date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
25.01.2015,-32.3,-39.1,-34.4,943.9,1,0,-39.1
26.01.2015,-31.3,-42.6,-37.0,941.2,,0,
27.01.2015,-31.0,-43.4,-38.8,949.3,1,0,-43.7
28.01.2015,-39.4,-48.1,-44.2,953.2,1,0,-49.3
29.01.2015,-37.9,-48.1,-41.7,945.9,,0,
30.01.2015,-32.9,-45.8,-38.0,942.7,,0,
31.01.2015,-26.2,-32.9,-28.7,940.7,,0,
01.02.2015,-25.0,-36.1,-29.6,948.9,2,0,-34.7
02.02.2015,-30.4,-39.9,-35.7,960.3,1,0,-40.4
03.02.2015,-27.9,-37.7,-30.2,947.9,1,0,-34.7
04.02.2015,-32.1,-49.6,-39.9,953.8,1,0,-44.8
05.02.2015,-45.4,-49.6,-46.8,962.0,1,0,-52.0
06.02.2015,-43.0,-51.7,-48.4,969.9,1,0,-53.7
07.02.2015,-42.9,-48.3,-46.2,966.9,1,0,-51.4
08.02.2015,-42.2,-48.6,-46.3,959.8,1,0,-51.5
09.02.2015,-28.9,-48.6,-36.3,958.7,0,0,-40.4
10.02.2015,-23.0,-39.0,-28.6,962.6,1,0,-33.0
11.02.2015,-23.5,-34.5,-29.8,957.7,1,0,-34.3
12.02.2015,-18.5,-33.9,-21.8,950.4,1,0,-25.8
13.02.2015,-14.2,-29.3,-20.9,950.9,2,0,-25.5
14.02.2015,-22.2,-31.9,-27.7,947.7,1,0,-32.1
15.02.2015,-19.3,-32.4,-25.8,952.3,2,0,-30.7
16.02.2015,-24.0,-33.8,-27.4,955.5,1,0,-31.7
17.02.2015,-22.2,-38.8,-31.8,960.1,2,0,-37.0
18.02.2015,-26.3,-42.1,-35.4,958.1,2,0,-40.8
19.02.2015,-30.8,-42.8,-38.0,961.0,1,0,-42.8
20.02.2015,-31.0,-43.8,-39.4,965.9,2,0,-44.9
21.02.2015,-31.3,-42.3,-34.4,963.8,1,0,-39.1
22.02.2015,-25.3,-33.0,-27.8,956.5,1,0,-32.2
23.02.2015,-21.0,-34.1,-27.3,955.8,2,0,-32.3
24.02.2015,-24.8,-42.1,-35.1,955.2,1,0,-39.8
25.02.2015,-29.0,-42.1,-36.4,951.7,1,0,-41.2
26.02.2015,-26.1,-40.6,-34.3,950.7,1,0,-39.0
27.02.2015,-28.6,-43.5,-37.5,951.9,1,0,-42.3
