date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
30.03.2014,13.5,-2.0,8.7,974.4,4,0,4.8
31.03.2014,13.9,1.6,10.2,975.1,3,,7.1
01.04.2014,22.7,2.4,13.1,971.8,2,0,10.8
02.04.2014,26.0,-0.5,15.1,972.1,2,0,12.7
03.04.2014,14.4,3.0,7.7,976.3,1,0,5.9
04.04.2014,17.2,-0.1,8.3,971.6,1,,6.6
05.04.2014,6.4,1.0,3.9,979.2,2,2,1.4
06.04.2014,8.2,-1.2,3.5,979.6,2,1,0.9
07.04.2014,16.0,-1.3,7.1,975.9,5,0,2.6
08.04.2014,7.9,1.5,4.7,984.5,5,0,-0.2
09.04.2014,13.0,1.0,8.1,976.8,4,0,4.0
10.04.2014,18.5,5.6,13.9,965.1,6,,8.9
11.04.2014,8.9,-1.7,3.3,972.5,2,12,0.8
12.04.2014,0.4,-4.0,-1.8,981.8,3,,-5.7
13.04.2014,2.9,-4.5,-0.1,982.3,4,1,-4.5
14.04.2014,4.9,-1.0,1.9,986.4,1,,-0.5
15.04.2014,6.9,-2.0,2.2,985.0,1,0,-0.2
16.04.2014,9.9,-3.5,3.6,985.8,2,0,0.6
17.04.2014,13.4,-5.0,5.1,984.7,2,0,2.2
18.04.2014,17.4,-3.4,8.1,984.2,1,0,6.0
19.04.2014,19.0,-1.7,11.6,979.1,3,0,8.3
20.04.2014,19.7,0.4,11.4,973.1,2,0,8.8
21.04.2014,18.5,-0.1,14.5,964.7,4,,10.8
22.04.2014,11.2,-4.0,1.4,966.5,4,11,-2.8
23.04.2014,1.2,-4.4,-1.8,990.7,2,0,-5.3
24.04.2014,12.5,-5.1,5.3,978.8,3,0,1.6
25.04.2014,22.7,-0.6,15.8,964.7,6,,10.5
26.04.2014,10.9,2.4,7.1,975.8,6,4,1.5
27.04.2014,15.7,3.0,11.2,971.9,5,,6.5
28.04.2014,6.2,-2.7,1.8,980.3,3,1,-2.0
29.04.2014,10.4,-2.9,4.6,985.3,3,0,0.8
30.04.2014,17.2,-2.8,9.2,985.1,4,0,5.1
01.05.2014,20.0,-1.3,11.1,982.0,1,0,9.2
02.05.2014,23.2,0.7,14.6,975.3,2,0,12.1
03.05.2014,26.0,3.6,18.1,972.3,3,0,15.4
04.05.2014,26.4,6.7,17.4,971.9,2,0,15.6
05.05.2014,23.2,5.6,15.0,978.5,3,0,12.1
06.05.2014,14.2,3.5,9.1,985.8,6,0,3.4
07.05.2014,14.7,4.9,10.2,981.1,6,0,4.4
08.05.2014,22.4,0.4,11.3,978.5,1,0,9.3
09.05.2014,21.4,1.5,10.8,977.1,3,5,8.0
10.05.2014,13.9,0.2,7.2,977.5,3,0,3.9
11.05.2014,10.4,-1.1,5.4,981.0,4,0,1.1
12.05.2014,16.7,-4.3,9.3,981.3,2,0,6.7
13.05.2014,17.0,2.4,12.9,974.0,4,0,9.9
14.05.2014,21.0,3.3,14.3,974.2,3,0,11.7
15.05.2014,11.4,4.7,8.8,975.9,4,0,5.2
16.05.2014,20.0,3.5,11.8,974.1,3,0,9.0
17.05.2014,24.0,2.3,13.9,973.4,3,0,11.5
18.05.2014,10.0,1.9,5.8,980.6,4,0,1.5
19.05.2014,12.7,2.5,8.4,969.6,5,0,3.5
20.05.2014,3.5,1.7,2.4,965.0,2,10,-0.3
21.05.2014,14.2,1.3,9.6,971.5,3,0,6.4
22.05.2014,10.9,5.9,7.8,974.5,2,0,5.4
23.05.2014,17.9,5.0,12.3,978.4,3,0,9.6
24.05.2014,23.9,10.4,17.7,968.9,6,,13.8
25.05.2014,13.0,8.9,11.2,972.8,5,2,7.2
26.05.2014,22.9,8.0,18.6,967.8,3,6,17.3
27.05.2014,20.4,12.2,15.9,964.3,1,5,16.1
28.05.2014,22.7,11.7,16.7,962.2,3,0,15.4
29.05.2014,12.0,5.9,9.0,961.3,1,33,8.1
30.05.2014,10.4,2.4,6.9,969.0,2,8,4.5
31.05.2014,11.7,-0.2,5.3,980.6,1,2,3.4
01.06.2014,13.4,-0.6,7.9,980.3,1,1,6.1
02.06.2014,13.4,-0.7,7.6,981.0,2,0,5.2
03.06.2014,16.7,-1.5,11.8,979.3,2,0,9.6
04.06.2014,11.7,8.4,10.2,974.6,2,13,8.6
05.06.2014,15.0,0.4,9.4,975.6,2,1,7.2
06.06.2014,18.9,-0.3,14.2,970.3,3,0,11.4
07.06.2014,16.9,9.5,12.6,965.7,2,8,11.3
08.06.2014,14.2,2.5,9.4,969.7,1,4,8.2
09.06.2014,16.9,0.9,9.7,975.9,1,0,8.1
10.06.2014,20.0,0.8,15.3,974.8,2,0,13.3
11.06.2014,26.4,10.5,18.4,972.4,3,,16.5
12.06.2014,28.5,9.3,20.9,970.3,2,1,20.1
13.06.2014,28.4,10.4,20.9,965.9,2,0,20.5
14.06.2014,29.2,10.3,21.1,963.6,1,0,21.7
15.06.2014,31.9,11.4,24.8,962.8,2,,24.7
16.06.2014,18.2,14.7,16.7,970.7,1,26,17.4
17.06.2014,25.9,14.0,20.0,970.8,1,2,20.7
18.06.2014,25.7,10.9,20.1,971.6,2,0,19.5
19.06.2014,24.7,9.6,18.6,972.4,2,0,17.8
20.06.2014,24.9,9.0,18.5,972.5,2,0,17.6
21.06.2014,25.7,8.3,19.6,970.7,2,0,18.7
22.06.2014,26.2,11.6,20.4,969.1,2,0,20.0
23.06.2014,28.4,13.7,22.8,966.4,3,0,22.4
24.06.2014,28.4,15.5,23.1,963.8,3,0,22.8
25.06.2014,27.9,15.4,21.6,965.9,1,0,22.7
26.06.2014,26.4,13.2,19.4,971.6,1,3,20.4
27.06.2014,29.7,12.7,22.4,972.1,1,0,23.3
28.06.2014,30.7,13.0,23.5,968.1,1,0,24.5
29.06.2014,28.7,15.6,22.8,967.2,2,,23.4
30.06.2014,24.9,9.7,19.1,970.3,2,0,19.0
01.07.2014,28.2,9.5,21.6,965.1,1,0,21.9
02.07.2014,21.0,11.5,17.5,965.6,3,1,16.2
03.07.2014,21.9,7.7,15.7,963.8,1,2,15.4
04.07.2014,19.2,11.1,15.2,963.5,1,0,15.2
05.07.2014,21.7,9.4,16.2,968.7,1,1,16.3
06.07.2014,21.0,8.2,15.7,971.6,1,4,15.8
07.07.2014,23.7,9.2,17.2,971.3,1,8,17.5
08.07.2014,26.9,10.6,19.8,968.7,1,0,20.1
09.07.2014,29.2,10.4,21.5,968.8,1,0,21.9
10.07.2014,31.5,12.8,23.5,969.2,1,0,24.2
11.07.2014,33.7,14.0,25.3,964.5,1,0,26.1
12.07.2014,33.7,16.9,27.4,961.1,3,0,26.4
14.07.2014,22.9,8.4,16.8,966.5,2,0,15.3
15.07.2014,26.4,8.5,18.6,958.7,3,,16.8
16.07.2014,16.4,11.5,14.4,968.2,2,11,13.6
17.07.2014,18.9,8.2,14.5,970.8,1,2,14.3
18.07.2014,24.0,7.0,16.7,968.4,1,0,16.3
19.07.2014,29.7,8.1,21.3,965.8,1,0,21.3
20.07.2014,32.4,13.8,23.4,965.0,1,0,23.6
21.07.2014,33.4,13.4,23.8,961.4,1,0,23.8
22.07.2014,31.4,15.9,23.6,963.3,2,,23.5
23.07.2014,29.2,15.8,22.7,959.8,1,0,22.6
24.07.2014,25.2,14.7,18.3,960.4,4,,16.0
25.07.2014,21.2,13.7,17.6,966.8,3,1,15.8
26.07.2014,21.9,14.0,17.6,966.0,2,1,17.1
27.07.2014,20.9,9.2,16.0,962.2,1,6,16.1
28.07.2014,18.7,8.3,15.4,953.9,2,10,14.9
29.07.2014,14.9,11.7,13.3,959.9,2,26,12.5
30.07.2014,17.2,6.9,12.5,972.1,2,3,11.3
31.07.2014,19.7,5.5,13.5,974.4,1,0,12.9
01.08.2014,22.4,5.7,14.8,976.9,2,0,13.6
02.08.2014,23.4,6.3,15.4,976.6,1,0,15.1
03.08.2014,23.5,7.9,16.6,971.3,2,0,15.9
04.08.2014,25.9,9.3,18.6,967.7,1,0,19.0
05.08.2014,26.2,11.1,19.4,967.5,1,0,20.0
06.08.2014,21.2,12.7,16.1,969.8,1,11,16.4
07.08.2014,23.9,10.7,16.6,969.4,1,7,16.9
08.08.2014,20.7,13.9,17.3,970.2,2,1,17.1
09.08.2014,19.9,7.9,14.6,974.7,3,4,12.9
10.08.2014,23.9,7.0,16.3,974.2,2,0,15.4
11.08.2014,27.4,8.0,18.6,970.6,1,0,18.5
12.08.2014,30.4,8.5,23.3,965.4,3,,22.1
13.08.2014,29.2,20.3,24.7,961.7,3,0,23.6
14.08.2014,28.9,18.1,22.7,961.3,1,1,23.6
15.08.2014,23.2,9.2,18.1,963.4,2,2,17.6
16.08.2014,25.2,8.0,17.9,968.1,1,0,17.7
17.08.2014,22.2,8.5,15.8,974.7,1,0,15.6
18.08.2014,26.5,7.3,17.9,977.5,0,0,18.3
19.08.2014,30.4,9.5,21.2,976.2,1,0,21.6
20.08.2014,26.7,10.5,19.7,977.0,2,0,19.3
21.08.2014,23.2,9.2,17.6,976.1,3,0,15.8
22.08.2014,26.5,7.4,17.2,971.3,1,0,16.6
23.08.2014,28.4,6.1,18.8,970.2,1,0,18.3
24.08.2014,31.4,9.7,20.9,969.7,1,0,20.9
25.08.2014,33.9,10.8,21.4,966.6,1,0,21.5
26.08.2014,26.2,13.0,19.4,964.1,2,,19.6
27.08.2014,11.2,4.2,9.0,977.4,1,55,7.9
28.08.2014,13.2,2.5,8.1,980.6,2,0,6.0
29.08.2014,15.7,1.5,9.8,977.7,1,0,8.7
30.08.2014,21.5,3.3,12.7,976.5,1,0,11.9
31.08.2014,28.2,4.5,17.8,969.5,1,0,17.3
01.09.2014,30.9,6.9,19.8,964.7,1,0,19.6
02.09.2014,18.2,5.9,12.6,973.0,4,0,9.7
03.09.2014,13.9,1.2,8.1,977.0,3,0,5.2
04.09.2014,17.2,0.6,9.7,974.6,2,0,7.5
05.09.2014,17.2,2.2,10.2,972.5,2,0,8.1
06.09.2014,19.0,0.5,9.1,969.6,0,0,8.4
07.09.2014,23.0,15.4,18.7,969.9,3,0,16.3
08.09.2014,24.0,9.9,15.8,967.8,2,,14.2
09.09.2014,12.4,3.9,8.6,972.5,1,3,7.2
10.09.2014,10.0,3.2,6.8,974.6,1,0,5.3
11.09.2014,8.5,-1.2,4.7,981.4,1,3,2.9
12.09.2014,11.4,-2.8,6.9,983.5,3,0,3.6
13.09.2014,14.0,0.0,7.4,979.6,2,0,5.0
14.09.2014,17.7,-0.8,8.9,976.9,2,0,6.6
15.09.2014,16.2,1.3,11.2,972.1,1,2,10.2
16.09.2014,14.9,2.9,9.7,973.1,1,1,8.7
17.09.2014,21.9,1.5,15.4,969.0,3,0,12.9
18.09.2014,22.9,4.9,13.8,964.3,4,,10.7
19.09.2014,8.4,3.7,5.7,977.1,4,6,1.7
20.09.2014,9.9,2.1,7.2,984.1,4,0,3.2
21.09.2014,14.5,4.5,10.0,981.1,2,0,7.7
22.09.2014,15.0,-2.2,7.3,981.7,1,,5.6
23.09.2014,15.9,-3.1,7.7,981.8,2,0,5.1
24.09.2014,17.2,-1.0,9.3,976.5,3,0,6.2
25.09.2014,17.2,-1.6,8.0,974.9,1,0,6.2
26.09.2014,14.5,-1.0,8.2,976.1,3,0,5.3
27.09.2014,11.4,0.3,6.0,972.7,2,0,3.5
28.09.2014,12.4,3.2,9.6,970.7,2,4,8.0
29.09.2014,14.7,6.7,10.2,972.3,2,30,8.8
30.09.2014,8.7,4.8,6.9,975.0,1,16,5.6
01.10.2014,8.9,2.9,6.4,972.2,2,28,4.4
02.10.2014,12.9,-1.2,5.6,982.0,1,0,3.8
03.10.2014,15.9,-1.3,11.1,976.0,4,0,7.6
04.10.2014,8.7,3.0,6.1,975.6,3,14,3.1
05.10.2014,7.4,2.7,5.0,983.9,4,0,0.9
06.10.2014,8.9,2.6,5.7,980.0,4,0,1.7
07.10.2014,10.9,2.6,6.8,973.8,3,0,3.5
08.10.2014,6.9,-0.4,2.8,971.1,4,10,-1.1
09.10.2014,0.0,-4.7,-3.3,989.6,3,3,-7.3
10.10.2014,2.0,-5.2,0.1,993.8,4,,-4.4
11.10.2014,6.4,0.9,4.7,983.9,5,,-0.2
12.10.2014,6.5,0.4,4.0,975.3,5,34,-0.5
13.10.2014,5.7,0.4,3.8,980.6,3,15,0.6
14.10.2014,9.4,3.4,7.9,976.2,5,18,4.0
15.10.2014,9.7,8.4,8.9,973.4,4,6,5.5
16.10.2014,10.0,6.2,7.9,975.5,3,2,5.1
17.10.2014,14.2,2.9,10.8,971.8,4,0,7.3
18.10.2014,1.9,-1.7,0.3,975.2,2,,-2.6
19.10.2014,18.2,-2.6,9.3,970.1,2,0,6.8
20.10.2014,13.7,5.1,12.1,965.5,6,10,8.1
21.10.2014,9.4,-2.5,2.1,976.6,4,11,-2.2
22.10.2014,6.2,-2.6,3.6,979.0,2,0,0.8
23.10.2014,12.4,2.3,8.6,969.8,3,,5.9
24.10.2014,8.9,5.2,6.9,973.5,4,7,3.4
25.10.2014,8.4,-3.7,2.4,972.7,3,18,-1.0
26.10.2014,-0.9,-6.7,-3.2,969.1,1,7,-5.9
27.10.2014,-7.0,-12.7,-9.9,988.8,2,2,-13.8
28.10.2014,-5.5,-12.9,-8.4,994.9,2,0,-12.3
29.10.2014,-0.7,-9.2,-2.7,986.1,5,0,-8.1
30.10.2014,-1.5,-2.9,-2.1,985.4,5,9,-7.2
31.10.2014,1.7,-2.1,0.7,990.4,6,0,-5.0
01.11.2014,5.2,-9.0,-2.9,,1,0,-5.7
02.11.2014,7.5,-11.0,-0.7,,2,0,-4.0
03.11.2014,10.2,-8.2,1.1,,1,0,-1.4
04.11.2014,6.9,-6.4,1.9,,1,0,-0.3
05.11.2014,8.4,-3.5,2.4,,1,0,0.4
06.11.2014,11.7,-4.9,1.6,,0,0,0.0
07.11.2014,8.7,-2.1,3.8,,2,0,1.2
08.11.2014,0.2,-0.8,-0.3,,3,0,-3.9
09.11.2014,-0.2,-6.5,-3.0,,2,0,-6.2
10.11.2014,-5.2,-7.4,-6.1,,2,0,-9.7
11.11.2014,-5.0,-7.3,-5.8,,2,0,-9.3
12.11.2014,-0.1,-10.8,-6.1,,1,0,-9.0
13.11.2014,-0.3,-10.9,-2.8,,3,0,-6.7
14.11.2014,-0.5,-2.7,-1.0,,6,0,-6.7
15.11.2014,-1.0,-7.3,-2.7,,4,0,-7.2
16.11.2014,-1.7,-10.0,-3.7,,2,0,-7.1
17.11.2014,1.2,-2.9,-0.2,,2,0,-3.3
18.11.2014,2.1,-14.0,-4.1,,4,0,-8.8
19.11.2014,-6.5,-14.4,-9.3,,5,0,-15.2
20.11.2014,-4.5,-8.7,-6.1,,4,0,-11.1
21.11.2014,-3.2,-7.7,-5.9,,6,0,-12.1
22.11.2014,-4.0,-7.8,-5.1,,5,0,-10.6
23.11.2014,-1.7,-3.7,-2.7,,6,0,-8.6
24.11.2014,-3.4,-31.4,-19.0,,3,0,-24.2
25.11.2014,-13.3,-32.3,-20.9,,5,0,-27.5
26.11.2014,-9.7,-18.8,-11.1,,8,0,-19.0
27.11.2014,-9.2,-14.0,-10.5,,5,0,-16.4
28.11.2014,-18.4,-29.4,-25.2,,2,0,-30.1
29.11.2014,-18.4,-33.7,-27.2,,1,0,-31.5
30.11.2014,-14.7,-34.7,-26.4,,0,1,-30.1
01.12.2014,-10.6,-29.9,-16.6,989.1,2,0,-21.1
02.12.2014,-5.4,-22.5,-13.9,987.3,2,0,-18.2
03.12.2014,0.7,-20.9,-5.6,974.3,3,0,-10.0
04.12.2014,-1.2,-13.2,-6.6,982.1,4,,-11.6
05.12.2014,-5.5,-14.1,-9.6,989.7,5,,-15.6
06.12.2014,-0.5,-9.4,-5.0,978.3,2,0,-8.7
07.12.2014,-4.0,-20.4,-9.1,982.2,3,,-13.6
08.12.2014,-12.9,-23.4,-16.2,997.8,6,1,-23.2
09.12.2014,-10.4,-13.4,-11.6,1000.3,6,5,-18.3
10.12.2014,-9.0,-14.5,-11.1,999.4,3,,-15.8
11.12.2014,-10.0,-15.3,-11.7,991.6,3,0,-16.5
12.12.2014,-8.9,-12.9,-10.2,986.2,4,3,-15.5
13.12.2014,-14.7,-29.4,-21.6,999.7,1,0,-25.6
14.12.2014,-12.4,-30.4,-23.9,1003.7,0,0,-27.4
15.12.2014,-11.7,-27.9,-22.2,998.6,0,0,-25.6
16.12.2014,-6.0,-14.5,-8.4,990.4,4,0,-13.7
17.12.2014,-7.5,-23.9,-14.4,992.5,1,0,-18.0
18.12.2014,-9.4,-25.6,-20.2,991.8,1,0,-24.2
19.12.2014,-10.4,-26.3,-21.1,991.7,0,0,-24.5
20.12.2014,-4.5,-25.9,-13.9,987.3,1,0,-17.6
21.12.2014,-2.4,-14.7,-5.1,983.1,2,,-8.8
22.12.2014,0.0,-18.9,-11.9,982.4,1,0,-15.4
23.12.2014,-4.2,-20.3,-14.6,982.5,0,0,-17.6
24.12.2014,0.2,-18.8,-2.5,978.2,3,0,-6.6
25.12.2014,2.2,-1.8,1.2,975.1,5,0,-3.8
26.12.2014,0.7,-2.3,-1.0,978.5,8,4,-8.0
27.12.2014,-0.7,-7.5,-3.4,976.4,7,14,-9.9
28.12.2014,-7.7,-17.0,-12.1,989.1,3,1,-16.8
29.12.2014,-13.2,-27.4,-23.1,991.8,0,0,-26.6
30.12.2014,-5.0,-27.8,-12.0,983.4,2,0,-16.2
01.01.2015,1.4,-6.4,-0.4,968.1,6,0,-6.4
02.01.2015,-4.0,-16.7,-12.4,972.4,2,1,-16.5
03.01.2015,-12.5,-17.5,-14.4,981.5,3,1,-19.3
04.01.2015,-8.3,-14.4,-10.8,983.2,4,1,-16.2
05.01.2015,-4.2,-16.7,-7.8,977.3,3,,-12.4
06.01.2015,-1.2,-8.4,-2.6,981.6,4,9,-7.2
07.01.2015,0.9,-2.9,-0.1,980.8,6,,-5.9
08.01.2015,3.7,-5.0,1.6,974.1,3,0,-2.3
09.01.2015,6.9,-6.6,2.7,968.7,5,,-2.4
10.01.2015,-9.5,-15.0,-12.9,988.2,2,10,-17.0
11.01.2015,-9.4,-24.3,-15.5,985.2,0,0,-18.5
12.01.2015,-4.2,-16.5,-8.4,982.3,3,3,-12.8
13.01.2015,-3.7,-10.9,-8.3,989.5,3,1,-12.8
14.01.2015,-0.7,-12.0,-1.9,981.5,3,0,-6.0
15.01.2015,-2.5,-5.4,-3.8,984.2,4,8,-8.5
16.01.2015,-2.5,-5.4,-3.3,987.6,5,6,-8.6
17.01.2015,-1.5,-4.7,-3.7,980.2,5,0,-9.2
18.01.2015,-4.0,-20.8,-10.7,980.8,2,0,-14.7
19.01.2015,-1.2,-21.8,-6.3,980.0,4,0,-11.4
20.01.2015,-0.2,-7.0,-2.9,976.0,3,0,-7.0
21.01.2015,-3.2,-16.4,-6.4,974.3,5,6,-12.0
22.01.2015,-7.9,-17.9,-10.8,977.0,4,,-16.1
23.01.2015,-10.1,-28.4,-16.6,981.9,2,1,-21.0
24.01.2015,-26.9,-39.4,-33.4,995.4,1,0,-38.0
25.01.2015,-27.9,-40.0,-35.4,1002.4,0,0,-39.5
26.01.2015,-27.4,-40.7,-35.4,1000.8,1,0,-40.1
27.01.2015,-14.2,,-22.2,996.3,4,0,-28.3
28.01.2015,-11.2,-16.9,-13.2,993.8,4,0,-18.8
29.01.2015,-10.9,-25.1,-20.0,991.8,1,0,-24.0
30.01.2015,-11.9,-25.8,-20.9,988.7,0,0,-24.3
31.01.2015,-12.5,-27.7,-21.9,986.8,0,0,-25.3
01.02.2015,-13.7,-29.3,-23.4,987.5,0,0,-26.9
02.02.2015,-15.2,-30.5,-24.1,996.9,1,0,-28.3
03.02.2015,-8.0,-29.6,-20.2,994.8,0,0,-23.5
04.02.2015,-7.6,-24.1,-18.5,991.7,1,0,-22.4
05.02.2015,-8.9,-26.3,-20.1,990.1,1,0,-24.1
06.02.2015,-8.2,-27.1,-18.9,985.7,0,0,-22.2
07.02.2015,0.2,,-6.6,977.9,4,0,-11.8
08.02.2015,-1.4,-4.2,-2.4,980.0,4,,-7.0
09.02.2015,4.4,-6.3,-0.4,973.7,6,0,-6.3
10.02.2015,-1.0,-8.7,-5.1,982.0,2,,-8.7
11.02.2015,4.0,-8.1,0.7,973.0,3,0,-2.9
12.02.2015,1.1,-8.1,-1.3,963.1,4,52,-5.6
13.02.2015,-6.7,-14.7,-10.4,980.3,1,5,-13.7
14.02.2015,-4.2,-14.9,-6.7,979.5,5,0,-12.5
15.02.2015,-4.5,-19.3,-10.9,980.0,2,0,-15.0
16.02.2015,0.7,-20.4,-6.2,975.4,3,0,-10.7
17.02.2015,0.2,-6.7,-3.6,975.4,4,2,-8.3
18.02.2015,-8.1,-26.3,-16.4,980.9,3,3,-21.4
19.02.2015,-16.9,-33.8,-26.0,992.1,1,0,-30.3
20.02.2015,-7.7,-34.2,-22.2,988.5,0,0,-25.7
21.02.2015,-3.9,,-8.7,977.3,4,,-14.0
22.02.2015,-5.2,-10.2,-7.2,978.2,3,2,-11.6
23.02.2015,-5.9,-8.5,-6.9,987.0,2,4,-10.6
24.02.2015,-1.9,-10.7,-4.1,984.1,3,0,-8.3
25.02.2015,-2.7,-6.3,-4.4,978.2,3,6,-8.5
26.02.2015,-3.7,-6.9,-5.1,988.1,2,2,-8.6
27.02.2015,-4.9,-9.1,-6.2,991.7,4,,-11.2
28.02.2015,-4.0,-6.0,-4.9,987.8,5,,-10.4
01.03.2015,-2.5,-16.5,-8.0,993.0,1,2,-11.1
02.03.2015,-4.5,-21.5,-13.3,987.5,1,0,-16.9
03.03.2015,-9.7,-24.1,-17.4,985.0,1,0,-21.2
04.03.2015,-7.7,-23.6,-14.9,984.2,1,,-18.5
