date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
06.02.2014,-17.9,-34.5,-24.6,996.7,3,0,-30.2
07.02.2014,-17.8,-31.7,-25.4,998.2,1,0,-29.7
08.02.2014,-17.3,-32.8,-25.3,998.3,1,0,-29.6
09.02.2014,-19.8,-29.9,-25.8,1000.5,2,0,-30.8
10.02.2014,-19.7,-33.7,-27.3,1003.3,1,0,-31.7
11.02.2014,-20.3,-33.9,-26.5,1002.4,2,0,-31.5
12.02.2014,-16.9,-29.8,-24.8,1004.1,2,0,-29.7
13.02.2014,-16.9,-32.4,-24.8,1002.0,1,0,-29.0
14.02.2014,-15.4,-27.2,-20.2,997.2,2,0,-24.9
15.02.2014,-12.3,-24.5,-18.3,996.4,1,1,-22.2
16.02.2014,-13.4,-29.7,-23.3,1000.7,1,0,-27.5
17.02.2014,-14.4,-31.6,-22.8,1003.7,1,0,-27.0
18.02.2014,-13.2,-30.3,-20.9,1002.4,1,0,-25.0
19.02.2014,-12.0,-28.2,-21.2,999.9,2,0,-25.9
20.02.2014,-11.2,-27.7,-20.1,999.1,1,0,-24.1
21.02.2014,-9.0,-27.8,-17.6,1002.1,1,0,-21.5
22.02.2014,-6.3,-24.1,-15.1,1001.2,1,0,-18.8
23.02.2014,-4.7,-19.6,-9.6,995.4,2,0,-13.7
24.02.2014,-2.9,-15.2,-9.4,991.1,2,0,-13.3
25.02.2014,-1.3,-16.2,-7.9,994.2,2,0,-11.7
26.02.2014,-0.1,-11.1,-4.7,981.9,4,1,-9.5
27.02.2014,-9.1,-19.9,-15.0,987.1,4,7,-20.7
28.02.2014,-13.0,-23.5,-18.6,993.8,3,0,-23.9
01.03.2014,-16.7,-26.7,-22.3,995.1,2,0,-27.1
02.03.2014,-15.2,-27.8,-21.4,993.2,2,0,-26.1
03.03.2014,-14.6,-30.2,-21.9,994.1,2,0,-26.7
04.03.2014,-14.7,-31.7,-20.1,992.6,2,0,-24.8
05.03.2014,-13.4,-25.5,-20.1,990.4,2,0,-24.8
06.03.2014,-11.5,-28.6,-19.1,991.2,2,0,-23.7
07.03.2014,-11.9,-23.0,-16.3,989.7,4,0,-22.1
08.03.2014,-8.2,-18.6,-10.9,984.5,3,0,-15.7
09.03.2014,-2.9,-13.2,-9.0,989.0,3,0,-13.6
10.03.2014,-4.0,-23.0,-12.3,990.9,2,0,-16.5
11.03.2014,-1.5,-19.4,-9.5,991.0,1,0,-12.9
12.03.2014,-2.3,-20.1,-10.4,991.4,1,0,-13.8
13.03.2014,-1.5,-18.8,-10.6,989.4,1,0,-14.0
14.03.2014,-0.7,-18.4,-7.4,982.1,1,0,-10.7
15.03.2014,0.3,-16.2,-6.2,982.8,2,0,-10.0
16.03.2014,1.3,-11.5,-4.8,987.0,2,0,-8.5
17.03.2014,11.6,-8.0,-2.8,986.4,1,0,-5.6
18.03.2014,1.0,-9.2,-3.4,989.6,2,0,-6.9
19.03.2014,2.2,-11.0,-3.1,989.5,2,0,-6.6
20.03.2014,1.5,-11.1,-3.5,988.1,2,0,-7.1
21.03.2014,4.2,-5.2,0.0,983.9,2,0,-3.2
22.03.2014,4.0,-5.5,-0.5,989.6,2,0,-3.8
23.03.2014,7.1,-4.8,3.0,985.8,2,0,0.0
24.03.2014,10.5,-4.0,2.5,976.4,1,0,0.2
25.03.2014,5.1,-4.1,1.1,980.2,3,0,-2.8
26.03.2014,9.2,-2.6,2.5,979.1,3,0,-1.1
27.03.2014,11.3,-2.6,5.3,974.7,3,0,1.9
28.03.2014,7.9,-4.7,1.6,982.6,3,0,-2.4
29.03.2014,10.1,-6.4,4.3,982.4,3,0,0.4
30.03.2014,8.7,-3.9,1.9,980.1,4,0,-2.6
31.03.2014,4.0,-4.7,-0.4,984.3,3,0,-4.6
01.04.2014,4.9,-6.0,-1.1,988.1,2,0,-4.7
02.04.2014,4.2,-6.7,-1.5,991.4,2,0,-5.0
03.04.2014,4.4,-5.2,-1.2,987.3,3,0,-5.4
04.04.2014,5.1,-7.0,-0.6,986.9,2,0,-4.1
05.04.2014,5.0,-7.3,-0.8,983.3,3,0,-5.0
06.04.2014,9.0,-5.6,2.6,979.3,2,0,-0.8
07.04.2014,13.2,-5.2,6.5,981.7,3,0,2.7
08.04.2014,11.9,-5.0,3.5,985.2,3,0,-0.4
09.04.2014,7.8,-5.1,1.8,986.9,4,0,-3.0
10.04.2014,9.0,-4.7,2.8,989.2,3,0,-1.3
11.04.2014,13.7,-5.1,5.1,988.1,3,0,1.2
12.04.2014,15.4,-2.9,6.4,988.9,1,0,3.9
13.04.2014,20.3,-2.6,13.4,984.5,2,0,10.6
14.04.2014,20.6,-5.3,7.6,976.4,6,0,2.1
15.04.2014,6.5,-4.0,1.1,983.9,5,0,-4.3
16.04.2014,6.7,-4.2,1.9,985.6,5,0,-3.5
17.04.2014,8.0,-4.4,1.8,989.8,3,0,-2.2
18.04.2014,12.0,-5.5,4.9,993.0,2,0,1.8
19.04.2014,15.8,-1.5,8.5,989.3,1,0,6.2
20.04.2014,15.7,0.3,9.4,979.6,2,0,6.6
21.04.2014,16.1,1.9,9.5,978.6,3,0,6.4
22.04.2014,22.1,0.2,14.1,977.0,4,0,10.2
23.04.2014,25.7,7.0,16.4,979.1,2,0,13.9
24.04.2014,25.0,5.5,18.2,981.9,3,0,15.6
25.04.2014,25.8,10.7,19.9,982.1,3,0,17.7
26.04.2014,15.8,3.9,9.2,983.4,3,0,6.3
27.04.2014,15.1,1.0,8.7,986.9,4,0,4.6
28.04.2014,22.5,1.0,16.2,986.9,3,0,13.2
29.04.2014,26.6,11.2,19.7,978.1,5,0,15.6
30.04.2014,29.3,7.3,19.8,973.2,4,0,16.3
01.05.2014,16.0,0.4,7.9,981.9,4,0,3.6
02.05.2014,11.3,0.4,6.9,983.8,4,0,2.4
03.05.2014,6.0,-0.4,2.4,981.3,5,0,-2.4
04.05.2014,8.2,-0.5,4.3,981.9,3,0,1.0
05.05.2014,10.2,2.3,6.6,978.8,3,2,3.7
06.05.2014,8.3,1.9,4.8,976.8,2,2,2.4
07.05.2014,13.7,0.4,6.4,981.5,2,2,3.8
08.05.2014,20.8,-0.9,13.0,983.0,2,0,10.7
09.05.2014,25.8,6.0,17.1,983.8,2,0,14.9
10.05.2014,27.4,9.6,17.2,986.2,3,0,14.7
11.05.2014,22.7,9.2,16.8,979.0,3,0,14.6
12.05.2014,15.6,9.0,10.2,965.5,3,16,8.1
13.05.2014,15.3,7.9,11.4,964.0,3,3,9.4
14.05.2014,14.1,7.9,10.4,970.1,2,1,9.0
15.05.2014,14.9,7.2,9.9,976.6,2,0,8.0
16.05.2014,18.6,5.7,11.3,982.8,2,0,9.4
17.05.2014,18.4,3.8,10.8,982.8,1,0,9.7
18.05.2014,21.5,3.7,12.7,982.0,1,0,11.7
19.05.2014,23.7,5.0,15.2,980.4,1,0,14.2
20.05.2014,24.4,0.6,16.2,978.0,2,2,14.9
21.05.2014,20.8,9.0,14.0,979.5,2,0,12.6
22.05.2014,21.9,8.8,16.8,982.1,4,0,14.7
23.05.2014,24.2,10.2,16.0,975.1,4,0,13.1
24.05.2014,19.3,4.8,12.4,979.9,3,0,9.9
25.05.2014,16.8,4.2,12.7,973.7,3,4,10.9
26.05.2014,11.8,8.9,10.2,964.3,3,23,8.3
27.05.2014,15.7,8.8,12.1,964.2,2,2,11.0
28.05.2014,17.5,10.0,12.6,961.6,2,1,11.6
29.05.2014,17.2,9.7,13.2,969.8,2,9,12.2
30.05.2014,22.2,9.0,15.7,973.0,2,0,15.0
31.05.2014,24.7,10.1,18.4,978.1,2,0,16.8
01.06.2014,29.8,9.7,23.1,976.5,3,0,22.8
02.06.2014,33.2,11.7,22.6,978.5,4,0,21.7
03.06.2014,22.3,7.6,14.7,986.1,3,0,12.3
04.06.2014,25.0,5.1,18.3,981.4,2,0,17.3
05.06.2014,30.7,13.7,18.9,973.6,2,33,19.3
06.06.2014,23.0,12.4,17.2,976.5,2,3,16.2
07.06.2014,24.8,10.5,17.6,982.8,2,0,16.8
08.06.2014,29.3,11.4,21.7,984.9,2,0,21.8
09.06.2014,24.9,16.7,19.2,987.3,2,5,19.7
10.06.2014,25.2,16.5,20.5,985.4,1,0,21.8
11.06.2014,30.1,15.3,21.5,984.3,2,1,21.7
12.06.2014,29.1,11.2,19.1,982.5,2,0,18.1
13.06.2014,26.4,10.6,19.7,976.2,1,0,19.7
14.06.2014,26.7,11.6,18.8,974.5,2,0,18.2
15.06.2014,22.5,10.0,18.1,976.0,1,0,18.3
16.06.2014,22.4,11.5,15.9,980.5,2,0,15.3
17.06.2014,22.2,11.2,15.9,982.0,2,0,15.2
18.06.2014,21.7,10.3,16.2,979.1,1,0,16.4
19.06.2014,25.7,9.5,17.6,979.7,1,0,18.0
20.06.2014,29.2,10.7,19.8,982.1,1,0,20.0
21.06.2014,29.6,12.1,23.1,982.2,2,0,22.8
22.06.2014,31.2,15.4,23.0,978.9,1,0,23.6
23.06.2014,34.3,13.0,25.7,973.8,2,0,26.4
24.06.2014,27.1,16.0,20.6,974.3,1,4,21.5
25.06.2014,27.1,15.5,20.4,971.5,1,3,21.6
26.06.2014,24.5,13.5,18.6,974.5,1,0,19.2
27.06.2014,28.0,12.7,20.4,977.1,2,0,19.8
28.06.2014,30.6,12.0,23.1,974.6,2,0,23.4
29.06.2014,31.5,13.5,23.2,974.4,2,0,23.8
30.06.2014,29.3,13.9,21.9,977.7,2,0,21.7
01.07.2014,29.7,13.8,24.4,978.7,3,0,24.5
02.07.2014,32.6,19.0,26.1,975.2,3,0,26.9
03.07.2014,30.1,19.6,23.7,973.4,3,2,24.2
04.07.2014,26.7,16.2,19.8,972.6,3,12,19.3
05.07.2014,27.4,16.0,21.7,975.2,3,0,20.9
06.07.2014,22.0,12.4,16.6,973.0,2,27,16.6
07.07.2014,26.4,12.2,19.2,976.2,2,0,18.8
08.07.2014,23.2,14.2,18.9,970.2,3,6,18.5
09.07.2014,21.5,15.9,18.1,967.1,1,18,19.2
10.07.2014,24.3,15.1,19.8,967.9,2,5,20.3
11.07.2014,24.8,14.4,19.7,970.8,2,0,20.1
12.07.2014,21.2,15.7,17.0,972.7,1,1,17.9
14.07.2014,24.6,14.2,18.3,974.6,1,0,18.9
15.07.2014,26.6,12.6,20.2,978.4,1,0,21.0
16.07.2014,27.7,17.1,22.3,979.5,2,0,23.0
17.07.2014,26.9,16.9,21.9,979.8,2,0,22.8
18.07.2014,27.0,16.0,20.3,980.0,1,10,21.9
19.07.2014,28.2,15.6,23.3,978.5,3,2,23.8
20.07.2014,29.0,18.5,23.6,969.7,2,2,25.0
21.07.2014,28.2,17.0,19.0,960.1,4,7,18.2
22.07.2014,25.4,13.5,19.1,968.0,3,0,18.6
23.07.2014,25.0,11.7,17.7,970.4,1,0,18.0
24.07.2014,24.3,11.5,18.4,973.7,2,0,18.3
25.07.2014,26.0,11.9,19.1,980.5,2,0,19.0
26.07.2014,27.5,10.4,20.8,980.3,1,0,22.1
27.07.2014,29.1,13.1,22.4,976.6,3,0,22.6
28.07.2014,28.0,18.0,23.7,972.6,3,0,24.1
29.07.2014,28.5,19.4,23.8,973.7,3,0,24.5
30.07.2014,24.0,17.9,19.8,974.3,2,51,21.0
31.07.2014,28.6,17.3,22.5,975.7,3,1,22.8
01.08.2014,28.0,15.7,20.7,973.8,3,11,20.6
02.08.2014,25.6,14.9,20.1,975.0,2,0,20.2
03.08.2014,26.8,14.5,18.6,973.2,1,1,19.6
04.08.2014,23.1,13.0,17.7,973.1,2,5,17.6
05.08.2014,24.3,12.5,18.2,973.9,1,0,18.9
06.08.2014,23.3,12.2,15.0,977.0,1,0,14.8
07.08.2014,23.9,11.0,14.6,980.6,1,0,14.5
08.08.2014,27.7,9.6,20.3,984.3,2,0,20.5
09.08.2014,28.0,14.0,19.8,984.7,2,0,19.8
10.08.2014,26.9,10.9,19.4,981.1,2,0,19.3
11.08.2014,29.1,10.8,21.7,975.0,1,0,22.4
12.08.2014,28.4,14.2,20.5,974.1,1,0,21.4
13.08.2014,26.5,12.7,17.4,980.4,1,0,18.0
14.08.2014,27.7,12.3,19.9,981.6,1,0,20.7
15.08.2014,26.3,14.1,19.8,980.5,1,0,20.7
16.08.2014,23.9,14.2,18.3,981.4,1,1,19.4
17.08.2014,28.3,13.9,19.5,984.0,1,0,20.4
18.08.2014,25.5,13.2,18.5,983.5,2,22,18.5
19.08.2014,23.9,13.0,18.3,980.8,1,2,19.2
20.08.2014,23.6,16.6,19.3,978.5,2,1,19.9
21.08.2014,25.9,13.4,17.7,980.9,1,0,18.5
22.08.2014,28.7,13.2,20.6,980.6,1,0,21.6
23.08.2014,31.1,13.8,23.9,980.2,1,0,25.3
24.08.2014,30.0,14.5,22.1,985.2,2,0,22.6
25.08.2014,26.5,13.6,19.6,987.7,2,0,19.4
26.08.2014,26.4,13.1,19.9,986.5,3,0,19.1
27.08.2014,25.1,15.2,19.9,987.0,2,0,20.0
28.08.2014,24.6,12.4,17.8,987.5,1,11,18.7
29.08.2014,28.0,11.7,19.1,987.5,1,0,19.7
30.08.2014,28.0,12.2,20.3,986.3,1,0,21.1
31.08.2014,27.8,14.3,21.2,985.2,1,0,22.0
01.09.2014,29.2,15.5,20.5,984.9,2,0,20.7
02.09.2014,25.8,15.4,19.8,984.1,2,0,19.8
03.09.2014,24.6,16.0,19.6,980.0,2,0,19.7
04.09.2014,18.2,13.5,15.8,976.1,1,1,16.3
05.09.2014,20.6,10.4,15.3,978.6,2,3,14.7
06.09.2014,23.5,8.7,16.1,982.6,1,0,16.1
07.09.2014,26.2,8.5,19.5,981.5,2,0,19.4
08.09.2014,21.2,14.4,16.9,977.3,3,5,15.9
09.09.2014,17.5,12.4,14.3,980.6,1,5,14.4
10.09.2014,16.1,5.9,11.8,986.2,1,2,11.5
11.09.2014,22.6,5.8,14.5,988.2,1,0,13.4
12.09.2014,23.6,6.2,15.4,987.5,1,0,14.5
13.09.2014,24.9,7.4,17.1,984.2,3,0,15.4
14.09.2014,19.0,6.2,12.3,976.6,3,8,10.0
15.09.2014,12.3,5.7,8.3,976.6,3,0,5.5
16.09.2014,14.6,1.9,6.5,985.1,2,2,4.4
17.09.2014,18.0,1.7,9.7,989.1,2,0,7.5
18.09.2014,20.5,2.2,10.9,988.0,2,0,8.8
19.09.2014,22.3,1.5,11.8,985.6,1,0,10.6
20.09.2014,23.3,4.3,13.8,986.9,1,0,12.7
21.09.2014,22.5,7.0,14.3,986.8,1,0,13.5
22.09.2014,24.5,3.9,13.6,987.2,3,0,11.6
23.09.2014,17.8,-3.2,6.2,990.0,2,2,3.5
24.09.2014,19.3,-3.3,8.6,986.8,1,0,6.7
25.09.2014,17.3,3.7,10.4,986.6,2,0,7.9
26.09.2014,19.6,3.3,12.9,982.2,2,0,10.7
27.09.2014,13.5,1.4,7.2,979.1,2,8,5.0
28.09.2014,8.4,-4.0,1.3,986.9,3,0,-2.4
29.09.2014,8.1,-4.7,0.5,991.8,3,0,-3.6
30.09.2014,11.2,-5.0,2.6,986.5,2,0,-0.7
01.10.2014,11.3,-5.7,3.9,986.2,2,0,0.8
02.10.2014,9.8,-6.4,1.1,986.8,2,0,-2.2
03.10.2014,8.7,-5.9,1.8,987.8,3,0,-2.2
04.10.2014,9.3,-6.3,2.1,991.1,3,0,-1.8
05.10.2014,14.0,-4.5,3.2,994.0,2,0,-0.0
06.10.2014,15.0,-3.1,8.1,987.0,3,0,4.4
07.10.2014,8.0,-5.9,0.9,986.1,2,1,-2.0
08.10.2014,11.4,-6.0,1.4,990.9,1,0,-1.3
09.10.2014,12.4,-5.5,2.8,992.7,2,0,-0.4
10.10.2014,10.7,-4.0,2.8,997.8,2,0,-0.4
11.10.2014,9.7,-3.7,5.6,985.3,4,1,1.7
12.10.2014,7.9,-4.0,1.7,990.1,4,7,-2.8
13.10.2014,6.5,-4.4,0.8,990.2,2,0,-2.6
14.10.2014,12.0,-6.0,1.9,983.5,2,0,-1.3
15.10.2014,11.7,-6.6,6.6,980.7,3,0,2.9
16.10.2014,4.5,-5.7,-0.4,980.2,3,6,-4.0
17.10.2014,6.8,-6.5,1.1,984.4,3,1,-2.8
18.10.2014,13.6,-1.0,5.7,979.4,3,0,2.2
19.10.2014,18.1,-5.2,3.9,976.7,5,0,-1.0
20.10.2014,-0.5,-11.9,-6.5,989.9,3,0,-11.1
21.10.2014,-1.5,-12.1,-6.2,990.6,3,0,-10.8
22.10.2014,5.1,-8.9,-0.1,983.2,3,0,-4.4
23.10.2014,7.3,-5.5,0.5,979.0,1,0,-2.2
24.10.2014,9.3,-5.7,2.1,982.5,1,0,-0.3
25.10.2014,7.4,-2.3,2.4,981.8,2,0,-0.4
26.10.2014,2.4,-8.5,-3.8,982.9,6,12,-9.8
27.10.2014,-3.2,-10.7,-7.3,994.6,3,0,-11.8
28.10.2014,-0.2,-11.2,-5.9,993.9,2,0,-9.6
29.10.2014,4.0,-9.8,-2.2,993.3,2,0,-5.7
30.10.2014,-0.5,-14.5,-6.9,997.7,2,0,-10.7
31.10.2014,0.4,-15.2,-4.7,992.7,1,0,-7.8
01.11.2014,-2.7,-8.4,-4.6,981.8,2,4,-8.0
02.11.2014,-2.5,-12.2,-5.9,977.7,2,0,-9.5
03.11.2014,-3.9,-12.9,-7.6,975.9,4,0,-12.8
04.11.2014,-1.0,-10.1,-3.4,979.1,3,0,-7.7
05.11.2014,0.9,-12.0,-4.9,982.9,4,0,-9.8
06.11.2014,-5.5,-12.9,-10.7,991.3,3,0,-15.5
07.11.2014,-2.2,-13.0,-5.9,987.8,3,0,-10.3
08.11.2014,0.0,-7.9,-4.1,987.0,3,0,-8.4
09.11.2014,2.3,-9.6,-3.6,985.5,2,0,-7.1
10.11.2014,1.9,-9.0,-4.3,984.2,1,0,-7.2
11.11.2014,-3.0,-12.5,-7.4,979.2,2,0,-11.2
12.11.2014,-8.8,-19.5,-14.4,978.0,5,0,-20.7
13.11.2014,-11.8,-19.8,-15.7,978.0,5,0,-22.1
14.11.2014,-12.5,-18.3,-15.7,986.9,3,0,-20.8
15.11.2014,-7.3,-18.8,-14.2,994.0,1,0,-17.9
16.11.2014,-4.2,-18.2,-12.0,995.2,1,0,-15.5
17.11.2014,-5.0,-17.7,-12.4,994.2,1,0,-15.9
18.11.2014,-7.5,-18.2,-11.3,990.7,1,0,-14.7
19.11.2014,-2.4,-16.2,-11.1,991.8,1,0,-14.5
20.11.2014,-4.0,-6.9,-6.1,986.3,3,0,-10.5
21.11.2014,-3.0,-11.4,-6.6,983.2,3,4,-10.9
22.11.2014,-8.5,-20.9,-14.5,990.6,2,1,-18.8
23.11.2014,-8.5,-21.2,-13.9,991.2,1,0,-17.5
24.11.2014,-8.9,-19.2,-15.2,994.7,2,0,-19.5
25.11.2014,-8.3,-19.7,-11.0,986.9,4,0,-16.4
26.11.2014,-2.0,-10.2,-5.1,976.4,6,0,-11.4
27.11.2014,-9.8,-22.3,-16.0,992.4,3,1,-21.1
28.11.2014,-11.4,-25.0,-18.8,994.8,1,0,-22.7
29.11.2014,-11.5,-23.6,-15.0,992.9,1,0,-18.7
30.11.2014,-11.9,-16.2,-14.6,985.6,3,1,-19.6
01.12.2014,-14.1,-20.5,-17.6,975.0,6,6,-24.7
02.12.2014,-14.9,-20.8,-16.8,963.8,6,3,-23.8
03.12.2014,-12.7,-18.3,-15.6,972.9,3,1,-20.6
04.12.2014,-13.0,-18.6,-15.2,980.6,3,1,-20.2
05.12.2014,-12.6,-17.5,-16.0,982.2,3,1,-21.1
06.12.2014,-15.1,-24.4,-19.3,989.5,3,0,-24.6
07.12.2014,-16.3,-27.2,-23.2,992.7,1,0,-27.4
08.12.2014,-18.5,-29.9,-25.6,997.7,1,0,-29.9
09.12.2014,-17.9,-31.7,-26.6,1001.5,1,0,-30.9
10.12.2014,-21.7,-31.4,-26.4,992.9,1,0,-30.7
11.12.2014,-21.3,-29.4,-26.8,989.0,1,0,-31.1
12.12.2014,-23.6,-35.8,-29.9,986.4,1,0,-34.4
13.12.2014,-22.0,-36.3,-31.2,989.7,1,0,-35.7
14.12.2014,-23.0,-34.9,-29.4,996.7,1,0,-33.9
15.12.2014,-22.3,-31.5,-26.3,994.4,1,0,-30.6
16.12.2014,-22.7,-33.1,-29.9,988.7,2,1,-35.0
17.12.2014,-27.0,-33.6,-29.8,992.5,2,0,-34.9
18.12.2014,-23.4,-34.0,-26.4,997.5,2,0,-31.4
19.12.2014,-16.5,-29.7,-23.4,989.3,2,2,-28.2
20.12.2014,-26.2,-32.7,-30.6,987.7,2,1,-35.8
21.12.2014,-26.1,-36.1,-32.3,980.7,1,0,-36.9
22.12.2014,-24.3,-37.6,-29.0,983.2,2,0,-34.1
23.12.2014,-20.6,-34.5,-28.6,986.7,1,0,-33.0
24.12.2014,-18.5,-34.5,-26.3,987.4,1,0,-30.6
25.12.2014,-22.3,-31.5,-27.4,990.5,1,0,-31.8
26.12.2014,-16.6,-32.8,-24.5,996.1,1,0,-28.7
27.12.2014,-14.4,-25.8,-18.9,991.3,2,0,-23.4
28.12.2014,-14.0,-22.5,-17.6,983.9,1,0,-21.4
29.12.2014,-16.9,-20.2,-18.5,982.3,1,0,-22.4
30.12.2014,-17.6,-26.4,-20.7,984.0,1,0,-24.7
01.01.2015,-18.5,-25.2,-22.2,984.4,2,0,-27.0
02.01.2015,-18.6,-27.7,-23.1,983.6,2,0,-27.9
03.01.2015,-18.4,-30.0,-25.1,982.9,1,0,-29.3
04.01.2015,-15.8,-29.2,-21.8,984.5,1,0,-25.9
05.01.2015,-12.1,-25.9,-18.3,976.7,2,1,-22.8
06.01.2015,-19.5,-24.3,-21.1,982.2,4,1,-27.1
07.01.2015,-19.3,-23.1,-20.9,992.0,3,0,-26.3
08.01.2015,-17.0,-27.8,-23.3,992.0,1,0,-27.5
09.01.2015,-16.6,-29.8,-23.8,987.8,1,0,-28.0
10.01.2015,-19.4,-30.5,-22.8,990.5,2,0,-27.6
11.01.2015,-15.6,-25.6,-18.8,997.8,2,0,-23.4
12.01.2015,-9.2,-22.5,-18.5,998.9,1,0,-22.4
13.01.2015,-15.0,-23.3,-19.1,999.2,1,0,-23.0
14.01.2015,-16.8,-25.1,-21.3,1001.1,2,0,-26.0
15.01.2015,-18.8,-27.3,-23.2,994.2,2,0,-28.0
16.01.2015,-19.1,-28.6,-23.4,986.9,2,0,-28.2
17.01.2015,-15.4,-29.2,-20.3,986.2,2,0,-24.9
18.01.2015,-17.3,-29.4,-24.4,988.4,1,0,-28.6
19.01.2015,-16.0,-29.5,-20.9,991.8,2,0,-25.6
20.01.2015,-16.3,-26.5,-21.0,995.0,2,0,-25.7
21.01.2015,-14.1,-27.3,-22.4,994.8,1,0,-26.5
22.01.2015,-16.7,-27.6,-20.9,993.3,2,0,-25.6
23.01.2015,-12.5,-24.0,-18.3,990.2,2,0,-22.8
24.01.2015,-17.3,-29.2,-23.8,995.6,1,0,-28.0
25.01.2015,-15.4,-30.3,-18.3,991.6,2,0,-22.8
26.01.2015,-15.1,-25.9,-20.8,990.0,3,0,-26.1
27.01.2015,-21.1,-26.2,-23.9,994.9,3,0,-29.4
28.01.2015,-14.3,-26.2,-21.1,994.5,2,0,-25.8
29.01.2015,-15.5,-26.4,-19.3,991.8,1,0,-23.2
30.01.2015,-15.2,-30.3,-22.9,995.5,1,1,-27.0
31.01.2015,-14.9,-30.4,-22.9,999.8,1,0,-27.0
01.02.2015,-14.1,-28.2,-20.8,999.4,1,0,-24.8
02.02.2015,-14.3,-27.5,-21.7,1005.0,2,0,-26.4
03.02.2015,-14.6,-29.2,-18.2,999.0,1,0,-22.1
04.02.2015,-13.4,-25.5,-19.5,995.6,2,0,-24.1
05.02.2015,-12.8,-26.0,-16.0,988.1,3,0,-21.1
06.02.2015,-10.0,-22.4,-15.1,984.4,2,2,-19.4
07.02.2015,-21.8,-27.9,-25.0,987.4,3,1,-30.5
08.02.2015,-23.4,-31.5,-27.4,991.9,2,0,-32.4
09.02.2015,-21.7,-33.8,-24.1,985.7,4,0,-30.3
10.02.2015,-13.4,-25.1,-16.1,977.0,3,0,-21.2
11.02.2015,-9.0,-17.7,-13.4,981.5,2,0,-17.7
12.02.2015,-5.6,-20.0,-14.3,981.9,1,0,-18.0
13.02.2015,-6.4,-21.3,-13.3,980.2,1,0,-16.9
14.02.2015,-6.7,-20.0,-13.4,987.1,2,0,-17.6
15.02.2015,-3.6,-20.4,-11.7,993.8,1,0,-15.2
16.02.2015,-0.3,-18.5,-8.2,992.9,1,0,-11.5
17.02.2015,-3.3,-14.1,-8.1,991.5,2,0,-12.0
18.02.2015,-8.5,-20.4,-14.1,995.5,2,0,-18.4
19.02.2015,-4.3,-22.1,-10.3,994.7,2,0,-14.4
20.02.2015,-1.1,-13.2,-4.8,989.6,3,0,-9.3
21.02.2015,-3.8,-6.1,-4.7,981.5,4,6,-9.5
22.02.2015,0.3,-6.7,-3.6,973.4,3,7,-7.6
23.02.2015,-5.5,-13.5,-9.6,977.7,2,8,-13.5
24.02.2015,-6.2,-21.3,-14.7,987.7,1,1,-18.3
25.02.2015,-5.7,-24.9,-16.9,990.6,1,0,-20.7
