date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
04.04.2014,21.3,-2.9,8.3,958.3,,0,
05.04.2014,18.5,-1.8,7.8,959.3,1,0,5.9
06.04.2014,11.3,-2.0,5.4,963.3,1,1,3.5
07.04.2014,14.3,-3.2,4.9,960.6,0,0,3.4
08.04.2014,7.3,-3.2,2.4,967.8,2,1,-0.4
09.04.2014,13.2,-3.6,4.6,964.4,1,0,2.3
10.04.2014,18.5,-4.3,7.4,953.1,1,0,5.3
11.04.2014,18.0,0.1,7.7,950.6,1,1,6.0
12.04.2014,3.2,-2.9,-1.0,965.2,1,0,-3.7
13.04.2014,4.7,-7.5,-1.4,969.7,1,0,-4.2
14.04.2014,9.6,-8.4,2.1,967.5,1,0,-0.4
15.04.2014,12.5,-4.4,5.6,966.3,2,0,2.5
16.04.2014,13.5,-3.7,6.1,966.3,2,0,3.0
17.04.2014,13.3,-5.1,5.7,966.6,1,0,3.3
18.04.2014,11.9,-2.7,4.1,968.7,1,0,1.9
19.04.2014,16.5,-4.5,6.3,962.7,1,0,4.2
20.04.2014,17.0,-0.8,9.6,954.5,3,0,6.6
21.04.2014,13.7,2.2,7.8,948.5,3,0,4.7
22.04.2014,18.0,-2.0,6.7,941.3,3,0,3.6
23.04.2014,-0.4,-6.7,-3.9,966.9,2,5,-7.4
24.04.2014,5.9,-8.0,-0.6,966.9,2,0,-3.9
25.04.2014,18.0,-6.2,7.1,955.6,1,0,4.9
26.04.2014,23.0,-2.3,13.4,956.6,2,0,10.9
27.04.2014,17.3,-0.5,9.9,958.8,2,0,7.1
28.04.2014,15.2,-2.1,5.2,956.0,2,4,2.4
29.04.2014,5.0,-3.4,-0.2,966.7,2,0,-3.3
30.04.2014,6.3,-4.4,-0.3,968.1,2,4,-3.4
01.05.2014,2.6,-5.6,0.9,967.3,0,2,-0.6
02.05.2014,13.0,-3.7,3.2,968.8,1,0,1.1
03.05.2014,22.5,-5.3,10.4,959.7,1,0,8.4
04.05.2014,20.2,-0.5,12.2,957.1,1,0,11.0
05.05.2014,20.1,4.7,11.8,956.1,1,8,11.0
06.05.2014,3.8,-2.5,0.8,967.6,2,4,-2.2
07.05.2014,5.5,-4.0,0.1,972.8,0,1,-1.8
08.05.2014,16.7,-5.2,6.6,970.2,1,0,4.5
09.05.2014,22.6,-2.5,12.9,957.3,2,0,10.4
10.05.2014,13.6,2.2,7.8,957.4,3,0,4.7
11.05.2014,5.0,-1.9,1.1,965.2,2,0,-2.1
12.05.2014,10.5,-3.2,3.1,966.0,1,0,0.6
13.05.2014,15.0,-3.8,9.0,955.8,1,0,7.2
14.05.2014,11.5,6.4,8.2,951.3,1,7,7.1
15.05.2014,12.5,3.4,8.0,961.2,2,1,5.8
16.05.2014,18.2,0.7,9.8,961.4,1,0,8.3
17.05.2014,20.7,0.5,13.0,953.8,1,0,11.7
18.05.2014,10.7,-4.5,2.0,960.7,3,6,-1.6
19.05.2014,6.2,-6.7,0.1,961.2,0,0,-1.9
20.05.2014,13.7,-7.1,6.3,950.8,2,0,3.2
21.05.2014,16.8,0.8,9.6,952.3,1,0,7.6
22.05.2014,12.2,-0.5,5.1,956.4,2,9,2.8
23.05.2014,10.5,-1.0,5.5,959.7,2,6,3.1
24.05.2014,13.4,3.1,9.7,951.1,1,8,8.8
25.05.2014,14.2,2.4,8.0,948.5,2,11,6.2
26.05.2014,13.9,1.7,5.4,949.9,2,4,3.0
27.05.2014,11.6,1.9,6.9,950.7,2,3,4.3
28.05.2014,13.4,1.5,9.1,944.4,1,5,7.8
29.05.2014,12.2,5.0,9.0,944.6,1,2,7.8
30.05.2014,11.6,4.0,6.2,949.0,2,16,4.1
31.05.2014,11.0,3.6,5.8,959.2,2,3,3.6
01.06.2014,9.0,-1.0,4.3,964.8,1,7,2.5
02.06.2014,11.5,-1.3,5.5,963.4,2,1,3.2
03.06.2014,10.1,2.5,5.2,962.7,2,4,2.8
04.06.2014,10.5,2.0,7.2,956.3,1,4,6.0
05.06.2014,12.4,-0.4,6.3,958.4,1,15,4.7
06.06.2014,14.2,-1.4,6.1,957.7,1,0,4.2
07.06.2014,17.0,-1.5,10.7,952.6,1,1,9.5
08.06.2014,19.2,8.4,12.6,952.0,1,9,12.1
09.06.2014,16.7,1.7,9.7,959.3,1,8,8.6
10.06.2014,20.5,6.5,13.7,961.1,1,0,12.4
11.06.2014,22.0,5.2,14.8,958.4,1,0,13.7
12.06.2014,21.0,8.1,14.2,956.6,1,4,14.0
13.06.2014,21.5,7.4,14.3,958.0,1,0,13.2
14.06.2014,25.2,4.8,17.2,956.5,1,0,16.1
15.06.2014,28.4,5.1,19.3,954.0,1,0,18.3
16.06.2014,30.5,5.7,21.0,953.1,1,0,20.3
17.06.2014,26.5,7.4,17.7,954.4,1,0,17.0
18.06.2014,25.0,6.7,18.3,955.5,1,0,17.8
19.06.2014,26.9,11.9,19.3,957.2,1,0,19.5
20.06.2014,27.0,11.5,19.2,957.0,2,0,19.0
21.06.2014,24.0,14.5,18.5,957.1,2,1,18.7
22.06.2014,27.0,12.0,17.4,954.2,0,17,19.0
23.06.2014,25.5,12.0,18.1,953.1,0,3,19.6
24.06.2014,29.0,12.1,21.9,953.0,1,0,22.6
25.06.2014,32.5,11.3,22.5,951.3,0,0,23.8
26.06.2014,32.0,12.1,23.4,953.0,1,0,24.4
27.06.2014,24.2,14.4,19.3,959.3,0,0,21.2
28.06.2014,29.4,12.9,20.9,955.5,1,0,21.7
29.06.2014,28.4,12.1,20.5,951.5,0,0,22.3
30.06.2014,26.2,8.7,18.2,953.9,2,1,17.5
01.07.2014,23.5,7.7,16.0,956.9,0,1,16.4
02.07.2014,27.8,7.7,19.0,952.2,2,0,17.7
03.07.2014,25.5,8.2,18.7,949.8,1,0,18.5
04.07.2014,19.5,13.1,15.3,949.4,0,2,16.2
05.07.2014,23.6,13.0,17.5,953.7,1,0,17.8
06.07.2014,27.1,10.6,19.6,955.6,2,1,18.6
07.07.2014,27.5,9.5,19.1,956.0,1,0,19.4
08.07.2014,29.0,8.1,18.7,955.9,1,0,18.8
09.07.2014,29.5,9.3,18.8,954.8,1,1,18.9
10.07.2014,27.8,8.8,19.4,956.7,2,0,19.0
11.07.2014,30.5,10.2,21.1,956.7,1,0,21.6
12.07.2014,36.5,11.4,24.3,951.0,,0,
14.07.2014,31.1,16.2,24.6,948.4,1,0,26.0
15.07.2014,24.1,12.5,17.9,948.9,1,13,18.9
16.07.2014,25.0,10.9,17.3,948.2,1,0,17.7
17.07.2014,19.6,7.9,13.4,953.0,4,16,11.2
18.07.2014,16.6,6.9,12.2,955.4,2,2,11.2
19.07.2014,24.5,6.9,16.4,954.0,1,0,16.3
20.07.2014,27.5,10.2,18.5,954.3,1,0,18.9
21.07.2014,30.6,11.0,22.0,952.4,0,0,23.3
22.07.2014,32.0,11.8,21.8,950.0,1,0,22.6
23.07.2014,33.4,13.1,22.1,947.5,2,0,22.4
24.07.2014,20.2,13.4,16.1,945.5,0,19,17.5
25.07.2014,21.0,11.2,15.9,952.5,3,1,14.6
26.07.2014,24.5,7.5,16.8,952.4,1,1,16.8
27.07.2014,23.1,8.4,15.2,950.7,1,3,15.2
28.07.2014,24.7,7.2,16.8,943.4,1,0,17.0
29.07.2014,21.2,11.0,14.7,940.4,1,11,14.9
30.07.2014,16.3,10.6,12.7,950.6,1,14,12.6
31.07.2014,16.8,9.8,12.4,955.8,1,22,12.1
01.08.2014,14.2,9.2,12.2,957.3,1,8,12.0
02.08.2014,17.5,11.4,13.7,959.8,0,13,14.5
03.08.2014,21.4,9.5,15.0,960.7,0,0,15.9
04.08.2014,26.2,8.7,16.9,956.5,0,1,17.7
05.08.2014,28.1,8.1,18.2,952.5,0,0,19.1
06.08.2014,23.2,10.4,15.2,951.7,1,1,15.5
07.08.2014,23.5,9.3,12.9,951.7,,23,
08.08.2014,19.0,8.2,13.4,954.4,1,10,13.4
09.08.2014,20.0,7.7,13.1,958.5,1,0,12.5
10.08.2014,22.5,6.9,14.4,959.9,0,0,14.8
11.08.2014,24.7,6.6,16.3,957.4,1,0,16.4
12.08.2014,29.5,9.3,18.8,954.0,0,0,19.7
13.08.2014,31.3,9.9,20.4,950.9,0,0,21.8
14.08.2014,32.2,11.0,22.0,949.7,1,0,23.0
15.08.2014,31.5,12.7,21.2,950.0,1,2,22.2
16.08.2014,31.3,11.6,22.6,951.9,1,0,24.0
17.08.2014,24.2,15.4,18.8,957.2,1,7,20.0
18.08.2014,23.2,9.0,16.2,963.1,1,0,16.5
19.08.2014,25.5,8.5,17.3,960.8,1,0,17.9
20.08.2014,18.4,9.2,14.3,957.6,1,17,14.8
21.08.2014,14.5,6.9,10.8,962.8,1,2,9.9
22.08.2014,19.5,5.4,12.4,960.1,1,0,11.7
23.08.2014,23.0,3.9,12.2,958.4,1,0,11.4
24.08.2014,23.6,2.7,13.2,957.8,0,0,13.3
25.08.2014,24.8,4.1,14.8,955.6,1,0,14.6
26.08.2014,27.5,7.3,16.7,951.0,1,0,16.8
27.08.2014,29.9,7.9,16.6,950.1,2,7,16.0
28.08.2014,10.6,3.5,6.9,965.5,1,6,5.5
29.08.2014,13.5,0.2,5.9,967.5,1,0,4.3
30.08.2014,19.3,-0.4,8.7,964.3,1,0,7.3
31.08.2014,23.4,2.7,12.1,959.0,1,0,11.2
01.09.2014,28.0,3.6,15.4,952.2,1,0,15.1
02.09.2014,27.2,6.1,15.3,953.6,2,0,14.1
03.09.2014,15.1,1.9,8.2,961.4,1,1,6.7
04.09.2014,14.6,-0.2,7.8,961.3,1,0,6.3
05.09.2014,16.6,-0.7,7.8,959.4,1,0,6.3
06.09.2014,16.9,-2.1,6.2,957.7,1,0,4.5
07.09.2014,20.2,-1.9,9.9,955.5,1,0,8.7
08.09.2014,17.8,2.0,10.3,953.5,0,0,10.1
09.09.2014,15.6,4.4,8.9,951.6,1,4,7.9
10.09.2014,11.0,4.2,6.4,957.2,1,12,5.1
11.09.2014,9.7,3.2,5.8,959.8,1,3,4.4
12.09.2014,9.0,2.7,4.9,966.7,1,1,3.3
13.09.2014,6.0,0.6,4.2,966.3,1,5,2.6
14.09.2014,16.8,0.2,6.6,961.4,1,1,5.2
15.09.2014,19.7,-0.5,10.4,955.4,2,0,8.5
16.09.2014,15.3,0.2,7.3,959.9,1,3,5.8
17.09.2014,15.9,0.1,7.6,959.8,,0,
18.09.2014,21.7,-0.2,11.2,953.9,1,0,10.0
19.09.2014,10.9,2.5,6.7,955.0,1,8,5.5
20.09.2014,6.7,-0.4,3.8,964.7,2,8,1.1
21.09.2014,7.2,3.0,4.7,963.2,1,8,3.1
22.09.2014,9.3,-2.5,2.3,967.2,1,3,0.1
23.09.2014,12.0,-2.8,4.2,968.0,1,0,2.2
24.09.2014,15.6,-1.2,6.2,962.9,1,0,4.4
25.09.2014,11.2,0.6,4.9,959.0,2,1,2.5
26.09.2014,4.2,-2.5,0.4,966.2,2,2,-2.9
27.09.2014,5.9,-5.7,-0.1,970.0,2,0,-3.5
28.09.2014,11.6,-9.0,0.7,964.9,1,0,-2.0
29.09.2014,14.5,-5.0,6.3,958.6,1,0,4.3
30.09.2014,9.5,3.6,6.8,960.6,,2,
01.10.2014,16.9,2.3,8.3,956.6,1,1,7.0
02.10.2014,9.1,2.0,6.4,963.9,0,8,5.8
03.10.2014,13.4,-0.9,5.6,966.4,1,4,4.1
04.10.2014,18.0,-2.5,8.2,959.9,2,0,6.0
05.10.2014,9.5,1.7,4.9,968.1,1,4,3.1
06.10.2014,4.9,0.1,2.3,963.0,1,6,0.4
07.10.2014,7.2,-1.9,2.3,957.6,1,2,0.3
08.10.2014,12.5,-2.3,4.2,953.3,1,0,2.2
09.10.2014,6.2,-1.1,2.7,965.6,3,0,-1.1
10.10.2014,0.1,-9.7,-4.1,977.8,2,0,-7.6
11.10.2014,4.3,-11.1,0.1,970.1,1,0,-2.5
12.10.2014,9.5,0.7,5.9,954.6,3,0,2.5
13.10.2014,1.2,-4.0,-1.0,961.5,1,3,-3.4
14.10.2014,0.0,-4.5,-1.2,960.0,0,3,-2.9
15.10.2014,7.0,-0.8,2.9,951.1,1,18,1.1
16.10.2014,7.0,-1.7,2.5,953.1,2,14,-0.1
17.10.2014,0.3,-4.2,-2.4,956.3,1,9,-4.9
18.10.2014,-3.3,-16.2,-9.1,964.9,1,3,-12.4
19.10.2014,-2.0,-17.4,-8.7,965.7,0,0,-11.3
20.10.2014,7.0,-11.8,-0.2,957.2,0,0,-1.9
21.10.2014,9.9,-1.7,3.3,954.5,1,4,1.4
22.10.2014,1.4,-1.0,-0.2,963.5,2,3,-3.2
23.10.2014,1.5,-1.2,0.2,955.5,0,3,-1.3
24.10.2014,2.0,0.2,0.6,958.7,0,5,-0.8
25.10.2014,8.0,0.3,3.9,959.4,1,1,2.0
26.10.2014,6.7,0.2,2.8,953.3,1,5,1.0
27.10.2014,8.6,-8.5,-3.4,960.7,2,5,-6.7
28.10.2014,-6.8,-14.9,-11.0,976.4,2,1,-15.1
29.10.2014,-0.6,-16.7,-8.6,968.2,1,0,-11.8
30.10.2014,-0.5,-11.5,-3.6,963.3,1,1,-6.3
31.10.2014,-0.2,-3.3,-1.3,966.6,1,8,-3.6
01.11.2014,3.6,-2.4,-0.3,966.5,1,2,-2.6
02.11.2014,6.0,-3.2,-0.4,960.9,0,0,-2.0
03.11.2014,3.6,-4.0,-0.4,959.2,1,0,-2.7
04.11.2014,2.1,-12.7,-7.6,966.8,1,2,-10.7
05.11.2014,1.8,-13.5,-8.3,970.1,,0,
06.11.2014,6.0,-15.1,-6.2,967.0,0,0,-8.5
07.11.2014,5.2,-10.6,-4.3,962.1,0,0,-6.4
08.11.2014,1.2,-8.6,-1.6,964.3,1,1,-4.0
09.11.2014,0.2,-8.7,-3.9,975.0,2,2,-7.2
10.11.2014,-2.4,-9.9,-6.1,980.2,1,0,-9.1
11.11.2014,-1.9,-17.9,-9.6,982.1,1,0,-12.9
12.11.2014,-2.0,-19.6,-12.3,973.6,0,0,-15.1
13.11.2014,-1.2,-18.9,-12.6,968.8,0,0,-15.4
14.11.2014,-2.0,-18.6,-7.2,967.2,1,1,-10.2
15.11.2014,0.0,-5.4,-1.6,963.7,2,4,-4.7
16.11.2014,-3.2,-16.8,-10.0,969.0,1,1,-13.3
17.11.2014,-6.9,-17.5,-11.1,965.3,1,3,-14.4
18.11.2014,-6.5,-22.2,-11.8,954.7,0,1,-14.5
19.11.2014,-5.8,-10.2,-8.3,960.0,2,5,-12.1
20.11.2014,-5.2,-15.6,-9.8,961.3,1,4,-13.0
21.11.2014,-1.4,-10.1,-3.3,953.4,3,10,-7.4
22.11.2014,-2.2,-7.8,-5.2,956.8,3,0,-9.5
23.11.2014,-2.8,-8.7,-4.7,953.7,1,3,-7.6
24.11.2014,-2.0,-22.3,-8.8,947.2,2,3,-12.7
25.11.2014,-17.9,-26.8,-20.7,959.2,2,1,-25.3
26.11.2014,-9.5,-19.7,-12.0,953.5,1,4,-15.4
27.11.2014,-7.0,-13.7,-9.7,946.9,1,5,-12.9
28.11.2014,-10.6,-24.4,-16.2,963.9,3,0,-21.3
29.11.2014,-25.1,-33.7,-29.0,984.7,0,0,-32.8
30.11.2014,-22.8,-34.8,-28.3,975.2,0,0,-32.0
01.12.2014,-20.2,-31.7,-25.2,973.6,0,0,-28.8
02.12.2014,-15.3,-27.2,-22.6,977.2,0,0,-26.0
03.12.2014,-13.7,-26.8,-20.7,969.3,0,0,-24.0
04.12.2014,-8.7,-24.7,-14.8,967.0,0,0,-17.7
05.12.2014,-5.0,-18.0,-10.3,974.6,1,6,-13.5
06.12.2014,-13.5,-20.3,-16.4,968.5,0,0,-19.4
07.12.2014,-9.3,-18.3,-12.3,960.7,0,0,-15.1
08.12.2014,-7.6,-19.0,-12.7,974.6,1,1,-16.2
09.12.2014,-10.6,-19.4,-13.0,977.8,1,2,-16.5
10.12.2014,-9.1,-13.6,-11.9,979.7,0,3,-14.6
11.12.2014,-7.7,-13.4,-9.8,974.2,0,4,-12.3
12.12.2014,-5.6,-17.0,-12.2,967.7,0,2,-14.9
13.12.2014,-12.1,-19.5,-16.5,977.9,0,1,-19.5
14.12.2014,-14.1,-20.6,-16.4,986.1,0,1,-19.4
15.12.2014,-11.1,-17.7,-12.6,982.3,0,5,-15.4
16.12.2014,-7.1,-14.1,-12.3,971.8,0,0,-15.1
17.12.2014,-6.6,-14.5,-9.1,970.9,1,4,-12.3
18.12.2014,-8.3,-16.0,-13.1,976.8,0,2,-15.9
19.12.2014,-10.3,-17.0,-12.6,977.8,0,0,-15.4
20.12.2014,-2.0,-20.5,-12.6,974.4,0,99,-15.4
21.12.2014,-13.9,-24.7,-17.5,968.1,0,0,-20.6
22.12.2014,-5.6,-16.5,-10.3,969.0,0,0,-12.9
23.12.2014,-5.8,-16.5,-10.4,971.4,0,0,-13.0
24.12.2014,-10.6,-21.3,-17.1,968.0,0,0,-20.2
25.12.2014,-11.1,-21.9,-16.1,965.1,0,0,-19.1
26.12.2014,-5.0,-16.6,-9.2,964.6,0,0,-11.7
27.12.2014,-1.3,-13.0,-6.2,957.1,1,0,-9.1
28.12.2014,-4.2,-11.9,-7.9,963.2,2,0,-11.7
29.12.2014,-11.6,-19.7,-14.4,973.9,1,2,-18.0
30.12.2014,-13.7,-25.0,-20.5,973.4,0,1,-23.8
01.01.2015,-8.3,-17.3,-13.4,955.7,0,1,-16.2
02.01.2015,-2.8,-18.1,-8.7,947.6,1,0,-11.9
03.01.2015,-9.5,-15.9,-12.7,959.4,2,2,-16.8
04.01.2015,-12.5,-20.3,-17.7,968.5,0,1,-20.8
05.01.2015,-9.3,-19.5,-15.4,963.2,1,3,-19.0
06.01.2015,-9.2,-21.7,-13.3,964.9,0,0,-16.1
07.01.2015,-3.5,-11.9,-7.6,967.8,0,6,-10.0
08.01.2015,-3.2,-12.2,-6.1,964.3,0,0,-8.3
09.01.2015,0.8,-14.2,-7.8,957.2,0,3,-10.2
10.01.2015,-4.2,-14.3,-6.9,965.6,1,3,-9.8
11.01.2015,-4.9,-20.7,-12.7,972.5,0,3,-15.5
12.01.2015,-11.3,-22.1,-16.9,968.4,0,0,-20.0
13.01.2015,-11.4,-20.0,-14.5,974.0,0,1,-17.4
14.01.2015,-4.8,-14.9,-11.6,971.2,0,2,-14.3
15.01.2015,-9.0,-15.2,-12.8,968.3,0,0,-15.6
16.01.2015,-6.5,-14.1,-8.7,968.1,0,4,-11.1
17.01.2015,-2.2,-8.6,-4.5,962.4,1,5,-7.2
18.01.2015,-2.1,-8.5,-4.8,957.0,3,11,-8.9
19.01.2015,-5.3,-10.4,-7.4,963.2,1,1,-10.4
20.01.2015,-2.0,-8.6,-4.6,956.8,1,2,-7.4
21.01.2015,0.1,-4.8,-2.1,949.8,1,11,-4.6
22.01.2015,-6.5,-11.2,-9.1,957.6,2,2,-13.1
23.01.2015,-8.9,-13.2,-10.7,957.8,2,1,-14.7
24.01.2015,-15.8,-28.8,-21.4,975.3,1,0,-25.5
25.01.2015,-20.2,-32.7,-28.4,986.2,0,0,-32.1
26.01.2015,-17.6,-34.5,-27.9,981.0,0,0,-31.6
27.01.2015,-16.0,-35.8,-24.4,975.2,0,0,-27.9
28.01.2015,-9.7,-23.3,-14.3,972.5,1,1,-17.9
29.01.2015,-6.9,-18.8,-12.0,973.9,0,2,-14.8
30.01.2015,-9.1,-22.5,-16.9,972.1,0,0,-20.0
31.01.2015,-9.2,-24.6,-19.2,972.7,0,0,-22.4
01.02.2015,-8.8,-26.6,-20.1,972.6,0,0,-23.4
02.02.2015,-11.5,-27.5,-16.6,982.2,0,0,-19.7
03.02.2015,-2.5,-19.2,-13.2,983.7,0,1,-16.1
04.02.2015,-5.5,-22.4,-16.1,978.0,0,0,-19.2
05.02.2015,-4.7,-24.1,-11.7,977.9,0,0,-14.5
06.02.2015,-0.9,-18.4,-12.8,974.5,0,0,-15.6
07.02.2015,-1.6,-21.4,-14.4,965.0,0,0,-17.4
08.02.2015,-7.3,-23.2,-15.8,964.0,0,0,-18.8
09.02.2015,-2.4,-20.8,-11.7,961.5,0,0,-14.5
10.02.2015,0.5,-17.5,-9.8,965.5,1,1,-13.1
11.02.2015,-0.3,-19.3,-9.0,960.7,0,0,-11.6
12.02.2015,3.4,-8.0,-1.4,945.9,1,0,-4.0
13.02.2015,0.1,-21.2,-8.1,955.4,2,10,-11.9
14.02.2015,-2.4,-24.8,-9.8,958.3,1,0,-13.2
15.02.2015,-4.1,-22.5,-13.0,962.8,1,0,-16.6
16.02.2015,-1.3,-24.6,-14.7,963.3,0,0,-17.7
17.02.2015,-0.1,-21.4,-8.6,957.8,0,0,-11.2
18.02.2015,1.3,-10.0,-5.2,954.9,1,4,-8.0
19.02.2015,-12.3,-27.0,-19.6,970.7,2,0,-24.2
20.02.2015,-14.6,-30.9,-24.9,980.5,0,0,-28.5
21.02.2015,-8.1,-33.0,-21.3,969.4,1,0,-25.4
22.02.2015,-2.2,-29.0,-13.9,961.3,1,0,-17.5
23.02.2015,-8.2,-22.4,-16.2,967.6,1,2,-19.9
24.02.2015,-7.6,-24.5,-13.9,972.2,0,0,-16.8
25.02.2015,-0.9,-18.2,-6.2,960.6,2,0,-10.0
26.02.2015,-2.2,-10.2,-6.8,964.5,1,2,-9.7
27.02.2015,-3.8,-10.6,-6.5,968.5,2,1,-10.1
