date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
03.02.2014,-27.7,-36.7,-33.4,929.3,1,0,-38.0
04.02.2014,-25.8,-37.4,-29.7,932.0,2,0,-34.8
05.02.2014,-24.5,-31.9,-28.5,935.6,1,0,-32.9
06.02.2014,-21.5,-35.7,-29.4,940.0,1,0,-33.8
07.02.2014,-24.5,-37.8,-33.4,945.3,,0,
08.02.2014,-25.8,-38.6,-34.0,945.8,,0,
09.02.2014,-29.7,-41.3,-36.8,949.0,0,1,-40.9
10.02.2014,-32.3,-41.9,-37.6,949.7,1,0,-42.4
11.02.2014,-31.8,-40.6,-35.1,945.7,1,0,-39.8
12.02.2014,-28.2,-36.3,-33.7,945.3,1,0,-38.3
13.02.2014,-28.0,-38.4,-33.3,942.8,0,0,-37.3
14.02.2014,-25.6,-38.0,-32.6,939.7,1,0,-37.2
15.02.2014,-23.6,-36.7,-31.7,943.1,,0,
16.02.2014,-24.3,-38.6,-32.7,945.6,0,0,-36.7
17.02.2014,-23.5,-38.9,-30.7,948.2,,0,
18.02.2014,-21.4,-37.4,-28.7,943.8,1,0,-33.1
19.02.2014,-16.1,-32.9,-18.7,932.0,4,0,-24.6
20.02.2014,-12.1,-19.2,-15.5,937.2,3,0,-20.6
21.02.2014,-6.8,-21.7,-12.1,942.4,1,0,-15.7
22.02.2014,-3.0,-16.4,-7.8,937.2,2,0,-11.8
23.02.2014,-5.5,-16.9,-10.3,936.2,1,1,-13.6
24.02.2014,-7.5,-21.9,-17.2,938.8,0,1,-20.3
25.02.2014,-6.9,-22.7,-13.8,937.0,2,2,-18.0
26.02.2014,-18.0,-28.9,-23.7,939.5,2,1,-28.5
27.02.2014,-18.6,-31.7,-24.2,937.0,1,0,-28.4
28.02.2014,-22.4,-31.8,-27.9,940.0,1,1,-32.3
01.03.2014,-22.5,-32.7,-28.9,941.0,1,0,-33.3
02.03.2014,-22.0,-34.9,-28.8,942.4,1,0,-33.2
03.03.2014,-20.8,-33.5,-23.7,941.6,1,0,-27.9
04.03.2014,-19.4,-23.9,-21.0,936.4,2,3,-25.7
05.03.2014,-18.4,-29.8,-22.7,935.7,1,2,-26.8
06.03.2014,-16.5,-31.1,-23.6,938.8,1,1,-27.8
07.03.2014,-13.3,-30.4,-22.9,944.6,1,0,-27.0
08.03.2014,-13.3,-29.8,-20.9,944.9,1,0,-24.9
09.03.2014,-8.0,-27.7,-16.8,938.0,1,0,-20.6
10.03.2014,-2.6,-22.5,-14.5,937.7,1,0,-18.2
11.03.2014,-4.2,-23.1,-13.8,941.5,1,0,-17.4
12.03.2014,-5.2,-20.4,-14.1,937.2,1,0,-17.7
13.03.2014,-4.3,-20.3,-11.6,930.7,1,0,-15.1
14.03.2014,-2.6,-18.0,-11.4,927.8,1,0,-14.9
15.03.2014,-4.5,-18.6,-11.7,929.7,1,1,-15.1
16.03.2014,-1.1,-20.8,-5.7,930.3,2,0,-9.3
17.03.2014,-1.2,-6.6,-5.1,936.6,1,3,-7.9
18.03.2014,-2.0,-6.7,-5.1,938.2,1,5,-7.9
19.03.2014,-2.0,-7.2,-4.8,939.5,1,4,-7.6
20.03.2014,3.9,-9.2,-2.4,933.7,2,1,-5.9
21.03.2014,0.2,-11.2,-5.2,935.2,1,0,-8.2
22.03.2014,1.6,-12.4,-0.8,934.0,2,1,-3.9
23.03.2014,1.5,-14.2,-5.8,930.2,2,2,-9.4
24.03.2014,0.3,-16.2,-5.7,926.6,1,0,-8.7
25.03.2014,4.4,-8.7,-2.3,924.3,2,2,-5.7
26.03.2014,-1.9,-12.9,-5.5,921.5,2,0,-9.4
27.03.2014,0.0,-11.4,-6.2,919.3,3,2,-10.5
28.03.2014,-5.7,-18.5,-11.3,926.0,2,0,-15.4
29.03.2014,-1.0,-19.1,-3.6,924.0,2,2,-7.1
30.03.2014,-5.7,-16.0,-10.6,931.9,2,3,-14.6
31.03.2014,-5.0,-21.3,-13.8,937.0,1,1,-17.4
01.04.2014,-4.0,-22.5,-13.9,943.6,,0,
02.04.2014,-3.0,-22.9,-8.4,943.2,2,0,-12.4
03.04.2014,-2.9,-12.8,-6.2,935.2,3,3,-10.5
04.04.2014,-4.0,-15.6,-9.6,942.9,1,6,-12.9
05.04.2014,5.3,-16.4,-3.9,930.9,1,0,-7.0
06.04.2014,9.5,-1.9,4.2,929.3,2,0,1.2
07.04.2014,4.4,-11.2,-2.1,937.5,2,3,-5.6
08.04.2014,0.0,-11.1,-3.4,939.2,2,0,-7.1
09.04.2014,3.8,-8.1,-1.9,938.5,2,0,-5.5
10.04.2014,8.0,-6.6,1.8,938.7,2,0,-1.3
11.04.2014,8.6,-3.0,5.2,933.3,3,0,1.5
12.04.2014,13.5,2.8,9.2,928.3,3,0,5.8
13.04.2014,2.9,-4.7,-2.5,933.5,2,6,-5.6
14.04.2014,-2.0,-6.9,-5.3,935.2,2,7,-9.0
15.04.2014,-1.1,-7.8,-3.4,937.6,2,0,-7.0
16.04.2014,2.1,-5.2,-1.6,939.5,2,0,-5.0
17.04.2014,6.2,-5.5,1.1,940.8,2,0,-2.2
18.04.2014,8.6,-4.3,2.9,940.1,2,0,-0.3
19.04.2014,9.4,-2.9,3.8,933.1,1,0,1.3
20.04.2014,11.2,-1.6,3.6,925.0,2,1,0.6
21.04.2014,5.7,-1.4,3.3,920.1,3,1,-0.1
22.04.2014,9.6,0.8,6.0,918.1,4,1,1.9
23.04.2014,18.8,0.8,10.6,919.5,2,0,8.0
24.04.2014,2.4,-4.7,-2.0,934.2,2,3,-5.3
25.04.2014,8.1,-5.7,4.1,927.5,2,0,0.7
26.04.2014,5.3,-5.2,0.1,930.6,2,0,-3.2
27.04.2014,10.6,-5.3,6.8,933.0,2,0,4.0
28.04.2014,8.1,0.0,3.9,929.1,1,6,2.2
29.04.2014,17.5,-0.6,10.1,920.6,3,0,7.1
30.04.2014,0.5,-3.2,-1.4,927.4,3,18,-5.1
01.05.2014,0.1,-4.7,-2.8,932.6,3,1,-6.9
02.05.2014,1.5,-7.2,-3.8,938.2,2,5,-7.3
03.05.2014,2.7,-7.7,-2.0,942.4,1,1,-4.8
04.05.2014,6.8,-8.0,1.3,940.9,1,0,-1.5
05.05.2014,13.2,-5.1,5.4,940.2,3,0,1.9
06.05.2014,14.9,-1.9,8.0,936.5,2,0,5.4
07.05.2014,17.6,-0.5,11.5,936.2,2,0,9.0
08.05.2014,21.2,4.2,13.9,933.7,2,0,11.4
09.05.2014,13.3,4.4,8.4,933.9,2,0,5.8
10.05.2014,19.4,3.6,13.8,926.4,3,0,11.0
11.05.2014,19.8,3.4,12.1,922.1,3,0,9.3
12.05.2014,9.7,-0.5,4.3,932.1,2,4,1.4
13.05.2014,8.4,-1.8,3.6,933.9,2,0,0.4
14.05.2014,12.6,-2.5,5.9,932.0,2,0,2.7
15.05.2014,17.2,-0.5,11.3,932.1,1,0,9.4
16.05.2014,19.2,3.3,12.4,934.2,1,0,10.8
17.05.2014,18.3,3.8,11.7,933.6,1,0,10.3
18.05.2014,19.5,3.6,11.8,934.6,1,0,10.4
19.05.2014,24.3,2.8,16.4,934.1,1,0,15.1
20.05.2014,24.2,9.4,17.1,929.7,2,0,15.1
21.05.2014,23.8,5.3,14.3,927.7,2,1,12.5
22.05.2014,17.0,4.0,10.0,926.5,1,1,8.9
23.05.2014,13.9,1.9,8.0,927.9,1,6,6.2
24.05.2014,15.2,1.4,10.4,929.0,1,0,8.6
25.05.2014,14.6,5.8,9.8,924.4,2,1,7.9
26.05.2014,11.3,5.9,7.9,920.7,1,6,6.8
27.05.2014,15.2,4.4,8.8,918.1,1,0,7.5
28.05.2014,10.6,2.6,8.1,918.6,1,8,7.1
29.05.2014,13.7,2.9,7.9,917.5,1,5,6.7
30.05.2014,8.2,2.5,5.7,919.7,2,7,3.6
31.05.2014,13.3,5.1,10.6,925.5,3,1,8.1
01.06.2014,12.6,5.7,9.2,931.7,3,0,6.3
02.06.2014,14.7,3.9,9.2,932.4,2,1,6.7
03.06.2014,13.7,2.8,9.0,933.8,3,1,6.0
04.06.2014,14.8,0.2,8.1,932.3,2,0,5.7
05.06.2014,19.7,-0.8,13.0,928.4,2,0,10.8
06.06.2014,11.9,6.6,7.8,928.3,2,1,5.8
07.06.2014,13.5,4.3,8.6,935.3,1,2,7.6
08.06.2014,26.0,3.9,18.4,938.1,1,0,17.7
09.06.2014,25.3,8.2,18.2,940.3,1,0,17.9
10.06.2014,27.8,7.4,21.7,938.4,1,0,21.0
11.06.2014,29.8,12.7,20.6,937.4,2,1,20.1
12.06.2014,27.8,14.0,21.3,931.5,3,1,20.2
13.06.2014,20.8,13.5,16.1,931.1,1,0,15.9
14.06.2014,22.6,10.2,15.8,932.3,1,0,15.1
15.06.2014,15.6,7.0,10.1,934.9,2,1,8.6
16.06.2014,16.0,6.1,10.3,937.8,1,0,9.3
17.06.2014,15.7,4.9,11.4,937.9,1,0,10.7
18.06.2014,23.8,4.3,15.6,937.2,1,0,14.7
19.06.2014,25.3,5.9,17.9,938.1,2,0,16.5
20.06.2014,29.1,9.4,21.0,937.3,2,0,20.1
21.06.2014,30.9,11.0,23.1,934.8,2,0,22.1
22.06.2014,31.8,12.8,23.9,929.6,2,0,23.2
23.06.2014,26.3,9.0,17.7,926.8,2,0,16.6
24.06.2014,21.6,5.6,12.8,925.2,1,0,12.1
25.06.2014,16.9,5.0,12.1,927.5,2,1,10.3
26.06.2014,19.3,9.0,15.3,926.2,2,1,14.1
27.06.2014,20.3,11.2,14.6,925.7,2,6,13.9
28.06.2014,21.9,10.9,15.3,926.0,1,1,14.8
29.06.2014,22.7,11.0,16.8,927.7,2,3,15.3
30.06.2014,25.8,9.5,20.8,923.7,2,0,20.4
01.07.2014,22.4,11.0,15.3,925.8,2,0,14.6
02.07.2014,14.8,10.7,12.4,926.0,2,10,11.6
03.07.2014,13.3,10.9,12.1,923.2,2,38,11.3
04.07.2014,14.2,10.5,12.1,919.7,2,43,11.3
05.07.2014,22.7,9.0,12.4,920.8,2,25,11.6
06.07.2014,11.2,8.7,10.1,925.0,2,19,8.9
07.07.2014,16.8,9.6,13.5,927.7,1,4,13.2
08.07.2014,23.4,10.7,16.5,929.7,1,0,16.1
09.07.2014,25.3,9.9,18.6,930.3,1,0,18.6
10.07.2014,26.7,10.7,19.6,931.3,2,0,19.1
11.07.2014,24.7,9.6,17.2,931.9,1,1,17.1
12.07.2014,23.9,8.8,19.3,930.7,2,2,19.0
14.07.2014,21.5,12.0,16.2,928.5,1,1,16.6
15.07.2014,25.5,11.8,18.7,931.3,1,1,19.4
16.07.2014,27.3,12.7,20.3,931.6,1,0,21.0
17.07.2014,28.5,12.7,21.8,930.0,1,0,22.5
18.07.2014,25.5,13.4,20.3,928.0,1,0,21.2
19.07.2014,20.0,13.9,16.2,924.4,1,19,16.8
20.07.2014,21.5,13.4,16.0,924.2,1,17,16.4
21.07.2014,13.7,10.7,12.5,923.0,2,24,11.8
22.07.2014,18.6,8.7,12.9,922.4,1,0,12.0
23.07.2014,18.4,7.2,12.2,925.9,1,0,11.3
24.07.2014,19.5,6.9,14.6,929.3,1,0,14.5
25.07.2014,22.8,10.0,16.4,930.8,,0,
26.07.2014,26.3,9.9,19.6,926.9,1,0,20.2
27.07.2014,18.5,6.0,13.1,924.3,1,4,12.9
28.07.2014,20.4,4.9,14.1,922.6,1,0,13.6
29.07.2014,19.9,7.4,13.6,924.1,1,0,13.1
30.07.2014,23.8,7.7,15.4,927.0,,0,
31.07.2014,23.8,7.2,17.2,925.3,1,0,16.8
01.08.2014,21.5,8.3,15.3,925.4,2,0,14.3
02.08.2014,22.6,7.3,16.3,926.6,1,0,16.2
03.08.2014,19.7,10.0,14.9,928.6,2,0,14.1
04.08.2014,15.7,1.1,10.9,931.6,1,9,10.2
05.08.2014,18.7,6.0,13.2,929.7,2,0,11.8
06.08.2014,17.2,7.2,10.2,928.3,,1,
07.08.2014,23.8,6.9,15.7,928.3,,0,
08.08.2014,27.6,9.8,20.3,929.6,2,0,19.5
09.08.2014,27.8,14.9,21.4,929.3,3,0,20.3
10.08.2014,25.6,11.5,18.2,931.3,2,1,17.5
11.08.2014,18.5,9.4,13.4,932.5,1,0,13.4
12.08.2014,21.2,9.2,13.6,933.4,1,1,13.5
13.08.2014,18.5,3.7,11.3,938.2,1,0,10.4
14.08.2014,23.0,3.2,15.6,933.4,1,0,14.8
15.08.2014,28.6,7.4,19.1,927.8,2,0,18.3
16.08.2014,15.0,9.5,11.4,936.1,1,3,11.1
17.08.2014,21.2,9.4,14.0,936.8,1,0,13.8
18.08.2014,28.5,9.2,20.1,933.3,,0,
19.08.2014,28.9,12.4,16.1,930.0,2,39,15.7
20.08.2014,21.5,12.5,16.9,926.5,2,2,16.5
21.08.2014,18.9,4.0,11.7,931.9,2,3,10.2
22.08.2014,23.1,3.9,18.4,931.8,2,0,17.7
23.08.2014,26.1,10.2,18.3,933.2,1,0,18.6
24.08.2014,16.7,9.8,12.8,937.8,1,0,12.6
25.08.2014,28.2,11.3,20.1,935.8,3,0,19.2
26.08.2014,19.7,9.6,14.3,936.0,1,0,14.4
27.08.2014,14.7,4.0,9.8,936.6,2,0,8.3
28.08.2014,20.1,3.6,12.2,935.7,,0,
29.08.2014,22.4,5.4,13.9,932.1,1,0,13.1
30.08.2014,24.9,6.9,16.3,932.7,1,0,16.0
31.08.2014,7.3,2.7,4.9,938.5,1,6,3.4
01.09.2014,9.1,-0.4,3.6,938.7,1,1,1.7
02.09.2014,21.3,-0.5,14.4,933.6,2,0,12.3
03.09.2014,25.4,9.4,17.4,931.0,3,0,15.0
04.09.2014,10.6,2.9,6.6,936.6,1,1,5.3
05.09.2014,16.2,2.4,8.1,933.6,1,5,7.0
06.09.2014,11.9,4.1,7.2,938.5,,15,
07.09.2014,5.8,3.6,4.5,938.1,1,7,2.9
08.09.2014,15.9,3.3,11.2,930.8,2,15,9.7
09.09.2014,17.6,1.7,9.5,929.7,2,2,7.7
10.09.2014,12.8,1.2,8.1,933.3,3,3,5.0
11.09.2014,20.9,4.6,10.0,934.3,2,2,8.0
12.09.2014,11.6,4.7,7.5,932.1,1,0,6.0
13.09.2014,5.7,2.7,3.8,934.0,1,16,2.1
14.09.2014,2.1,-0.1,0.4,926.1,2,28,-2.4
15.09.2014,1.0,-0.1,0.2,927.2,1,44,-1.9
16.09.2014,5.7,0.0,3.8,933.0,1,9,2.1
17.09.2014,6.1,-2.7,2.3,944.3,1,6,0.3
18.09.2014,9.7,-3.5,4.4,939.4,1,0,2.3
19.09.2014,12.1,-1.6,4.6,935.8,1,0,2.5
20.09.2014,17.2,-2.2,10.1,932.0,1,0,8.4
21.09.2014,15.5,-0.4,7.7,932.3,2,0,5.4
22.09.2014,4.5,-0.5,1.5,937.7,2,12,-1.5
23.09.2014,5.3,-4.7,-0.3,936.5,1,1,-2.7
24.09.2014,4.3,-5.0,0.9,931.7,2,0,-2.2
25.09.2014,8.6,-1.0,4.0,922.5,3,0,0.5
26.09.2014,-1.0,-2.7,-2.1,929.6,1,7,-4.6
27.09.2014,-2.0,-5.7,-4.2,935.5,1,8,-6.9
28.09.2014,-2.3,-6.0,-4.3,938.4,2,6,-7.7
29.09.2014,-3.0,-6.7,-4.0,934.9,3,9,-8.0
30.09.2014,-2.0,-5.6,-3.5,931.5,2,17,-6.8
01.10.2014,-2.0,-5.7,-3.9,936.0,1,3,-6.6
02.10.2014,-0.5,-9.7,-5.2,938.1,1,3,-8.0
03.10.2014,-1.4,-10.0,-4.3,937.9,2,0,-7.7
04.10.2014,2.0,-7.9,-1.0,938.6,2,0,-4.1
05.10.2014,2.1,-4.2,-0.8,937.8,1,4,-3.1
06.10.2014,-3.0,-9.1,-6.2,940.3,1,6,-9.1
07.10.2014,-4.4,-17.5,-9.4,939.5,1,1,-12.6
08.10.2014,-2.1,-18.7,-9.4,940.1,1,0,-12.7
09.10.2014,1.4,-15.5,-7.0,943.3,1,0,-10.1
10.10.2014,5.7,-13.1,-1.7,943.5,1,0,-4.6
11.10.2014,3.8,-5.8,-1.3,935.7,2,4,-4.5
12.10.2014,-5.0,-7.8,-6.2,936.8,2,10,-9.8
13.10.2014,0.4,-10.9,-2.8,927.6,3,0,-7.0
14.10.2014,-0.4,-10.9,-5.7,930.4,1,1,-8.6
15.10.2014,-0.5,-17.2,-8.7,932.3,1,1,-11.9
16.10.2014,-3.0,-18.1,-11.9,931.3,0,0,-14.7
17.10.2014,0.0,-17.7,-4.6,920.7,3,0,-8.9
18.10.2014,-5.7,-13.5,-9.7,925.2,2,2,-13.7
19.10.2014,-7.6,-18.5,-13.6,928.0,1,0,-17.1
20.10.2014,-12.8,-19.6,-14.7,926.8,3,1,-19.6
21.10.2014,-9.8,-14.8,-11.3,924.0,4,7,-16.6
22.10.2014,-5.3,-11.2,-6.9,919.2,3,2,-11.3
23.10.2014,-4.3,-12.5,-9.1,924.1,2,1,-13.0
24.10.2014,-10.3,-23.2,-15.9,930.9,1,1,-19.6
25.10.2014,-14.0,-24.6,-17.4,944.1,1,0,-21.2
26.10.2014,-12.6,-19.9,-16.0,948.0,1,1,-19.7
27.10.2014,-1.8,-21.6,-6.3,935.9,2,0,-10.3
28.10.2014,2.2,-7.5,-2.3,935.5,2,0,-5.9
29.10.2014,-9.2,-18.5,-14.1,944.3,1,11,-17.7
30.10.2014,-7.3,-19.6,-9.5,936.5,3,0,-14.2
31.10.2014,-2.9,-9.3,-6.9,932.1,2,0,-10.7
01.11.2014,-4.6,-10.4,-8.7,928.7,1,0,-11.9
02.11.2014,-6.0,-16.5,-12.0,928.2,1,0,-15.4
03.11.2014,-6.7,-20.9,-15.6,926.6,1,0,-19.3
04.11.2014,-10.4,-21.5,-13.4,927.4,1,0,-16.9
05.11.2014,-14.2,-18.0,-15.9,935.0,2,3,-20.2
06.11.2014,-4.9,-18.6,-7.9,926.2,3,3,-12.3
07.11.2014,-0.2,-8.1,-1.7,922.8,3,5,-5.6
08.11.2014,0.9,-10.7,-4.8,925.7,3,4,-8.9
09.11.2014,-8.5,-17.0,-12.1,931.0,1,3,-15.5
10.11.2014,-13.7,-18.7,-15.9,932.4,2,1,-20.3
11.11.2014,-16.4,-35.3,-25.9,938.5,1,1,-30.2
12.11.2014,-22.6,-36.5,-30.7,934.1,,0,
13.11.2014,-19.4,-34.5,-26.0,934.5,,0,
14.11.2014,-7.8,-20.4,-11.3,934.7,2,0,-15.3
15.11.2014,-4.2,-10.6,-7.9,941.8,1,0,-11.0
16.11.2014,-3.9,-16.6,-12.5,943.2,,0,
17.11.2014,-9.2,-15.7,-11.0,941.0,2,0,-15.0
18.11.2014,-11.1,-19.4,-15.7,935.7,,0,
19.11.2014,-14.7,-27.1,-20.5,936.0,1,1,-24.5
20.11.2014,-12.0,-27.2,-17.4,934.6,2,0,-21.9
21.11.2014,-16.8,-31.6,-21.6,933.8,,1,
22.11.2014,-16.4,-26.2,-22.3,932.0,,1,
23.11.2014,-10.0,-25.6,-14.6,931.6,2,0,-18.9
24.11.2014,-11.9,-19.3,-13.1,924.9,3,1,-18.0
25.11.2014,-9.8,-13.4,-11.4,918.5,4,0,-16.8
26.11.2014,-15.4,-25.3,-20.7,924.5,2,5,-25.3
27.11.2014,-26.5,-29.4,-28.2,932.8,2,5,-33.2
28.11.2014,-22.2,-30.2,-26.8,935.9,1,0,-31.1
29.11.2014,-23.5,-33.2,-29.4,944.0,1,0,-33.8
30.11.2014,-26.1,-35.4,-31.5,950.2,,0,
01.12.2014,-33.2,-40.9,-38.0,948.3,,0,
02.12.2014,-34.2,-41.1,-35.6,949.0,,0,
03.12.2014,-28.2,-35.3,-30.0,948.8,1,3,-34.5
04.12.2014,-25.3,-29.7,-26.3,948.3,1,2,-30.6
05.12.2014,-24.5,-33.2,-29.9,945.6,1,1,-34.4
06.12.2014,-23.8,-34.8,-29.3,944.0,1,0,-33.7
07.12.2014,-23.2,-31.0,-25.7,938.5,2,0,-30.6
08.12.2014,-21.7,-29.8,-25.8,941.9,2,0,-30.7
09.12.2014,-21.2,-28.2,-23.4,942.6,2,1,-28.2
10.12.2014,-27.0,-32.4,-29.2,939.6,0,2,-33.0
11.12.2014,-28.4,-35.7,-31.1,935.3,1,1,-35.6
12.12.2014,-26.9,-35.6,-31.6,936.0,1,1,-36.1
13.12.2014,-26.2,-36.3,-29.6,935.2,2,0,-34.7
14.12.2014,-23.5,-34.3,-28.6,936.8,1,1,-33.0
15.12.2014,-29.1,-38.2,-34.1,940.0,1,0,-38.8
16.12.2014,-35.8,-42.3,-40.2,939.1,,0,
17.12.2014,-35.3,-42.8,-38.9,935.0,,0,
18.12.2014,-30.8,-40.7,-35.8,933.8,,1,
19.12.2014,-35.2,-40.5,-38.1,939.6,1,0,-42.9
20.12.2014,-29.1,-40.6,-33.0,932.4,2,0,-38.3
21.12.2014,-27.9,-37.6,-34.4,928.4,,0,
22.12.2014,-25.1,-37.6,-29.7,929.7,,0,
23.12.2014,-17.0,-29.2,-21.2,932.0,2,1,-25.9
24.12.2014,-15.4,-21.4,-16.9,935.5,1,5,-20.6
25.12.2014,-7.7,-21.4,-11.2,933.6,2,6,-15.2
26.12.2014,-4.1,-10.6,-6.0,933.6,3,3,-10.2
27.12.2014,-6.5,-18.6,-11.7,934.5,1,5,-15.0
28.12.2014,-10.8,-26.7,-21.7,929.8,1,1,-25.7
29.12.2014,-15.6,-27.2,-20.8,930.0,1,0,-24.8
30.12.2014,-16.0,-23.4,-19.1,939.7,1,4,-23.0
01.01.2015,-20.3,-29.4,-24.6,933.3,2,0,-29.4
02.01.2015,-21.4,-29.3,-26.3,923.6,1,0,-30.6
03.01.2015,-11.4,-29.4,-14.8,922.0,2,0,-19.1
04.01.2015,-12.0,-22.9,-16.8,930.5,2,1,-21.2
05.01.2015,-24.3,-30.0,-27.7,936.6,2,6,-32.7
06.01.2015,-26.0,-33.2,-29.7,937.7,2,1,-34.8
07.01.2015,-18.4,-32.5,-24.8,940.3,2,0,-29.7
08.01.2015,-15.0,-29.4,-20.9,940.6,,1,
09.01.2015,-23.9,-33.3,-31.1,938.5,,0,
10.01.2015,-22.6,-33.9,-29.0,943.2,,0,
11.01.2015,-13.7,-31.0,-17.9,941.9,1,0,-21.7
12.01.2015,-10.4,-21.1,-15.2,942.3,1,2,-18.8
13.01.2015,-21.2,-28.2,-25.1,948.2,2,1,-30.0
14.01.2015,-26.5,-28.9,-27.4,948.8,2,1,-32.4
15.01.2015,-21.2,-28.4,-22.7,943.8,1,1,-26.8
16.01.2015,-19.8,-22.6,-21.1,941.0,1,2,-25.1
17.01.2015,-18.0,-22.9,-20.5,938.5,1,0,-24.5
18.01.2015,-14.9,-24.5,-20.7,934.5,1,0,-24.7
19.01.2015,-12.2,-25.1,-19.4,930.9,1,0,-23.3
20.01.2015,-16.5,-24.3,-19.9,935.6,2,1,-24.5
21.01.2015,-14.0,-25.2,-16.4,929.4,2,0,-20.8
22.01.2015,-12.5,-19.6,-13.6,924.8,4,0,-19.2
23.01.2015,-13.1,-20.5,-15.7,929.1,3,2,-20.7
24.01.2015,-13.7,-23.9,-18.4,932.9,3,0,-23.6
25.01.2015,-18.6,-30.5,-23.9,932.6,,3,
26.01.2015,-23.4,-33.0,-26.4,935.3,2,0,-31.3
27.01.2015,-16.7,-26.4,-18.8,936.5,2,1,-23.3
28.01.2015,-14.5,-22.0,-19.4,935.3,2,1,-24.0
29.01.2015,-18.7,-24.1,-20.8,935.1,2,0,-25.5
30.01.2015,-15.6,-23.3,-17.3,933.8,2,1,-21.7
31.01.2015,-9.3,-18.9,-12.1,930.5,4,1,-17.6
01.02.2015,-11.9,-32.0,-21.5,945.0,3,1,-26.9
02.02.2015,-18.5,-34.0,-22.3,947.1,2,0,-27.1
03.02.2015,-13.1,-22.5,-15.6,934.8,3,0,-20.6
04.02.2015,-12.8,-24.4,-15.9,932.0,3,1,-20.9
05.02.2015,-11.6,-34.8,-23.1,936.1,2,2,-27.9
06.02.2015,-34.3,-40.5,-37.3,951.2,1,2,-42.1
07.02.2015,-30.1,-41.1,-34.1,943.8,2,0,-39.4
08.02.2015,-20.6,-35.6,-27.8,934.9,1,0,-32.2
09.02.2015,-15.7,-33.6,-25.2,935.1,,0,
10.02.2015,-17.7,-31.0,-25.3,941.9,,0,
11.02.2015,-15.0,-29.4,-22.7,938.8,,0,
12.02.2015,-12.5,-26.6,-21.2,934.5,,0,
13.02.2015,-12.1,-25.9,-17.7,927.8,,0,
14.02.2015,-7.0,-21.9,-10.8,931.9,2,0,-14.9
15.02.2015,-6.2,-19.4,-11.1,934.9,2,1,-15.2
16.02.2015,-7.2,-20.0,-14.5,938.9,1,0,-18.1
17.02.2015,-13.5,-27.6,-21.4,941.4,1,0,-25.4
18.02.2015,-9.5,-28.0,-14.8,934.5,2,0,-19.2
19.02.2015,-6.4,-19.9,-14.1,932.8,1,0,-17.8
20.02.2015,-13.5,-28.0,-20.9,937.2,,0,
21.02.2015,-18.0,-30.9,-25.4,943.4,0,0,-29.0
22.02.2015,-19.1,-33.5,-28.1,940.6,1,0,-32.5
23.02.2015,-20.4,-34.7,-27.0,938.4,1,0,-31.3
24.02.2015,-11.6,-30.2,-18.1,939.6,2,0,-22.7
25.02.2015,-11.2,-21.7,-14.4,936.0,2,0,-18.7
26.02.2015,-11.9,-18.0,-14.4,932.1,2,1,-18.7
27.02.2015,-9.5,-21.1,-14.7,931.0,2,1,-19.0
