date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
03.01.2015,-14.4,-19.1,-16.3,973.5,2,4,-20.7
04.01.2015,-15.4,-25.9,-19.9,980.1,2,3,-24.5
05.01.2015,-23.7,-27.6,-25.4,998.8,2,0,-30.3
06.01.2015,-26.2,-36.4,-31.2,1010.4,1,0,-35.7
07.01.2015,-27.2,-34.0,-30.9,1008.5,,1,
08.01.2015,-32.6,-38.3,-36.2,1007.5,,0,
09.01.2015,-30.5,-38.4,-32.2,1001.5,,0,
10.01.2015,-31.7,-39.4,-35.8,998.7,,0,
11.01.2015,-34.5,-40.2,-37.2,992.2,,0,
12.01.2015,-26.6,-39.5,-34.7,991.4,,0,
13.01.2015,-19.4,-31.0,-21.1,986.2,,2,
14.01.2015,-25.1,-32.7,-29.9,992.5,,0,
15.01.2015,-20.0,-34.4,-29.1,998.2,,0,
16.01.2015,-6.5,-27.5,-12.9,999.7,1,1,-16.4
17.01.2015,0.9,-3.7,-0.4,987.4,2,3,-3.3
18.01.2015,-0.2,-12.3,-2.9,987.4,2,1,-6.1
19.01.2015,-5.5,-15.6,-10.8,1002.8,4,1,-16.1
20.01.2015,-4.1,-6.5,-5.7,1005.9,5,0,-11.2
21.01.2015,-2.7,-12.1,-5.5,1006.9,4,5,-10.3
22.01.2015,-15.4,-30.3,-23.8,1028.1,,0,
23.01.2015,-24.3,-32.6,-29.2,1029.1,1,0,-33.6
24.01.2015,-17.6,-24.4,-20.5,1014.5,1,1,-24.5
25.01.2015,-4.7,-20.2,-8.2,1011.2,2,3,-11.9
26.01.2015,-4.3,-6.1,-5.0,1006.4,2,1,-8.4
27.01.2015,-3.7,-7.5,-5.6,999.8,2,0,-9.1
28.01.2015,-6.4,-8.1,-7.5,989.7,2,1,-11.2
29.01.2015,-2.4,-3.5,-2.9,986.6,2,4,-6.1
30.01.2015,-2.8,-9.5,-5.9,995.9,1,,-8.7
31.01.2015,-2.3,-7.2,-3.8,997.9,1,1,-6.4
01.02.2015,-2.4,-6.8,-5.2,993.7,1,1,-8.0
02.02.2015,-0.8,-5.1,-1.9,990.5,1,4,-4.3
03.02.2015,-13.1,-17.4,-16.1,1007.6,1,1,-19.8
04.02.2015,-19.9,-26.3,-23.3,1013.1,1,0,-27.4
05.02.2015,-27.2,-35.8,-30.6,1010.1,1,0,-35.1
06.02.2015,-22.7,-37.2,-28.8,998.5,1,0,-33.2
07.02.2015,-11.0,-24.2,-16.1,987.3,1,2,-19.8
08.02.2015,-10.9,-14.7,-12.5,981.5,2,0,-16.6
09.02.2015,-10.6,-15.4,-12.9,984.2,1,1,-16.4
10.02.2015,-1.2,-21.8,-9.5,978.9,3,3,-14.0
11.02.2015,-4.0,-6.7,-5.1,984.4,2,1,-8.5
12.02.2015,0.8,-6.8,-1.0,984.7,3,4,-4.6
13.02.2015,-3.8,-8.6,-6.2,992.7,5,1,-11.8
14.02.2015,-8.1,-17.1,-12.1,1002.3,3,0,-16.8
15.02.2015,-8.8,-17.1,-11.0,1013.6,3,0,-15.6
16.02.2015,-7.5,-13.0,-9.6,1017.3,1,0,-12.8
17.02.2015,-7.8,-13.2,-9.7,1012.6,1,1,-12.9
18.02.2015,-7.8,-9.1,-8.3,997.4,1,1,-11.4
19.02.2015,-2.9,-6.0,-3.8,992.0,2,0,-7.1
20.02.2015,1.0,-3.6,-0.6,980.1,1,7,-2.8
21.02.2015,1.1,0.1,0.6,983.1,3,1,-2.9
22.02.2015,1.4,0.3,0.7,992.2,1,2,-1.4
23.02.2015,1.8,0.4,0.9,994.0,3,3,-2.6
24.02.2015,2.5,-6.3,-0.4,1010.5,2,0,-3.5
25.02.2015,2.2,-0.3,1.3,1010.7,1,0,-0.7
26.02.2015,1.9,-2.3,0.5,1014.6,2,1,-2.3
27.02.2015,0.7,-6.4,-1.7,1018.2,1,0,-4.1
28.02.2015,1.7,-3.2,-1.6,1011.6,1,0,-4.1
01.03.2015,2.0,-1.9,0.3,1007.8,1,2,-1.9
02.03.2015,2.4,-2.2,0.4,1008.8,2,0,-2.5
03.03.2015,-0.9,-3.3,-2.2,1009.4,1,0,-4.7
04.03.2015,1.7,-3.2,-1.2,1013.1,2,0,-4.3
05.03.2015,-0.2,-10.1,-4.5,1017.4,1,0,-7.3
06.03.2015,-0.5,-6.1,-3.0,1015.3,1,1,-5.6
07.03.2015,1.3,-1.7,0.0,1011.0,2,0,-3.0
08.03.2015,2.0,-1.5,0.7,993.0,3,2,-2.8
09.03.2015,3.0,0.3,1.9,986.5,4,,-2.2
10.03.2015,3.1,-2.0,0.1,997.4,4,1,-4.3
11.03.2015,1.8,-2.0,0.3,1000.5,1,2,-1.9
12.03.2015,1.9,-1.6,-0.5,1018.6,3,1,-4.3
13.03.2015,4.4,-2.6,0.9,1023.2,5,0,-4.2
14.03.2015,4.9,-1.8,1.6,1020.0,5,0,-3.4
15.03.2015,2.0,-1.0,0.8,1032.9,3,0,-2.9
16.03.2015,6.8,-1.8,2.6,1030.5,4,0,-1.7
17.03.2015,6.9,-2.4,2.6,1027.8,4,0,-1.8
18.03.2015,5.8,-0.6,2.7,1020.0,3,0,-1.0
19.03.2015,4.9,-0.7,2.2,1005.8,3,0,-1.4
20.03.2015,3.1,-6.0,-1.1,989.5,5,1,-6.3
21.03.2015,-2.3,-10.5,-6.7,998.0,3,0,-11.2
22.03.2015,-5.8,-12.1,-8.8,997.0,3,1,-13.3
23.03.2015,-4.3,-19.8,-11.1,995.7,1,2,-14.4
24.03.2015,-4.8,-13.3,-6.8,982.8,2,6,-10.4
25.03.2015,-5.6,-10.8,-8.6,1000.4,4,1,-13.8
26.03.2015,-0.8,-16.2,-7.4,1019.1,3,0,-11.9
27.03.2015,1.5,-22.4,-10.9,1028.1,1,0,-14.3
28.03.2015,4.8,-18.7,-3.9,1022.7,2,0,-7.7
29.03.2015,2.6,-1.7,0.8,1011.1,2,0,-2.6
30.03.2015,1.7,-1.7,-0.1,1006.7,3,0,-4.1
31.03.2015,4.3,-3.0,0.9,1003.6,3,0,-3.1
01.04.2015,6.7,-2.9,2.4,1004.3,3,0,-1.6
02.04.2015,9.4,-1.0,3.3,1007.0,2,0,-0.0
03.04.2015,9.7,-3.1,2.8,1012.8,2,0,-0.4
04.04.2015,9.8,-6.3,1.7,1015.6,2,0,-1.6
05.04.2015,11.3,-8.3,1.1,1017.5,,0,
06.04.2015,11.6,-5.2,1.2,1011.8,,0,
07.04.2015,7.2,-6.6,0.1,1002.7,1,0,-2.3
08.04.2015,2.6,-2.4,0.7,989.6,2,1,-2.1
09.04.2015,5.7,0.1,2.1,985.2,2,4,-0.6
10.04.2015,4.7,-1.3,1.1,986.3,3,,-2.4
11.04.2015,3.4,-3.7,0.4,988.6,2,2,-2.6
12.04.2015,4.8,-5.0,0.3,1000.5,3,0,-3.5
13.04.2015,8.7,-8.9,1.3,996.8,1,0,-1.3
14.04.2015,10.4,-3.6,2.6,998.5,1,0,0.1
15.04.2015,8.2,-5.4,2.3,996.8,2,0,-0.7
16.04.2015,5.4,0.6,2.7,992.2,1,0,0.6
17.04.2015,2.8,-4.7,-0.3,992.7,2,0,-3.3
18.04.2015,-3.7,-8.0,-5.3,995.7,2,4,-8.8
19.04.2015,6.6,-7.0,-1.4,995.7,1,1,-4.1
20.04.2015,9.9,-9.9,1.3,997.6,1,0,-1.3
21.04.2015,4.4,-5.9,-1.9,997.0,3,0,-5.8
22.04.2015,1.9,-5.4,-1.4,993.7,,1,
23.04.2015,5.3,-6.3,-0.4,984.0,1,0,-3.1
24.04.2015,5.5,-5.1,-0.2,985.4,2,0,-3.6
25.04.2015,1.4,-9.3,-3.2,992.2,2,0,-6.7
26.04.2015,2.8,-4.2,-1.0,994.8,2,0,-4.2
27.04.2015,3.2,-4.9,-0.9,1002.6,2,2,-4.2
28.04.2015,8.9,-7.2,2.8,999.6,2,2,-0.0
29.04.2015,5.9,1.6,2.8,1005.8,3,4,-0.6
30.04.2015,8.3,-0.1,2.7,998.9,3,4,-0.6
01.05.2015,8.7,-2.1,2.7,1018.2,3,1,-1.1
02.05.2015,13.6,-3.5,7.9,1011.7,3,0,4.2
03.05.2015,15.1,5.9,10.6,1000.1,2,1,8.9
04.05.2015,7.3,3.1,5.9,1003.6,2,0,3.6
05.05.2015,5.2,-2.5,2.1,1012.1,2,0,-0.9
06.05.2015,9.2,-5.0,2.9,1019.2,2,0,-0.2
07.05.2015,12.7,-4.3,5.7,1016.7,1,0,3.4
08.05.2015,15.7,-3.3,7.0,1013.3,1,0,4.7
09.05.2015,16.5,-1.2,8.7,1008.4,2,0,6.1
10.05.2015,19.4,-0.7,10.2,1006.7,2,0,7.8
11.05.2015,19.0,0.7,12.9,1010.3,1,0,11.3
12.05.2015,18.4,3.8,11.7,1005.9,2,0,9.6
13.05.2015,19.6,3.6,13.2,1000.0,2,0,11.3
14.05.2015,24.8,3.6,17.2,995.4,2,0,15.4
15.05.2015,18.7,7.4,13.3,998.0,1,0,12.6
16.05.2015,22.6,3.5,12.1,997.3,1,11,11.5
17.05.2015,20.3,6.5,13.3,994.5,1,0,12.6
18.05.2015,24.8,10.7,17.3,992.3,1,0,16.6
19.05.2015,23.7,9.2,16.2,996.5,1,0,15.4
20.05.2015,25.1,7.7,17.3,1004.2,1,0,16.3
21.05.2015,26.2,11.7,20.1,1006.7,1,0,19.4
22.05.2015,21.0,7.4,12.9,1003.0,2,5,11.5
23.05.2015,20.8,4.9,13.9,1004.4,1,0,12.4
24.05.2015,20.0,5.4,12.6,999.5,2,,10.9
25.05.2015,14.1,6.4,11.3,999.8,3,0,8.5
26.05.2015,15.4,4.4,10.4,1005.0,2,0,8.2
27.05.2015,14.9,3.3,10.3,1007.4,1,0,8.8
28.05.2015,25.4,10.0,17.8,999.2,3,0,16.2
29.05.2015,21.9,15.7,19.4,1001.8,2,0,18.3
30.05.2015,19.6,7.8,16.4,1004.6,1,5,16.7
31.05.2015,23.0,13.4,17.3,1005.0,2,0,17.3
01.06.2015,25.2,8.4,17.4,1004.6,2,0,16.7
02.06.2015,25.0,8.3,17.9,1008.0,2,0,16.2
03.06.2015,27.4,6.5,20.7,997.2,2,0,19.5
04.06.2015,20.8,8.7,15.4,992.7,3,1,13.4
05.06.2015,13.5,4.9,10.1,1000.6,2,1,8.2
06.06.2015,16.2,4.3,11.0,1007.0,2,2,9.1
07.06.2015,18.1,2.2,12.3,1003.0,2,1,10.3
08.06.2015,13.7,8.3,11.7,989.5,3,3,9.6
10.06.2015,13.2,3.8,7.9,997.9,3,3,5.2
11.06.2015,11.8,7.7,9.6,990.4,2,0,7.9
12.06.2015,8.9,5.8,7.1,993.8,3,,4.5
13.06.2015,16.1,5.4,10.9,997.3,1,7,9.7
14.06.2015,16.4,8.3,12.1,992.9,2,3,10.4
15.06.2015,21.6,5.8,15.7,993.5,2,0,14.1
16.06.2015,18.3,8.9,14.4,989.5,3,4,12.6
17.06.2015,14.5,6.0,10.3,994.8,2,3,8.5
18.06.2015,13.4,4.0,9.4,1002.9,3,5,6.8
19.06.2015,20.0,1.3,12.7,1010.8,1,0,11.4
20.06.2015,23.7,5.3,17.0,1009.8,2,0,15.6
21.06.2015,21.8,14.6,17.2,1007.7,1,4,17.5
22.06.2015,14.4,9.2,12.3,1002.3,2,21,11.5
23.06.2015,17.7,9.3,13.6,1007.5,1,0,13.3
24.06.2015,23.7,11.1,17.1,1008.1,1,0,17.4
25.06.2015,27.7,12.8,22.2,1004.5,2,0,22.0
26.06.2015,24.8,15.2,20.9,1002.6,2,0,20.1
27.06.2015,25.9,13.4,21.6,999.6,1,0,21.5
29.06.2015,19.6,3.9,12.3,1005.5,1,0,11.4
30.06.2015,22.7,6.4,14.3,1007.3,2,0,12.7
01.07.2015,19.4,9.2,14.4,1009.6,2,0,12.7
02.07.2015,13.0,6.5,10.0,1011.6,2,0,8.2
03.07.2015,15.0,5.4,10.3,1008.8,1,0,8.8
04.07.2015,17.4,7.8,12.3,1001.3,1,0,10.9
05.07.2015,10.3,5.8,7.9,998.1,3,8,5.4
06.07.2015,7.4,3.7,5.4,993.8,5,2,1.2
07.07.2015,11.3,4.3,6.9,993.5,4,5,3.5
08.07.2015,14.5,3.9,10.3,996.2,2,0,8.3
09.07.2015,18.4,3.4,10.7,999.3,1,0,9.5
10.07.2015,21.9,4.4,15.2,995.2,1,0,14.2
11.07.2015,18.0,8.5,12.9,994.0,3,0,10.8
12.07.2015,14.5,9.2,12.1,992.4,2,0,10.7
13.07.2015,13.6,8.0,10.4,990.1,3,0,8.2
14.07.2015,14.2,7.9,10.4,993.7,3,0,8.1
15.07.2015,13.8,6.4,10.1,995.7,3,1,7.7
16.07.2015,11.7,6.0,8.8,1001.0,2,2,7.0
17.07.2015,13.2,7.9,10.3,1002.2,2,0,8.7
18.07.2015,18.8,5.2,12.9,1001.9,1,0,12.2
19.07.2015,21.2,9.8,14.6,997.4,1,5,14.3
20.07.2015,21.8,6.9,15.2,990.5,1,0,15.2
21.07.2015,18.0,12.7,14.6,989.6,1,6,14.7
22.07.2015,15.7,9.6,12.6,995.5,2,0,11.3
23.07.2015,15.7,7.0,10.9,999.1,2,0,9.1
24.07.2015,20.9,4.9,12.8,998.9,1,0,11.7
25.07.2015,20.6,5.5,13.8,998.7,2,0,12.1
26.07.2015,16.5,6.7,11.3,1006.8,2,0,9.7
27.07.2015,19.9,8.6,14.6,1007.3,1,0,14.2
28.07.2015,23.2,10.6,17.3,1005.3,1,0,17.3
29.07.2015,25.1,10.0,18.7,999.8,2,0,18.2
30.07.2015,24.1,14.1,19.2,991.6,1,0,19.9
31.07.2015,17.3,13.0,15.3,989.5,2,13,15.1
01.08.2015,19.3,9.5,14.9,995.7,1,4,15.0
02.08.2015,18.6,2.4,14.7,997.1,2,15,14.2
03.08.2015,16.7,10.7,13.2,998.2,2,1,12.3
04.08.2015,14.1,11.1,12.9,1000.3,3,3,11.5
05.08.2015,20.9,8.6,15.0,1008.2,2,0,14.1
06.08.2015,22.0,6.7,14.9,1013.3,1,0,14.0
07.08.2015,23.4,3.1,14.8,1008.2,2,0,13.4
08.08.2015,19.1,11.1,14.7,1005.8,1,0,14.6
09.08.2015,22.4,7.0,13.3,999.5,1,0,13.2
10.08.2015,23.6,10.6,17.0,1002.3,1,0,16.9
11.08.2015,14.8,9.8,12.5,1014.1,3,0,10.7
12.08.2015,14.5,7.9,11.1,1016.3,1,0,10.3
13.08.2015,14.8,9.5,12.7,1002.1,2,1,11.9
14.08.2015,15.7,9.7,13.1,987.4,2,12,12.4
15.08.2015,16.7,9.1,12.5,992.2,2,7,11.4
16.08.2015,15.2,9.1,12.1,1008.2,3,1,9.8
17.08.2015,14.6,7.5,11.2,1017.3,3,0,8.7
18.08.2015,17.0,4.3,11.2,1019.7,2,0,9.2
19.08.2015,21.5,2.1,13.6,1017.3,2,0,12.1
20.08.2015,20.6,8.7,14.6,1015.2,2,0,13.5
21.08.2015,21.4,12.5,16.8,1012.4,3,0,15.3
22.08.2015,12.4,4.8,8.9,1012.5,3,3,6.4
23.08.2015,11.7,3.4,7.1,1016.5,3,0,4.2
24.08.2015,9.3,6.1,8.0,1009.0,2,,6.2
25.08.2015,13.6,7.4,9.9,1006.2,3,4,7.8
26.08.2015,8.9,0.6,6.4,1006.9,1,0,4.8
27.08.2015,13.7,0.1,7.4,1005.7,2,1,5.4
28.08.2015,11.3,5.4,7.9,1009.1,1,0,6.5
29.08.2015,12.3,0.1,7.1,1006.4,1,0,5.4
30.08.2015,15.9,-0.9,7.2,1008.0,2,0,4.9
31.08.2015,17.1,8.7,11.8,1006.5,1,0,10.6
01.09.2015,13.3,-0.4,7.5,1002.1,2,0,5.1
02.09.2015,10.1,-1.8,5.6,999.7,2,0,3.2
03.09.2015,11.1,2.3,6.6,1005.0,3,1,3.7
04.09.2015,14.0,2.3,9.3,1004.4,2,0,7.2
05.09.2015,15.8,8.3,12.4,1005.4,1,0,11.5
06.09.2015,15.4,2.7,9.0,1002.4,2,2,7.4
07.09.2015,11.1,8.5,9.8,999.8,1,1,9.1
08.09.2015,14.6,9.4,11.2,992.0,1,8,10.8
09.09.2015,8.9,7.1,7.7,1000.3,3,7,5.3
10.09.2015,11.7,6.4,8.5,1012.9,2,1,6.7
11.09.2015,12.1,5.1,8.6,1020.7,3,0,6.3
12.09.2015,18.7,7.9,12.0,1020.6,3,0,9.8
13.09.2015,15.0,7.2,10.8,1020.9,1,0,9.9
14.09.2015,17.5,2.5,8.2,1018.5,1,0,7.0
15.09.2015,14.9,1.9,9.5,1014.1,1,0,8.5
16.09.2015,14.8,4.3,8.6,1013.2,1,0,7.7
17.09.2015,17.0,3.1,8.0,1008.6,1,0,6.8
18.09.2015,15.0,1.2,6.8,1005.4,,0,
19.09.2015,9.4,0.5,7.2,997.9,1,13,6.1
20.09.2015,11.2,8.8,10.3,1003.9,1,1,9.8
21.09.2015,14.2,10.3,12.4,1010.5,2,4,11.5
22.09.2015,11.7,3.5,7.7,1011.4,,0,
23.09.2015,17.4,5.2,11.3,1013.1,2,1,9.9
24.09.2015,14.0,2.2,8.4,1016.1,1,0,7.3
25.09.2015,13.0,9.5,11.7,1007.3,2,8,10.7
26.09.2015,14.8,11.0,12.8,1006.9,1,0,12.6
27.09.2015,15.1,5.3,10.3,1006.2,3,4,8.4
28.09.2015,12.5,4.0,7.0,1014.0,1,0,5.7
29.09.2015,8.9,-0.2,4.1,1016.6,3,0,0.8
30.09.2015,6.5,-2.6,1.8,1007.7,3,2,-1.6
01.10.2015,8.5,2.3,5.3,995.5,1,4,3.9
02.10.2015,6.6,0.7,3.1,982.8,3,4,0.0
03.10.2015,5.3,0.4,2.4,985.2,3,1,-0.8
04.10.2015,5.1,-0.2,2.2,1000.2,4,0,-1.9
05.10.2015,1.1,-0.2,0.6,991.0,2,20,-2.2
06.10.2015,1.6,-1.0,-0.1,1007.0,2,0,-3.0
07.10.2015,1.2,-2.7,-0.7,1010.1,2,0,-3.6
08.10.2015,0.2,-2.7,-1.6,1011.8,2,6,-4.7
09.10.2015,1.0,-3.7,-0.9,1003.5,6,0,-6.7
10.10.2015,-1.6,-3.3,-2.1,1001.2,3,0,-6.1
11.10.2015,0.8,-3.5,-0.3,1002.5,4,0,-4.6
12.10.2015,2.2,-0.3,0.7,1005.4,3,1,-2.8
13.10.2015,3.1,0.3,2.4,1006.6,3,0,-0.8
14.10.2015,4.3,0.8,2.5,1008.5,1,2,0.7
15.10.2015,0.6,-1.6,-0.8,1016.0,1,6,-3.1
16.10.2015,5.1,-1.7,2.6,1005.0,3,5,-0.6
17.10.2015,3.6,-1.3,1.8,998.5,3,1,-1.5
18.10.2015,2.2,-1.4,0.8,999.9,1,1,-1.3
19.10.2015,0.1,-8.4,-2.7,1012.6,2,0,-6.0
20.10.2015,1.1,-10.7,-3.2,1016.0,1,0,-5.8
21.10.2015,0.7,-0.2,0.2,1010.5,2,0,-2.8
22.10.2015,0.6,-2.8,-0.3,1001.0,2,1,-3.3
23.10.2015,2.4,0.3,1.4,997.9,2,3,-1.4
24.10.2015,1.9,0.3,1.0,1003.9,1,0,-1.2
25.10.2015,4.9,-0.1,2.1,1010.9,2,0,-0.7
26.10.2015,0.7,-1.2,-0.3,1005.1,2,0,-3.3
27.10.2015,0.8,-2.7,-1.1,989.5,2,9,-4.1
28.10.2015,0.9,-2.8,-1.4,1002.8,2,1,-4.4
29.10.2015,-1.4,-4.1,-2.4,1006.7,2,2,-5.5
30.10.2015,-2.2,-5.8,-3.9,1012.1,3,0,-7.8
31.10.2015,0.6,-4.8,-0.8,1012.2,2,2,-3.7
01.11.2015,0.6,-1.4,-0.1,998.6,2,0,-2.9
02.11.2015,2.7,-0.2,1.4,982.0,2,11,-1.2
03.11.2015,2.8,0.8,1.8,984.0,2,4,-0.8
04.11.2015,2.4,-0.2,1.2,990.6,2,0,-1.5
05.11.2015,1.1,-0.3,0.4,994.6,2,1,-2.4
06.11.2015,0.6,-1.7,-0.4,1006.8,4,1,-4.6
07.11.2015,-2.4,-8.6,-4.8,1011.2,1,0,-7.5
08.11.2015,-11.2,-18.9,-15.2,1016.3,1,0,-18.8
09.11.2015,-14.7,-21.1,-18.7,1016.8,,0,
10.11.2015,-15.4,-22.4,-18.2,1006.5,,1,
11.11.2015,-17.7,-23.1,-21.2,1002.0,,0,
12.11.2015,-19.0,-23.9,-20.8,1004.2,,0,
13.11.2015,-12.6,-14.2,-13.4,1009.6,1,1,-16.9
14.11.2015,-10.2,-18.2,-14.4,1013.5,,0,
15.11.2015,-8.0,-13.3,-8.7,1012.1,1,0,-11.8
16.11.2015,-8.4,-12.6,-9.6,1014.7,2,0,-13.4
17.11.2015,-9.5,-13.0,-10.7,1013.8,2,1,-14.6
18.11.2015,-6.1,-10.9,-7.2,1010.0,3,0,-11.5
19.11.2015,-3.1,-6.1,-4.9,999.6,3,3,-8.9
20.11.2015,-3.1,-8.2,-5.4,997.6,3,5,-9.5
21.11.2015,-7.5,-8.3,-7.8,996.2,3,1,-12.2
22.11.2015,-3.5,-8.4,-6.2,991.5,2,5,-9.7
23.11.2015,-2.6,-7.6,-5.3,992.2,2,2,-8.8
24.11.2015,-2.3,-7.0,-3.2,1000.1,2,0,-6.4
25.11.2015,-1.9,-4.9,-3.2,999.1,2,0,-6.5
26.11.2015,-1.3,-3.2,-1.7,998.1,2,1,-4.8
27.11.2015,1.2,-4.6,-2.1,983.4,3,0,-5.9
28.11.2015,3.8,-2.9,2.5,983.3,3,4,-0.7
29.11.2015,3.5,0.6,1.6,993.6,2,1,-1.1
30.11.2015,0.1,-3.1,-1.6,995.6,2,1,-4.8
01.12.2015,-0.5,-2.7,-1.6,991.5,2,3,-4.6
02.12.2015,0.1,-1.5,-0.5,998.7,1,1,-2.7
03.12.2015,0.2,-1.8,-0.7,1005.2,1,0,-3.0
04.12.2015,-0.5,-2.4,-1.5,996.3,2,3,-4.5
05.12.2015,-1.1,-3.6,-2.6,984.1,2,3,-5.7
06.12.2015,-0.8,-3.6,-1.9,973.2,1,6,-4.3
07.12.2015,-0.6,-1.3,-1.0,964.8,2,,-4.0
08.12.2015,-0.8,-2.8,-1.5,985.9,5,1,-6.5
09.12.2015,-1.1,-5.2,-3.5,998.7,4,0,-8.1
10.12.2015,1.3,-6.3,-1.6,983.8,4,6,-5.9
11.12.2015,-0.1,-21.3,-7.3,988.4,3,3,-11.6
12.12.2015,-8.7,-26.8,-16.9,994.3,,2,
13.12.2015,-8.3,-13.1,-11.5,995.6,1,0,-14.8
14.12.2015,-9.4,-16.5,-12.7,1002.3,1,0,-16.1
15.12.2015,-8.8,-16.6,-11.3,1003.1,1,0,-14.6
16.12.2015,-9.9,-14.8,-11.1,994.6,1,1,-14.4
17.12.2015,-6.8,-17.1,-10.8,994.6,2,1,-14.7
18.12.2015,-8.4,-14.0,-9.8,1001.9,1,1,-13.0
19.12.2015,-14.4,-20.6,-16.8,1003.1,1,0,-20.5
20.12.2015,-18.5,-23.6,-21.8,1002.4,1,0,-25.8
21.12.2015,-10.2,-23.6,-14.5,982.8,2,0,-18.7
22.12.2015,-3.3,-12.0,-7.3,974.5,,5,
23.12.2015,-1.9,-7.2,-3.9,983.4,,4,
24.12.2015,-7.9,-16.1,-10.9,997.2,1,0,-14.2
25.12.2015,-15.4,-21.2,-18.1,1003.3,1,0,-21.9
26.12.2015,-8.3,-22.0,-10.9,987.4,1,1,-14.2
27.12.2015,-9.6,-11.0,-10.2,987.3,1,5,-13.4
28.12.2015,-3.7,-10.2,-6.6,1006.1,4,3,-11.5
29.12.2015,-8.5,-12.2,-10.3,1021.7,2,0,-14.2
30.12.2015,-11.5,-18.9,-14.2,1030.1,,0,
01.01.2016,-19.8,-28.7,-24.2,1040.5,,0,
02.01.2016,-14.7,-26.9,-19.6,1033.5,,0,
03.01.2016,-23.4,-32.6,-28.5,1035.4,,0,
04.01.2016,-23.8,-33.3,-30.2,1023.7,,0,
