date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
28.06.2014,8.7,7.3,8.2,995.7,6,7,3.8
29.06.2014,16.4,6.5,11.8,999.9,4,4,8.6
30.06.2014,17.9,6.3,13.8,1000.9,3,4,12.2
01.07.2014,26.7,15.7,21.0,999.2,4,0,19.8
02.07.2014,28.2,16.2,22.3,998.5,4,0,20.7
03.07.2014,21.2,12.4,16.5,1000.5,2,0,15.9
04.07.2014,21.4,10.0,16.9,1001.6,2,0,16.1
05.07.2014,21.0,10.9,16.7,1000.5,2,0,16.1
06.07.2014,22.2,10.7,16.9,1003.3,1,0,17.0
07.07.2014,23.7,10.4,18.3,1006.9,2,0,17.9
08.07.2014,23.7,12.9,18.8,1005.0,2,0,18.3
09.07.2014,25.2,10.9,19.4,999.2,1,0,19.6
10.07.2014,14.5,9.4,11.7,1000.3,5,14,8.6
11.07.2014,18.5,6.8,13.7,1006.8,3,0,11.6
12.07.2014,22.5,6.7,17.4,1009.8,1,0,17.1
14.07.2014,28.4,13.6,22.5,1005.0,1,0,23.3
15.07.2014,29.7,13.7,23.1,1004.0,2,0,23.0
16.07.2014,26.9,14.5,21.6,1002.3,2,0,21.7
17.07.2014,26.4,14.4,19.1,1002.9,2,,19.3
18.07.2014,21.9,9.7,16.9,1005.3,1,32,16.6
19.07.2014,23.4,8.2,17.6,1003.4,2,0,16.8
20.07.2014,24.0,9.0,17.9,999.9,2,0,17.0
21.07.2014,20.9,7.3,15.6,1001.2,1,0,14.9
22.07.2014,22.5,7.0,17.3,1002.8,2,0,16.4
23.07.2014,24.2,9.6,18.6,1002.2,2,0,18.2
24.07.2014,20.4,12.7,16.5,1001.7,3,8,15.5
25.07.2014,21.7,8.2,16.7,1002.0,2,0,16.2
26.07.2014,19.9,12.7,16.3,1002.7,2,6,15.6
27.07.2014,25.4,8.6,19.5,1005.6,1,0,19.8
28.07.2014,28.8,14.4,20.9,1003.5,2,0,21.5
29.07.2014,29.4,16.1,22.9,999.4,3,0,22.4
30.07.2014,26.4,16.8,21.7,998.0,3,0,21.6
31.07.2014,28.7,15.8,23.0,1000.8,1,0,24.4
01.08.2014,31.9,17.4,23.7,1001.7,1,0,24.9
02.08.2014,25.5,16.0,21.4,1003.6,2,22,22.2
03.08.2014,26.6,14.4,20.8,1005.2,2,0,20.9
04.08.2014,26.2,13.5,20.7,1005.4,3,0,19.9
05.08.2014,25.7,14.4,20.6,1005.2,3,0,20.1
06.08.2014,27.9,16.2,22.9,1004.1,2,0,23.1
07.08.2014,28.4,13.4,20.7,1001.7,1,2,21.6
08.08.2014,25.7,16.2,20.4,997.5,2,,20.7
09.08.2014,23.7,15.7,19.3,994.5,2,25,19.7
10.08.2014,24.9,15.6,20.6,993.9,3,,20.3
11.08.2014,26.0,15.5,20.7,997.6,2,0,21.0
12.08.2014,27.2,15.4,21.8,997.5,2,0,22.1
13.08.2014,26.7,16.7,21.4,994.4,4,0,20.5
14.08.2014,23.7,11.6,19.2,998.0,2,,19.1
15.08.2014,23.9,15.6,19.6,989.6,3,1,19.4
16.08.2014,22.2,13.7,17.9,989.5,2,0,17.6
17.08.2014,23.2,9.6,16.7,989.1,2,1,16.2
18.08.2014,20.9,11.3,16.0,994.7,1,8,16.2
19.08.2014,23.2,9.1,17.2,1000.5,2,0,16.7
20.08.2014,25.4,12.2,19.4,999.9,3,0,18.3
21.08.2014,23.4,13.9,18.3,998.8,2,0,18.0
22.08.2014,26.7,11.6,18.0,994.8,4,9,16.4
23.08.2014,19.0,9.4,14.1,999.8,2,0,12.9
24.08.2014,20.4,9.0,15.4,1003.1,2,0,14.1
25.08.2014,20.2,11.5,15.3,998.2,5,3,12.5
26.08.2014,16.7,9.2,12.9,992.5,4,8,10.3
27.08.2014,13.4,6.5,10.5,990.8,3,7,8.5
28.08.2014,16.9,9.4,12.6,989.2,2,1,11.5
29.08.2014,16.0,10.0,13.0,989.0,1,3,12.8
30.08.2014,13.9,6.8,11.3,993.8,2,2,10.1
31.08.2014,15.9,10.1,12.6,1002.6,1,0,12.1
01.09.2014,15.5,9.5,12.8,1008.4,1,1,12.5
02.09.2014,13.2,10.9,12.3,1004.6,2,14,11.5
03.09.2014,12.5,8.0,10.8,1006.7,3,9,8.8
04.09.2014,17.4,3.8,12.6,1008.7,2,0,11.3
05.09.2014,20.2,11.4,15.5,1005.6,3,0,14.1
06.09.2014,19.7,11.9,15.7,1002.8,2,,15.0
07.09.2014,19.2,10.3,14.3,1003.7,2,1,13.5
08.09.2014,12.4,6.4,9.1,1008.5,1,0,8.3
09.09.2014,17.7,7.2,12.7,1008.3,3,0,10.7
10.09.2014,19.7,7.3,12.1,1009.2,2,0,10.5
11.09.2014,22.4,6.1,14.7,1012.5,2,0,13.5
12.09.2014,22.7,9.2,15.8,1010.8,3,,14.4
13.09.2014,16.9,11.7,14.2,1005.6,2,11,13.7
14.09.2014,12.4,7.4,8.8,1007.6,3,6,6.6
15.09.2014,14.4,1.9,9.3,1008.8,2,1,7.6
16.09.2014,12.4,1.4,7.1,1009.5,3,0,4.2
17.09.2014,8.2,-1.8,3.7,1013.1,2,0,1.1
18.09.2014,11.9,-0.7,7.3,1013.3,3,0,4.4
19.09.2014,13.4,5.2,10.4,1010.6,3,0,8.0
20.09.2014,18.9,7.5,12.9,1006.8,3,0,10.8
21.09.2014,19.2,5.3,11.5,1003.7,3,0,9.0
22.09.2014,18.7,4.5,10.8,999.6,4,0,7.5
23.09.2014,17.7,6.5,11.9,994.1,5,0,7.8
24.09.2014,16.4,9.2,11.9,992.2,4,0,8.8
25.09.2014,10.5,7.4,8.5,997.7,3,0,6.1
26.09.2014,9.5,3.4,7.0,1001.4,2,0,5.1
27.09.2014,14.4,0.9,8.7,996.5,4,0,5.5
28.09.2014,12.0,6.6,9.2,995.6,3,1,6.8
29.09.2014,12.7,8.7,10.6,996.1,3,1,8.5
30.09.2014,10.2,5.9,8.1,990.3,3,9,5.6
01.10.2014,5.4,2.7,3.9,1002.7,6,,-1.4
02.10.2014,8.2,2.4,5.0,1008.7,3,0,1.7
03.10.2014,8.2,3.5,6.2,1005.4,2,,4.0
04.10.2014,4.5,0.2,2.6,1007.7,4,2,-1.3
05.10.2014,5.7,2.4,4.0,1016.5,3,2,0.9
06.10.2014,5.7,3.4,4.5,1024.1,2,0,2.1
07.10.2014,4.4,0.5,3.1,1022.7,2,0,0.5
08.10.2014,8.4,-0.7,3.7,1016.8,2,0,1.0
09.10.2014,7.5,-1.0,4.2,1006.5,5,1,-0.3
10.10.2014,11.9,5.4,7.6,1000.7,3,9,5.2
11.10.2014,14.9,6.4,11.9,998.7,3,5,10.0
12.10.2014,11.9,4.4,7.8,1001.7,2,0,6.0
13.10.2014,7.7,5.4,6.9,995.4,1,8,5.7
14.10.2014,5.7,1.9,4.6,999.9,2,2,2.2
15.10.2014,4.5,0.7,3.4,997.8,2,4,1.0
16.10.2014,0.5,-2.5,-0.9,997.9,3,5,-4.5
17.10.2014,-2.0,-3.7,-2.6,993.7,3,3,-6.4
18.10.2014,-1.9,-6.5,-4.1,998.4,5,1,-9.5
19.10.2014,-1.7,-10.8,-5.3,1002.8,3,0,-9.5
20.10.2014,-1.4,-4.9,-2.6,985.8,4,1,-7.1
21.10.2014,-3.2,-7.0,-4.7,983.8,3,5,-8.7
22.10.2014,-6.5,-13.2,-8.7,995.0,5,,-14.5
23.10.2014,-4.5,-11.9,-6.8,1008.2,4,0,-11.9
24.10.2014,-6.7,-12.5,-9.8,1018.9,3,0,-14.4
25.10.2014,-4.3,-16.1,-10.6,1022.1,2,0,-14.6
26.10.2014,-1.5,-12.5,-4.8,1015.3,4,0,-9.7
27.10.2014,3.4,-5.7,1.0,1008.7,5,0,-4.0
28.10.2014,6.2,2.1,4.6,1003.0,5,,0.3
29.10.2014,12.4,4.8,8.4,1003.6,4,0,4.8
30.10.2014,7.2,0.9,3.9,1003.8,4,0,-0.5
31.10.2014,2.9,0.2,2.2,1001.1,3,0,-1.3
01.11.2014,0.4,-2.2,-0.9,1004.3,3,0,-4.7
02.11.2014,-1.2,-4.5,-2.9,1009.3,2,0,-6.2
03.11.2014,0.4,-6.3,-1.2,1002.7,5,0,-6.4
04.11.2014,4.4,-0.3,1.6,998.2,4,0,-2.5
05.11.2014,6.4,-0.2,3.1,995.6,4,0,-0.8
06.11.2014,4.2,1.4,3.3,1003.2,1,,1.6
07.11.2014,3.4,1.0,2.3,1000.9,3,9,-0.9
08.11.2014,6.9,3.1,5.6,996.4,4,5,2.2
09.11.2014,3.7,2.5,3.1,1005.3,3,1,-0.0
10.11.2014,3.4,1.7,2.5,1015.3,3,0,-0.7
11.11.2014,3.7,-0.3,2.1,1014.3,5,,-2.4
12.11.2014,5.0,2.0,3.5,1008.9,3,1,0.3
13.11.2014,3.4,0.7,2.4,1012.0,2,2,-0.1
14.11.2014,1.6,-3.4,-1.1,1017.4,2,1,-4.1
15.11.2014,-2.1,-6.5,-4.0,1018.0,3,0,-8.1
16.11.2014,-7.3,-9.5,-8.9,1022.3,2,0,-12.7
17.11.2014,-5.5,-9.7,-7.2,1020.0,2,0,-10.9
18.11.2014,-4.9,-6.3,-5.6,1020.5,3,,-9.8
19.11.2014,-2.3,-6.2,-4.3,1020.1,3,0,-8.4
20.11.2014,-5.4,-7.5,-6.2,1021.0,1,0,-9.1
21.11.2014,-3.9,-7.5,-5.3,1018.4,1,0,-8.1
22.11.2014,-2.4,-8.9,-5.2,1012.3,3,0,-9.3
23.11.2014,-2.1,-5.2,-3.2,1017.6,2,0,-6.5
24.11.2014,-4.5,-7.3,-5.5,1023.9,3,0,-9.7
25.11.2014,-3.6,-5.5,-4.3,1018.9,4,0,-9.0
26.11.2014,-4.0,-5.0,-4.4,1014.7,2,0,-7.8
27.11.2014,-3.2,-5.0,-4.1,1016.6,2,0,-7.4
28.11.2014,-5.2,-8.4,-6.3,1022.0,2,0,-9.8
29.11.2014,-8.2,-9.4,-8.7,1022.3,1,0,-11.8
30.11.2014,-7.1,-10.1,-8.7,1014.3,2,0,-12.5
01.12.2014,-3.4,-16.0,-7.6,1009.3,3,1,-12.0
02.12.2014,-12.9,-21.7,-16.2,1013.5,2,0,-20.6
03.12.2014,-0.5,-15.2,-4.2,1000.9,5,0,-9.6
04.12.2014,0.7,-2.5,-1.0,994.9,5,1,-6.0
05.12.2014,-0.2,-1.5,-0.7,1008.9,3,,-4.4
06.12.2014,4.2,-4.5,-2.1,1008.4,4,0,-6.6
07.12.2014,-2.3,-3.5,-2.9,1006.3,4,0,-7.5
08.12.2014,6.9,-7.5,-0.6,1003.6,4,1,-4.9
09.12.2014,3.7,-4.0,-1.6,1007.7,3,1,-5.3
10.12.2014,-2.6,-3.5,-2.9,1011.2,2,2,-6.1
11.12.2014,-0.7,-3.0,-1.9,1004.4,3,1,-5.6
12.12.2014,-2.7,-4.6,-3.9,993.7,4,2,-8.5
13.12.2014,2.0,-4.4,0.0,989.2,6,4,-5.5
14.12.2014,2.7,0.0,1.9,994.2,5,1,-2.8
15.12.2014,1.0,-2.2,-0.3,1006.1,4,0,-4.5
16.12.2014,1.2,-3.2,-0.4,1001.9,4,0,-4.6
17.12.2014,1.4,0.0,0.9,995.0,6,1,-4.4
18.12.2014,0.7,0.1,0.5,987.4,5,10,-4.3
19.12.2014,0.4,-1.2,-0.4,988.4,5,0,-5.3
20.12.2014,2.3,-1.1,1.6,978.2,4,2,-2.4
21.12.2014,1.2,0.2,0.7,980.0,4,0,-3.4
22.12.2014,-0.1,-2.9,-2.0,979.7,3,2,-5.8
23.12.2014,-2.2,-5.6,-3.6,971.2,4,5,-8.2
24.12.2014,-3.2,-9.2,-6.4,975.2,4,2,-11.3
25.12.2014,-10.3,-13.9,-11.7,983.5,2,0,-15.7
26.12.2014,-11.0,-15.3,-13.7,993.7,3,0,-18.5
27.12.2014,-5.1,-14.9,-6.4,1000.7,4,0,-11.3
28.12.2014,-7.4,-10.4,-9.3,1003.2,3,0,-13.8
29.12.2014,-9.2,-13.7,-11.3,997.4,4,4,-16.6
30.12.2014,-15.7,-18.7,-17.5,1003.4,2,0,-21.9
01.01.2015,-1.5,-10.6,-3.8,989.9,2,0,-7.1
02.01.2015,1.0,-2.6,0.6,979.1,4,6,-3.5
03.01.2015,1.8,0.1,0.8,964.4,5,6,-3.9
04.01.2015,0.8,-1.1,0.1,964.3,4,1,-4.1
05.01.2015,-5.5,-18.9,-13.6,980.7,5,6,-19.7
06.01.2015,-21.4,-25.3,-23.1,1000.7,4,,-29.2
07.01.2015,-16.7,-26.3,-21.1,1011.8,3,0,-26.4
08.01.2015,-10.7,-18.1,-12.7,1000.6,4,0,-18.1
09.01.2015,-8.9,-12.6,-9.7,982.7,4,4,-14.9
10.01.2015,-11.0,-14.0,-12.2,975.2,3,9,-16.9
11.01.2015,-1.5,-13.9,-4.9,971.0,4,0,-9.6
12.01.2015,0.4,-3.2,-0.6,971.7,3,2,-4.2
13.01.2015,1.2,-5.3,-3.4,979.2,4,3,-8.0
14.01.2015,2.4,-3.8,1.0,985.5,4,3,-3.1
15.01.2015,2.5,-1.3,0.8,992.6,4,1,-3.3
16.01.2015,0.7,-2.9,-0.8,1002.0,4,0,-5.2
17.01.2015,0.8,-2.8,0.0,998.0,5,0,-4.9
18.01.2015,1.4,-0.6,0.3,995.5,4,1,-4.0
19.01.2015,1.1,-5.2,-0.8,1000.3,4,0,-5.2
20.01.2015,-11.6,-18.4,-15.1,1014.1,1,1,-18.7
21.01.2015,-15.5,-21.9,-18.7,1017.2,2,0,-23.2
22.01.2015,-19.1,-24.0,-20.4,1018.0,1,0,-24.4
23.01.2015,-10.5,-21.5,-15.3,1016.9,4,1,-20.9
24.01.2015,-3.1,-12.7,-5.2,1009.0,6,6,-11.3
25.01.2015,-3.9,-8.8,-6.0,1015.8,5,0,-11.6
26.01.2015,-11.9,-14.7,-12.9,1010.1,4,0,-18.4
27.01.2015,-8.8,-14.7,-10.9,1004.7,4,0,-16.2
28.01.2015,-5.3,-9.2,-7.0,996.7,5,1,-12.6
29.01.2015,-3.0,-6.7,-4.6,992.3,6,0,-10.6
30.01.2015,0.0,-5.6,-3.1,992.7,6,0,-9.0
31.01.2015,-0.6,-7.7,-4.0,990.1,6,2,-9.9
01.02.2015,1.9,-1.1,0.4,982.7,6,0,-5.1
02.02.2015,-0.7,-6.0,-2.2,982.2,3,0,-6.0
03.02.2015,-4.5,-9.3,-6.0,990.7,3,1,-10.2
04.02.2015,-4.6,-5.2,-5.1,992.9,4,4,-9.8
05.02.2015,-5.7,-14.8,-10.3,1002.0,4,0,-15.5
06.02.2015,-9.2,-19.7,-12.3,999.9,4,,-17.7
07.02.2015,-7.2,-11.8,-8.6,984.2,3,3,-13.0
08.02.2015,-1.7,-9.2,-5.9,970.6,6,3,-12.0
09.02.2015,-3.5,-8.0,-6.0,977.5,4,1,-10.9
10.02.2015,-5.8,-19.8,-10.0,996.6,5,,-16.0
11.02.2015,1.0,-7.2,-2.1,998.2,5,0,-7.2
12.02.2015,3.4,-0.5,1.1,1000.0,5,0,-3.7
13.02.2015,2.7,-6.0,-1.1,1005.1,3,0,-4.9
14.02.2015,-1.5,-8.0,-3.3,1005.5,3,0,-7.3
15.02.2015,-2.0,-10.2,-4.8,1003.4,5,3,-10.2
16.02.2015,-6.2,-15.4,-10.6,1020.9,3,0,-15.3
17.02.2015,-5.4,-13.6,-8.7,1020.0,4,0,-14.0
18.02.2015,-0.2,-10.6,-4.5,1005.2,4,,-9.6
19.02.2015,-2.5,-5.7,-4.2,999.3,3,0,-8.3
20.02.2015,1.7,-5.8,0.0,991.1,5,0,-4.8
21.02.2015,1.4,0.0,0.9,993.0,3,0,-2.7
22.02.2015,2.1,-1.6,0.8,996.0,5,0,-4.0
23.02.2015,1.4,-0.4,0.6,1002.0,3,0,-3.0
24.02.2015,3.7,0.1,1.4,1006.2,5,0,-3.4
25.02.2015,4.2,-3.5,0.9,1010.8,5,0,-4.2
