date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
06.02.2023,-2.7,-5.0,-3.7,1007.6,5,1,-9.0
07.02.2023,-5.4,-8.2,-6.5,1006.6,4,4,-11.3
08.02.2023,-6.9,-7.9,-7.5,1015.7,4,12,-12.4
09.02.2023,-12.6,-18.4,-15.4,1025.3,1,0,-19.1
10.02.2023,-9.2,-23.1,-14.1,1024.3,1,0,-17.7
11.02.2023,-8.0,-19.6,-9.3,1019.0,2,0,-13.2
13.02.2023,-2.7,-7.4,-5.1,1011.7,4,0,-9.9
14.02.2023,2.9,-8.0,-0.4,1003.5,4,0,-4.8
15.02.2023,1.2,-4.6,-0.6,1001.7,3,6,-4.2
16.02.2023,-3.4,-8.8,-6.2,1009.8,3,0,-10.5
17.02.2023,-2.6,-10.4,-4.7,1011.8,4,0,-9.4
24.02.2023,-1.4,-9.2,-4.3,1014.2,3,0,-8.5
25.02.2023,2.5,-5.0,-0.8,1006.1,4,0,-5.1
26.02.2023,10.2,-1.6,7.4,1008.1,3,0,4.2
27.02.2023,14.9,0.8,7.2,1011.3,1,0,5.4
28.02.2023,17.1,6.0,12.1,1008.7,4,0,8.9
01.03.2023,7.9,1.3,4.8,1004.4,4,0,0.8
02.03.2023,1.8,-2.3,0.0,1007.0,3,0,-3.7
03.03.2023,8.1,0.9,4.2,1005.2,5,0,-0.5
04.03.2023,6.0,2.5,3.9,1001.4,5,0,-0.5
10.03.2023,17.8,2.7,11.8,999.1,3,0,9.4
12.03.2023,11.7,5.1,7.7,996.1,2,0,5.9
14.03.2023,5.9,1.9,3.8,1013.3,4,0,-0.3
20.03.2023,14.6,3.5,8.8,1002.5,3,0,6.2
22.03.2023,15.8,6.8,11.7,1004.4,2,0,10.0
23.03.2023,17.2,4.9,13.1,1003.9,1,0,12.0
24.03.2023,18.3,3.2,13.0,1003.6,2,0,11.0
25.03.2023,18.7,5.5,12.4,1003.3,2,0,10.8
26.03.2023,17.7,6.4,10.4,996.2,3,,8.0
27.03.2023,14.8,4.5,9.9,997.9,2,,8.3
28.03.2023,15.2,9.5,12.2,995.0,4,0,9.3
29.03.2023,15.1,9.5,12.1,991.7,2,0,10.7
31.05.2023,29.1,15.9,23.7,1000.9,2,0,23.9
16.11.2023,9.8,7.6,8.5,997.4,2,,7.0
18.11.2023,10.3,4.0,6.9,1004.2,3,0,4.0
22.11.2023,2.6,-0.2,0.7,1004.9,3,0,-2.9
28.11.2023,3.4,1.5,2.6,1006.7,4,,-1.3
29.11.2023,7.3,1.6,5.7,1003.6,3,0,3.1
30.11.2023,8.7,6.3,7.3,1005.2,2,0,5.6
01.12.2023,10.6,5.5,8.3,1006.3,5,0,4.4
02.12.2023,14.6,7.8,10.7,1001.6,2,0,8.9
03.12.2023,16.0,5.4,9.6,1003.3,2,0,7.9
04.12.2023,16.8,7.0,11.3,1005.6,2,,9.8
05.12.2023,1.4,-1.7,0.0,1015.5,3,2,-3.6
16.12.2023,0.7,-3.3,-1.1,1015.2,4,,-5.3
17.12.2023,-3.3,-8.5,-5.3,1017.8,3,5,-9.4
18.12.2023,2.8,-9.7,1.8,1012.1,5,0,-2.8
19.12.2023,4.1,1.6,3.4,1011.9,4,0,-0.4
20.12.2023,8.8,-0.5,5.1,1010.3,2,0,2.8
21.12.2023,2.3,-0.3,1.2,999.4,1,0,-0.8
01.01.2024,7.8,-2.5,2.3,1009.8,3,0,-1.1
11.01.2024,0.9,-6.7,-2.1,1005.4,4,0,-6.6
12.01.2024,3.3,-6.5,0.3,992.8,4,,-4.0
14.01.2024,-6.2,-10.3,-7.7,1011.0,4,0,-12.8
15.01.2024,1.7,-8.3,-3.2,1004.7,2,0,-6.6
17.01.2024,2.9,-3.0,0.6,1010.1,3,0,-3.0
18.01.2024,4.8,-2.3,0.4,1012.2,5,0,-4.6
23.01.2024,-8.4,-18.8,-13.9,1023.6,1,0,-17.5
24.01.2024,-8.9,-20.2,-14.4,1018.3,2,0,-18.7
25.01.2024,-3.9,-15.4,-8.9,1008.7,5,0,-14.7
29.01.2024,-5.5,-14.8,-9.4,1020.4,2,1,-13.2
30.01.2024,-4.1,-15.1,-9.3,1023.2,2,0,-13.2
01.02.2024,1.0,-3.4,-0.3,1009.3,3,0,-4.1
02.02.2024,4.8,2.0,3.2,1003.3,4,0,-0.7
07.02.2024,11.3,5.1,8.2,994.1,4,,4.8
08.02.2024,13.1,4.8,10.1,995.3,4,0,6.7
09.02.2024,10.9,6.3,8.7,998.4,3,0,6.2
10.02.2024,18.3,8.3,13.5,1000.6,3,0,11.1
11.02.2024,17.0,5.4,11.7,1006.7,3,0,9.4
12.02.2024,15.7,5.1,10.3,1005.4,2,0,8.6
18.02.2024,-0.7,-3.9,-2.0,1015.3,5,0,-7.1
19.02.2024,1.3,-1.8,-0.2,1011.5,4,0,-4.3
20.02.2024,1.1,-3.2,-1.2,1015.3,2,1,-4.4
21.02.2024,-1.3,-3.3,-1.9,1016.6,4,0,-6.4
22.02.2024,0.5,-2.0,-0.5,1014.2,5,0,-5.4
27.02.2024,5.7,-3.4,0.3,1019.8,7,0,-6.0
28.02.2024,5.5,-5.1,-0.6,1020.9,5,0,-5.7
29.02.2024,6.4,-3.2,0.7,1019.4,5,0,-4.2
01.03.2024,1.8,-3.1,-0.4,1015.4,4,0,-4.6
06.03.2024,8.1,3.2,4.8,1002.6,4,0,1.0
09.03.2024,7.9,-1.0,2.5,1004.9,2,0,-0.5
10.03.2024,8.8,-3.0,3.1,1008.0,2,0,0.1
12.03.2024,6.1,-6.8,0.3,1016.4,1,0,-2.3
18.03.2024,13.1,0.1,7.6,1005.8,3,0,4.5
19.03.2024,8.5,-0.7,5.8,1004.8,3,0,2.8
20.03.2024,4.7,1.5,2.6,1007.4,3,0,-0.8
21.03.2024,5.1,0.9,3.2,1007.9,3,0,-0.2
22.03.2024,4.1,1.9,3.2,1003.6,3,0,-0.1
23.03.2024,6.3,4.5,5.2,1003.8,0,0,4.2
24.03.2024,10.2,1.6,7.3,1002.8,3,0,4.5
25.03.2024,6.2,1.1,3.4,997.4,2,,0.9
04.11.2024,10.4,-1.3,4.6,1004.8,6,0,-0.8
05.11.2024,3.6,0.2,0.8,1009.8,5,10,-4.1
08.11.2024,12.5,3.3,7.8,1015.8,2,0,5.8
09.11.2024,8.0,-0.2,3.1,1018.0,1,0,1.3
10.11.2024,9.7,-1.0,4.6,1015.6,0,0,3.7
11.11.2024,5.2,3.4,4.4,1015.3,2,,2.2
12.11.2024,5.6,4.2,4.8,1019.9,4,0,1.2
13.11.2024,5.5,3.7,4.5,1016.9,4,0,0.5
14.11.2024,9.6,3.2,6.1,1010.4,3,0,3.2
15.11.2024,9.5,4.2,6.2,1005.7,0,0,5.4
22.11.2024,10.0,3.6,7.2,1009.9,2,0,5.1
23.11.2024,10.5,7.1,9.4,1004.0,4,0,6.8
24.11.2024,10.4,3.0,5.1,1004.0,4,1,1.7
25.11.2024,4.1,2.8,3.7,1007.0,1,,2.1
26.11.2024,4.9,2.4,3.4,1007.1,2,,1.1
