date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
17.08.2014,24.5,4.9,13.9,989.4,,0,
18.08.2014,28.1,4.9,17.9,986.9,3,0,16.4
19.08.2014,21.4,14.3,17.4,984.8,4,2,15.9
20.08.2014,18.3,11.4,14.8,980.9,2,13,14.5
21.08.2014,18.9,10.3,14.8,985.6,2,0,14.2
22.08.2014,13.0,8.7,11.4,985.1,3,12,9.7
23.08.2014,15.2,6.2,11.5,990.8,3,0,9.4
24.08.2014,20.0,6.1,14.0,993.4,2,0,12.9
25.08.2014,14.0,10.2,11.9,989.9,3,8,10.3
26.08.2014,21.6,8.0,13.4,992.6,2,0,12.2
27.08.2014,22.6,5.8,12.6,988.7,1,0,11.8
28.08.2014,26.9,4.6,14.9,985.0,,0,
29.08.2014,16.9,7.1,11.9,989.2,3,0,9.9
30.08.2014,8.6,1.3,5.9,997.8,2,10,3.8
31.08.2014,13.1,1.2,6.3,998.9,2,0,4.0
01.09.2014,15.0,0.9,10.1,990.2,2,0,8.3
02.09.2014,26.1,6.2,15.0,981.4,3,1,12.9
03.09.2014,15.5,-0.2,8.3,990.1,2,2,6.4
04.09.2014,15.0,3.9,8.3,990.0,1,0,6.6
05.09.2014,15.2,-4.0,5.9,992.8,3,0,2.5
06.09.2014,10.6,-4.2,3.1,998.8,2,0,0.3
07.09.2014,13.6,-1.9,6.7,998.9,3,0,3.3
08.09.2014,7.0,2.8,4.5,990.9,3,4,1.5
09.09.2014,10.3,0.4,4.7,986.1,2,1,2.2
10.09.2014,23.2,0.3,11.6,983.6,2,1,10.0
11.09.2014,13.7,4.0,8.2,991.8,3,4,5.5
12.09.2014,13.3,4.1,8.1,991.6,3,0,5.2
13.09.2014,11.0,-0.2,4.9,995.5,1,0,3.0
14.09.2014,11.0,0.1,8.1,990.2,2,20,6.0
15.09.2014,14.9,6.5,11.4,983.3,4,1,8.3
16.09.2014,17.0,4.4,7.8,993.0,3,2,4.8
17.09.2014,11.0,0.2,4.9,999.9,3,99,1.5
18.09.2014,16.0,-1.2,4.7,994.7,2,0,2.0
19.09.2014,17.0,-1.8,5.6,990.0,2,0,3.0
20.09.2014,21.1,-0.2,6.9,987.9,2,1,4.5
21.09.2014,9.3,0.4,3.8,994.4,4,1,-0.2
22.09.2014,6.5,-0.4,2.4,994.4,2,2,-0.4
23.09.2014,6.9,-0.4,2.8,994.9,4,0,-1.4
24.09.2014,7.0,1.3,4.7,983.8,5,6,0.3
25.09.2014,3.3,0.0,1.6,982.6,1,8,-0.5
26.09.2014,3.3,-2.0,0.0,995.9,2,1,-3.2
27.09.2014,1.9,-2.4,-0.4,1002.5,3,1,-4.3
28.09.2014,4.0,-1.3,0.5,1005.5,3,0,-3.2
29.09.2014,4.5,-0.2,1.2,1002.5,3,0,-2.4
30.09.2014,3.1,-1.4,0.5,1001.5,2,0,-2.7
01.10.2014,5.9,-3.8,0.2,1001.7,2,0,-2.9
02.10.2014,8.8,-4.1,-0.5,1001.1,1,0,-2.9
03.10.2014,9.5,-4.0,0.7,1003.3,1,0,-1.7
04.10.2014,11.1,-2.3,3.0,1000.5,1,0,0.7
05.10.2014,4.5,-4.0,-0.6,999.3,3,4,-4.4
06.10.2014,4.1,-8.9,-2.8,999.2,2,0,-6.3
07.10.2014,2.6,-9.2,-1.8,995.8,1,0,-4.4
08.10.2014,6.6,-2.5,0.1,995.0,1,1,-2.3
09.10.2014,7.1,-4.5,-0.1,997.3,1,0,-2.6
10.10.2014,2.0,-4.8,-1.1,1000.7,2,0,-4.3
11.10.2014,3.4,-2.2,-0.5,1000.3,3,0,-4.5
12.10.2014,4.2,-2.8,1.9,991.8,4,0,-2.7
13.10.2014,7.3,-0.4,2.1,983.0,4,0,-2.4
14.10.2014,1.8,-4.0,-1.1,989.0,4,0,-5.8
15.10.2014,-1.5,-5.2,-4.0,990.7,2,1,-7.6
16.10.2014,1.7,-6.0,-1.6,982.4,2,0,-5.0
17.10.2014,1.0,-10.7,-3.6,978.9,3,9,-7.7
18.10.2014,-4.0,-12.2,-8.3,987.8,3,1,-12.8
19.10.2014,-9.0,-13.2,-10.5,993.6,3,1,-15.2
20.10.2014,-8.0,-11.2,-9.1,1000.7,4,3,-14.3
21.10.2014,-6.2,-11.5,-7.9,992.6,2,1,-11.8
22.10.2014,2.0,-8.5,-2.4,982.5,4,2,-7.1
23.10.2014,-5.1,-20.7,-11.8,988.0,3,1,-16.6
24.10.2014,-7.8,-21.9,-16.0,994.8,1,0,-19.7
25.10.2014,-8.6,-20.9,-10.6,1009.7,2,1,-14.6
26.10.2014,-4.2,-16.7,-8.0,1000.0,1,0,-11.2
27.10.2014,3.5,-9.0,-1.1,983.9,2,0,-4.4
28.10.2014,0.3,-13.7,-7.4,1001.2,3,2,-11.9
29.10.2014,-7.5,-15.5,-10.4,1004.0,3,0,-15.1
30.10.2014,-3.2,-14.8,-4.6,992.5,3,2,-8.8
31.10.2014,-1.8,-5.2,-3.5,989.3,3,3,-7.5
01.11.2014,1.8,-12.9,-5.1,987.7,2,4,-8.6
02.11.2014,-5.5,-15.2,-8.1,986.7,1,2,-11.2
03.11.2014,-3.5,-8.1,-5.8,983.7,3,1,-10.0
04.11.2014,-6.0,-13.7,-9.6,993.6,2,1,-13.6
05.11.2014,-7.0,-14.8,-10.3,1001.5,3,0,-15.0
06.11.2014,-1.4,-10.3,-2.7,991.3,6,1,-8.9
07.11.2014,1.4,-3.1,0.1,985.0,4,1,-4.4
08.11.2014,1.0,-15.9,-4.8,989.4,1,5,-7.7
09.11.2014,-8.9,-19.9,-14.4,995.5,3,0,-19.3
10.11.2014,-9.0,-20.8,-13.1,995.8,3,2,-18.0
11.11.2014,-12.4,-25.3,-17.4,1002.8,2,1,-21.9
12.11.2014,-6.6,-16.1,-9.1,994.7,3,6,-13.7
13.11.2014,-5.2,-11.7,-7.9,994.7,3,1,-12.4
14.11.2014,-2.8,-7.0,-3.8,993.3,4,1,-8.7
15.11.2014,-2.2,-5.7,-4.1,999.8,3,2,-8.2
16.11.2014,-2.6,-6.8,-4.4,999.7,2,2,-7.9
17.11.2014,-7.8,-14.2,-9.9,1002.0,2,1,-13.9
18.11.2014,-9.5,-27.9,-17.4,998.3,2,1,-21.9
19.11.2014,-13.6,-28.1,-19.7,991.4,2,0,-24.3
20.11.2014,-13.0,-23.8,-18.6,994.8,2,1,-23.1
21.11.2014,-16.0,-25.7,-22.4,991.9,1,0,-26.5
22.11.2014,-8.5,-25.8,-15.1,984.1,2,2,-19.4
23.11.2014,-9.0,-19.4,-15.7,989.3,2,3,-20.1
24.11.2014,-10.1,-19.4,-12.4,974.2,2,5,-16.5
25.11.2014,-3.9,-24.0,-17.2,981.4,4,4,-23.0
26.11.2014,-23.0,-39.7,-30.6,996.4,2,0,-35.8
27.11.2014,-35.8,-41.7,-38.2,996.3,,0,
28.11.2014,-34.9,-40.2,-37.9,997.7,,0,
29.11.2014,-30.6,-39.6,-34.3,1013.5,,1,
30.11.2014,-31.5,-40.3,-38.0,1020.5,,0,
01.12.2014,-34.4,-40.6,-37.6,1016.1,,1,
02.12.2014,-34.3,-41.9,-39.1,1020.4,,0,
03.12.2014,-36.4,-42.4,-39.9,1022.2,,0,
04.12.2014,-35.4,-42.5,-39.9,1021.4,,0,
05.12.2014,-34.0,-40.8,-38.6,1017.5,,0,
06.12.2014,-28.8,-40.6,-31.4,1015.2,1,0,-35.9
07.12.2014,-29.9,-38.2,-34.5,1008.0,,0,
08.12.2014,-33.2,-39.6,-37.4,1007.8,,0,
09.12.2014,-27.8,-39.1,-30.3,1011.6,,1,
10.12.2014,-27.7,-33.8,-30.4,1006.5,0,1,-34.2
11.12.2014,-32.0,-39.9,-36.4,1006.9,,1,
12.12.2014,-36.7,-41.3,-39.3,1005.0,,0,
13.12.2014,-28.7,-41.4,-30.8,999.3,,1,
14.12.2014,-25.4,-33.7,-31.0,1006.3,,1,
15.12.2014,-28.1,-34.1,-32.1,1007.2,,1,
16.12.2014,-26.5,-34.1,-31.1,1001.0,3,2,-36.9
17.12.2014,-28.5,-34.0,-29.9,992.9,2,3,-35.0
18.12.2014,-26.9,-38.9,-31.5,1002.2,3,4,-37.3
19.12.2014,-30.4,-39.0,-35.6,1007.8,1,0,-40.3
20.12.2014,-18.0,-36.5,-23.2,995.2,,2,
21.12.2014,-13.3,-24.6,-14.5,987.4,1,5,-18.1
22.12.2014,-11.6,-19.5,-14.6,994.8,2,2,-18.9
23.12.2014,-8.0,-15.6,-10.4,997.6,3,2,-15.0
24.12.2014,-5.9,-10.3,-6.6,1001.6,3,1,-10.9
25.12.2014,-4.0,-6.6,-4.7,997.8,3,4,-8.9
26.12.2014,-5.9,-7.8,-7.1,997.2,3,1,-11.5
27.12.2014,-7.5,-10.8,-8.6,994.5,2,2,-12.4
28.12.2014,-4.9,-13.9,-9.0,986.3,2,1,-12.9
29.12.2014,-7.3,-21.3,-13.3,997.7,3,1,-18.2
30.12.2014,-20.0,-29.6,-24.7,1012.0,2,1,-29.6
01.01.2015,-18.0,-31.4,-22.5,993.5,2,1,-27.2
02.01.2015,-14.4,-21.3,-18.5,977.1,2,3,-23.0
03.01.2015,-4.2,-19.7,-8.6,981.2,3,2,-13.1
04.01.2015,-15.1,-32.5,-22.3,999.2,3,1,-27.7
05.01.2015,-28.5,-38.1,-33.9,999.5,1,0,-38.6
06.01.2015,-17.6,-24.9,-21.0,997.3,1,2,-25.0
07.01.2015,-18.2,-25.9,-21.4,1000.7,1,4,-25.4
08.01.2015,-20.3,-26.7,-24.1,1002.7,2,3,-28.9
09.01.2015,-22.9,-27.2,-24.6,999.3,2,2,-29.5
10.01.2015,-16.5,-24.6,-22.7,999.3,2,1,-27.5
11.01.2015,-8.2,-23.7,-10.5,1000.6,1,6,-13.8
12.01.2015,-10.4,-34.4,-20.9,1010.6,4,1,-26.9
13.01.2015,-30.4,-42.4,-37.4,1017.8,,0,
14.01.2015,-34.3,-43.5,-40.4,1019.3,,0,
15.01.2015,-30.3,-43.5,-36.9,1014.0,,0,
16.01.2015,-23.1,-35.0,-27.0,1005.2,,1,
17.01.2015,-20.0,-28.1,-22.4,1000.1,,1,
18.01.2015,-17.8,-24.0,-21.3,992.4,,1,
19.01.2015,-19.1,-25.7,-21.0,993.1,,1,
20.01.2015,-9.5,-21.5,-16.1,991.2,2,0,-20.5
21.01.2015,-5.7,-17.7,-11.6,983.3,3,2,-16.3
22.01.2015,-4.6,-15.9,-9.3,981.5,1,3,-12.5
23.01.2015,-11.0,-20.0,-15.1,989.3,2,1,-19.4
24.01.2015,-18.4,-24.8,-22.3,995.8,,1,
25.01.2015,-22.0,-27.1,-23.5,1001.5,4,1,-29.6
26.01.2015,-15.0,-24.4,-17.9,1003.3,6,2,-25.0
27.01.2015,-13.2,-18.5,-14.8,1001.6,6,1,-21.7
28.01.2015,-14.3,-21.1,-16.8,999.0,4,0,-22.6
29.01.2015,-11.6,-20.1,-14.4,996.4,5,2,-20.6
30.01.2015,-6.8,-15.4,-10.8,994.5,3,1,-15.5
31.01.2015,-4.4,-17.2,-8.3,991.6,7,2,-15.5
01.02.2015,-18.5,-35.9,-26.5,1014.1,2,1,-31.5
02.02.2015,,-39.6,-28.8,1007.4,2,0,-33.9
03.02.2015,-8.2,-22.4,-13.6,999.5,5,2,-19.8
04.02.2015,-5.5,-23.5,-10.1,990.4,3,2,-14.7
05.02.2015,-16.3,-40.6,-30.3,1013.8,4,2,-36.7
06.02.2015,-27.3,-41.2,-31.5,1024.4,3,1,-37.3
07.02.2015,-19.4,-30.6,-21.8,1010.5,3,1,-27.2
08.02.2015,-16.5,-27.1,-20.8,993.7,2,0,-25.5
09.02.2015,-8.6,-23.7,-15.8,996.9,,1,
10.02.2015,-17.3,-27.2,-23.8,1000.7,,0,
11.02.2015,-7.0,-28.0,-17.3,997.9,1,1,-21.1
12.02.2015,-8.8,-25.7,-18.4,991.4,,1,
13.02.2015,-15.0,-27.5,-21.4,983.0,,0,
14.02.2015,-6.8,-25.0,-16.5,992.8,2,0,-20.9
15.02.2015,-4.3,-23.4,-11.7,989.1,,0,
16.02.2015,-8.2,-23.8,-14.3,1001.1,3,0,-19.3
17.02.2015,-14.9,-29.1,-19.6,999.6,1,0,-23.5
18.02.2015,-9.0,-21.9,-13.0,990.5,,0,
19.02.2015,-7.6,-17.6,-12.4,991.1,5,0,-18.5
20.02.2015,-12.0,-20.3,-15.9,1002.8,2,1,-20.3
21.02.2015,-16.8,-32.0,-23.3,1012.2,2,1,-28.1
22.02.2015,-15.5,-34.0,-21.3,1007.2,1,0,-25.3
23.02.2015,-15.0,-30.0,-22.5,1004.8,,0,
24.02.2015,-14.0,-31.8,-23.1,1007.3,1,0,-27.2
25.02.2015,-9.7,-28.0,-18.3,1002.5,3,0,-23.5
26.02.2015,-6.5,-26.5,-14.1,993.9,3,0,-19.1
27.02.2015,-4.8,-14.3,-7.2,991.0,3,1,-11.6
