date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
22.03.2014,7.7,-8.9,-0.9,963.5,1,0,-3.5
23.03.2014,6.4,-10.7,-1.6,956.7,1,0,-4.3
24.03.2014,9.5,-8.0,1.3,952.5,1,0,-1.2
25.03.2014,7.0,-3.7,1.7,955.8,1,0,-0.8
26.03.2014,9.7,-3.8,3.5,950.7,1,0,0.9
27.03.2014,6.0,-2.5,1.4,951.1,1,0,-1.1
28.03.2014,12.9,-3.2,4.8,950.5,2,0,1.8
29.03.2014,6.5,-4.5,0.6,959.1,2,0,-2.8
30.03.2014,7.2,-4.8,2.9,958.9,1,0,0.3
31.03.2014,5.4,-3.2,0.4,955.7,1,1,-1.9
01.04.2014,5.0,-5.6,-0.8,965.5,1,1,-3.6
02.04.2014,5.1,-4.7,0.7,969.2,1,0,-2.1
03.04.2014,10.7,-3.7,3.9,966.0,3,0,0.1
04.04.2014,13.4,-5.1,2.6,965.2,1,0,0.2
05.04.2014,17.0,-4.2,5.6,956.4,1,0,3.3
06.04.2014,16.5,-3.4,7.1,956.4,2,0,4.3
07.04.2014,13.5,1.6,6.3,958.8,1,0,4.1
08.04.2014,13.9,0.2,5.4,962.5,1,0,3.2
09.04.2014,15.5,0.2,6.4,964.2,2,0,3.7
10.04.2014,15.7,-1.1,6.0,960.0,1,0,4.0
11.04.2014,18.6,-0.4,7.9,952.3,1,0,5.9
12.04.2014,20.0,-0.6,9.1,950.3,1,0,7.4
13.04.2014,8.1,-2.1,2.7,960.6,3,0,-1.0
14.04.2014,4.5,-3.2,0.3,967.6,2,0,-3.2
15.04.2014,10.8,-5.0,2.4,964.2,1,0,-0.2
16.04.2014,11.6,-5.9,2.8,961.5,1,0,0.2
17.04.2014,14.3,-5.5,4.4,961.9,2,0,1.3
18.04.2014,15.1,-3.6,6.1,962.7,2,0,3.0
19.04.2014,13.5,0.0,6.5,958.5,2,0,3.5
20.04.2014,15.5,-1.3,7.1,953.7,2,0,4.4
21.04.2014,17.9,-0.8,9.7,946.7,2,0,7.0
22.04.2014,20.5,0.7,10.1,942.2,1,0,8.1
23.04.2014,23.5,0.5,11.1,942.8,2,0,8.6
24.04.2014,8.9,3.3,5.9,953.5,2,0,3.0
25.04.2014,4.4,-2.4,0.6,950.9,1,7,-1.5
26.04.2014,15.3,-2.8,5.6,960.3,1,0,3.6
27.04.2014,22.4,-2.3,10.1,957.4,1,0,8.5
28.04.2014,23.8,-4.7,11.3,953.6,1,0,9.4
29.04.2014,14.5,0.0,5.8,951.6,4,0,1.7
30.04.2014,7.9,-4.3,1.2,962.9,2,0,-2.2
01.05.2014,7.9,-5.2,0.8,963.7,2,0,-2.7
02.05.2014,10.7,-6.3,2.7,962.8,2,0,-0.6
03.05.2014,9.5,-5.3,3.6,965.5,2,0,0.4
04.05.2014,15.2,-3.0,6.2,962.1,1,0,3.9
05.05.2014,18.8,-3.1,9.7,956.3,1,0,7.8
06.05.2014,19.7,1.6,12.6,953.2,1,0,10.9
07.05.2014,17.7,2.4,8.9,956.9,2,0,6.6
08.05.2014,14.8,1.9,8.1,961.6,2,0,5.7
09.05.2014,21.4,0.7,10.0,958.6,1,0,8.4
10.05.2014,22.5,0.6,12.2,946.8,1,0,10.6
11.05.2014,20.9,5.4,12.4,945.8,2,0,10.2
12.05.2014,9.4,1.7,4.2,952.6,3,0,0.7
13.05.2014,10.0,-1.7,3.9,954.4,3,0,0.2
14.05.2014,13.6,-2.5,5.0,951.1,1,0,2.7
15.05.2014,16.5,-2.6,9.4,952.9,2,0,6.6
16.05.2014,18.6,1.9,9.2,956.5,2,0,6.7
17.05.2014,21.2,1.2,12.1,955.5,2,0,9.7
18.05.2014,24.4,0.7,14.7,951.0,1,0,13.3
19.05.2014,17.8,-0.2,7.7,949.9,2,0,5.3
20.05.2014,5.0,-5.2,0.4,952.8,1,4,-1.9
21.05.2014,10.4,-5.5,5.4,949.7,1,0,3.3
22.05.2014,15.6,1.4,8.9,953.1,2,0,6.2
23.05.2014,20.6,1.8,14.3,953.3,1,0,12.6
24.05.2014,13.5,1.8,7.2,950.0,2,6,5.0
25.05.2014,22.0,1.0,12.6,944.6,1,0,11.0
26.05.2014,16.3,2.9,10.8,943.0,3,0,8.1
27.05.2014,17.2,4.7,11.2,942.6,2,0,8.8
28.05.2014,14.4,2.4,8.2,946.6,2,0,5.6
29.05.2014,10.1,1.8,7.4,945.1,1,4,6.2
30.05.2014,23.6,6.5,15.4,940.2,2,1,13.9
31.05.2014,21.1,9.4,15.1,946.2,3,0,12.6
01.06.2014,15.5,3.4,9.1,957.0,1,1,7.6
02.06.2014,18.7,0.7,10.4,960.4,1,0,8.7
03.06.2014,22.0,0.7,14.0,954.4,1,0,12.6
04.06.2014,9.0,3.9,5.9,951.7,2,9,3.8
05.06.2014,19.5,3.7,11.5,951.3,2,0,9.3
06.06.2014,19.9,3.8,12.8,950.9,2,0,11.0
07.06.2014,16.0,5.7,9.2,952.3,2,1,7.3
08.06.2014,19.5,5.4,12.8,957.1,1,0,11.7
09.06.2014,27.9,5.3,17.8,955.9,1,0,17.3
10.06.2014,28.5,9.1,18.9,957.4,1,0,18.5
11.06.2014,30.8,10.8,21.2,952.4,2,0,20.7
12.06.2014,19.0,5.4,12.4,956.1,2,5,10.9
13.06.2014,28.5,5.3,18.1,952.6,1,0,17.5
14.06.2014,21.9,5.4,13.3,954.9,2,0,11.7
15.06.2014,22.0,5.1,14.6,954.1,1,0,13.5
16.06.2014,24.4,7.4,12.7,952.7,1,3,11.9
17.06.2014,20.9,7.2,15.2,954.2,1,0,14.7
18.06.2014,19.0,12.3,14.2,954.7,1,13,14.3
19.06.2014,26.4,10.9,15.8,955.5,1,6,16.1
20.06.2014,27.3,10.7,17.3,956.9,1,11,17.7
21.06.2014,31.2,10.7,21.4,956.5,1,0,21.6
22.06.2014,27.6,11.7,19.8,954.0,1,0,20.1
23.06.2014,30.5,11.5,20.4,947.5,1,0,20.9
24.06.2014,27.9,12.0,18.3,946.3,1,8,18.6
25.06.2014,27.6,10.7,19.4,951.3,2,0,18.4
26.06.2014,29.9,10.5,20.8,953.8,1,0,20.8
27.06.2014,33.5,11.2,23.9,952.1,1,0,23.6
28.06.2014,29.1,14.2,21.8,950.8,2,0,21.5
29.06.2014,29.0,14.2,21.5,947.8,1,0,22.1
30.06.2014,32.5,15.7,23.1,944.9,2,0,23.0
01.07.2014,23.0,13.2,17.3,946.7,2,0,16.6
02.07.2014,23.6,11.5,17.3,946.8,3,0,15.5
03.07.2014,19.1,10.9,13.9,947.8,2,0,12.6
04.07.2014,24.6,9.4,17.2,946.7,1,0,16.7
05.07.2014,25.9,9.2,18.2,947.1,2,0,17.3
06.07.2014,21.0,9.9,16.6,949.6,2,0,15.3
07.07.2014,26.0,9.8,17.8,949.4,1,0,17.3
08.07.2014,25.5,12.3,17.6,951.2,1,1,17.4
09.07.2014,26.6,13.2,19.3,953.2,1,0,19.4
10.07.2014,31.3,15.7,22.4,953.4,2,0,21.8
11.07.2014,32.3,15.0,24.2,952.8,2,0,23.6
12.07.2014,32.4,12.0,23.9,951.5,2,0,23.5
14.07.2014,30.7,12.9,22.8,948.2,1,0,23.2
15.07.2014,33.4,12.7,21.9,948.6,1,0,22.2
16.07.2014,33.8,12.5,24.8,946.1,1,0,25.3
17.07.2014,34.4,14.4,24.6,945.4,2,0,24.6
18.07.2014,21.0,9.7,15.2,951.1,2,9,14.4
19.07.2014,28.3,9.5,21.1,950.2,1,0,20.6
20.07.2014,27.3,13.3,19.2,947.9,1,0,18.9
21.07.2014,25.0,14.2,19.2,949.2,3,0,17.9
22.07.2014,24.1,11.7,17.6,950.4,2,1,17.2
23.07.2014,29.0,11.2,19.9,949.0,1,0,20.1
24.07.2014,31.3,11.5,21.9,945.9,1,0,22.3
25.07.2014,33.8,13.4,23.3,946.7,1,0,24.3
26.07.2014,26.8,12.2,19.6,948.6,2,2,19.5
27.07.2014,26.5,11.8,19.4,945.3,2,0,18.9
28.07.2014,27.4,11.7,19.6,942.9,2,0,19.0
29.07.2014,27.5,11.3,19.1,943.9,1,0,18.9
30.07.2014,22.6,11.4,17.0,943.0,1,1,17.3
31.07.2014,21.7,14.6,17.4,948.2,2,0,16.2
01.08.2014,23.0,6.7,15.4,951.8,2,0,13.8
02.08.2014,25.5,5.9,17.8,951.9,2,0,16.7
03.08.2014,23.1,10.4,17.4,953.6,2,0,16.3
04.08.2014,24.8,10.0,17.4,954.1,1,0,17.1
05.08.2014,27.9,8.9,17.6,954.0,1,0,17.3
06.08.2014,27.4,7.8,16.7,949.3,1,0,16.3
07.08.2014,29.4,8.3,20.8,943.5,1,0,21.0
08.08.2014,23.9,15.5,18.2,943.9,1,2,18.9
09.08.2014,23.1,15.3,18.3,947.1,2,13,17.7
10.08.2014,22.0,9.2,16.4,953.9,2,0,14.6
11.08.2014,22.3,8.2,15.6,954.5,3,0,13.3
12.08.2014,21.1,7.2,14.3,955.0,1,1,13.9
13.08.2014,26.6,7.1,16.3,955.2,1,0,16.2
14.08.2014,28.7,7.4,18.9,952.1,1,0,18.7
15.08.2014,33.4,10.3,22.8,948.3,1,0,22.8
16.08.2014,28.9,14.1,21.5,949.4,1,0,21.8
17.08.2014,28.8,9.7,20.5,952.2,2,0,19.8
18.08.2014,28.6,7.3,21.2,954.9,1,0,21.0
19.08.2014,26.1,17.2,21.1,955.5,3,0,19.8
20.08.2014,28.8,13.2,21.4,950.5,2,0,20.5
21.08.2014,31.7,12.6,20.3,946.8,2,0,19.9
22.08.2014,17.3,8.4,13.1,953.3,2,3,11.6
23.08.2014,19.9,5.9,13.4,955.4,2,0,11.6
24.08.2014,22.8,5.2,13.9,954.8,1,0,12.9
25.08.2014,23.0,4.2,14.6,955.0,1,0,13.9
26.08.2014,23.6,4.7,13.9,956.1,1,0,12.8
27.08.2014,25.0,4.1,15.3,953.6,1,0,14.6
28.08.2014,28.9,6.4,19.3,951.1,1,0,19.1
29.08.2014,18.3,6.4,11.7,957.7,2,1,10.3
30.08.2014,11.9,5.9,7.6,962.4,2,9,5.6
31.08.2014,16.7,0.5,9.6,962.2,1,1,8.1
01.09.2014,19.9,-0.2,9.8,958.8,1,0,8.5
02.09.2014,25.5,2.3,13.7,951.8,1,0,12.7
03.09.2014,23.0,5.4,15.9,950.7,2,0,14.6
04.09.2014,21.9,6.7,14.5,951.9,2,0,12.9
05.09.2014,17.1,2.2,10.3,955.7,2,0,8.2
06.09.2014,11.8,1.6,6.8,955.3,0,0,5.9
07.09.2014,16.5,1.5,9.4,954.2,3,0,6.2
08.09.2014,16.6,2.7,9.5,952.7,2,0,6.8
09.09.2014,21.2,2.4,11.5,951.5,1,0,10.0
10.09.2014,24.5,2.1,13.2,951.7,2,0,11.4
11.09.2014,19.0,7.7,12.1,952.9,1,0,10.6
12.09.2014,13.6,1.7,8.1,954.2,2,1,6.1
13.09.2014,14.3,-0.8,8.1,957.5,3,0,4.7
14.09.2014,13.5,2.4,8.0,959.1,2,1,5.7
15.09.2014,18.0,-0.2,8.8,955.6,1,0,7.1
16.09.2014,22.4,-1.5,11.2,956.3,1,0,9.5
17.09.2014,21.4,2.8,10.9,959.2,1,0,9.3
18.09.2014,22.5,2.3,12.9,954.8,1,0,11.7
19.09.2014,22.1,3.9,11.9,954.2,1,0,10.8
20.09.2014,22.7,3.6,11.7,953.7,2,0,9.7
21.09.2014,10.6,-2.2,3.9,963.4,1,0,1.6
22.09.2014,15.9,-3.6,7.4,961.1,1,0,5.3
23.09.2014,11.2,-3.2,5.2,963.0,2,0,2.2
24.09.2014,13.2,-3.4,6.7,960.0,2,0,3.9
25.09.2014,19.4,3.0,11.1,951.2,1,0,9.1
26.09.2014,10.6,-2.0,3.9,955.0,2,2,1.0
27.09.2014,7.9,-6.0,0.7,964.2,2,0,-2.7
28.09.2014,7.9,-7.8,-0.3,970.1,1,0,-3.0
29.09.2014,7.6,-9.0,-2.2,966.0,1,0,-4.9
30.09.2014,8.3,-10.2,-2.3,961.0,0,0,-4.5
01.10.2014,10.6,-9.7,-0.7,960.4,1,0,-3.4
02.10.2014,11.6,-8.1,0.0,959.8,1,0,-2.7
03.10.2014,11.0,-8.0,1.4,964.4,1,0,-1.1
04.10.2014,12.5,-6.4,2.2,964.6,1,0,-0.3
05.10.2014,10.3,-7.7,4.0,959.6,1,0,1.8
06.10.2014,6.9,0.2,4.0,959.4,2,1,1.6
07.10.2014,8.4,-4.7,1.1,958.5,1,0,-1.1
08.10.2014,7.5,-5.5,-0.2,959.4,0,0,-2.0
09.10.2014,5.6,-5.3,2.1,960.8,1,0,-0.0
10.10.2014,3.9,0.9,2.4,962.5,1,5,0.3
11.10.2014,3.6,-1.3,0.3,968.1,2,0,-3.0
12.10.2014,6.9,-5.1,-0.7,962.2,1,0,-3.5
13.10.2014,11.0,-5.0,3.8,952.4,1,0,1.5
14.10.2014,4.8,-3.0,0.3,956.3,2,1,-2.9
15.10.2014,4.2,-5.3,-2.4,954.7,1,0,-5.2
16.10.2014,0.0,-5.9,-4.3,950.9,0,0,-6.4
17.10.2014,4.4,-6.3,0.6,950.5,1,2,-1.9
18.10.2014,-0.7,-6.7,-2.8,951.4,1,0,-5.6
19.10.2014,-5.4,-8.4,-7.4,963.2,2,5,-11.3
20.10.2014,-4.6,-17.7,-10.6,967.5,1,0,-14.0
21.10.2014,-3.8,-18.3,-10.4,959.8,1,0,-13.8
22.10.2014,3.9,-12.8,0.2,954.4,2,0,-2.9
23.10.2014,5.0,-1.9,0.8,952.3,1,0,-1.6
24.10.2014,4.6,-2.7,0.1,948.8,2,2,-3.0
25.10.2014,-0.7,-16.0,-7.5,968.1,2,1,-11.4
26.10.2014,-4.4,-17.5,-11.1,969.4,1,0,-14.5
27.10.2014,0.7,-13.7,-7.3,957.0,0,0,-9.8
28.10.2014,3.7,-10.7,-1.2,964.5,2,0,-4.7
29.10.2014,0.6,-15.4,-7.4,971.2,1,0,-10.6
30.10.2014,-2.8,-17.0,-11.5,963.3,1,0,-14.9
31.10.2014,0.3,-16.3,-4.9,959.4,1,0,-7.9
01.11.2014,1.8,-5.3,-0.4,956.7,2,2,-3.6
02.11.2014,4.2,-1.5,2.5,952.5,2,4,-0.3
03.11.2014,6.3,2.5,4.1,948.5,2,1,1.4
04.11.2014,1.7,-6.4,-2.2,955.0,2,3,-5.7
05.11.2014,-0.7,-13.7,-6.4,968.1,1,0,-9.6
06.11.2014,-0.1,-15.9,-9.2,968.7,1,0,-12.5
07.11.2014,-4.3,-17.3,-11.4,963.4,0,0,-14.1
08.11.2014,-1.4,-15.3,-8.6,958.6,1,0,-11.8
09.11.2014,4.7,-11.6,1.8,960.5,2,0,-1.4
10.11.2014,-0.9,-7.5,-4.5,962.7,2,0,-8.2
11.11.2014,-7.7,-10.3,-9.4,967.2,2,2,-13.4
12.11.2014,-2.0,-10.9,-4.3,964.0,2,1,-8.0
13.11.2014,0.0,-7.2,-4.2,963.4,2,0,-7.8
14.11.2014,-4.3,-18.2,-13.0,966.0,,0,
15.11.2014,-8.9,-18.6,-13.7,968.2,,0,
16.11.2014,-11.4,-17.0,-13.9,967.8,,0,
17.11.2014,-8.0,-16.3,-12.6,963.5,,3,
18.11.2014,-4.7,-17.4,-11.1,959.8,,1,
19.11.2014,-8.7,-17.6,-12.1,953.8,,0,
20.11.2014,-8.4,-17.0,-11.3,956.1,1,0,-14.6
21.11.2014,-4.8,-20.1,-14.3,957.8,,1,
22.11.2014,-12.3,-21.7,-18.1,955.6,,0,
23.11.2014,-2.3,-21.8,-13.7,958.6,1,0,-17.2
24.11.2014,-14.0,-22.1,-18.2,947.8,,0,
25.11.2014,-9.4,-19.2,-13.8,940.3,2,0,-18.0
26.11.2014,-12.0,-24.1,-16.9,952.8,1,0,-20.7
27.11.2014,-20.3,-27.0,-24.5,955.0,,0,
28.11.2014,-16.3,-27.1,-22.5,957.1,,0,
29.11.2014,-16.4,-28.2,-24.7,968.3,,0,
30.11.2014,-20.5,-31.8,-27.2,976.7,,0,
01.12.2014,-22.6,-32.8,-29.6,971.5,,0,
02.12.2014,-24.5,-33.5,-30.5,974.5,,0,
03.12.2014,-26.1,-34.6,-31.8,975.7,,0,
04.12.2014,-27.2,-35.7,-31.8,974.4,,0,
05.12.2014,-24.6,-34.3,-30.2,971.5,,0,
06.12.2014,-23.7,-32.3,-28.8,970.3,,0,
07.12.2014,-24.9,-32.8,-30.3,967.2,,0,
08.12.2014,-22.5,-32.0,-25.4,970.1,,0,
09.12.2014,-19.4,-26.9,-23.0,972.0,,1,
10.12.2014,-20.4,-27.2,-21.9,968.8,1,0,-25.9
11.12.2014,-18.2,-27.1,-22.2,963.2,,7,
12.12.2014,-22.1,-29.5,-26.4,965.4,,1,
13.12.2014,-22.3,-27.5,-23.3,963.6,,1,
14.12.2014,-13.4,-26.0,-22.2,966.3,,2,
15.12.2014,-11.3,-29.6,-22.2,968.5,1,1,-26.3
16.12.2014,-22.5,-29.7,-24.6,964.1,,2,
17.12.2014,-17.2,-25.8,-20.3,957.7,1,2,-24.2
18.12.2014,-6.8,-19.4,-9.6,961.7,2,3,-13.5
19.12.2014,-8.4,-21.8,-11.4,966.3,2,0,-15.4
20.12.2014,-7.3,-23.2,-13.1,962.5,1,7,-16.6
21.12.2014,-1.8,-8.3,-4.3,956.2,1,1,-7.1
22.12.2014,-1.8,-7.4,-5.5,957.2,2,0,-9.2
23.12.2014,-3.7,-15.0,-7.8,964.9,2,0,-11.5
24.12.2014,-9.6,-15.4,-13.1,970.1,,1,
25.12.2014,-9.5,-21.9,-16.9,965.8,,0,
26.12.2014,-16.0,-22.7,-17.9,965.4,,1,
27.12.2014,-14.9,-19.0,-17.3,963.6,,1,
28.12.2014,-15.7,-19.8,-17.5,955.4,,1,
29.12.2014,-15.6,-25.2,-20.8,961.0,,1,
30.12.2014,-18.8,-30.1,-23.9,971.2,,0,
01.01.2015,-25.2,-29.7,-27.3,964.3,,1,
02.01.2015,-25.0,-31.2,-28.9,949.9,,1,
03.01.2015,-19.0,-31.4,-22.1,951.5,,0,
04.01.2015,-7.5,-23.1,-15.2,959.5,2,1,-19.6
05.01.2015,-14.4,-25.7,-21.6,964.3,1,0,-25.6
06.01.2015,-22.0,-28.2,-25.1,966.7,,1,
07.01.2015,-21.4,-28.6,-22.9,968.3,,0,
08.01.2015,-17.6,-22.8,-20.8,967.4,,1,
09.01.2015,-15.9,-24.2,-20.4,962.6,,2,
10.01.2015,-15.5,-25.1,-20.8,967.8,,0,
11.01.2015,-16.8,-24.7,-19.2,967.8,,0,
12.01.2015,-14.8,-21.9,-18.6,971.8,,1,
13.01.2015,-14.5,-24.6,-20.3,971.9,,0,
14.01.2015,-21.6,-26.3,-24.5,975.0,,0,
15.01.2015,-22.0,-33.0,-28.3,975.1,,0,
16.01.2015,-25.0,-33.2,-29.9,970.7,,0,
17.01.2015,-21.6,-31.7,-24.1,963.8,,0,
18.01.2015,-18.5,-23.4,-21.3,958.5,,1,
19.01.2015,-17.9,-27.2,-21.5,958.5,,4,
20.01.2015,-17.9,-29.0,-24.0,962.6,,1,
21.01.2015,-18.8,-26.8,-23.2,956.0,,0,
22.01.2015,-6.9,-27.0,-14.1,950.4,1,2,-17.7
23.01.2015,-4.9,-23.0,-16.3,956.4,1,0,-20.0
24.01.2015,-12.6,-25.5,-19.4,958.8,2,0,-24.0
25.01.2015,-17.1,-21.8,-19.4,971.1,2,0,-24.0
26.01.2015,-15.8,-26.2,-18.6,975.6,4,1,-24.5
27.01.2015,-18.9,-31.1,-27.0,972.1,,0,
28.01.2015,-23.2,-31.5,-26.5,968.0,,1,
29.01.2015,-18.9,-30.9,-24.9,970.3,1,0,-29.1
30.01.2015,-5.0,-28.7,-17.1,968.5,1,0,-20.9
31.01.2015,-10.6,-27.0,-17.4,966.6,1,0,-21.2
01.02.2015,-10.5,-23.0,-18.1,968.1,,0,
02.02.2015,-10.2,-24.2,-15.2,971.4,2,0,-19.5
03.02.2015,-5.0,-20.7,-8.0,971.3,1,3,-11.1
04.02.2015,1.8,-8.9,-2.0,966.4,2,1,-5.6
05.02.2015,-0.7,-14.8,-7.0,963.5,4,0,-12.2
06.02.2015,-13.3,-26.0,-18.8,978.1,3,0,-24.1
07.02.2015,-20.0,-33.7,-28.2,977.1,,0,
08.02.2015,-21.4,-34.0,-27.9,965.8,,0,
09.02.2015,-17.6,-31.7,-25.3,965.1,,0,
10.02.2015,-15.0,-30.2,-23.7,965.2,,0,
11.02.2015,-13.1,-27.1,-22.2,965.0,,0,
12.02.2015,-13.8,-27.6,-21.6,957.4,,0,
13.02.2015,-13.8,-27.0,-19.3,949.9,,0,
14.02.2015,-8.6,-21.6,-14.7,958.8,,0,
15.02.2015,-6.9,-20.6,-14.9,959.5,,0,
16.02.2015,-5.5,-21.3,-12.3,966.6,2,0,-16.5
17.02.2015,-11.2,-25.4,-19.7,967.2,,0,
18.02.2015,-11.7,-26.7,-18.6,957.4,,0,
19.02.2015,-8.5,-23.8,-12.8,951.9,2,0,-17.0
20.02.2015,-11.0,-21.6,-14.7,962.9,3,1,-19.7
21.02.2015,-11.4,-26.5,-18.3,969.7,2,0,-22.9
22.02.2015,-14.9,-30.2,-24.6,964.6,1,0,-28.8
23.02.2015,-14.9,-30.5,-23.2,962.3,1,0,-27.3
24.02.2015,-14.7,-31.7,-23.1,968.2,1,0,-27.2
25.02.2015,-13.9,-30.4,-23.4,969.2,,0,
26.02.2015,-12.0,-30.2,-23.1,964.3,,0,
27.02.2015,-8.7,-30.0,-15.8,960.9,2,0,-20.2
28.02.2015,-3.6,-22.3,-10.5,955.6,1,0,-13.8
01.03.2015,-2.7,-17.4,-10.1,955.8,3,2,-14.8
02.03.2015,-11.0,-20.3,-15.6,967.7,2,0,-20.0
03.03.2015,-11.1,-22.8,-16.9,963.0,,1,
04.03.2015,-4.9,-22.1,-10.8,955.0,1,3,-14.1
05.03.2015,-3.4,-12.4,-7.2,951.6,2,4,-11.1
06.03.2015,-6.4,-14.9,-10.8,958.1,3,0,-15.7
07.03.2015,-12.2,-20.7,-16.3,969.2,3,0,-21.5
