date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
31.03.2014,9.0,-6.3,3.6,931.0,2,0,0.3
01.04.2014,13.0,-2.9,6.9,927.2,3,0,3.3
02.04.2014,8.0,-1.5,2.8,929.8,3,1,-0.7
03.04.2014,3.0,-2.0,0.7,936.4,4,1,-3.6
04.04.2014,12.0,-2.8,5.6,934.1,2,0,2.8
05.04.2014,15.0,-0.2,8.4,933.8,3,,5.3
06.04.2014,9.0,-1.6,4.2,941.9,1,,2.1
07.04.2014,18.0,-0.8,9.8,,2,0,7.4
08.04.2014,19.0,7.3,14.1,929.3,3,,11.4
09.04.2014,14.0,6.3,10.3,931.1,3,17,7.9
10.04.2014,19.0,4.4,14.0,932.5,3,0,11.5
11.04.2014,18.2,6.0,13.6,936.8,5,0,10.0
12.04.2014,9.0,4.5,7.1,937.9,3,0,4.4
13.04.2014,9.9,4.5,7.7,,3,0,5.1
14.04.2014,17.0,8.2,13.2,934.6,2,0,11.6
15.04.2014,16.0,6.4,12.1,934.3,2,0,10.6
16.04.2014,20.0,6.6,14.4,936.0,2,0,12.8
17.04.2014,21.0,7.1,16.5,936.1,3,0,14.3
18.04.2014,21.0,7.5,16.4,932.7,3,0,14.4
19.04.2014,25.0,9.4,19.4,933.1,3,0,17.7
20.04.2014,25.0,13.0,19.8,932.1,3,0,18.3
21.04.2014,13.4,8.4,10.8,934.3,2,7,9.5
22.04.2014,14.0,7.4,11.1,934.8,3,7,9.3
23.04.2014,12.4,8.2,10.6,934.2,3,9,8.6
24.04.2014,18.0,8.0,12.6,936.9,2,32,11.3
25.04.2014,10.0,3.0,8.0,936.5,3,20,5.3
26.04.2014,11.0,6.5,8.8,932.5,2,1,7.0
27.04.2014,9.0,4.4,7.5,935.3,3,1,4.9
28.04.2014,18.0,6.3,13.0,930.8,3,0,11.0
29.04.2014,24.0,9.3,18.8,927.7,3,,17.2
30.04.2014,20.0,10.7,15.4,929.2,4,1,13.3
01.05.2014,22.0,9.2,16.5,927.8,3,0,15.1
02.05.2014,20.0,11.7,16.9,930.0,3,4,15.4
03.05.2014,17.0,10.7,14.1,933.4,4,0,11.8
04.05.2014,21.0,10.4,16.7,934.0,2,3,15.6
05.05.2014,28.7,7.4,20.6,930.3,3,0,18.9
06.05.2014,19.0,12.7,16.8,934.7,3,,15.6
07.05.2014,13.0,10.7,12.3,,4,27,10.1
08.05.2014,13.0,9.3,10.9,939.4,4,0,8.3
09.05.2014,21.4,9.7,16.2,,2,0,15.6
10.05.2014,25.0,14.0,20.3,930.1,2,4,20.6
11.05.2014,24.0,13.2,19.8,,3,3,19.4
12.05.2014,24.0,13.9,19.6,933.0,2,0,19.9
13.05.2014,22.0,14.4,18.7,933.9,3,7,18.3
14.05.2014,16.0,13.2,14.9,934.8,2,8,14.7
15.05.2014,25.0,11.3,20.3,933.2,2,0,20.4
16.05.2014,28.9,12.3,23.3,,3,0,23.1
17.05.2014,30.2,14.5,24.7,932.8,3,0,24.2
18.05.2014,29.7,15.8,22.9,931.6,4,1,21.5
19.05.2014,23.0,11.5,17.9,933.9,4,12,16.2
20.05.2014,21.0,11.6,17.0,935.6,3,7,16.1
21.05.2014,18.0,12.0,15.8,936.2,4,20,14.1
22.05.2014,19.0,11.2,16.1,934.9,1,0,16.3
23.05.2014,24.0,12.5,19.4,934.4,2,0,19.3
24.05.2014,25.0,12.0,20.7,934.1,2,0,20.8
25.05.2014,25.0,13.2,19.5,932.1,2,1,19.5
26.05.2014,23.0,12.4,19.0,931.3,2,2,18.8
27.05.2014,24.0,13.2,20.0,929.4,2,6,19.9
28.05.2014,23.0,14.3,18.2,929.5,3,6,17.4
29.05.2014,26.0,13.8,21.6,933.1,2,2,21.6
30.05.2014,25.7,13.4,21.4,932.7,4,21,20.4
31.05.2014,25.0,13.9,20.1,930.4,2,0,20.5
01.06.2014,24.5,15.7,20.4,930.7,3,2,20.4
02.06.2014,24.0,15.3,21.2,,3,11,20.7
03.06.2014,23.0,14.2,18.7,931.0,2,2,18.7
04.06.2014,23.0,13.3,19.4,935.4,3,1,18.6
05.06.2014,28.0,12.2,22.8,930.1,4,0,20.7
06.06.2014,27.0,14.2,21.3,928.3,2,0,20.7
07.06.2014,26.0,13.1,21.9,930.0,2,0,21.8
08.06.2014,24.4,14.0,20.4,932.4,3,34,19.8
09.06.2014,26.0,13.2,20.8,933.0,2,8,20.9
10.06.2014,25.0,14.9,20.0,932.9,3,4,19.2
11.06.2014,25.0,13.4,19.3,929.5,3,,18.5
12.06.2014,21.0,11.4,17.3,926.9,2,16,16.8
13.06.2014,21.0,10.9,16.7,928.5,3,8,15.0
14.06.2014,24.0,10.8,20.0,930.8,2,0,19.2
15.06.2014,26.0,11.4,21.4,933.1,3,0,20.5
16.06.2014,25.0,16.0,21.1,934.9,2,0,21.1
17.06.2014,28.0,14.6,22.5,934.7,2,0,22.6
18.06.2014,29.0,14.7,23.4,933.0,2,0,23.8
19.06.2014,23.0,16.1,20.4,932.4,2,1,20.6
20.06.2014,27.0,14.9,22.7,927.3,1,,24.0
21.06.2014,26.0,17.7,22.4,926.0,4,0,21.6
22.06.2014,21.0,15.1,19.0,935.9,1,33,19.5
23.06.2014,22.0,14.3,18.1,938.0,1,0,18.6
24.06.2014,20.0,13.9,17.2,937.7,1,3,17.7
25.06.2014,25.0,13.3,21.1,933.3,2,0,21.2
26.06.2014,28.0,16.1,23.3,932.2,2,0,23.7
27.06.2014,30.0,16.6,24.8,933.6,3,0,24.2
28.06.2014,21.0,15.0,18.8,938.2,2,0,18.7
29.06.2014,19.0,14.4,16.4,939.2,2,5,16.2
30.06.2014,21.0,13.6,17.6,939.6,4,9,16.2
01.07.2014,24.0,14.5,20.1,936.5,2,,20.3
02.07.2014,28.0,14.0,23.4,937.2,3,0,23.4
03.07.2014,30.0,18.5,24.7,935.3,2,6,25.4
04.07.2014,30.0,15.8,25.2,,2,0,26.1
05.07.2014,29.0,16.6,24.2,930.5,2,0,25.0
06.07.2014,28.0,16.7,23.3,930.6,3,,23.1
07.07.2014,26.0,15.6,21.7,,2,0,22.1
08.07.2014,26.0,14.9,21.6,931.2,1,0,22.7
09.07.2014,25.0,13.6,21.1,929.5,2,32,21.4
10.07.2014,27.0,15.5,21.6,930.7,1,0,22.6
11.07.2014,29.0,15.8,24.4,931.9,3,0,24.4
12.07.2014,30.0,18.0,26.0,,2,0,27.3
13.07.2014,26.0,22.0,24.0,,4,0,23.2
14.07.2014,21.0,16.7,19.4,,1,15,20.7
15.07.2014,24.0,15.7,20.5,933.2,1,1,21.6
16.07.2014,28.0,15.4,22.9,931.7,1,0,24.2
17.07.2014,32.0,17.4,26.3,929.2,1,0,28.4
18.07.2014,25.0,19.0,23.0,928.5,4,2,22.6
19.07.2014,28.0,16.6,23.0,929.6,2,2,23.8
20.07.2014,27.0,15.4,22.4,929.2,3,15,22.2
21.07.2014,20.0,15.4,17.9,930.1,2,24,18.3
22.07.2014,26.0,14.7,20.7,932.0,1,0,21.7
23.07.2014,28.0,17.0,24.4,932.5,3,0,24.3
24.07.2014,30.0,16.1,23.9,929.5,1,0,25.4
25.07.2014,27.2,18.4,22.2,929.6,3,1,22.3
26.07.2014,29.0,17.0,24.2,932.1,2,0,24.8
27.07.2014,28.0,17.7,23.6,933.7,2,0,24.0
28.07.2014,23.0,16.4,20.7,935.9,2,1,21.1
29.07.2014,24.0,16.2,20.5,934.9,4,1,19.4
30.07.2014,24.0,15.3,20.9,933.5,1,0,21.9
31.07.2014,27.0,14.6,21.9,932.5,2,0,22.1
01.08.2014,28.0,15.0,23.1,931.9,2,0,23.5
02.08.2014,29.0,15.9,24.3,931.1,2,0,24.7
03.08.2014,29.0,16.9,24.1,930.2,2,0,24.3
04.08.2014,30.0,16.9,24.0,927.8,3,0,23.7
05.08.2014,27.0,17.2,22.6,926.3,2,,22.9
06.08.2014,27.0,18.2,23.9,927.7,2,0,24.3
07.08.2014,28.0,16.5,24.5,930.0,2,0,24.5
08.08.2014,29.0,15.2,23.5,931.3,1,0,24.1
09.08.2014,30.0,18.5,24.9,931.7,2,0,25.7
10.08.2014,32.0,17.7,25.9,933.3,2,14,26.5
11.08.2014,28.0,17.4,23.1,934.2,1,1,24.1
12.08.2014,31.0,17.1,24.6,933.7,2,1,25.1
13.08.2014,31.0,18.8,24.9,935.5,2,2,25.2
14.08.2014,33.0,17.2,25.9,936.5,2,0,26.0
15.08.2014,35.0,17.8,28.4,931.6,2,0,28.6
16.08.2014,35.0,20.6,29.3,929.3,2,0,29.5
17.08.2014,35.0,19.6,28.1,929.0,2,0,28.8
18.08.2014,38.0,19.4,29.7,927.1,2,0,30.6
19.08.2014,32.0,20.4,27.7,933.6,2,,28.6
20.08.2014,26.0,18.5,21.7,,2,1,22.8
21.08.2014,28.0,16.3,23.3,935.8,2,3,24.1
22.08.2014,32.0,16.7,25.5,935.1,2,0,26.0
23.08.2014,29.0,18.0,24.7,935.6,2,,25.1
24.08.2014,32.0,18.3,25.9,933.4,2,0,26.1
25.08.2014,33.0,17.7,26.4,933.0,2,0,27.0
26.08.2014,32.0,18.1,26.1,935.2,3,0,25.5
27.08.2014,33.0,16.3,26.1,932.2,2,0,26.4
28.08.2014,37.0,17.7,29.0,930.5,2,,29.1
29.08.2014,26.0,17.9,22.9,934.2,2,,23.0
30.08.2014,22.0,14.4,18.9,938.1,1,13,19.4
31.08.2014,24.0,16.5,20.6,936.6,2,0,20.7
01.09.2014,24.0,15.5,20.6,934.2,1,0,21.5
02.09.2014,25.0,14.7,20.4,933.4,2,0,20.6
03.09.2014,27.0,14.8,20.9,,2,0,21.3
04.09.2014,23.0,14.0,19.5,,2,0,20.0
05.09.2014,23.0,14.4,19.3,932.8,3,0,19.0
06.09.2014,25.0,12.3,19.3,931.7,2,0,19.2
07.09.2014,26.0,12.6,18.4,,2,,18.5
08.09.2014,29.0,15.0,21.7,,2,0,22.1
09.09.2014,25.2,16.0,20.5,,2,,21.0
10.09.2014,25.0,16.0,20.1,,2,0,20.5
11.09.2014,23.0,15.0,19.6,,2,0,19.8
12.09.2014,24.0,14.0,17.6,,2,,17.3
13.09.2014,25.0,16.0,19.4,,2,1,19.4
14.09.2014,23.0,14.7,18.2,,3,1,17.3
15.09.2014,21.7,13.0,16.4,933.2,1,0,16.5
16.09.2014,19.2,12.4,15.7,931.8,1,2,15.8
17.09.2014,24.0,11.4,18.2,935.9,2,2,17.2
18.09.2014,14.0,11.0,12.9,938.0,4,1,10.7
19.09.2014,12.5,10.6,11.6,938.4,1,3,11.1
20.09.2014,13.0,10.3,11.7,935.2,1,0,11.4
21.09.2014,13.2,9.9,11.3,934.3,1,1,10.8
22.09.2014,13.7,10.9,12.2,933.3,1,5,11.8
23.09.2014,21.2,10.8,14.7,929.0,1,0,14.4
24.09.2014,22.9,10.2,14.0,924.7,2,0,12.8
25.09.2014,14.9,9.1,11.9,929.6,1,0,11.2
26.09.2014,10.9,8.4,9.8,936.1,1,2,8.9
27.09.2014,16.9,5.2,10.7,934.1,1,0,9.6
28.09.2014,17.7,7.4,12.6,930.9,1,,11.9
29.09.2014,11.7,6.9,9.6,938.9,1,17,8.8
30.09.2014,17.0,5.2,11.5,940.2,1,0,10.6
01.10.2014,19.2,6.9,13.3,938.0,1,0,12.7
02.10.2014,10.2,6.9,8.3,944.0,1,13,7.2
03.10.2014,12.4,5.0,7.8,943.7,1,0,6.4
04.10.2014,16.7,2.7,9.3,938.5,1,0,7.9
05.10.2014,16.7,4.8,11.3,938.6,1,0,10.2
06.10.2014,11.0,6.4,9.2,943.8,1,1,8.3
07.10.2014,6.5,5.1,6.2,947.8,1,3,4.8
08.10.2014,7.7,5.5,6.8,945.3,1,0,5.4
09.10.2014,11.2,6.4,8.8,943.4,0,0,8.2
10.10.2014,14.7,6.0,10.0,945.2,1,0,8.8
11.10.2014,18.4,2.3,10.6,940.7,1,0,9.3
12.10.2014,21.4,4.1,12.2,937.5,1,0,11.0
13.10.2014,20.2,5.3,11.8,936.3,1,0,10.6
14.10.2014,22.4,8.0,14.4,936.5,1,0,13.2
15.10.2014,22.4,7.9,14.9,934.2,1,0,14.0
16.10.2014,20.5,8.1,14.2,933.3,1,0,13.6
17.10.2014,22.5,7.9,14.8,927.7,2,,13.5
18.10.2014,18.2,10.2,13.4,925.8,1,5,12.7
19.10.2014,10.2,-0.2,3.4,934.5,2,21,1.0
20.10.2014,11.2,-0.3,4.3,938.7,1,2,2.3
21.10.2014,17.0,-0.2,8.3,932.0,1,0,6.2
22.10.2014,19.2,4.7,11.4,930.9,1,0,9.6
23.10.2014,19.4,4.7,11.8,932.9,1,0,10.3
24.10.2014,10.0,2.0,5.8,936.5,1,,4.2
25.10.2014,1.2,-3.7,-1.4,941.9,1,3,-3.8
26.10.2014,-2.7,-4.3,-3.3,947.5,1,,-5.9
27.10.2014,-1.2,-3.5,-2.2,947.6,1,,-4.7
28.10.2014,1.2,-1.8,0.1,946.0,1,0,-2.2
29.10.2014,2.7,0.0,1.4,943.6,1,0,-0.7
30.10.2014,6.4,-0.5,2.3,938.3,1,0,0.2
31.10.2014,9.2,-0.9,3.9,932.4,1,0,2.0
01.11.2014,9.2,1.6,6.0,928.1,0,,5.1
02.11.2014,4.7,-2.2,0.9,932.3,1,16,-1.2
03.11.2014,0.0,-3.0,-1.5,937.6,1,0,-4.0
04.11.2014,0.0,-4.7,-2.7,941.3,1,1,-5.4
05.11.2014,11.4,-3.8,4.3,943.9,1,0,2.0
06.11.2014,18.2,1.4,8.4,944.4,1,0,6.2
07.11.2014,16.7,2.4,8.6,943.9,1,0,6.5
08.11.2014,11.5,-0.3,5.2,943.5,1,0,3.2
09.11.2014,15.7,0.0,8.0,943.0,1,0,6.1
10.11.2014,7.9,-1.8,1.9,942.2,0,0,0.5
11.11.2014,9.9,-1.2,2.7,943.4,1,0,0.7
12.11.2014,10.5,-0.5,3.0,941.1,1,0,0.9
13.11.2014,13.5,-0.4,5.1,938.1,1,0,2.9
14.11.2014,14.9,-0.4,6.3,937.3,1,0,4.3
15.11.2014,9.7,-1.5,3.8,937.3,1,0,1.9
16.11.2014,8.4,0.7,4.6,937.6,1,0,2.9
17.11.2014,4.5,2.2,3.0,940.3,1,0,1.2
18.11.2014,3.2,1.8,2.4,941.9,1,0,0.4
19.11.2014,4.7,1.8,3.1,944.4,1,,1.2
20.11.2014,2.7,2.0,2.3,942.1,1,0,0.3
21.11.2014,2.4,0.7,1.7,938.2,1,,-0.4
22.11.2014,0.4,-3.0,-0.8,933.9,1,3,-3.1
23.11.2014,-2.0,-3.9,-2.9,937.7,1,0,-5.4
24.11.2014,-2.0,-4.5,-2.8,943.1,1,0,-5.3
25.11.2014,-3.0,-5.6,-3.9,941.6,1,0,-6.6
26.11.2014,-2.9,-3.8,-3.3,936.9,1,0,-5.9
27.11.2014,-2.4,-3.9,-3.1,937.6,1,0,-5.7
28.11.2014,1.0,-3.3,0.2,941.9,2,0,-2.7
29.11.2014,2.2,-0.9,0.6,941.4,1,4,-1.5
30.11.2014,2.7,-1.3,0.3,931.7,1,0,-1.9
01.12.2014,0.2,-2.2,-1.0,932.8,1,2,-3.4
02.12.2014,-1.0,-4.5,-3.0,938.9,1,,-5.6
03.12.2014,-3.5,-7.9,-5.1,946.0,1,0,-7.9
04.12.2014,4.6,-10.8,-6.4,943.2,1,0,-9.3
05.12.2014,11.0,-6.0,-1.4,941.7,1,0,-3.9
06.12.2014,-1.0,-7.0,-5.3,946.1,1,,-8.1
07.12.2014,6.0,-7.5,-3.2,940.4,1,0,-5.9
08.12.2014,14.6,-2.0,3.4,938.8,1,0,1.4
09.12.2014,10.9,-2.0,2.8,939.3,2,0,0.1
10.12.2014,4.9,-2.1,0.6,937.6,1,0,-1.5
11.12.2014,16.0,-0.4,8.4,940.6,1,0,6.9
12.12.2014,8.4,0.0,3.8,935.6,2,0,1.4
13.12.2014,9.7,0.0,4.7,940.3,2,0,2.4
14.12.2014,6.0,2.6,4.3,943.7,1,11,2.7
15.12.2014,5.7,-0.5,2.4,944.1,1,0,0.6
16.12.2014,10.2,-1.5,1.4,944.0,1,0,-0.6
17.12.2014,3.8,-3.7,-1.7,940.1,1,0,-4.1
18.12.2014,5.2,-3.2,-0.2,934.3,1,0,-2.5
19.12.2014,8.8,-2.0,3.1,936.5,1,0,0.9
20.12.2014,11.0,-1.1,4.3,936.7,1,0,2.2
21.12.2014,9.0,-2.0,3.6,932.3,1,0,1.6
22.12.2014,6.0,-1.2,2.2,930.9,3,2,-1.2
23.12.2014,5.0,-1.9,1.7,930.7,3,0,-2.0
24.12.2014,6.9,-0.1,4.9,930.0,2,0,2.1
25.12.2014,14.0,3.0,8.8,934.2,3,0,5.8
26.12.2014,10.0,-2.0,5.7,934.7,4,0,1.7
27.12.2014,5.0,-1.2,2.4,931.5,1,0,0.4
28.12.2014,4.0,-2.1,0.8,931.2,3,0,-2.6
29.12.2014,5.0,-2.6,0.9,930.7,2,0,-2.0
30.12.2014,15.1,-4.0,5.7,930.0,3,0,2.4
01.01.2015,-2.7,-5.1,-3.8,937.4,2,,-7.1
02.01.2015,7.0,-5.1,1.3,936.8,1,0,-0.9
03.01.2015,5.2,-7.0,-0.2,930.7,1,0,-2.6
04.01.2015,4.0,-4.0,0.2,927.4,3,0,-3.6
05.01.2015,10.1,-6.0,1.3,925.6,2,0,-1.8
06.01.2015,4.0,-3.2,0.6,923.1,4,0,-3.7
07.01.2015,-1.0,-5.9,-2.0,926.7,3,0,-5.7
08.01.2015,-7.0,-15.4,-11.1,939.8,1,8,-14.4
09.01.2015,-8.5,-20.0,-14.1,940.1,1,0,-17.7
10.01.2015,-2.0,-12.6,-7.5,928.8,1,0,-10.6
11.01.2015,5.5,-13.0,-1.9,928.7,2,0,-5.4
12.01.2015,14.4,-5.0,3.6,929.7,2,0,0.6
13.01.2015,6.0,-1.3,1.4,942.4,3,,-2.1
14.01.2015,6.0,-6.0,0.2,942.1,1,0,-2.2
15.01.2015,8.1,-6.0,0.4,934.7,2,0,-2.6
16.01.2015,7.9,-6.0,0.0,937.5,1,,-2.3
17.01.2015,0.0,-2.7,-1.1,943.8,2,,-4.2
18.01.2015,4.0,-6.2,-1.2,943.6,1,0,-3.7
19.01.2015,6.0,-7.0,-0.3,939.9,1,0,-2.8
20.01.2015,9.6,-6.0,1.5,938.6,1,0,-0.9
21.01.2015,11.0,-2.0,3.8,939.2,1,0,1.6
22.01.2015,2.0,-1.0,0.4,941.7,1,,-1.8
23.01.2015,2.0,-1.2,0.3,944.8,2,0,-2.5
24.01.2015,0.0,-2.2,-1.2,941.7,3,,-4.9
25.01.2015,0.0,-3.0,-1.2,938.5,1,0,-3.7
26.01.2015,7.0,-4.7,0.2,936.4,2,0,-2.7
27.01.2015,10.0,-1.7,3.6,937.3,2,0,1.0
28.01.2015,0.0,-3.6,-0.7,930.7,1,,-2.9
29.01.2015,3.7,-2.5,0.1,929.0,1,0,-2.2
30.01.2015,6.0,-4.2,-1.7,931.2,1,0,-4.1
31.01.2015,1.7,-4.3,-1.5,930.7,1,0,-3.9
01.02.2015,5.4,-3.4,0.6,928.1,1,0,-1.6
02.02.2015,17.2,-4.0,7.2,925.5,2,0,4.7
03.02.2015,19.0,2.9,13.3,924.9,2,0,10.9
04.02.2015,6.9,-3.0,2.8,934.9,3,0,-0.4
05.02.2015,7.0,-0.2,3.8,939.5,3,2,0.6
06.02.2015,13.0,-4.0,4.3,933.7,2,0,1.5
07.02.2015,5.0,0.3,2.0,925.3,3,1,-1.3
08.02.2015,2.0,-0.5,0.9,924.1,2,3,-1.9
09.02.2015,2.2,-1.4,-0.1,920.5,1,0,-2.3
10.02.2015,2.0,-2.1,0.4,927.3,1,0,-1.9
11.02.2015,2.0,-0.9,0.5,931.0,4,0,-3.7
12.02.2015,1.0,-1.6,-0.3,936.4,3,2,-3.9
13.02.2015,2.0,-1.9,0.1,938.5,2,1,-2.8
14.02.2015,1.0,-1.3,-0.1,938.7,1,0,-2.3
15.02.2015,4.7,-2.2,0.0,935.9,1,0,-2.3
16.02.2015,9.0,-5.0,2.2,932.3,2,0,-0.8
17.02.2015,-2.3,-6.2,-3.7,938.0,4,2,-8.3
18.02.2015,-5.0,-7.5,-6.2,941.7,3,2,-10.4
19.02.2015,-2.7,-9.0,-6.1,933.0,2,0,-9.6
20.02.2015,-2.0,-9.3,-5.0,933.9,2,0,-8.5
21.02.2015,-1.7,-7.6,-4.2,938.8,1,,-7.0
22.02.2015,5.4,-6.9,-1.0,941.8,2,0,-4.2
23.02.2015,11.0,-9.0,0.8,940.7,2,0,-2.2
24.02.2015,7.4,-5.0,-0.1,936.4,2,0,-3.1
25.02.2015,1.0,-1.6,0.0,935.1,2,0,-2.9
26.02.2015,11.2,-2.6,4.6,942.5,1,0,2.6
27.02.2015,14.4,-4.0,6.6,939.9,3,0,3.3
28.02.2015,5.9,-0.9,1.8,930.1,3,,-1.5
01.03.2015,14.0,3.5,9.3,931.4,2,,7.2
02.03.2015,6.0,3.1,4.9,933.1,2,9,2.7
03.03.2015,5.0,-0.2,3.7,933.6,1,3,2.0
04.03.2015,12.0,-2.1,4.9,932.4,2,0,2.3
05.03.2015,5.0,-0.5,1.6,941.1,2,3,-1.1
06.03.2015,8.0,0.0,4.1,944.0,2,,1.3
07.03.2015,9.0,-1.7,4.4,941.7,3,0,1.1
08.03.2015,1.0,-1.0,0.1,945.4,2,1,-2.8
09.03.2015,7.0,-2.0,2.4,946.3,2,0,-0.5
10.03.2015,14.3,-5.0,5.7,944.7,2,0,2.8
11.03.2015,15.0,-0.1,8.2,937.6,2,0,5.7
12.03.2015,17.5,0.0,7.6,929.2,2,0,5.3
13.03.2015,14.3,2.0,8.2,935.0,3,0,5.4
14.03.2015,13.0,3.0,8.8,941.9,3,0,6.1
15.03.2015,4.0,1.5,2.7,942.5,2,2,0.2
