date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
09.05.2014,17.7,-0.1,10.8,1007.6,2,0,8.5
10.05.2014,21.0,0.7,15.4,998.0,4,0,12.2
11.05.2014,27.9,15.0,22.0,992.2,4,,19.8
12.05.2014,26.9,10.3,19.9,997.3,2,0,19.4
13.05.2014,29.2,13.5,22.3,993.8,4,0,19.7
14.05.2014,28.7,13.8,20.9,995.2,2,0,19.9
15.05.2014,23.4,12.9,18.2,999.3,3,0,17.1
16.05.2014,27.4,10.2,20.3,1001.4,3,0,18.8
17.05.2014,23.2,12.9,17.0,1002.3,3,0,15.6
18.05.2014,23.2,9.0,16.1,1004.4,3,0,14.2
19.05.2014,24.7,3.6,15.6,1006.2,1,0,14.4
20.05.2014,26.4,2.9,17.4,1006.3,1,0,16.7
21.05.2014,27.7,6.3,18.4,1006.1,1,0,17.9
22.05.2014,28.9,7.1,19.8,1003.8,2,0,19.0
23.05.2014,29.4,8.2,19.8,1000.6,2,0,19.1
24.05.2014,27.9,9.1,19.6,1001.8,1,0,19.6
25.05.2014,28.5,8.4,20.2,998.7,2,0,19.6
26.05.2014,29.2,10.8,21.3,992.5,2,0,21.1
27.05.2014,27.7,10.4,19.2,987.0,2,5,19.1
28.05.2014,18.7,4.4,14.0,990.6,3,0,11.6
29.05.2014,21.0,1.2,13.7,997.1,3,0,11.2
30.05.2014,23.2,7.8,16.3,1001.8,2,0,14.8
31.05.2014,22.5,5.6,14.7,1003.8,3,0,12.2
01.06.2014,25.9,3.5,16.8,1003.5,3,0,14.3
02.06.2014,28.4,3.5,18.3,1005.8,2,0,16.6
03.06.2014,29.5,5.4,19.7,1006.8,1,0,19.2
04.06.2014,30.2,7.6,20.7,1005.9,1,0,20.4
05.06.2014,30.5,9.1,21.1,1002.4,1,0,20.9
06.06.2014,29.9,8.9,21.6,998.3,2,0,20.7
07.06.2014,26.2,11.0,19.1,997.4,1,2,19.4
08.06.2014,27.9,7.6,19.0,996.6,1,0,19.2
09.06.2014,26.4,12.2,19.6,990.2,2,4,19.4
10.06.2014,18.9,9.7,15.2,983.2,2,7,14.8
11.06.2014,22.2,6.9,15.6,981.4,2,5,14.9
12.06.2014,18.2,11.7,14.6,980.7,3,2,13.3
13.06.2014,15.7,11.4,13.2,979.2,2,,12.2
14.06.2014,18.7,8.9,13.8,978.3,3,0,11.9
15.06.2014,16.9,8.0,13.4,978.7,2,7,12.5
16.06.2014,16.4,5.0,11.8,987.7,3,0,9.8
17.06.2014,19.2,2.2,12.8,991.5,2,0,11.4
18.06.2014,19.5,8.3,13.8,987.8,2,2,12.9
19.06.2014,16.4,6.2,12.1,987.4,3,0,9.6
20.06.2014,20.0,4.5,14.6,992.3,2,0,13.2
21.06.2014,23.2,6.4,16.6,990.1,3,,15.0
22.06.2014,24.0,13.1,17.8,983.3,3,7,16.9
23.06.2014,21.0,9.5,16.7,991.9,3,,15.3
24.06.2014,21.5,6.8,15.3,990.7,2,5,14.3
25.06.2014,19.7,6.4,14.1,989.2,2,4,13.1
26.06.2014,19.5,7.2,14.7,990.5,3,1,12.8
27.06.2014,17.9,5.7,14.3,988.2,3,2,12.9
28.06.2014,15.9,8.7,12.3,982.6,5,13,9.2
29.06.2014,11.5,7.4,9.1,992.0,5,2,5.5
30.06.2014,20.9,3.0,14.0,1000.7,3,2,12.0
01.07.2014,25.0,6.7,17.3,1000.4,2,0,16.5
02.07.2014,29.2,7.8,20.1,999.0,1,0,20.0
03.07.2014,23.9,8.7,19.0,995.7,1,0,19.7
04.07.2014,23.9,14.5,19.4,993.1,3,0,19.0
05.07.2014,25.4,10.7,18.5,994.8,2,0,17.9
06.07.2014,26.7,7.4,17.5,997.6,1,0,17.4
07.07.2014,24.7,9.1,17.1,997.5,1,0,17.1
08.07.2014,25.4,9.1,18.1,994.8,3,0,16.6
09.07.2014,24.5,6.3,17.1,991.1,2,0,16.0
10.07.2014,26.7,6.2,18.8,989.0,2,0,17.9
11.07.2014,23.9,9.1,18.3,995.3,2,0,17.7
12.07.2014,21.7,6.7,16.3,1000.9,3,0,14.1
14.07.2014,29.4,9.2,22.1,998.3,3,0,20.9
15.07.2014,30.9,9.5,21.6,999.4,1,0,21.9
16.07.2014,31.4,10.5,22.1,998.0,1,0,22.5
17.07.2014,30.7,11.7,21.3,995.5,1,0,21.9
18.07.2014,22.4,7.2,16.8,995.7,2,1,16.0
19.07.2014,22.9,4.0,15.2,994.0,3,0,13.1
20.07.2014,22.4,3.3,15.1,991.3,3,0,12.9
21.07.2014,20.0,5.8,14.1,991.8,2,0,12.4
22.07.2014,22.7,3.7,14.9,993.6,3,0,12.7
23.07.2014,21.4,4.6,15.7,993.6,2,0,14.5
24.07.2014,25.2,8.8,18.8,992.5,2,0,18.1
25.07.2014,23.2,10.2,16.9,992.6,2,0,15.7
26.07.2014,19.9,9.7,15.9,992.5,4,0,13.4
27.07.2014,20.7,6.7,12.9,998.1,3,0,10.7
28.07.2014,26.2,4.8,16.2,998.4,2,0,15.1
29.07.2014,29.0,7.5,19.6,997.7,1,0,19.5
30.07.2014,31.9,10.4,21.1,995.9,2,1,20.9
31.07.2014,29.9,11.5,20.7,996.0,2,2,20.8
01.08.2014,29.0,10.4,19.9,997.6,2,0,19.2
02.08.2014,29.4,7.5,20.7,997.8,1,0,21.1
03.08.2014,25.0,13.8,18.8,994.6,1,15,20.0
04.08.2014,22.9,14.6,18.7,993.4,3,0,18.1
05.08.2014,24.9,13.6,18.4,992.0,2,0,18.5
06.08.2014,26.2,12.7,19.4,992.9,2,1,19.4
07.08.2014,26.5,15.4,20.8,992.9,1,0,22.0
08.08.2014,22.9,15.1,19.5,990.0,2,2,20.2
09.08.2014,28.7,16.2,22.7,984.7,2,1,23.2
10.08.2014,26.9,14.0,21.2,987.6,3,0,20.8
11.08.2014,25.7,13.2,20.0,990.1,3,0,19.4
12.08.2014,26.5,10.6,18.5,993.2,1,0,18.8
13.08.2014,29.7,8.8,21.0,993.8,1,0,21.6
14.08.2014,26.7,14.5,19.9,993.8,2,7,20.1
15.08.2014,33.5,12.0,23.6,990.0,1,0,24.7
16.08.2014,35.7,15.3,25.6,983.4,3,0,25.2
17.08.2014,23.4,13.0,19.1,984.2,2,0,19.3
18.08.2014,21.5,10.6,16.4,991.8,2,0,16.0
19.08.2014,21.7,14.0,17.3,994.1,2,15,17.5
20.08.2014,21.2,12.9,17.9,994.6,1,5,18.8
21.08.2014,25.4,12.4,18.3,995.2,1,0,18.9
22.08.2014,26.7,11.5,18.8,992.6,1,0,19.2
23.08.2014,24.7,10.6,17.9,992.4,2,0,17.6
24.08.2014,21.2,7.4,14.8,997.2,2,0,13.6
25.08.2014,23.2,4.3,16.5,996.1,3,0,14.6
26.08.2014,19.4,5.9,14.9,991.8,2,1,13.8
27.08.2014,22.5,3.6,15.5,991.5,3,0,13.3
28.08.2014,16.5,12.9,14.2,986.4,2,8,13.5
29.08.2014,15.5,10.2,13.2,982.1,4,10,11.0
30.08.2014,20.4,8.1,13.6,990.7,3,,11.9
31.08.2014,16.5,5.4,11.8,996.3,3,3,9.8
01.09.2014,20.2,4.2,12.4,1003.0,1,0,11.6
02.09.2014,21.2,9.5,14.6,1003.4,2,0,13.8
03.09.2014,18.9,10.9,14.7,1000.8,1,,14.4
04.09.2014,13.2,9.7,12.4,999.3,3,,10.8
05.09.2014,18.5,5.9,12.8,999.4,2,0,11.5
06.09.2014,21.9,3.9,12.7,997.0,2,0,11.3
07.09.2014,21.5,4.7,12.9,997.6,1,0,12.3
08.09.2014,19.4,6.1,11.9,1000.2,1,0,11.2
09.09.2014,18.2,4.2,11.2,1002.7,2,0,9.5
10.09.2014,19.4,0.0,10.0,1005.3,1,0,8.5
11.09.2014,21.2,0.4,10.8,1007.3,1,0,9.6
12.09.2014,22.4,0.7,11.3,1006.1,1,0,10.1
13.09.2014,22.9,1.5,11.8,1002.4,1,0,10.9
14.09.2014,20.5,4.6,13.2,999.1,1,,12.7
15.09.2014,18.7,10.7,14.1,998.9,2,1,13.3
16.09.2014,13.2,0.2,8.8,998.0,3,0,6.0
17.09.2014,10.0,-3.6,4.8,1003.2,3,0,1.4
18.09.2014,11.0,-4.9,3.0,1007.2,1,0,0.8
19.09.2014,14.7,-5.3,4.3,1009.1,1,0,2.3
20.09.2014,17.9,-4.4,6.6,1005.0,1,0,4.9
21.09.2014,19.2,1.7,8.8,1001.8,1,0,7.4
22.09.2014,18.2,-0.6,8.2,999.0,1,0,6.8
23.09.2014,19.7,-2.2,8.7,994.1,2,0,6.3
24.09.2014,20.5,-1.2,8.8,986.6,2,0,6.5
25.09.2014,19.9,-2.6,8.1,988.1,1,0,6.4
26.09.2014,19.9,-1.8,8.1,994.6,1,0,6.7
27.09.2014,19.9,0.0,10.3,994.8,1,0,9.0
28.09.2014,15.5,1.2,8.2,993.8,2,0,6.2
29.09.2014,15.4,-0.6,8.2,995.1,2,,6.0
30.09.2014,12.4,5.5,8.4,987.5,2,3,6.6
01.10.2014,8.4,2.2,5.2,988.8,5,2,0.9
02.10.2014,4.2,1.4,2.7,996.0,5,0,-2.1
03.10.2014,6.4,1.1,3.9,997.2,4,,-0.1
04.10.2014,6.5,0.9,3.9,995.5,3,6,0.7
05.10.2014,6.4,0.6,2.8,1004.1,2,1,0.2
06.10.2014,6.4,-0.2,4.0,1012.9,3,,0.9
07.10.2014,7.5,-1.2,3.7,1013.4,3,0,0.4
08.10.2014,4.4,-1.5,2.6,1012.6,3,0,-0.8
09.10.2014,9.9,1.2,4.2,1009.9,1,0,2.2
10.10.2014,11.7,0.9,8.7,1003.2,3,,5.6
11.10.2014,16.4,9.7,12.2,997.6,3,1,9.8
12.10.2014,16.9,7.9,10.8,998.2,1,1,10.1
13.10.2014,19.7,7.9,14.7,992.5,3,,12.4
14.10.2014,12.7,3.4,9.7,993.5,3,0,7.2
15.10.2014,16.0,-1.1,7.3,992.8,1,0,5.9
16.10.2014,16.4,5.6,10.8,986.8,2,0,9.2
17.10.2014,12.9,0.9,6.5,979.7,4,13,3.2
18.10.2014,0.2,-3.4,-1.6,983.8,5,,-6.7
19.10.2014,-3.2,-7.9,-4.7,993.0,4,,-9.5
20.10.2014,-0.7,-8.6,-3.2,985.0,3,6,-7.1
21.10.2014,5.9,-1.5,2.1,975.0,2,2,-0.4
22.10.2014,1.4,-6.5,-3.3,982.5,6,1,-9.2
23.10.2014,-7.0,-9.5,-8.3,995.7,5,0,-14.1
24.10.2014,-6.0,-9.9,-7.6,1004.7,5,,-13.4
25.10.2014,-4.7,-9.9,-7.1,1010.7,4,,-12.2
26.10.2014,-1.2,-8.0,-3.9,1014.9,2,,-7.5
27.10.2014,1.0,-9.1,-2.9,1011.1,2,0,-6.4
28.10.2014,3.2,-4.8,1.6,1004.5,2,0,-1.5
29.10.2014,6.0,-2.4,3.2,1002.9,2,0,0.4
30.10.2014,11.7,-5.2,1.1,1002.9,1,0,-1.2
31.10.2014,8.2,-2.9,3.9,997.2,1,,1.9
01.11.2014,1.9,-0.2,0.6,991.2,2,6,-2.2
02.11.2014,-0.9,-4.0,-2.1,993.6,3,1,-5.9
03.11.2014,-1.7,-4.6,-2.8,998.7,2,,-6.1
04.11.2014,-1.4,-5.7,-3.7,1001.0,1,,-6.3
05.11.2014,4.2,-9.1,-1.9,997.4,1,0,-4.4
06.11.2014,1.5,-3.9,0.9,999.3,1,0,-1.1
07.11.2014,2.7,0.6,1.6,1001.5,1,,-0.4
08.11.2014,6.7,1.0,4.8,999.7,2,2,2.6
09.11.2014,9.2,1.5,6.3,1003.0,2,2,4.3
10.11.2014,6.7,1.4,4.6,1009.8,1,1,3.0
11.11.2014,5.4,1.2,3.7,1015.5,2,0,1.2
12.11.2014,6.6,2.4,3.8,1009.9,2,0,1.2
13.11.2014,5.4,1.7,3.6,1007.2,1,0,1.7
14.11.2014,3.8,-0.1,1.2,1008.4,2,0,-1.5
15.11.2014,2.1,-2.5,-0.3,1008.2,2,0,-3.3
16.11.2014,-2.7,-8.0,-6.4,1013.1,3,0,-10.7
17.11.2014,-5.9,-15.4,-9.9,1015.9,1,0,-13.2
18.11.2014,-5.7,-17.6,-13.1,1017.0,0,0,-16.0
19.11.2014,-5.1,-18.5,-12.9,1016.4,1,0,-16.4
20.11.2014,-6.7,-16.6,-10.1,1014.3,1,0,-13.3
21.11.2014,-2.6,-9.4,-5.4,1012.7,1,0,-8.2
22.11.2014,-1.8,-12.2,-8.1,1007.1,1,0,-11.2
23.11.2014,-4.0,-14.1,-8.3,1007.7,3,0,-12.8
24.11.2014,-7.2,-19.2,-13.2,1020.5,1,0,-16.7
25.11.2014,-6.8,-19.7,-13.9,1018.8,2,0,-18.1
26.11.2014,-7.5,-23.0,-17.1,1012.0,1,0,-20.9
27.11.2014,-10.5,-22.4,-13.6,1012.6,0,0,-16.5
28.11.2014,-9.7,-11.8,-10.8,1016.9,1,0,-14.1
29.11.2014,-6.2,-10.8,-7.9,1015.8,2,0,-11.6
30.11.2014,-6.0,-8.1,-6.9,1007.8,2,0,-10.5
01.12.2014,-7.1,-9.3,-8.1,1000.9,2,0,-11.8
02.12.2014,-9.0,-25.0,-15.1,1004.3,2,1,-19.4
03.12.2014,-5.5,-26.1,-13.8,1002.6,3,0,-18.7
04.12.2014,-0.7,-7.2,-3.7,994.1,6,0,-9.7
05.12.2014,-0.2,-4.8,-2.6,1000.4,4,,-7.2
06.12.2014,-2.8,-7.2,-5.2,1012.3,2,0,-8.8
07.12.2014,-1.0,-9.5,-4.4,1010.3,3,0,-8.7
08.12.2014,-4.2,-14.7,-9.1,1009.9,2,0,-13.1
09.12.2014,-4.0,-11.5,-6.5,1009.6,3,0,-10.8
10.12.2014,-0.2,-4.7,-1.9,1009.3,1,2,-4.3
11.12.2014,-3.4,-6.5,-5.2,1003.7,2,0,-8.8
12.12.2014,2.7,-6.6,-1.4,996.9,3,2,-5.1
13.12.2014,3.3,-0.6,0.8,995.2,3,9,-2.6
14.12.2014,0.8,-0.7,0.3,998.7,2,1,-2.5
15.12.2014,0.8,-0.2,0.1,1005.0,1,1,-2.1
16.12.2014,0.0,-3.5,-0.9,1005.5,3,1,-4.5
17.12.2014,-2.1,-5.4,-3.4,1003.3,3,,-7.3
18.12.2014,-2.3,-5.0,-4.0,994.1,4,2,-8.7
19.12.2014,-1.9,-5.1,-3.4,992.0,1,1,-6.0
20.12.2014,1.2,-2.7,0.3,984.2,4,,-3.9
21.12.2014,3.1,0.1,0.9,984.1,2,4,-1.9
22.12.2014,0.6,-2.2,-0.4,981.7,3,2,-4.0
23.12.2014,-0.7,-6.1,-2.4,976.0,4,1,-6.9
24.12.2014,-0.4,-5.4,-2.7,967.5,4,2,-7.2
25.12.2014,-2.9,-7.9,-6.4,974.7,4,5,-11.3
26.12.2014,-4.9,-16.4,-11.3,987.1,4,2,-16.6
27.12.2014,-12.3,-22.0,-17.1,1002.5,1,,-20.9
28.12.2014,-7.5,-22.5,-11.2,993.0,4,6,-16.5
29.12.2014,-7.2,-13.0,-10.1,985.8,4,7,-15.3
30.12.2014,-9.7,-15.6,-12.3,991.1,3,2,-17.0
01.01.2015,-5.7,-13.9,-9.7,988.1,3,2,-14.2
02.01.2015,-2.5,-7.1,-4.4,983.0,2,3,-7.8
03.01.2015,1.4,-4.4,0.4,971.9,4,2,-3.7
04.01.2015,1.0,-0.5,0.2,971.5,4,1,-4.1
05.01.2015,-0.2,-3.0,-1.4,974.4,3,1,-5.2
06.01.2015,-3.9,-24.9,-13.8,985.1,4,,-19.3
07.01.2015,-22.9,-30.9,-26.7,1000.0,3,0,-32.3
08.01.2015,-19.4,-36.6,-27.1,1000.9,,0,
09.01.2015,-11.7,-23.4,-12.1,988.0,3,1,-16.9
10.01.2015,-1.7,-13.2,-7.4,981.0,3,1,-11.8
11.01.2015,-1.2,-5.0,-2.4,974.4,6,1,-8.2
12.01.2015,1.2,-2.8,-0.3,975.1,3,0,-4.0
13.01.2015,0.9,-3.7,-1.7,980.8,4,1,-6.1
14.01.2015,2.1,-3.9,1.5,988.4,4,4,-2.6
15.01.2015,3.4,-1.5,0.8,993.6,2,0,-2.1
16.01.2015,-0.7,-7.0,-3.1,997.5,2,3,-6.4
17.01.2015,-2.7,-11.9,-7.6,1003.5,1,0,-10.6
18.01.2015,-0.5,-12.4,-3.7,998.2,2,0,-7.0
19.01.2015,0.6,-1.4,-0.3,995.6,2,1,-3.2
20.01.2015,-0.4,-22.1,-6.6,1003.3,2,0,-10.3
21.01.2015,-10.2,-29.1,-23.3,1011.2,1,0,-27.4
22.01.2015,-10.7,-32.4,-24.1,1011.0,1,0,-28.3
23.01.2015,-11.0,-30.2,-20.7,1019.3,1,0,-24.7
24.01.2015,-12.0,-21.8,-16.8,1019.3,3,0,-21.9
25.01.2015,-11.2,-19.2,-15.6,1020.5,3,0,-20.6
26.01.2015,-9.2,-21.2,-15.1,1014.1,3,0,-20.2
27.01.2015,-11.0,-22.0,-16.4,1008.1,3,0,-21.5
28.01.2015,-8.5,-17.8,-10.9,1000.2,4,1,-16.2
29.01.2015,-10.0,-13.3,-11.6,996.9,3,2,-16.3
30.01.2015,-9.0,-20.1,-13.6,997.5,2,0,-17.8
31.01.2015,-4.5,-10.6,-6.8,997.9,4,0,-11.8
01.02.2015,-1.7,-5.9,-3.0,993.4,7,0,-9.7
02.02.2015,2.3,-3.9,-0.2,982.5,7,5,-6.4
03.02.2015,1.0,-4.4,-1.4,987.1,4,4,-5.8
04.02.2015,-0.2,-4.6,-3.0,987.6,3,2,-6.9
05.02.2015,-1.0,-4.0,-3.0,992.2,5,1,-8.3
06.02.2015,-4.2,-18.5,-9.6,996.4,2,,-13.5
07.02.2015,-9.7,-19.0,-14.9,984.7,1,0,-18.5
08.02.2015,-5.0,-18.8,-9.7,976.6,3,1,-14.3
09.02.2015,-0.9,-14.5,-4.4,979.0,3,0,-8.5
10.02.2015,-5.4,-22.9,-15.6,994.9,1,,-19.3
11.02.2015,-4.9,-25.7,-12.9,999.5,1,0,-16.4
12.02.2015,-4.0,-7.5,-5.4,1000.8,3,0,-9.5
13.02.2015,-2.0,-6.4,-3.7,1000.8,2,0,-7.0
14.02.2015,-0.7,-4.9,-2.9,1004.5,2,0,-6.2
15.02.2015,-4.4,-7.5,-5.6,994.8,3,0,-9.8
16.02.2015,-5.9,-19.1,-10.7,1003.1,6,2,-17.3
17.02.2015,-6.5,-27.9,-17.9,1012.5,1,0,-21.8
18.02.2015,-5.2,-29.6,-18.6,1007.3,1,0,-22.5
19.02.2015,-5.1,-24.7,-15.6,995.4,1,0,-19.4
20.02.2015,-2.7,-28.0,-12.4,995.9,2,0,-16.6
21.02.2015,-0.5,-5.7,-2.1,994.9,3,,-5.9
22.02.2015,5.5,-2.0,1.2,1001.5,2,0,-1.9
23.02.2015,4.9,-5.3,-1.1,1005.0,2,0,-4.4
24.02.2015,5.3,-7.4,-1.7,1009.9,2,0,-5.2
25.02.2015,7.2,-10.8,-2.1,1013.5,2,0,-5.6
26.02.2015,1.2,-7.1,-3.5,1014.6,3,0,-7.6
