date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
01.04.2014,-3.2,-28.3,-15.4,997.0,,0,
02.04.2014,1.3,-18.0,-4.7,987.0,5,0,-10.3
03.04.2014,1.2,-10.4,-3.4,991.0,,2,
04.04.2014,3.1,-17.2,-5.3,991.8,3,0,-9.8
05.04.2014,11.2,-11.3,-0.3,979.4,,0,
06.04.2014,15.0,-4.3,4.3,978.3,4,1,0.2
07.04.2014,4.2,-10.5,-1.6,991.9,,0,
08.04.2014,5.5,-17.2,-4.0,992.6,,0,
09.04.2014,11.5,-5.7,2.1,987.4,,0,
10.04.2014,11.0,-4.1,4.4,987.0,,0,
11.04.2014,15.3,-4.0,7.3,976.3,,0,
12.04.2014,17.5,0.6,9.5,974.4,5,0,5.1
13.04.2014,3.1,-5.4,-1.1,987.6,,0,
14.04.2014,1.7,-7.4,-2.9,989.2,,0,
15.04.2014,4.0,-7.1,-1.3,990.3,,0,
16.04.2014,8.8,-4.5,4.2,989.0,3,0,0.6
17.04.2014,10.6,0.4,5.3,988.7,,0,
18.04.2014,8.4,0.4,5.1,989.7,,1,
19.04.2014,9.8,2.5,5.2,981.2,,1,
20.04.2014,8.0,-2.0,3.3,974.3,,1,
21.04.2014,7.5,-2.4,3.2,966.3,,3,
22.04.2014,9.6,-0.2,4.4,963.0,3,3,1.0
23.04.2014,9.8,-1.3,3.5,968.3,3,1,0.3
24.04.2014,5.1,-0.5,2.7,980.8,4,1,-1.8
25.04.2014,9.8,1.2,5.8,976.0,3,0,2.3
26.04.2014,8.2,-3.2,3.1,981.8,,0,
27.04.2014,15.4,-5.2,7.1,980.2,2,1,4.7
28.04.2014,14.0,2.7,8.8,977.6,,3,
29.04.2014,11.0,-1.9,5.0,972.9,3,1,1.7
30.04.2014,5.8,-1.2,0.3,980.1,3,5,-3.3
01.05.2014,1.7,-2.0,-0.2,983.6,5,4,-5.4
02.05.2014,2.5,-5.0,-1.1,990.6,,1,
03.05.2014,8.4,-5.0,3.9,989.9,3,0,0.0
04.05.2014,15.8,0.6,8.3,988.8,,0,
05.05.2014,21.6,-2.5,11.4,990.0,,0,
06.05.2014,23.3,-1.2,13.7,985.1,,0,
07.05.2014,24.5,-1.0,14.7,984.1,,0,
08.05.2014,17.0,1.5,12.1,985.1,4,0,8.4
09.05.2014,16.2,4.4,10.6,981.1,,0,
10.05.2014,23.4,3.1,16.3,971.9,,0,
11.05.2014,18.7,1.3,8.3,974.6,5,1,4.3
12.05.2014,8.6,1.3,4.9,986.4,4,0,0.8
13.05.2014,6.9,-2.1,3.1,989.1,3,0,-0.6
14.05.2014,11.0,-3.1,5.5,985.7,,0,
15.05.2014,17.2,-1.4,10.5,985.3,,0,
16.05.2014,16.9,0.9,10.7,986.1,,0,
17.05.2014,20.2,-0.7,15.0,980.4,3,0,12.3
18.05.2014,21.7,5.0,15.0,982.1,,0,
19.05.2014,26.0,5.6,19.4,981.0,3,0,17.0
20.05.2014,25.9,7.8,18.1,974.5,,1,
21.05.2014,21.0,-2.0,9.8,976.9,,0,
22.05.2014,15.5,-2.3,8.6,977.2,,0,
23.05.2014,12.6,-1.0,7.6,978.3,,0,
24.05.2014,19.5,-2.3,13.7,976.1,,0,
25.05.2014,19.4,2.1,11.1,972.5,,0,
26.05.2014,20.6,-0.4,12.4,970.0,,0,
27.05.2014,17.9,2.4,12.4,969.1,3,0,10.1
28.05.2014,21.8,3.2,13.6,969.3,3,0,11.1
29.05.2014,19.4,2.9,13.6,966.0,,0,
30.05.2014,15.2,1.9,9.1,967.8,,3,
31.05.2014,17.0,1.9,11.8,970.6,4,0,8.3
01.06.2014,16.8,4.7,10.8,979.7,4,0,7.4
02.06.2014,15.1,3.8,9.1,981.7,,1,
03.06.2014,11.6,3.8,7.1,982.2,,1,
04.06.2014,13.2,3.4,8.0,982.0,,4,
05.06.2014,20.0,3.0,12.9,978.8,2,0,11.0
06.06.2014,19.5,3.5,14.2,979.0,3,0,11.6
07.06.2014,15.7,1.9,10.3,985.2,,0,
08.06.2014,17.3,1.2,10.4,986.3,,1,
09.06.2014,22.6,3.5,15.1,989.5,,0,
10.06.2014,27.1,9.1,20.7,984.3,,0,
11.06.2014,25.3,10.2,18.3,987.2,,0,
12.06.2014,29.7,9.5,18.0,976.6,3,3,16.9
13.06.2014,24.0,9.5,16.5,976.9,,7,
14.06.2014,15.2,7.8,12.1,983.7,,2,
15.06.2014,13.8,2.6,8.8,987.6,,0,
16.06.2014,20.2,0.3,13.9,986.8,,0,
17.06.2014,24.7,3.0,17.4,987.7,,0,
18.06.2014,26.6,5.4,18.8,987.8,,0,
20.06.2014,33.5,6.0,22.0,984.8,,0,
22.06.2014,33.5,6.4,21.8,977.5,2,0,21.3
23.06.2014,23.5,9.5,18.6,975.5,,0,
24.06.2014,17.5,4.1,12.6,975.7,,1,
25.06.2014,16.0,3.5,11.4,976.0,,0,
26.06.2014,22.1,3.5,16.4,973.1,,1,
27.06.2014,18.9,5.3,13.9,976.2,,28,
28.06.2014,19.0,5.0,12.9,976.0,,4,
29.06.2014,25.0,4.2,17.2,973.4,,0,
30.06.2014,24.0,10.8,17.7,967.5,,13,
01.07.2014,22.5,7.9,15.8,973.5,,0,
02.07.2014,24.2,2.8,17.2,975.6,,0,
03.07.2014,21.4,2.5,15.7,975.1,1,3,15.7
05.07.2014,21.5,5.3,15.3,975.8,,0,
06.07.2014,22.7,6.0,15.2,974.8,,0,
07.07.2014,23.9,5.7,14.7,977.0,,0,
08.07.2014,26.6,3.8,18.5,977.5,,0,
09.07.2014,30.9,14.6,23.1,978.5,1,0,23.8
10.07.2014,32.5,7.0,23.4,980.1,,0,
11.07.2014,31.6,10.6,22.3,979.7,,0,
12.07.2014,28.1,10.5,21.4,979.7,,0,
14.07.2014,28.5,13.4,22.0,977.2,,0,
15.07.2014,32.4,10.8,24.0,978.0,,0,
16.07.2014,31.4,12.3,24.7,977.4,,0,
17.07.2014,32.7,10.8,24.9,975.5,,0,
18.07.2014,32.5,13.3,25.4,973.0,,0,
19.07.2014,30.7,13.2,23.1,971.6,1,0,24.1
20.07.2014,26.9,10.4,18.1,976.0,,7,
21.07.2014,21.5,5.1,14.1,977.2,,0,
22.07.2014,23.2,0.8,13.6,975.4,,0,
23.07.2014,25.9,0.4,16.0,974.9,,0,
24.07.2014,25.9,6.4,16.2,976.4,,1,
25.07.2014,26.9,6.3,18.2,977.7,,0,
26.07.2014,27.8,8.2,20.2,975.0,,0,
27.07.2014,21.3,8.3,15.9,973.9,,2,
28.07.2014,22.7,4.8,13.2,971.5,,0,
29.07.2014,23.8,4.8,14.2,972.4,,0,
30.07.2014,25.2,4.9,15.4,973.7,,0,
31.07.2014,26.9,4.5,16.2,973.1,,0,
01.08.2014,25.7,2.6,14.9,975.6,,0,
02.08.2014,19.3,3.9,12.8,976.8,,0,
03.08.2014,16.0,7.5,12.5,979.0,,1,
04.08.2014,19.8,3.9,13.3,981.2,,0,
05.08.2014,22.9,3.6,15.4,977.6,,6,
08.08.2014,25.3,6.5,17.6,974.2,,0,
09.08.2014,25.7,10.8,18.4,973.4,,2,
10.08.2014,15.5,9.4,11.7,981.5,,13,
11.08.2014,15.0,5.2,10.3,982.5,1,2,9.4
12.08.2014,17.1,5.0,10.3,980.5,,1,
13.08.2014,20.6,0.5,11.9,986.3,,0,
14.08.2014,24.7,0.4,16.4,977.5,2,0,15.2
15.08.2014,23.7,9.2,14.5,975.3,,6,
16.08.2014,21.1,6.8,13.7,984.5,,0,
17.08.2014,23.6,0.6,14.6,983.6,,0,
18.08.2014,28.0,3.8,17.7,979.0,1,0,18.2
19.08.2014,22.3,9.4,17.2,975.1,,1,
20.08.2014,21.3,13.3,16.3,971.3,,3,
21.08.2014,19.5,4.6,12.8,979.1,,5,
22.08.2014,18.1,3.5,13.3,978.0,,1,
23.08.2014,16.2,8.2,12.4,982.0,1,1,11.7
24.08.2014,17.0,1.5,10.7,987.3,,0,
25.08.2014,14.9,6.1,11.1,980.7,,9,
26.08.2014,18.7,5.6,12.2,985.6,,0,
27.08.2014,20.2,5.4,12.8,983.7,,0,
28.08.2014,25.7,1.4,13.2,982.0,,0,
29.08.2014,26.3,9.5,17.7,978.2,2,0,16.6
30.08.2014,5.7,3.9,4.9,987.5,,1,
31.08.2014,7.1,1.2,4.5,990.5,,2,
01.09.2014,14.3,-2.5,9.3,984.2,2,0,7.3
02.09.2014,23.3,7.2,13.6,976.3,1,1,12.9
03.09.2014,26.2,3.5,14.5,976.9,2,2,13.1
04.09.2014,13.6,-1.2,5.6,984.9,,0,
05.09.2014,16.9,-1.7,6.9,981.7,,0,
06.09.2014,12.3,-6.4,3.8,989.6,,0,
07.09.2014,11.6,-3.3,3.1,992.5,,0,
08.09.2014,6.2,-1.4,4.1,983.2,1,6,2.3
09.09.2014,4.3,1.6,3.0,978.6,,4,
10.09.2014,14.0,-0.2,8.4,977.7,1,0,6.9
11.09.2014,12.6,-0.5,6.8,983.3,1,2,5.4
12.09.2014,12.6,-3.4,5.8,983.4,,0,
13.09.2014,13.6,-4.2,2.9,985.4,,0,
14.09.2014,11.5,-4.2,2.4,981.7,,0,
15.09.2014,11.1,-5.7,5.5,976.7,,0,
16.09.2014,10.5,0.6,5.2,979.6,2,1,2.6
17.09.2014,7.5,-5.0,1.1,993.4,,0,
18.09.2014,12.5,-6.7,2.7,987.2,,0,
19.09.2014,12.0,-6.2,0.1,985.4,,0,
20.09.2014,18.5,-7.1,7.7,976.0,,0,
21.09.2014,5.0,-0.7,2.5,984.2,,3,
22.09.2014,7.2,-7.0,-0.4,984.9,2,0,-3.5
23.09.2014,5.1,-7.1,0.7,985.0,,0,
24.09.2014,4.9,-0.4,1.6,977.7,1,1,-0.6
25.09.2014,5.6,-0.6,2.6,969.9,4,1,-1.4
26.09.2014,0.6,-5.2,-1.7,983.5,,0,
27.09.2014,0.6,-5.2,-1.6,988.4,1,1,-4.1
28.09.2014,0.0,-2.6,-1.6,993.4,3,1,-5.5
29.09.2014,1.0,-2.6,-0.2,988.9,3,1,-3.9
30.09.2014,0.4,-2.1,-0.5,986.8,2,6,-3.4
01.10.2014,3.6,-4.2,-0.3,989.9,,1,
02.10.2014,3.4,-11.4,-4.2,991.7,,0,
03.10.2014,6.2,-9.6,-3.7,989.4,,0,
04.10.2014,6.1,-10.7,-2.3,990.4,,0,
05.10.2014,-0.4,-7.6,-2.5,991.9,,1,
06.10.2014,-2.4,-17.9,-11.3,993.7,,1,
07.10.2014,-0.5,-18.2,-8.4,993.0,,0,
08.10.2014,1.4,-17.7,-6.9,990.2,,0,
09.10.2014,4.4,-14.1,-3.7,991.9,1,0,-6.5
10.10.2014,8.2,-9.6,-1.6,991.8,,0,
11.10.2014,2.4,-10.7,-3.7,989.7,,0,
12.10.2014,-0.9,-10.8,-3.4,984.1,2,1,-6.8
13.10.2014,1.9,-5.2,-1.0,973.6,,0,
14.10.2014,0.2,-5.0,-2.2,979.0,1,0,-4.9
15.10.2014,-3.4,-11.1,-7.2,981.7,,1,
16.10.2014,-1.9,-16.4,-11.7,980.0,1,0,-15.1
17.10.2014,-3.4,-18.5,-6.3,967.9,1,1,-9.3
18.10.2014,-7.3,-12.2,-9.2,975.3,,4,
19.10.2014,-10.2,-22.9,-15.0,979.9,,0,
20.10.2014,-10.6,-13.6,-11.3,981.0,4,2,-16.6
21.10.2014,-9.2,-12.5,-10.7,979.1,4,1,-16.0
22.10.2014,-7.1,-22.4,-11.6,969.3,,2,
23.10.2014,-6.2,-10.6,-8.2,974.7,3,2,-12.6
24.10.2014,-9.4,-28.0,-17.7,984.2,,1,
25.10.2014,-10.1,-28.0,-13.9,998.2,,0,
26.10.2014,-5.8,-14.7,-10.7,997.9,,1,
27.10.2014,-6.3,-10.7,-7.8,979.8,1,0,-11.0
28.10.2014,-0.3,-9.1,-5.7,987.3,3,0,-10.0
30.10.2014,-6.5,-22.8,-9.4,983.9,1,1,-12.6
31.10.2014,-3.3,-12.3,-8.6,980.7,,2,
01.11.2014,-4.6,-14.3,-10.1,978.4,,0,
02.11.2014,-8.0,-23.6,-17.4,980.0,,1,
03.11.2014,-10.4,-23.6,-16.3,977.3,,0,
04.11.2014,-13.4,-27.3,-20.5,983.2,,0,
05.11.2014,-13.4,-26.9,-17.3,987.4,,1,
06.11.2014,-3.7,-14.0,-5.7,973.8,3,3,
07.11.2014,-1.0,-5.0,-2.3,970.5,2,7,-5.4
08.11.2014,-8.3,-33.4,-19.4,979.8,,1,
09.11.2014,-15.6,-36.5,-24.5,983.3,,0,
10.11.2014,-14.8,-30.1,-20.8,984.5,1,0,-24.8
11.11.2014,-25.4,-38.4,-31.4,995.8,,0,
12.11.2014,-22.6,-39.7,-35.1,987.5,,0,
13.11.2014,-11.4,,-20.7,982.5,4,0,-26.6
14.11.2014,-3.2,-18.1,-4.8,980.4,4,3,-9.5
15.11.2014,-2.9,-11.7,-6.6,991.0,,0,
16.11.2014,-4.0,-20.3,-13.8,992.2,,0,
17.11.2014,-6.0,-20.3,-11.8,993.8,,2,
18.11.2014,-12.3,-21.0,-17.6,988.9,,0,
19.11.2014,-16.9,-37.3,-28.9,988.1,,0,
20.11.2014,-19.5,-38.0,-23.6,987.9,,0,
21.11.2014,-17.0,-34.4,-27.5,987.3,,0,
22.11.2014,-18.3,-35.8,-26.3,979.5,3,0,-31.9
23.11.2014,-10.2,-29.7,-19.9,982.4,,0,
24.11.2014,-14.7,-26.4,-20.4,969.7,,0,
25.11.2014,-8.4,-23.6,-17.9,968.5,3,1,-23.0
26.11.2014,-22.4,-29.9,-26.6,985.5,,0,
27.11.2014,-28.0,-41.6,-35.4,990.4,,0,
28.11.2014,-33.7,-43.8,-40.9,992.4,,0,
29.11.2014,-33.4,-43.8,-38.3,1001.6,,0,
30.11.2014,-29.1,-41.0,-35.1,1008.8,,0,
01.12.2014,-35.7,-44.4,-42.1,1006.7,,0,
02.12.2014,-36.8,-45.4,-41.6,1010.2,,0,
03.12.2014,-32.5,-43.0,-35.0,1010.8,,0,
04.12.2014,-29.0,-36.6,-31.6,1010.5,,0,
05.12.2014,-27.0,-34.2,-30.8,1004.0,,1,
06.12.2014,-22.9,-34.7,-29.0,1000.1,,1,
07.12.2014,-21.5,-33.0,-24.8,993.4,3,1,-30.3
08.12.2014,-23.5,-39.6,-31.7,997.0,,0,
09.12.2014,-28.7,-39.6,-32.7,1000.3,,1,
10.12.2014,-31.7,-37.0,-34.4,997.1,,1,
11.12.2014,-27.5,-36.4,-30.7,993.1,,1,
12.12.2014,-27.9,-33.2,-30.8,992.4,,1,
13.12.2014,-33.2,-37.8,-34.3,989.0,,1,
14.12.2014,-31.8,-42.4,-38.6,995.6,,1,
15.12.2014,-36.8,-48.0,-43.3,998.6,,1,
16.12.2014,-42.0,-48.6,-46.9,997.6,,0,
17.12.2014,-36.8,-48.5,-43.4,989.5,,0,
18.12.2014,-41.8,-49.5,-47.2,995.1,,0,
19.12.2014,-43.9,-50.3,-47.7,999.0,,0,
20.12.2014,-29.0,-49.0,-32.7,986.7,,1,
21.12.2014,-31.4,-38.9,-33.6,981.0,1,1,-38.2
22.12.2014,-32.3,-38.7,-35.3,986.0,,1,
23.12.2014,-12.9,-31.8,-19.4,982.9,,1,
24.12.2014,-9.1,-20.8,-13.4,988.5,,1,
25.12.2014,-3.5,-11.8,-4.4,984.1,3,1,
26.12.2014,-3.4,-7.1,-5.1,985.3,3,1,
27.12.2014,-7.6,-16.1,-12.2,986.3,,3,
28.12.2014,-10.8,-25.4,-19.7,979.3,,1,
29.12.2014,-9.1,-25.4,-13.0,983.4,3,1,-17.8
30.12.2014,-18.8,-25.4,-22.4,997.1,,0,
01.01.2015,-20.5,-32.4,-28.3,986.0,,0,
02.01.2015,-21.6,-36.3,-32.3,973.3,,0,
03.01.2015,-15.4,-37.0,-24.6,972.4,,1,
04.01.2015,-23.2,-44.4,-34.4,986.5,,0,
05.01.2015,-36.3,-45.0,-41.9,993.6,,0,
06.01.2015,-25.7,-44.3,-34.1,990.1,3,0,-40.1
07.01.2015,-28.8,-44.0,-34.1,993.9,,0,
08.01.2015,-33.2,-43.5,-38.5,998.2,,0,
09.01.2015,-23.9,-43.6,-39.1,993.6,,0,
10.01.2015,-25.3,-42.4,-34.8,995.3,3,0,-40.8
11.01.2015,-15.4,-33.7,-20.2,991.6,3,1,-25.4
12.01.2015,-11.9,-26.7,-18.4,996.8,3,0,-23.5
13.01.2015,-26.2,-41.7,-35.3,1006.1,,0,
14.01.2015,-27.0,-42.4,-32.9,1007.3,3,0,-38.8
15.01.2015,-27.4,-40.3,-35.9,1003.4,,0,
16.01.2015,-23.1,-40.4,-29.7,995.8,,0,
17.01.2015,-22.4,-34.3,-30.1,991.9,,0,
18.01.2015,-18.7,-34.7,-24.5,986.0,,0,
19.01.2015,-21.7,-32.6,-28.6,982.9,,0,
20.01.2015,-20.4,-32.7,-24.2,984.8,3,0,-29.7
21.01.2015,-15.7,-33.0,-22.3,976.8,,4,
22.01.2015,-9.6,-25.8,-13.2,971.2,2,0,-17.3
23.01.2015,-15.0,-33.6,-23.7,979.4,3,1,-29.1
24.01.2015,-23.0,-36.3,-32.4,986.4,,0,
25.01.2015,-21.2,-40.3,-27.1,986.9,5,1,-34.0
26.01.2015,-19.0,-26.7,-21.3,986.0,5,1,-27.9
27.01.2015,-14.0,-20.7,-15.2,987.2,4,1,-20.8
28.01.2015,-13.6,-19.4,-17.3,986.9,3,1,-22.4
29.01.2015,-14.6,-21.7,-17.3,984.3,3,1,-22.4
30.01.2015,-13.0,-18.6,-15.1,983.6,3,1,-20.0
31.01.2015,-6.0,-18.0,-9.5,977.1,6,1,-16.0
01.02.2015,-19.0,-43.4,-29.6,1002.8,5,0,-36.7
02.02.2015,-23.2,-45.0,-32.8,997.7,,0,
03.02.2015,-11.0,-35.0,-19.4,987.4,5,1,-25.9
04.02.2015,-21.0,-37.7,-26.7,983.3,3,3,-32.3
05.02.2015,-33.7,-45.5,-38.1,1000.9,4,1,-44.9
06.02.2015,-30.7,-46.0,-39.8,1010.4,3,0,-46.0
07.02.2015,-24.4,-45.0,-31.9,996.7,3,0,-37.8
08.02.2015,-19.4,-40.0,-24.3,985.2,2,0,-29.1
09.02.2015,-11.2,-28.5,-18.1,987.4,,0,
10.02.2015,-15.4,-32.9,-27.2,995.7,,0,
11.02.2015,-10.0,-33.0,-19.9,989.8,3,0,-25.1
12.02.2015,-7.4,-29.4,-20.2,985.5,2,0,-24.8
13.02.2015,-7.6,-29.7,-20.7,976.8,,0,
14.02.2015,-6.4,-29.6,-19.6,983.2,2,0,-24.2
15.02.2015,-6.2,-21.7,-9.8,982.0,3,0,-14.4
16.02.2015,-5.0,-30.5,-14.6,991.2,4,0,-20.2
17.02.2015,-13.9,-36.0,-26.2,993.8,,0,
18.02.2015,-9.6,-36.3,-21.7,984.8,2,0,-26.4
19.02.2015,-12.4,-29.1,-21.9,989.0,,0,
20.02.2015,-16.8,-35.6,-27.4,996.1,,0,
21.02.2015,-15.5,-36.1,-27.6,1001.5,3,0,-33.3
22.02.2015,-15.2,-37.3,-27.2,998.6,2,0,-32.2
23.02.2015,-12.4,-37.6,-25.4,994.4,,0,
24.02.2015,-9.0,-34.4,-17.8,992.8,3,0,-23.0
25.02.2015,-9.4,-12.7,-11.5,988.7,3,0,-16.2
26.02.2015,-7.7,-16.4,-12.8,982.8,2,0,-17.0
27.02.2015,-8.0,-16.4,-10.8,981.6,2,0,-14.8
28.02.2015,-7.4,-19.4,-15.2,979.8,2,1,-19.5
01.03.2015,-15.6,-38.8,-25.3,988.6,3,1,-30.8
02.03.2015,-17.0,-40.4,-29.5,996.2,,0,
03.03.2015,-10.9,-38.1,-22.3,986.7,3,0,-27.7
04.03.2015,-8.4,-25.7,-13.3,977.4,2,0,-17.6
05.03.2015,-6.8,-21.8,-13.6,977.4,3,0,-18.4
06.03.2015,-22.7,-38.6,-27.7,992.7,4,1,-34.0
07.03.2015,-21.0,-41.7,-33.9,1003.1,,0,
08.03.2015,-14.7,,-23.4,999.8,2,0,-28.2
09.03.2015,-10.4,-32.2,-21.4,995.9,3,1,-26.7
10.03.2015,-7.8,-33.9,-22.4,1000.4,,0,
11.03.2015,-5.7,-31.7,-19.3,998.9,,0,
12.03.2015,-3.8,-31.5,-15.6,991.2,3,0,-20.7
13.03.2015,0.7,-16.4,-5.8,983.8,3,0,-10.2
14.03.2015,-1.8,-21.0,-10.1,978.7,3,1,-14.6
15.03.2015,-1.5,-21.0,-10.9,977.9,3,0,-15.6
16.03.2015,-2.1,-19.0,-10.4,978.0,3,1,-15.0
17.03.2015,-1.9,-17.1,-5.7,970.5,4,1,-10.7
18.03.2015,-2.6,-5.9,-4.1,965.5,5,0,-9.6
19.03.2015,-2.6,-12.4,-6.6,966.5,4,1,-11.7
20.03.2015,-1.8,-21.5,-10.2,973.0,4,2,-15.5
21.03.2015,-13.8,-34.2,-22.4,991.1,4,0,-28.5
22.03.2015,-6.4,,-10.6,985.0,5,0,-16.7
23.03.2015,3.1,-8.0,-0.6,981.3,3,1,-4.4
24.03.2015,9.7,-1.9,5.1,973.4,4,0,1.1
25.03.2015,10.8,-4.6,6.2,963.0,6,0,0.9
26.03.2015,-7.2,-25.8,-13.1,988.5,6,1,-19.9
27.03.2015,-7.4,-25.8,-14.1,988.6,3,0,-19.1
28.03.2015,-4.7,-23.0,-11.1,982.3,3,0,-15.9
29.03.2015,-3.3,-23.0,-12.0,979.7,,0,
30.03.2015,-4.0,-23.0,-6.6,975.8,5,1,-12.2
31.03.2015,-3.2,-18.3,-7.4,977.0,4,2,-12.4
01.04.2015,-13.4,-33.0,-19.3,988.1,4,1,-25.2
02.04.2015,-13.5,-33.0,-22.2,995.3,4,0,-28.3
03.04.2015,-11.1,-33.4,-21.4,997.5,,0,
04.04.2015,-8.7,-33.4,-20.3,1000.4,,0,
05.04.2015,-6.6,-32.7,-17.5,998.1,3,0,-22.7
06.04.2015,-3.2,-28.9,-14.4,988.7,3,0,-19.4
07.04.2015,-1.4,-28.2,-13.1,986.2,3,0,-18.0
08.04.2015,-6.2,-29.7,-15.2,990.4,,0,
