date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
03.04.2014,3.9,-3.6,0.6,983.4,2,,-2.6
04.04.2014,0.4,-7.2,-2.4,987.3,2,5,-5.6
05.04.2014,4.2,-11.3,-1.4,995.0,2,0,-4.8
06.04.2014,9.4,0.4,4.1,988.3,3,0,0.5
07.04.2014,4.4,-3.7,1.4,987.2,1,1,-0.7
08.04.2014,6.7,-6.4,1.7,988.3,1,0,-0.9
09.04.2014,4.7,-5.5,-0.4,992.7,2,0,-3.9
10.04.2014,4.0,-6.7,-0.8,1004.5,2,0,-4.3
11.04.2014,8.5,-5.1,2.4,1004.8,3,0,-1.7
12.04.2014,8.2,-1.0,4.4,997.5,4,0,0.2
13.04.2014,9.7,1.7,5.8,990.4,4,,2.0
14.04.2014,7.4,3.6,4.8,980.2,3,4,1.8
15.04.2014,10.2,2.3,6.3,985.0,3,4,3.5
16.04.2014,6.0,-0.5,4.3,993.8,2,2,1.9
17.04.2014,10.7,-2.7,4.4,999.5,2,0,1.4
18.04.2014,14.7,-1.5,7.5,998.3,2,0,4.8
19.04.2014,18.4,3.7,11.8,1002.8,1,0,10.1
20.04.2014,20.4,0.9,12.6,1001.0,1,0,11.1
21.04.2014,21.0,5.1,13.9,999.5,2,0,11.7
22.04.2014,20.4,9.2,14.6,993.0,3,0,12.4
23.04.2014,11.4,1.9,8.3,997.5,3,0,4.9
24.04.2014,8.7,-2.3,3.3,1006.1,2,0,0.1
25.04.2014,14.7,-0.8,7.4,997.9,3,0,3.8
26.04.2014,12.2,0.0,5.8,998.2,1,0,3.5
27.04.2014,18.7,1.3,11.6,991.6,2,0,8.9
28.04.2014,19.5,1.1,11.7,987.7,2,0,9.2
29.04.2014,20.7,3.4,13.5,985.0,2,0,11.2
30.04.2014,16.2,6.7,11.8,981.4,2,0,9.5
01.05.2014,14.9,3.8,10.3,980.8,2,1,8.1
02.05.2014,6.9,1.5,4.5,987.0,3,0,1.1
03.05.2014,7.5,-2.8,3.8,993.8,2,0,0.9
04.05.2014,10.4,1.7,6.6,991.4,2,0,3.9
05.05.2014,5.0,1.9,3.8,983.4,2,5,1.4
06.05.2014,6.9,0.2,2.8,985.6,3,4,-0.6
07.05.2014,10.2,-2.3,5.2,995.6,2,0,2.1
08.05.2014,16.2,4.1,10.4,993.2,3,2,8.1
09.05.2014,18.2,11.3,15.1,993.2,3,0,12.9
10.05.2014,22.9,11.3,17.3,988.6,4,0,14.4
11.05.2014,12.9,9.2,10.6,981.5,3,4,8.5
12.05.2014,21.4,7.5,16.2,986.6,4,0,13.4
13.05.2014,19.4,8.7,13.2,981.6,4,9,10.6
14.05.2014,15.2,7.2,11.3,992.8,3,0,8.9
15.05.2014,13.5,4.8,8.9,1005.2,2,0,6.7
16.05.2014,15.9,0.4,10.6,1007.0,2,0,8.2
17.05.2014,20.7,5.4,14.6,1002.9,2,0,12.5
18.05.2014,25.5,8.9,18.8,1000.8,2,0,18.2
19.05.2014,29.9,15.0,23.0,1001.5,2,0,23.1
20.05.2014,29.7,16.5,23.6,1000.2,3,0,22.9
21.05.2014,27.7,15.2,22.0,998.3,3,0,20.8
22.05.2014,23.2,12.4,18.2,999.7,2,0,17.4
23.05.2014,25.9,9.7,18.7,1002.1,1,0,18.5
24.05.2014,27.9,10.6,20.7,1000.2,1,0,20.8
25.05.2014,28.7,11.0,20.5,996.6,1,0,20.9
26.05.2014,26.4,13.5,20.6,992.8,1,2,21.2
27.05.2014,22.0,11.2,16.8,990.7,3,2,15.5
28.05.2014,17.7,11.2,13.8,989.4,3,3,12.2
29.05.2014,12.7,10.4,11.4,987.7,4,11,9.0
30.05.2014,21.7,11.4,16.4,989.9,3,3,15.5
31.05.2014,16.7,13.7,15.1,992.9,1,8,15.5
01.06.2014,23.2,13.5,18.4,992.7,1,2,18.7
02.06.2014,23.4,14.2,19.0,995.1,2,1,18.8
03.06.2014,26.9,13.2,20.8,999.0,3,0,19.4
04.06.2014,27.0,10.0,21.1,1001.1,2,0,20.0
05.06.2014,29.0,13.4,22.0,999.1,2,0,21.1
06.06.2014,28.9,11.6,21.1,997.7,2,2,20.5
07.06.2014,25.9,12.3,19.9,996.1,2,2,19.7
08.06.2014,22.4,14.2,17.7,993.4,2,14,17.2
09.06.2014,18.4,9.9,14.1,990.7,2,9,13.3
10.06.2014,15.2,10.8,12.8,989.2,3,2,11.3
11.06.2014,20.2,8.9,15.3,993.7,2,0,14.1
12.06.2014,21.7,8.1,15.8,989.8,1,0,15.1
13.06.2014,18.2,9.9,13.9,980.8,1,1,13.5
14.06.2014,21.9,8.8,14.6,980.0,1,0,14.2
15.06.2014,10.2,6.7,8.9,986.6,2,,7.2
16.06.2014,16.4,3.5,11.5,987.5,2,0,9.6
17.06.2014,9.7,3.0,7.2,982.0,2,18,5.3
18.06.2014,9.9,2.5,5.3,981.3,2,12,3.1
19.06.2014,14.9,4.4,10.9,981.1,2,1,9.4
20.06.2014,18.2,10.1,14.2,977.6,3,15,12.7
21.06.2014,14.4,6.2,11.4,981.5,2,1,10.0
22.06.2014,17.2,2.6,12.0,985.4,1,0,10.7
23.06.2014,12.9,7.4,10.4,984.8,2,10,8.9
24.06.2014,14.7,5.2,10.3,984.8,1,2,9.3
25.06.2014,12.7,4.9,9.4,984.7,2,1,7.7
26.06.2014,13.9,6.7,10.4,991.0,2,0,8.5
27.06.2014,14.9,5.6,10.7,994.1,2,0,9.0
28.06.2014,15.9,4.3,11.1,995.1,2,0,9.2
29.06.2014,18.9,3.7,13.6,995.5,2,,12.0
30.06.2014,24.4,11.9,18.2,988.4,3,15,17.3
01.07.2014,27.4,16.3,22.2,988.1,3,0,21.6
02.07.2014,18.7,11.9,15.0,989.8,2,2,14.4
03.07.2014,18.7,10.2,13.9,993.7,2,3,12.8
04.07.2014,18.9,8.3,14.3,993.9,2,3,13.5
05.07.2014,21.7,11.7,16.8,994.0,1,0,16.8
06.07.2014,24.7,10.3,18.1,997.0,1,0,18.1
07.07.2014,24.2,10.5,16.6,1000.5,0,0,17.3
08.07.2014,24.9,11.5,19.0,998.6,1,0,19.1
09.07.2014,25.7,11.6,19.7,993.9,1,0,20.0
10.07.2014,15.7,9.9,13.4,995.1,3,5,11.6
11.07.2014,18.2,6.9,13.0,999.7,2,0,11.4
12.07.2014,22.5,9.4,17.0,1000.2,3,0,15.4
14.07.2014,28.7,16.6,22.9,995.8,2,0,23.2
15.07.2014,26.2,14.5,18.6,996.6,1,1,19.4
16.07.2014,25.9,13.8,20.6,996.0,1,14,21.7
17.07.2014,24.9,14.0,19.0,996.9,1,1,19.7
18.07.2014,24.7,13.4,17.8,997.3,2,12,17.9
19.07.2014,23.9,12.9,18.8,997.2,2,3,18.3
20.07.2014,25.9,10.2,19.3,995.2,1,0,19.3
21.07.2014,23.0,12.2,18.6,993.5,2,0,17.8
22.07.2014,23.5,8.7,17.0,998.0,1,0,16.7
23.07.2014,24.7,11.6,19.4,998.4,2,0,18.9
24.07.2014,25.4,14.0,19.6,997.3,1,1,20.0
25.07.2014,26.0,9.4,20.8,998.6,2,0,20.2
26.07.2014,26.5,14.4,20.9,998.4,1,0,21.4
27.07.2014,29.9,12.1,22.4,999.9,1,0,22.9
28.07.2014,30.2,14.9,23.2,996.9,1,0,23.8
29.07.2014,27.2,15.6,21.2,992.0,2,13,21.5
30.07.2014,26.9,16.4,21.5,991.5,1,3,23.0
31.07.2014,29.7,16.5,23.9,991.9,2,0,23.8
01.08.2014,25.4,17.2,21.3,993.6,1,1,22.5
02.08.2014,23.2,16.9,20.2,998.1,1,1,21.8
03.08.2014,26.9,13.5,20.1,1000.6,1,0,20.7
04.08.2014,27.2,12.9,20.6,1000.1,2,0,20.2
05.08.2014,27.4,12.6,21.1,998.8,1,0,21.4
06.08.2014,27.7,12.4,22.3,997.2,1,0,23.0
07.08.2014,28.5,16.5,23.1,994.5,1,0,23.8
08.08.2014,28.5,13.7,21.8,990.8,1,0,22.3
09.08.2014,27.9,13.6,21.5,989.2,1,0,22.2
10.08.2014,24.9,15.5,20.3,990.2,1,0,21.3
11.08.2014,26.7,12.9,20.5,991.5,1,0,21.1
12.08.2014,29.7,14.6,21.7,987.7,2,1,22.1
13.08.2014,21.2,13.4,17.2,987.3,2,7,17.1
14.08.2014,19.4,10.3,15.3,988.1,2,2,14.8
15.08.2014,16.7,14.4,15.7,981.9,2,1,15.6
16.08.2014,19.7,13.5,16.2,983.9,1,0,16.4
17.08.2014,19.9,10.1,14.5,981.8,1,4,14.5
18.08.2014,20.7,10.8,15.6,987.6,2,0,14.8
19.08.2014,21.5,11.7,17.0,989.7,2,0,16.2
20.08.2014,21.0,9.9,16.6,990.4,2,1,16.1
21.08.2014,20.9,11.9,16.1,991.1,1,1,15.7
22.08.2014,16.0,8.9,12.2,987.3,2,19,11.1
23.08.2014,18.9,7.2,13.2,993.1,2,0,11.9
24.08.2014,19.9,9.0,14.9,993.1,2,0,13.9
25.08.2014,14.2,12.0,13.0,982.3,4,2,10.7
26.08.2014,15.5,10.7,12.4,979.5,4,4,9.8
27.08.2014,15.9,8.4,12.1,979.9,2,0,10.6
28.08.2014,17.0,10.1,12.7,979.3,1,4,12.4
29.08.2014,14.5,9.7,12.1,984.5,2,0,10.9
30.08.2014,13.7,9.7,11.2,989.9,2,15,9.9
31.08.2014,14.4,8.5,11.2,997.3,1,0,10.6
01.09.2014,15.9,10.7,13.1,999.5,2,0,12.2
02.09.2014,13.7,8.2,11.6,999.6,2,5,10.5
03.09.2014,15.2,7.4,11.5,1005.0,2,0,10.0
04.09.2014,19.7,6.3,12.6,1004.9,2,0,11.5
05.09.2014,19.4,8.7,14.1,1001.8,2,0,13.1
06.09.2014,19.7,8.7,14.0,998.2,1,0,13.6
07.09.2014,18.7,7.9,12.8,998.4,1,0,12.2
08.09.2014,20.5,5.3,13.4,999.5,1,0,12.8
09.09.2014,19.5,7.2,13.7,997.6,1,0,13.3
10.09.2014,22.0,10.7,15.8,998.3,2,0,15.0
11.09.2014,21.7,10.0,15.8,1003.6,1,0,15.8
12.09.2014,20.5,10.6,15.7,1003.1,1,0,15.7
13.09.2014,16.7,9.7,13.7,1001.4,2,1,12.9
14.09.2014,14.4,4.9,8.8,1005.3,2,0,6.9
15.09.2014,17.2,-0.5,8.9,1005.3,1,0,7.7
16.09.2014,15.5,1.9,8.7,1006.1,2,0,6.5
17.09.2014,15.0,-0.1,8.1,1007.3,1,0,6.6
18.09.2014,17.9,4.5,10.4,1005.5,1,0,9.2
19.09.2014,19.2,4.7,11.4,1003.2,1,0,10.4
20.09.2014,18.0,4.7,10.7,999.6,1,0,9.5
21.09.2014,18.0,2.7,10.7,993.8,2,0,8.5
22.09.2014,14.0,4.9,10.3,987.1,3,,7.8
23.09.2014,13.5,8.7,10.9,978.4,3,5,8.7
24.09.2014,6.5,-1.0,3.6,985.6,3,12,0.4
25.09.2014,10.5,-2.6,4.6,992.8,1,0,2.6
26.09.2014,13.9,-0.9,6.5,993.4,1,0,4.6
27.09.2014,10.4,3.2,7.7,987.4,2,1,5.9
28.09.2014,13.5,5.4,9.6,990.3,3,0,7.2
29.09.2014,11.9,9.3,11.0,990.2,2,,9.7
30.09.2014,10.5,5.9,8.1,990.8,3,4,5.6
01.10.2014,7.4,-0.9,3.6,1004.6,3,0,0.3
02.10.2014,8.9,-3.3,2.4,1008.4,1,0,0.3
03.10.2014,8.4,-0.7,5.1,1004.7,2,0,2.9
04.10.2014,9.2,-1.0,4.4,1005.2,2,0,1.9
05.10.2014,3.9,-2.5,2.0,1010.4,2,0,-0.6
06.10.2014,6.4,2.0,4.0,1017.9,1,0,2.0
07.10.2014,7.2,-1.8,2.1,1016.0,1,0,-0.1
08.10.2014,10.4,-2.0,4.8,1006.2,3,0,1.4
09.10.2014,7.4,4.7,5.9,995.3,2,11,3.9
10.10.2014,15.7,6.8,12.3,990.4,2,7,11.3
11.10.2014,13.2,8.2,11.1,994.0,1,2,10.5
12.10.2014,9.5,7.0,8.8,994.4,1,0,7.8
13.10.2014,8.7,6.5,7.6,989.6,1,6,6.5
14.10.2014,7.7,5.4,6.7,991.7,1,2,5.5
15.10.2014,6.4,1.2,4.6,987.3,4,15,1.1
16.10.2014,0.7,-1.7,-0.6,989.1,3,11,-4.2
17.10.2014,-2.0,-3.1,-2.6,989.2,2,12,-5.8
18.10.2014,-0.5,-7.7,-4.2,997.4,2,0,-7.7
19.10.2014,-0.9,-10.9,-4.2,994.0,2,2,-7.6
20.10.2014,1.2,-1.7,0.4,972.6,1,3,-1.7
21.10.2014,0.2,-5.2,-2.2,979.5,3,1,-6.0
22.10.2014,-4.5,-11.9,-7.6,995.5,3,0,-12.0
23.10.2014,-5.4,-14.6,-8.8,1008.4,2,0,-12.6
24.10.2014,-0.7,-9.2,-5.7,1014.7,1,0,-8.6
25.10.2014,-0.7,-8.0,-3.9,1012.3,2,0,-7.4
26.10.2014,2.9,-6.0,-0.8,1005.9,2,0,-4.2
27.10.2014,6.0,1.5,3.9,1000.1,3,0,0.7
28.10.2014,9.0,4.9,7.8,997.1,3,0,5.2
29.10.2014,14.0,4.8,7.9,997.0,3,0,4.4
30.10.2014,6.4,-0.7,2.8,996.1,2,0,-0.2
31.10.2014,3.2,1.7,2.3,997.1,2,1,-0.4
01.11.2014,1.4,-1.7,0.1,999.9,2,4,-2.8
02.11.2014,-1.4,-2.9,-1.8,1001.5,3,1,-5.7
03.11.2014,2.4,-3.1,0.8,990.1,2,6,-1.9
04.11.2014,6.9,0.8,3.5,987.2,3,0,0.3
05.11.2014,6.2,1.6,4.4,986.6,2,0,2.0
06.11.2014,5.2,3.4,4.4,992.6,2,0,2.1
07.11.2014,8.7,3.5,6.7,988.5,2,8,4.8
08.11.2014,7.9,3.2,5.2,986.1,3,12,2.4
09.11.2014,3.4,-0.2,1.9,999.7,1,0,-0.1
10.11.2014,4.5,-1.4,2.0,1005.4,3,0,-1.3
11.11.2014,7.7,1.8,4.6,1000.9,3,0,1.6
12.11.2014,3.0,2.3,2.7,1000.8,1,3,0.9
13.11.2014,4.0,2.3,3.1,1004.7,1,0,1.4
14.11.2014,2.8,-0.4,0.4,1009.3,2,0,-2.4
15.11.2014,-0.2,-3.3,-1.4,1010.0,2,0,-4.4
16.11.2014,-3.5,-5.8,-4.8,1010.9,3,0,-9.0
17.11.2014,-2.3,-5.9,-3.6,1009.6,2,0,-7.0
18.11.2014,-2.5,-7.9,-6.0,1011.9,2,0,-9.6
19.11.2014,-3.8,-11.2,-8.4,1012.9,1,0,-11.5
20.11.2014,-1.3,-13.0,-8.9,1013.8,1,0,-12.1
21.11.2014,-4.1,-13.2,-7.7,1009.4,1,0,-10.7
22.11.2014,1.4,-7.0,-3.6,1005.4,1,0,-6.4
23.11.2014,-3.1,-11.2,-6.9,1010.5,1,0,-9.8
24.11.2014,-4.2,-10.7,-6.8,1013.5,2,0,-10.4
25.11.2014,-4.2,-7.4,-5.7,1008.9,3,0,-9.9
26.11.2014,-5.9,-6.6,-6.2,1007.8,1,0,-9.1
27.11.2014,-3.6,-7.7,-5.3,1008.2,2,0,-8.8
28.11.2014,-8.8,-12.5,-11.1,1012.8,1,0,-14.4
29.11.2014,-8.9,-15.0,-11.7,1013.4,1,0,-15.1
30.11.2014,-9.3,-19.2,-14.6,1008.8,1,0,-18.2
01.12.2014,-5.1,-14.5,-7.8,1006.1,2,1,-11.5
02.12.2014,-5.7,-20.2,-12.4,1006.0,2,0,-16.5
03.12.2014,-2.2,-7.3,-3.8,997.8,3,0,-7.9
04.12.2014,0.7,-3.7,-1.9,995.1,3,0,-5.7
05.12.2014,0.7,-3.2,-0.9,1004.0,2,0,-3.9
06.12.2014,5.0,-3.9,-1.3,997.2,3,0,-5.0
07.12.2014,-1.7,-3.3,-2.1,996.7,3,1,-5.9
08.12.2014,4.0,-5.4,-2.2,994.3,3,0,-6.0
09.12.2014,2.4,-5.6,-1.9,999.5,2,0,-5.0
10.12.2014,-0.7,-2.9,-1.7,1001.6,2,0,-4.9
11.12.2014,-0.3,-2.6,-1.5,992.5,2,0,-4.6
12.12.2014,-0.4,-1.5,-0.8,982.8,2,2,-3.7
13.12.2014,2.8,-1.2,0.7,974.2,5,3,-4.1
14.12.2014,2.4,1.1,1.8,985.9,3,1,-1.6
15.12.2014,0.9,-0.3,0.3,995.8,3,0,-3.3
16.12.2014,2.7,-0.4,1.5,989.1,3,0,-1.9
17.12.2014,1.5,0.0,0.5,980.8,2,9,-2.2
18.12.2014,0.6,-0.7,0.1,979.7,2,3,-2.7
19.12.2014,2.1,-0.8,0.2,974.5,3,4,-3.3
20.12.2014,2.7,-0.2,1.8,968.8,2,2,-0.8
21.12.2014,0.8,-2.8,-0.6,971.2,3,4,-4.2
22.12.2014,-2.0,-3.6,-2.7,971.8,2,5,-5.9
23.12.2014,-0.1,-5.7,-3.3,962.2,3,9,-7.2
24.12.2014,-6.7,-8.2,-7.5,975.5,3,1,-11.8
25.12.2014,-8.7,-14.4,-10.8,976.2,3,2,-15.4
26.12.2014,-4.3,-15.1,-9.0,988.8,2,1,-12.8
27.12.2014,-4.9,-12.8,-7.3,992.0,3,2,-11.6
28.12.2014,-9.7,-16.6,-13.5,994.9,1,0,-17.0
29.12.2014,-12.7,-17.2,-14.9,997.4,1,1,-18.5
30.12.2014,-14.2,-20.6,-18.1,1000.6,1,0,-21.9
01.01.2015,1.4,-3.9,0.8,984.8,2,1,-1.9
02.01.2015,2.2,0.7,1.4,970.3,3,3,-1.9
03.01.2015,2.4,0.0,0.9,955.3,4,4,-3.2
04.01.2015,-0.4,-9.2,-3.4,959.5,3,4,-7.3
05.01.2015,-10.3,-17.4,-13.5,981.2,4,1,-19.0
06.01.2015,-10.7,-18.6,-14.6,1000.2,2,1,-18.9
07.01.2015,-13.3,-20.7,-16.4,1007.1,1,1,-20.1
08.01.2015,-8.0,-16.8,-10.9,993.3,3,3,-15.5
09.01.2015,-5.4,-10.0,-6.5,969.6,2,11,-10.1
10.01.2015,-2.2,-7.5,-4.8,965.8,1,8,-7.5
11.01.2015,-0.1,-3.2,-1.6,954.8,3,4,-5.3
12.01.2015,-0.7,-7.0,-2.7,965.1,2,2,-5.8
13.01.2015,1.5,-8.0,-2.2,971.5,3,5,-6.0
14.01.2015,3.4,-1.0,0.8,977.1,2,2,-2.0
15.01.2015,2.0,-2.1,0.8,984.9,3,1,-2.6
16.01.2015,1.4,-0.9,0.2,991.1,4,0,-4.1
17.01.2015,1.3,0.1,0.9,987.2,4,0,-3.2
18.01.2015,0.7,-0.4,0.2,988.2,3,3,-3.4
19.01.2015,0.5,-1.5,-0.4,995.8,2,0,-3.4
20.01.2015,-3.1,-17.7,-10.2,1006.8,1,1,-13.5
21.01.2015,-13.8,-23.6,-19.6,1010.3,1,0,-23.5
22.01.2015,-10.3,-22.5,-16.1,1006.5,2,1,-20.4
23.01.2015,-3.7,-12.2,-5.8,1001.8,2,3,-9.3
24.01.2015,-1.8,-5.1,-3.3,999.2,2,2,-6.5
25.01.2015,0.3,-5.9,-2.7,1001.8,3,1,-6.5
26.01.2015,-5.7,-12.9,-8.1,998.1,2,0,-11.8
27.01.2015,-7.0,-16.6,-10.8,993.0,2,1,-14.8
28.01.2015,-2.2,-8.7,-3.7,985.4,2,1,-7.0
29.01.2015,-0.3,-3.6,-1.8,978.2,3,1,-5.6
30.01.2015,-0.3,-1.8,-1.1,977.1,3,1,-4.8
31.01.2015,2.4,-1.8,0.0,970.7,4,2,-4.1
01.02.2015,2.0,-0.5,0.6,963.8,6,2,-4.9
02.02.2015,0.8,-6.6,-2.6,972.8,2,0,-5.9
03.02.2015,-3.2,-10.9,-8.1,983.2,1,0,-11.2
04.02.2015,-6.8,-13.4,-10.0,990.8,1,0,-13.2
05.02.2015,-7.6,-9.1,-8.4,999.2,1,1,-11.5
06.02.2015,-3.7,-8.6,-6.8,991.5,3,2,-11.1
07.02.2015,-2.3,-6.6,-3.7,976.4,3,1,-7.7
08.02.2015,-0.4,-4.6,-2.7,958.7,4,9,-7.2
09.02.2015,-5.5,-15.2,-8.6,977.3,3,4,-13.1
10.02.2015,-2.0,-19.5,-8.8,989.2,3,0,-13.2
11.02.2015,2.2,-4.2,0.2,993.6,3,0,-3.3
12.02.2015,0.8,-2.3,-0.6,994.9,3,0,-4.2
13.02.2015,0.7,-1.0,-0.4,999.7,1,0,-2.8
14.02.2015,-1.5,-3.4,-2.8,997.4,3,1,-6.7
15.02.2015,-2.0,-10.8,-5.6,1004.9,4,1,-10.6
16.02.2015,-4.3,-18.4,-11.3,1020.1,1,0,-14.7
17.02.2015,-0.8,-16.6,-8.2,1016.3,2,0,-12.2
18.02.2015,-2.0,-7.7,-5.4,997.6,3,1,-9.7
19.02.2015,1.8,-5.7,-1.8,991.6,3,0,-5.6
20.02.2015,2.6,0.3,1.4,984.4,3,1,-2.0
21.02.2015,2.8,-0.6,0.8,984.3,3,0,-2.8
22.02.2015,4.2,-0.6,1.8,984.4,3,0,-1.7
23.02.2015,2.6,0.3,1.3,991.1,2,0,-1.5
24.02.2015,4.1,0.8,2.4,990.9,3,2,-0.9
25.02.2015,4.2,-0.2,2.5,997.5,2,0,-0.4
26.02.2015,4.6,-4.7,-0.7,1001.0,1,0,-3.2
27.02.2015,1.2,-6.6,-2.6,998.8,2,0,-5.8
28.02.2015,1.7,-1.1,0.2,993.2,1,2,-2.0
