date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
14.12.2014,-2.4,-3.0,-2.6,974.3,5,0,-7.7
15.12.2014,-0.3,-3.5,-1.6,989.0,4,0,-6.0
16.12.2014,-0.1,-1.9,-1.0,981.4,5,0,-6.0
17.12.2014,-0.2,-1.9,-0.7,976.1,3,0,-4.2
18.12.2014,-1.2,-2.8,-1.9,969.2,4,0,-6.3
19.12.2014,-1.4,-5.9,-3.1,970.0,4,0,-7.6
20.12.2014,0.1,-1.7,-0.8,958.7,4,0,-5.0
21.12.2014,-2.2,-4.3,-3.3,960.4,2,0,-6.5
22.12.2014,-3.9,-5.9,-4.8,965.2,3,0,-8.8
23.12.2014,-7.4,-8.4,-7.8,968.0,2,0,-11.5
24.12.2014,-9.7,-19.2,-13.3,976.4,2,0,-17.4
26.12.2014,-14.2,-22.1,-17.8,980.7,,0,
27.12.2014,-12.9,-22.7,-18.2,986.9,,0,
28.12.2014,-22.2,-29.0,-26.4,995.6,,0,
29.12.2014,-16.0,-24.8,-19.1,998.3,,0,
30.12.2014,-10.7,-27.1,-20.5,993.1,,0,
