date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
03.04.2014,25.0,0.0,13.8,,2,0,11.0
04.04.2014,24.0,2.0,13.4,,2,0,10.6
05.04.2014,17.0,4.0,10.7,,3,,7.8
06.04.2014,12.0,-1.0,7.4,,2,,4.9
07.04.2014,15.0,-1.0,8.2,,3,0,5.0
08.04.2014,12.0,0.0,7.1,,5,,2.2
09.04.2014,15.0,0.0,7.8,,2,0,5.0
10.04.2014,21.0,2.0,12.2,,3,0,8.8
11.04.2014,20.0,-1.0,10.4,,6,,5.3
12.04.2014,2.0,-4.0,-0.1,,3,,-3.8
13.04.2014,5.0,-6.0,-0.8,,3,0,-4.8
14.04.2014,8.0,-4.0,4.1,,1,0,1.9
15.04.2014,12.0,-1.0,6.9,,5,0,1.8
16.04.2014,13.0,-4.0,6.1,,4,0,1.6
17.04.2014,15.0,-3.0,8.3,,2,,5.3
18.04.2014,18.0,2.0,9.4,,3,,6.0
19.04.2014,19.0,4.0,11.9,,3,0,8.6
20.04.2014,17.0,6.0,12.7,,6,,7.8
21.04.2014,17.0,4.0,12.1,,6,0,7.1
22.04.2014,22.0,-3.0,6.8,,9,,-0.5
23.04.2014,2.0,-4.0,-1.7,,5,,-7.1
24.04.2014,10.0,-4.0,3.6,,5,0,-1.5
25.04.2014,21.0,0.0,11.1,,2,0,8.4
26.04.2014,26.0,3.0,14.3,,4,0,10.5
27.04.2014,20.0,2.0,11.4,,3,0,8.0
28.04.2014,13.0,-1.0,6.4,,4,,2.3
29.04.2014,7.0,0.0,3.7,,4,,-0.7
30.04.2014,8.0,2.0,5.1,,4,,0.9
01.05.2014,9.0,-2.0,4.2,,3,,1.2
02.05.2014,16.0,0.0,8.4,,2,0,5.9
03.05.2014,24.0,3.0,13.8,,2,0,11.6
04.05.2014,23.0,4.0,13.8,,3,,11.6
05.05.2014,22.0,3.0,14.9,,5,,11.3
06.05.2014,8.0,0.0,4.2,,5,,-0.8
07.05.2014,5.0,-4.0,0.8,,3,,-3.0
08.05.2014,16.0,-1.0,7.9,,1,0,5.8
09.05.2014,26.0,4.0,15.8,,3,0,12.8
10.05.2014,15.0,2.0,9.1,,5,,4.7
11.05.2014,6.0,0.0,2.7,,4,0,-1.8
12.05.2014,13.0,0.0,6.3,,1,0,4.0
13.05.2014,19.0,3.0,12.8,,4,,9.4
14.05.2014,14.0,6.0,9.8,,4,,6.8
15.05.2014,11.0,6.0,8.4,,4,,5.0
16.05.2014,16.0,4.0,10.3,,1,0,8.9
17.05.2014,22.0,8.0,16.6,,4,,13.7
18.05.2014,10.0,-1.0,4.4,,5,,-0.4
19.05.2014,9.0,-1.0,3.9,,2,0,0.9
20.05.2014,12.0,3.0,8.2,,4,0,4.0
21.05.2014,16.0,6.0,11.1,,4,0,7.2
22.05.2014,16.0,6.0,11.2,,4,,7.6
23.05.2014,13.0,8.0,10.4,,7,,4.8
24.05.2014,20.0,11.0,17.4,,6,,13.0
25.05.2014,17.0,4.0,11.9,,6,,7.2
26.05.2014,12.0,3.0,8.3,,4,,4.9
27.05.2014,15.0,6.0,9.7,,4,0,6.0
28.05.2014,19.0,7.0,10.4,,3,,7.9
29.05.2014,12.0,7.0,9.7,,3,,7.3
30.05.2014,14.0,7.0,9.6,,4,,6.1
31.05.2014,13.0,5.0,8.8,,5,,4.7
01.06.2014,13.0,4.0,9.3,,3,,6.4
02.06.2014,12.0,5.0,8.0,,3,,5.1
03.06.2014,14.0,6.0,10.9,,3,,7.8
04.06.2014,17.0,8.0,11.7,,5,,8.1
05.06.2014,14.0,0.0,8.4,,3,,5.6
06.06.2014,18.0,5.0,12.6,,3,0,9.7
07.06.2014,18.0,10.0,13.5,,3,,11.3
08.06.2014,16.0,9.0,11.9,,2,,10.6
09.06.2014,19.0,4.0,13.1,,3,,10.4
10.06.2014,20.0,7.0,15.2,,2,0,13.2
11.06.2014,24.0,13.0,18.9,,4,0,16.1
12.06.2014,26.0,12.0,19.4,,4,,16.9
13.06.2014,21.0,7.0,15.6,,4,0,12.4
14.06.2014,25.0,10.0,18.8,,4,0,15.9
15.06.2014,28.0,11.0,20.7,,3,0,18.5
16.06.2014,30.0,13.0,22.3,,3,0,20.1
17.06.2014,30.0,16.0,23.8,,3,0,22.0
18.06.2014,23.0,14.0,18.9,,2,,18.3
19.06.2014,27.0,15.0,21.4,,2,,20.8
20.06.2014,18.0,15.0,16.5,,2,,16.3
21.06.2014,22.0,15.0,18.4,,1,,19.2
22.06.2014,28.0,17.0,21.4,,2,,21.9
23.06.2014,29.0,16.0,21.6,,2,,22.0
24.06.2014,29.0,17.0,22.9,,2,0,23.2
25.06.2014,32.0,17.0,24.8,,2,0,25.2
26.06.2014,33.0,20.0,25.7,,2,,26.2
27.06.2014,28.0,15.0,21.6,,2,,22.2
28.06.2014,31.0,16.0,23.9,,2,0,23.9
29.06.2014,30.0,18.0,21.8,,2,,22.3
30.06.2014,25.0,10.0,19.3,,3,,18.1
01.07.2014,25.0,10.0,18.7,,2,0,17.6
02.07.2014,28.0,15.0,21.2,,2,0,20.4
03.07.2014,25.0,16.0,19.5,,3,,18.5
04.07.2014,21.0,11.0,16.9,,2,,16.4
05.07.2014,24.0,16.0,19.4,,2,,19.0
06.07.2014,28.0,13.0,21.1,,2,0,20.5
07.07.2014,29.0,13.0,20.9,,2,,20.4
08.07.2014,31.0,14.0,23.8,,2,0,23.2
09.07.2014,31.0,16.0,23.6,,1,0,23.7
10.07.2014,27.0,14.0,20.9,,2,,21.0
11.07.2014,32.0,16.0,24.3,,2,0,24.1
12.07.2014,36.0,20.0,30.1,,2,0,30.0
13.07.2014,32.0,24.0,28.6,,4,,27.6
14.07.2014,34.0,18.0,24.6,,3,,24.4
15.07.2014,28.0,17.0,22.4,,3,,22.0
16.07.2014,24.0,14.0,16.9,,3,,15.8
17.07.2014,22.0,14.0,17.4,,5,,14.5
18.07.2014,22.0,13.0,17.4,,3,,15.9
19.07.2014,26.0,14.0,19.6,,1,0,19.5
20.07.2014,30.0,14.0,22.4,,2,0,22.0
21.07.2014,32.0,15.0,23.7,,2,0,23.5
22.07.2014,32.0,14.0,23.6,,1,,24.3
23.07.2014,29.0,13.0,21.1,,2,,21.2
24.07.2014,22.0,15.0,18.2,,4,,16.6
25.07.2014,24.0,11.0,18.0,,5,,15.0
26.07.2014,26.0,13.0,19.8,,2,,19.2
27.07.2014,26.0,14.0,21.1,,3,,20.0
28.07.2014,28.0,16.0,21.4,,3,,20.3
29.07.2014,20.0,13.0,16.1,,4,,14.2
30.07.2014,20.0,13.0,16.0,,5,,13.3
31.07.2014,20.0,12.0,15.8,,3,,14.4
01.08.2014,19.0,13.0,15.3,,3,,13.8
02.08.2014,21.0,13.0,16.4,,1,,16.7
03.08.2014,22.0,10.0,16.6,,2,0,16.1
04.08.2014,25.0,11.0,18.5,,2,0,18.2
05.08.2014,28.0,14.0,20.6,,2,0,20.4
06.08.2014,23.0,13.0,17.7,,1,0,18.3
07.08.2014,24.0,14.0,18.3,,2,0,18.0
08.08.2014,22.0,11.0,16.1,,3,,14.8
09.08.2014,21.0,10.0,16.2,,1,0,16.0
10.08.2014,26.0,12.0,19.3,,2,0,18.4
11.08.2014,29.0,12.0,20.6,,1,0,20.5
12.08.2014,31.0,13.0,22.4,,1,0,22.7
13.08.2014,34.0,15.0,24.6,,2,0,24.4
14.08.2014,34.0,15.0,24.9,,2,,24.7
15.08.2014,32.0,16.0,23.7,,2,0,23.9
16.08.2014,30.0,19.0,24.6,,3,,24.3
17.08.2014,23.0,16.0,19.0,,2,,19.4
18.08.2014,26.0,13.0,19.9,,2,0,19.4
19.08.2014,29.0,15.0,22.7,,3,0,22.5
20.08.2014,27.0,12.0,18.4,,3,,17.7
21.08.2014,21.0,5.0,14.3,,3,0,12.1
22.08.2014,23.0,8.0,15.1,,2,0,13.7
23.08.2014,25.0,9.0,17.2,,1,0,16.6
24.08.2014,26.0,10.0,18.4,,2,0,17.4
25.08.2014,28.0,13.0,20.2,,1,0,20.1
26.08.2014,31.0,12.0,21.7,,1,0,21.8
27.08.2014,29.0,9.0,16.9,,5,,13.9
28.08.2014,12.0,8.0,9.6,,2,,7.8
29.08.2014,15.0,3.0,9.3,,2,0,7.2
30.08.2014,19.0,3.0,11.8,,1,0,10.6
31.08.2014,26.0,6.0,15.7,,1,0,14.9
01.09.2014,33.0,9.0,20.4,,2,0,19.1
02.09.2014,25.0,8.0,14.9,,5,,11.7
03.09.2014,14.0,4.0,9.8,,2,0,7.6
04.09.2014,17.0,4.0,11.7,,2,0,9.7
05.09.2014,16.0,3.0,10.6,,4,0,7.2
06.09.2014,16.0,1.0,9.2,,2,0,7.0
07.09.2014,20.0,1.0,13.1,,1,0,12.0
08.09.2014,22.0,10.0,15.4,,3,0,13.2
09.09.2014,15.0,7.0,10.8,,4,,7.7
10.09.2014,16.0,4.0,9.8,,3,0,6.9
11.09.2014,13.0,3.0,7.8,,2,,5.7
12.09.2014,12.0,2.0,6.4,,3,,3.4
13.09.2014,12.0,3.0,7.7,,2,,5.7
14.09.2014,20.0,3.0,11.2,,2,0,9.1
15.09.2014,22.0,5.0,13.1,,5,,9.2
16.09.2014,15.0,6.0,9.6,,2,,7.8
17.09.2014,20.0,4.0,12.7,,2,0,11.1
18.09.2014,23.0,6.0,14.6,,2,0,13.0
19.09.2014,17.0,4.0,10.4,,5,,6.2
20.09.2014,10.0,4.0,7.2,,7,0,1.3
21.09.2014,13.0,5.0,9.6,,6,,4.7
22.09.2014,12.0,-3.0,5.8,,2,0,2.9
23.09.2014,14.0,-2.0,5.9,,1,0,3.8
24.09.2014,17.0,0.0,7.1,,1,0,5.2
25.09.2014,16.0,2.0,8.4,,4,,4.7
26.09.2014,6.0,-5.0,0.9,,4,,-3.6
27.09.2014,7.0,-7.0,1.1,,3,0,-2.9
28.09.2014,11.0,-7.0,4.5,,2,0,1.3
29.09.2014,15.0,4.0,9.4,,1,0,7.5
30.09.2014,15.0,1.0,9.1,,1,,8.0
01.10.2014,14.0,3.0,8.9,,2,,7.2
02.10.2014,10.0,6.0,8.5,,3,,5.9
03.10.2014,13.0,-1.0,6.9,,2,0,4.7
04.10.2014,11.0,-1.0,5.7,,3,,2.8
05.10.2014,12.0,2.0,6.3,,2,,3.7
06.10.2014,10.0,4.0,6.8,,5,0,2.2
07.10.2014,11.0,0.0,5.9,,4,0,1.9
08.10.2014,14.0,1.0,7.9,,4,0,3.9
09.10.2014,8.0,-3.0,2.4,,6,,-3.5
10.10.2014,4.0,-9.0,-1.9,,4,0,-6.8
11.10.2014,6.0,-7.0,1.3,,3,,-2.5
12.10.2014,12.0,-2.0,5.4,,3,0,1.9
13.10.2014,6.0,-4.0,1.3,,3,,-2.5
14.10.2014,7.0,-1.0,2.9,,3,,-0.4
15.10.2014,15.0,6.0,9.6,,8,0,3.5
16.10.2014,12.0,0.0,6.2,,6,,1.0
17.10.2014,3.0,-5.0,-0.7,,3,,-4.3
18.10.2014,-4.0,-16.0,-8.2,,3,,-12.7
19.10.2014,-4.0,-16.0,-7.1,,1,,-10.2
20.10.2014,-2.0,-9.0,-5.1,,2,,-8.6
21.10.2014,5.0,-3.0,1.4,,4,,-2.8
22.10.2014,3.0,1.0,1.7,,5,,-3.2
23.10.2014,5.0,1.0,2.9,,2,,0.2
24.10.2014,4.0,-2.0,2.1,,1,,0.2
25.10.2014,7.0,-2.0,2.8,,1,,0.9
26.10.2014,6.0,0.0,3.1,,1,,1.3
27.10.2014,1.0,-9.0,-3.8,,6,,-10.0
28.10.2014,-5.0,-9.0,-6.2,,5,0,-12.0
29.10.2014,1.0,-6.0,-1.9,,5,0,-7.4
30.10.2014,2.0,-2.0,0.1,,6,0,-5.7
31.10.2014,4.0,0.0,2.2,,7,,-4.0
01.11.2014,7.0,-1.0,3.8,,4,0,-0.3
02.11.2014,10.0,-3.0,2.2,,1,0,-0.1
03.11.2014,7.0,-1.0,3.1,,2,,0.3
04.11.2014,0.0,-4.0,-1.6,,2,0,-4.9
05.11.2014,0.0,-2.0,-0.9,,2,0,-4.0
06.11.2014,-2.0,-4.0,-2.9,,2,,-6.1
07.11.2014,-3.0,-4.0,-3.3,,1,0,-5.9
08.11.2014,6.0,-3.0,0.5,,3,0,-3.2
09.11.2014,4.0,-5.0,-0.6,,3,,-4.5
10.11.2014,2.0,-11.0,-2.7,,1,,-5.5
11.11.2014,0.0,-13.0,-7.9,,1,0,-11.1
12.11.2014,-3.0,-14.0,-9.6,,1,0,-12.9
13.11.2014,-3.0,-15.0,-9.4,,0,0,-12.0
14.11.2014,3.0,-8.0,0.1,,7,0,-6.4
15.11.2014,3.0,-5.0,0.1,,5,0,-5.0
16.11.2014,-2.0,-10.0,-6.1,,3,0,-10.6
17.11.2014,-1.0,-9.0,-6.3,,3,,-10.6
18.11.2014,-4.0,-9.0,-6.9,,1,,-9.9
19.11.2014,-5.0,-11.0,-6.8,,6,0,-13.3
20.11.2014,-2.0,-12.0,-5.1,,5,0,-10.7
21.11.2014,1.0,-3.0,-1.6,,7,0,-8.3
22.11.2014,0.0,-4.0,-2.2,,8,0,-9.6
23.11.2014,-1.0,-5.0,-3.2,,4,0,-8.1
24.11.2014,0.0,-21.0,-9.1,,6,0,-15.7
25.11.2014,-10.0,-19.0,-15.5,,6,,-22.6
26.11.2014,-6.0,-11.0,-8.1,,7,0,-15.3
27.11.2014,-4.0,-10.0,-6.7,,5,,-12.5
28.11.2014,-9.0,-28.0,-17.4,,7,,-25.2
29.11.2014,-22.0,-29.0,-25.4,,1,,-29.7
30.11.2014,-19.0,-26.0,-22.5,,0,0,-26.0
01.12.2014,-17.0,-26.0,-22.4,,0,0,-25.8
02.12.2014,-14.0,-24.0,-20.2,,0,0,-23.5
03.12.2014,-13.0,-24.0,-18.8,,1,0,-22.7
04.12.2014,-11.0,-22.0,-14.0,,0,,-17.0
05.12.2014,-8.0,-16.0,-11.8,,0,,-14.5
06.12.2014,-11.0,-15.0,-12.6,,0,0,-15.4
07.12.2014,-10.0,-19.0,-13.7,,1,0,-17.2
08.12.2014,-5.0,-16.0,-12.4,,3,,-17.2
09.12.2014,-7.0,-12.0,-8.9,,5,,-14.8
10.12.2014,-6.0,-15.0,-9.3,,2,0,-13.3
11.12.2014,-4.0,-9.0,-5.8,,3,,-10.1
12.12.2014,-4.0,-15.0,-9.5,,1,0,-12.8
13.12.2014,-6.0,-17.0,-12.2,,1,,-15.7
14.12.2014,-12.0,-18.0,-15.6,,1,0,-19.3
15.12.2014,-7.0,-20.0,-11.9,,1,,-15.3
16.12.2014,-2.0,-13.0,-9.4,,1,0,-12.7
17.12.2014,-4.0,-12.0,-6.9,,3,,-11.4
18.12.2014,-7.0,-20.0,-13.4,,1,0,-16.9
19.12.2014,-11.0,-18.0,-13.3,,0,,-16.2
20.12.2014,-9.0,-23.0,-15.3,,1,0,-19.0
21.12.2014,-15.0,-22.0,-17.3,,0,0,-20.4
22.12.2014,-12.0,-21.0,-16.1,,0,0,-19.2
23.12.2014,-6.0,-22.0,-13.5,,1,0,-17.0
24.12.2014,-13.0,-23.0,-18.9,,0,0,-22.1
25.12.2014,-12.0,-19.0,-14.9,,0,0,-17.9
26.12.2014,-8.0,-16.0,-11.4,,1,0,-14.8
27.12.2014,0.0,-13.0,-6.7,,3,,-11.1
28.12.2014,-4.0,-11.0,-7.3,,5,0,-13.1
29.12.2014,-9.0,-24.0,-13.7,,3,0,-18.6
30.12.2014,-16.0,-25.0,-18.6,,1,0,-22.5
01.01.2015,-3.0,-17.0,-11.0,,1,0,-14.4
02.01.2015,1.0,-17.0,-7.9,,5,0,-13.7
03.01.2015,-9.0,-16.0,-11.6,,5,0,-17.8
04.01.2015,-9.0,-16.0,-11.9,,3,,-16.7
05.01.2015,-3.0,-11.0,-6.7,,3,0,-11.2
06.01.2015,-3.0,-10.0,-5.8,,1,0,-8.9
07.01.2015,-1.0,-14.0,-7.4,,1,0,-10.5
08.01.2015,-2.0,-10.0,-4.8,,1,0,-7.7
09.01.2015,-2.0,-14.0,-8.9,,1,0,-12.1
10.01.2015,1.0,-10.0,-4.6,,3,,-8.8
11.01.2015,-3.0,-21.0,-11.1,,3,0,-15.9
12.01.2015,-11.0,-19.0,-15.1,,1,0,-18.8
13.01.2015,-10.0,-20.0,-13.1,,1,,-16.6
14.01.2015,-12.0,-21.0,-15.9,,0,,-18.9
15.01.2015,-10.0,-17.0,-13.4,,0,0,-16.3
16.01.2015,-2.0,-11.0,-5.3,,3,0,-9.5
17.01.2015,0.0,-2.0,-0.9,,5,0,-6.2
18.01.2015,1.0,-11.0,-3.6,,4,0,-8.5
19.01.2015,-1.0,-17.0,-5.6,,2,0,-9.3
20.01.2015,0.0,-8.0,-2.4,,4,0,-7.1
21.01.2015,2.0,-7.0,-1.8,,5,0,-7.1
22.01.2015,-4.0,-11.0,-7.6,,5,0,-13.5
23.01.2015,-6.0,-17.0,-10.4,,5,0,-16.4
24.01.2015,-13.0,-27.0,-18.9,,1,0,-22.8
25.01.2015,-18.0,-29.0,-24.6,,1,0,-28.8
26.01.2015,-19.0,-32.0,-25.4,,0,0,-29.0
27.01.2015,-10.0,-31.0,-18.3,,3,0,-23.5
28.01.2015,-6.0,-12.0,-9.1,,6,0,-15.8
29.01.2015,-3.0,-20.0,-8.4,,4,,-13.6
30.01.2015,-6.0,-21.0,-14.9,,0,0,-17.9
31.01.2015,-12.0,-24.0,-18.2,,0,0,-21.4
01.02.2015,-13.0,-24.0,-19.4,,0,0,-22.7
02.02.2015,-11.0,-22.0,-16.3,,1,0,-20.0
03.02.2015,-6.0,-22.0,-15.3,,1,0,-19.0
04.02.2015,-6.0,-23.0,-16.4,,1,0,-20.2
05.02.2015,-8.0,-24.0,-16.2,,1,0,-19.9
06.02.2015,-5.0,-22.0,-13.4,,1,0,-17.0
07.02.2015,-8.0,-24.0,-17.0,,1,0,-20.8
08.02.2015,-8.0,-24.0,-15.1,,1,0,-18.8
09.02.2015,-2.0,-16.0,-10.6,,1,0,-14.0
10.02.2015,2.0,-18.0,-7.0,,4,0,-12.2
11.02.2015,-3.0,-15.0,-7.7,,1,0,-10.9
12.02.2015,-2.0,-9.0,-4.7,,1,,-7.5
13.02.2015,1.0,-11.0,-6.2,,4,0,-11.3
14.02.2015,3.0,-10.0,-3.0,,6,0,-9.3
15.02.2015,-1.0,-20.0,-8.7,,4,0,-14.0
16.02.2015,-4.0,-20.0,-12.9,,1,0,-16.5
17.02.2015,-2.0,-19.0,-6.7,,1,,-9.8
18.02.2015,1.0,-14.0,-4.7,,6,,-11.1
19.02.2015,-13.0,-27.0,-17.3,,3,0,-22.5
20.02.2015,-13.0,-28.0,-20.1,,1,0,-24.1
21.02.2015,-9.0,-25.0,-17.8,,1,0,-21.7
22.02.2015,-10.0,-24.0,-15.3,,1,,-19.0
23.02.2015,-7.0,-14.0,-11.1,,1,,-14.5
24.02.2015,-6.0,-18.0,-10.9,,1,,-14.2
25.02.2015,-4.0,-15.0,-7.9,,0,,-10.4
26.02.2015,0.0,-16.0,-5.7,,3,0,-10.1
27.02.2015,0.0,-9.0,-3.1,,6,,-9.3
28.02.2015,2.0,-4.0,-1.4,,5,,-6.8
01.03.2015,-2.0,-11.0,-6.2,,4,,-11.3
02.03.2015,0.0,-17.0,-7.6,,1,0,-10.8
03.03.2015,-2.0,-16.0,-7.4,,1,,-10.5
04.03.2015,3.0,-8.0,-2.3,,2,,-5.8
05.03.2015,0.0,-13.0,-4.2,,4,,-9.0
06.03.2015,-10.0,-19.0,-13.4,,5,0,-19.6
07.03.2015,-11.0,-21.0,-15.6,,2,0,-20.0
08.03.2015,-6.0,-22.0,-13.8,,2,0,-18.1
09.03.2015,-3.0,-21.0,-11.1,,1,0,-14.5
10.03.2015,2.0,-9.0,-4.1,,1,,-7.1
11.03.2015,10.0,-10.0,1.6,,2,,-1.5
12.03.2015,5.0,-4.0,-0.1,,6,0,-6.0
13.03.2015,3.0,-4.0,0.4,,5,,-4.9
14.03.2015,3.0,-7.0,-1.7,,3,,-5.6
15.03.2015,3.0,-8.0,-1.8,,5,0,-7.3
16.03.2015,2.0,-4.0,-1.2,,6,0,-7.3
17.03.2015,2.0,-4.0,-0.8,,9,0,-8.9
18.03.2015,3.0,-3.0,-0.3,,8,0,-7.7
19.03.2015,4.0,-6.0,0.0,,9,,-7.8
20.03.2015,1.0,-12.0,-5.2,,2,,-8.9
21.03.2015,8.0,-11.0,0.1,,3,0,-3.9
22.03.2015,14.0,-8.0,4.1,,2,0,0.8
23.03.2015,16.0,-7.0,6.9,,3,0,3.3
24.03.2015,13.0,2.0,8.1,,2,0,5.7
25.03.2015,11.0,0.0,6.2,,7,0,0.1
26.03.2015,5.0,-1.0,1.2,,6,0,-4.9
27.03.2015,7.0,-1.0,2.9,,6,,-3.0
28.03.2015,2.0,-7.0,-2.3,,3,,-6.3
29.03.2015,0.0,-12.0,-4.8,,4,0,-9.8
30.03.2015,4.0,-12.0,-2.9,,2,0,-6.5
31.03.2015,7.0,-5.0,1.1,,3,0,-2.9
01.04.2015,7.0,-3.0,0.7,,4,0,-3.9
02.04.2015,4.0,-3.0,0.4,,4,0,-4.2
03.04.2015,7.0,-6.0,1.3,,5,0,-4.1
04.04.2015,6.0,-7.0,-0.3,,4,0,-5.3
05.04.2015,7.0,-8.0,0.4,,2,0,-3.2
06.04.2015,11.0,-7.0,2.2,,2,0,-1.2
07.04.2015,13.0,-6.0,3.9,,1,0,1.3
08.04.2015,16.0,-5.0,6.9,,2,,3.8
09.04.2015,12.0,0.0,6.6,,5,,1.7
10.04.2015,9.0,-4.0,4.0,,2,0,1.0
11.04.2015,13.0,-1.0,6.6,,2,0,3.8
12.04.2015,27.0,2.0,15.8,,6,0,10.8
13.04.2015,16.0,2.0,9.9,,4,,6.3
14.04.2015,9.0,-4.0,4.4,,6,0,-1.3
15.04.2015,13.0,-2.0,7.3,,3,0,3.6
16.04.2015,15.0,-1.0,8.5,,5,,4.2
17.04.2015,9.0,-6.0,2.6,,2,0,-0.6
18.04.2015,15.0,-3.0,6.8,,1,0,4.5
19.04.2015,20.0,3.0,10.7,,6,0,5.6
20.04.2015,18.0,6.0,12.2,,4,,8.9
21.04.2015,22.0,5.0,15.6,,4,0,12.4
22.04.2015,24.0,7.0,16.2,,2,0,14.1
23.04.2015,27.0,8.0,20.1,,5,0,16.2
24.04.2015,28.0,9.0,19.4,,5,,15.8
25.04.2015,20.0,1.0,11.6,,4,0,7.6
