date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
05.03.2014,15.0,7.0,11.2,,3,1,9.2
06.03.2014,16.0,7.0,11.0,,7,0,6.3
07.03.2014,9.2,3.0,6.2,,10,1,-1.3
08.03.2014,10.4,2.0,6.0,,10,,-1.8
09.03.2014,12.4,2.0,6.1,,8,4,0.0
10.03.2014,5.0,1.0,2.6,,14,0,-7.9
11.03.2014,3.4,1.8,2.3,,8,3,-4.2
12.03.2014,7.0,2.0,3.7,,4,1,-0.1
13.03.2014,7.4,-1.0,4.1,,5,0,-0.6
14.03.2014,11.0,3.0,8.4,,8,0,2.5
15.03.2014,12.0,8.0,9.1,,12,0,0.6
16.03.2014,12.0,5.0,7.7,,9,1,1.0
17.03.2014,9.0,3.0,6.4,,11,6,-2.0
18.03.2014,13.0,0.0,8.4,,7,0,3.0
19.03.2014,14.0,0.0,9.3,,8,0,3.1
20.03.2014,12.0,8.0,9.8,,7,4,4.8
21.03.2014,12.0,0.0,6.9,,3,0,3.9
22.03.2014,12.0,0.0,6.7,,3,0,4.0
23.03.2014,15.0,1.0,8.0,,3,0,5.3
24.03.2014,19.0,1.0,10.8,,3,0,8.1
25.03.2014,24.0,4.0,15.1,,4,0,12.0
26.03.2014,19.0,4.0,12.5,,3,,10.4
27.03.2014,13.0,6.0,10.4,,5,0,6.9
28.03.2014,13.0,6.0,10.2,,4,1,7.4
29.03.2014,9.4,-3.0,2.1,,7,1,-3.9
30.03.2014,6.7,-5.0,1.0,,4,0,-3.4
31.03.2014,10.0,-1.0,7.1,,7,0,1.4
01.04.2014,11.0,4.0,8.2,,8,,2.2
02.04.2014,7.4,-5.0,2.7,,4,1,-1.5
03.04.2014,9.0,-5.0,2.8,,4,0,-1.5
04.04.2014,11.0,-1.0,7.8,,9,0,0.9
05.04.2014,12.0,3.0,7.6,,5,0,3.3
06.04.2014,13.7,1.0,6.8,,7,0,0.6
07.04.2014,18.0,0.0,11.7,,3,0,8.6
08.04.2014,18.0,2.0,10.0,,4,0,6.4
09.04.2014,13.0,3.0,9.4,,6,0,5.1
10.04.2014,16.0,4.0,10.2,,5,0,6.4
11.04.2014,21.0,6.0,13.8,,6,0,9.5
12.04.2014,16.0,7.0,10.8,,4,,8.0
13.04.2014,13.0,4.0,10.1,,4,0,7.2
14.04.2014,16.0,2.0,8.8,,3,0,6.3
15.04.2014,16.0,2.0,9.9,,3,0,7.6
16.04.2014,18.0,4.0,13.4,,3,0,11.5
17.04.2014,25.0,12.0,18.6,,7,0,14.3
18.04.2014,25.0,13.0,18.3,,6,0,14.9
19.04.2014,24.0,10.0,16.9,,2,,16.3
20.04.2014,16.0,8.0,13.0,,6,2,9.4
21.04.2014,21.0,5.0,13.8,,3,0,11.9
22.04.2014,18.0,7.0,13.3,,3,0,11.6
23.04.2014,19.0,8.0,13.4,,3,0,11.7
24.04.2014,19.0,7.0,13.4,,4,0,11.1
25.04.2014,19.5,9.0,13.7,,10,0,6.6
26.04.2014,16.0,6.0,10.4,,7,0,5.1
27.04.2014,21.0,4.0,13.8,,5,0,10.3
28.04.2014,22.0,7.0,14.3,,2,,13.1
29.04.2014,15.0,12.0,13.1,,6,3,9.7
30.04.2014,18.0,7.0,13.5,,5,1,10.6
01.05.2014,21.0,8.0,13.9,,3,1,12.4
02.05.2014,16.0,11.0,13.7,,5,5,11.0
03.05.2014,18.0,7.0,13.5,,4,0,11.3
04.05.2014,22.0,6.0,17.0,,5,,14.1
05.05.2014,20.0,14.0,16.5,,6,1,13.5
06.05.2014,17.0,5.0,12.3,,5,,8.9
07.05.2014,19.2,6.0,13.9,,8,0,8.3
08.05.2014,22.0,11.0,16.6,,7,0,12.5
09.05.2014,21.0,14.0,16.2,,5,1,13.8
10.05.2014,24.0,13.0,18.0,,5,0,16.0
11.05.2014,23.0,13.9,17.6,,4,,15.9
12.05.2014,22.0,14.9,18.1,1010.2,4,0,16.7
13.05.2014,21.0,10.0,16.0,,4,0,14.2
14.05.2014,22.0,10.0,16.4,,3,0,15.4
15.05.2014,26.0,12.0,18.7,,2,0,18.7
16.05.2014,28.0,14.0,20.4,,3,0,19.9
17.05.2014,29.0,14.0,20.5,,3,0,20.3
18.05.2014,22.0,14.0,17.9,,4,0,16.5
19.05.2014,22.0,14.5,16.8,,2,13,16.9
20.05.2014,24.0,15.0,18.6,,3,7,18.2
21.05.2014,27.0,14.0,20.9,,5,9,18.7
22.05.2014,24.0,13.0,18.7,,3,0,18.0
23.05.2014,24.0,13.0,18.9,,3,0,18.4
24.05.2014,26.0,13.0,21.2,,3,0,21.0
25.05.2014,24.0,14.0,19.6,,4,,18.7
26.05.2014,22.0,17.0,19.6,,6,3,17.5
27.05.2014,23.0,16.0,19.9,,6,0,17.8
28.05.2014,24.0,15.0,19.9,,6,0,17.7
29.05.2014,25.0,12.0,19.7,,4,0,18.5
30.05.2014,30.0,12.0,22.1,,3,0,21.6
31.05.2014,28.0,18.0,22.6,,4,4,22.0
01.06.2014,23.0,16.0,19.9,,4,1,19.0
02.06.2014,24.0,16.0,19.8,,3,14,19.9
03.06.2014,21.0,16.0,18.7,,5,8,17.2
04.06.2014,25.0,16.0,20.6,,4,5,19.8
05.06.2014,29.2,16.0,23.5,,5,0,22.2
06.06.2014,28.0,17.0,22.6,,3,0,22.5
07.06.2014,30.0,17.0,22.4,,3,,22.6
08.06.2014,28.0,16.0,22.2,,3,5,22.1
09.06.2014,27.0,15.0,21.7,,3,0,21.9
10.06.2014,26.0,14.0,21.1,,4,0,20.6
11.06.2014,26.0,14.0,20.8,,3,0,20.7
12.06.2014,24.0,12.0,19.1,,5,,16.9
13.06.2014,25.0,11.0,20.1,,4,,18.8
14.06.2014,24.0,18.0,21.8,,6,3,20.1
15.06.2014,24.0,13.0,19.9,,4,39,19.2
16.06.2014,27.0,13.0,20.5,,3,0,19.7
17.06.2014,28.0,12.0,20.9,,3,0,20.0
18.06.2014,25.0,15.0,21.3,,5,0,20.2
19.06.2014,25.0,18.0,21.5,,5,0,19.6
20.06.2014,28.0,17.0,21.5,,5,1,20.0
21.06.2014,24.0,18.0,20.7,,6,11,18.7
22.06.2014,23.0,14.0,19.5,,4,4,18.5
23.06.2014,24.0,14.0,20.3,,4,1,19.3
24.06.2014,26.0,13.0,20.4,,3,0,19.9
25.06.2014,26.0,12.0,20.4,,3,0,19.8
26.06.2014,24.0,15.0,21.8,,8,1,18.8
27.06.2014,24.0,16.0,20.3,,6,,17.9
28.06.2014,26.0,13.0,19.9,,4,3,18.3
29.06.2014,28.0,14.0,21.7,,6,0,19.0
30.06.2014,31.0,16.0,24.0,,5,0,22.3
01.07.2014,30.0,15.0,23.9,,3,0,24.2
02.07.2014,27.0,17.0,23.3,,3,0,24.0
03.07.2014,29.2,17.0,23.1,,3,0,23.2
04.07.2014,28.4,18.0,23.4,,5,,22.5
05.07.2014,26.0,19.0,21.8,,5,,20.7
06.07.2014,29.0,16.0,22.4,,3,0,22.7
07.07.2014,28.0,16.0,22.7,,3,0,22.9
08.07.2014,24.2,17.0,20.7,,3,0,20.9
09.07.2014,26.0,16.0,21.3,,3,0,21.4
10.07.2014,28.0,16.0,22.7,,3,0,22.9
11.07.2014,29.0,18.0,24.4,,4,0,24.4
12.07.2014,36.0,19.0,26.9,,3,0,27.2
13.07.2014,30.0,25.0,26.4,,4,,27.4
14.07.2014,29.0,19.0,24.4,,4,0,24.3
15.07.2014,30.0,18.0,24.9,,3,0,25.4
16.07.2014,33.0,20.0,27.3,,4,0,27.0
17.07.2014,30.0,22.0,26.2,,3,0,27.5
18.07.2014,30.0,17.0,24.9,,4,1,25.3
19.07.2014,28.0,18.0,24.1,,4,0,24.1
20.07.2014,30.0,18.0,24.2,,4,21,24.0
21.07.2014,32.0,18.0,24.8,,5,6,23.6
22.07.2014,29.0,18.0,24.3,,3,0,25.1
23.07.2014,33.0,19.0,25.9,,3,0,26.5
24.07.2014,35.0,20.0,28.2,,3,0,28.6
25.07.2014,29.0,20.0,25.1,,4,,25.4
26.07.2014,35.0,20.0,27.8,,6,0,25.8
27.07.2014,34.0,22.0,27.3,,8,0,23.3
28.07.2014,31.0,19.0,24.9,,6,0,21.9
29.07.2014,33.0,18.0,25.4,,7,0,21.6
30.07.2014,32.0,17.0,25.2,,6,0,22.7
31.07.2014,31.0,18.0,25.3,,3,0,25.5
01.08.2014,34.0,22.0,27.2,,5,0,26.1
02.08.2014,35.0,23.0,28.6,,8,0,24.7
03.08.2014,36.0,23.0,28.8,,10,0,22.9
04.08.2014,36.0,22.0,28.6,,7,0,24.8
05.08.2014,34.0,21.0,27.2,,6,0,24.6
06.08.2014,33.4,20.0,27.5,,4,0,26.4
07.08.2014,34.0,18.0,25.9,,3,0,26.0
08.08.2014,34.0,17.0,25.8,,3,0,25.5
09.08.2014,35.0,17.0,26.4,,3,0,26.1
10.08.2014,35.9,19.0,26.4,,3,11,26.7
11.08.2014,32.0,18.0,25.4,,3,0,26.5
12.08.2014,34.0,17.0,24.8,,3,0,24.8
13.08.2014,34.0,17.0,27.2,,3,0,27.0
14.08.2014,37.0,21.0,29.4,,4,0,29.0
15.08.2014,35.0,20.0,28.2,,4,0,28.7
16.08.2014,31.0,23.0,27.1,,6,0,26.9
17.08.2014,31.0,23.0,27.3,,3,0,28.8
18.08.2014,32.0,20.0,25.8,,5,0,25.0
19.08.2014,26.0,16.0,21.7,,4,0,20.9
20.08.2014,30.0,14.0,23.2,,5,0,21.2
21.08.2014,32.0,19.0,25.1,,4,0,23.9
22.08.2014,31.0,16.0,24.2,,3,0,23.9
23.08.2014,30.0,14.0,22.5,,3,0,22.2
24.08.2014,31.0,14.0,23.3,,4,0,22.1
25.08.2014,32.0,15.0,24.1,,3,0,24.0
26.08.2014,29.0,17.0,23.0,,4,0,21.7
27.08.2014,31.0,17.0,24.3,,3,0,23.5
28.08.2014,29.0,15.0,23.8,,5,0,22.4
29.08.2014,25.0,11.0,19.2,,4,0,17.3
30.08.2014,27.0,11.0,20.1,,5,0,17.1
31.08.2014,30.0,17.0,23.1,,7,0,19.0
01.09.2014,32.0,19.0,24.4,,4,0,23.1
02.09.2014,33.0,20.0,25.7,,5,0,24.0
03.09.2014,33.0,21.0,26.6,,5,0,25.3
04.09.2014,31.0,21.0,25.7,,6,0,22.9
05.09.2014,31.0,18.0,24.4,,8,0,19.5
06.09.2014,31.0,19.0,25.0,,8,0,20.6
07.09.2014,30.0,18.0,23.8,,5,,22.3
08.09.2014,28.0,18.0,22.8,,2,46,24.1
09.09.2014,27.0,16.0,21.3,,2,33,22.1
10.09.2014,27.0,15.0,20.9,,3,0,20.6
11.09.2014,26.0,14.0,20.6,,3,,20.7
12.09.2014,26.0,17.0,20.8,,4,0,19.8
13.09.2014,25.2,13.0,19.2,,5,0,17.0
14.09.2014,23.0,12.0,17.3,,5,0,14.8
15.09.2014,27.0,14.0,21.1,,5,0,19.0
16.09.2014,21.5,14.0,17.8,,6,0,14.6
17.09.2014,26.0,12.0,19.0,,8,0,14.2
18.09.2014,22.4,12.0,17.1,,10,0,10.4
19.09.2014,18.0,13.0,15.2,,8,0,10.4
20.09.2014,14.0,10.0,12.1,,7,0,7.7
21.09.2014,18.0,10.0,13.5,,6,0,9.9
22.09.2014,24.0,12.0,16.9,,3,0,15.6
23.09.2014,25.0,13.0,20.0,,8,4,16.4
24.09.2014,18.0,12.0,15.1,,12,6,7.2
25.09.2014,14.0,9.0,11.8,,4,,8.8
26.09.2014,18.0,6.0,13.4,,2,0,12.2
27.09.2014,20.0,10.0,14.7,,6,,10.9
28.09.2014,22.0,11.0,15.8,,8,0,10.9
29.09.2014,20.0,4.0,13.7,,5,0,10.4
30.09.2014,21.0,4.0,14.9,,3,0,13.2
01.10.2014,21.0,7.0,14.4,,4,0,12.1
02.10.2014,16.0,5.0,10.3,,7,0,4.8
03.10.2014,18.0,4.0,10.9,,6,0,5.8
04.10.2014,18.7,7.0,12.1,,5,0,7.9
05.10.2014,19.0,6.0,11.9,,5,0,7.7
06.10.2014,19.0,8.0,12.7,,7,0,7.5
07.10.2014,17.0,6.0,11.2,,10,0,3.8
08.10.2014,17.7,7.0,11.1,,7,0,5.8
09.10.2014,19.4,6.0,12.6,,5,0,9.0
10.10.2014,23.0,8.0,14.4,,3,0,12.2
11.10.2014,23.0,9.0,15.3,,3,0,13.3
12.10.2014,24.0,9.0,15.9,,3,0,13.9
13.10.2014,22.0,10.0,16.2,,3,0,15.0
14.10.2014,22.0,12.0,16.8,,2,0,16.5
15.10.2014,21.0,12.0,16.1,1010.8,2,5,15.7
16.10.2014,19.0,15.0,17.6,,7,0,14.5
17.10.2014,18.4,9.0,14.3,,5,34,11.8
18.10.2014,17.2,6.0,12.4,,7,117,8.2
19.10.2014,6.9,0.0,4.4,,5,3,-0.1
20.10.2014,12.2,-1.0,7.4,,6,0,2.6
21.10.2014,15.5,11.1,14.2,,9,,8.6
22.10.2014,19.0,13.0,15.8,,7,,12.0
23.10.2014,24.0,9.0,16.3,,5,0,13.4
24.10.2014,9.7,1.0,4.8,,13,,-4.7
25.10.2014,4.0,-2.0,0.8,,13,1,-9.3
26.10.2014,5.2,-4.0,-0.3,,16,0,-12.6
27.10.2014,7.0,-4.0,1.8,1019.9,12,0,-7.6
28.10.2014,12.9,2.0,6.3,1019.6,9,0,-0.6
29.10.2014,16.4,3.0,8.1,,5,0,4.0
30.10.2014,16.9,4.0,10.5,1012.5,4,0,7.4
31.10.2014,15.5,6.0,9.2,,5,0,5.5
01.11.2014,13.0,6.0,8.8,,6,0,4.3
02.11.2014,7.0,-1.0,3.7,,4,,-0.3
03.11.2014,4.0,-5.0,0.5,1021.8,2,1,-2.5
04.11.2014,7.0,-6.0,2.2,1022.6,3,0,-1.5
05.11.2014,15.0,-2.0,7.6,,5,0,3.4
06.11.2014,15.0,4.0,10.2,1023.2,5,0,6.7
07.11.2014,16.0,4.0,10.2,1021.8,4,0,7.3
08.11.2014,19.0,2.0,10.3,1019.4,2,0,8.3
09.11.2014,21.0,4.0,11.8,1016.6,3,0,9.0
10.11.2014,20.0,4.0,12.7,1017.2,3,0,10.7
11.11.2014,16.0,7.0,11.8,1019.8,2,0,10.6
12.11.2014,15.0,7.0,11.2,1017.7,3,0,9.1
13.11.2014,19.0,5.0,10.8,1014.3,4,0,7.6
14.11.2014,19.2,5.0,11.2,1013.0,5,0,7.3
15.11.2014,13.4,3.0,6.9,1012.0,7,0,1.5
16.11.2014,13.2,4.0,7.1,1012.5,7,0,1.8
17.11.2014,11.2,4.0,6.6,1014.4,6,0,1.8
18.11.2014,13.4,6.0,8.9,1017.7,2,2,7.4
19.11.2014,15.2,5.0,9.1,1019.4,3,,7.0
20.11.2014,14.6,4.0,7.7,1014.1,8,0,1.9
21.11.2014,6.7,2.0,4.1,1010.7,11,0,-4.3
22.11.2014,4.4,-2.0,0.8,1011.8,12,0,-8.7
23.11.2014,4.0,-5.0,-0.9,1019.4,7,0,-7.4
24.11.2014,5.0,-5.0,-1.1,1020.7,10,0,-9.5
25.11.2014,3.7,-4.0,-1.1,1017.8,11,0,-10.1
26.11.2014,4.5,-2.0,-0.7,1014.2,7,0,-7.0
27.11.2014,2.3,-2.0,-0.4,,5,0,-5.3
28.11.2014,5.2,-1.0,2.1,1023.0,3,0,-1.4
29.11.2014,11.0,-1.0,3.9,1018.0,4,1,0.1
30.11.2014,4.5,-1.0,1.3,1013.4,4,4,-2.7
01.12.2014,0.0,-2.0,-1.6,,5,0,-6.7
02.12.2014,1.0,-6.0,-2.7,1022.4,5,,-7.9
03.12.2014,-1.1,-8.0,-5.2,1025.9,7,0,-12.0
04.12.2014,9.7,-4.4,2.0,1021.9,3,0,-1.5
05.12.2014,10.9,-4.0,2.1,1020.2,4,0,-2.2
06.12.2014,2.9,-5.0,-1.0,1020.1,8,0,-8.1
07.12.2014,16.0,1.0,9.7,1015.4,5,0,5.9
08.12.2014,17.0,7.0,12.0,1013.0,4,0,9.3
09.12.2014,22.0,9.0,14.2,1010.9,4,0,11.1
10.12.2014,16.4,7.0,12.1,1011.4,5,,8.6
11.12.2014,12.2,10.0,10.4,1017.0,7,0,5.7
12.12.2014,15.0,5.0,9.7,1014.4,3,,7.5
13.12.2014,4.9,0.0,2.2,1019.8,5,0,-2.3
14.12.2014,13.3,-1.0,3.1,,4,0,-0.7
15.12.2014,9.2,2.0,5.2,,2,0,3.0
16.12.2014,8.5,1.0,4.5,,3,0,1.5
17.12.2014,13.0,3.0,9.4,,4,0,6.5
18.12.2014,14.0,8.0,10.9,,4,0,8.2
19.12.2014,11.9,5.0,7.4,1014.8,3,1,4.9
20.12.2014,11.5,5.7,10.5,1015.2,8,,4.9
21.12.2014,11.6,4.0,9.4,1009.7,6,3,5.2
22.12.2014,7.7,1.0,3.9,1012.6,5,21,-0.6
23.12.2014,11.5,5.3,9.1,1009.3,10,13,2.1
24.12.2014,13.0,8.0,10.9,1011.5,7,2,6.2
25.12.2014,13.0,6.0,10.6,1012.4,7,0,5.9
26.12.2014,9.1,1.0,5.5,1012.7,4,,2.0
27.12.2014,13.0,4.0,8.9,1004.3,8,3,3.3
28.12.2014,9.0,1.0,4.4,1007.2,8,8,-2.0
29.12.2014,13.0,3.0,8.8,1005.1,9,3,2.5
30.12.2014,7.7,-2.0,0.0,1012.1,7,7,-6.3
01.01.2015,-2.0,-9.0,-6.2,1020.3,6,0,-12.5
02.01.2015,8.2,-10.0,-0.3,1018.6,3,0,-4.0
03.01.2015,8.0,0.0,4.9,1012.5,8,9,-1.3
04.01.2015,9.0,2.0,5.5,1005.2,7,5,-0.2
05.01.2015,7.9,-2.0,1.8,1002.6,5,7,-2.9
06.01.2015,0.9,-6.0,-1.1,1005.2,6,6,-6.7
07.01.2015,-0.7,-14.0,-7.1,1013.7,7,1,-14.0
08.01.2015,-13.0,-21.0,-17.2,1026.2,8,0,-25.5
09.01.2015,3.7,-20.0,-6.7,1021.7,7,0,-13.7
10.01.2015,7.0,1.0,3.9,1006.6,12,10,-5.1
11.01.2015,9.2,0.0,6.3,1007.3,10,12,-1.0
12.01.2015,10.0,-1.0,4.4,1010.1,7,15,-1.2
13.01.2015,7.4,-3.0,2.8,1023.2,3,0,-0.6
14.01.2015,10.0,0.0,5.1,1020.0,3,,2.0
15.01.2015,10.0,-1.0,4.1,1014.2,3,0,1.0
16.01.2015,6.0,-1.0,1.2,1020.4,3,0,-2.2
17.01.2015,5.2,-3.0,1.3,1025.2,3,,-2.1
18.01.2015,9.0,-3.0,4.9,1023.2,4,0,1.2
19.01.2015,11.0,7.0,8.9,1017.8,8,0,3.1
20.01.2015,11.0,7.0,9.1,1015.8,7,5,4.1
21.01.2015,12.0,3.0,8.3,1016.9,3,0,5.8
22.01.2015,14.0,2.0,7.8,1019.5,2,0,5.8
23.01.2015,13.0,2.0,6.8,1020.2,5,0,2.8
24.01.2015,7.2,0.0,2.8,1013.6,9,0,-4.4
25.01.2015,13.0,1.0,6.9,1011.7,5,,2.7
26.01.2015,13.0,3.0,7.4,1014.1,3,0,4.6
27.01.2015,10.0,1.0,6.3,1014.2,3,0,3.5
28.01.2015,11.7,2.0,6.1,1006.4,4,,2.6
29.01.2015,9.2,3.0,7.3,1005.5,6,3,2.8
30.01.2015,13.0,6.4,9.7,1005.7,6,0,5.2
31.01.2015,15.0,9.0,12.7,1002.0,10,0,5.6
01.02.2015,17.0,11.2,14.7,998.8,11,0,7.3
02.02.2015,18.0,10.0,13.5,999.0,8,0,8.1
03.02.2015,11.0,5.0,9.3,1001.9,7,3,4.4
04.02.2015,8.1,-2.0,3.9,1014.3,3,1,0.5
05.02.2015,11.0,0.0,8.1,1016.2,7,1,2.9
06.02.2015,9.7,2.0,4.1,1013.4,5,,-0.3
07.02.2015,4.0,-3.0,-0.2,1007.2,7,1,-6.4
08.02.2015,6.9,-7.0,1.6,1003.2,5,1,-3.2
09.02.2015,7.3,0.0,3.0,1000.7,5,11,-1.5
10.02.2015,2.7,-3.0,0.1,1006.2,7,0,-6.2
11.02.2015,7.0,-0.2,3.3,1005.8,12,2,-5.8
12.02.2015,4.4,1.0,2.1,1013.3,12,0,-7.1
13.02.2015,6.4,0.0,2.9,1017.2,7,0,-3.0
14.02.2015,9.0,-1.0,3.5,1017.4,4,0,-0.3
15.02.2015,10.0,-2.0,3.4,,3,0,0.1
16.02.2015,0.0,-6.0,-2.0,1016.4,7,1,-8.3
17.02.2015,-6.6,-8.0,-7.7,1021.4,11,1,-17.3
18.02.2015,-3.0,-11.0,-7.8,1022.4,7,0,-14.8
19.02.2015,-2.0,-13.0,-6.9,1016.2,5,0,-12.6
20.02.2015,-1.0,-8.0,-4.2,1015.7,7,0,-10.9
21.02.2015,2.4,-8.0,-3.2,1017.9,6,0,-9.2
22.02.2015,10.0,-1.0,4.4,1020.1,3,0,1.2
23.02.2015,14.0,-2.0,5.8,1016.7,3,0,2.7
24.02.2015,16.0,0.0,8.3,1009.9,3,0,5.3
25.02.2015,16.0,5.0,10.4,1009.8,2,0,8.3
26.02.2015,16.0,8.4,11.3,1018.0,4,1,8.3
27.02.2015,19.0,6.0,12.2,1014.2,5,0,8.4
28.02.2015,10.8,4.0,6.4,1006.1,7,,1.0
01.03.2015,7.1,2.0,3.4,1011.2,4,1,-0.3
02.03.2015,7.0,2.0,4.4,1014.4,2,,2.0
03.03.2015,10.2,1.0,6.7,1012.4,4,0,3.2
04.03.2015,9.0,4.0,6.4,1012.3,8,5,0.2
05.03.2015,9.0,4.0,7.1,1021.2,6,0,2.1
06.03.2015,11.0,0.0,7.6,1022.7,5,0,3.4
07.03.2015,9.0,-1.0,3.9,1023.4,7,,-2.0
08.03.2015,8.0,-2.0,2.6,1025.7,7,0,-3.5
09.03.2015,11.0,-1.0,4.6,1025.2,5,0,-0.2
10.03.2015,16.0,2.0,9.6,1021.2,5,0,5.1
11.03.2015,20.0,2.0,10.9,1013.3,3,0,8.1
12.03.2015,11.2,7.0,8.7,1007.8,4,1,5.6
13.03.2015,11.0,7.0,8.8,1012.5,5,1,5.1
14.03.2015,16.5,6.0,9.8,1018.3,5,0,6.1
15.03.2015,10.1,5.0,7.1,1017.7,10,0,-0.3
16.03.2015,14.0,1.0,6.8,1022.3,10,0,-1.2
17.03.2015,6.6,-1.0,2.4,1023.0,7,0,-3.6
18.03.2015,11.7,3.0,6.4,1021.9,4,0,2.7
19.03.2015,13.0,2.0,8.1,1015.2,5,0,3.9
20.03.2015,10.4,2.0,7.7,1010.0,2,0,5.7
21.03.2015,8.3,1.0,6.7,1010.0,1,2,5.4
22.03.2015,13.0,-1.0,7.6,1012.8,4,0,4.1
23.03.2015,9.1,0.0,4.3,1014.0,5,2,-0.0
24.03.2015,7.7,-3.0,2.4,1019.5,6,2,-2.9
25.03.2015,11.0,-1.0,6.2,1021.9,3,0,3.3
26.03.2015,19.0,1.0,9.8,1018.0,3,0,7.2
27.03.2015,21.0,1.0,14.3,1011.2,5,0,10.3
28.03.2015,13.8,10.0,11.6,1004.8,8,0,6.2
29.03.2015,21.0,6.0,13.4,,5,1,10.2
30.03.2015,14.0,3.0,8.7,1004.4,4,0,5.5
31.03.2015,15.0,3.0,10.3,,5,0,6.8
01.04.2015,12.0,9.0,10.1,,6,,6.1
02.04.2015,10.0,5.0,7.7,,5,,3.9
03.04.2015,11.0,5.0,8.3,,7,0,2.9
04.04.2015,10.0,4.0,6.9,,7,,1.3
05.04.2015,10.0,1.0,5.4,,4,,1.7
06.04.2015,16.0,2.0,10.1,,5,0,5.9
07.04.2015,18.0,8.0,11.1,,9,,4.8
08.04.2015,10.0,7.0,7.8,,11,,-0.1
09.04.2015,11.0,5.0,7.4,,7,0,2.0
10.04.2015,9.0,0.0,5.6,,7,0,-0.1
11.04.2015,15.0,0.0,7.7,,3,0,4.6
