date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
27.03.2014,8.4,-0.2,5.6,1001.1,3,0,2.4
28.03.2014,8.4,0.5,4.9,1001.5,3,3,1.8
29.03.2014,4.0,-1.3,2.6,1005.4,3,0,-1.2
30.03.2014,6.4,0.8,3.6,1000.6,4,0,-0.5
31.03.2014,9.4,-2.8,3.9,1004.3,4,0,-0.5
01.04.2014,10.7,0.5,2.8,1005.5,4,0,-1.4
02.04.2014,1.7,-0.3,0.9,1008.3,3,,-2.6
03.04.2014,3.2,-2.5,0.5,1006.6,2,0,-2.6
04.04.2014,1.8,-2.7,0.4,1002.3,4,0,-4.1
05.04.2014,1.4,-7.6,-2.1,1001.0,4,5,-6.6
06.04.2014,8.9,-1.7,3.9,999.7,3,0,0.0
07.04.2014,6.0,-2.1,4.4,1001.4,2,0,1.4
08.04.2014,10.1,4.3,7.7,1002.2,3,0,4.5
09.04.2014,6.9,1.0,4.2,1005.0,3,0,0.5
10.04.2014,11.2,1.0,5.9,1008.0,5,0,0.8
11.04.2014,9.9,-0.2,6.3,1007.0,3,0,2.7
12.04.2014,8.0,-1.8,5.5,1009.1,3,0,2.0
13.04.2014,13.2,0.6,7.4,1007.8,4,0,3.5
14.04.2014,22.8,2.9,11.8,999.6,6,0,6.8
15.04.2014,13.2,1.2,8.1,1004.4,5,0,3.0
16.04.2014,9.7,2.5,6.2,1005.1,4,0,1.9
17.04.2014,10.4,3.6,7.2,1008.0,3,0,3.6
18.04.2014,9.7,3.3,6.6,1012.9,3,0,3.1
19.04.2014,9.2,0.1,5.3,1012.1,3,0,2.1
20.04.2014,12.2,5.2,8.2,1002.7,6,,3.4
21.04.2014,9.7,3.4,7.2,1000.7,3,2,4.5
22.04.2014,11.5,1.6,8.3,1002.8,3,0,5.5
23.04.2014,20.9,5.2,12.6,1004.2,4,0,9.2
24.04.2014,22.8,8.1,14.9,1006.7,3,1,12.6
25.04.2014,16.6,9.7,14.2,1008.5,4,0,11.5
26.04.2014,24.9,9.3,16.7,1006.4,4,1,13.7
27.04.2014,16.8,8.6,12.9,1007.2,3,0,9.9
28.04.2014,13.9,4.3,10.7,1010.5,3,0,8.0
29.04.2014,20.9,4.0,12.3,1004.7,4,0,8.9
30.04.2014,24.2,5.0,12.6,999.1,4,0,9.0
01.05.2014,27.3,6.7,16.4,995.8,5,0,12.6
02.05.2014,13.4,7.6,11.7,993.2,4,0,8.6
03.05.2014,8.4,1.0,5.6,998.0,3,3,2.3
04.05.2014,12.0,6.6,9.9,997.0,4,2,6.5
05.05.2014,7.8,3.0,6.1,992.6,3,16,3.3
06.05.2014,9.9,5.0,7.4,995.4,3,1,4.6
07.05.2014,13.7,7.0,10.0,998.6,4,3,7.0
08.05.2014,10.9,7.9,9.4,1000.7,4,1,6.4
09.05.2014,19.9,6.2,13.9,1006.0,3,0,11.5
10.05.2014,19.9,8.5,15.8,1009.3,3,0,13.7
11.05.2014,25.5,9.2,16.6,1003.4,4,0,13.5
12.05.2014,12.6,8.5,10.6,984.6,3,3,8.7
13.05.2014,16.9,7.5,13.2,983.9,3,2,11.3
14.05.2014,14.7,10.3,13.2,988.0,2,4,12.3
15.05.2014,12.7,8.9,11.4,989.1,5,17,8.4
16.05.2014,13.1,9.8,11.4,999.3,5,2,8.1
17.05.2014,14.7,7.4,12.4,1002.4,3,0,10.2
18.05.2014,17.3,9.1,14.4,1002.0,3,0,12.8
19.05.2014,18.5,11.0,14.7,1000.3,2,1,14.0
20.05.2014,20.9,10.9,15.0,996.2,2,9,14.4
21.05.2014,18.8,9.5,13.3,997.5,3,2,11.6
22.05.2014,17.7,6.4,12.6,1005.7,3,0,10.7
23.05.2014,19.0,9.7,13.3,1002.3,6,,9.3
24.05.2014,26.7,12.6,19.3,999.6,2,,18.4
25.05.2014,18.7,9.7,14.8,995.3,3,20,13.3
26.05.2014,14.4,10.0,11.6,985.3,3,7,9.9
27.05.2014,17.9,8.5,13.1,986.4,4,2,10.9
28.05.2014,18.7,8.4,13.2,988.0,4,4,10.9
29.05.2014,23.9,10.4,15.8,992.5,4,1,13.6
30.05.2014,20.4,12.1,16.4,999.2,4,0,14.5
31.05.2014,30.2,13.7,21.3,996.9,4,0,20.0
01.06.2014,27.4,14.3,20.6,1000.1,4,0,19.4
02.06.2014,31.3,15.0,22.3,1000.3,4,0,21.2
03.06.2014,28.4,14.0,21.9,1000.9,3,0,21.2
04.06.2014,26.5,12.0,19.3,1000.8,3,0,18.5
05.06.2014,27.3,14.7,20.4,996.9,3,0,19.6
06.06.2014,25.7,14.3,19.5,997.1,3,0,18.8
07.06.2014,22.7,15.9,19.6,999.7,2,8,20.3
08.06.2014,21.9,16.8,19.4,1002.7,3,6,19.2
09.06.2014,18.7,16.3,17.6,1004.2,3,7,17.3
10.06.2014,20.4,13.1,17.3,1003.1,2,1,17.5
11.06.2014,21.9,16.9,19.0,998.2,4,6,18.1
12.06.2014,19.5,16.3,18.3,995.1,7,17,15.2
13.06.2014,21.5,14.4,17.9,992.0,7,2,14.4
14.06.2014,18.5,13.1,16.2,991.6,4,1,14.7
15.06.2014,18.9,14.5,17.1,994.1,4,,15.6
16.06.2014,16.9,12.4,15.1,997.9,3,0,14.0
17.06.2014,16.0,11.7,13.5,999.5,3,0,12.0
18.06.2014,15.9,11.5,13.6,997.8,3,0,12.1
19.06.2014,19.9,9.5,15.0,998.8,2,0,14.3
20.06.2014,22.5,11.7,18.0,1001.6,2,0,17.7
21.06.2014,22.4,11.4,18.2,1001.0,2,0,18.3
22.06.2014,26.2,15.3,21.2,997.0,2,0,21.8
23.06.2014,24.1,12.3,18.8,995.0,3,0,18.5
24.06.2014,25.4,14.2,19.8,994.5,3,0,19.5
25.06.2014,24.7,16.6,19.7,995.9,5,0,18.3
26.06.2014,24.5,17.6,20.6,996.1,5,0,19.4
27.06.2014,24.4,16.6,19.8,995.5,3,1,20.0
28.06.2014,25.2,13.9,20.3,994.8,2,0,21.0
29.06.2014,25.0,15.9,21.1,995.7,2,0,21.9
30.06.2014,30.3,17.5,23.4,997.3,3,0,24.0
01.07.2014,29.1,14.1,22.1,1000.1,3,0,22.2
02.07.2014,27.8,18.2,21.8,998.5,3,0,22.1
03.07.2014,27.8,17.3,21.9,996.1,3,0,22.2
04.07.2014,27.8,16.5,21.4,998.7,4,0,20.8
05.07.2014,28.3,17.9,21.5,998.8,4,0,21.2
06.07.2014,28.0,17.7,22.2,995.1,4,1,21.8
07.07.2014,25.4,17.4,21.6,997.1,3,0,21.9
08.07.2014,25.5,19.2,21.8,994.4,5,2,20.9
09.07.2014,27.4,18.2,21.3,988.4,5,19,20.5
10.07.2014,27.0,18.3,22.1,984.1,2,5,23.3
11.07.2014,24.0,17.9,20.8,986.3,3,1,21.2
12.07.2014,21.8,17.6,20.1,989.7,2,3,21.3
14.07.2014,27.1,15.4,19.8,995.6,2,1,20.3
15.07.2014,28.0,17.1,23.2,998.6,2,0,24.1
16.07.2014,27.2,19.5,22.7,999.5,3,0,23.5
17.07.2014,24.4,18.1,21.9,999.2,3,2,22.7
18.07.2014,25.9,19.4,21.2,999.2,3,7,21.9
19.07.2014,27.5,19.7,22.7,1001.2,3,12,23.7
20.07.2014,24.1,21.4,22.4,997.5,5,,22.1
21.07.2014,26.7,18.5,22.3,990.2,5,24,22.0
22.07.2014,29.4,17.0,23.7,991.3,2,0,24.6
23.07.2014,28.3,16.2,21.2,990.3,3,7,21.2
24.07.2014,24.7,15.0,20.3,994.7,3,0,19.8
25.07.2014,24.4,17.0,20.6,1000.1,1,0,21.9
26.07.2014,21.2,17.8,19.7,997.7,1,4,21.0
27.07.2014,28.1,15.4,22.8,998.7,2,0,24.0
28.07.2014,29.5,17.7,23.3,998.0,3,0,23.8
29.07.2014,29.0,16.0,22.1,999.5,4,0,21.7
30.07.2014,28.2,18.7,22.7,998.4,4,0,22.8
31.07.2014,27.8,16.3,23.6,998.1,2,0,25.2
01.08.2014,30.4,20.3,25.4,997.5,3,0,26.7
02.08.2014,28.7,21.7,25.1,995.0,3,1,26.6
03.08.2014,26.4,22.3,24.3,992.9,3,2,26.1
04.08.2014,26.7,20.8,23.9,991.2,3,0,24.7
05.08.2014,25.9,18.4,22.8,993.2,3,0,22.9
06.08.2014,23.0,13.5,17.8,996.3,2,7,17.9
07.08.2014,21.2,12.1,16.2,1000.8,3,1,15.1
08.08.2014,24.8,14.7,21.1,1004.6,2,0,21.4
09.08.2014,25.2,13.4,20.3,1004.0,3,0,20.0
10.08.2014,25.2,19.5,23.1,995.7,5,0,21.6
11.08.2014,22.9,14.8,19.0,986.9,7,3,15.8
12.08.2014,17.4,15.9,16.6,992.1,3,7,16.0
13.08.2014,23.2,14.0,19.6,1001.1,2,0,19.6
14.08.2014,25.8,17.2,21.0,1001.6,2,0,21.4
15.08.2014,25.4,15.2,20.2,1000.5,3,0,20.1
16.08.2014,26.5,18.1,20.7,1002.1,3,0,20.8
17.08.2014,27.0,18.9,21.9,1004.5,3,0,22.3
18.08.2014,27.0,18.4,22.1,1003.2,3,0,22.6
19.08.2014,22.7,17.7,20.3,1001.4,2,0,21.4
20.08.2014,25.9,19.4,22.2,1000.4,3,,23.0
21.08.2014,27.2,18.8,22.5,999.0,3,0,23.2
22.08.2014,23.9,19.9,22.1,995.9,5,13,21.7
23.08.2014,24.0,19.8,21.8,996.7,3,13,22.6
24.08.2014,23.5,17.8,20.7,1002.7,3,0,21.3
25.08.2014,21.0,16.3,18.8,1006.6,2,0,19.4
26.08.2014,23.2,14.5,18.6,1007.8,2,0,18.6
27.08.2014,22.8,11.1,17.5,1008.8,3,0,16.4
28.08.2014,24.5,11.0,18.1,1008.3,2,0,18.0
29.08.2014,23.4,14.3,19.1,1007.5,3,0,18.8
30.08.2014,23.7,16.1,19.4,1006.2,2,0,20.3
31.08.2014,23.7,12.2,18.3,1006.3,2,0,18.6
01.09.2014,23.7,12.0,19.6,1006.2,3,0,19.6
02.09.2014,25.7,15.3,20.1,1004.8,3,0,20.0
03.09.2014,20.5,18.9,19.6,996.4,7,33,17.2
04.09.2014,23.9,11.8,18.1,993.8,2,2,18.0
05.09.2014,23.1,14.0,17.5,999.0,2,1,17.3
06.09.2014,21.2,16.0,19.0,1001.6,2,2,19.3
07.09.2014,21.7,14.1,18.7,999.7,3,0,18.4
08.09.2014,21.9,12.4,16.8,997.0,3,9,16.4
09.09.2014,20.2,12.1,16.5,999.1,2,0,16.1
10.09.2014,18.2,13.2,15.5,1002.2,2,2,15.0
11.09.2014,19.5,13.1,16.4,1005.0,4,1,14.8
12.09.2014,20.0,14.4,17.0,1007.1,3,0,16.0
13.09.2014,21.4,6.5,16.0,1007.1,2,0,15.1
14.09.2014,21.7,11.4,16.6,1003.5,3,3,15.4
15.09.2014,20.5,6.0,14.3,1001.9,3,0,11.9
16.09.2014,18.0,9.0,13.4,1005.6,3,0,10.7
17.09.2014,18.2,8.0,13.3,1007.2,4,0,10.2
18.09.2014,18.9,11.2,15.1,1005.9,3,0,13.0
19.09.2014,16.7,5.0,12.3,1004.9,3,0,10.2
20.09.2014,18.5,4.5,13.3,1007.2,3,0,11.3
21.09.2014,18.8,7.5,13.8,1008.3,2,0,12.8
22.09.2014,19.9,10.6,15.9,1009.0,3,0,14.6
23.09.2014,24.8,14.5,18.5,1006.5,4,1,16.8
24.09.2014,14.6,8.0,11.5,1004.6,4,11,8.9
25.09.2014,16.2,2.3,10.4,1007.9,3,0,8.0
26.09.2014,20.5,11.2,15.2,1006.7,4,0,12.7
27.09.2014,19.9,6.1,14.3,1003.0,3,2,12.6
28.09.2014,17.6,5.7,12.8,1005.7,3,0,10.7
29.09.2014,9.1,0.9,4.3,1010.7,5,2,-0.2
30.09.2014,11.2,-1.6,5.1,1011.7,2,0,2.2
01.10.2014,11.9,5.6,7.9,1008.8,3,0,4.9
02.10.2014,9.6,5.6,8.4,1003.1,5,17,4.7
03.10.2014,11.1,-1.8,7.1,1006.9,5,0,2.6
04.10.2014,14.6,-2.7,8.8,1013.4,2,0,6.4
05.10.2014,11.5,2.8,7.6,1013.6,2,0,5.1
06.10.2014,11.7,-2.3,6.4,1010.2,3,0,3.2
07.10.2014,18.0,4.3,10.8,1008.6,3,0,7.9
08.10.2014,10.6,3.7,8.1,1011.3,3,0,5.1
09.10.2014,16.2,4.1,7.9,1009.7,5,4,3.9
10.10.2014,11.2,3.7,8.2,1018.8,2,0,5.8
11.10.2014,17.1,2.4,11.7,1013.7,4,0,8.6
12.10.2014,13.9,2.7,9.2,1013.9,3,0,6.1
13.10.2014,8.4,-6.6,4.1,1012.2,4,0,-0.3
14.10.2014,8.2,-6.8,2.9,1007.4,3,0,-0.8
15.10.2014,15.7,3.8,9.3,1004.0,4,0,5.9
16.10.2014,12.9,0.0,7.2,1004.8,2,0,4.6
17.10.2014,8.9,-3.4,4.7,1008.4,2,0,1.8
18.10.2014,15.3,-3.9,10.4,1008.9,4,0,7.0
19.10.2014,19.2,12.2,15.1,1002.5,5,0,12.2
20.10.2014,10.5,-3.3,4.3,1011.2,4,1,0.0
21.10.2014,3.2,-6.3,0.1,1015.7,3,0,-4.1
22.10.2014,6.3,-5.4,-0.2,1012.4,2,0,-3.7
23.10.2014,15.3,2.0,9.0,1004.5,5,0,4.7
24.10.2014,17.7,9.2,12.8,1001.7,4,,10.1
25.10.2014,11.5,7.9,10.2,1001.0,2,16,
26.10.2014,12.2,1.4,6.7,1003.5,4,0,2.7
27.10.2014,1.7,-3.0,-0.4,1013.0,5,0,-5.8
28.10.2014,4.2,-5.1,0.1,1015.3,3,0,-4.0
29.10.2014,9.2,-5.3,2.6,1015.5,3,0,-1.2
30.10.2014,8.2,3.3,5.3,1014.7,3,0,2.1
31.10.2014,4.2,0.8,2.9,1012.7,2,0,0.2
01.11.2014,12.4,2.8,6.9,1001.7,3,0,4.2
02.11.2014,4.1,-1.4,0.9,994.6,3,9,-2.6
03.11.2014,3.5,-3.9,0.8,998.3,5,0,-4.5
04.11.2014,7.9,-4.1,3.7,1004.8,4,0,-0.4
05.11.2014,16.3,2.9,8.6,1002.6,4,0,4.9
06.11.2014,4.9,-8.2,-0.6,1014.8,3,0,-4.7
07.11.2014,5.5,-8.5,-1.3,1015.5,2,0,-4.9
08.11.2014,8.3,-7.0,0.6,1014.0,2,0,-2.9
09.11.2014,4.2,-8.4,-0.6,1010.7,2,0,-3.9
10.11.2014,11.5,-2.8,3.3,1007.7,3,0,-0.5
11.11.2014,13.4,-3.0,6.1,998.1,4,0,2.2
12.11.2014,1.9,-5.3,-1.7,990.5,5,2,-6.9
13.11.2014,-6.5,-11.2,-8.1,999.7,5,0,-14.1
14.11.2014,-2.8,-9.5,-6.3,1008.9,2,0,-10.3
15.11.2014,-0.3,-10.1,-6.4,1015.9,3,0,-10.9
16.11.2014,0.2,-10.3,-3.9,1015.1,2,0,-7.5
17.11.2014,-3.1,-10.5,-5.7,1014.8,3,0,-10.0
18.11.2014,0.8,-10.7,-4.8,1014.9,3,0,-9.1
19.11.2014,3.0,-6.1,-2.4,1014.4,3,0,-6.5
20.11.2014,6.0,-6.1,2.9,1008.7,3,2,-0.5
21.11.2014,10.3,-4.1,3.0,1008.2,2,0,0.0
22.11.2014,3.7,-11.6,-2.2,1016.0,3,0,-6.5
23.11.2014,2.2,-5.8,-1.3,1012.8,3,0,-5.5
24.11.2014,1.8,-12.1,-2.8,1015.3,3,0,-7.0
25.11.2014,-1.9,-12.5,-6.2,1013.9,3,0,-10.5
26.11.2014,4.0,-4.5,0.4,1008.0,6,0,-5.3
27.11.2014,0.9,-5.4,-1.2,1015.9,4,0,-5.9
28.11.2014,-2.7,-4.1,-3.7,1014.0,4,0,-8.6
29.11.2014,-3.1,-9.3,-5.9,1013.8,2,0,-9.6
30.11.2014,-0.2,-10.2,-1.8,1000.5,3,,-5.6
01.12.2014,-7.7,-15.0,-12.0,986.3,6,7,-18.7
02.12.2014,-11.7,-14.3,-12.8,989.3,6,1,-19.7
03.12.2014,-12.5,-18.6,-14.7,1001.2,3,0,-19.7
04.12.2014,-10.8,-19.6,-15.3,1005.1,2,0,-19.7
05.12.2014,-11.3,-20.7,-14.4,1004.0,2,,-18.7
06.12.2014,-8.9,-19.0,-12.9,1010.3,2,0,-17.1
07.12.2014,-10.3,-21.0,-15.4,1017.1,1,0,-19.1
08.12.2014,-10.1,-19.4,-15.1,1022.0,1,0,-18.8
09.12.2014,-9.5,-19.9,-14.8,1023.5,2,0,-19.1
10.12.2014,-10.5,-14.8,-12.2,1009.0,3,1,-17.0
11.12.2014,-10.9,-24.8,-16.6,1010.9,3,0,-21.7
12.12.2014,-13.6,-25.4,-16.8,1007.1,2,,-21.2
13.12.2014,-15.8,-25.1,-19.0,1012.1,2,0,-23.6
14.12.2014,-16.3,-26.8,-20.8,1019.6,2,0,-25.5
15.12.2014,-17.3,-28.9,-19.0,1016.0,3,,-24.2
16.12.2014,-15.2,-20.9,-18.4,1004.2,6,,-25.5
17.12.2014,-17.4,-21.3,-18.6,1008.4,5,,-25.2
18.12.2014,-14.7,-26.4,-19.8,1022.0,3,0,-25.1
19.12.2014,-9.0,-20.8,-13.7,1009.5,4,,-19.2
20.12.2014,-12.5,-27.8,-17.8,1007.9,4,1,-23.6
21.12.2014,-14.9,-23.9,-20.0,1003.5,2,0,-24.7
22.12.2014,-12.7,-22.4,-16.8,1006.1,3,0,-22.0
23.12.2014,-11.3,-22.7,-13.6,1008.7,2,0,-17.8
24.12.2014,-11.0,-21.4,-16.1,1010.2,2,,-20.5
25.12.2014,-9.1,-19.8,-13.3,1011.7,2,0,-17.6
26.12.2014,-11.1,-23.7,-16.2,1018.0,3,0,-21.2
27.12.2014,-9.6,-20.2,-14.3,1015.0,2,0,-18.6
28.12.2014,-8.7,-13.6,-10.8,1004.8,1,0,-14.2
29.12.2014,-8.9,-16.8,-11.8,1001.7,1,0,-15.2
30.12.2014,-8.8,-17.8,-11.7,1003.7,2,,-15.8
01.01.2015,-15.1,-22.6,-18.4,1006.7,2,0,-22.9
02.01.2015,-10.0,-23.8,-15.3,1007.6,3,0,-20.4
03.01.2015,-10.1,-20.8,-14.9,1004.8,3,0,-19.9
04.01.2015,-11.9,-19.5,-14.9,1007.4,2,0,-19.2
05.01.2015,-1.0,-13.7,-6.3,1000.4,3,,-10.7
06.01.2015,-11.7,-16.8,-14.3,1001.5,5,0,-20.6
07.01.2015,-9.6,-15.3,-12.5,1009.9,4,0,-18.1
08.01.2015,-12.4,-21.0,-15.9,1013.0,2,0,-20.3
09.01.2015,-10.1,-18.1,-14.3,1009.2,1,0,-18.0
10.01.2015,-9.0,-20.6,-13.9,1009.5,2,0,-18.2
11.01.2015,-10.3,-19.6,-14.9,1016.6,3,0,-19.9
12.01.2015,-8.9,-18.8,-14.4,1023.6,3,0,-19.4
13.01.2015,-6.7,-20.1,-12.6,1021.2,2,0,-16.8
14.01.2015,-7.8,-22.2,-14.4,1020.8,1,0,-18.0
15.01.2015,-13.7,-23.9,-18.3,1016.0,1,0,-22.2
16.01.2015,-13.4,-18.9,-16.0,1008.1,2,,-20.4
17.01.2015,-8.2,-16.7,-12.5,1009.5,3,0,-17.4
18.01.2015,-7.5,-17.9,-11.3,1007.1,3,,-16.1
19.01.2015,-12.9,-21.0,-16.3,1012.1,3,0,-21.4
20.01.2015,-9.1,-18.2,-13.5,1018.9,1,0,-17.1
21.01.2015,-11.1,-18.6,-13.4,1016.6,1,0,-17.0
22.01.2015,-11.6,-22.1,-15.6,1015.3,1,0,-19.3
23.01.2015,-13.5,-22.9,-16.9,1012.4,1,0,-20.7
24.01.2015,-14.0,-20.8,-16.7,1018.1,2,0,-21.1
25.01.2015,-9.8,-20.9,-12.6,1015.6,1,,-16.1
26.01.2015,-5.7,-16.5,-10.8,1010.2,4,1,-16.2
27.01.2015,-11.3,-18.8,-14.9,1015.6,3,0,-20.0
28.01.2015,-9.7,-23.1,-14.9,1018.8,3,0,-20.0
29.01.2015,-10.2,-21.0,-15.1,1015.3,2,0,-19.5
30.01.2015,-9.8,-14.6,-11.9,1016.0,2,0,-16.1
31.01.2015,-10.0,-22.5,-13.8,1021.0,2,0,-18.1
01.02.2015,-9.9,-20.6,-14.7,1022.2,2,0,-19.0
02.02.2015,-7.5,-18.9,-13.7,1023.8,1,0,-17.3
03.02.2015,-13.4,-25.8,-17.5,1021.5,2,0,-22.0
04.02.2015,-14.1,-26.0,-18.2,1015.5,1,0,-22.1
05.02.2015,-10.7,-24.0,-14.7,1012.8,2,0,-19.0
06.02.2015,-5.4,-17.6,-10.6,1008.0,2,0,-14.6
07.02.2015,-4.5,-21.3,-13.2,1010.6,3,0,-18.2
08.02.2015,-16.7,-22.2,-19.6,1012.2,4,0,-25.6
09.02.2015,-12.5,-19.8,-14.8,1002.3,4,0,-20.6
10.02.2015,-6.6,-18.0,-13.6,1000.0,3,0,-18.6
11.02.2015,-7.0,-18.7,-11.4,1001.0,2,0,-15.5
12.02.2015,-11.3,-18.8,-14.1,1002.4,3,,-19.0
13.02.2015,-6.8,-14.9,-11.1,1002.3,2,0,-15.2
14.02.2015,-1.2,-13.6,-5.1,1006.9,3,0,-9.5
15.02.2015,-3.5,-15.4,-8.8,1015.3,2,0,-12.7
16.02.2015,-5.7,-16.5,-7.5,1011.2,3,0,-11.9
17.02.2015,-4.5,-7.4,-6.0,1009.8,1,0,-9.0
18.02.2015,-0.7,-10.1,-4.7,1013.4,4,,-9.6
19.02.2015,-4.5,-18.4,-9.2,1018.0,2,0,-13.2
20.02.2015,-0.6,-11.6,-5.3,1014.5,3,0,-9.6
21.02.2015,1.7,-1.7,0.9,1006.1,4,,-3.3
