date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
14.04.2014,0.7,-1.1,0.3,991.1,9,0,-7.0
15.04.2014,0.7,-9.7,-3.7,999.0,7,1,-10.2
16.04.2014,-9.7,-15.4,-11.6,1011.2,7,0,-18.9
17.04.2014,-6.9,-16.5,-10.1,1007.4,5,0,-15.9
18.04.2014,0.0,-8.4,-2.1,997.1,12,,-11.7
19.04.2014,-0.7,-5.0,-2.3,989.9,9,,-9.9
20.04.2014,-0.8,-7.9,-5.1,980.3,14,3,-16.3
21.04.2014,-1.9,-9.3,-5.7,1005.9,8,,-13.1
22.04.2014,-0.5,-6.1,-1.9,988.3,9,0,-9.5
23.04.2014,-2.2,-10.7,-6.1,985.9,9,3,-14.2
24.04.2014,-10.2,-17.4,-12.2,1001.1,3,1,-16.9
25.04.2014,-9.9,-17.8,-12.1,1007.6,1,,-15.5
26.04.2014,-10.5,-19.8,-13.2,1004.9,3,,-18.0
27.04.2014,-7.7,-12.1,-10.1,1001.9,2,1,-14.0
28.04.2014,-11.0,-12.5,-11.5,1007.0,2,,-15.5
29.04.2014,-11.2,-15.5,-13.3,1006.8,5,,-19.4
30.04.2014,-7.6,-16.3,-11.4,1003.0,6,,-18.0
01.05.2014,-4.2,-10.0,-6.5,991.4,8,1,-14.0
02.05.2014,-6.5,-11.4,-9.1,1000.5,8,0,-16.8
03.05.2014,-8.5,-12.4,-10.3,1000.4,3,,-14.9
04.05.2014,-9.0,-15.5,-11.6,1007.1,3,,-16.3
05.05.2014,-5.0,-16.3,-8.9,1014.4,5,0,-14.6
06.05.2014,-3.5,-10.2,-7.2,1015.5,4,0,-12.1
07.05.2014,-7.9,-10.3,-8.5,1003.1,16,,-21.3
08.05.2014,-5.5,-10.5,-7.9,997.7,10,8,-16.8
09.05.2014,-0.7,-5.0,-2.7,1012.5,7,,-9.1
10.05.2014,-1.2,-6.5,-3.0,1013.0,6,,-8.9
11.05.2014,1.2,-9.3,-0.9,1003.4,7,,-7.1
12.05.2014,0.7,0.0,0.3,990.7,5,1,-4.4
13.05.2014,-0.2,-4.0,-1.2,1008.3,5,,-6.2
14.05.2014,2.7,-4.5,0.4,998.7,10,1,-7.6
15.05.2014,-0.6,-4.4,-2.3,1002.5,8,,-9.4
16.05.2014,-3.0,-6.2,-3.9,1013.7,7,0,-10.5
17.05.2014,1.2,-6.8,-1.1,1016.3,8,,-8.0
18.05.2014,2.0,0.0,0.7,1005.1,10,1,
19.05.2014,0.4,-5.1,-1.3,1010.1,7,0,-7.6
20.05.2014,0.0,-5.3,-1.7,1011.2,6,1,-7.4
21.05.2014,2.0,-1.9,0.8,994.3,8,4,-5.8
22.05.2014,-0.4,-3.4,-1.6,1003.2,8,,-8.6
23.05.2014,-2.7,-4.1,-3.3,1000.1,9,,-11.2
24.05.2014,-2.5,-4.2,-3.2,1002.6,7,0,-9.7
25.05.2014,-1.7,-4.7,-3.0,1004.5,4,1,-7.6
26.05.2014,-1.5,-3.4,-2.3,1005.7,4,,-6.7
27.05.2014,0.0,-3.4,-0.8,1009.9,6,,-6.3
28.05.2014,-0.5,-2.7,-1.6,1017.5,5,0,-6.6
29.05.2014,0.5,-3.8,-1.7,1018.7,4,0,-6.0
30.05.2014,0.9,-3.6,-0.6,1019.8,4,0,-4.8
31.05.2014,2.4,-1.0,0.6,1018.3,4,0,-3.5
01.06.2014,5.0,-1.2,3.1,1004.2,6,1,-2.0
02.06.2014,2.4,-1.2,0.1,998.8,9,,-7.3
03.06.2014,0.0,-2.7,-1.1,1014.0,6,0,-6.7
04.06.2014,1.0,-2.7,-0.6,1009.7,6,0,-6.1
05.06.2014,-0.7,-2.5,-1.1,1012.1,8,,-8.0
06.06.2014,0.2,-1.5,-0.6,1016.7,5,,-5.4
07.06.2014,-1.2,-2.9,-1.9,1014.8,2,0,-4.9
08.06.2014,-0.5,-3.0,-1.3,1011.4,5,0,-6.2
09.06.2014,-1.5,-4.1,-2.7,1013.7,5,,-7.8
10.06.2014,-2.0,-4.2,-2.9,1017.6,3,0,-6.7
11.06.2014,2.7,-4.9,-0.9,1016.9,2,,-3.9
12.06.2014,0.7,-3.4,-0.8,1010.7,2,0,-3.7
13.06.2014,13.9,-1.3,8.4,1001.2,4,0,5.1
14.06.2014,6.9,-0.2,2.1,997.1,3,0,-1.2
15.06.2014,0.0,-1.4,-0.6,1000.5,5,,-5.4
16.06.2014,0.4,-1.4,0.1,988.6,5,10,-4.6
17.06.2014,0.4,-0.7,-0.1,993.0,5,1,-4.9
18.06.2014,2.7,-0.9,0.8,1006.4,4,0,-3.3
19.06.2014,1.4,-0.6,0.6,999.5,10,0,-7.3
20.06.2014,3.2,-0.2,2.3,988.2,9,12,-4.7
21.06.2014,12.5,2.5,7.3,999.8,7,0,2.0
22.06.2014,14.2,2.7,9.2,1009.0,6,,4.7
23.06.2014,14.4,2.2,9.4,1000.7,3,0,7.4
24.06.2014,11.4,1.6,5.3,995.0,4,1,
25.06.2014,15.7,1.4,7.2,997.5,3,,4.6
26.06.2014,9.7,1.2,5.1,998.0,5,3,1.0
27.06.2014,5.2,0.9,3.7,999.5,5,0,-0.6
28.06.2014,3.2,0.0,2.1,1008.7,3,0,-1.1
29.06.2014,9.7,1.7,5.6,1010.5,3,0,2.8
30.06.2014,4.7,1.5,3.1,1008.7,6,0,-2.0
01.07.2014,15.9,1.5,7.3,1003.0,4,1,4.2
02.07.2014,7.5,2.4,4.9,1004.7,4,5,1.4
03.07.2014,6.2,1.4,3.8,1005.5,4,1,0.2
04.07.2014,9.4,2.9,5.3,1004.5,4,1,2.0
05.07.2014,16.4,2.0,8.2,1005.7,3,0,5.9
06.07.2014,1.9,0.2,1.1,1012.7,4,2,-2.9
07.07.2014,9.4,-0.1,4.7,1014.5,2,0,2.3
08.07.2014,4.7,0.0,1.4,1008.9,3,1,-1.9
09.07.2014,2.2,-0.2,0.8,1008.0,3,1,-2.6
10.07.2014,0.9,-0.5,0.3,1008.7,3,1,-3.1
11.07.2014,3.7,-0.6,1.2,1014.3,3,,-2.1
12.07.2014,6.4,1.8,5.1,1009.2,6,0,0.3
14.07.2014,4.5,1.6,3.0,1010.4,4,0,-0.9
15.07.2014,7.3,0.7,3.4,1008.2,3,1,0.3
16.07.2014,1.4,-0.3,0.5,1011.0,3,7,-2.9
17.07.2014,3.7,0.0,1.8,1017.3,2,0,-0.8
18.07.2014,4.2,-0.7,2.4,1019.0,3,0,-0.8
19.07.2014,8.5,0.1,5.3,1017.5,3,0,2.5
20.07.2014,5.9,2.2,4.3,1015.0,3,0,1.3
21.07.2014,3.4,0.7,2.1,1014.2,2,0,
22.07.2014,10.9,0.7,7.1,1008.5,3,0,4.5
23.07.2014,5.5,1.4,3.2,1002.7,4,,
24.07.2014,2.2,1.3,2.0,1003.0,6,6,-3.1
25.07.2014,2.2,1.5,1.8,999.4,4,5,
26.07.2014,2.7,1.5,2.3,1001.0,4,2,
27.07.2014,9.7,1.9,5.6,1005.3,3,0,2.7
28.07.2014,9.9,1.2,5.3,1006.1,4,0,1.8
29.07.2014,9.7,2.9,6.3,999.4,5,4,
30.07.2014,4.7,1.9,3.4,1005.4,4,0,-0.2
31.07.2014,9.2,1.2,6.2,1014.2,4,0,2.6
01.08.2014,18.2,5.2,14.0,1005.1,11,0,6.8
02.08.2014,17.7,11.8,13.9,1005.6,4,0,12.0
03.08.2014,8.5,5.4,7.2,1013.4,3,18,4.6
04.08.2014,11.7,5.2,8.3,1013.0,6,5,4.1
05.08.2014,8.2,3.4,5.4,1010.3,3,1,
06.08.2014,6.9,3.7,5.2,1011.5,3,,2.3
07.08.2014,9.1,4.9,6.0,1006.2,3,0,3.3
08.08.2014,6.3,0.2,4.4,1006.3,3,0,1.3
09.08.2014,8.5,-0.6,5.2,1003.4,4,0,1.6
10.08.2014,5.2,0.0,3.5,1009.9,3,1,0.3
11.08.2014,7.4,-1.4,4.8,1007.9,5,0,0.6
12.08.2014,7.0,3.9,5.6,1005.1,6,,0.9
13.08.2014,15.0,4.7,11.2,1000.3,6,0,7.3
14.08.2014,19.5,7.2,12.3,990.7,7,1,8.2
15.08.2014,10.5,5.0,8.3,996.7,3,0,6.1
16.08.2014,12.4,5.0,9.3,992.8,5,1,6.0
17.08.2014,10.4,7.5,8.7,983.5,7,8,4.0
18.08.2014,6.9,5.4,6.4,990.4,7,4,1.2
19.08.2014,6.4,4.2,5.8,1004.1,4,1,2.5
20.08.2014,14.3,3.2,10.2,1002.0,5,3,7.0
21.08.2014,15.7,9.6,13.2,996.0,8,,8.5
22.08.2014,10.9,4.4,6.9,994.9,5,11,3.0
23.08.2014,8.5,4.0,6.5,995.5,5,0,2.4
24.08.2014,6.0,3.9,5.2,1003.2,4,,1.6
25.08.2014,5.2,2.9,4.3,1012.9,4,0,0.6
26.08.2014,5.7,1.8,4.4,1016.2,2,0,2.0
27.08.2014,5.7,0.9,4.6,1015.0,2,0,2.3
28.08.2014,8.0,4.0,6.4,1013.1,7,0,1.1
29.08.2014,7.4,6.0,6.6,1012.0,7,0,1.3
30.08.2014,9.2,5.0,6.3,1005.5,6,0,1.5
31.08.2014,6.0,1.4,4.6,1002.6,3,1,1.6
01.09.2014,5.2,-0.2,3.2,1000.0,3,2,0.1
02.09.2014,4.9,1.7,3.4,999.4,5,3,-1.1
03.09.2014,4.3,-2.4,2.3,1008.1,5,4,-2.4
04.09.2014,5.4,-3.0,2.8,1003.0,3,0,-0.5
05.09.2014,6.2,-0.2,3.9,995.7,5,0,-0.6
06.09.2014,5.4,2.6,3.8,1001.4,5,,-0.6
07.09.2014,5.1,1.6,3.3,1008.7,2,2,0.7
08.09.2014,5.5,0.0,3.8,1003.9,7,0,-1.9
09.09.2014,2.9,1.0,2.2,1008.9,5,1,-2.5
10.09.2014,5.1,-1.7,2.7,1004.6,7,1,-3.1
11.09.2014,7.2,3.1,6.3,996.9,8,2,0.4
12.09.2014,8.2,4.7,6.6,992.5,9,8,0.2
13.09.2014,4.7,3.4,4.1,1006.2,7,1,-1.7
14.09.2014,5.9,0.9,3.8,1001.1,7,2,-1.8
15.09.2014,3.9,1.5,2.9,992.0,4,4,-0.9
16.09.2014,3.5,1.7,2.8,1009.0,6,1,-2.4
17.09.2014,3.4,0.7,2.2,1014.1,3,,-1.2
18.09.2014,5.5,0.6,3.7,1001.0,6,4,-1.3
19.09.2014,2.7,1.5,2.3,996.8,6,1,-3.0
20.09.2014,3.5,0.4,1.6,996.1,5,1,-3.1
21.09.2014,5.0,0.3,2.2,995.6,3,1,-1.1
22.09.2014,2.4,-3.5,1.1,1000.1,3,1,-2.4
23.09.2014,2.2,0.5,1.5,1010.2,5,2,-3.2
24.09.2014,2.4,-3.0,0.1,1022.1,6,0,-5.4
25.09.2014,3.2,-4.0,0.7,1016.7,8,0,-6.1
26.09.2014,7.2,1.6,5.1,1007.3,9,0,-1.7
27.09.2014,10.7,5.8,8.2,999.5,10,0,1.2
28.09.2014,8.4,4.0,6.9,995.3,10,1,-0.2
29.09.2014,6.2,3.9,5.6,993.8,5,2,1.6
30.09.2014,4.7,-1.2,2.9,996.8,3,1,-0.2
01.10.2014,2.9,-1.4,1.5,1003.4,2,0,-1.2
02.10.2014,3.8,1.5,2.5,1012.5,5,0,-2.0
03.10.2014,1.9,1.0,1.3,1019.3,9,0,-6.0
04.10.2014,1.4,0.2,0.8,1022.2,4,0,-3.3
05.10.2014,3.0,-0.3,2.5,1022.3,4,,-1.4
06.10.2014,3.2,0.4,2.1,1018.5,3,0,
07.10.2014,0.2,-2.9,-1.3,1013.3,4,2,-5.6
08.10.2014,-0.2,-3.4,-1.5,1012.6,3,4,-5.1
09.10.2014,-1.7,-5.8,-2.7,1009.6,7,,-9.1
10.10.2014,-1.6,-3.5,-2.6,1009.1,11,1,-11.7
11.10.2014,-2.4,-4.9,-3.4,1009.6,5,0,-8.7
12.10.2014,-0.1,-5.1,-1.3,998.9,7,1,-7.5
13.10.2014,-3.0,-6.7,-4.7,994.2,4,6,-9.3
14.10.2014,-3.4,-9.5,-5.3,992.7,7,1,-12.1
15.10.2014,-3.2,-11.2,-6.3,993.3,5,2,-11.8
16.10.2014,-2.5,-6.4,-3.8,1001.7,6,2,-9.7
17.10.2014,-3.9,-8.2,-5.8,1015.3,3,1,-10.0
18.10.2014,-8.5,-15.9,-11.8,1019.8,4,1,-17.1
19.10.2014,-13.7,-19.5,-16.7,1019.1,3,0,-21.7
20.10.2014,-8.7,-18.8,-12.7,1015.7,4,,-18.1
21.10.2014,-6.0,-11.6,-7.4,1012.9,10,1,-16.3
22.10.2014,-4.5,-7.0,-4.9,1018.2,7,0,-11.7
23.10.2014,-3.9,-6.8,-4.4,1024.6,6,1,-10.4
24.10.2014,-4.0,-10.7,-5.7,1026.6,8,1,-13.1
25.10.2014,-6.0,-13.0,-8.2,1026.3,5,,-13.9
26.10.2014,-2.7,-9.0,-4.4,1018.3,5,1,-9.8
27.10.2014,-7.2,-15.5,-12.3,1008.3,5,,-18.3
28.10.2014,-9.7,-17.0,-13.3,996.6,10,0,-22.6
29.10.2014,-9.7,-15.0,-12.0,1002.7,9,0,-20.6
30.10.2014,-3.4,-15.7,-9.1,980.7,11,3,-18.7
31.10.2014,-4.5,-6.6,-5.4,985.1,6,2,-11.4
01.11.2014,-6.4,-10.4,-8.1,1004.6,9,1,-16.4
02.11.2014,-5.2,-11.6,-7.1,1005.4,10,1,-15.9
03.11.2014,-4.2,-7.5,-5.2,988.6,13,4,-15.8
04.11.2014,0.9,-4.8,-1.7,975.8,11,1,-10.6
05.11.2014,0.0,-8.0,-5.1,984.4,10,1,-13.8
06.11.2014,-5.2,-13.7,-8.9,1006.1,9,,-17.3
07.11.2014,-0.9,-10.0,-4.8,1007.8,9,4,-12.8
08.11.2014,-2.2,-11.8,-6.9,1010.1,10,1,-15.7
09.11.2014,-3.4,-8.1,-4.7,1003.6,13,0,-15.2
10.11.2014,0.9,-6.6,-2.9,999.5,12,1,-12.5
11.11.2014,0.0,-2.5,-1.5,1001.2,6,1,-7.1
12.11.2014,-2.5,-8.9,-4.8,993.8,8,2,-12.1
13.11.2014,-5.4,-11.6,-7.7,992.4,8,5,-15.3
14.11.2014,-7.3,-10.7,-8.2,998.5,8,1,-15.9
15.11.2014,-8.4,-10.9,-8.9,1011.7,6,2,-15.3
16.11.2014,-2.3,-14.8,-6.8,1003.1,11,1,-16.2
17.11.2014,-3.8,-5.9,-5.2,993.4,9,3,-13.2
18.11.2014,-5.7,-10.0,-8.0,1000.2,6,1,-14.3
19.11.2014,-3.6,-10.5,-6.5,995.0,5,0,-12.0
20.11.2014,-3.2,-10.7,-5.7,994.3,9,5,-13.7
21.11.2014,-11.3,-17.5,-14.2,1004.9,10,8,-23.6
22.11.2014,-12.9,-18.1,-14.7,1015.6,7,4,-22.2
23.11.2014,-0.4,-14.5,-6.7,1011.0,9,1,-14.8
24.11.2014,-0.6,-5.0,-1.7,992.1,7,0,-7.9
25.11.2014,-2.9,-11.5,-7.8,988.8,11,3,-17.4
26.11.2014,-12.0,-24.2,-18.2,1013.1,6,3,-25.3
27.11.2014,-16.5,-25.3,-22.0,1020.0,6,0,-29.3
28.11.2014,-0.8,-22.2,-9.6,1007.2,8,0,-17.3
29.11.2014,-0.1,-9.1,-2.7,993.4,8,1,-9.7
30.11.2014,-6.7,-18.3,-16.0,1002.1,16,11,-29.4
01.12.2014,-18.0,-21.7,-19.7,1009.9,11,17,-30.1
02.12.2014,-17.1,-21.9,-18.3,1007.4,9,2,-27.3
03.12.2014,-18.7,-32.9,-27.8,1004.4,5,2,-34.8
04.12.2014,-32.0,-35.3,-33.7,1003.0,3,0,-39.6
05.12.2014,-28.2,-34.8,-31.3,1008.1,6,0,-39.1
06.12.2014,-15.6,-30.8,-21.9,1001.2,9,0,-31.1
07.12.2014,-2.5,-20.3,-9.4,987.0,10,1,-18.4
08.12.2014,-1.1,-6.1,-2.6,996.2,7,0,-9.0
09.12.2014,-0.6,-3.6,-1.1,998.1,11,1,-9.9
10.12.2014,-1.4,-2.6,-1.9,998.5,9,0,-9.5
11.12.2014,-2.4,-4.2,-3.1,1006.9,9,1,-10.8
12.12.2014,-3.2,-6.0,-4.2,1006.9,10,0,-12.7
13.12.2014,-3.5,-6.8,-4.7,995.5,12,0,-14.6
14.12.2014,-2.9,-5.7,-4.1,989.1,9,1,-12.0
15.12.2014,-2.7,-6.8,-4.4,991.3,4,1,-9.0
16.12.2014,-1.8,-6.9,-3.2,999.4,8,0,-10.3
17.12.2014,-2.1,-4.9,-3.3,998.3,9,1,-11.1
18.12.2014,-2.5,-3.9,-3.1,989.3,8,0,-10.2
19.12.2014,-2.3,-4.7,-3.3,974.1,8,1,-10.4
20.12.2014,-3.7,-7.7,-5.9,986.7,8,1,-13.3
21.12.2014,-5.8,-8.1,-6.8,986.0,3,0,-11.0
22.12.2014,-6.9,-15.7,-10.1,985.9,2,1,-14.0
23.12.2014,-5.8,-16.1,-9.2,986.4,5,1,-14.9
24.12.2014,-6.7,-11.3,-9.2,991.6,3,2,-13.6
25.12.2014,-11.4,-17.9,-15.3,997.0,4,1,-20.9
26.12.2014,-12.4,-18.1,-14.7,992.7,8,0,-22.8
27.12.2014,-15.6,-20.9,-18.2,996.1,6,1,-25.3
28.12.2014,-11.3,-26.9,-19.5,1003.5,7,3,-27.3
29.12.2014,-13.8,-25.6,-20.8,1014.8,4,0,-26.7
30.12.2014,-17.0,-25.8,-20.2,1015.9,6,0,-27.4
01.01.2015,-21.0,-30.5,-26.7,1006.6,7,1,-34.9
02.01.2015,-26.3,-31.8,-29.4,1006.8,6,0,-37.1
03.01.2015,-23.1,-30.2,-25.1,1002.0,4,0,-31.3
04.01.2015,-22.5,-27.2,-25.7,997.5,9,1,-35.2
05.01.2015,-27.9,-32.3,-30.2,1005.9,5,0,-37.3
06.01.2015,-32.1,-36.1,-33.4,1011.6,4,0,-40.0
07.01.2015,-27.9,-36.1,-30.1,1012.3,5,0,-37.2
08.01.2015,-28.5,-31.7,-29.4,1015.3,6,0,-37.1
09.01.2015,-26.0,-30.6,-28.1,1011.1,6,0,-35.7
10.01.2015,-22.8,-28.0,-24.7,1003.4,4,0,-30.9
11.01.2015,-27.9,-30.8,-29.0,1000.1,8,0,-38.0
12.01.2015,-21.8,-28.4,-24.4,998.7,2,0,-29.2
13.01.2015,-18.6,-26.7,-20.8,996.4,4,0,-26.7
14.01.2015,-15.7,-19.8,-17.7,990.2,3,1,-22.8
15.01.2015,-17.1,-23.4,-20.5,995.4,2,1,-25.1
16.01.2015,-22.0,-25.6,-23.9,1003.5,5,0,-30.7
17.01.2015,-9.7,-25.6,-13.9,992.7,8,0,-22.0
18.01.2015,-7.2,-19.7,-12.6,981.9,4,4,-18.0
19.01.2015,-21.0,-22.2,-21.7,990.6,6,0,-29.0
20.01.2015,-22.8,-26.0,-25.0,996.6,3,0,-30.5
21.01.2015,-23.5,-27.5,-24.1,1006.9,5,0,-30.9
22.01.2015,-20.8,-27.2,-24.3,1021.9,4,0,-30.4
23.01.2015,-3.4,-25.7,-10.2,1018.2,8,1,-18.0
24.01.2015,-17.4,-25.5,-21.9,1018.5,10,0,-31.8
25.01.2015,-16.7,-23.1,-18.1,1004.7,6,0,-25.2
26.01.2015,-15.4,-22.7,-17.6,1001.5,4,0,-23.3
27.01.2015,-6.3,-24.0,-15.7,992.8,5,3,-22.0
28.01.2015,-15.1,-30.6,-25.0,986.1,6,3,-32.5
29.01.2015,-31.5,-34.6,-33.2,994.8,3,0,-39.1
30.01.2015,-33.2,-38.9,-35.9,1010.5,1,0,-40.6
31.01.2015,-27.3,-40.1,-30.8,1010.8,6,0,-38.6
01.02.2015,-26.3,-33.2,-30.5,1010.1,7,0,-38.9
02.02.2015,-30.5,-35.4,-32.3,1012.6,10,0,-42.7
03.02.2015,-29.2,-33.6,-31.1,1016.5,9,0,-40.8
04.02.2015,-34.0,-36.2,-35.4,1032.5,5,0,-42.7
05.02.2015,-24.6,-36.5,-29.6,1017.6,8,,-38.6
06.02.2015,-18.0,-29.6,-22.3,997.8,4,0,-28.3
07.02.2015,-19.8,-28.0,-23.2,987.2,12,1,-34.5
08.02.2015,-16.2,-22.4,-17.4,984.3,12,0,-28.3
09.02.2015,-14.1,-16.9,-15.1,981.2,13,0,-26.5
10.02.2015,-13.5,-16.3,-15.3,974.5,12,0,-26.1
11.02.2015,-12.3,-15.8,-14.1,971.2,4,2,-19.6
