date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
08.03.2014,7.8,-3.0,1.8,1002.1,9,0,-5.9
09.03.2014,6.6,-2.8,0.7,999.0,6,0,-5.0
10.03.2014,8.0,-5.0,1.6,999.6,7,0,-4.8
11.03.2014,11.5,-3.3,3.8,987.0,6,0,-1.9
12.03.2014,11.0,-1.4,3.9,986.6,7,0,-2.3
13.03.2014,12.0,-2.6,5.4,990.3,4,0,1.1
14.03.2014,15.6,0.8,8.0,986.8,6,0,2.6
15.03.2014,16.8,1.0,8.7,981.4,6,0,3.5
16.03.2014,6.0,0.4,3.8,968.3,9,4,-3.4
17.03.2014,2.7,-1.6,0.0,967.7,9,7,-7.5
18.03.2014,5.6,-1.1,2.2,977.6,8,2,-4.6
19.03.2014,8.6,-1.6,4.1,985.0,6,3,-1.1
20.03.2014,10.8,4.0,6.8,982.4,6,6,2.1
21.03.2014,6.5,-0.3,2.6,997.5,4,0,-1.6
22.03.2014,14.6,-0.4,6.3,996.2,5,0,1.7
23.03.2014,20.0,2.0,11.7,990.1,4,0,7.9
24.03.2014,19.0,6.2,11.5,987.9,5,0,7.3
25.03.2014,18.0,5.4,10.7,985.4,6,0,6.0
26.03.2014,20.6,2.4,11.3,987.2,4,0,7.7
27.03.2014,16.5,2.4,10.0,989.5,5,0,5.9
28.03.2014,8.2,4.6,6.9,981.7,5,5,3.1
29.03.2014,0.0,-3.7,-2.3,983.1,8,0,-9.7
30.03.2014,7.5,-4.4,2.2,985.7,6,0,-3.8
31.03.2014,14.2,-1.8,6.3,980.0,6,0,0.6
01.04.2014,6.3,-4.0,2.7,977.6,6,2,-2.7
02.04.2014,4.2,-6.0,-0.4,988.2,4,0,-5.0
03.04.2014,8.2,-5.0,2.3,992.7,4,0,-2.3
04.04.2014,5.0,-2.0,2.1,985.7,6,2,-3.3
05.04.2014,6.6,-1.6,2.0,991.9,7,1,-4.5
06.04.2014,11.6,-4.4,4.1,998.9,2,0,0.8
07.04.2014,16.0,-1.0,8.3,989.2,3,0,4.6
08.04.2014,16.6,4.0,11.1,984.3,3,0,7.9
09.04.2014,18.8,7.5,13.0,981.3,4,0,10.2
10.04.2014,11.4,4.2,8.6,984.5,5,5,4.9
11.04.2014,2.0,1.0,1.5,995.5,10,3,-6.5
12.04.2014,8.4,1.6,5.0,993.1,10,1,-2.8
13.04.2014,6.6,3.0,5.4,989.1,4,1,2.0
14.04.2014,12.4,4.0,7.2,988.6,3,12,4.5
15.04.2014,16.0,4.0,9.9,989.3,4,0,6.6
16.04.2014,20.5,6.8,13.7,991.0,4,0,10.6
17.04.2014,21.0,7.5,14.8,992.2,4,0,11.6
18.04.2014,22.5,6.6,15.6,988.2,7,,10.4
19.04.2014,22.8,11.5,16.3,988.4,6,0,12.3
20.04.2014,18.0,10.6,13.2,985.8,5,1,10.2
21.04.2014,19.0,9.7,14.4,990.4,5,0,11.3
22.04.2014,18.7,11.2,14.1,991.2,4,1,11.6
23.04.2014,22.0,8.0,15.4,989.9,3,0,13.5
24.04.2014,19.6,5.8,13.5,991.6,4,0,10.3
25.04.2014,15.0,2.0,9.6,993.9,4,0,5.4
26.04.2014,20.5,3.8,13.1,989.2,2,0,10.5
27.04.2014,20.2,6.6,14.8,990.9,4,0,11.4
28.04.2014,17.5,7.5,12.9,984.8,8,0,7.1
29.04.2014,20.4,10.5,14.1,977.2,3,17,12.4
30.04.2014,16.6,11.2,13.1,978.6,4,1,10.9
01.05.2014,19.0,8.5,13.9,981.0,3,0,12.3
02.05.2014,15.4,11.0,12.9,981.1,2,3,12.0
03.05.2014,19.4,10.0,13.6,985.5,2,1,12.6
04.05.2014,21.5,8.0,16.2,986.0,4,,13.9
05.05.2014,21.0,9.8,14.5,978.8,5,15,11.8
06.05.2014,12.7,4.4,8.4,991.4,4,0,4.8
07.05.2014,16.4,1.7,10.2,999.3,2,0,7.9
08.05.2014,15.6,5.8,10.4,997.0,5,8,6.4
09.05.2014,21.2,7.6,14.5,989.6,6,1,10.2
10.05.2014,25.0,13.6,19.9,982.5,3,1,19.1
11.05.2014,24.2,14.3,18.8,986.2,4,0,17.3
12.05.2014,20.8,13.0,16.4,987.4,2,5,16.1
13.05.2014,23.2,14.0,16.9,986.9,3,6,16.1
14.05.2014,23.8,12.2,18.3,988.2,3,0,17.3
15.05.2014,27.2,12.0,20.5,987.1,4,0,18.9
16.05.2014,29.8,15.0,23.6,985.8,3,0,22.7
17.05.2014,33.5,20.2,26.1,985.5,4,0,24.4
18.05.2014,32.0,19.0,25.5,985.0,4,0,23.9
19.05.2014,28.8,16.0,21.4,989.5,5,2,19.6
20.05.2014,27.8,16.0,21.4,993.6,5,0,18.7
21.05.2014,27.5,14.3,20.7,994.7,5,0,17.3
22.05.2014,27.0,12.8,20.7,992.9,5,,17.5
23.05.2014,26.8,16.5,22.4,990.4,6,0,18.4
24.05.2014,29.5,14.0,22.5,989.8,4,0,19.7
25.05.2014,31.3,17.0,22.3,987.6,4,0,20.1
