date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
31.03.2014,-2.0,-10.4,-4.9,988.2,1,0,-7.8
01.04.2014,-2.6,-14.0,-6.8,990.1,2,0,-10.6
02.04.2014,0.9,-18.8,-7.2,994.4,1,,-10.4
03.04.2014,1.2,-21.0,-7.1,984.9,1,0,-10.3
04.04.2014,-1.7,-8.3,-4.0,986.7,2,1,-7.4
05.04.2014,0.0,-15.6,-5.2,993.5,3,,-9.6
06.04.2014,1.2,-3.8,-1.1,984.5,4,,-5.6
07.04.2014,0.4,-9.4,-2.9,985.8,2,0,-6.4
08.04.2014,-1.9,-11.7,-5.6,986.9,1,,-8.6
09.04.2014,-2.7,-18.7,-7.9,996.4,4,,-13.1
10.04.2014,-0.9,-15.7,-7.3,1010.2,3,0,-11.8
11.04.2014,4.5,-15.6,-2.7,1008.4,4,0,-7.7
12.04.2014,7.0,-3.0,2.6,999.9,5,,-2.5
13.04.2014,5.7,0.5,4.2,998.6,3,0,0.8
14.04.2014,11.9,1.7,6.4,997.4,5,0,1.8
15.04.2014,5.5,2.5,4.1,998.2,3,,1.1
16.04.2014,4.9,2.6,3.9,1003.9,2,,1.6
18.04.2014,8.7,3.9,7.0,1001.9,3,0,3.7
20.04.2014,9.0,2.5,6.2,999.7,5,0,1.6
21.04.2014,5.1,-2.4,1.7,1015.8,3,0,-2.2
22.04.2014,8.7,-3.3,5.2,999.8,4,1,1.1
23.04.2014,3.9,-0.8,1.4,995.1,4,0,-2.9
24.04.2014,0.0,-2.7,-1.4,1001.9,3,,-5.5
25.04.2014,0.9,-6.7,-1.8,996.2,3,,-5.9
26.04.2014,-0.2,-5.7,-2.6,1000.0,3,,-6.9
27.04.2014,2.4,-5.9,-0.6,998.9,3,0,-4.6
28.04.2014,5.0,-10.2,0.7,1001.4,2,0,-2.6
29.04.2014,6.9,1.1,4.1,991.5,3,3,0.8
01.05.2014,5.2,-0.9,2.8,993.8,3,1,-0.7
02.05.2014,10.5,-5.0,1.6,993.5,2,,-1.3
03.05.2014,-0.7,-2.2,-1.7,997.2,3,1,-5.6
04.05.2014,8.0,-4.2,3.1,1004.2,2,0,-0.0
05.05.2014,10.3,-4.3,3.8,1005.5,1,0,1.6
06.05.2014,7.5,1.8,5.3,988.8,3,1,2.2
07.05.2014,4.2,0.9,2.4,985.5,3,2,-0.9
08.05.2014,1.0,-2.8,-0.9,1002.6,4,0,-5.4
09.05.2014,7.6,-0.5,4.1,1012.1,2,,1.2
10.05.2014,11.7,3.0,7.4,1005.2,2,6,5.4
11.05.2014,17.2,3.4,12.4,995.7,2,,10.9
13.05.2014,24.0,7.9,21.0,1000.4,3,0,19.0
14.05.2014,21.9,16.5,20.3,995.4,4,0,17.6
15.05.2014,9.4,2.7,6.6,1006.6,3,1,3.5
16.05.2014,8.4,-4.3,2.9,1018.2,1,0,0.6
17.05.2014,12.9,-3.4,8.2,1017.2,3,0,4.8
18.05.2014,20.7,4.0,17.3,1012.2,3,0,14.6
19.05.2014,17.7,10.4,15.7,1013.8,4,0,12.3
20.05.2014,21.6,0.2,14.4,1013.0,3,0,11.8
21.05.2014,30.4,15.0,24.1,1001.0,4,1,22.3
22.05.2014,17.5,10.9,13.2,1005.5,3,1,10.8
23.05.2014,18.7,6.2,12.6,1000.7,4,1,10.0
24.05.2014,7.9,3.5,5.9,1004.9,2,1,3.7
25.05.2014,13.9,5.2,9.2,999.1,3,5,6.8
26.05.2014,8.9,1.4,5.2,1006.4,3,0,1.7
27.05.2014,10.2,-2.6,5.2,1007.3,3,0,1.7
28.05.2014,17.5,0.9,11.2,1009.1,4,0,7.5
29.05.2014,17.8,-0.2,12.1,1012.9,2,0,9.7
30.05.2014,19.9,-1.1,13.6,1014.6,1,0,11.9
31.05.2014,23.7,0.6,16.7,1011.3,2,,14.9
01.06.2014,25.9,12.3,21.1,1005.1,4,0,18.8
02.06.2014,19.2,10.7,14.9,1009.3,3,0,12.8
03.06.2014,16.2,2.1,11.4,1017.1,2,0,9.2
04.06.2014,21.7,0.0,15.5,1014.1,2,0,13.7
05.06.2014,23.6,9.7,17.3,1008.2,3,0,15.1
06.06.2014,16.7,0.5,10.0,1011.8,3,0,6.7
07.06.2014,13.7,1.1,10.1,1007.5,1,1,8.8
08.06.2014,17.9,7.1,12.7,999.4,1,10,12.5
09.06.2014,15.4,8.7,13.0,997.9,3,0,10.8
10.06.2014,16.4,4.6,12.9,1002.8,4,0,9.8
11.06.2014,19.9,6.0,15.1,1006.2,2,0,13.3
12.06.2014,20.9,2.0,14.2,1003.1,2,0,12.2
13.06.2014,14.2,10.4,12.2,993.1,4,,9.4
14.06.2014,12.5,9.2,11.3,987.9,1,3,11.0
15.06.2014,11.9,5.4,8.7,982.7,5,14,5.2
16.06.2014,10.4,2.0,5.5,983.2,5,13,1.1
17.06.2014,17.7,2.0,11.8,994.9,2,0,9.3
18.06.2014,18.0,3.6,13.2,991.9,2,1,11.6
19.06.2014,12.4,7.0,8.8,983.3,4,2,5.6
20.06.2014,15.2,4.3,11.2,988.5,3,3,9.0
21.06.2014,22.9,11.2,17.1,995.0,4,3,15.1
22.06.2014,20.2,10.2,15.8,997.3,2,3,15.2
23.06.2014,19.7,11.8,16.2,986.2,4,3,14.7
24.06.2014,20.2,10.9,15.2,989.5,4,0,12.7
26.06.2014,13.2,6.4,9.8,990.2,2,4,8.3
27.06.2014,11.2,4.5,7.7,1000.6,3,1,5.0
28.06.2014,15.9,0.8,11.6,1003.4,2,0,9.5
29.06.2014,10.7,9.2,9.9,996.5,4,1,7.2
30.06.2014,10.2,8.7,9.3,998.4,3,0,7.1
01.07.2014,18.6,4.9,13.6,1001.5,2,0,12.1
02.07.2014,23.9,3.1,16.4,1005.6,1,0,15.5
03.07.2014,26.0,6.2,20.6,999.8,2,2,20.6
05.07.2014,25.0,6.9,18.4,1002.2,1,0,18.0
06.07.2014,22.4,8.0,17.9,1003.0,3,,16.5
07.07.2014,20.4,6.7,13.7,1008.4,3,0,11.5
08.07.2014,21.4,2.5,16.2,1004.5,2,,14.9
09.07.2014,14.7,9.2,12.2,1001.1,4,1,9.3
10.07.2014,13.9,5.5,10.5,1006.7,3,0,7.8
11.07.2014,12.4,6.7,9.3,1006.9,3,,6.5
12.07.2014,13.7,-1.2,9.1,1010.6,1,0,7.7
14.07.2014,25.0,8.0,18.0,1004.9,1,13,18.2
15.07.2014,24.4,12.7,18.5,1003.9,1,1,18.9
16.07.2014,20.9,9.4,14.4,1001.1,4,6,12.1
17.07.2014,16.0,2.2,10.7,1011.3,3,0,7.9
18.07.2014,18.0,2.3,12.9,1009.9,3,0,10.5
19.07.2014,19.4,6.7,15.7,1004.6,4,0,12.7
20.07.2014,26.7,10.3,14.9,1002.3,3,0,12.8
21.07.2014,21.7,2.4,15.4,1004.3,3,0,13.1
22.07.2014,22.9,6.7,17.4,1001.7,4,0,14.5
23.07.2014,20.9,10.0,16.4,1000.7,4,0,13.6
24.07.2014,11.7,4.8,8.7,1002.1,3,0,5.8
25.07.2014,12.4,2.9,8.6,997.0,2,1,6.8
26.07.2014,11.7,6.9,10.0,999.5,3,2,7.8
27.07.2014,15.7,6.2,11.4,1004.4,3,1,9.2
28.07.2014,19.8,10.8,14.6,1005.0,2,0,13.5
29.07.2014,25.3,6.7,18.0,996.7,3,1,17.2
30.07.2014,19.9,9.0,14.9,994.7,3,4,13.9
31.07.2014,15.7,3.3,9.7,1007.1,2,0,7.8
01.08.2014,22.4,,12.6,1006.9,2,0,11.1
02.08.2014,27.9,8.4,20.3,1003.2,2,0,20.4
03.08.2014,25.7,16.9,21.3,1006.4,3,11,20.9
04.08.2014,22.4,12.2,17.5,1012.1,2,0,16.8
05.08.2014,25.8,5.0,18.4,1010.4,1,0,18.0
06.08.2014,29.4,11.4,21.3,1007.4,3,,20.7
07.08.2014,30.4,12.7,24.3,1005.2,2,0,24.5
08.08.2014,30.3,12.2,22.7,1001.4,1,0,23.5
09.08.2014,24.0,11.9,19.6,997.6,2,0,20.0
10.08.2014,20.9,14.5,17.6,993.9,3,0,17.0
11.08.2014,18.4,8.8,13.3,998.3,3,0,11.3
12.08.2014,21.5,2.4,14.2,999.7,1,0,13.3
13.08.2014,24.9,1.2,17.4,998.1,2,0,16.5
14.08.2014,19.7,12.2,16.8,994.6,2,12,16.8
15.08.2014,21.2,10.1,16.8,994.5,2,0,16.4
16.08.2014,18.4,15.3,17.3,983.2,3,17,16.8
17.08.2014,18.9,9.7,15.3,988.6,1,4,15.5
18.08.2014,19.2,7.1,13.9,992.7,1,2,13.9
19.08.2014,21.5,3.5,14.8,1004.7,1,0,14.3
20.08.2014,23.9,8.7,19.1,1001.4,2,0,18.9
21.08.2014,23.4,9.3,16.2,999.3,2,4,15.9
22.08.2014,21.9,10.8,16.7,999.1,2,0,16.0
23.08.2014,15.9,9.6,14.4,992.5,4,0,12.2
24.08.2014,11.9,5.8,8.8,1003.5,2,0,6.8
25.08.2014,18.0,-1.5,9.9,1009.8,1,0,8.6
26.08.2014,16.0,1.0,11.7,1005.3,3,0,9.3
27.08.2014,10.0,7.5,8.8,995.2,2,10,7.3
28.08.2014,12.2,6.1,10.4,993.6,2,0,9.3
29.08.2014,16.6,10.0,12.4,992.6,2,0,11.4
30.08.2014,15.9,9.5,13.4,990.4,3,1,11.7
31.08.2014,10.7,7.7,9.3,1002.5,3,0,6.7
01.09.2014,12.4,2.0,8.4,1009.0,3,0,5.7
02.09.2014,12.7,3.3,9.3,1007.8,3,0,6.8
03.09.2014,16.0,4.3,9.1,1008.6,1,0,8.1
04.09.2014,16.0,6.2,11.6,1003.2,2,7,10.3
05.09.2014,13.4,10.3,12.0,995.6,3,1,10.4
06.09.2014,9.9,3.7,7.6,996.8,3,4,5.1
07.09.2014,9.1,0.6,4.7,1004.7,1,0,3.0
08.09.2014,11.5,-2.1,7.3,1005.8,2,1,5.6
09.09.2014,10.9,3.6,7.6,1008.4,2,1,5.5
10.09.2014,17.4,5.7,11.7,1007.9,2,0,10.4
11.09.2014,20.6,8.5,15.3,1005.8,3,0,13.8
12.09.2014,19.0,9.4,14.4,1004.7,3,0,13.1
13.09.2014,9.2,3.7,7.0,1010.2,3,2,4.2
14.09.2014,11.2,-3.4,4.5,1012.3,2,0,1.9
15.09.2014,8.0,-2.4,6.2,1002.6,3,,3.3
16.09.2014,6.9,2.2,4.2,1003.8,4,1,0.4
17.09.2014,4.7,2.5,3.4,1009.6,2,,0.8
18.09.2014,11.5,1.3,6.5,1006.1,2,0,4.3
19.09.2014,8.2,4.4,5.9,1004.8,1,,4.4
20.09.2014,8.4,1.6,5.5,1003.5,1,0,4.0
21.09.2014,12.7,5.7,9.9,998.2,3,1,7.9
22.09.2014,16.4,5.3,10.8,997.7,3,0,8.3
23.09.2014,17.5,2.6,10.9,999.5,3,0,8.3
24.09.2014,17.7,1.1,9.7,1003.0,1,0,8.4
25.09.2014,17.9,-1.7,8.9,1003.7,1,0,7.5
26.09.2014,14.1,6.2,10.2,1004.4,1,0,9.1
27.09.2014,14.4,5.7,10.7,996.4,3,0,8.5
28.09.2014,9.4,6.9,8.1,992.0,2,1,6.4
29.09.2014,8.4,5.2,6.8,991.8,2,0,4.8
30.09.2014,7.7,4.2,5.8,986.5,2,6,3.8
01.10.2014,4.0,1.7,2.7,996.4,4,1,-1.2
02.10.2014,3.4,0.6,2.2,1000.7,5,0,-2.6
03.10.2014,3.5,0.7,2.6,999.9,4,1,-1.4
04.10.2014,3.9,0.5,3.0,1006.8,4,2,-0.7
05.10.2014,4.0,0.9,2.9,1020.6,4,0,-0.9
06.10.2014,3.9,0.3,1.4,1021.8,3,0,-2.0
07.10.2014,7.4,0.5,5.4,1015.2,3,0,2.6
08.10.2014,5.5,3.4,4.7,1011.7,2,1,2.5
09.10.2014,2.9,1.3,2.1,1002.9,3,7,-1.1
10.10.2014,2.1,-1.9,-0.1,1002.9,4,1,-4.4
11.10.2014,-1.7,-6.4,-3.3,1004.7,2,0,-6.7
12.10.2014,4.7,-5.0,-2.7,1005.8,1,0,-5.6
13.10.2014,-3.0,-12.2,-7.4,1001.4,1,0,-10.5
14.10.2014,0.2,-11.7,-2.7,996.9,3,,-6.6
15.10.2014,-1.5,-8.3,-4.1,998.8,2,2,-7.4
16.10.2014,-3.7,-9.9,-5.3,1009.0,2,0,-8.8
17.10.2014,-6.7,-9.7,-7.8,1012.8,2,0,-11.4
18.10.2014,-4.0,-8.7,-6.4,1008.3,4,0,-11.3
19.10.2014,-6.2,-15.0,-11.4,1005.3,2,0,-15.4
20.10.2014,-7.4,-20.7,-14.9,999.7,1,0,-18.5
21.10.2014,-10.0,-21.2,-15.7,1001.1,2,,-20.0
22.10.2014,-8.7,-19.3,-13.1,1004.1,6,,-19.9
23.10.2014,-8.2,-10.5,-9.6,1008.0,6,0,-16.2
24.10.2014,-4.9,-11.9,-7.2,1015.6,4,0,-12.2
25.10.2014,5.4,-6.9,-4.3,1017.6,3,,-8.5
26.10.2014,-6.5,-14.5,-9.3,1014.9,1,,-12.5
27.10.2014,-1.5,-15.6,-5.3,1001.8,2,,-8.7
28.10.2014,4.0,-2.4,2.8,987.2,4,,-1.0
29.10.2014,7.0,2.2,3.6,993.7,2,3,1.2
30.10.2014,6.9,-0.4,3.8,992.6,4,0,-0.1
31.10.2014,2.4,-1.2,0.9,992.9,3,1,-2.6
01.11.2014,-2.2,-4.7,-3.1,1001.9,2,0,-6.4
02.11.2014,-3.4,-5.5,-4.3,1010.0,1,1,-7.1
03.11.2014,-3.5,-6.4,-4.4,999.8,5,0,-9.9
04.11.2014,1.4,-4.2,-0.6,990.1,5,1,-5.5
05.11.2014,4.7,0.6,3.5,984.5,5,2,-0.8
06.11.2014,-3.0,-15.0,-8.1,1008.0,2,0,-11.9
07.11.2014,-10.0,-19.2,-15.3,1017.9,0,0,-18.3
08.11.2014,-9.7,-21.5,-15.0,1016.6,1,0,-18.6
09.11.2014,-5.2,-14.0,-6.8,1007.6,1,,-9.7
10.11.2014,-0.5,-5.3,-2.6,1007.0,1,0,-5.1
11.11.2014,1.4,-1.4,1.0,1009.7,4,0,-3.0
12.11.2014,3.9,0.9,2.4,999.6,5,2,-2.1
13.11.2014,-3.0,-5.5,-4.0,1010.7,3,1,-8.0
14.11.2014,-3.3,-6.1,-4.6,1010.5,4,0,-9.3
15.11.2014,-4.7,-7.0,-5.6,1015.7,3,1,-9.8
16.11.2014,-5.3,-7.2,-6.2,1019.9,3,0,-10.4
17.11.2014,-4.6,-8.1,-6.3,1011.7,3,1,-10.5
18.11.2014,-0.7,-5.5,-1.7,1008.6,4,0,-6.1
19.11.2014,0.4,-2.2,-1.3,1009.1,4,0,-5.6
20.11.2014,1.7,-0.9,1.3,1010.2,5,0,-3.3
21.11.2014,0.0,-4.4,-2.3,1010.5,4,0,-6.7
22.11.2014,-1.7,-17.2,-5.6,1003.3,4,3,-10.4
23.11.2014,-21.3,-27.5,-23.7,1025.7,1,0,-27.9
24.11.2014,-6.5,-24.1,-11.5,1015.9,3,0,-16.2
25.11.2014,0.5,-8.8,-0.7,1006.5,4,1,-5.0
26.11.2014,-1.3,-9.6,-4.4,1008.1,3,1,-8.4
27.11.2014,-5.1,-10.3,-7.2,1015.1,1,0,-10.2
28.11.2014,-1.0,-6.2,-2.6,1014.6,2,3,-5.7
29.11.2014,-1.8,-3.0,-2.7,1014.3,4,1,-7.2
30.11.2014,-1.3,-7.7,-2.8,1002.4,4,1,-7.3
01.12.2014,-14.8,-23.5,-18.7,1007.9,2,2,-23.2
02.12.2014,-14.5,-27.0,-20.5,1003.7,1,1,-24.5
03.12.2014,-22.9,-30.9,-27.7,1000.1,,0,
04.12.2014,-21.3,-31.8,-24.4,992.6,2,0,-29.2
05.12.2014,-27.7,-32.9,-30.6,1009.7,1,0,-35.1
06.12.2014,-11.0,-32.1,-19.9,1005.8,3,2,-25.1
07.12.2014,-1.6,-13.6,-2.9,994.9,3,2,-6.7
08.12.2014,-0.8,-3.5,-2.1,1005.9,4,0,-6.5
09.12.2014,-2.7,-6.4,-4.6,1007.6,4,0,-9.3
10.12.2014,-2.2,-4.3,-3.6,1006.8,3,2,-7.5
11.12.2014,-2.4,-3.9,-2.9,1010.2,2,0,-6.1
12.12.2014,-4.0,-4.6,-4.3,1003.6,2,1,-7.6
13.12.2014,-1.6,-4.9,-2.9,992.4,4,2,-7.4
14.12.2014,0.8,-2.0,-0.2,983.5,5,4,-5.0
15.12.2014,-1.4,-4.6,-2.4,998.8,4,1,-6.9
16.12.2014,-1.4,-6.7,-2.8,1005.5,3,0,-6.6
17.12.2014,-0.1,-2.4,-0.8,999.1,3,1,-4.4
18.12.2014,0.3,-2.5,-1.1,983.1,4,13,-5.3
19.12.2014,-0.9,-5.5,-2.6,988.1,4,2,-7.0
20.12.2014,-2.8,-5.9,-3.2,983.3,2,15,-6.4
21.12.2014,-0.8,-5.0,-2.3,977.1,2,2,-5.4
22.12.2014,-0.8,-2.4,-1.3,979.6,2,1,-4.3
23.12.2014,-2.4,-7.3,-5.1,977.6,3,2,-9.2
24.12.2014,-6.8,-7.8,-7.3,981.4,2,2,-10.9
25.12.2014,-7.0,-11.4,-9.3,980.4,1,6,-12.5
26.12.2014,-11.9,-15.9,-14.4,980.3,1,4,-18.0
27.12.2014,-18.2,-21.2,-19.9,991.6,2,1,-24.5
28.12.2014,-20.1,-26.5,-22.9,1006.8,1,1,-27.0
29.12.2014,-16.3,-28.2,-19.0,1007.0,3,0,-24.2
30.12.2014,-16.2,-19.7,-17.4,1002.8,3,1,-22.5
01.01.2015,-23.9,-32.6,-26.4,995.0,1,0,-30.7
02.01.2015,-20.4,-26.7,-22.7,988.4,2,1,-27.4
03.01.2015,-13.4,-20.4,-16.5,971.9,3,,-21.5
04.01.2015,-10.5,-17.3,-14.6,970.1,4,8,-20.1
05.01.2015,-17.6,-29.1,-23.4,985.1,4,3,-29.5
06.01.2015,-28.4,-30.6,-29.5,999.3,2,0,-34.6
07.01.2015,-31.2,-38.7,-34.1,1004.3,1,0,-38.8
08.01.2015,-35.3,-40.4,-38.1,1001.8,1,0,-42.9
09.01.2015,-31.7,-40.7,-34.2,996.6,,0,
10.01.2015,-28.4,-36.2,-32.9,994.0,2,0,-38.2
11.01.2015,-26.2,-34.4,-29.4,986.5,1,1,-33.8
12.01.2015,-12.9,-21.1,-17.2,983.9,2,1,-21.6
13.01.2015,-11.9,-20.6,-15.7,979.7,1,0,-19.4
14.01.2015,-22.2,-28.2,-25.2,986.0,1,0,-29.4
15.01.2015,-20.2,-28.6,-24.2,993.9,,0,
16.01.2015,-10.4,-24.0,-14.4,998.4,,1,
17.01.2015,-0.3,-10.4,-2.4,990.5,4,3,-6.8
18.01.2015,1.0,-1.6,-0.8,983.6,3,7,-4.4
19.01.2015,-4.3,-16.8,-13.6,996.7,3,1,-18.4
20.01.2015,-4.7,-16.2,-7.8,1000.9,4,1,-12.8
21.01.2015,-5.9,-13.7,-9.1,1001.9,2,2,-12.9
22.01.2015,-14.6,-34.1,-25.9,1021.4,1,1,-30.2
23.01.2015,-26.4,-37.9,-33.9,1027.4,,0,
24.01.2015,-16.0,-36.7,-21.2,1015.0,1,1,-25.2
25.01.2015,-5.8,-17.0,-8.6,1011.3,3,3,-13.0
26.01.2015,-4.6,-6.6,-5.3,1004.9,3,4,-9.4
27.01.2015,-7.0,-11.4,-9.8,1002.1,4,1,-15.0
28.01.2015,-8.0,-11.8,-9.3,991.0,4,1,-14.4
29.01.2015,-5.2,-8.4,-6.1,988.9,5,0,-11.6
30.01.2015,-3.8,-5.9,-4.7,995.3,3,1,-8.7
31.01.2015,-5.8,-7.9,-6.6,997.8,3,4,-10.8
01.02.2015,-2.0,-7.9,-4.2,992.5,2,6,-7.5
02.02.2015,-1.5,-5.2,-3.2,988.6,2,1,-6.4
03.02.2015,-6.7,-12.6,-8.7,997.9,1,4,-11.8
04.02.2015,-9.9,-19.2,-15.9,1002.9,4,3,-21.5
05.02.2015,-18.4,-20.9,-19.3,1002.0,2,1,-23.8
06.02.2015,-24.5,-30.6,-27.7,997.1,2,0,-32.7
07.02.2015,-14.8,-24.8,-17.8,987.8,2,2,-22.3
08.02.2015,-11.4,-15.4,-12.9,982.7,2,1,-17.0
09.02.2015,-12.7,-15.3,-14.1,979.0,1,1,-17.7
10.02.2015,-7.0,-22.8,-15.1,981.7,4,2,-20.7
11.02.2015,-2.3,-9.5,-3.4,979.6,3,4,-7.3
12.02.2015,0.7,-7.1,-1.5,983.9,4,2,-5.8
13.02.2015,0.5,-5.7,-4.0,988.5,5,2,-9.4
14.02.2015,-1.2,-11.5,-7.8,999.1,3,0,-12.3
15.02.2015,-8.9,-18.1,-13.2,1003.4,2,0,-17.4
16.02.2015,-7.5,-18.3,-13.4,1013.4,2,0,-17.6
17.02.2015,-9.3,-19.6,-13.4,1010.7,2,0,-17.6
18.02.2015,-9.5,-17.7,-11.7,999.5,2,1,-15.7
19.02.2015,-5.4,-13.9,-8.3,993.9,3,1,-12.7
20.02.2015,0.3,-9.5,-3.4,980.3,4,3,-7.9
21.02.2015,1.7,-0.4,0.5,980.1,4,5,-3.6
22.02.2015,1.0,-0.7,0.3,993.4,3,1,-3.2
23.02.2015,2.2,-0.8,1.4,995.1,4,1,-2.7
24.02.2015,2.2,-0.7,0.4,1009.8,3,0,-3.3
25.02.2015,2.5,-0.9,0.9,1009.3,3,1,-2.6
26.02.2015,1.9,-0.2,0.9,1011.8,2,1,-2.0
27.02.2015,3.3,-8.5,-1.5,1015.0,1,0,-4.0
28.02.2015,-1.6,-13.6,-6.4,1011.4,2,0,-10.0
01.03.2015,0.3,-2.7,-0.6,1007.7,3,1,-4.2
02.03.2015,0.2,-7.1,-2.3,1008.2,2,0,-5.5
03.03.2015,1.6,-7.7,-2.3,1008.2,2,1,-5.6
04.03.2015,1.6,-9.2,-3.2,1011.4,1,0,-5.9
05.03.2015,0.0,-15.5,-7.8,1014.1,1,0,-10.9
06.03.2015,0.1,-15.9,-7.9,1013.0,1,0,-11.1
07.03.2015,2.3,-10.5,-3.1,1011.6,2,0,-6.6
