date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
12.02.2014,-27.2,-37.2,-32.1,1023.9,1,3,-36.7
13.02.2014,-27.9,-37.2,-29.7,1022.4,2,2,-34.8
14.02.2014,-28.0,-36.3,-32.1,1018.7,3,1,-38.0
15.02.2014,-30.0,-36.5,-32.0,1022.0,1,1,-36.6
16.02.2014,-28.9,-37.9,-32.0,1026.1,1,2,-36.6
17.02.2014,-32.1,-47.4,-39.8,1031.6,,1,
18.02.2014,-36.3,-48.1,-42.7,1030.6,1,0,-47.7
19.02.2014,-26.2,-47.3,-30.9,1020.6,3,0,-36.7
20.02.2014,-21.5,-29.4,-24.3,1015.3,2,0,-29.1
21.02.2014,-24.2,-38.5,-32.7,1023.2,1,0,-37.3
22.02.2014,-18.0,-31.4,-21.1,1018.3,3,0,-26.4
23.02.2014,-14.4,-27.6,-21.4,1013.1,2,1,-26.1
24.02.2014,-22.2,-37.0,-28.7,1015.8,1,0,-33.1
25.02.2014,-23.5,-37.5,-31.8,1015.6,1,0,-36.4
26.02.2014,-23.4,-36.2,-28.9,1015.5,1,1,-33.3
27.02.2014,-26.0,-37.6,-30.8,1014.9,1,1,-35.3
28.02.2014,-28.7,-36.5,-32.6,1017.0,3,0,-38.5
01.03.2014,-29.4,-45.8,-37.1,1019.1,1,0,-41.9
02.03.2014,-32.9,-46.0,-39.4,1021.2,0,0,-43.6
03.03.2014,-26.2,-43.4,-29.8,1016.8,2,0,-34.9
04.03.2014,-24.0,-35.7,-29.7,1014.7,1,1,-34.2
05.03.2014,-20.4,-36.1,-26.4,1017.9,1,0,-30.7
06.03.2014,-21.0,-37.8,-30.2,1018.9,1,0,-34.7
07.03.2014,-20.5,-38.0,-28.2,1024.5,1,0,-32.6
08.03.2014,-19.7,-36.2,-26.9,1024.8,2,0,-31.9
09.03.2014,-19.4,-36.6,-29.3,1021.5,1,0,-33.7
10.03.2014,-15.5,-36.5,-23.4,1019.1,1,0,-27.6
11.03.2014,-12.7,-31.2,-22.4,1018.2,1,0,-26.5
12.03.2014,-13.1,-27.3,-17.4,1014.3,2,0,-21.9
13.03.2014,-7.5,-17.0,-12.1,1007.9,3,0,-16.9
14.03.2014,-7.1,-23.5,-13.7,1005.2,2,0,-18.0
15.03.2014,-9.5,-29.2,-19.4,1003.9,1,0,-23.3
16.03.2014,-9.5,-30.4,-20.6,1005.2,1,0,-24.6
17.03.2014,-9.9,-30.6,-19.9,1008.5,1,0,-23.9
18.03.2014,-8.2,-29.1,-18.7,1009.5,1,0,-22.6
19.03.2014,-8.0,-26.7,-16.2,1009.7,1,0,-19.9
20.03.2014,-8.2,-26.9,-16.1,1004.7,1,1,-19.8
21.03.2014,-5.0,-26.9,-15.1,1010.7,1,0,-18.8
22.03.2014,-2.2,-21.2,-6.2,1005.6,2,0,-10.0
23.03.2014,-4.6,-21.4,-10.2,999.4,2,2,-14.1
24.03.2014,-2.1,-21.7,-11.5,996.7,2,0,-15.6
25.03.2014,-2.5,-21.7,-9.4,993.9,1,0,-12.8
26.03.2014,-5.0,-20.0,-12.0,993.7,2,1,-16.2
27.03.2014,-2.2,-20.4,-7.4,992.0,4,0,-12.6
28.03.2014,-3.4,-26.4,-11.9,997.4,2,0,-16.1
29.03.2014,-4.2,-13.5,-8.7,999.9,2,0,-12.7
30.03.2014,-3.0,-21.5,-10.6,1002.9,1,0,-14.0
31.03.2014,-7.3,-22.4,-14.9,1011.1,2,0,-19.2
01.04.2014,-8.2,-28.1,-17.2,1020.8,1,0,-21.0
02.04.2014,-7.2,-28.4,-12.3,1018.4,1,0,-15.8
03.04.2014,-2.6,-16.5,-9.3,1011.9,3,0,-14.0
04.04.2014,-3.9,-16.8,-9.9,1015.1,2,0,-13.8
05.04.2014,-0.4,-16.1,-5.9,1008.0,2,0,-9.7
06.04.2014,-0.4,-12.3,-2.0,999.5,2,0,-5.5
07.04.2014,1.0,-7.0,-3.0,1000.8,5,1,-8.4
08.04.2014,2.0,-17.6,-6.4,1007.0,3,0,-10.9
09.04.2014,-0.5,-17.8,-6.9,1008.5,1,0,-10.1
10.04.2014,4.4,-11.5,-1.9,1007.0,1,0,-4.7
11.04.2014,5.8,-6.7,2.0,1001.3,3,0,-1.7
12.04.2014,8.4,-1.6,5.0,993.3,3,0,1.5
13.04.2014,-1.5,-13.7,-5.3,1003.6,5,0,-11.0
14.04.2014,1.3,-13.7,-4.8,1003.7,3,0,-9.1
15.04.2014,-0.2,-11.7,-3.6,1004.6,3,0,-7.7
16.04.2014,5.0,-9.5,-0.6,1007.0,2,0,-3.7
17.04.2014,6.5,-3.5,1.3,1007.7,3,1,-2.2
18.04.2014,2.6,-12.9,-5.3,1011.9,4,0,-10.3
19.04.2014,5.3,-12.9,-1.8,1009.1,2,0,-5.3
20.04.2014,5.4,-6.5,0.5,1001.7,4,0,-4.3
21.04.2014,7.5,-3.4,3.2,990.7,4,0,-1.3
22.04.2014,3.5,-0.2,1.7,981.7,3,4,-1.6
23.04.2014,5.8,0.4,2.9,989.4,2,9,0.3
24.04.2014,3.4,-3.5,-0.3,996.7,4,3,-4.7
25.04.2014,2.4,-3.8,0.5,996.1,2,2,-2.3
26.04.2014,4.5,-2.0,0.9,995.3,4,2,-3.3
27.04.2014,4.2,-2.5,0.9,1000.8,4,0,-3.5
28.04.2014,8.8,-2.2,2.3,996.2,3,1,-1.4
29.04.2014,7.6,-2.7,3.2,992.3,2,1,0.1
30.04.2014,8.6,-1.5,4.1,991.2,2,0,1.1
01.05.2014,3.2,-4.0,-0.2,996.0,3,0,-3.8
02.05.2014,0.9,-5.2,-1.7,1005.0,6,0,-7.7
03.05.2014,5.0,-5.8,1.0,1011.6,4,0,-3.5
04.05.2014,6.4,-3.7,1.5,1011.4,4,0,-2.7
05.05.2014,9.9,-3.8,4.3,1014.1,2,0,1.2
06.05.2014,16.0,-0.4,7.2,1007.5,1,0,5.1
07.05.2014,22.5,-1.4,10.0,1001.0,2,0,7.6
08.05.2014,9.1,-0.8,4.6,996.9,6,0,-0.6
09.05.2014,5.8,0.4,2.6,997.4,3,1,-1.0
10.05.2014,13.7,0.4,7.6,993.3,3,1,4.7
11.05.2014,15.2,-0.7,8.6,989.4,3,0,5.6
12.05.2014,0.7,-4.6,-1.9,1003.5,9,1,-9.9
13.05.2014,2.2,-5.0,-1.2,1011.1,5,0,-6.6
14.05.2014,6.6,-5.2,2.0,1011.2,1,0,-0.5
15.05.2014,14.4,-2.9,7.4,1007.4,1,0,5.2
16.05.2014,17.0,-1.5,8.0,1006.9,2,0,5.4
17.05.2014,21.2,-0.6,14.8,1001.4,3,0,12.1
18.05.2014,20.8,2.5,11.3,1004.0,4,0,7.9
19.05.2014,12.0,2.1,7.1,1010.0,2,0,4.5
20.05.2014,15.9,2.8,9.2,1007.8,2,0,6.5
21.05.2014,18.1,1.8,10.5,1001.4,2,0,8.0
22.05.2014,15.0,2.0,9.9,998.1,3,0,7.0
23.05.2014,16.6,1.6,8.8,996.0,3,0,6.2
24.05.2014,14.5,0.6,9.3,999.5,2,0,7.2
25.05.2014,17.2,1.8,11.0,998.5,1,0,9.4
26.05.2014,18.8,1.6,11.9,993.6,2,0,9.9
27.05.2014,19.2,1.5,12.8,990.2,3,0,10.7
28.05.2014,16.5,5.3,12.1,990.6,3,0,9.9
29.05.2014,17.2,7.5,12.6,991.1,2,0,11.1
30.05.2014,18.4,7.9,12.9,989.1,2,0,11.5
31.05.2014,18.0,8.2,12.6,989.5,2,6,11.4
01.06.2014,10.4,6.4,8.4,993.3,5,5,4.7
02.06.2014,13.3,5.9,8.8,997.6,3,0,6.0
03.06.2014,12.0,-0.2,6.6,999.0,2,0,4.3
04.06.2014,11.0,-0.6,8.7,1000.9,1,0,7.5
05.06.2014,17.6,3.3,11.3,1003.5,1,0,10.1
06.06.2014,20.7,3.0,15.3,1003.2,1,0,14.6
07.06.2014,22.0,8.7,16.0,1004.6,2,0,14.6
08.06.2014,22.0,9.5,15.2,1007.5,2,0,14.1
09.06.2014,18.0,7.8,13.1,1009.7,2,1,12.1
10.06.2014,24.5,6.0,17.4,1010.4,1,0,17.2
11.06.2014,26.8,10.7,18.8,1005.2,2,0,18.2
12.06.2014,22.0,9.1,18.8,1000.2,2,0,18.1
13.06.2014,20.5,12.6,16.6,996.0,2,10,16.3
14.06.2014,23.4,7.6,17.0,999.6,2,0,16.2
15.06.2014,19.0,7.4,16.1,1003.3,2,0,15.4
16.06.2014,16.1,8.8,12.8,1005.8,3,5,11.0
17.06.2014,22.3,8.0,15.6,1006.0,2,0,14.4
18.06.2014,26.4,7.6,18.8,1006.5,2,0,17.6
19.06.2014,28.6,8.3,20.9,1004.0,2,0,20.8
20.06.2014,29.8,14.4,20.7,999.2,2,0,20.9
21.06.2014,31.0,12.5,22.1,996.4,2,0,22.3
22.06.2014,24.2,15.2,20.1,993.1,3,0,19.3
23.06.2014,20.5,12.8,16.5,989.5,1,1,16.5
24.06.2014,20.8,8.7,13.9,986.9,5,1,10.5
25.06.2014,13.0,7.0,11.0,989.0,5,4,7.2
26.06.2014,17.8,5.2,13.2,989.8,4,0,10.1
27.06.2014,17.2,3.6,12.7,990.6,3,0,10.4
28.06.2014,19.8,6.8,12.6,995.0,2,0,11.2
29.06.2014,21.1,6.8,14.1,996.3,2,0,12.7
30.06.2014,18.8,7.8,14.9,990.9,3,0,13.1
01.07.2014,19.9,10.8,16.7,990.7,2,1,16.3
02.07.2014,22.9,10.9,17.6,995.2,2,0,17.1
03.07.2014,23.5,9.8,17.9,997.5,3,0,16.0
04.07.2014,23.9,11.9,17.9,996.5,2,0,16.3
05.07.2014,25.2,12.0,18.5,992.6,3,0,17.2
06.07.2014,20.0,14.0,16.8,991.2,2,9,16.9
07.07.2014,20.2,13.9,17.1,993.3,1,1,17.8
08.07.2014,21.8,8.6,16.1,994.9,2,1,15.8
09.07.2014,23.6,8.0,18.4,996.6,1,0,19.0
10.07.2014,25.5,12.0,19.0,999.3,1,0,19.6
11.07.2014,29.5,11.9,21.9,1000.4,1,0,22.8
12.07.2014,29.2,13.0,23.5,999.8,2,0,23.9
14.07.2014,26.0,14.8,20.7,990.1,4,0,19.5
15.07.2014,28.0,14.4,21.2,994.0,2,0,21.7
16.07.2014,29.0,15.6,22.4,999.2,1,0,23.8
17.07.2014,30.2,14.9,24.6,1002.2,1,0,26.2
18.07.2014,28.6,15.7,22.7,1003.5,3,0,21.9
19.07.2014,27.9,15.4,22.2,997.8,4,0,20.7
20.07.2014,26.1,13.9,19.8,994.8,3,0,18.4
21.07.2014,22.7,6.1,15.4,991.7,3,0,12.8
22.07.2014,25.9,5.9,17.9,986.5,2,0,16.1
23.07.2014,25.2,6.1,18.2,987.9,2,0,17.4
24.07.2014,23.3,9.0,17.7,993.3,1,0,18.0
25.07.2014,22.9,6.8,17.3,996.9,2,0,16.8
26.07.2014,22.6,6.6,15.2,994.6,3,0,13.3
27.07.2014,22.4,6.0,15.3,993.2,3,0,13.0
28.07.2014,24.0,5.4,16.9,992.4,2,0,15.8
29.07.2014,25.5,8.4,18.0,993.4,2,0,17.2
30.07.2014,25.7,8.2,17.7,995.2,2,0,16.9
31.07.2014,22.0,8.2,16.2,995.8,1,0,16.3
01.08.2014,26.2,7.3,17.9,995.7,2,0,17.5
02.08.2014,25.2,9.4,16.6,994.6,1,4,17.1
03.08.2014,24.0,8.9,17.9,993.1,2,0,17.8
04.08.2014,16.6,9.6,13.4,994.6,4,9,11.0
05.08.2014,15.7,8.8,12.7,991.2,5,0,9.3
06.08.2014,16.7,10.2,12.9,993.3,3,0,11.1
07.08.2014,21.2,9.7,16.2,995.7,3,0,14.8
08.08.2014,22.8,12.7,17.2,999.4,2,0,16.9
09.08.2014,26.1,13.6,20.1,998.0,3,0,19.0
10.08.2014,27.9,13.6,20.6,997.8,4,0,19.3
11.08.2014,18.1,12.9,14.9,1001.3,1,1,15.3
12.08.2014,20.4,12.9,16.2,998.7,2,0,16.1
13.08.2014,20.0,9.8,14.7,1004.1,5,0,11.2
14.08.2014,19.2,5.1,12.2,1002.3,3,0,9.7
15.08.2014,21.4,4.9,16.2,992.3,5,2,13.4
16.08.2014,19.2,4.9,13.4,1000.1,5,0,10.1
17.08.2014,22.9,4.6,14.9,1004.2,1,0,14.5
18.08.2014,24.4,8.2,16.6,1002.0,2,0,15.8
19.08.2014,27.3,12.1,19.3,994.6,3,2,18.6
20.08.2014,21.7,12.0,16.7,990.2,2,12,16.7
21.08.2014,17.0,10.7,14.5,991.8,3,7,13.5
22.08.2014,18.3,8.7,12.7,1002.6,3,0,11.1
23.08.2014,20.8,8.5,17.1,1002.4,2,0,16.9
24.08.2014,17.6,3.7,12.6,1008.3,2,4,11.5
25.08.2014,21.5,3.6,16.3,1006.1,3,0,14.7
26.08.2014,22.4,7.2,15.4,1004.6,1,0,15.2
27.08.2014,15.0,5.4,12.8,1003.7,1,7,12.7
28.08.2014,19.4,4.4,12.7,1004.8,2,0,11.7
29.08.2014,21.4,4.0,13.5,1002.8,1,0,13.3
30.08.2014,22.7,6.9,13.6,1000.9,3,0,11.9
31.08.2014,7.9,2.7,6.3,1004.5,3,2,3.5
01.09.2014,14.2,2.8,7.8,1005.0,3,0,4.9
02.09.2014,10.3,-3.1,8.9,1002.8,4,1,5.9
03.09.2014,18.9,8.9,14.7,997.4,4,0,12.0
04.09.2014,12.3,-2.4,7.1,1004.9,3,0,4.1
05.09.2014,11.2,-2.4,7.6,1003.2,1,0,6.0
06.09.2014,13.7,-2.0,5.6,1007.4,3,0,2.4
07.09.2014,11.3,-2.0,5.0,1013.5,2,0,2.4
08.09.2014,12.4,-1.3,8.2,1011.7,2,0,6.0
09.09.2014,19.1,6.2,15.2,1001.0,4,6,12.3
10.09.2014,15.3,3.4,8.6,1002.7,3,7,6.3
11.09.2014,14.5,3.0,8.7,1002.1,3,0,6.1
12.09.2014,12.3,-1.7,6.3,1002.9,3,1,3.4
13.09.2014,10.0,-1.8,6.7,1001.2,2,0,4.5
14.09.2014,11.2,3.8,6.9,1001.0,2,0,4.8
15.09.2014,10.7,4.7,7.6,996.0,1,1,6.5
16.09.2014,10.1,5.9,8.4,999.7,4,0,5.4
17.09.2014,8.9,1.9,5.7,1010.2,4,3,2.1
18.09.2014,10.0,-0.2,4.2,1011.7,2,0,1.5
19.09.2014,8.5,-3.8,3.0,1006.5,2,0,0.2
20.09.2014,9.8,-4.2,3.2,1003.2,2,0,0.4
21.09.2014,10.7,-0.9,5.7,1000.3,3,0,2.6
22.09.2014,8.1,1.2,4.4,1002.5,5,2,-0.2
23.09.2014,3.3,-1.0,1.0,1004.7,2,1,-1.8
24.09.2014,3.6,-1.0,0.5,1001.3,2,1,-2.3
25.09.2014,2.4,-1.4,0.6,992.1,5,1,-4.2
26.09.2014,4.4,-2.5,0.4,999.5,4,6,-3.9
27.09.2014,1.4,-3.4,-1.2,1004.1,2,0,-4.4
28.09.2014,-0.2,-4.7,-1.8,1004.0,3,1,-5.8
29.09.2014,3.0,-6.9,-2.9,999.2,2,0,-6.6
30.09.2014,3.6,-8.1,-2.3,998.2,2,0,-6.0
01.10.2014,4.6,-11.9,-2.7,1007.1,1,0,-5.6
02.10.2014,4.7,-12.2,-1.0,1007.4,2,0,-4.2
03.10.2014,-0.4,-9.5,-2.8,1003.4,3,0,-6.6
04.10.2014,-2.4,-5.6,-3.3,1004.5,2,1,-6.5
05.10.2014,-2.1,-3.9,-2.9,1009.4,3,0,-6.9
06.10.2014,-1.6,-4.3,-2.5,1012.2,2,0,-5.8
07.10.2014,-0.6,-9.3,-5.6,1013.1,1,0,-8.6
08.10.2014,-1.2,-7.0,-3.1,1014.0,1,0,-5.9
09.10.2014,-1.0,-12.0,-3.8,1018.9,1,0,-6.7
10.10.2014,-0.6,-13.4,-7.1,1019.4,1,0,-10.2
11.10.2014,-0.2,-13.5,-5.1,1012.3,3,0,-9.3
12.10.2014,-2.6,-8.3,-4.9,1004.0,3,0,-9.0
13.10.2014,-1.2,-7.6,-4.8,1001.9,3,0,-8.9
14.10.2014,-2.4,-7.7,-4.6,1000.8,2,1,-8.1
15.10.2014,-3.2,-6.7,-5.4,1005.0,1,1,-8.2
16.10.2014,-3.5,-7.9,-5.6,1007.4,2,2,-9.1
17.10.2014,-1.9,-8.4,-5.0,999.9,2,0,-8.7
18.10.2014,-3.0,-8.4,-3.6,992.0,3,2,-7.5
19.10.2014,-8.0,-12.2,-9.6,998.0,3,3,-14.1
20.10.2014,-10.0,-12.4,-10.8,987.9,4,3,-16.1
21.10.2014,-8.4,-13.5,-10.9,986.6,2,6,-14.9
22.10.2014,-11.3,-28.6,-18.6,990.2,2,1,-23.1
23.10.2014,-12.7,-29.2,-17.2,994.7,1,0,-21.0
24.10.2014,-13.2,-24.8,-20.9,1007.6,1,1,-24.9
25.10.2014,-13.2,-24.6,-15.2,1017.8,3,0,-20.1
26.10.2014,-14.3,-17.8,-16.1,1024.8,1,0,-19.8
27.10.2014,-15.1,-17.7,-16.4,1019.6,4,0,-22.1
28.10.2014,-9.2,-17.7,-11.9,1008.4,3,1,-16.7
29.10.2014,-11.0,-30.8,-17.4,1014.4,3,1,-22.5
30.10.2014,-17.3,-31.4,-20.4,1011.0,3,0,-25.7
31.10.2014,-16.0,-21.7,-18.8,1006.3,3,1,-24.0
01.11.2014,-14.8,-21.7,-16.3,1004.8,2,1,-20.7
02.11.2014,-11.1,-23.3,-15.6,1003.0,1,2,-19.3
03.11.2014,-19.2,-30.3,-25.4,1002.0,1,1,-29.6
04.11.2014,-24.9,-30.6,-26.8,996.9,4,0,-33.1
05.11.2014,-25.4,-34.8,-29.0,1003.1,4,0,-35.4
06.11.2014,-23.6,-34.9,-25.4,998.8,4,1,-31.6
07.11.2014,-19.6,-25.1,-20.9,991.2,2,2,-25.6
08.11.2014,-22.0,-27.2,-25.2,994.9,5,1,-32.0
09.11.2014,-25.2,-33.5,-28.5,1006.7,2,0,-33.6
10.11.2014,-22.2,-37.6,-30.2,1008.2,2,2,-35.3
11.11.2014,-28.4,-41.0,-35.4,1016.2,1,0,-40.1
12.11.2014,-35.7,-44.9,-41.0,1017.3,1,0,-46.0
13.11.2014,-35.9,-45.6,-39.4,1016.3,1,0,-44.3
14.11.2014,-25.1,-41.0,-28.3,1012.9,4,0,-34.6
15.11.2014,-21.3,-31.9,-25.6,1014.6,2,2,-30.5
16.11.2014,-27.3,-37.0,-32.4,1021.3,1,0,-37.0
17.11.2014,-25.2,-37.0,-28.5,1018.6,1,0,-32.9
18.11.2014,-25.0,-36.9,-31.8,1016.0,1,0,-36.4
19.11.2014,-25.2,-37.3,-28.8,1014.3,1,1,-33.2
20.11.2014,-23.6,-28.1,-25.8,1016.6,1,1,-30.1
21.11.2014,-23.0,-28.5,-25.2,1014.8,1,0,-29.4
22.11.2014,-26.8,-34.4,-31.1,1012.7,1,1,-35.6
23.11.2014,-25.2,-34.9,-27.3,1009.3,2,0,-32.3
24.11.2014,-22.7,-30.0,-26.3,1004.8,3,1,-31.9
25.11.2014,-16.9,-30.6,-18.4,996.9,4,1,-24.2
26.11.2014,-17.2,-25.8,-21.1,1002.1,4,2,-27.1
27.11.2014,-26.4,-28.5,-27.4,1005.0,4,6,-33.7
28.11.2014,-28.7,-30.6,-29.7,1013.4,1,2,-34.2
29.11.2014,-29.7,-34.6,-32.0,1019.8,3,2,-37.9
30.11.2014,-34.9,-38.9,-36.4,1024.9,2,2,-41.8
01.12.2014,-38.4,-40.7,-39.2,1030.1,,0,
02.12.2014,-37.1,-41.5,-39.2,1031.1,3,0,-45.4
03.12.2014,-24.2,-39.0,-33.9,1025.0,3,0,-39.9
04.12.2014,-34.0,-36.8,-35.3,1025.2,2,0,-40.7
05.12.2014,-36.0,-41.3,-38.9,1027.2,,0,
06.12.2014,-36.6,-41.5,-38.4,1019.7,,0,
07.12.2014,-34.9,-39.5,-36.9,1020.8,2,0,-42.3
08.12.2014,-34.0,-39.8,-36.2,1024.4,,0,
09.12.2014,-31.9,-38.2,-33.2,1024.0,,0,
10.12.2014,-36.7,-42.2,-40.1,1019.7,0,0,-44.4
11.12.2014,-38.7,-42.5,-40.6,1017.6,,0,
12.12.2014,-38.9,-46.5,-42.7,1019.6,,0,
13.12.2014,-42.0,-46.7,-44.0,1018.3,,0,
14.12.2014,-43.8,-48.9,-46.6,1018.3,,0,
15.12.2014,-46.5,-49.7,-48.4,1023.6,,0,
16.12.2014,-45.1,-49.9,-47.0,1025.2,,0,
17.12.2014,-42.8,-48.9,-44.8,1026.1,1,0,-49.9
18.12.2014,-44.2,-48.6,-45.5,1019.2,2,0,-51.3
19.12.2014,-41.9,-47.6,-44.7,1019.1,,0,
20.12.2014,-41.8,-48.6,-45.0,1018.3,1,1,-50.1
21.12.2014,-46.7,-50.8,-49.1,1015.3,,0,
22.12.2014,-47.6,-51.0,-49.1,1012.6,0,0,-53.8
23.12.2014,-42.0,-49.8,-45.0,1013.4,1,0,-50.1
24.12.2014,-39.7,-46.9,-41.3,1014.1,1,0,-46.3
25.12.2014,-33.2,-42.8,-35.7,1012.4,3,1,-41.7
26.12.2014,-30.7,-41.8,-36.7,1009.0,0,1,-40.8
27.12.2014,-39.7,-43.6,-42.0,1011.5,,0,
28.12.2014,-39.9,-44.4,-42.1,1009.7,1,0,-47.1
29.12.2014,-35.7,-43.0,-39.3,1010.2,1,0,-44.2
30.12.2014,-34.7,-39.9,-36.4,1012.9,1,0,-41.2
01.01.2015,-44.4,-48.3,-46.9,1010.5,1,0,-52.1
02.01.2015,-44.2,-48.2,-46.2,1005.1,1,0,-51.4
03.01.2015,-33.1,-48.8,-37.3,1003.6,2,0,-42.8
04.01.2015,-36.9,-43.8,-39.7,1010.2,1,1,-44.6
05.01.2015,-36.4,-47.7,-41.8,1020.3,1,0,-46.8
06.01.2015,-33.0,-40.2,-33.9,1018.5,1,0,-38.6
07.01.2015,-33.4,-42.2,-37.7,1022.3,1,1,-42.5
08.01.2015,-39.7,-46.1,-43.5,1023.7,,0,
09.01.2015,-42.5,-48.1,-45.2,1023.0,1,0,-50.3
10.01.2015,-46.1,-48.7,-47.1,1028.2,1,0,-52.3
11.01.2015,-34.9,-47.6,-37.9,1024.7,2,0,-43.4
12.01.2015,-31.9,-37.4,-33.1,1018.7,1,0,-37.7
13.01.2015,-33.7,-37.9,-34.7,1021.7,1,1,-39.4
14.01.2015,-34.4,-41.7,-37.4,1024.4,2,1,-42.9
15.01.2015,-37.1,-42.6,-38.6,1021.4,,0,
16.01.2015,-34.7,-38.4,-36.8,1017.9,1,0,-41.6
17.01.2015,-32.2,-38.6,-33.9,1017.6,1,0,-38.6
18.01.2015,-29.9,-35.7,-32.8,1016.4,1,0,-37.4
19.01.2015,-29.3,-40.2,-35.8,1013.0,1,0,-40.5
20.01.2015,-27.1,-40.5,-30.6,1014.9,1,1,-35.1
21.01.2015,-24.0,-32.4,-27.2,1011.0,3,1,-32.8
22.01.2015,-19.4,-26.0,-21.4,1005.4,5,1,-28.0
23.01.2015,-17.2,-34.4,-23.6,1002.7,3,6,-29.0
24.01.2015,-27.4,-39.7,-33.0,1008.8,1,1,-37.6
25.01.2015,-30.6,-42.8,-34.2,1011.6,1,0,-38.9
26.01.2015,-31.2,-38.5,-33.3,1008.8,2,1,-38.6
27.01.2015,-30.7,-36.4,-32.6,1013.4,2,1,-37.8
28.01.2015,-27.4,-39.7,-33.6,1014.0,2,0,-38.9
29.01.2015,-35.0,-43.1,-38.2,1009.7,1,0,-43.0
30.01.2015,-29.7,-43.1,-32.8,1010.3,3,1,-38.7
31.01.2015,-22.6,-36.6,-25.3,1005.7,5,2,-32.1
01.02.2015,-20.5,-34.7,-27.0,1015.3,4,5,-33.3
02.02.2015,-35.9,-40.7,-37.7,1032.0,3,0,-43.8
03.02.2015,-28.3,-39.6,-30.7,1013.2,4,1,-37.2
04.02.2015,-30.8,-39.3,-35.4,1016.2,4,1,-42.1
05.02.2015,-22.0,-39.0,-30.1,1014.0,4,2,-36.5
06.02.2015,-40.3,-43.6,-42.1,1031.9,4,0,-49.1
07.02.2015,-41.2,-47.4,-43.4,1028.8,2,0,-49.1
08.02.2015,-36.6,-44.1,-38.3,1024.3,3,0,-44.5
09.02.2015,-30.8,-38.0,-33.9,1023.0,2,0,-39.2
10.02.2015,-25.7,-37.2,-31.1,1024.2,1,0,-35.6
11.02.2015,-26.0,-36.5,-30.7,1019.2,1,0,-35.2
12.02.2015,-15.6,-23.6,-17.9,1013.1,1,1,-21.7
13.02.2015,-15.5,-20.8,-18.6,1011.0,2,1,-23.1
14.02.2015,-13.3,-25.2,-20.3,1007.9,2,0,-24.9
