date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
21.03.2024,3.6,-8.1,-2.0,1007.1,2,0,-5.3
22.03.2024,5.7,-6.1,0.3,1002.2,2,0,-2.9
23.03.2024,5.9,-6.4,0.2,996.9,2,0,-2.8
24.03.2024,7.4,0.2,3.3,993.2,3,0,0.1
25.03.2024,10.7,1.3,4.8,992.2,2,0,2.4
04.04.2024,15.0,8.0,11.1,992.3,2,0,9.4
09.04.2024,22.2,7.4,14.2,1001.7,2,0,12.8
10.04.2024,25.2,5.5,16.3,1001.1,2,0,15.0
23.04.2024,19.8,9.4,14.7,1000.8,3,0,12.4
24.04.2024,19.4,6.8,13.2,1002.1,2,0,11.4
30.04.2024,20.6,7.6,13.5,1012.3,3,0,11.3
02.05.2024,17.0,4.3,11.0,996.0,2,0,9.0
20.05.2024,23.1,2.8,14.2,1000.7,1,0,12.9
27.05.2024,21.6,13.8,16.6,1007.7,3,0,14.0
28.05.2024,23.6,4.6,15.5,1008.5,2,0,13.3
14.06.2024,30.1,17.9,24.2,993.2,2,0,25.0
24.06.2024,23.9,10.5,17.6,989.1,1,0,17.7
26.06.2024,23.8,12.0,18.2,990.5,2,0,17.2
01.07.2024,31.1,12.6,23.3,995.2,1,0,24.4
02.07.2024,31.8,17.8,25.5,991.8,1,0,27.1
08.07.2024,29.5,19.9,24.1,1001.8,2,0,23.7
09.07.2024,29.8,13.5,22.7,1001.3,2,0,22.4
11.07.2024,29.4,20.0,24.7,1000.5,3,0,24.0
15.07.2024,31.7,18.6,24.9,995.3,1,0,25.5
16.07.2024,29.7,16.9,23.4,996.9,1,0,24.4
28.07.2024,29.6,14.2,23.0,995.3,3,0,21.8
22.08.2024,26.3,15.0,19.5,997.3,2,0,18.7
23.08.2024,27.6,9.1,18.7,999.3,1,0,18.5
26.08.2024,28.2,13.6,21.3,1002.2,1,0,21.6
29.08.2024,30.2,11.5,19.7,1006.1,1,0,19.4
30.08.2024,31.3,10.6,22.2,1004.7,2,0,21.6
31.08.2024,28.0,16.2,21.6,1007.8,3,0,20.2
03.09.2024,27.3,15.7,20.5,1006.1,2,0,19.1
06.09.2024,22.4,9.2,14.6,1012.3,1,0,13.6
15.09.2024,26.1,8.0,17.3,1008.2,1,0,16.4
18.09.2024,21.8,4.6,12.9,1013.4,1,0,11.4
19.09.2024,23.9,0.9,14.4,1008.7,1,0,13.1
21.09.2024,23.7,5.1,14.8,1001.7,3,0,12.6
22.09.2024,21.7,8.8,14.7,999.5,2,0,13.0
23.09.2024,18.7,3.8,10.3,1005.0,1,0,8.5
24.09.2024,18.9,0.8,9.5,1008.2,1,0,7.7
25.09.2024,19.1,0.5,8.8,1010.6,1,0,6.8
26.09.2024,22.0,-0.3,10.6,1011.3,2,0,7.9
03.10.2024,20.8,5.2,12.6,1003.6,2,0,10.4
04.10.2024,22.3,0.5,11.9,1003.5,2,0,9.6
06.10.2024,22.8,12.8,16.3,999.8,1,0,15.4
11.10.2024,8.3,6.3,7.5,1002.6,3,0,4.8
30.10.2024,5.1,-1.3,2.8,1000.4,2,0,0.2
27.11.2024,-0.2,-2.1,-1.1,1005.5,2,0,-4.1
