date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
21.12.2023,4.0,1.3,3.1,990.0,4,0,-0.6
26.12.2023,4.4,-1.7,3.2,987.4,4,5,-0.6
27.12.2023,6.9,2.6,5.9,988.5,5,0,2.0
01.01.2024,4.8,-2.0,1.8,999.5,4,0,-2.2
04.01.2024,4.1,-1.8,1.7,983.8,3,,-1.5
09.01.2024,-11.1,-16.2,-13.2,1001.7,6,3,-19.9
11.01.2024,-2.3,-13.9,-6.6,991.0,4,0,-11.4
13.01.2024,-11.6,-18.3,-15.1,998.1,2,0,-19.4
15.01.2024,0.7,-11.4,-1.2,990.7,6,3,-6.8
17.01.2024,-1.5,-6.6,-2.9,1000.6,3,0,-6.8
20.01.2024,3.9,-0.1,2.6,991.8,4,0,-1.1
21.01.2024,4.0,-6.9,-2.2,1003.0,4,5,-6.6
22.01.2024,-7.3,-13.5,-10.2,1019.1,3,0,-14.7
23.01.2024,-10.0,-15.2,-12.5,1016.3,3,0,-17.2
24.01.2024,-7.0,-15.8,-11.1,1008.3,4,0,-16.4
28.01.2024,-1.8,-7.3,-4.8,1007.7,5,3,-10.1
29.01.2024,-4.3,-9.2,-7.0,1016.2,4,0,-11.9
30.01.2024,-0.9,-6.9,-2.7,1015.4,3,0,-6.5
31.01.2024,0.3,-4.3,-2.0,1010.4,2,0,-5.1
01.02.2024,3.9,-6.8,-0.4,999.2,4,2,-4.6
02.02.2024,1.4,-2.1,0.3,992.6,3,0,-3.2
07.02.2024,1.8,-2.3,0.1,984.1,2,0,-2.7
11.02.2024,0.9,-2.1,0.4,997.8,5,10,-4.3
12.02.2024,6.9,0.6,4.3,997.3,2,1,2.0
13.02.2024,3.4,2.2,2.8,995.0,3,0,-0.3
14.02.2024,1.8,-0.1,1.0,998.3,6,0,-4.2
17.02.2024,-6.6,-9.8,-7.8,1011.8,6,0,-14.1
18.02.2024,-1.9,-6.0,-3.2,1007.8,3,,-7.1
19.02.2024,-1.1,-6.1,-2.9,1006.6,5,,-8.2
20.02.2024,-4.0,-8.9,-5.5,1010.4,4,0,-10.3
21.02.2024,-4.9,-5.7,-5.3,1009.9,4,,-10.0
22.02.2024,-2.6,-5.1,-3.9,1007.8,5,0,-9.1
23.02.2024,-1.2,-3.7,-2.4,1009.3,5,0,-7.4
27.02.2024,-2.4,-7.1,-4.9,1013.9,8,0,-12.3
28.02.2024,0.1,-9.4,-4.1,1015.1,7,0,-10.8
29.02.2024,2.3,-6.5,-1.9,1012.0,6,0,-7.7
01.03.2024,1.7,-4.6,-1.1,1008.6,6,0,-6.7
02.03.2024,3.7,-2.0,0.4,1004.8,8,0,-6.4
05.03.2024,0.9,-5.3,-2.1,1001.1,6,0,-7.8
06.03.2024,2.8,-1.5,-0.2,998.8,6,0,-5.8
07.03.2024,-3.6,-4.8,-4.1,1002.8,5,0,-9.4
09.03.2024,3.8,-2.4,0.6,997.4,3,0,-3.2
10.03.2024,2.8,-3.4,0.0,1000.0,2,,-3.1
12.03.2024,1.9,-8.5,-1.4,1009.6,2,0,-4.7
18.03.2024,7.8,4.1,5.6,998.2,3,,2.8
19.03.2024,10.2,-0.8,3.5,999.4,5,0,-0.9
20.03.2024,2.7,-1.2,0.2,1001.5,5,0,-4.5
21.03.2024,0.4,-1.3,-0.6,1003.1,4,0,-4.8
22.03.2024,0.6,-1.3,-0.1,998.8,3,0,-3.7
23.03.2024,2.5,-0.2,1.1,996.8,3,0,-2.4
24.03.2024,10.2,-1.6,4.2,994.5,3,0,1.0
25.03.2024,12.4,2.3,7.3,989.8,4,0,3.8
01.11.2024,11.8,4.5,7.3,995.7,4,0,4.1
03.11.2024,2.8,-0.4,1.3,999.9,3,0,-2.1
06.11.2024,5.4,-1.8,1.9,1005.1,4,0,-2.0
07.11.2024,7.7,5.9,6.6,1009.2,3,0,4.1
08.11.2024,5.5,4.3,4.9,1008.7,3,1,2.1
09.11.2024,5.9,3.7,5.0,1012.4,2,0,2.8
10.11.2024,3.7,2.1,2.8,1009.8,3,0,-0.3
11.11.2024,5.8,2.1,4.0,1010.1,3,0,0.9
12.11.2024,4.4,2.3,3.3,1014.2,4,0,-0.6
13.11.2024,4.6,1.7,3.1,1011.3,4,0,-0.9
14.11.2024,3.3,1.9,2.6,1002.5,3,0,-0.6
15.11.2024,5.7,0.7,3.4,997.6,3,0,0.3
22.11.2024,4.4,2.0,2.9,1001.0,3,4,-0.3
26.11.2024,1.4,-0.2,0.5,1003.9,5,0,-4.2
27.11.2024,0.8,-0.2,0.3,1001.6,4,0,-3.7
