date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
09.06.2014,19.0,11.0,14.9,,2,15,14.7
10.06.2014,20.0,11.0,16.1,,3,1,15.3
11.06.2014,14.0,10.5,12.3,,5,13,9.7
12.06.2014,14.0,11.0,12.7,,4,21,10.8
13.06.2014,23.0,12.0,17.1,,2,6,17.4
14.06.2014,24.0,15.0,19.1,,3,4,19.4
15.06.2014,18.0,12.0,15.3,,5,24,13.2
16.06.2014,17.0,9.0,12.3,,7,0,8.1
17.06.2014,19.0,5.0,13.0,,5,0,9.5
18.06.2014,21.0,6.0,16.2,,3,0,14.4
19.06.2014,21.0,8.0,15.6,,6,11,12.7
20.06.2014,19.0,5.0,13.2,,3,17,11.1
21.06.2014,23.0,6.0,16.5,,1,0,16.2
22.06.2014,25.0,9.0,20.2,,5,0,17.7
23.06.2014,28.0,17.0,21.9,,4,,21.0
24.06.2014,25.0,15.0,20.4,,3,1,19.7
25.06.2014,22.0,9.0,16.2,,3,2,15.3
26.06.2014,22.0,10.0,16.8,,5,,14.7
27.06.2014,21.0,8.0,15.1,,3,1,13.5
28.06.2014,22.0,8.0,17.6,,4,0,16.4
29.06.2014,24.4,8.0,17.9,,3,1,17.0
30.06.2014,16.0,9.0,12.6,,3,4,11.0
01.07.2014,17.0,10.0,13.6,,6,1,10.2
02.07.2014,23.0,7.0,16.1,,5,0,13.2
03.07.2014,24.2,7.0,17.8,,3,0,16.0
04.07.2014,26.4,7.0,19.3,,2,0,18.6
05.07.2014,29.0,11.0,21.0,,3,5,20.7
06.07.2014,28.0,12.0,21.4,,4,0,20.6
07.07.2014,24.0,12.0,18.1,,2,,18.2
08.07.2014,20.2,11.0,16.4,,3,0,15.2
09.07.2014,22.0,7.0,16.2,,2,0,15.4
10.07.2014,24.0,7.0,17.0,,3,,15.8
11.07.2014,17.0,8.0,12.6,,4,,10.1
12.07.2014,11.0,7.4,9.1,973.6,5,10,5.7
13.07.2014,10.0,9.0,9.4,,8,,4.1
14.07.2014,19.0,8.2,14.0,,6,12,10.6
15.07.2014,22.0,10.0,16.9,,4,0,14.9
16.07.2014,26.0,13.0,20.2,,4,,19.3
17.07.2014,17.0,3.0,11.7,,4,14,9.4
18.07.2014,14.0,4.0,9.6,,3,,7.2
19.07.2014,13.0,7.0,9.3,,3,2,7.2
20.07.2014,12.0,7.0,10.2,,5,9,7.1
21.07.2014,11.0,8.2,10.2,,8,21,5.1
22.07.2014,17.0,10.0,13.9,,5,13,11.5
23.07.2014,20.0,12.0,15.0,,5,12,12.8
24.07.2014,18.0,6.0,13.3,,5,0,10.3
25.07.2014,13.0,7.0,10.3,,5,,6.7
26.07.2014,15.0,8.0,11.1,,4,1,8.5
27.07.2014,15.0,7.0,10.7,,4,3,8.2
28.07.2014,14.0,9.9,11.7,,5,0,8.8
29.07.2014,18.0,7.0,12.8,,3,,11.1
30.07.2014,22.0,8.0,16.6,,4,,15.1
31.07.2014,23.0,10.9,17.4,,4,1,16.5
01.08.2014,14.0,9.3,11.8,,3,,10.3
02.08.2014,19.0,10.3,14.8,,3,1,14.0
03.08.2014,23.0,14.0,18.2,,2,0,18.8
04.08.2014,25.0,13.0,18.7,,3,1,18.8
05.08.2014,26.0,13.0,19.5,,3,1,19.6
06.08.2014,26.0,12.0,19.1,,1,0,20.2
07.08.2014,26.0,13.0,19.8,,2,0,20.4
08.08.2014,28.7,13.0,21.6,,2,0,22.5
09.08.2014,30.0,13.0,22.6,,2,0,23.9
10.08.2014,30.0,16.0,24.1,,3,,24.7
11.08.2014,26.2,13.0,19.2,,3,12,19.3
12.08.2014,13.0,9.7,11.0,,5,3,8.1
13.08.2014,13.0,9.0,10.8,,4,4,8.5
14.08.2014,21.2,4.0,13.2,,2,0,11.9
15.08.2014,20.0,4.0,14.6,,2,0,14.2
16.08.2014,24.9,10.0,18.8,,3,,19.0
17.08.2014,28.0,17.0,22.1,,3,20,23.0
18.08.2014,27.0,14.0,21.4,,2,13,22.8
19.08.2014,19.0,15.0,16.6,,2,3,16.9
20.08.2014,23.0,15.0,18.7,,3,1,19.0
21.08.2014,25.0,16.4,19.8,,4,1,19.7
22.08.2014,21.2,12.0,16.1,,2,3,16.3
23.08.2014,20.0,12.0,16.9,,2,,17.3
24.08.2014,21.0,9.0,16.2,,5,1,14.3
25.08.2014,16.0,3.0,10.5,,3,0,8.5
26.08.2014,18.0,2.0,12.2,,3,0,10.4
27.08.2014,16.0,9.0,12.4,,3,5,11.1
28.08.2014,21.0,9.0,15.0,,1,0,15.4
29.08.2014,22.0,13.0,17.5,,4,1,16.7
30.08.2014,19.0,10.0,15.2,,7,,11.4
31.08.2014,17.0,8.0,12.4,,6,1,8.9
01.09.2014,14.0,3.0,9.4,,4,1,6.5
02.09.2014,13.0,2.0,8.4,,3,0,5.9
03.09.2014,17.0,0.0,11.1,,3,,9.1
04.09.2014,16.2,10.0,13.2,,2,,12.5
05.09.2014,16.0,10.0,12.6,,3,0,11.0
06.09.2014,15.0,4.0,10.4,,5,1,7.2
07.09.2014,9.0,5.0,7.9,,7,,2.8
08.09.2014,10.0,-2.0,5.2,,4,0,1.6
09.09.2014,9.0,-1.0,6.2,,3,3,3.7
10.09.2014,13.0,0.0,6.6,,3,0,3.8
11.09.2014,19.0,0.0,11.6,,4,0,9.1
12.09.2014,21.0,8.0,14.1,,4,0,12.2
13.09.2014,21.0,10.0,15.1,,4,0,13.6
14.09.2014,12.0,-2.0,7.3,,3,2,4.9
15.09.2014,14.0,-3.0,6.4,,2,0,4.2
16.09.2014,9.0,1.0,5.8,,3,,3.0
17.09.2014,7.0,1.5,3.3,,5,2,-1.0
18.09.2014,4.0,1.1,3.1,,8,1,-3.5
19.09.2014,11.0,2.4,8.1,,6,,3.8
20.09.2014,11.0,7.0,9.4,,4,3,6.8
21.09.2014,15.0,4.0,9.7,,3,0,7.7
22.09.2014,18.0,1.0,9.1,,2,0,7.5
23.09.2014,19.0,0.0,9.3,,1,0,8.2
24.09.2014,18.0,0.0,8.5,,1,0,7.3
25.09.2014,18.0,-1.0,9.2,,2,0,7.4
26.09.2014,8.0,0.0,6.3,,3,0,3.7
27.09.2014,9.0,-2.0,3.8,,2,0,1.3
28.09.2014,13.0,-3.0,5.4,,3,0,2.4
29.09.2014,13.0,3.0,8.2,,3,1,5.9
30.09.2014,10.0,4.0,7.8,,3,1,5.4
01.10.2014,9.0,2.0,6.7,,3,2,4.2
02.10.2014,7.0,2.0,4.7,,4,0,1.2
03.10.2014,5.0,1.0,3.2,,4,1,-0.6
04.10.2014,4.0,-3.0,1.1,,1,3,-1.0
05.10.2014,5.0,1.6,3.8,,3,4,0.9
06.10.2014,5.0,1.0,3.1,,4,1,-0.6
07.10.2014,4.0,0.6,2.6,,6,,-2.6
08.10.2014,8.0,1.9,5.2,,4,1,1.5
09.10.2014,5.0,0.2,2.8,,5,1,-1.7
10.10.2014,4.0,0.2,3.1,,5,1,-1.3
11.10.2014,4.0,-1.0,1.4,,4,0,-2.8
12.10.2014,2.0,-4.0,-1.1,,2,,-4.3
13.10.2014,4.0,-2.9,0.7,,1,2,-1.4
14.10.2014,4.0,0.0,2.3,,2,4,-0.2
15.10.2014,3.0,-2.0,1.2,,5,1,-3.5
16.10.2014,1.0,-4.0,-1.4,,3,4,-5.1
17.10.2014,0.0,-4.0,-2.1,,5,,-7.3
18.10.2014,-4.0,-5.5,-4.4,,6,23,-10.4
19.10.2014,-4.0,-7.0,-5.4,,3,6,-9.5
20.10.2014,-6.0,-10.0,-7.4,,5,1,-13.0
21.10.2014,-5.0,-15.0,-9.9,,2,,-13.8
22.10.2014,-3.0,-10.3,-5.7,,5,2,-11.1
23.10.2014,-4.0,-15.0,-8.4,,5,1,-14.1
24.10.2014,-8.0,-16.0,-11.5,,5,1,-17.5
25.10.2014,-12.0,-18.0,-14.1,,4,1,-19.6
26.10.2014,-8.0,-15.3,-11.2,,6,,-17.8
27.10.2014,-4.0,-13.5,-8.3,,5,0,-14.0
28.10.2014,0.0,-7.7,-1.7,,6,,-7.5
29.10.2014,3.0,-2.1,1.8,,6,,-3.4
30.10.2014,5.0,0.0,2.4,,5,,-2.1
31.10.2014,5.0,1.4,3.6,,4,0,-0.1
01.11.2014,4.0,-2.0,1.8,,2,1,-0.8
02.11.2014,1.0,-2.4,-0.6,,3,0,-4.2
03.11.2014,-1.0,-3.0,-1.8,,3,0,-5.5
04.11.2014,3.0,-6.0,-2.7,,2,0,-5.9
05.11.2014,4.2,-4.0,-1.0,,3,0,-4.6
06.11.2014,3.0,-2.0,0.8,,4,,-3.3
07.11.2014,-1.0,-16.0,-6.8,,3,1,-11.2
08.11.2014,-9.0,-19.0,-13.9,,3,,-18.8
09.11.2014,-5.0,-14.5,-7.4,,6,0,-13.7
10.11.2014,1.0,-6.9,-2.4,,3,2,-6.2
11.11.2014,1.0,-0.5,0.7,,6,,-4.7
12.11.2014,1.0,-1.0,0.2,,7,,-5.9
13.11.2014,2.0,-2.0,1.2,,5,0,-3.4
14.11.2014,-2.0,-7.0,-4.6,,5,0,-10.0
15.11.2014,-3.5,-14.0,-8.6,,4,,-13.7
16.11.2014,-7.9,-20.0,-12.0,,3,,-16.7
17.11.2014,-9.0,-19.0,-12.1,,5,,-18.1
18.11.2014,-6.0,-11.4,-7.3,,9,,-15.5
19.11.2014,-3.0,-7.2,-5.1,,8,,-12.5
20.11.2014,-2.0,-7.9,-4.8,,8,,-12.1
21.11.2014,1.0,-5.0,-0.4,,6,0,-5.9
22.11.2014,1.0,-6.2,-2.2,,7,,-8.6
23.11.2014,-6.0,-24.0,-16.6,,5,,-23.0
24.11.2014,-13.0,-24.0,-16.4,,8,,-24.7
25.11.2014,-8.0,-15.0,-9.7,,8,0,-17.5
26.11.2014,-5.0,-12.0,-8.2,,8,1,-15.9
27.11.2014,-10.7,-23.0,-15.9,,2,0,-20.3
28.11.2014,-6.0,-24.0,-12.1,,2,,-16.2
29.11.2014,-2.0,-7.2,-3.7,,5,,-9.0
30.11.2014,-4.0,-6.9,-4.9,,7,1,-11.6
01.12.2014,-6.0,-11.0,-7.4,,5,0,-13.0
02.12.2014,-12.0,-30.0,-20.9,,2,,-25.6
03.12.2014,-18.7,-30.0,-23.3,,3,,-28.7
04.12.2014,-15.0,-27.0,-19.2,,3,,-24.4
05.12.2014,-15.0,-22.0,-18.2,,4,1,-24.0
06.12.2014,-18.2,-26.0,-22.2,,4,,-28.2
07.12.2014,-4.0,-21.7,-10.4,,6,,-17.0
08.12.2014,-4.0,-12.0,-6.1,,7,0,-12.9
09.12.2014,-4.0,-16.0,-9.2,,2,0,-13.2
10.12.2014,-4.0,-9.8,-6.2,,5,,-11.7
11.12.2014,-5.1,-20.0,-10.2,,3,0,-14.8
12.12.2014,-5.4,-19.0,-9.4,,2,,-13.2
13.12.2014,2.0,-7.3,-1.8,,3,,-5.6
14.12.2014,-0.4,-4.0,-2.5,,4,,-7.1
15.12.2014,0.0,-6.0,-1.7,,4,,-6.1
16.12.2014,-1.0,-13.0,-3.8,,3,,-7.8
17.12.2014,-1.0,-10.0,-4.3,,3,,-8.3
18.12.2014,0.0,-9.0,-4.4,,3,0,-8.4
19.12.2014,1.0,-3.2,-0.5,,4,,-4.9
20.12.2014,-1.5,-4.6,-2.9,,3,,-6.8
21.12.2014,2.0,-5.0,-0.9,,4,0,-5.2
22.12.2014,1.0,-2.0,-0.3,,4,,-4.6
23.12.2014,0.2,-16.0,-4.5,,2,,-7.9
24.12.2014,-6.0,-18.0,-12.1,,1,,-15.5
25.12.2014,-5.0,-9.0,-6.9,,2,1,-10.5
26.12.2014,-6.0,-13.0,-9.7,,3,0,-14.2
27.12.2014,-12.0,-14.2,-13.1,,7,,-20.5
28.12.2014,-12.0,-22.0,-16.3,,3,,-21.3
29.12.2014,-9.0,-18.0,-12.3,,5,3,-18.3
30.12.2014,-9.0,-13.2,-11.4,,3,,-16.1
01.01.2015,-21.0,-29.0,-24.5,,3,,-30.0
02.01.2015,-19.9,-33.0,-30.1,,1,0,-34.6
03.01.2015,-7.0,-29.0,-16.8,,5,1,-23.1
04.01.2015,-1.0,-14.3,-3.1,,3,,-7.0
05.01.2015,-1.0,-6.0,-3.6,,3,,-7.5
06.01.2015,-2.7,-6.0,-4.4,,3,2,-8.4
07.01.2015,-4.0,-22.0,-13.7,,4,0,-19.2
08.01.2015,-23.0,-30.0,-27.3,,3,,-32.9
09.01.2015,-21.0,-28.0,-24.0,,3,,-29.5
10.01.2015,-9.0,-26.0,-15.4,,3,0,-20.4
11.01.2015,-5.7,-13.2,-8.7,,4,0,-13.8
12.01.2015,-11.0,-15.3,-13.3,,6,,-20.1
13.01.2015,-3.0,-13.5,-8.5,,3,4,-12.9
14.01.2015,-2.0,-8.0,-4.7,,3,,-8.8
15.01.2015,1.0,-5.0,-0.4,,5,1,-5.3
16.01.2015,1.0,-2.0,-0.9,,3,2,-4.5
17.01.2015,-1.0,-7.0,-4.3,,4,0,-9.0
18.01.2015,0.0,-6.0,-3.4,,5,0,-8.8
19.01.2015,-4.0,-6.5,-4.9,,5,,-10.3
20.01.2015,-6.0,-15.0,-11.8,,5,,-17.9
21.01.2015,-9.0,-14.9,-11.3,,8,,-19.2
22.01.2015,-13.0,-21.0,-17.1,,4,,-22.8
23.01.2015,-16.9,-26.0,-21.4,,4,0,-27.4
24.01.2015,-17.3,-28.0,-22.9,,2,0,-27.7
25.01.2015,-11.0,-27.0,-15.3,,4,,-20.9
26.01.2015,-8.0,-15.0,-11.2,,6,,-17.9
27.01.2015,-6.0,-13.0,-11.1,,5,0,-17.3
28.01.2015,-8.0,-14.0,-10.2,,6,0,-17.0
29.01.2015,-7.0,-16.0,-10.6,,4,0,-16.1
30.01.2015,-6.0,-19.0,-13.0,,2,0,-17.2
31.01.2015,-6.0,-23.0,-15.3,,0,0,-18.3
01.02.2015,-3.7,-23.0,-12.1,,1,0,-15.6
02.02.2015,-1.0,-15.0,-6.8,,3,0,-11.3
03.02.2015,2.0,-8.0,-2.3,,3,0,-6.4
04.02.2015,-4.0,-12.0,-7.4,,4,0,-12.5
05.02.2015,-5.0,-10.0,-7.6,,5,,-13.3
06.02.2015,-2.0,-13.0,-6.1,,4,,-11.0
07.02.2015,-4.0,-16.0,-8.8,,3,1,-13.3
08.02.2015,-6.4,-19.0,-12.7,,1,,-16.1
09.02.2015,-6.0,-20.0,-10.3,,3,,-14.9
10.02.2015,-4.0,-9.0,-7.1,,6,,-13.4
11.02.2015,-4.0,-8.5,-6.4,,8,,-13.9
12.02.2015,-1.0,-7.0,-2.1,,7,,-8.6
13.02.2015,-2.0,-7.0,-2.7,,9,,-10.5
14.02.2015,-3.0,-14.0,-6.7,,5,0,-12.4
15.02.2015,-3.0,-10.0,-7.1,,4,1,-12.1
16.02.2015,-8.0,-20.0,-11.4,,4,1,-16.7
17.02.2015,-10.7,-27.0,-16.7,,4,0,-22.4
18.02.2015,-8.0,-18.0,-12.5,,5,0,-18.6
19.02.2015,-2.7,-19.0,-11.4,,3,0,-16.2
20.02.2015,-9.0,-20.0,-13.8,,2,,-18.1
21.02.2015,-5.0,-15.8,-6.9,,5,,-12.5
22.02.2015,1.0,-6.5,-1.2,,6,,-6.8
23.02.2015,2.0,-4.0,-1.3,,4,,-5.8
24.02.2015,1.0,-8.0,-0.9,,5,,-5.9
25.02.2015,2.0,-10.0,-2.7,,4,0,-7.3
26.02.2015,5.7,-6.0,0.2,,5,0,-4.9
27.02.2015,3.0,-6.0,-0.1,,5,0,-5.3
28.02.2015,3.0,-14.0,-4.4,,1,0,-7.3
01.03.2015,5.7,-16.0,-5.8,,1,0,-8.9
02.03.2015,7.0,-15.0,-5.6,,1,0,-8.7
03.03.2015,5.0,-18.0,-6.9,,1,0,-10.0
04.03.2015,3.0,-18.0,-7.9,,2,0,-11.7
05.03.2015,1.9,-17.0,-6.3,,2,0,-10.0
06.03.2015,-2.7,-11.0,-6.3,,3,,-10.6
07.03.2015,-5.0,-15.0,-8.6,,4,,-13.7
08.03.2015,-4.7,-20.0,-13.4,,2,0,-17.6
09.03.2015,2.5,-20.0,-5.2,,4,,-10.1
10.03.2015,3.0,-4.0,0.2,,6,1,-5.4
11.03.2015,4.0,-5.0,0.0,,5,0,-5.0
12.03.2015,2.0,-0.3,1.2,,5,0,-3.5
13.03.2015,3.2,-2.0,0.0,,6,2,-5.6
14.03.2015,4.8,-2.0,0.6,,5,0,-4.4
15.03.2015,3.3,-2.6,0.3,,8,0,-6.7
16.03.2015,-0.9,-9.0,-4.6,,4,0,-9.5
17.03.2015,7.9,-6.0,1.3,,6,0,-4.4
18.03.2015,10.6,-1.0,3.7,,6,0,-1.8
19.03.2015,8.7,-3.0,2.3,,3,0,-1.4
20.03.2015,9.0,-3.0,3.2,,5,0,-1.8
21.03.2015,8.0,0.0,3.1,,4,0,-1.3
22.03.2015,6.4,-1.0,1.8,,4,0,-2.6
23.03.2015,0.0,-8.0,-3.1,,5,1,-8.5
24.03.2015,-0.9,-9.1,-4.9,,5,0,-10.6
25.03.2015,1.0,-6.8,-2.2,,7,0,-8.7
26.03.2015,-1.5,-10.0,-5.2,,8,1,-12.9
27.03.2015,-2.0,-12.0,-6.8,,4,0,-12.1
28.03.2015,-4.0,-17.0,-9.9,,3,0,-14.7
29.03.2015,4.2,-17.0,-4.1,,4,0,-9.2
30.03.2015,4.5,-7.0,-1.2,,7,0,-8.1
31.03.2015,8.6,-9.0,-0.3,,4,0,-5.2
01.04.2015,11.5,-10.0,1.7,,1,0,-1.2
02.04.2015,10.2,-7.0,2.1,,2,0,-1.1
03.04.2015,8.5,-7.0,1.1,,3,0,-2.7
04.04.2015,9.0,-6.0,1.8,,3,0,-2.0
05.04.2015,7.0,-5.0,2.2,,5,0,-2.7
06.04.2015,5.0,-2.3,1.7,,5,0,-3.2
07.04.2015,7.3,-2.0,3.1,,4,1,-0.9
08.04.2015,8.0,0.0,3.1,,5,0,-1.6
09.04.2015,5.2,0.6,3.3,,5,8,-1.1
10.04.2015,7.0,-1.0,3.8,,6,4,-1.3
11.04.2015,9.0,-2.0,3.6,,5,0,-1.0
12.04.2015,6.9,-0.3,2.4,,7,1,-3.5
