date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
07.06.2014,15.9,-1.7,8.5,979.8,2,0,6.0
08.06.2014,21.6,0.1,16.2,979.2,2,0,14.1
09.06.2014,27.9,7.5,20.2,977.6,3,0,18.0
10.06.2014,18.6,2.4,11.8,983.4,2,0,10.2
11.06.2014,14.8,0.9,11.3,985.1,1,0,10.1
12.06.2014,11.6,6.7,8.6,969.8,3,20,6.4
13.06.2014,13.2,6.5,10.4,971.8,4,2,7.5
14.06.2014,19.0,8.4,13.7,982.1,1,1,12.9
15.06.2014,19.7,2.5,12.0,983.6,2,9,10.1
16.06.2014,22.9,2.5,15.1,982.2,1,0,14.0
17.06.2014,26.0,4.8,18.3,983.2,1,0,17.8
18.06.2014,29.1,8.4,22.2,981.6,3,0,20.6
19.06.2014,30.6,11.4,22.8,980.1,2,0,22.2
20.06.2014,32.4,11.6,23.8,979.4,1,0,24.3
21.06.2014,34.8,11.5,25.7,978.8,2,0,25.5
22.06.2014,26.7,14.3,21.0,979.8,2,1,20.5
23.06.2014,26.4,13.7,20.6,976.5,2,0,19.4
24.06.2014,21.9,5.2,14.8,976.4,2,0,13.0
25.06.2014,27.8,5.0,21.6,973.2,3,0,20.5
26.06.2014,32.8,13.7,25.7,970.8,3,0,24.6
27.06.2014,31.7,13.7,23.9,969.1,3,0,23.6
28.06.2014,26.4,16.5,21.2,970.9,3,1,20.1
29.06.2014,22.3,7.7,17.1,967.7,3,0,15.5
30.06.2014,21.5,6.2,15.4,968.3,2,0,14.1
01.07.2014,19.6,5.8,15.1,971.6,2,1,14.3
02.07.2014,19.4,11.5,14.9,976.0,2,2,13.9
03.07.2014,22.8,7.6,15.7,978.1,3,0,13.8
04.07.2014,23.6,4.4,15.6,977.3,2,0,13.8
05.07.2014,24.9,3.5,15.7,975.6,1,0,14.7
06.07.2014,24.9,4.9,18.1,976.1,3,0,16.4
07.07.2014,27.1,9.4,19.4,976.3,1,0,19.1
08.07.2014,32.4,9.0,22.3,974.6,2,0,21.5
09.07.2014,32.5,11.5,24.2,974.7,2,0,23.6
10.07.2014,32.7,11.5,23.5,975.4,1,0,24.0
11.07.2014,27.1,11.4,20.7,978.7,2,4,20.3
12.07.2014,26.9,11.0,21.8,979.8,3,0,20.3
14.07.2014,31.7,11.7,23.7,972.1,2,0,23.4
15.07.2014,32.7,11.4,24.2,970.1,1,0,24.9
16.07.2014,34.0,13.0,25.0,967.2,2,0,25.2
17.07.2014,35.4,17.0,25.9,966.9,2,0,26.4
18.07.2014,31.9,18.4,24.2,965.8,2,0,24.7
19.07.2014,19.4,14.7,17.1,972.2,2,0,17.0
20.07.2014,19.2,13.7,16.7,975.6,1,0,17.1
21.07.2014,18.6,12.0,15.1,977.5,2,0,14.6
22.07.2014,21.0,8.0,16.0,975.4,1,0,16.2
23.07.2014,23.2,7.8,17.0,972.5,1,0,17.5
24.07.2014,27.3,10.0,20.4,971.6,2,0,20.2
25.07.2014,29.9,14.5,23.9,968.1,3,0,23.3
26.07.2014,23.9,8.0,17.2,970.5,2,5,17.0
27.07.2014,26.2,7.6,18.1,971.8,1,0,18.0
28.07.2014,27.1,7.0,18.8,968.5,1,0,18.6
29.07.2014,30.3,7.6,20.8,967.5,1,0,20.6
30.07.2014,30.3,8.9,22.6,965.6,3,0,20.8
31.07.2014,28.9,8.4,19.7,968.9,1,0,19.7
01.08.2014,22.6,8.0,16.8,973.6,1,0,16.9
02.08.2014,22.5,9.9,17.7,976.1,3,0,16.7
03.08.2014,19.7,8.4,14.5,979.5,2,0,12.7
04.08.2014,23.8,5.0,15.8,979.8,1,0,14.9
05.08.2014,27.3,3.9,18.7,974.4,2,0,17.6
06.08.2014,25.8,9.4,15.1,968.9,2,5,14.4
07.08.2014,22.0,3.2,12.9,971.0,1,13,11.8
08.08.2014,24.2,2.8,15.2,968.7,2,3,14.3
09.08.2014,15.5,7.6,11.3,973.6,3,0,8.9
10.08.2014,14.4,6.4,10.5,976.9,1,0,9.5
11.08.2014,18.2,4.9,12.0,968.9,3,0,10.0
12.08.2014,16.4,3.7,10.1,978.1,3,6,7.5
13.08.2014,21.2,3.4,12.1,979.1,1,0,11.0
14.08.2014,29.2,4.3,18.5,968.1,2,7,17.8
15.08.2014,18.6,1.2,10.9,976.7,2,7,9.1
16.08.2014,24.0,1.1,14.6,979.5,1,0,13.9
17.08.2014,26.5,4.4,16.9,977.0,1,0,16.4
18.08.2014,17.3,6.9,14.7,973.3,1,0,14.6
19.08.2014,18.5,9.9,13.9,970.0,2,6,13.3
20.08.2014,19.9,1.9,12.4,970.0,1,0,11.4
21.08.2014,16.2,1.5,12.0,976.0,1,0,11.2
22.08.2014,11.9,9.2,10.7,972.5,1,1,10.3
23.08.2014,16.6,3.9,10.8,977.0,2,0,9.6
24.08.2014,21.2,2.7,12.6,982.5,1,0,11.8
25.08.2014,17.6,3.6,10.9,978.9,1,2,10.3
26.08.2014,21.9,6.9,12.9,978.6,1,0,12.3
27.08.2014,23.6,6.0,17.0,974.0,2,0,15.9
28.08.2014,26.9,8.7,18.7,972.2,2,0,17.8
29.08.2014,8.0,2.2,5.9,983.3,3,2,3.0
30.08.2014,11.2,-0.5,5.6,988.2,2,0,3.0
31.08.2014,13.3,-1.8,9.0,983.1,2,0,6.8
01.09.2014,14.6,6.9,10.4,972.5,2,4,9.1
02.09.2014,23.1,5.1,15.8,967.0,2,0,15.1
03.09.2014,10.4,-0.4,5.9,977.8,3,7,2.6
04.09.2014,13.8,-0.7,7.8,976.9,2,0,5.3
05.09.2014,8.5,1.5,5.0,979.8,3,0,1.6
06.09.2014,7.9,-2.5,4.1,987.0,2,0,1.5
07.09.2014,12.4,-4.7,2.6,988.7,1,0,0.4
08.09.2014,10.0,-4.9,4.0,982.2,1,0,2.0
09.09.2014,10.8,1.8,6.6,971.5,1,0,4.9
10.09.2014,8.8,3.2,6.0,970.5,1,9,4.7
11.09.2014,9.4,1.2,5.7,978.2,2,0,3.5
12.09.2014,9.2,1.0,4.7,981.3,1,0,3.0
13.09.2014,8.7,-1.8,3.6,982.0,1,3,1.8
14.09.2014,6.6,-2.2,5.0,974.5,1,3,3.5
15.09.2014,10.6,0.7,7.3,968.4,3,6,4.9
16.09.2014,7.3,0.2,4.3,981.1,3,2,0.9
17.09.2014,9.1,-2.9,3.1,986.9,2,0,0.3
18.09.2014,9.5,-5.2,1.8,983.9,1,0,-0.5
19.09.2014,14.2,-6.1,6.6,975.5,1,0,4.5
20.09.2014,7.3,-0.7,2.5,974.4,2,1,-0.1
21.09.2014,5.4,-1.2,1.6,977.5,2,1,-1.2
22.09.2014,4.4,-1.5,0.9,978.9,3,2,-2.7
23.09.2014,3.4,-1.9,0.9,978.8,3,3,-2.6
24.09.2014,3.4,-1.4,0.9,968.2,2,12,-1.8
25.09.2014,0.3,-3.5,-1.0,973.7,3,7,-4.7
26.09.2014,0.4,-4.2,-2.3,987.3,3,1,-6.2
27.09.2014,0.5,-4.4,-1.1,991.3,2,2,-4.3
28.09.2014,0.8,-9.3,-3.7,992.4,2,0,-7.2
29.09.2014,-0.4,-10.9,-2.3,990.7,0,0,-4.3
30.09.2014,4.7,-6.5,-0.9,989.9,1,0,-3.4
01.10.2014,9.2,-6.9,-0.9,990.1,0,0,-2.8
02.10.2014,10.5,-7.2,0.1,990.7,0,0,-1.7
03.10.2014,9.8,-7.4,1.1,991.6,1,0,-1.2
04.10.2014,6.0,-4.3,1.2,989.2,1,0,-1.1
05.10.2014,4.2,-7.7,-1.6,988.5,1,1,-4.2
06.10.2014,4.9,-8.1,0.3,985.7,1,0,-2.3
07.10.2014,5.3,-1.9,1.6,981.0,2,0,-1.3
08.10.2014,3.9,-3.0,-0.1,980.9,1,3,-2.4
09.10.2014,2.3,-4.0,-0.9,984.1,1,0,-3.2
10.10.2014,1.4,-4.0,-1.8,985.5,3,1,-5.7
11.10.2014,-1.9,-6.2,-3.7,985.4,2,2,-7.1
12.10.2014,-0.1,-5.2,-1.5,973.5,2,2,-4.6
13.10.2014,1.1,-3.0,-1.2,967.1,4,5,-5.6
14.10.2014,-3.5,-9.0,-5.7,974.4,3,2,-10.0
15.10.2014,-4.6,-18.4,-11.1,976.6,2,1,-15.2
16.10.2014,-3.0,-18.8,-5.4,967.7,1,1,-8.3
17.10.2014,-5.9,-14.0,-9.3,967.3,2,3,-13.2
18.10.2014,-11.1,-17.4,-13.6,974.5,3,1,-18.5
19.10.2014,-10.1,-15.5,-11.8,981.6,4,1,-17.2
20.10.2014,-9.1,-20.5,-12.9,988.9,2,1,-17.1
21.10.2014,-7.2,-20.9,-10.2,976.9,2,0,-14.2
22.10.2014,-0.6,-10.9,-5.3,969.5,4,3,-10.2
23.10.2014,-10.3,-29.2,-18.3,975.5,2,0,-22.8
24.10.2014,-8.7,-29.3,-14.6,985.6,1,0,-18.2
25.10.2014,-6.0,-12.3,-8.2,995.6,1,1,-11.4
26.10.2014,-5.7,-12.3,-7.4,982.6,2,0,-11.2
27.10.2014,-2.2,-7.2,-4.6,970.4,3,3,-8.7
28.10.2014,-8.7,-14.4,-11.8,985.9,3,0,-16.6
29.10.2014,-10.7,-17.5,-13.5,985.5,2,1,-17.7
30.10.2014,-5.0,-19.5,-7.8,976.0,2,2,-11.5
31.10.2014,-4.7,-11.5,-6.3,973.6,1,1,-9.2
01.11.2014,-8.2,-22.4,-13.6,975.7,1,2,-17.1
02.11.2014,-7.8,-23.5,-11.8,973.9,1,1,-15.2
03.11.2014,-8.4,-20.1,-13.9,972.8,1,2,-17.4
04.11.2014,-15.0,-26.0,-20.3,984.7,1,1,-24.3
05.11.2014,-6.7,-28.2,-12.9,982.5,3,0,-17.7
06.11.2014,-0.1,-9.2,-2.6,972.7,4,1,-7.4
07.11.2014,0.8,-5.2,-1.4,969.4,3,1,-5.1
08.11.2014,-10.5,-33.2,-21.2,980.4,1,0,-25.2
09.11.2014,-14.5,-34.3,-20.2,981.6,2,0,-24.8
10.11.2014,-13.9,-36.3,-22.3,985.3,1,2,-26.4
11.11.2014,-9.4,-34.5,-19.4,985.6,1,1,-23.3
12.11.2014,-8.3,-24.5,-14.5,982.7,3,3,-19.4
13.11.2014,-5.5,-25.3,-10.1,976.6,3,1,-14.7
14.11.2014,-4.2,-9.6,-4.9,975.3,3,1,-9.1
15.11.2014,-10.5,-28.2,-19.2,986.0,1,0,-23.1
16.11.2014,-4.3,-22.2,-10.0,983.8,3,2,-14.6
17.11.2014,-11.5,-16.1,-13.3,985.2,1,1,-16.8
18.11.2014,-12.9,-32.8,-22.2,983.8,2,3,-26.9
19.11.2014,-17.1,-34.0,-21.7,975.8,2,0,-26.4
20.11.2014,-18.9,-27.0,-22.9,978.6,1,1,-27.0
21.11.2014,-15.7,-28.9,-20.0,973.0,2,0,-24.6
22.11.2014,-8.1,-20.3,-11.6,965.4,3,2,-16.3
23.11.2014,-19.9,-33.5,-24.3,973.9,2,2,-29.1
24.11.2014,-20.4,-33.7,-24.1,960.5,2,1,-28.9
25.11.2014,-24.2,-31.7,-28.1,967.7,4,2,-34.4
26.11.2014,-29.0,-43.1,-36.4,980.0,1,1,-41.2
27.11.2014,-29.9,-44.0,-33.8,978.7,1,0,-38.4
28.11.2014,-25.4,-34.0,-29.6,983.4,1,0,-34.1
29.11.2014,-29.0,-35.5,-31.5,998.7,2,1,-36.7
30.11.2014,-28.3,-36.3,-31.9,1001.5,1,0,-36.5
01.12.2014,-25.3,-30.9,-27.1,998.7,1,1,-31.4
02.12.2014,-27.6,-36.5,-32.3,1003.2,1,0,-36.9
03.12.2014,-31.1,-37.1,-34.8,1004.4,,0,
04.12.2014,-30.5,-37.9,-34.4,1005.7,,0,
05.12.2014,-32.9,-37.9,-35.2,1003.5,0,0,-39.3
06.12.2014,-32.3,-39.8,-36.3,1000.2,,0,
07.12.2014,-31.3,-40.1,-35.2,992.5,,0,
08.12.2014,-33.5,-37.4,-34.9,992.6,,0,
09.12.2014,-30.9,-37.1,-34.2,995.4,1,1,-38.9
10.12.2014,-25.8,-38.2,-31.3,992.1,,1,
11.12.2014,-37.5,-43.4,-41.3,993.6,,0,
12.12.2014,-31.2,-43.7,-35.1,987.1,,0,
13.12.2014,-31.1,-36.0,-32.7,986.2,,1,
14.12.2014,-32.7,-42.0,-37.7,993.7,,1,
15.12.2014,-24.2,-42.1,-31.9,991.8,0,1,-35.8
16.12.2014,-18.3,-28.7,-19.9,982.8,2,3,-24.5
17.12.2014,-18.8,-36.0,-26.8,979.3,,3,
18.12.2014,-32.4,-41.5,-37.1,991.0,1,0,-41.9
19.12.2014,-21.5,-41.9,-29.3,989.9,,1,
20.12.2014,-13.5,-27.8,-16.0,978.8,1,1,-19.7
21.12.2014,-9.8,-20.0,-13.3,974.9,1,3,-16.8
22.12.2014,-16.1,-25.4,-21.1,981.4,,1,
23.12.2014,-9.8,-26.4,-12.5,983.0,3,1,-17.2
24.12.2014,-3.4,-12.0,-6.3,985.1,2,1,-9.8
25.12.2014,-2.0,-7.5,-5.1,982.1,2,1,-8.5
26.12.2014,-5.5,-8.7,-7.7,981.3,2,1,-11.4
27.12.2014,-5.3,-10.3,-7.3,977.5,2,1,-10.9
28.12.2014,-5.2,-9.1,-6.2,969.7,2,1,-9.8
29.12.2014,-10.5,-21.7,-16.2,983.0,3,2,-21.2
30.12.2014,-22.7,-27.6,-25.5,995.5,2,0,-30.4
01.01.2015,-27.3,-35.9,-30.9,978.6,1,0,-35.4
02.01.2015,-18.5,-32.6,-24.7,961.4,2,3,-29.6
03.01.2015,-21.9,-28.8,-26.7,969.3,,2,
04.01.2015,-30.1,-35.5,-32.5,985.1,1,1,-37.1
05.01.2015,-22.9,-35.8,-28.3,979.9,1,1,-32.7
06.01.2015,-32.1,-41.2,-36.6,984.9,,1,
07.01.2015,-25.2,-41.4,-31.6,988.6,1,2,-36.1
08.01.2015,-28.4,-40.9,-33.5,988.9,1,0,-38.1
09.01.2015,-28.5,-35.0,-31.2,986.9,1,1,-35.7
10.01.2015,-7.5,-27.4,-14.3,980.6,2,3,-18.5
11.01.2015,-13.1,-18.5,-15.9,987.1,1,1,-19.6
12.01.2015,-18.1,-39.9,-28.5,997.6,2,1,-33.5
13.01.2015,-36.5,-42.4,-40.2,1004.9,,0,
14.01.2015,-37.5,-43.6,-40.9,1004.3,,0,
15.01.2015,-26.8,-42.9,-34.1,995.7,,0,
16.01.2015,-24.5,-35.0,-29.6,989.6,,1,
17.01.2015,-25.2,-35.5,-27.3,984.2,,1,
18.01.2015,-19.2,-29.7,-23.1,976.6,1,1,-27.2
19.01.2015,-23.0,-37.6,-28.4,981.7,1,1,-32.8
20.01.2015,-14.5,-28.0,-18.3,972.5,2,1,-22.8
21.01.2015,-12.2,-22.5,-15.2,967.3,1,1,-18.8
22.01.2015,-14.9,-25.8,-20.1,970.5,1,3,-24.0
23.01.2015,-25.3,-42.0,-33.5,976.9,,1,
24.01.2015,-29.0,-42.1,-36.7,982.5,2,0,-42.1
25.01.2015,-22.8,-27.6,-25.3,983.4,3,1,-30.8
26.01.2015,-13.8,-25.7,-17.0,985.6,4,1,-22.7
27.01.2015,-17.3,-19.9,-18.2,983.6,3,1,-23.4
28.01.2015,-18.4,-24.0,-21.5,981.8,3,1,-26.8
29.01.2015,-16.7,-24.6,-18.9,977.7,2,0,-23.4
30.01.2015,-11.7,-19.5,-13.8,977.0,3,1,-18.7
31.01.2015,-8.7,-25.8,-15.8,977.5,6,2,-22.8
01.02.2015,-27.4,-43.4,-33.6,1001.2,1,0,-38.2
02.02.2015,-14.4,,-24.6,986.7,2,1,-29.5
03.02.2015,-13.4,-31.0,-20.3,985.9,3,3,-25.6
04.02.2015,-7.1,-32.2,-16.6,978.2,4,5,-22.3
05.02.2015,-29.0,-40.5,-33.3,1005.0,2,1,-38.6
06.02.2015,-25.0,-43.1,-30.1,1008.0,1,0,-34.6
07.02.2015,-18.7,-29.4,-24.3,990.9,2,0,-29.2
08.02.2015,-16.6,-30.3,-20.2,976.6,1,0,-24.2
09.02.2015,-13.3,-30.0,-22.0,983.7,1,2,-26.1
10.02.2015,-8.1,-26.7,-13.8,982.1,2,0,-18.0
11.02.2015,-4.9,-14.0,-9.5,980.4,2,2,-13.4
12.02.2015,-3.6,-22.2,-12.1,973.1,1,1,-15.5
13.02.2015,-4.5,-23.4,-9.7,965.9,3,0,-14.3
14.02.2015,-10.1,-13.7,-12.2,974.4,3,0,-17.0
15.02.2015,-6.0,-14.1,-10.3,970.8,2,2,-14.2
16.02.2015,-13.6,-38.0,-22.4,987.1,3,0,-27.8
17.02.2015,-16.2,-39.0,-23.7,983.2,2,0,-28.5
18.02.2015,-12.9,-27.4,-18.0,978.8,1,1,-21.8
19.02.2015,-14.2,-21.9,-17.8,982.1,2,1,-22.3
20.02.2015,-18.3,-26.3,-20.8,992.1,2,5,-25.4
21.02.2015,-16.7,-33.1,-21.6,995.8,2,0,-26.3
22.02.2015,-12.6,-32.3,-21.6,991.8,1,0,-25.7
23.02.2015,-9.4,-34.6,-23.8,991.1,,0,
24.02.2015,-7.4,-31.9,-16.7,991.6,2,0,-21.2
25.02.2015,-9.6,-24.4,-18.5,986.4,,0,
