date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
02.02.2014,-10.0,-17.0,-13.3,,7,0,-20.8
03.02.2014,-8.0,-16.0,-11.9,,6,0,-18.6
04.02.2014,-3.0,-15.0,-9.2,,3,0,-13.7
05.02.2014,-4.0,-10.0,-6.5,,2,,-10.0
06.02.2014,-6.0,-9.0,-7.7,,2,0,-11.3
07.02.2014,-5.0,-9.0,-7.1,,2,0,-10.7
08.02.2014,-3.0,-10.0,-5.8,,3,0,-9.9
09.02.2014,2.0,-3.0,0.1,,6,,-5.3
10.02.2014,3.0,1.0,2.2,,4,,-1.6
11.02.2014,4.0,1.0,2.4,,4,0,-1.4
12.02.2014,5.0,1.0,3.1,,4,0,-0.5
13.02.2014,8.0,2.0,3.9,,4,0,0.2
14.02.2014,2.0,-1.0,0.1,,4,0,-4.0
15.02.2014,5.0,0.0,1.4,,3,0,-1.8
16.02.2014,2.0,-1.0,0.7,,2,0,-2.0
17.02.2014,4.0,1.0,2.5,,5,,-1.9
18.02.2014,4.0,-1.0,0.9,,4,0,-3.1
19.02.2014,6.0,-1.0,2.1,,5,,-2.6
20.02.2014,5.0,2.0,3.9,,6,,-1.0
21.02.2014,4.0,1.0,1.9,,3,,-1.4
22.02.2014,5.0,-1.0,1.8,,4,0,-2.4
23.02.2014,2.0,-2.0,-0.2,,10,0,-8.5
24.02.2014,-1.0,-3.0,-2.1,,9,,-9.8
25.02.2014,2.0,-4.0,-1.2,,10,0,-9.6
26.02.2014,0.0,-5.0,-2.7,,6,,-8.5
27.02.2014,0.0,-2.0,-0.7,,5,,-5.6
28.02.2014,2.0,-4.0,-1.2,,2,0,-4.3
01.03.2014,4.0,-6.0,-0.2,,3,0,-3.8
02.03.2014,6.0,1.0,2.7,,6,,-2.4
03.03.2014,4.0,1.0,2.6,,9,0,-4.6
04.03.2014,7.0,2.0,4.0,,6,,-0.9
05.03.2014,9.0,3.0,5.6,,4,,2.1
06.03.2014,12.0,0.0,5.6,,6,,0.5
07.03.2014,8.0,-2.0,2.3,,8,0,-4.5
08.03.2014,8.0,-3.0,1.9,,9,0,-5.7
09.03.2014,6.0,-3.0,0.5,,6,0,-5.2
10.03.2014,8.0,-5.0,1.4,,8,0,-5.7
11.03.2014,11.0,-3.0,3.9,,5,0,-1.1
12.03.2014,10.0,-1.0,3.9,,7,0,-2.3
13.03.2014,12.0,-2.0,5.2,,4,0,1.0
14.03.2014,15.0,1.0,8.1,,6,0,2.7
15.03.2014,17.0,1.0,8.4,,7,0,2.5
16.03.2014,6.0,0.0,3.7,,8,,-2.8
17.03.2014,3.0,-2.0,0.1,,9,,-7.4
18.03.2014,6.0,-2.0,2.3,,9,,-5.0
19.03.2014,9.0,0.0,4.7,,7,,-1.1
20.03.2014,10.0,4.0,6.4,,6,,1.8
21.03.2014,7.0,0.0,2.6,,4,0,-1.6
22.03.2014,14.0,0.0,6.3,,4,0,2.4
23.03.2014,20.0,2.0,11.8,,4,0,8.1
24.03.2014,19.0,6.0,11.5,,4,0,8.0
25.03.2014,18.0,4.0,10.8,,6,0,6.2
26.03.2014,21.0,2.0,11.1,,4,0,7.6
27.03.2014,16.0,3.0,10.0,,5,,6.0
28.03.2014,8.0,1.0,6.9,,5,,3.1
29.03.2014,1.0,-4.0,-1.8,,8,,-9.1
30.03.2014,7.0,-5.0,1.3,,5,0,-4.0
31.03.2014,14.0,-2.0,6.4,,7,0,0.1
01.04.2014,6.0,-5.0,2.4,,7,,-3.5
02.04.2014,4.0,-6.0,-0.3,,4,0,-4.9
03.04.2014,8.0,-5.0,2.4,,3,0,-1.6
04.04.2014,5.0,-2.0,2.6,,7,,-3.3
05.04.2014,6.0,-3.0,1.8,,6,0,-4.0
06.04.2014,12.0,-5.0,4.2,,2,0,1.0
07.04.2014,16.0,-1.0,8.3,,3,0,4.7
08.04.2014,16.0,4.0,10.9,,3,,7.7
09.04.2014,19.0,8.0,13.2,,5,0,9.8
10.04.2014,12.0,3.0,8.6,,5,,5.1
11.04.2014,3.0,1.0,1.8,,11,,-6.7
12.04.2014,8.0,2.0,4.9,,10,,-2.8
13.04.2014,7.0,3.0,5.2,,5,,1.1
14.04.2014,12.0,4.0,7.6,,3,,5.0
15.04.2014,16.0,4.0,10.1,,4,0,7.0
16.04.2014,20.0,7.0,13.8,,4,0,10.9
17.04.2014,20.0,8.0,14.4,,4,0,11.3
18.04.2014,21.0,7.0,15.8,,8,,10.1
19.04.2014,22.0,12.0,16.6,,6,,12.8
20.04.2014,17.0,10.0,13.6,,5,,10.7
21.04.2014,19.0,10.0,13.9,,4,,11.5
22.04.2014,17.0,9.0,13.4,,3,0,11.7
23.04.2014,22.0,8.0,15.4,,2,,14.4
24.04.2014,19.0,4.0,13.2,,5,0,9.4
25.04.2014,15.0,2.0,9.4,,4,0,5.3
26.04.2014,19.0,4.0,12.9,,3,0,9.8
27.04.2014,20.0,7.0,14.4,,3,0,11.6
28.04.2014,17.0,7.0,12.8,,8,,7.1
29.04.2014,20.0,11.0,13.6,,3,,12.0
30.04.2014,17.0,10.0,13.1,,5,,10.4
01.05.2014,19.0,9.0,13.9,,2,0,13.0
02.05.2014,15.0,10.0,12.8,,2,,12.0
03.05.2014,19.0,10.0,13.6,,3,,12.0
04.05.2014,20.0,8.0,16.1,,4,,14.0
05.05.2014,21.0,8.0,14.1,,5,,11.5
06.05.2014,12.0,4.0,8.1,,4,0,4.6
07.05.2014,16.0,2.0,10.6,,2,0,8.4
08.05.2014,16.0,5.0,10.3,,6,,5.7
09.05.2014,19.0,7.0,14.4,,6,,10.2
10.05.2014,25.0,13.0,19.0,,4,,17.4
11.05.2014,24.0,13.0,18.3,,4,0,16.9
12.05.2014,20.0,14.0,16.6,,3,,15.8
13.05.2014,22.0,8.0,16.4,,3,,15.7
14.05.2014,23.0,12.0,18.1,,3,0,17.1
15.05.2014,27.0,13.0,20.3,,4,0,18.9
16.05.2014,29.0,13.0,22.8,,3,0,22.1
17.05.2014,32.0,17.0,25.1,,4,0,23.6
18.05.2014,31.0,17.0,24.8,,5,0,22.8
19.05.2014,28.0,15.0,21.0,,5,,19.4
20.05.2014,27.0,14.0,20.3,,5,0,17.7
21.05.2014,26.0,13.0,20.1,,5,0,16.8
22.05.2014,27.0,12.0,20.6,,6,0,16.7
23.05.2014,26.0,15.0,21.2,,6,0,17.2
24.05.2014,29.0,13.0,21.8,,4,0,19.0
25.05.2014,30.0,16.0,23.1,,4,0,21.0
26.05.2014,30.0,15.0,22.4,,4,0,21.0
27.05.2014,29.0,17.0,21.6,,2,0,21.7
28.05.2014,28.0,16.0,21.3,,2,0,21.4
29.05.2014,27.0,17.0,20.2,,3,0,19.9
30.05.2014,27.0,17.0,22.2,,4,0,21.3
31.05.2014,23.0,15.0,20.1,,7,0,17.6
01.06.2014,24.0,18.0,20.2,,6,0,18.4
02.06.2014,21.0,14.0,18.1,,8,0,13.6
03.06.2014,23.0,13.0,17.4,,7,0,12.8
