date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
28.02.2014,4.0,-3.0,0.1,995.4,3,0,-3.8
01.03.2014,4.0,-6.0,-0.8,993.3,2,0,-4.1
02.03.2014,1.2,-2.8,-0.1,991.9,2,1,-3.0
03.03.2014,1.0,-3.0,-0.4,989.2,3,1,-4.0
04.03.2014,0.0,-1.3,-0.7,988.3,3,1,-4.3
05.03.2014,2.0,-1.6,0.4,995.4,3,0,-3.2
06.03.2014,4.0,0.1,1.7,1001.4,3,0,-1.7
07.03.2014,10.0,-1.0,4.4,1007.3,3,0,1.0
08.03.2014,8.0,-3.0,3.3,1006.5,3,0,-0.3
09.03.2014,9.2,-1.0,4.2,1007.4,2,0,1.3
10.03.2014,14.0,-1.0,7.8,1004.9,3,0,4.3
11.03.2014,12.0,1.0,7.0,994.1,4,0,2.9
12.03.2014,9.0,0.0,4.3,996.0,4,0,0.1
13.03.2014,13.0,0.2,6.7,989.7,4,0,2.8
14.03.2014,12.0,-0.1,6.1,983.9,4,0,2.1
15.03.2014,12.0,-2.0,5.6,969.4,5,1,1.0
16.03.2014,3.7,-0.5,1.1,957.3,5,2,-3.9
17.03.2014,0.0,-3.1,-1.4,963.4,5,4,-6.6
18.03.2014,-0.4,-7.0,-3.4,976.1,4,3,-8.2
19.03.2014,5.0,-8.8,-0.1,977.4,4,1,-4.4
20.03.2014,5.0,-4.0,0.2,980.7,5,4,-4.7
21.03.2014,9.0,-5.0,2.0,993.4,4,0,-2.2
22.03.2014,17.2,4.2,11.1,986.1,5,0,7.2
23.03.2014,18.0,4.1,11.8,985.6,3,0,9.2
24.03.2014,18.2,4.0,12.9,985.7,3,0,10.1
25.03.2014,20.0,5.8,13.7,985.6,2,0,11.7
26.03.2014,20.0,6.5,12.2,993.8,4,0,9.0
27.03.2014,11.0,0.9,5.6,997.9,4,0,1.6
28.03.2014,11.0,-0.2,5.3,990.3,4,0,1.0
29.03.2014,5.0,-3.3,0.9,994.8,5,0,-4.6
30.03.2014,11.0,-1.5,5.8,988.0,4,0,1.3
31.03.2014,9.0,0.0,4.2,978.4,4,3,0.2
01.04.2014,2.0,-4.0,-0.8,982.4,5,3,-6.2
02.04.2014,5.0,-6.0,0.5,989.8,4,0,-4.2
03.04.2014,9.0,0.0,5.1,986.4,4,0,0.7
04.04.2014,7.0,-1.4,4.1,981.2,4,,-0.1
05.04.2014,6.0,-3.5,1.9,995.2,4,0,-2.8
06.04.2014,13.0,-2.0,6.1,995.4,4,0,1.6
07.04.2014,11.0,-1.0,6.6,987.0,4,0,2.6
08.04.2014,11.0,2.0,5.8,982.3,3,7,3.1
09.04.2014,5.0,1.5,2.8,984.3,3,8,-0.4
10.04.2014,6.0,-1.0,2.3,994.9,5,0,-2.9
11.04.2014,7.4,-2.5,3.2,1003.2,4,0,-1.2
12.04.2014,8.0,-0.4,4.3,999.1,4,0,0.1
13.04.2014,10.0,-0.6,6.7,991.3,3,0,3.5
14.04.2014,7.0,4.0,5.7,982.5,3,1,3.0
15.04.2014,10.0,5.0,7.7,984.3,3,3,5.4
16.04.2014,9.0,5.9,6.9,992.5,1,17,5.7
17.04.2014,14.0,2.0,8.8,997.9,2,0,6.4
18.04.2014,18.6,4.0,11.8,995.0,3,0,9.1
19.04.2014,22.0,7.7,16.6,997.5,4,0,13.4
20.04.2014,21.0,8.6,16.6,994.4,4,0,13.2
21.04.2014,20.2,10.1,16.1,992.3,4,0,13.2
22.04.2014,19.0,10.0,14.8,991.9,3,0,13.1
23.04.2014,22.0,9.0,15.9,990.0,3,0,14.0
24.04.2014,12.0,2.2,8.8,999.7,4,0,4.5
25.04.2014,16.2,-1.0,8.9,997.1,3,0,5.4
26.04.2014,18.0,3.8,13.3,993.1,2,0,10.8
27.04.2014,20.2,5.0,13.7,991.6,2,0,11.5
28.04.2014,21.0,7.0,15.1,987.3,2,0,13.1
29.04.2014,21.0,6.2,16.3,983.4,1,0,15.2
30.04.2014,22.2,7.9,15.8,979.5,1,0,14.9
01.05.2014,22.4,10.5,16.7,980.3,3,3,14.6
02.05.2014,18.3,6.4,13.4,983.0,3,0,11.1
03.05.2014,13.0,2.8,9.0,991.1,3,0,5.6
04.05.2014,14.0,3.6,9.7,986.8,3,2,6.7
05.05.2014,11.0,3.2,6.2,981.2,6,2,1.3
06.05.2014,8.0,-0.4,4.2,988.6,5,,-0.5
07.05.2014,14.0,0.0,9.2,997.0,4,0,5.3
08.05.2014,20.8,6.6,15.9,996.6,4,0,12.6
09.05.2014,21.0,7.7,14.8,995.3,3,0,12.3
10.05.2014,16.0,8.0,11.4,987.2,3,3,9.2
11.05.2014,18.2,8.9,13.4,985.0,3,1,11.4
12.05.2014,22.2,7.5,17.8,986.4,5,0,14.9
13.05.2014,18.0,7.0,13.6,984.7,3,1,11.6
14.05.2014,21.0,4.9,14.4,992.8,1,0,13.5
15.05.2014,20.0,10.7,17.9,995.5,4,0,15.2
16.05.2014,25.0,13.8,19.5,994.6,6,0,15.8
17.05.2014,28.4,12.9,21.7,991.4,4,0,20.3
18.05.2014,31.0,16.3,23.9,991.3,4,1,22.9
19.05.2014,31.7,19.6,26.9,995.1,4,0,25.7
20.05.2014,28.5,16.8,24.6,997.4,4,0,22.6
21.05.2014,29.6,13.0,21.7,998.3,2,0,21.4
22.05.2014,28.5,12.0,21.7,998.4,2,0,21.3
23.05.2014,28.2,14.0,23.1,997.1,2,0,22.8
24.05.2014,29.0,15.6,23.2,996.2,3,5,22.4
25.05.2014,28.5,14.1,21.6,994.8,3,2,21.0
26.05.2014,29.3,13.8,22.4,991.0,1,0,23.2
27.05.2014,28.0,14.6,21.2,985.5,2,0,21.3
28.05.2014,26.0,14.0,19.1,982.3,2,20,19.3
29.05.2014,25.0,14.0,18.6,981.7,3,22,18.3
30.05.2014,20.0,13.0,16.6,986.8,2,28,16.7
31.05.2014,23.0,14.7,18.8,987.0,4,1,17.6
01.06.2014,20.0,15.4,17.2,985.5,4,0,15.4
02.06.2014,24.5,15.9,21.2,989.7,4,0,19.9
03.06.2014,26.6,14.4,22.4,995.0,4,0,20.2
04.06.2014,26.0,14.0,22.5,994.2,5,0,19.3
05.06.2014,28.6,16.4,23.1,993.3,3,0,21.7
06.06.2014,30.8,16.2,24.9,993.2,3,0,24.2
07.06.2014,30.5,14.3,23.0,993.2,2,1,23.1
08.06.2014,27.0,14.7,22.7,992.9,2,3,22.9
09.06.2014,22.2,14.0,18.9,989.4,5,0,16.3
10.06.2014,21.0,12.9,15.4,984.6,4,9,13.6
11.06.2014,21.2,11.9,16.8,985.1,6,3,13.3
12.06.2014,21.0,9.2,17.4,986.0,4,0,14.9
13.06.2014,20.0,12.0,15.4,978.7,3,4,14.0
14.06.2014,17.0,9.0,13.7,975.8,2,2,12.7
15.06.2014,18.2,11.3,15.3,981.5,3,2,14.0
16.06.2014,16.4,7.8,12.9,987.2,3,2,11.0
17.06.2014,19.0,6.0,13.2,986.0,3,1,11.0
18.06.2014,15.0,5.0,10.7,986.1,4,0,7.4
19.06.2014,18.2,7.4,14.0,984.2,3,0,12.0
20.06.2014,23.2,9.0,17.2,981.6,3,0,15.5
21.06.2014,20.0,10.0,16.1,979.7,2,1,15.3
22.06.2014,18.0,7.9,14.0,983.8,3,3,11.9
23.06.2014,18.1,8.0,14.3,986.5,3,1,12.1
24.06.2014,20.0,8.5,14.7,985.7,3,0,12.7
25.06.2014,18.0,6.7,14.3,983.9,4,,11.4
26.06.2014,20.0,6.8,15.4,986.6,2,0,14.1
27.06.2014,14.0,10.0,12.5,986.5,3,,10.8
28.06.2014,18.0,8.0,13.9,991.0,4,0,11.1
29.06.2014,22.1,6.9,17.3,995.2,2,0,15.9
30.06.2014,27.0,11.9,20.8,992.3,4,0,18.8
01.07.2014,29.9,13.5,24.2,989.1,4,0,22.8
02.07.2014,21.0,12.4,17.8,989.5,4,0,16.2
03.07.2014,24.0,10.3,19.1,994.4,2,0,18.3
04.07.2014,23.2,12.0,17.3,994.3,2,5,16.6
05.07.2014,26.0,12.0,19.8,993.1,2,0,19.1
06.07.2014,28.0,11.9,22.6,993.7,1,0,22.9
07.07.2014,27.0,13.3,20.8,994.5,2,3,20.9
08.07.2014,28.0,15.0,22.6,992.6,3,0,21.9
09.07.2014,27.0,14.5,21.6,988.6,2,0,21.6
10.07.2014,27.0,12.9,19.6,985.2,2,1,19.7
11.07.2014,18.0,13.6,15.6,988.2,4,3,14.3
12.07.2014,30.0,15.7,22.4,989.3,5,0,21.0
13.07.2014,23.0,18.6,20.1,,5,0,18.1
14.07.2014,28.2,16.9,24.2,993.0,3,2,24.3
15.07.2014,29.9,16.2,24.4,994.0,2,0,24.0
16.07.2014,32.0,13.0,23.9,993.6,1,0,24.1
17.07.2014,32.0,16.2,25.6,992.3,2,0,25.9
18.07.2014,31.0,16.0,24.3,990.5,3,0,24.1
19.07.2014,27.2,16.9,22.7,990.6,3,0,22.1
20.07.2014,27.0,13.0,22.6,990.1,2,0,22.1
21.07.2014,22.0,15.0,17.6,986.4,2,15,17.6
22.07.2014,25.0,14.7,19.8,990.2,3,0,18.7
23.07.2014,27.0,10.3,21.6,993.5,2,0,20.8
24.07.2014,28.0,12.2,23.2,991.7,2,0,22.9
25.07.2014,28.0,14.0,21.3,993.2,2,0,21.0
26.07.2014,30.0,12.0,22.4,994.7,2,0,22.1
27.07.2014,29.0,15.4,23.8,996.8,2,0,23.2
28.07.2014,30.6,12.5,24.2,996.2,2,0,23.5
29.07.2014,30.2,12.9,24.1,993.1,2,0,23.7
30.07.2014,32.0,13.0,23.9,991.8,2,0,23.4
31.07.2014,33.0,14.0,26.4,991.3,2,0,26.0
01.08.2014,34.0,15.9,25.7,991.3,1,0,26.2
02.08.2014,35.0,16.8,27.3,993.0,1,0,27.8
03.08.2014,35.0,17.2,28.8,993.4,2,0,28.8
04.08.2014,31.0,17.0,25.1,992.3,3,0,24.1
05.08.2014,29.0,16.9,23.4,990.7,3,0,22.6
06.08.2014,28.0,18.3,23.0,990.0,3,6,22.7
07.08.2014,29.0,16.7,23.4,989.0,3,0,22.8
08.08.2014,29.0,13.6,21.6,987.3,2,0,21.6
09.08.2014,31.0,16.0,24.6,986.6,2,0,24.8
10.08.2014,30.2,17.5,26.3,987.7,3,0,26.2
11.08.2014,31.3,15.8,25.9,987.9,1,0,27.2
12.08.2014,32.0,15.4,26.4,986.5,2,0,26.8
13.08.2014,25.0,15.5,20.5,988.2,2,1,20.7
14.08.2014,32.0,12.6,25.7,986.8,4,0,25.1
15.08.2014,33.0,15.7,22.7,982.2,3,1,22.6
16.08.2014,26.0,12.0,19.7,982.9,2,1,19.2
17.08.2014,21.0,13.7,17.4,982.8,3,2,16.3
18.08.2014,25.0,11.0,18.3,987.6,2,0,17.4
19.08.2014,27.0,8.7,19.9,990.3,2,0,19.1
20.08.2014,28.0,12.4,22.0,990.5,3,0,20.8
21.08.2014,30.0,13.4,22.6,988.8,2,0,22.4
22.08.2014,18.4,11.0,14.7,988.0,3,6,13.2
23.08.2014,21.0,7.0,15.0,993.0,1,0,14.3
24.08.2014,23.0,6.4,17.5,990.2,2,0,16.2
25.08.2014,16.9,10.9,14.3,983.5,5,6,11.3
26.08.2014,19.0,8.9,15.1,987.4,4,0,12.5
27.08.2014,14.2,9.2,12.6,981.2,2,7,11.7
28.08.2014,18.0,6.9,13.9,981.2,2,1,13.0
29.08.2014,17.0,11.5,13.8,985.0,4,3,11.8
30.08.2014,20.0,8.7,14.0,990.6,3,,12.4
31.08.2014,19.0,7.5,13.4,991.6,3,9,12.0
01.09.2014,19.0,10.8,15.6,992.2,2,4,15.4
02.09.2014,20.1,13.4,16.6,993.8,2,13,16.6
03.09.2014,19.0,9.4,13.9,999.7,4,0,11.5
04.09.2014,19.0,5.9,12.8,1001.7,3,0,10.7
05.09.2014,23.0,7.0,15.0,999.2,2,0,14.0
06.09.2014,23.0,9.8,17.4,994.8,2,0,16.7
07.09.2014,23.0,13.8,19.0,993.3,2,0,18.7
08.09.2014,23.0,14.1,18.6,994.1,3,0,17.5
09.09.2014,24.0,12.0,18.8,993.3,2,0,18.2
10.09.2014,21.2,9.6,17.2,994.7,3,0,16.1
11.09.2014,24.0,13.4,18.6,999.5,3,0,16.8
12.09.2014,24.0,6.8,16.4,1000.3,2,0,15.1
13.09.2014,25.0,7.8,16.9,998.6,1,0,16.4
14.09.2014,19.0,10.6,15.1,998.0,3,0,13.3
15.09.2014,15.0,8.0,11.2,999.8,3,0,9.1
16.09.2014,19.0,3.2,11.4,999.8,3,0,8.9
17.09.2014,17.0,5.0,11.0,1002.4,2,0,9.0
18.09.2014,16.0,1.2,10.2,1003.4,2,0,8.1
19.09.2014,19.0,2.1,9.9,1002.9,1,0,8.4
20.09.2014,19.2,1.0,11.4,998.5,1,0,9.9
21.09.2014,19.0,4.8,12.9,993.1,2,0,10.8
22.09.2014,17.3,9.9,14.2,986.7,3,0,11.8
23.09.2014,17.0,10.6,12.9,975.6,4,14,10.5
24.09.2014,11.5,4.2,6.7,978.9,6,20,2.2
25.09.2014,8.0,3.9,6.5,988.1,2,1,4.5
26.09.2014,10.0,3.0,6.8,992.3,1,0,5.6
27.09.2014,16.0,4.0,9.6,992.0,2,0,7.9
28.09.2014,16.0,7.9,11.8,994.6,3,0,9.6
29.09.2014,15.0,6.3,12.4,995.0,3,0,10.5
30.09.2014,16.0,6.4,13.0,990.7,5,0,9.5
01.10.2014,12.0,1.7,7.9,998.6,5,0,3.6
02.10.2014,11.0,-1.6,5.8,1006.7,3,0,2.5
03.10.2014,13.0,-1.0,6.5,1004.2,3,0,3.3
04.10.2014,14.0,1.7,7.9,1000.0,3,0,5.0
05.10.2014,8.0,-1.9,3.9,1002.8,3,0,0.7
06.10.2014,10.0,1.5,5.9,1010.5,3,0,2.8
07.10.2014,11.0,-2.4,5.7,1012.7,2,0,3.0
08.10.2014,12.0,-2.2,5.5,1007.2,2,0,2.8
09.10.2014,14.0,-1.0,6.9,1000.1,3,0,3.7
10.10.2014,19.0,8.0,13.1,997.4,4,0,9.8
11.10.2014,19.0,6.0,12.6,995.3,2,0,11.1
12.10.2014,21.0,6.6,14.9,992.6,2,0,13.4
13.10.2014,18.0,7.0,12.7,990.1,2,0,11.3
14.10.2014,18.0,4.0,10.6,988.8,1,0,9.6
15.10.2014,17.2,7.0,13.4,981.7,3,0,11.1
16.10.2014,14.0,7.0,10.4,980.2,2,0,8.9
17.10.2014,7.0,0.9,4.9,981.7,3,0,1.8
18.10.2014,1.0,-3.7,-0.3,991.6,4,0,-4.8
19.10.2014,4.0,-8.0,-0.1,996.9,2,,-3.4
20.10.2014,12.0,0.7,8.8,975.6,5,6,5.2
21.10.2014,13.0,3.7,10.0,973.5,4,9,7.3
22.10.2014,1.5,-5.2,-1.6,987.2,3,1,-5.5
23.10.2014,-2.0,-8.2,-5.7,1000.5,4,0,-10.7
24.10.2014,0.0,-12.0,-6.3,1008.9,2,0,-10.0
25.10.2014,1.0,-11.7,-5.2,1011.8,1,0,-8.2
26.10.2014,3.0,-9.5,-2.2,1011.4,2,0,-5.7
27.10.2014,7.0,-8.0,0.3,1008.8,3,0,-3.7
28.10.2014,10.0,-5.2,3.2,1005.2,3,0,-0.7
29.10.2014,11.5,-5.0,3.7,1002.9,2,0,0.5
30.10.2014,10.0,-2.4,2.3,998.9,1,0,-0.1
31.10.2014,5.0,-5.0,0.7,995.0,2,0,-2.3
01.11.2014,4.3,-0.3,1.9,995.0,3,0,-1.6
02.11.2014,1.0,-3.5,-1.1,999.7,3,,-5.1
03.11.2014,2.0,-3.6,-0.2,996.0,3,1,-3.9
04.11.2014,9.0,-1.4,3.9,993.0,3,0,0.5
05.11.2014,6.0,1.5,4.6,991.2,4,0,1.0
06.11.2014,4.5,-1.3,2.2,994.3,2,0,-0.3
07.11.2014,10.6,3.9,6.1,993.8,3,0,3.5
08.11.2014,9.0,5.0,8.5,991.5,3,2,6.4
09.11.2014,10.0,5.7,8.6,996.9,2,0,
10.11.2014,9.0,2.6,7.1,1001.7,3,0,4.7
11.11.2014,5.0,3.0,4.2,1002.8,3,0,1.2
12.11.2014,6.0,4.4,5.5,999.6,2,0,3.2
13.11.2014,6.1,3.7,5.3,999.4,1,0,3.7
14.11.2014,5.0,3.0,4.0,1002.2,3,0,0.9
15.11.2014,3.0,0.4,2.3,1002.7,3,0,-1.0
16.11.2014,2.0,-1.4,0.2,1003.9,4,0,-4.1
17.11.2014,-1.0,-6.0,-2.8,1004.6,3,0,-6.8
18.11.2014,-3.0,-9.0,-5.6,1006.1,4,0,-10.6
19.11.2014,-1.0,-6.4,-4.3,1007.3,3,0,-8.4
20.11.2014,-1.0,-6.4,-2.6,1007.1,4,0,-7.2
21.11.2014,4.0,-6.4,-1.7,1006.6,3,0,-5.9
22.11.2014,2.0,-8.8,-3.1,1004.5,1,0,-5.9
23.11.2014,0.0,-9.0,-4.7,1006.0,1,0,-7.6
24.11.2014,-2.0,-9.7,-4.9,1011.1,2,0,-8.4
25.11.2014,-4.0,-12.0,-7.4,1010.2,2,0,-11.1
26.11.2014,-5.0,-14.9,-10.3,1005.6,2,0,-14.3
27.11.2014,-6.8,-14.9,-10.8,1003.6,2,0,-14.8
28.11.2014,-5.0,-8.4,-6.6,1004.9,2,0,-10.4
29.11.2014,-5.0,-6.5,-5.7,1004.6,3,0,-9.9
30.11.2014,-4.0,-10.4,-6.6,1002.2,3,0,-10.9
01.12.2014,-4.9,-13.2,-8.4,1002.1,2,0,-12.3
02.12.2014,-5.0,-13.2,-7.2,1004.5,2,0,-10.9
03.12.2014,-8.0,-16.0,-10.7,1006.8,3,0,-15.3
04.12.2014,-7.5,-11.6,-10.1,1002.0,3,0,-14.6
05.12.2014,-3.0,-8.1,-4.0,1004.7,1,0,-6.6
06.12.2014,-4.5,-8.0,-7.1,1003.9,1,0,-10.0
07.12.2014,-6.0,-7.6,-6.9,999.3,1,0,-9.8
08.12.2014,-4.0,-7.0,-5.1,995.1,0,0,-7.2
09.12.2014,-1.0,-4.6,-1.8,998.6,0,0,-3.5
10.12.2014,0.0,-1.4,-0.6,999.0,1,,-2.8
11.12.2014,1.0,-0.6,-0.1,990.3,2,1,-2.9
12.12.2014,0.0,-0.5,-0.1,984.2,2,9,-2.9
13.12.2014,2.0,-1.1,0.6,986.2,4,1,-3.5
14.12.2014,2.4,0.0,0.7,992.8,2,4,-2.0
15.12.2014,1.0,0.0,0.2,996.2,2,2,-2.6
16.12.2014,1.0,0.0,0.5,993.6,3,0,-2.9
17.12.2014,3.0,-0.1,2.1,984.8,4,5,-1.7
18.12.2014,1.0,-0.6,0.3,985.3,3,9,-3.2
19.12.2014,3.4,-1.2,0.7,980.9,4,7,-3.3
20.12.2014,7.0,0.9,4.2,975.8,3,5,1.2
21.12.2014,1.0,0.0,0.5,978.2,3,1,-2.9
22.12.2014,0.2,-5.0,-0.9,976.7,3,5,-4.5
23.12.2014,3.0,-1.0,1.6,966.8,4,3,-2.4
24.12.2014,2.0,-2.0,0.0,974.2,4,1,-4.3
25.12.2014,4.0,-4.4,0.9,971.9,6,2,-4.6
26.12.2014,-6.2,-11.0,-8.7,991.8,3,0,-13.2
27.12.2014,-6.5,-13.4,-9.6,995.1,1,0,-12.8
28.12.2014,-8.0,-13.5,-9.8,986.1,4,1,-15.0
29.12.2014,-12.0,-16.0,-13.1,990.6,2,0,-17.2
30.12.2014,-12.0,-16.5,-13.6,995.0,4,0,-19.1
01.01.2015,-0.7,-9.2,-3.7,989.4,2,1,-7.0
02.01.2015,1.0,-1.6,0.4,980.6,3,,-3.0
03.01.2015,2.4,0.5,1.8,969.7,4,5,-2.2
04.01.2015,0.7,-1.0,0.1,965.3,3,3,-3.4
05.01.2015,-1.5,-10.3,-4.8,973.9,4,4,-9.6
06.01.2015,-12.5,-18.0,-14.7,992.3,4,0,-20.3
07.01.2015,-14.0,-21.0,-17.2,1005.1,3,0,-22.3
08.01.2015,-11.0,-22.3,-14.9,1003.2,3,0,-19.9
09.01.2015,-0.2,-12.4,-9.3,977.5,5,4,-15.1
10.01.2015,0.2,-3.4,-0.4,968.5,2,1,-3.3
11.01.2015,2.2,-2.9,1.1,962.3,5,0,-3.7
12.01.2015,1.0,-3.0,-0.3,971.2,5,3,-5.3
13.01.2015,3.4,-3.8,2.1,981.7,6,1,-3.2
14.01.2015,4.0,1.7,2.9,984.4,4,0,-1.1
15.01.2015,2.0,-1.0,0.7,988.3,1,0,-1.5
16.01.2015,1.0,-2.7,-0.5,996.5,3,0,-4.2
17.01.2015,-1.0,-2.2,-1.4,994.5,5,0,-6.4
18.01.2015,0.0,-1.1,-0.1,992.1,3,,-3.6
19.01.2015,0.0,-4.7,-0.7,994.5,2,1,-3.7
20.01.2015,0.0,-6.2,-3.1,999.3,3,0,-7.0
21.01.2015,-2.0,-4.3,-3.3,1001.8,5,0,-8.6
22.01.2015,-3.0,-5.0,-3.6,1001.8,3,0,-7.6
23.01.2015,-0.2,-4.0,-2.5,1000.9,3,0,-6.3
24.01.2015,0.0,-6.0,-2.0,999.0,3,5,-5.7
25.01.2015,-5.7,-11.0,-8.3,1000.0,3,0,-12.7
26.01.2015,-5.7,-10.5,-6.9,996.9,2,0,-10.5
27.01.2015,-3.7,-7.0,-5.1,992.3,1,2,-7.9
28.01.2015,-1.9,-5.3,-3.4,987.2,2,1,-6.6
29.01.2015,-1.5,-4.0,-2.8,981.5,2,2,-6.0
30.01.2015,1.0,-2.6,-0.2,976.5,3,0,-3.7
31.01.2015,5.0,0.3,3.9,966.8,6,5,-1.1
01.02.2015,3.0,-1.7,1.1,970.0,3,2,-2.5
02.02.2015,2.0,-2.9,-0.4,972.3,2,0,-3.5
03.02.2015,-1.0,-5.7,-1.9,976.1,4,3,-6.3
04.02.2015,-2.0,-7.8,-4.9,984.3,2,0,-8.3
05.02.2015,-3.0,-7.5,-5.2,993.7,2,0,-8.7
06.02.2015,-6.0,-9.7,-7.1,995.5,3,0,-11.5
07.02.2015,0.0,-9.7,-2.6,980.4,3,2,-6.5
08.02.2015,0.0,-5.4,-1.6,965.9,4,2,-6.0
09.02.2015,-2.5,-7.5,-4.7,976.1,3,0,-8.9
10.02.2015,-4.0,-15.0,-9.8,992.7,2,0,-13.7
11.02.2015,-2.0,-12.0,-5.8,998.0,2,0,-9.4
12.02.2015,-2.0,-4.4,-2.9,999.9,2,0,-6.1
13.02.2015,-1.0,-2.6,-1.8,999.7,2,0,-4.9
14.02.2015,-2.8,-3.4,-3.1,999.0,2,0,-6.4
15.02.2015,-1.0,-5.7,-3.3,997.8,3,,-7.3
16.02.2015,-4.0,-10.4,-6.8,1010.7,5,0,-12.7
17.02.2015,0.0,-11.4,-4.9,1014.9,3,0,-9.5
18.02.2015,1.0,-14.9,-4.3,1005.2,4,0,-9.4
19.02.2015,2.0,-2.2,-0.2,993.5,2,0,-3.3
20.02.2015,1.2,-2.9,0.4,990.7,4,1,-3.7
21.02.2015,3.7,-1.2,1.6,988.9,3,0,-1.7
22.02.2015,0.8,-0.3,0.1,990.5,4,0,-4.2
23.02.2015,4.2,-0.2,2.7,991.4,3,0,-0.7
24.02.2015,6.0,-0.5,2.7,991.5,3,0,-0.8
25.02.2015,5.0,-1.8,1.3,994.5,4,0,-3.0
26.02.2015,6.0,-1.8,1.8,997.5,3,0,-1.8
27.02.2015,3.0,-0.6,1.2,993.6,3,6,-2.1
28.02.2015,4.0,1.3,2.6,992.2,2,1,0.1
01.03.2015,4.0,0.9,2.5,992.3,1,1,0.6
02.03.2015,3.0,-0.2,1.3,988.6,4,0,-2.8
03.03.2015,2.0,-0.2,0.7,986.1,4,4,-3.3
04.03.2015,2.0,-0.2,0.6,989.7,2,4,-2.1
