date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
13.02.2014,-12.7,-38.6,-26.1,990.4,2,0,-31.0
15.02.2014,-14.7,-18.9,-16.5,975.1,1,0,-20.2
17.02.2014,-19.7,-30.2,-25.3,989.6,3,0,-30.8
18.02.2014,-19.7,-34.8,-25.4,992.3,3,0,-31.0
19.02.2014,-21.2,-35.9,-29.4,993.0,3,0,-35.1
20.02.2014,-27.2,-42.6,-34.2,988.1,3,0,-40.2
21.02.2014,-27.3,-43.0,-36.6,983.5,1,0,-41.4
22.02.2014,-19.0,-41.9,-31.1,975.6,1,0,-35.6
23.02.2014,-15.2,-17.0,-16.3,963.0,6,1,-23.3
24.02.2014,-15.2,-22.2,-18.8,963.5,6,1,-26.0
25.02.2014,-21.3,-26.1,-23.4,969.7,3,0,-28.9
26.02.2014,-21.5,-26.9,-23.1,978.8,2,0,-27.9
27.02.2014,-18.5,-27.5,-23.6,976.7,3,0,-29.1
28.02.2014,-18.3,-24.1,-19.6,970.5,3,0,-24.8
01.03.2014,-17.8,-28.2,-20.0,975.9,3,1,-25.3
03.03.2014,-15.5,-25.8,-19.8,991.9,1,0,-23.8
04.03.2014,-14.4,-20.2,-16.5,987.6,1,0,-20.3
05.03.2014,-13.5,-36.0,-25.7,991.4,2,0,-30.6
06.03.2014,-18.3,-39.2,-30.1,995.0,2,0,-35.2
07.03.2014,-21.8,-41.5,-33.5,991.8,2,0,-38.8
08.03.2014,-20.4,-36.7,-29.1,988.0,1,0,-33.5
09.03.2014,-14.2,-37.9,-28.4,985.8,2,0,-33.5
10.03.2014,-19.4,-41.2,-31.9,984.5,2,0,-37.1
11.03.2014,-23.3,-42.6,-34.5,978.4,3,0,-40.5
12.03.2014,-20.2,-45.4,-33.1,975.5,3,0,-39.0
13.03.2014,-23.9,-41.3,-33.0,972.9,2,0,-38.3
14.03.2014,-21.8,-41.9,-33.2,973.8,3,0,-39.1
15.03.2014,-21.4,-32.3,-25.6,964.5,2,0,-30.5
16.03.2014,-19.8,-41.9,-31.2,960.3,3,0,-37.0
17.03.2014,-23.2,-41.4,-32.0,961.8,1,0,-36.6
18.03.2014,-22.9,-45.7,-35.4,970.3,1,0,-40.1
19.03.2014,-26.0,-42.6,-33.5,974.4,2,0,-38.8
20.03.2014,-20.4,-44.5,-32.8,975.4,2,1,-38.1
21.03.2014,-20.9,-25.9,-23.0,986.4,1,0,-27.1
22.03.2014,-12.5,-14.7,-13.8,980.9,1,3,-17.3
23.03.2014,-5.7,-9.7,-7.7,972.9,4,0,-12.8
24.03.2014,-5.7,-9.1,-7.5,966.2,2,0,-11.3
25.03.2014,-3.0,-8.0,-6.0,962.8,2,1,-9.6
26.03.2014,-3.0,-8.1,-5.8,964.9,1,0,-8.7
27.03.2014,-4.4,-8.9,-6.5,965.3,3,0,-10.8
28.03.2014,-6.4,-22.4,-13.1,964.9,3,0,
29.03.2014,-6.0,-11.9,-8.3,961.8,3,0,-12.8
30.03.2014,-5.5,-12.2,-8.6,970.3,2,,-12.4
31.03.2014,-5.7,-9.1,-7.6,978.0,2,1,-11.3
01.04.2014,-5.9,-9.9,-7.9,978.0,4,1,-13.0
02.04.2014,-7.9,-21.2,-13.9,981.1,4,0,-19.5
03.04.2014,-9.9,-27.6,-18.0,976.7,3,0,-23.1
04.04.2014,-8.2,-28.0,-16.9,980.7,4,0,-22.6
05.04.2014,-11.4,-35.1,-22.1,977.1,2,0,-26.8
06.04.2014,-13.5,-36.0,-22.8,974.0,2,0,-27.6
07.04.2014,-13.2,-34.2,-23.3,975.2,2,0,-28.1
08.04.2014,-11.5,-24.1,-15.9,967.8,1,0,-19.6
09.04.2014,-5.9,-14.6,-10.0,970.7,3,0,-14.7
10.04.2014,-8.0,-31.0,-18.0,974.1,3,0,
11.04.2014,-8.0,-30.4,-18.4,975.9,2,0,-22.9
12.04.2014,-10.0,-29.0,-18.0,974.4,3,0,-23.2
13.04.2014,-7.5,-25.4,-15.0,964.7,2,0,-19.3
14.04.2014,-2.0,-20.7,-9.9,959.7,1,0,-13.3
15.04.2014,-7.5,-15.0,-10.2,965.6,4,1,-15.5
16.04.2014,-6.2,-26.0,-13.4,977.4,2,0,-17.6
17.04.2014,-5.5,-28.3,-14.2,975.1,2,0,-18.5
19.04.2014,-6.5,-20.1,-13.0,975.8,4,0,-18.6
20.04.2014,-10.9,-32.4,-18.2,980.6,2,0,-22.8
21.04.2014,-7.7,-20.5,-13.7,976.8,1,0,-17.4
22.04.2014,-6.5,-22.5,-12.1,973.4,1,0,-15.6
23.04.2014,-7.0,-23.2,-10.6,971.4,2,0,-14.7
24.04.2014,-2.9,-5.2,-3.6,970.6,1,0,-6.3
25.04.2014,-0.2,-4.3,-1.6,965.9,2,0,-4.9
26.04.2014,-0.2,-7.3,-1.6,961.3,3,0,-5.6
27.04.2014,0.4,-3.2,-1.5,956.3,3,1,-5.4
28.04.2014,0.0,-10.1,-3.2,954.2,3,1,-7.2
29.04.2014,-2.2,-15.0,-6.8,960.0,3,0,-11.2
30.04.2014,-3.5,-20.0,-9.4,962.2,3,0,-14.0
01.05.2014,-2.7,-19.7,-7.0,963.2,2,0,-10.8
02.05.2014,-1.0,-16.1,-7.2,,2,,-11.0
03.05.2014,-2.5,-18.8,-7.0,981.1,1,1,-10.1
04.05.2014,0.9,-18.7,-4.3,985.0,2,0,-8.0
05.05.2014,1.9,-14.8,-2.2,976.2,2,0,-5.7
06.05.2014,3.9,-9.9,0.3,969.3,3,,-3.5
07.05.2014,1.7,-6.9,-2.2,964.4,3,0,-6.3
08.05.2014,-1.5,-12.8,-5.6,964.8,3,0,-9.9
09.05.2014,-2.2,-7.2,-4.3,964.0,3,0,-8.5
10.05.2014,-0.7,-3.7,-2.2,962.5,3,1,-5.9
12.05.2014,2.5,-8.3,-1.6,975.9,2,0,-5.0
13.05.2014,1.9,0.4,1.3,978.7,3,0,-2.3
14.05.2014,2.9,-2.7,-0.2,976.1,3,3,-3.9
15.05.2014,-1.4,-8.6,-3.3,974.3,4,1,-8.0
16.05.2014,0.5,-4.0,-0.9,979.1,3,0,-4.9
17.05.2014,2.4,-10.9,-1.7,982.7,1,0,-4.5
18.05.2014,2.9,0.0,1.6,981.3,2,,-1.4
19.05.2014,2.7,0.2,2.0,977.0,2,0,-0.7
20.05.2014,2.2,-0.3,1.4,985.6,2,3,-1.3
21.05.2014,4.5,1.2,3.2,988.7,2,0,0.5
22.05.2014,5.5,1.7,3.9,985.2,1,0,1.9
23.05.2014,4.4,0.5,2.9,976.9,3,0,-0.5
24.05.2014,5.7,0.6,3.8,970.8,1,0,1.8
25.05.2014,5.2,0.5,3.8,968.0,1,0,1.8
26.05.2014,8.9,0.2,4.3,967.5,2,0,1.7
27.05.2014,6.2,-3.8,3.1,971.7,1,0,0.9
28.05.2014,7.7,-3.1,3.6,973.1,2,0,0.7
29.05.2014,5.2,-3.8,0.4,975.6,5,0,-4.6
30.05.2014,2.4,-0.5,1.1,971.9,3,0,-2.6
31.05.2014,2.0,0.2,1.4,968.1,2,,-1.3
01.06.2014,2.9,0.7,1.6,966.4,3,1,-1.7
02.06.2014,3.9,-0.2,2.9,969.2,1,,1.1
03.06.2014,5.7,1.4,3.9,975.4,2,0,1.5
04.06.2014,6.0,1.2,4.4,977.8,1,0,2.6
05.06.2014,9.4,-2.1,5.8,980.0,2,0,3.4
06.06.2014,12.5,0.0,8.8,981.7,1,0,7.4
07.06.2014,15.9,-1.5,9.5,983.6,2,0,7.1
08.06.2014,16.9,0.9,10.6,974.0,1,0,9.0
09.06.2014,16.0,-0.7,9.8,974.0,1,0,8.0
10.06.2014,19.4,1.2,12.2,975.8,2,0,9.9
11.06.2014,13.0,6.7,10.7,971.5,3,1,8.2
12.06.2014,16.0,2.3,11.2,,5,2,7.2
13.06.2014,10.0,-2.7,5.7,978.1,4,0,1.4
15.06.2014,14.2,9.6,11.7,973.2,1,,10.7
16.06.2014,20.9,-0.3,14.1,971.6,3,0,11.1
17.06.2014,25.2,9.0,18.6,960.5,4,0,16.1
18.06.2014,14.4,2.2,9.6,965.6,2,10,7.6
19.06.2014,12.2,-3.0,5.7,970.1,3,1,2.6
20.06.2014,11.4,-3.6,6.9,971.7,1,0,4.9
21.06.2014,13.9,1.1,11.2,969.2,2,0,8.8
22.06.2014,17.0,2.6,12.0,965.3,3,0,9.2
23.06.2014,14.0,4.0,10.2,,3,0,7.6
24.06.2014,14.9,7.0,11.8,964.7,2,0,10.1
25.06.2014,15.7,2.7,12.3,966.2,2,0,10.6
26.06.2014,19.4,0.6,12.0,968.0,2,0,10.2
27.06.2014,9.4,6.5,8.5,964.5,3,5,6.1
28.06.2014,11.9,5.0,9.6,961.9,1,1,
29.06.2014,17.7,9.4,13.9,960.8,3,6,11.8
30.06.2014,11.4,5.3,8.9,960.3,2,12,7.2
01.07.2014,14.7,1.4,11.2,966.5,1,0,10.1
02.07.2014,22.2,8.0,13.1,964.5,2,4,11.5
03.07.2014,11.9,7.3,11.0,967.1,3,3,8.8
04.07.2014,16.9,1.0,8.8,972.4,3,0,
05.07.2014,13.9,-2.1,9.1,975.4,3,0,6.2
07.07.2014,19.7,7.4,15.8,973.6,2,0,14.3
08.07.2014,16.5,7.0,12.9,972.8,3,0,10.6
09.07.2014,14.7,2.1,10.8,972.6,2,0,9.2
10.07.2014,18.2,5.2,14.0,975.0,1,0,13.4
12.07.2014,25.2,6.3,17.5,974.2,,0,
15.07.2014,20.7,5.4,15.7,969.2,1,0,15.5
16.07.2014,24.7,13.7,20.3,968.5,1,0,20.5
17.07.2014,22.9,4.0,14.5,975.6,2,0,13.3
18.07.2014,23.7,5.0,16.9,975.5,1,0,16.2
19.07.2014,28.9,6.5,19.7,970.4,2,0,18.9
20.07.2014,22.7,6.4,15.9,965.9,3,0,14.1
21.07.2014,14.4,6.4,11.1,974.0,3,1,8.7
22.07.2014,14.2,9.4,12.3,970.2,3,3,10.5
23.07.2014,16.4,10.3,13.5,968.3,1,4,13.2
24.07.2014,19.2,11.8,16.2,972.3,1,0,16.3
25.07.2014,23.2,9.0,17.7,970.7,2,0,17.1
26.07.2014,15.2,10.3,13.1,,3,1,11.5
27.07.2014,16.9,10.2,13.1,974.7,2,3,12.2
28.07.2014,13.4,10.7,12.4,974.8,2,0,11.5
29.07.2014,16.2,11.4,13.2,977.4,2,7,12.4
30.07.2014,16.9,12.0,14.6,974.3,2,0,13.9
31.07.2014,15.4,12.3,14.3,976.4,1,0,14.3
01.08.2014,19.2,14.7,16.7,977.8,2,0,16.6
02.08.2014,18.5,3.0,13.4,979.9,1,0,13.0
03.08.2014,22.0,5.2,16.5,976.4,1,0,16.5
04.08.2014,20.4,9.6,15.9,970.3,1,0,16.0
05.08.2014,19.7,5.3,14.3,964.6,2,0,13.3
08.08.2014,16.4,7.3,13.4,973.9,1,0,13.3
09.08.2014,21.0,1.7,13.2,971.4,2,0,
10.08.2014,16.9,-0.4,9.7,969.8,1,1,
11.08.2014,17.0,1.3,9.9,969.8,2,0,8.3
12.08.2014,13.4,9.1,11.5,973.3,0,7,11.7
13.08.2014,13.9,2.4,10.8,971.0,1,0,10.1
14.08.2014,18.9,1.3,11.5,967.4,1,0,
15.08.2014,18.0,-0.4,11.4,965.5,2,0,
16.08.2014,13.5,-1.9,9.0,,2,0,
17.08.2014,19.9,1.1,10.1,965.5,2,0,
18.08.2014,16.7,7.6,12.1,967.4,2,1,11.0
19.08.2014,11.7,-0.9,8.6,971.0,1,4,7.6
20.08.2014,16.4,-2.6,8.7,970.6,2,0,6.7
21.08.2014,13.0,10.5,11.9,970.7,3,1,10.1
22.08.2014,13.7,-3.0,7.1,977.6,1,0,5.7
23.08.2014,18.2,-2.4,9.9,980.2,2,0,8.1
24.08.2014,18.9,2.7,11.2,975.2,1,0,
25.08.2014,13.5,5.3,10.7,974.5,2,3,9.2
27.08.2014,13.4,3.9,9.9,971.9,1,3,
28.08.2014,17.5,2.9,10.1,973.1,2,0,8.4
29.08.2014,11.4,9.1,10.7,969.7,1,6,10.3
30.08.2014,15.4,-0.9,7.3,972.5,1,0,6.0
31.08.2014,19.4,1.6,11.3,968.5,1,0,
01.09.2014,20.7,3.4,9.7,971.2,3,1,7.1
02.09.2014,9.9,-5.8,2.4,975.4,1,0,0.4
03.09.2014,7.2,2.6,5.9,969.8,2,6,
04.09.2014,12.4,-3.1,5.2,976.8,1,0,3.5
05.09.2014,13.4,3.9,7.1,977.1,2,0,4.8
06.09.2014,9.7,8.4,9.0,976.5,3,0,6.4
07.09.2014,14.5,6.6,10.4,974.3,2,1,8.7
08.09.2014,4.9,3.4,4.1,976.8,6,13,-1.1
09.09.2014,7.7,2.6,4.4,979.8,5,0,-0.5
10.09.2014,8.9,-11.3,0.3,978.8,2,0,-2.9
11.09.2014,10.5,-11.1,0.7,975.7,3,0,-3.0
12.09.2014,9.2,-11.1,-0.6,972.4,2,0,-3.8
13.09.2014,5.5,-1.3,3.2,969.2,2,0,0.7
14.09.2014,10.7,-5.5,3.3,967.5,2,0,0.7
15.09.2014,10.5,1.3,6.6,971.8,3,0,3.5
16.09.2014,13.4,-8.3,2.8,975.9,3,0,-0.7
17.09.2014,13.2,-6.2,3.6,974.2,2,0,0.8
18.09.2014,17.4,-3.2,7.4,968.4,2,0,5.0
19.09.2014,15.5,4.4,8.7,967.7,3,3,6.0
20.09.2014,5.2,2.0,3.2,968.8,1,5,1.5
21.09.2014,3.4,-1.2,1.8,969.3,1,3,
22.09.2014,6.2,-3.8,1.5,969.1,1,0,-0.7
23.09.2014,7.0,-8.8,-0.1,969.4,2,0,
24.09.2014,4.2,1.2,3.0,969.8,1,3,
25.09.2014,5.4,2.4,4.3,967.9,3,8,1.4
26.09.2014,7.2,-1.0,3.5,964.6,2,0,0.9
27.09.2014,6.0,-4.0,1.5,965.1,4,1,-2.8
28.09.2014,3.2,-12.6,-4.7,977.0,2,0,-8.2
29.09.2014,3.4,-1.4,0.7,974.3,2,3,-2.1
30.09.2014,5.0,3.1,4.1,972.5,2,6,1.8
01.10.2014,6.5,1.6,4.0,977.5,1,3,
02.10.2014,8.5,4.3,6.8,980.8,2,0,4.5
04.10.2014,6.9,2.2,4.5,980.6,1,0,2.7
05.10.2014,5.2,-0.4,2.7,975.6,1,0,0.7
06.10.2014,5.4,-0.5,2.2,979.6,1,0,-0.1
07.10.2014,4.9,-4.3,0.3,985.1,1,0,-2.0
08.10.2014,9.9,0.3,4.4,986.9,2,0,1.7
09.10.2014,2.2,-0.6,1.0,988.1,2,0,-2.1
10.10.2014,0.9,-2.0,-0.8,984.1,1,0,-3.3
11.10.2014,-0.7,-11.8,-3.6,979.0,1,0,-6.3
12.10.2014,0.0,-16.2,-7.2,981.4,3,0,
13.10.2014,-3.0,-5.6,-4.3,978.2,3,,-8.5
14.10.2014,-2.0,-4.0,-2.6,,1,9,-5.1
15.10.2014,2.0,-6.8,-3.8,,2,0,-7.1
16.10.2014,-2.0,-6.1,-3.7,971.5,1,1,-6.3
17.10.2014,-4.2,-25.8,-15.2,982.1,2,0,-19.5
18.10.2014,-11.5,-27.1,-19.9,980.4,3,0,-25.1
19.10.2014,-12.7,-25.8,-19.0,977.1,1,0,-22.9
20.10.2014,-13.9,-29.6,-23.5,979.3,1,0,-27.6
21.10.2014,-11.5,-18.5,-15.5,,1,0,-19.1
22.10.2014,-6.5,-7.6,-6.9,960.3,2,5,-10.5
23.10.2014,-6.2,-13.5,-8.7,949.8,3,7,-13.3
24.10.2014,-8.5,-23.2,-17.2,952.4,3,,-22.3
25.10.2014,-10.9,-30.1,-16.9,,2,0,-21.3
26.10.2014,-5.5,-8.6,-7.1,965.7,6,0,-13.5
27.10.2014,-8.5,-19.7,-11.2,979.0,5,0,-17.3
28.10.2014,-10.5,-33.4,-21.9,,2,0,-26.6
29.10.2014,-20.7,-35.1,-30.3,977.2,1,0,-34.8
30.10.2014,-17.2,-24.6,-20.8,968.6,1,0,-24.8
31.10.2014,-7.2,-11.0,-8.6,963.2,0,2,-11.1
01.11.2014,-4.0,-19.4,-9.2,969.5,1,2,-12.4
02.11.2014,-9.0,-21.7,-14.7,972.5,3,1,-19.6
03.11.2014,-13.4,-25.2,-18.8,978.7,2,,-23.3
04.11.2014,-6.5,-10.5,-7.8,959.9,3,3,-12.1
05.11.2014,-4.0,-5.1,-4.3,950.7,2,3,-7.6
06.11.2014,-3.2,-15.6,-6.9,956.4,1,3,-9.8
07.11.2014,-9.5,-16.9,-12.2,952.9,1,,-15.6
08.11.2014,-8.2,-10.4,-8.8,947.7,0,4,-11.3
09.11.2014,-4.9,-8.2,-6.3,949.8,3,,-10.6
10.11.2014,-7.5,-15.9,-12.0,953.5,4,1,-17.4
11.11.2014,-16.2,-25.1,-20.3,961.0,2,0,-24.9
12.11.2014,-17.4,-18.3,-17.8,972.8,1,1,-21.7
13.11.2014,-17.7,-34.7,-25.8,983.5,1,0,-30.1
14.11.2014,-26.4,-36.8,-33.0,982.7,1,0,-37.6
15.11.2014,-28.4,-38.0,-34.5,978.7,2,0,-39.8
16.11.2014,-8.7,-27.5,-20.2,973.9,,1,
17.11.2014,-3.9,-8.4,-5.6,968.6,5,0,-11.1
18.11.2014,-7.5,-8.3,-7.8,974.1,3,1,-12.1
19.11.2014,-8.5,-18.3,-14.1,973.6,2,0,-18.3
20.11.2014,-15.2,-18.7,-17.1,971.6,4,0,-22.9
21.11.2014,-18.3,-26.1,-21.2,974.4,3,0,-26.5
22.11.2014,-20.5,-30.1,-24.4,977.4,1,0,-28.6
23.11.2014,-22.8,-28.2,-24.8,974.8,1,,-29.0
24.11.2014,-18.2,-21.2,-19.8,970.1,1,1,-23.7
25.11.2014,-11.7,-20.4,-16.3,969.8,3,0,-21.3
26.11.2014,-9.4,-12.3,-10.7,972.1,,0,
27.11.2014,-10.5,-13.4,-12.3,971.0,2,,-16.4
28.11.2014,-16.0,-19.6,-17.2,969.5,2,1,-21.6
29.11.2014,-17.4,-19.5,-18.4,970.4,2,0,-22.9
30.11.2014,-17.3,-24.6,-19.8,969.5,,2,
01.12.2014,-10.7,-16.5,-14.8,972.7,1,0,-18.5
02.12.2014,-12.9,-15.4,-14.1,983.7,4,2,-19.7
03.12.2014,-16.9,-20.5,-19.1,984.2,5,0,-25.6
04.12.2014,-17.9,-26.0,-20.7,984.1,5,0,-27.3
05.12.2014,-20.3,-30.0,-22.3,981.7,3,0,-27.7
06.12.2014,-12.3,-19.5,-16.0,980.8,1,1,-19.7
07.12.2014,-17.5,-35.5,-28.9,985.7,2,0,-34.0
08.12.2014,-31.5,-34.4,-33.3,,3,0,-39.2
09.12.2014,-27.6,-35.4,-30.2,975.5,2,0,-35.3
15.12.2014,-30.8,-36.3,-32.8,976.5,2,0,-38.1
16.12.2014,-28.4,-36.2,-31.4,977.2,3,0,-37.2
17.12.2014,-27.2,-38.7,-33.3,975.6,2,0,-38.6
18.12.2014,-35.3,-43.2,-37.8,971.3,2,0,-43.3
21.12.2014,-33.9,-43.9,-37.1,976.5,2,0,-42.5
22.12.2014,-29.9,-35.1,-32.8,976.4,2,0,-38.1
23.12.2014,-26.9,-34.5,-29.0,973.7,2,0,-34.1
24.12.2014,-33.3,-42.0,-38.3,970.7,2,0,-43.8
25.12.2014,-35.0,-43.1,-38.9,970.4,3,0,-45.1
26.12.2014,-40.5,-41.9,-41.1,971.0,2,0,-46.7
27.12.2014,-20.4,-39.9,-29.7,966.3,,0,
28.12.2014,-18.7,-32.4,-24.0,958.8,3,4,-29.5
29.12.2014,-13.5,-20.8,-17.7,968.8,3,0,-22.8
30.12.2014,-7.7,-9.0,-8.6,962.3,3,4,-13.0
01.01.2015,-4.7,-10.5,-6.7,964.6,2,1,-10.3
02.01.2015,-6.5,-9.5,-7.3,965.0,,7,
07.01.2015,-6.0,-14.4,-8.2,985.4,2,,-12.0
08.01.2015,-16.0,-31.2,-25.0,980.5,3,0,-30.5
09.01.2015,-27.4,-36.4,-32.9,981.1,1,0,-37.5
10.01.2015,-20.5,-29.9,-25.4,981.2,2,0,-30.3
12.01.2015,-15.9,-27.0,-19.3,,3,0,-24.5
14.01.2015,-16.3,-21.2,-18.3,975.5,4,0,-24.2
15.01.2015,-17.0,-21.2,-19.3,977.8,5,0,-25.9
17.01.2015,-23.5,-35.6,-27.9,974.8,2,0,-32.9
18.01.2015,-23.4,-30.6,-27.0,970.1,2,0,-32.0
19.01.2015,-28.4,-41.5,-35.9,972.9,2,0,-41.3
20.01.2015,-33.4,-44.5,-40.5,978.6,2,0,-46.1
21.01.2015,-37.5,-46.5,-43.7,980.6,,0,
22.01.2015,-33.4,-39.5,-36.6,979.0,,0,
23.01.2015,-32.5,-46.6,-41.7,978.7,1,0,-46.7
24.01.2015,-37.4,-47.1,-43.8,978.8,,0,
25.01.2015,-33.6,-39.4,-36.8,973.0,1,0,-41.6
26.01.2015,-31.9,-47.3,-41.0,980.1,1,0,
27.01.2015,-38.0,-43.3,-40.5,986.7,0,0,-44.8
28.01.2015,-26.5,-34.4,-30.7,987.2,,0,
29.01.2015,-3.2,-22.5,-12.6,972.7,3,4,-17.4
30.01.2015,-8.0,-26.8,-15.1,977.1,4,1,-20.8
31.01.2015,-18.3,-24.4,-21.8,981.5,2,0,-26.5
01.02.2015,-15.4,-35.0,-28.0,977.9,3,3,-33.7
02.02.2015,-19.4,-27.3,-23.5,983.0,1,0,-27.6
03.02.2015,-3.5,-15.7,-9.7,978.9,3,2,-14.3
04.02.2015,-2.4,-6.1,-4.1,981.8,3,0,-8.2
05.02.2015,-3.7,-12.1,-8.5,982.8,2,0,-12.3
06.02.2015,-7.5,-23.6,-17.5,986.8,1,0,-21.3
07.02.2015,-19.4,-33.0,-26.1,989.7,2,0,-31.0
09.02.2015,-20.4,-30.6,-25.8,992.4,1,0,-30.1
10.02.2015,-20.5,-36.1,-29.8,991.8,1,0,-34.3
11.02.2015,-23.4,-34.8,-28.5,986.3,1,0,-32.9
12.02.2015,-27.4,-38.3,-34.3,982.9,1,0,
13.02.2015,-27.4,-32.6,-29.7,981.9,1,0,-34.2
14.02.2015,-27.4,-39.9,-35.0,983.2,2,0,-40.4
16.02.2015,-24.4,-29.6,-25.7,978.8,,0,
17.02.2015,-20.8,-35.9,-28.8,972.5,3,0,-34.5
18.02.2015,-21.7,-37.5,-29.3,975.9,2,0,-34.4
19.02.2015,-22.0,-41.5,-32.9,975.1,,0,
20.02.2015,-25.0,-41.8,-33.1,977.9,1,0,-37.7
21.02.2015,-22.0,-27.7,-22.9,976.9,1,1,-27.0
22.02.2015,-20.9,-28.4,-24.5,968.8,2,1,-29.4
25.02.2015,-28.3,-43.4,-35.0,966.6,2,0,-40.4
26.02.2015,-25.9,-39.5,-32.4,968.2,1,0,-37.0
27.02.2015,-24.9,-47.6,-38.4,977.2,2,0,-43.9
28.02.2015,-31.4,-47.0,-40.8,979.0,2,0,-46.4
01.03.2015,-30.4,-32.3,-31.1,975.9,1,0,-35.6
03.03.2015,-21.9,-40.0,-29.3,977.2,,0,
04.03.2015,-19.4,-31.4,-26.1,967.7,,0,
05.03.2015,-21.0,-43.5,-31.3,974.0,2,0,-36.5
06.03.2015,-26.9,-28.6,-27.6,969.6,2,0,-32.6
07.03.2015,-26.5,-32.0,-29.6,979.2,3,0,-35.4
08.03.2015,-24.4,-44.0,-34.0,992.6,3,0,-40.0
09.03.2015,-29.4,-43.1,-37.3,994.0,3,0,-43.4
10.03.2015,-27.4,-40.8,-34.8,996.8,2,0,-40.2
11.03.2015,-23.9,-39.8,-32.4,991.8,2,0,-37.6
12.03.2015,-13.3,-39.3,-26.6,981.8,,0,
13.03.2015,-17.0,-33.9,-24.5,973.2,1,0,-28.7
14.03.2015,-18.5,-28.0,-22.5,969.4,,1,
15.03.2015,-16.9,-29.8,-21.9,968.6,2,0,-26.6
16.03.2015,-10.9,-36.5,-24.7,970.5,3,0,-30.3
18.03.2015,-18.0,-30.8,-23.3,975.7,,0,
20.03.2015,-8.7,-19.1,-15.1,981.4,2,1,-19.4
21.03.2015,-9.5,-26.4,-16.9,981.8,2,0,-21.3
22.03.2015,-8.7,-30.5,-19.9,983.3,2,0,-24.5
23.03.2015,-7.8,-37.2,-22.9,983.8,2,0,-27.7
24.03.2015,-13.4,-34.5,-26.4,977.3,3,0,-32.0
25.03.2015,-11.0,-34.4,-24.0,968.0,2,0,-28.8
26.03.2015,-6.0,-23.1,-12.2,956.3,3,0,-17.0
27.03.2015,-2.8,-15.9,-9.7,959.9,1,0,-13.0
28.03.2015,-3.7,-22.4,-10.3,968.4,,0,
29.03.2015,-6.5,-32.7,-20.3,972.7,,0,
30.03.2015,-12.1,-32.5,-23.6,973.7,,0,
31.03.2015,-12.6,-33.8,-22.9,971.7,,0,
01.04.2015,-10.9,-16.3,-14.0,971.4,,3,
02.04.2015,-7.8,-19.4,-11.7,975.1,1,0,-15.1
