date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
24.04.2014,5.2,-0.7,1.9,1008.1,5,,-3.3
25.04.2014,11.4,-1.0,6.6,999.3,6,0,1.1
26.04.2014,7.9,-1.4,1.9,1004.3,3,0,-2.1
27.04.2014,15.7,-4.3,8.3,1001.8,2,0,5.4
28.04.2014,18.9,7.6,13.2,996.8,3,0,10.2
29.04.2014,20.9,5.9,13.1,993.7,2,0,11.0
30.04.2014,20.7,4.2,14.4,988.4,3,0,11.9
01.05.2014,18.9,8.4,14.2,989.9,2,0,12.3
02.05.2014,17.7,6.9,12.9,989.4,5,0,8.9
03.05.2014,7.7,-2.7,3.5,1000.3,3,0,-0.2
04.05.2014,11.0,-4.6,5.9,1003.5,3,0,2.3
05.05.2014,10.4,3.7,6.6,987.1,4,20,3.4
06.05.2014,6.2,3.0,4.7,987.8,4,6,1.1
07.05.2014,9.2,-1.2,4.2,1002.9,4,0,-0.1
08.05.2014,19.9,-1.5,8.8,1007.9,3,0,5.7
09.05.2014,21.5,9.7,16.6,1006.7,4,0,13.4
10.05.2014,20.9,6.7,14.7,1001.7,3,,12.4
11.05.2014,19.5,6.1,13.6,992.5,2,6,12.5
12.05.2014,22.4,6.9,16.1,1000.5,3,0,14.0
13.05.2014,24.7,11.6,17.4,994.5,3,2,16.2
14.05.2014,20.7,8.2,14.6,1002.0,2,0,13.0
15.05.2014,19.4,5.7,13.0,1009.8,2,0,11.2
16.05.2014,18.4,6.2,13.6,1012.8,3,0,10.9
17.05.2014,18.0,9.5,13.3,1010.6,3,0,11.0
18.05.2014,22.9,8.0,16.3,1011.7,3,0,14.5
19.05.2014,26.5,9.3,19.2,1012.2,1,0,18.9
20.05.2014,27.4,8.4,20.7,1011.5,2,0,19.6
21.05.2014,28.5,12.2,21.8,1009.1,2,0,21.0
22.05.2014,27.9,12.3,21.2,1006.9,2,0,20.6
23.05.2014,24.7,11.6,18.9,1008.0,2,0,18.4
24.05.2014,27.2,10.7,17.8,1008.2,1,0,18.1
25.05.2014,28.2,12.4,20.2,1003.1,1,0,20.5
26.05.2014,28.4,12.4,21.1,998.4,2,0,21.0
27.05.2014,18.5,12.4,15.1,996.7,3,,13.9
28.05.2014,19.2,10.9,14.9,999.9,3,0,12.4
29.05.2014,19.4,9.0,15.4,1002.1,4,0,12.3
30.05.2014,24.5,14.2,18.8,1003.9,5,0,15.6
31.05.2014,25.0,13.1,18.9,1005.6,4,0,16.2
01.06.2014,25.7,10.4,19.6,1005.3,4,0,16.6
02.06.2014,26.9,13.1,19.8,1007.5,3,0,17.5
03.06.2014,29.5,13.2,21.6,1010.2,2,0,20.2
04.06.2014,30.0,9.8,22.5,1010.9,1,0,22.0
05.06.2014,30.9,14.6,23.8,1008.3,1,0,23.8
06.06.2014,30.7,14.9,24.9,1005.2,2,0,24.3
07.06.2014,29.2,12.7,21.9,1003.8,1,0,22.3
08.06.2014,29.2,13.4,22.2,999.9,2,0,22.0
09.06.2014,24.5,12.7,18.1,994.4,2,4,17.9
10.06.2014,19.2,13.9,16.0,989.0,3,16,15.1
11.06.2014,15.2,11.6,13.3,994.1,4,8,10.9
12.06.2014,16.0,10.3,13.1,994.2,3,,11.2
13.06.2014,20.2,10.0,15.5,988.0,2,1,14.2
14.06.2014,18.7,8.9,13.1,985.5,1,0,12.6
15.06.2014,18.4,9.4,13.2,987.4,4,1,10.7
16.06.2014,16.2,8.0,12.0,993.6,3,0,9.5
17.06.2014,16.7,6.5,11.6,992.7,3,2,9.3
18.06.2014,11.2,4.2,8.4,990.0,4,1,4.9
19.06.2014,16.2,5.0,10.9,989.4,4,0,7.7
20.06.2014,21.5,6.7,16.4,991.0,4,0,13.9
21.06.2014,23.4,9.6,16.9,991.5,4,1,14.8
22.06.2014,13.5,12.4,12.8,989.8,4,26,10.7
23.06.2014,15.9,6.2,12.4,992.7,2,,11.2
24.06.2014,16.2,7.0,11.4,992.6,3,3,9.4
25.06.2014,16.5,6.0,12.7,990.6,3,3,10.6
26.06.2014,12.9,7.5,10.8,996.8,3,3,8.5
27.06.2014,13.9,9.3,11.8,999.1,3,,9.6
28.06.2014,8.7,7.7,8.3,992.6,6,32,4.0
29.06.2014,16.9,6.2,11.9,1000.3,6,5,7.4
30.06.2014,22.7,3.8,16.2,1002.1,2,0,15.3
01.07.2014,26.2,14.7,21.2,1000.8,3,0,20.4
02.07.2014,29.4,15.4,22.8,999.4,3,0,21.7
03.07.2014,20.9,13.2,17.1,1001.4,3,0,15.8
04.07.2014,22.2,11.4,17.8,1001.9,1,0,17.6
05.07.2014,21.2,8.4,16.0,1001.1,2,0,15.3
06.07.2014,23.2,10.3,16.4,1003.8,2,1,15.9
07.07.2014,22.7,10.6,18.1,1006.6,2,0,17.6
08.07.2014,23.7,11.4,19.2,1004.6,2,0,18.4
09.07.2014,24.7,11.2,19.7,999.4,1,0,19.9
10.07.2014,15.9,9.2,12.4,998.6,4,1,10.2
11.07.2014,18.7,9.2,14.2,1005.6,2,3,12.8
12.07.2014,23.0,7.1,16.9,1009.8,2,0,15.8
14.07.2014,29.2,12.2,23.5,1005.5,1,0,24.3
15.07.2014,29.2,12.4,21.6,1004.7,1,0,22.2
16.07.2014,28.0,13.2,22.2,1002.9,2,0,22.3
17.07.2014,23.9,13.6,19.0,1002.9,3,18,18.7
18.07.2014,21.4,10.7,16.5,1004.8,2,2,15.9
19.07.2014,23.9,8.2,18.0,1003.2,2,0,17.1
20.07.2014,25.0,9.7,18.5,999.8,3,0,16.8
21.07.2014,20.5,8.4,15.4,1000.9,2,0,14.0
22.07.2014,23.2,7.0,16.6,1002.9,2,0,15.4
23.07.2014,24.5,10.6,18.7,1002.2,3,0,17.2
24.07.2014,22.9,11.4,17.8,1001.2,3,0,16.8
25.07.2014,21.9,7.8,16.1,1002.5,3,0,14.7
26.07.2014,20.2,11.2,16.5,1002.6,3,0,15.1
27.07.2014,26.2,7.6,18.6,1005.9,2,0,17.8
28.07.2014,29.7,14.3,22.1,1004.2,1,1,23.1
29.07.2014,31.0,13.7,23.3,999.8,2,0,23.3
30.07.2014,27.9,16.9,22.2,999.0,3,0,22.2
31.07.2014,28.4,17.5,22.5,1001.1,1,1,23.8
01.08.2014,30.4,15.5,20.8,1002.1,1,0,21.8
02.08.2014,25.7,14.2,21.9,1004.1,2,,22.6
03.08.2014,28.0,16.4,22.9,1004.8,3,0,22.1
04.08.2014,27.0,13.0,21.6,1004.6,3,0,21.0
05.08.2014,26.7,16.8,22.4,1004.1,3,0,21.9
06.08.2014,29.0,19.2,25.1,1003.3,3,0,24.5
07.08.2014,25.5,17.7,21.1,1000.6,2,4,21.5
08.08.2014,26.0,13.7,19.4,997.2,1,16,20.3
09.08.2014,25.7,14.5,18.3,994.6,2,1,18.5
10.08.2014,26.7,13.2,21.1,994.6,3,0,20.7
11.08.2014,27.2,14.0,20.6,997.6,2,0,20.6
12.08.2014,28.2,12.3,21.6,998.2,1,0,22.3
13.08.2014,26.9,16.4,21.3,995.5,3,10,21.3
14.08.2014,24.2,12.0,20.3,998.6,2,0,20.0
15.08.2014,27.4,15.7,21.0,990.5,3,6,21.2
16.08.2014,21.7,12.4,17.1,990.2,2,2,16.8
17.08.2014,22.4,9.6,16.1,989.8,1,0,16.3
18.08.2014,20.2,11.2,15.8,995.3,1,0,16.1
19.08.2014,23.4,7.8,17.2,1001.0,1,0,17.3
20.08.2014,26.0,10.7,20.4,1000.7,2,0,19.9
21.08.2014,27.2,13.7,19.8,999.3,2,0,19.5
22.08.2014,27.5,10.4,18.4,995.8,3,0,17.3
23.08.2014,20.4,8.0,14.0,1000.5,2,0,12.7
24.08.2014,21.2,6.8,15.1,1003.6,1,0,14.5
25.08.2014,20.7,10.0,14.4,998.3,4,0,12.2
26.08.2014,18.4,7.9,13.4,994.2,4,3,10.7
27.08.2014,12.9,6.6,10.7,992.0,2,7,9.4
28.08.2014,16.9,9.8,13.5,990.3,2,0,12.5
29.08.2014,18.2,10.1,13.3,989.2,1,1,13.1
30.08.2014,14.2,10.2,11.6,994.5,3,3,9.9
31.08.2014,15.0,6.2,10.9,1003.1,2,1,9.6
01.09.2014,17.0,4.6,11.9,1008.0,1,0,11.3
02.09.2014,14.7,11.4,12.7,1004.5,3,12,11.3
03.09.2014,12.9,6.4,10.6,1006.8,3,2,8.7
04.09.2014,18.7,2.4,11.7,1009.1,2,0,10.2
05.09.2014,21.7,6.6,14.3,1006.5,3,0,12.7
06.09.2014,20.7,8.3,15.4,1003.6,3,0,13.7
07.09.2014,19.5,8.5,12.9,1004.0,1,0,12.5
08.09.2014,15.4,6.2,9.6,1007.9,1,0,8.7
09.09.2014,17.4,4.9,11.3,1008.5,1,0,10.5
10.09.2014,18.0,3.1,9.8,1009.4,0,0,9.4
11.09.2014,22.4,3.1,13.3,1012.9,1,0,12.6
12.09.2014,22.4,5.3,15.1,1011.8,1,0,14.7
13.09.2014,20.9,10.6,15.0,1006.4,2,,14.2
14.09.2014,12.0,7.7,10.1,1006.6,3,5,8.2
15.09.2014,13.2,6.7,9.3,1008.8,2,0,7.6
16.09.2014,13.0,2.4,8.1,1009.3,4,0,4.6
17.09.2014,9.9,-2.0,4.8,1013.0,2,0,2.3
18.09.2014,13.0,1.6,7.1,1014.0,1,0,5.4
19.09.2014,14.9,2.0,8.6,1012.1,1,0,7.3
20.09.2014,20.4,4.2,12.4,1008.0,2,0,10.8
21.09.2014,19.7,2.0,11.2,1004.8,2,0,9.2
22.09.2014,19.4,4.2,11.4,1000.6,3,0,8.7
23.09.2014,18.7,4.0,11.6,995.0,4,0,8.1
24.09.2014,17.7,7.9,12.0,992.1,3,0,9.5
25.09.2014,13.5,7.2,10.4,997.1,3,0,8.2
26.09.2014,10.9,2.2,8.0,1001.5,2,0,6.3
27.09.2014,15.7,0.1,8.4,997.9,2,0,6.4
28.09.2014,14.2,6.7,9.9,997.0,3,1,7.5
29.09.2014,13.2,7.1,10.2,997.6,3,1,8.1
30.09.2014,11.0,5.7,8.8,991.1,5,7,5.1
01.10.2014,5.7,3.7,4.6,1001.9,7,0,-1.3
02.10.2014,8.0,1.0,4.2,1008.9,6,0,-1.1
03.10.2014,9.2,1.8,6.4,1005.7,4,,2.9
04.10.2014,5.4,1.3,3.2,1007.3,4,1,-0.7
05.10.2014,6.9,2.4,4.7,1015.7,2,0,2.3
06.10.2014,6.2,4.1,5.0,1023.9,2,0,2.5
07.10.2014,7.5,1.1,4.3,1022.8,4,0,0.4
08.10.2014,9.5,-0.5,4.0,1017.6,2,0,1.3
09.10.2014,8.7,-1.2,4.6,1008.8,3,,1.4
10.10.2014,10.2,5.9,8.0,1002.1,2,11,6.3
11.10.2014,16.0,6.2,12.0,999.7,3,0,10.0
12.10.2014,14.9,2.5,9.1,1002.6,2,,7.4
13.10.2014,11.9,7.2,9.7,995.0,3,10,7.7
14.10.2014,6.7,4.4,5.7,1000.7,2,,3.4
15.10.2014,4.9,3.7,4.3,996.7,3,14,1.4
16.10.2014,2.2,-0.4,0.3,995.7,3,9,-3.2
17.10.2014,-0.7,-3.2,-1.8,991.9,1,6,-4.2
18.10.2014,-3.0,-7.7,-4.4,997.8,2,1,-7.8
19.10.2014,0.0,-11.2,-5.1,1003.2,2,0,-8.6
20.10.2014,-1.4,-4.4,-2.2,985.8,3,1,-6.0
21.10.2014,-1.2,-5.7,-2.9,982.3,3,5,-6.7
22.10.2014,-6.5,-12.2,-8.4,995.1,5,,-14.2
23.10.2014,-7.0,-15.2,-10.7,1007.3,4,,-16.0
24.10.2014,-6.2,-14.4,-9.8,1018.4,3,0,-14.4
25.10.2014,-4.0,-16.1,-11.3,1022.5,1,0,-14.7
26.10.2014,-1.2,-15.3,-4.6,1017.1,2,0,-8.2
27.10.2014,2.9,-7.0,-0.8,1010.8,3,0,-4.7
28.10.2014,5.7,-0.2,4.4,1005.1,3,,1.1
29.10.2014,13.4,2.9,7.4,1005.6,3,0,4.3
30.10.2014,9.7,-0.4,3.8,1005.4,2,0,0.7
31.10.2014,2.4,-0.8,1.1,1002.4,3,0,-2.4
01.11.2014,1.2,-1.5,-0.1,1003.9,3,,-3.8
02.11.2014,-0.5,-6.5,-3.1,1009.1,2,0,-6.5
03.11.2014,0.2,-6.9,-1.7,1004.3,3,0,-5.7
04.11.2014,5.5,-0.8,1.8,1000.2,3,0,-1.7
05.11.2014,7.0,0.0,2.9,997.6,3,0,-0.3
06.11.2014,4.7,2.9,3.9,1003.6,1,0,2.3
07.11.2014,4.2,3.4,3.8,1001.6,2,4,1.5
08.11.2014,6.9,3.7,5.9,998.0,3,5,3.3
09.11.2014,4.9,1.8,3.4,1006.5,2,0,0.9
10.11.2014,3.2,0.0,2.1,1016.2,2,0,-0.5
11.11.2014,4.0,-0.9,2.3,1015.8,3,0,-0.9
12.11.2014,5.4,2.8,4.2,1010.1,3,0,1.1
13.11.2014,3.6,2.3,3.2,1012.1,1,1,1.5
14.11.2014,3.0,-2.5,0.0,1017.2,2,0,-3.0
15.11.2014,-1.2,-5.3,-2.8,1017.5,2,0,-6.1
16.11.2014,-6.3,-9.5,-8.2,1022.3,3,0,-12.6
17.11.2014,-6.4,-9.8,-7.7,1020.9,1,0,-10.8
18.11.2014,-4.0,-11.6,-6.4,1021.6,1,0,-9.4
19.11.2014,-2.9,-10.2,-6.4,1021.2,2,0,-10.0
20.11.2014,-6.0,-12.2,-8.2,1021.4,1,0,-11.3
21.11.2014,-4.5,-11.2,-7.2,1019.1,1,0,-10.2
22.11.2014,-1.3,-11.8,-5.4,1013.2,2,0,-9.0
23.11.2014,-1.7,-5.4,-3.3,1017.5,2,0,-6.6
24.11.2014,-4.8,-6.8,-5.4,1024.8,1,0,-8.3
25.11.2014,-4.3,-5.7,-5.0,1020.4,3,0,-9.1
26.11.2014,-4.5,-5.8,-4.8,1015.5,3,0,-8.9
27.11.2014,-4.2,-6.7,-5.2,1017.4,2,0,-8.6
28.11.2014,-7.2,-9.6,-8.6,1022.7,1,0,-11.7
29.11.2014,-7.9,-10.2,-9.0,1022.5,1,0,-12.1
30.11.2014,-7.4,-12.0,-9.0,1014.9,1,0,-12.1
01.12.2014,-3.7,-12.8,-7.1,1009.1,2,0,-10.7
02.12.2014,-13.4,-20.2,-15.8,1014.0,2,0,-20.1
03.12.2014,-1.0,-16.0,-4.9,1003.5,5,0,-10.4
04.12.2014,-0.2,-3.9,-2.2,997.7,5,2,-7.3
05.12.2014,0.1,-2.8,-0.6,1009.5,3,0,-4.3
06.12.2014,-0.8,-4.6,-3.1,1011.5,4,0,-7.7
07.12.2014,-3.7,-4.7,-4.2,1008.4,4,0,-8.9
08.12.2014,5.9,-8.5,-3.9,1007.8,3,0,-7.9
09.12.2014,2.8,-3.7,-1.7,1009.1,2,0,-4.8
10.12.2014,-2.3,-3.4,-2.9,1011.8,1,3,-5.4
11.12.2014,-0.4,-3.5,-1.9,1004.9,3,9,-5.6
12.12.2014,-1.6,-5.1,-3.9,994.8,3,2,-7.8
13.12.2014,1.5,-3.9,0.1,992.0,4,2,-4.0
14.12.2014,2.5,0.0,1.8,996.8,4,1,-2.2
15.12.2014,1.8,-2.3,-0.7,1007.5,2,0,-3.6
16.12.2014,1.3,-2.5,-0.1,1003.2,3,1,-3.6
17.12.2014,1.4,0.0,0.8,997.1,4,1,-3.2
18.12.2014,1.3,0.3,0.7,989.6,4,2,-3.4
19.12.2014,0.0,-0.9,-0.6,990.0,3,1,-4.2
20.12.2014,2.7,-1.1,1.6,980.0,3,7,-1.7
21.12.2014,1.1,0.3,0.7,981.8,3,2,-2.7
22.12.2014,0.2,-3.6,-1.6,981.5,3,1,-5.3
23.12.2014,-0.8,-7.3,-2.8,971.9,3,3,-6.6
24.12.2014,-1.1,-8.3,-5.3,975.3,6,3,-11.4
25.12.2014,-9.2,-12.2,-10.2,982.8,3,1,-14.8
26.12.2014,-10.4,-15.6,-12.9,995.1,3,1,-17.7
27.12.2014,-6.0,-15.8,-7.4,1002.5,3,1,-11.7
28.12.2014,-8.2,-11.9,-10.2,1002.6,3,0,-14.7
29.12.2014,-8.6,-16.6,-12.0,996.9,5,12,-18.0
30.12.2014,-14.6,-21.0,-18.3,1003.1,2,0,-22.8
01.01.2015,-1.4,-10.7,-3.4,991.1,2,1,-6.6
02.01.2015,1.0,-2.4,0.4,981.1,3,5,-3.0
03.01.2015,1.9,0.1,0.9,967.2,4,3,-3.2
04.01.2015,1.2,-1.1,0.3,966.0,3,2,-3.2
05.01.2015,-1.2,-17.9,-11.3,980.1,5,3,-17.3
06.01.2015,-18.8,-23.1,-21.3,999.6,5,1,-27.9
07.01.2015,-19.3,-28.0,-23.4,1012.5,2,0,-28.2
08.01.2015,-9.6,-24.1,-13.2,1002.6,3,0,-18.0
09.01.2015,-8.7,-12.9,-9.7,984.2,3,4,-14.2
10.01.2015,-10.5,-14.1,-12.1,976.0,2,8,-16.1
11.01.2015,-1.8,-15.4,-4.3,972.0,4,1,-8.9
12.01.2015,0.3,-2.5,-0.3,972.8,2,3,-3.2
13.01.2015,1.5,-4.8,-2.0,980.8,5,3,-7.1
14.01.2015,2.4,-1.9,1.3,987.6,3,1,-2.1
15.01.2015,2.3,-0.1,1.1,994.3,3,1,-2.3
16.01.2015,0.8,-3.4,-1.6,1003.7,2,0,-4.8
17.01.2015,0.2,-2.7,-0.6,1000.2,4,0,-5.0
18.01.2015,1.1,-0.9,-0.1,997.5,3,0,-3.7
19.01.2015,0.9,-1.0,-0.2,1001.1,3,0,-3.8
20.01.2015,-0.2,-21.2,-12.3,1013.6,2,0,-16.4
21.01.2015,-11.5,-24.4,-19.4,1018.0,2,0,-24.0
22.01.2015,-18.7,-25.8,-22.0,1018.0,1,0,-26.1
23.01.2015,-9.4,-21.2,-14.6,1017.6,3,1,-19.5
24.01.2015,-4.4,-11.5,-6.0,1011.3,4,5,-10.8
25.01.2015,-5.8,-13.8,-7.7,1017.6,3,2,-12.1
26.01.2015,-11.8,-16.5,-13.4,1011.5,3,1,-18.2
27.01.2015,-8.8,-14.6,-10.3,1005.8,3,1,-14.9
28.01.2015,-6.0,-9.9,-7.6,998.5,3,1,-11.9
29.01.2015,-2.9,-7.3,-4.5,994.1,4,0,-9.2
30.01.2015,-2.9,-6.5,-4.1,994.3,4,0,-8.8
31.01.2015,-0.7,-8.0,-3.8,991.5,5,1,-9.1
01.02.2015,1.6,-1.0,0.4,984.4,6,0,-5.1
02.02.2015,-0.4,-8.3,-2.6,982.2,3,3,-6.4
03.02.2015,-3.2,-10.9,-5.3,989.7,2,2,-8.7
04.02.2015,-3.9,-4.8,-4.4,992.1,3,4,-8.4
05.02.2015,-5.0,-15.3,-9.3,1001.3,4,1,-14.5
06.02.2015,-9.8,-18.1,-12.4,1001.8,3,1,-17.1
07.02.2015,-6.8,-11.1,-8.8,985.3,2,2,-12.6
08.02.2015,-1.7,-10.2,-5.3,972.3,4,2,-10.1
09.02.2015,-3.2,-7.7,-5.5,979.0,4,1,-10.4
10.02.2015,-6.9,-16.9,-10.3,998.5,3,0,-14.9
11.02.2015,0.4,-11.0,-2.9,1000.3,4,0,-7.5
12.02.2015,0.9,-1.5,0.1,1002.3,4,0,-4.1
13.02.2015,1.8,-12.3,-2.9,1006.1,4,0,-7.5
14.02.2015,-1.5,-13.2,-3.7,1006.7,3,0,-7.7
15.02.2015,-1.9,-8.4,-4.5,1003.0,4,4,-9.2
16.02.2015,-5.8,-13.2,-9.3,1020.4,5,1,-15.2
17.02.2015,-4.8,-18.5,-10.3,1020.8,3,0,-15.1
18.02.2015,-1.0,-12.5,-5.4,1007.2,3,0,-9.9
19.02.2015,-3.2,-5.6,-4.0,1000.6,3,0,-8.0
20.02.2015,1.2,-5.2,-0.6,993.3,4,0,-4.9
21.02.2015,4.0,-5.0,0.2,994.3,3,0,-3.4
22.02.2015,2.5,-5.2,0.4,998.0,4,2,-3.8
23.02.2015,1.0,-1.7,0.0,1003.3,2,1,-2.9
24.02.2015,3.7,0.0,1.2,1007.8,4,0,-3.0
25.02.2015,5.5,-3.7,1.0,1012.4,3,0,-2.8
