date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
20.04.2014,2.9,-11.0,0.8,1003.8,8,0,-6.3
21.04.2014,5.7,-2.0,2.6,991.2,5,0,-2.5
22.04.2014,3.2,-2.4,1.0,984.5,2,0,-1.9
23.04.2014,4.1,-3.5,0.6,990.2,2,0,-2.4
24.04.2014,-0.9,-5.9,-2.7,995.0,7,0,-9.5
25.04.2014,0.6,-6.7,-1.9,993.3,3,3,-5.8
26.04.2014,0.4,-12.0,-6.3,1005.7,1,3,-9.4
27.04.2014,-0.1,-12.8,-2.8,1003.0,3,0,-6.7
28.04.2014,5.4,-3.9,0.8,992.2,1,4,-1.8
29.04.2014,4.1,-7.7,-0.6,993.3,3,0,-4.5
30.04.2014,4.2,-10.2,-2.1,1002.0,3,0,-6.1
01.05.2014,-3.0,-13.7,-7.9,1007.5,5,0,-13.6
02.05.2014,-3.4,-14.1,-7.9,1011.8,3,0,-12.5
03.05.2014,-0.2,-12.8,-1.8,999.9,14,1,-12.8
04.05.2014,0.0,-8.4,-4.9,1009.0,3,5,-9.1
05.05.2014,5.4,-8.8,-0.1,1008.3,10,0,-8.4
06.05.2014,8.3,-6.5,4.0,1008.1,2,0,1.1
07.05.2014,7.7,-3.8,2.3,1004.4,2,0,-0.6
08.05.2014,10.0,-7.7,-3.6,1001.5,2,1,-6.9
09.05.2014,0.2,-8.1,-2.0,997.9,1,1,-4.5
10.05.2014,5.3,-3.5,2.2,995.7,5,3,-2.6
11.05.2014,5.0,-7.7,-5.6,1006.1,3,0,-9.7
12.05.2014,-5.2,-7.7,-5.8,1012.6,2,1,-9.3
13.05.2014,-0.3,-6.8,-2.6,1016.1,5,0,-7.8
14.05.2014,6.5,-4.7,1.9,1011.2,10,0,-6.3
15.05.2014,6.4,-2.2,1.4,1009.9,6,2,-4.1
16.05.2014,7.2,-2.7,4.2,1005.4,5,0,-0.6
17.05.2014,11.7,-2.9,4.2,999.8,5,1,-0.6
18.05.2014,0.8,-6.9,-2.4,1015.3,1,0,-4.9
19.05.2014,2.3,-7.2,-0.9,1019.9,1,0,-3.2
20.05.2014,11.2,-5.1,7.3,1009.6,3,0,3.9
21.05.2014,16.9,3.6,11.1,1006.0,1,0,9.2
22.05.2014,16.2,3.0,11.8,999.3,1,0,10.0
23.05.2014,14.5,4.4,10.1,995.7,2,0,7.9
24.05.2014,11.6,3.7,5.4,1002.4,0,6,4.6
25.05.2014,9.1,2.2,5.4,1004.1,1,2,3.9
26.05.2014,15.1,1.8,10.7,1000.8,2,0,8.5
27.05.2014,11.4,2.7,6.2,999.1,6,0,1.1
28.05.2014,6.6,0.7,3.6,999.7,7,0,-2.3
29.05.2014,9.3,0.2,4.6,997.8,2,0,1.9
30.05.2014,6.9,0.3,3.6,998.2,3,0,-0.0
31.05.2014,9.3,1.5,6.2,996.7,6,0,1.0
01.06.2014,8.5,0.1,4.8,998.6,4,1,1.1
02.06.2014,12.6,2.5,6.4,1000.9,4,0,2.7
03.06.2014,10.5,2.8,7.4,1004.1,3,0,4.4
04.06.2014,15.4,4.0,12.0,1005.2,3,0,9.4
05.06.2014,20.3,9.1,15.2,1006.8,1,0,14.1
06.06.2014,20.0,9.7,15.9,1007.7,3,0,13.6
07.06.2014,25.1,12.1,19.9,1006.0,2,0,18.4
08.06.2014,18.3,8.2,14.0,1010.1,3,0,11.4
09.06.2014,22.1,7.9,17.6,1011.4,4,0,14.4
10.06.2014,25.0,15.1,20.6,1007.7,8,0,15.8
11.06.2014,22.6,8.2,13.9,1008.9,3,0,12.2
12.06.2014,16.7,7.9,12.8,1011.3,3,0,10.1
13.06.2014,16.4,8.1,12.9,995.5,4,6,10.3
14.06.2014,14.6,3.4,7.9,1005.4,4,0,4.6
15.06.2014,15.1,3.1,11.0,1012.1,,0,
16.06.2014,16.9,5.4,13.8,1002.7,5,0,10.4
17.06.2014,20.1,7.6,14.2,1009.8,3,6,11.9
18.06.2014,23.9,2.0,18.6,1011.6,3,0,16.8
19.06.2014,26.1,16.9,21.1,1006.1,2,6,21.3
20.06.2014,25.9,16.4,21.1,1006.5,3,1,20.3
21.06.2014,23.4,12.4,16.6,1005.1,1,3,16.8
22.06.2014,19.1,12.1,15.6,1002.7,2,0,14.5
23.06.2014,18.0,7.6,12.4,995.8,1,5,11.8
24.06.2014,12.8,6.9,8.8,996.1,4,0,5.5
25.06.2014,11.6,5.0,9.1,997.6,3,4,6.4
26.06.2014,15.1,5.1,10.8,998.4,6,0,6.1
27.06.2014,13.3,6.0,8.1,1003.0,5,0,3.8
28.06.2014,10.5,6.8,8.4,1005.4,4,0,5.0
29.06.2014,14.1,7.9,12.3,1002.1,2,0,10.9
30.06.2014,15.4,9.3,12.6,999.2,3,0,10.5
01.07.2014,20.6,7.4,14.8,996.7,4,3,12.1
02.07.2014,15.3,7.1,11.5,1005.8,8,0,5.7
03.07.2014,16.6,5.9,10.9,1010.0,8,0,4.8
04.07.2014,16.9,5.6,13.1,1008.3,4,0,9.8
05.07.2014,21.8,8.4,15.5,1002.2,3,0,13.2
06.07.2014,25.5,13.0,18.3,999.2,4,0,15.8
07.07.2014,19.9,9.6,15.4,1000.3,3,0,13.5
08.07.2014,20.4,9.4,16.2,999.5,,0,
09.07.2014,24.5,11.5,19.6,1000.8,1,0,19.6
10.07.2014,27.8,14.7,22.5,1000.7,4,9,21.5
11.07.2014,23.2,14.5,17.3,1006.6,4,1,15.6
12.07.2014,18.3,11.0,14.2,1007.0,4,1,12.0
14.07.2014,19.3,12.3,14.9,1000.1,2,0,14.1
15.07.2014,19.1,12.0,15.6,1002.1,2,0,14.7
16.07.2014,25.9,12.4,22.8,1000.2,4,12,22.1
17.07.2014,28.9,19.6,24.1,1002.2,5,0,23.1
18.07.2014,27.3,15.5,21.7,1004.3,1,0,23.3
19.07.2014,21.4,9.4,13.6,1007.4,6,0,10.2
20.07.2014,13.8,8.7,11.2,1009.7,9,1,4.7
21.07.2014,18.5,9.6,14.1,1004.7,4,0,11.1
22.07.2014,21.5,7.8,14.4,997.6,2,0,13.1
23.07.2014,21.7,7.5,15.2,997.2,2,0,14.0
24.07.2014,17.8,8.4,12.8,1004.1,4,1,10.0
25.07.2014,16.2,7.7,11.2,1007.2,3,0,8.8
26.07.2014,17.7,7.0,12.9,1005.9,5,0,9.4
27.07.2014,21.2,7.3,14.1,1001.7,2,0,12.9
28.07.2014,20.3,10.3,15.6,996.6,2,0,14.5
29.07.2014,25.9,8.6,17.6,995.5,3,0,16.0
30.07.2014,21.9,9.3,17.9,998.5,,0,
31.07.2014,27.1,10.1,18.2,1000.5,1,0,18.5
01.08.2014,25.4,9.3,19.9,1002.1,1,1,20.9
02.08.2014,25.0,13.5,18.7,999.5,3,0,17.8
03.08.2014,14.5,8.0,11.8,1000.1,2,0,10.5
04.08.2014,13.5,7.0,8.8,1002.5,1,9,7.9
05.08.2014,13.5,8.8,11.3,999.5,3,6,9.3
06.08.2014,12.0,8.1,9.2,999.0,,0,
07.08.2014,16.4,4.2,11.3,997.1,3,0,9.2
08.08.2014,17.3,6.0,10.8,1003.0,2,1,9.4
09.08.2014,17.6,5.1,12.7,1000.3,1,1,12.4
10.08.2014,21.5,8.2,16.8,998.7,2,0,16.4
11.08.2014,20.9,8.4,12.6,1005.3,1,0,12.0
12.08.2014,16.1,8.1,13.5,997.4,7,0,8.9
13.08.2014,15.4,4.2,8.3,1006.4,9,0,1.8
14.08.2014,14.4,3.2,10.8,1002.5,4,0,7.9
15.08.2014,12.7,7.4,9.5,994.4,2,20,8.1
16.08.2014,15.1,7.1,12.8,1001.1,5,0,10.0
17.08.2014,15.7,6.0,11.8,1002.4,4,7,9.4
18.08.2014,19.9,5.5,15.7,1002.4,2,0,15.0
19.08.2014,20.5,13.7,16.9,993.2,6,1,14.1
20.08.2014,17.2,12.3,15.2,987.3,5,5,13.0
21.08.2014,10.1,7.2,8.4,1001.6,4,6,5.4
22.08.2014,10.9,2.0,6.3,1011.3,2,2,4.2
23.08.2014,12.9,6.6,10.4,1001.0,6,18,6.5
24.08.2014,17.0,9.9,12.7,1009.7,7,1,8.1
25.08.2014,19.0,9.6,15.2,1008.4,9,0,9.5
26.08.2014,13.0,9.4,11.8,1003.1,3,7,10.2
27.08.2014,16.7,10.3,13.5,1006.6,5,0,10.7
28.08.2014,16.0,8.4,12.7,1003.7,5,4,9.7
29.08.2014,8.4,2.3,5.4,1007.8,2,7,3.3
30.08.2014,7.2,2.0,4.9,1011.9,3,14,1.8
31.08.2014,10.3,3.1,7.0,1010.7,4,0,3.3
01.09.2014,10.7,2.9,7.3,1000.9,5,2,3.2
02.09.2014,9.9,5.4,8.5,996.0,11,8,1.0
03.09.2014,12.5,6.3,10.6,992.4,8,6,5.4
04.09.2014,12.0,6.5,9.1,998.8,10,0,1.4
05.09.2014,14.0,7.9,10.3,999.7,9,0,3.4
06.09.2014,10.0,3.6,5.6,1005.9,6,2,0.6
07.09.2014,6.9,3.3,5.1,1016.4,5,1,0.4
08.09.2014,12.3,2.7,7.1,1016.4,6,0,2.0
09.09.2014,14.1,2.5,10.0,1005.8,3,0,7.1
10.09.2014,13.5,5.4,8.2,1001.6,5,3,4.3
11.09.2014,8.2,4.7,6.1,1002.6,2,3,3.9
12.09.2014,6.0,-0.4,3.2,1007.9,2,6,0.7
13.09.2014,8.2,-0.7,3.7,1008.8,1,0,1.9
14.09.2014,10.4,-0.8,3.6,1006.0,1,0,1.7
15.09.2014,10.1,-1.1,4.2,1000.4,1,0,2.2
16.09.2014,7.0,-0.6,5.1,995.0,8,5,-1.1
17.09.2014,6.4,3.0,4.9,1008.0,8,0,-1.6
18.09.2014,6.7,2.1,4.7,1010.8,7,2,-1.2
19.09.2014,5.7,-1.7,2.6,1009.8,3,0,-0.9
20.09.2014,8.2,-2.1,2.9,1000.3,8,0,-3.6
21.09.2014,8.2,-1.4,4.7,999.0,9,0,-2.4
22.09.2014,6.7,-1.6,1.7,999.8,8,4,-5.0
23.09.2014,3.5,-1.9,0.8,1002.4,7,1,-5.4
24.09.2014,2.5,-2.2,-0.4,1002.8,3,1,-4.1
25.09.2014,2.9,-2.5,-0.1,1003.5,3,0,-3.8
26.09.2014,0.0,-3.5,-1.9,1003.0,3,1,-5.6
27.09.2014,-0.3,-4.0,-2.1,1009.0,2,1,-5.2
28.09.2014,-0.9,-4.4,-2.6,1010.0,3,4,-6.4
29.09.2014,-2.0,-5.2,-3.6,1010.9,1,1,-6.2
30.09.2014,0.7,-6.7,-1.5,1013.4,1,2,-3.9
01.10.2014,0.6,-9.5,-3.6,1017.7,1,0,-6.2
02.10.2014,-3.6,-9.8,-4.8,1020.0,1,0,-7.5
03.10.2014,-4.3,-9.7,-7.3,1015.2,1,1,-10.3
04.10.2014,-3.5,-10.0,-5.1,1013.6,2,0,-8.5
05.10.2014,-2.0,-5.3,-3.7,1015.3,2,1,-7.0
06.10.2014,-2.7,-6.9,-4.2,1015.7,4,1,-8.8
07.10.2014,-2.0,-6.7,-4.4,1017.4,2,1,-7.8
08.10.2014,-1.2,-8.4,-3.2,1020.4,4,0,-7.7
09.10.2014,-2.0,-4.2,-3.3,1021.8,3,0,-7.2
10.10.2014,-2.0,-6.0,-3.9,1020.8,9,1,-11.7
11.10.2014,1.9,-6.1,-1.6,1011.4,4,0,-6.0
12.10.2014,-0.4,-9.0,-5.9,1004.7,2,0,-9.4
13.10.2014,-4.7,-9.3,-6.0,1004.2,5,1,-11.5
14.10.2014,-5.1,-11.2,-8.2,1003.3,3,1,-12.6
15.10.2014,-2.3,-11.5,-7.2,1007.6,1,0,-10.2
16.10.2014,-5.0,-13.7,-8.3,1010.4,1,1,-11.4
17.10.2014,-5.7,-17.8,-13.3,1008.8,3,0,-18.1
18.10.2014,-2.7,-21.1,-18.3,1003.4,2,0,-22.8
19.10.2014,-13.1,-22.5,-18.6,1002.9,0,0,-21.8
20.10.2014,-7.4,-22.9,-12.7,1002.5,5,0,-18.8
21.10.2014,-2.2,-9.2,-3.6,993.2,6,0,-9.5
22.10.2014,-3.2,-11.8,-8.6,995.1,3,0,-13.0
23.10.2014,-3.0,-13.3,-6.6,999.5,6,0,-12.8
24.10.2014,-2.7,-9.7,-5.6,1011.5,5,0,-11.0
25.10.2014,-5.8,-13.5,-9.8,1024.7,4,0,-15.0
26.10.2014,-9.4,-15.1,-13.7,1028.3,1,1,-17.3
27.10.2014,-9.7,-15.4,-13.1,1018.6,1,0,-16.6
28.10.2014,-7.0,-15.0,-10.5,1002.3,10,1,-19.6
29.10.2014,-11.0,-20.4,-17.3,1008.9,10,1,-26.9
30.10.2014,-19.1,-21.3,-20.3,1008.4,12,1,-31.4
31.10.2014,-19.6,-25.7,-23.5,1006.8,2,1,-28.3
01.11.2014,-21.4,-26.0,-23.1,1008.3,3,0,-28.5
02.11.2014,-22.1,-31.9,-28.2,1009.9,1,0,-32.6
03.11.2014,-26.7,-36.9,-32.7,1012.1,0,0,-36.6
04.11.2014,-27.8,-37.0,-32.3,1009.9,1,0,-36.9
05.11.2014,-25.0,-37.5,-30.8,1004.6,4,0,-37.3
06.11.2014,-17.6,-31.7,-19.6,990.9,8,1,-28.1
07.11.2014,-17.5,-24.0,-20.8,992.1,6,1,-28.0
08.11.2014,-21.2,-32.7,-28.0,1001.5,2,1,-33.0
09.11.2014,-26.7,-39.7,-35.3,1008.8,2,0,-40.7
10.11.2014,-37.1,-41.8,-39.8,1016.1,,0,
11.11.2014,-40.0,-42.7,-41.6,1022.9,,0,
12.11.2014,-37.2,-43.7,-40.6,1021.6,,0,
13.11.2014,-31.8,-43.0,-34.6,1013.2,1,0,-39.3
14.11.2014,-20.0,-32.8,-22.8,1001.4,12,1,-34.1
15.11.2014,-17.3,-24.7,-20.4,1009.5,6,2,-27.6
16.11.2014,-20.8,-27.3,-26.0,1024.6,4,0,-32.2
17.11.2014,-17.2,-29.5,-22.7,1018.8,2,1,-27.4
18.11.2014,-17.5,-40.5,-31.8,1020.8,,1,
19.11.2014,-35.5,-40.9,-37.2,1017.8,,0,
20.11.2014,-24.9,-37.0,-29.7,1017.0,,0,
21.11.2014,-22.0,-30.3,-24.7,1015.7,2,0,-29.6
22.11.2014,-21.0,-27.0,-23.8,1015.0,3,0,-29.3
23.11.2014,-20.7,-31.0,-27.8,1009.3,2,0,-32.8
24.11.2014,-25.1,-34.4,-30.8,1005.4,,0,
25.11.2014,-30.4,-35.3,-32.9,999.0,2,0,-38.2
26.11.2014,-25.4,-35.8,-29.9,1007.8,2,0,-35.0
27.11.2014,-35.9,-43.0,-39.2,1017.2,0,0,-43.4
28.11.2014,-33.4,-43.4,-36.7,1020.1,,0,
29.11.2014,-33.5,-35.4,-34.2,1026.4,,0,
30.11.2014,-33.1,-38.1,-35.6,1031.6,,0,
01.12.2014,-31.0,-35.9,-32.9,1032.0,,0,
02.12.2014,-36.2,-42.3,-39.3,1039.9,,0,
03.12.2014,-41.1,-43.6,-42.4,1035.3,,0,
04.12.2014,-41.2,-43.9,-42.1,1036.7,,0,
05.12.2014,-36.8,-42.2,-38.9,1031.2,0,0,-43.1
06.12.2014,-36.0,-41.9,-38.5,1026.8,,0,
07.12.2014,-34.9,-42.3,-36.9,1021.9,2,0,-42.3
08.12.2014,-38.2,-42.0,-40.4,1030.0,,0,
09.12.2014,-42.2,-44.3,-43.2,1030.8,0,0,-47.6
10.12.2014,-42.8,-44.9,-44.0,1025.5,0,0,-48.4
11.12.2014,-38.0,-44.1,-41.4,1021.1,2,0,-47.0
12.12.2014,-36.6,-42.5,-39.1,1023.2,2,0,-44.6
13.12.2014,-35.4,-42.4,-38.7,1023.3,,0,
14.12.2014,-40.8,-47.1,-46.0,1025.8,,0,
15.12.2014,-45.7,-48.3,-46.9,1029.1,,0,
16.12.2014,-45.1,-48.0,-46.8,1026.4,,0,
17.12.2014,-41.1,-48.8,-43.6,1029.3,2,0,-49.3
18.12.2014,-40.9,-49.3,-48.2,1028.5,,0,
19.12.2014,-44.7,-50.0,-46.3,1022.4,,0,
20.12.2014,-40.4,-46.5,-42.4,1019.9,2,0,-48.1
21.12.2014,-39.3,-42.5,-41.6,1017.6,2,0,-47.2
22.12.2014,-41.3,-42.8,-42.5,1015.8,1,0,-47.5
23.12.2014,-33.2,-42.9,-36.3,1010.1,6,0,-44.3
24.12.2014,-32.4,-34.7,-33.6,1009.6,10,0,-44.1
25.12.2014,-30.0,-33.7,-30.6,1005.2,8,2,-39.7
26.12.2014,-25.7,-30.9,-26.9,1009.3,5,2,-33.8
27.12.2014,-25.7,-34.0,-30.4,1014.2,1,1,-34.9
28.12.2014,-18.8,-34.5,-23.8,1008.6,5,1,-30.6
29.12.2014,-18.0,-25.0,-21.8,1008.1,2,0,-26.5
30.12.2014,-21.4,-26.1,-23.4,1014.0,1,1,-27.5
01.01.2015,-35.3,-49.0,-43.6,1016.9,,0,
02.01.2015,-43.7,-50.0,-46.6,1012.5,,0,
03.01.2015,-41.7,-47.4,-43.7,1004.1,,0,
04.01.2015,-34.1,-43.0,-38.9,1008.5,4,0,-45.7
05.01.2015,-35.7,-42.4,-38.1,1020.0,7,0,-46.8
06.01.2015,-36.1,-43.2,-39.6,1025.3,1,0,-44.5
07.01.2015,-41.2,-49.4,-47.6,1028.1,,0,
08.01.2015,-45.7,-49.4,-47.3,1029.9,,0,
09.01.2015,-41.8,-47.7,-43.9,1026.4,,0,
10.01.2015,-40.4,-46.3,-42.2,1028.6,3,0,-48.5
11.01.2015,-21.4,-42.0,-27.4,1022.6,12,1,-38.9
12.01.2015,-21.0,-31.2,-27.6,1021.4,,0,
13.01.2015,-32.0,-45.2,-40.9,1028.3,1,0,-45.9
14.01.2015,-33.2,-46.0,-36.8,1030.7,,0,
15.01.2015,-31.5,-37.6,-36.3,1027.7,,0,
16.01.2015,-36.3,-40.5,-38.8,1020.8,1,0,-43.7
17.01.2015,-31.0,-39.4,-32.2,1019.2,4,0,-38.7
18.01.2015,-30.7,-33.7,-32.5,1017.6,4,1,-39.0
19.01.2015,-30.6,-34.3,-32.9,1014.3,4,1,-39.5
20.01.2015,-27.7,-34.8,-30.2,1014.0,4,1,-36.6
21.01.2015,-23.7,-31.7,-25.9,1008.5,8,1,-34.7
22.01.2015,-21.2,-27.3,-24.1,1005.3,5,1,-30.9
23.01.2015,-23.0,-32.8,-30.5,1003.7,2,1,-35.6
24.01.2015,-31.4,-41.4,-37.4,1007.1,,0,
25.01.2015,-31.7,-41.7,-34.6,1005.3,11,1,-45.8
26.01.2015,-27.1,-33.7,-29.8,1002.1,14,2,-42.7
27.01.2015,-27.4,-45.0,-39.9,1013.6,,0,
28.01.2015,-35.4,-45.3,-39.7,1011.5,2,0,-45.3
29.01.2015,-27.7,-36.7,-30.1,1004.2,5,1,-37.2
30.01.2015,-25.0,-30.3,-27.4,1002.2,12,1,-38.9
31.01.2015,-20.2,-28.3,-22.8,995.2,9,2,-32.1
01.02.2015,-20.0,-40.2,-33.7,1016.0,3,1,-39.6
02.02.2015,-31.0,-42.0,-35.2,1021.1,17,2,-50.3
03.02.2015,-30.7,-36.0,-32.8,1011.6,8,4,-42.0
04.02.2015,-33.7,-47.4,-44.2,1021.2,1,0,-49.3
05.02.2015,-44.7,-55.2,-50.3,1028.3,,0,
06.02.2015,-45.7,-55.5,-48.6,1036.1,1,0,-53.9
07.02.2015,-45.2,-53.2,-48.7,1031.8,1,0,-54.0
08.02.2015,-35.9,-54.3,-46.4,1021.0,5,0,-54.2
09.02.2015,-25.0,-32.2,-28.1,1017.9,10,0,-38.3
10.02.2015,-26.1,-29.7,-27.5,1023.2,7,1,-35.8
11.02.2015,-14.5,-28.8,-19.0,1014.3,17,0,-33.3
12.02.2015,-13.7,-15.7,-14.8,1006.2,10,2,-24.3
13.02.2015,-11.7,-16.0,-13.3,1005.9,11,2,-23.4
14.02.2015,-12.5,-23.6,-17.7,1002.0,11,0,-28.0
15.02.2015,-14.2,-23.9,-18.8,1007.8,7,0,-26.6
16.02.2015,-13.5,-19.6,-17.8,1012.2,6,2,-24.9
