date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
07.04.2014,2.7,-1.2,0.8,986.6,4,3,-3.5
08.04.2014,4.5,-1.5,2.1,994.0,5,,-2.7
09.04.2014,2.9,-2.7,0.6,991.5,3,2,-2.9
10.04.2014,2.2,-6.5,-1.9,996.1,2,4,-5.3
11.04.2014,-4.5,-10.9,-7.3,1012.7,3,0,-11.9
12.04.2014,2.7,-11.8,-1.8,1018.5,3,0,-6.0
13.04.2014,6.4,-4.0,1.4,1015.3,4,0,-3.1
14.04.2014,9.4,-2.0,3.8,1016.9,2,0,0.8
15.04.2014,13.2,-3.9,5.1,1019.5,2,0,2.2
16.04.2014,14.2,-1.0,6.7,1018.3,3,0,3.3
17.04.2014,16.2,-2.3,9.1,1015.5,3,0,5.8
18.04.2014,17.0,3.9,10.1,1009.3,5,,5.8
19.04.2014,12.2,-0.6,6.7,1008.6,4,0,2.7
20.04.2014,14.9,2.9,9.1,1001.0,4,0,5.2
21.04.2014,7.9,-0.2,4.0,1000.3,5,2,-0.9
22.04.2014,4.0,-2.5,0.3,1015.8,5,0,-5.2
23.04.2014,13.7,-2.5,9.1,1005.6,8,0,2.3
24.04.2014,16.2,6.3,11.3,992.5,5,0,6.6
25.04.2014,15.2,0.2,9.0,973.8,3,0,5.6
26.04.2014,-1.2,-4.2,-2.4,976.5,8,0,-9.6
27.04.2014,0.5,-4.7,-1.8,1000.5,4,0,-6.6
28.04.2014,5.2,-7.0,1.0,1008.8,4,1,-3.5
29.04.2014,4.9,-5.0,1.9,1011.8,3,3,-1.7
30.04.2014,20.9,2.0,12.4,1008.1,4,2,8.6
01.05.2014,23.4,3.5,15.6,1004.5,3,0,12.6
02.05.2014,22.5,4.0,14.6,996.7,1,0,13.2
03.05.2014,19.5,6.2,13.3,999.3,3,0,11.0
04.05.2014,23.0,3.9,14.1,997.8,6,0,9.7
05.05.2014,11.7,1.4,6.8,1019.8,3,0,3.0
06.05.2014,15.2,2.4,10.8,1019.7,4,0,6.6
07.05.2014,24.4,9.1,18.0,1007.1,6,,13.0
08.05.2014,17.2,4.9,11.9,1009.3,5,1,7.5
09.05.2014,14.9,1.3,9.8,1014.5,4,0,5.6
10.05.2014,14.0,-0.6,9.0,1018.3,2,0,6.2
11.05.2014,25.9,7.7,17.1,1011.2,3,0,14.5
12.05.2014,28.4,9.8,20.0,1005.3,4,0,17.3
13.05.2014,27.4,8.2,20.1,1008.1,3,0,17.8
14.05.2014,26.9,6.0,20.1,1012.1,2,0,18.6
15.05.2014,31.4,15.0,22.9,1006.6,3,0,21.1
16.05.2014,28.2,12.4,21.3,1006.3,4,,18.7
17.05.2014,11.9,1.2,8.4,1016.9,4,3,4.5
18.05.2014,12.4,-1.6,7.8,1020.3,2,0,5.0
19.05.2014,14.7,1.6,10.9,1010.7,2,0,8.2
20.05.2014,9.2,3.9,6.9,1005.3,5,2,2.6
21.05.2014,10.9,3.0,7.6,1008.0,3,0,4.4
22.05.2014,17.4,5.8,12.2,1003.5,2,2,10.8
23.05.2014,25.5,9.5,18.5,999.9,4,0,16.5
24.05.2014,16.7,1.5,10.9,999.0,3,1,8.3
25.05.2014,14.0,0.8,10.6,999.9,3,0,8.2
26.05.2014,15.7,4.4,11.8,999.1,3,4,9.2
27.05.2014,9.7,4.0,7.9,997.8,1,,6.4
28.05.2014,9.2,1.9,4.8,998.2,3,5,1.5
29.05.2014,10.7,1.5,7.0,1005.0,4,0,3.1
30.05.2014,9.2,1.5,7.2,1009.9,4,0,3.2
31.05.2014,16.4,1.9,9.1,1015.0,2,0,6.6
01.06.2014,20.7,0.7,13.1,1014.4,2,0,10.9
02.06.2014,23.9,4.4,17.2,1012.6,3,0,14.8
03.06.2014,21.5,8.2,16.7,1008.8,2,0,15.4
04.06.2014,18.9,3.2,12.9,1012.3,3,0,10.0
05.06.2014,20.7,1.3,15.1,1006.5,3,8,12.4
06.06.2014,15.2,4.2,11.1,1000.6,3,2,8.2
07.06.2014,10.2,2.5,6.9,1002.4,3,0,3.6
08.06.2014,16.7,2.0,11.9,1001.7,4,0,8.3
09.06.2014,21.4,6.7,15.3,1000.6,2,1,13.4
10.06.2014,18.9,10.5,14.3,996.7,2,9,13.5
11.06.2014,18.4,9.9,15.3,1002.5,2,1,14.4
12.06.2014,19.5,12.5,16.4,1000.9,5,1,13.4
13.06.2014,26.5,12.0,19.7,996.2,3,2,18.3
14.06.2014,32.0,14.4,24.8,989.3,3,0,23.6
15.06.2014,24.2,15.4,21.1,988.6,5,1,18.9
16.06.2014,21.4,11.9,17.7,992.3,6,,14.5
17.06.2014,20.7,7.7,15.7,1000.5,5,1,12.3
18.06.2014,21.7,6.5,16.7,1004.1,2,9,15.8
19.06.2014,23.9,10.0,20.4,1001.9,3,0,18.9
20.06.2014,22.7,13.7,19.1,1000.0,3,1,17.8
21.06.2014,21.9,11.7,17.4,1008.4,3,0,15.3
22.06.2014,24.4,9.5,18.9,1010.0,2,0,18.3
23.06.2014,29.2,12.3,22.9,1005.8,1,0,23.7
24.06.2014,29.7,15.0,23.2,1000.7,2,0,23.7
25.06.2014,24.7,12.9,19.3,998.2,1,29,20.6
26.06.2014,24.9,12.3,19.3,1002.4,3,2,18.1
27.06.2014,21.9,13.2,17.9,1003.2,1,5,18.7
28.06.2014,23.4,12.0,18.3,1004.8,1,0,18.0
29.06.2014,24.4,12.2,20.1,1003.6,2,,20.1
30.06.2014,24.4,16.8,20.3,1001.2,3,5,19.6
01.07.2014,15.4,12.2,14.3,995.9,3,1,13.1
02.07.2014,18.4,13.0,15.9,993.2,3,5,15.0
03.07.2014,23.9,15.2,18.4,998.7,4,6,17.0
04.07.2014,22.9,15.2,19.1,1004.1,3,2,18.4
05.07.2014,27.4,12.6,21.4,1006.7,0,1,22.6
06.07.2014,28.4,14.2,23.3,1006.4,2,0,23.5
07.07.2014,29.9,17.2,24.0,1002.0,3,0,23.8
08.07.2014,23.2,13.2,19.1,1001.1,3,1,17.9
09.07.2014,18.0,11.3,14.7,1003.1,2,,13.3
10.07.2014,14.2,11.4,12.7,997.7,3,15,11.2
11.07.2014,13.4,11.3,12.5,994.0,4,44,10.5
12.07.2014,13.2,9.2,11.7,988.5,4,30,9.2
14.07.2014,15.4,7.1,12.2,990.4,2,1,10.8
15.07.2014,17.2,6.1,13.0,998.8,3,,11.3
16.07.2014,19.4,11.2,14.9,1004.1,3,0,12.7
17.07.2014,17.9,8.9,13.8,997.9,4,1,11.5
18.07.2014,13.9,4.5,9.5,1000.8,2,1,7.5
19.07.2014,17.2,2.6,11.9,1001.6,1,0,10.6
20.07.2014,19.5,8.6,15.7,996.5,4,,12.7
21.07.2014,20.4,11.7,16.4,985.5,4,11,14.0
22.07.2014,14.4,10.0,12.7,985.4,3,3,11.1
23.07.2014,15.7,10.4,13.6,981.6,2,2,12.7
24.07.2014,17.9,7.2,13.2,988.7,3,1,11.3
25.07.2014,14.5,6.4,10.3,992.3,2,13,8.8
26.07.2014,15.9,3.8,11.5,993.7,3,0,9.1
27.07.2014,16.4,9.4,12.4,993.4,2,1,11.2
28.07.2014,16.4,9.5,12.6,993.3,3,0,10.7
29.07.2014,15.5,9.1,12.8,999.2,2,1,11.6
30.07.2014,19.9,9.0,14.8,1003.7,2,1,13.7
31.07.2014,23.7,10.5,18.4,1003.4,3,0,17.5
01.08.2014,25.5,13.4,19.9,1007.7,2,0,19.3
02.08.2014,26.7,12.2,20.8,1009.8,2,0,20.5
03.08.2014,28.5,14.0,21.7,1007.2,2,0,21.8
04.08.2014,25.4,12.2,19.8,1006.0,1,0,20.0
05.08.2014,27.4,10.5,19.9,1006.1,1,0,20.4
06.08.2014,24.4,14.9,20.3,1006.0,2,0,20.5
07.08.2014,20.2,7.9,14.5,1006.6,2,7,13.9
08.08.2014,22.2,6.5,15.9,1008.4,2,0,15.1
09.08.2014,27.9,13.8,21.6,1006.4,3,0,21.7
10.08.2014,27.2,15.4,21.7,1002.5,3,0,21.5
11.08.2014,27.2,14.5,21.7,993.1,2,,22.0
12.08.2014,20.9,12.4,16.1,986.9,3,1,15.3
13.08.2014,13.9,11.4,12.4,992.3,3,1,10.9
14.08.2014,14.4,11.0,13.2,997.7,3,3,11.8
15.08.2014,19.7,10.7,15.1,997.4,3,,13.5
16.08.2014,23.7,8.8,17.7,998.6,2,0,17.2
17.08.2014,24.4,14.7,21.1,997.7,4,0,20.7
18.08.2014,24.2,17.5,20.8,999.8,2,3,22.0
19.08.2014,26.2,14.6,21.6,1006.3,2,,22.3
20.08.2014,25.5,14.3,20.0,1013.1,2,0,20.1
21.08.2014,24.4,15.7,19.5,1004.4,2,0,20.1
22.08.2014,26.7,15.0,21.3,1000.7,1,0,23.1
23.08.2014,22.7,13.9,19.2,1000.5,2,3,19.9
24.08.2014,24.2,13.9,19.1,995.8,3,0,19.0
25.08.2014,19.0,11.7,15.6,1002.8,3,,14.2
26.08.2014,16.0,4.2,11.4,1010.0,3,1,9.1
27.08.2014,18.0,1.4,12.4,1012.0,2,0,10.8
28.08.2014,19.2,10.4,15.1,1008.3,2,1,14.2
29.08.2014,25.2,12.5,20.1,1003.7,4,0,18.4
30.08.2014,27.4,14.7,20.8,995.4,5,,18.5
31.08.2014,21.4,10.0,15.6,996.7,5,3,12.7
01.09.2014,13.9,2.2,8.9,1003.7,3,0,6.3
02.09.2014,13.9,0.4,7.9,1012.5,3,0,5.1
03.09.2014,16.0,2.2,10.7,1011.7,3,0,8.3
04.09.2014,15.9,8.2,11.8,1010.2,1,0,10.9
05.09.2014,16.2,7.7,13.2,1001.9,3,,11.3
06.09.2014,17.4,6.4,12.3,993.5,3,4,10.4
07.09.2014,9.9,4.5,8.2,992.8,5,2,4.4
08.09.2014,8.5,5.4,6.9,998.7,4,1,3.6
09.09.2014,7.4,2.2,5.6,1005.7,2,0,3.2
10.09.2014,8.9,0.7,5.1,1010.5,2,0,2.5
11.09.2014,10.9,-0.4,7.2,1014.5,3,0,4.1
12.09.2014,14.4,5.9,10.1,1008.8,3,1,8.0
13.09.2014,21.9,4.6,13.7,1007.4,2,0,12.7
14.09.2014,17.4,1.9,8.7,1005.6,3,1,6.3
15.09.2014,10.9,-1.7,4.5,1008.1,2,0,1.8
16.09.2014,14.2,0.4,8.2,996.2,3,,5.6
17.09.2014,7.7,1.9,5.3,990.4,3,4,2.4
18.09.2014,3.9,0.7,2.9,991.8,5,1,-1.7
19.09.2014,7.4,0.5,4.1,1001.6,4,1,0.2
20.09.2014,10.4,0.0,6.3,1007.6,2,1,4.2
21.09.2014,11.5,4.0,8.5,1010.0,3,0,6.1
22.09.2014,16.9,2.0,9.2,1011.2,2,0,7.4
23.09.2014,17.7,1.7,9.0,1012.9,2,0,7.0
24.09.2014,18.9,0.5,9.2,1011.6,1,0,7.8
25.09.2014,18.9,3.8,11.4,1011.6,2,0,9.6
26.09.2014,6.7,4.2,5.3,1015.7,3,0,2.3
27.09.2014,8.9,0.1,4.0,1013.3,3,0,0.4
28.09.2014,8.9,-5.5,1.5,1009.1,2,0,-1.6
29.09.2014,11.2,-7.6,3.3,1007.4,1,0,0.9
30.09.2014,9.2,-1.6,6.9,1002.0,2,5,5.0
01.10.2014,11.4,5.5,9.2,1001.9,4,1,6.1
02.10.2014,12.5,4.9,10.2,996.3,5,1,6.6
03.10.2014,6.0,3.2,4.7,995.2,4,1,1.1
04.10.2014,7.7,0.4,3.6,999.0,3,1,0.4
05.10.2014,5.2,0.4,3.4,1003.5,4,4,-0.3
06.10.2014,4.7,0.7,3.2,1008.5,2,3,0.7
07.10.2014,3.2,-0.3,1.2,1004.3,3,,-2.3
08.10.2014,0.0,-4.4,-1.6,1009.4,4,3,-6.3
09.10.2014,4.7,-2.6,2.2,1018.9,2,0,-0.8
10.10.2014,5.2,3.0,4.3,1010.0,4,,0.5
11.10.2014,8.0,-1.2,3.2,1000.2,3,2,-0.3
12.10.2014,1.0,-2.3,-0.1,1005.9,2,0,-3.3
13.10.2014,2.7,-1.6,0.4,1007.0,2,,-2.7
14.10.2014,3.5,-0.5,2.2,999.1,1,3,0.3
15.10.2014,0.4,-1.2,-0.2,1001.5,2,3,-3.1
16.10.2014,1.1,-3.0,-0.5,1006.9,2,2,-3.5
17.10.2014,1.0,-6.7,-2.9,1012.2,2,,-6.3
18.10.2014,-2.7,-7.1,-4.3,1008.3,4,3,-9.1
19.10.2014,0.7,-5.1,-0.6,990.9,3,2,-4.2
20.10.2014,-1.0,-6.5,-3.1,989.5,3,4,-7.1
21.10.2014,-5.5,-13.5,-8.9,1001.2,4,,-14.1
22.10.2014,-0.4,-13.5,-3.9,1002.0,3,3,-7.9
23.10.2014,2.7,-3.4,0.9,993.2,3,8,-2.5
24.10.2014,-5.2,-9.4,-7.4,996.8,2,,-11.2
25.10.2014,-8.5,-17.9,-11.9,999.9,2,1,-16.0
26.10.2014,-13.0,-20.4,-16.0,1004.6,3,1,-21.0
27.10.2014,-4.5,-18.5,-9.3,1016.9,4,,-14.5
28.10.2014,-1.2,-11.5,-4.1,1008.0,6,,-10.2
29.10.2014,1.9,-2.9,0.9,1000.7,4,1,-3.3
30.10.2014,2.9,0.4,2.1,1008.6,4,0,-1.9
31.10.2014,4.2,-3.2,1.2,1009.4,4,0,-2.9
01.11.2014,4.7,-3.0,1.2,1005.8,2,0,-1.6
02.11.2014,2.7,-4.8,0.0,1007.0,1,0,-2.3
03.11.2014,-0.7,-6.7,-3.2,1012.9,3,0,-7.2
04.11.2014,0.4,-8.6,-3.4,1012.4,2,0,-6.7
05.11.2014,1.2,-4.6,-0.3,1009.9,3,0,-3.8
06.11.2014,3.7,-0.4,0.9,1006.4,5,0,-4.0
07.11.2014,0.0,-13.2,-6.0,1010.3,3,3,-10.2
08.11.2014,-15.9,-20.6,-18.4,1024.4,2,0,-22.9
09.11.2014,-11.5,-23.1,-18.2,1033.0,0,0,-21.4
10.11.2014,-4.7,-20.2,-8.1,1025.0,4,,-13.2
11.11.2014,-1.2,-5.5,-2.3,1016.7,2,1,-5.5
12.11.2014,0.0,-3.0,-0.7,1014.9,3,,-4.3
13.11.2014,1.5,-1.7,0.2,1008.4,3,0,-3.4
14.11.2014,-1.7,-14.4,-5.9,1010.8,2,4,-9.5
15.11.2014,-8.0,-16.0,-11.0,1014.8,3,0,-15.6
16.11.2014,-8.5,-23.9,-14.7,1017.1,1,,-18.3
17.11.2014,-16.4,-24.4,-20.3,1018.9,1,0,-24.3
18.11.2014,-7.2,-22.7,-11.8,1010.2,4,0,-17.2
19.11.2014,-2.9,-8.3,-3.7,1010.9,4,,-8.4
20.11.2014,-1.5,-5.5,-4.4,1004.3,6,,-10.4
21.11.2014,-0.2,-5.6,-1.3,1005.6,4,0,-5.8
22.11.2014,-0.2,-9.8,-3.3,1003.4,5,0,-8.6
23.11.2014,-1.2,-27.0,-17.8,1006.1,4,1,-23.6
24.11.2014,-12.5,-28.0,-21.3,1015.6,4,0,-27.3
25.11.2014,-5.7,-18.4,-8.7,1005.5,4,0,-13.9
26.11.2014,-5.7,-11.0,-7.1,997.2,5,1,-12.8
27.11.2014,-10.9,-25.4,-18.2,1016.6,3,,-23.4
28.11.2014,-17.4,-31.5,-23.2,1029.0,3,0,-28.6
29.11.2014,-11.2,-20.4,-12.8,1019.9,3,1,-17.6
30.11.2014,-3.5,-11.9,-6.1,1010.5,3,1,-10.3
01.12.2014,-5.0,-9.0,-6.6,1007.9,5,,-12.2
02.12.2014,-8.5,-16.0,-11.4,1009.0,3,1,-16.1
03.12.2014,-16.0,-18.0,-17.1,999.0,4,7,-22.8
04.12.2014,-18.7,-27.3,-23.9,1005.3,4,0,-30.0
05.12.2014,-13.2,-27.3,-18.9,1000.1,2,3,-23.4
06.12.2014,-26.0,-32.3,-28.6,1011.0,2,0,-33.7
07.12.2014,-11.5,-33.9,-22.9,1014.3,4,1,-29.0
08.12.2014,-2.3,-15.4,-4.7,1017.0,4,0,-9.5
09.12.2014,-4.1,-13.7,-8.7,1026.1,3,0,-13.2
10.12.2014,-6.7,-14.3,-10.1,1021.7,5,0,-16.1
11.12.2014,-6.5,-10.0,-7.8,1016.0,3,4,-12.2
12.12.2014,-9.3,-13.2,-10.9,1025.2,2,,-14.8
13.12.2014,-7.2,-13.2,-9.2,1023.7,4,0,-14.3
14.12.2014,-5.4,-9.4,-6.3,1021.9,5,0,-11.9
15.12.2014,-5.0,-9.1,-6.8,1016.7,4,1,-11.8
16.12.2014,-4.4,-9.7,-6.2,1019.1,2,0,-9.7
17.12.2014,-9.2,-14.2,-11.6,1024.2,3,0,-16.2
18.12.2014,-11.7,-14.5,-12.9,1020.5,4,,-18.3
19.12.2014,-10.2,-14.0,-11.4,1015.9,6,0,-18.0
20.12.2014,-6.8,-12.7,-9.9,1008.5,4,0,-15.1
21.12.2014,-2.7,-9.1,-4.6,1002.9,5,0,-9.9
22.12.2014,-1.0,-3.4,-1.9,1005.1,3,0,-5.7
23.12.2014,1.0,-2.8,-0.4,1002.4,5,1,-5.3
24.12.2014,-0.5,-3.6,-1.7,995.1,4,3,-6.1
25.12.2014,-3.6,-6.4,-5.3,989.1,3,3,-9.4
26.12.2014,-3.4,-11.0,-6.1,987.2,4,1,-11.0
27.12.2014,-9.5,-17.0,-12.9,999.2,5,0,-19.0
28.12.2014,-14.0,-25.1,-19.0,1018.2,4,0,-24.8
29.12.2014,-13.0,-27.0,-18.5,1019.3,2,0,-23.0
30.12.2014,-11.8,-14.5,-13.4,1005.1,3,0,-18.2
01.01.2015,-5.7,-27.8,-18.1,993.0,3,2,-23.2
02.01.2015,-28.9,-33.5,-31.1,1003.6,2,0,-36.3
03.01.2015,-15.2,-35.5,-26.6,1007.1,3,,-32.2
04.01.2015,-1.6,-11.2,-4.6,992.4,7,1,-11.2
05.01.2015,-0.9,-7.2,-4.0,995.0,4,,-8.6
06.01.2015,-4.0,-7.1,-5.4,1000.7,5,0,-10.8
07.01.2015,-2.4,-11.2,-6.5,999.1,4,,-11.4
08.01.2015,-12.0,-20.0,-15.7,998.3,3,5,-20.7
09.01.2015,-21.4,-28.2,-24.5,999.3,3,,-30.0
10.01.2015,-19.4,-27.0,-22.4,1009.5,3,0,-27.8
11.01.2015,-15.2,-22.4,-17.9,1014.1,4,0,-23.7
12.01.2015,-13.6,-24.4,-17.8,1015.7,2,0,-22.3
13.01.2015,-0.5,-19.0,-8.6,1001.5,5,3,-14.3
14.01.2015,-5.2,-11.2,-7.8,1000.4,4,0,-12.8
15.01.2015,-1.4,-11.2,-3.1,1003.6,5,1,-8.3
16.01.2015,-1.2,-9.4,-3.6,1006.7,3,1,-7.5
17.01.2015,-0.7,-8.3,-3.6,1005.6,4,0,-8.3
18.01.2015,-5.0,-8.4,-6.1,1007.6,6,,-12.3
19.01.2015,-5.8,-8.0,-6.6,998.5,5,0,-12.2
20.01.2015,-5.2,-24.0,-12.9,1000.0,2,0,-17.0
21.01.2015,-10.0,-25.2,-15.2,999.0,4,1,-20.8
22.01.2015,-15.8,-27.9,-21.8,1008.3,2,,-26.5
23.01.2015,-25.4,-34.2,-29.3,1025.0,1,0,-33.7
24.01.2015,-28.2,-37.4,-31.8,1034.6,1,0,-36.4
25.01.2015,-23.4,-34.2,-25.8,1035.8,3,0,-31.4
26.01.2015,-12.4,-26.5,-20.7,1025.1,5,0,-27.3
27.01.2015,-9.4,-19.4,-11.3,1017.7,5,0,-17.4
28.01.2015,-9.5,-19.0,-13.8,1017.4,5,0,-20.1
29.01.2015,-14.2,-20.4,-17.9,1016.4,4,0,-23.7
30.01.2015,-13.9,-21.0,-17.6,1017.4,4,0,-23.4
31.01.2015,-15.0,-22.2,-18.4,1020.1,3,0,-23.6
01.02.2015,-14.7,-22.1,-17.6,1022.0,3,0,-22.7
02.02.2015,-13.4,-22.0,-16.9,1026.6,5,0,-23.3
03.02.2015,-11.4,-16.2,-13.6,1022.8,5,0,-19.8
04.02.2015,-13.7,-18.6,-16.1,1024.1,3,0,-21.1
05.02.2015,-14.9,-25.0,-19.4,1021.0,1,0,-23.3
06.02.2015,-11.5,-22.9,-14.9,1010.7,2,0,-19.2
07.02.2015,-12.2,-21.4,-16.4,1002.8,1,,-20.1
08.02.2015,-5.5,-22.5,-9.2,996.0,3,1,-13.7
09.02.2015,-6.5,-15.0,-10.0,994.3,4,6,-15.2
10.02.2015,-9.2,-16.5,-13.1,1004.3,4,1,-18.6
11.02.2015,-10.0,-18.8,-13.5,997.5,4,0,-19.0
12.02.2015,-4.5,-14.2,-8.3,994.9,4,,-13.4
13.02.2015,-1.5,-15.6,-4.5,995.5,6,0,-10.6
14.02.2015,-2.5,-16.4,-8.4,1003.3,3,0,-12.9
15.02.2015,-9.4,-24.5,-14.5,1007.0,3,0,-19.4
16.02.2015,-9.1,-17.1,-13.7,1004.3,2,0,-17.9
17.02.2015,-18.4,-24.8,-21.2,1013.8,2,,-25.9
18.02.2015,-17.4,-29.0,-23.2,1015.5,1,0,-27.3
