date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
31.03.2014,7.3,-1.7,3.7,974.6,3,1,0.4
01.04.2014,15.0,-2.6,9.6,978.7,3,0,6.3
02.04.2014,19.2,7.8,13.8,978.9,3,0,10.6
03.04.2014,21.0,-0.2,13.0,978.9,3,0,9.8
04.04.2014,20.8,-1.3,9.3,973.1,1,0,7.2
05.04.2014,11.1,0.5,6.3,977.0,3,0,3.0
06.04.2014,9.1,-2.0,2.8,982.9,1,0,0.6
07.04.2014,13.3,-3.1,7.4,976.6,4,0,3.3
08.04.2014,8.8,3.2,5.2,980.6,5,0,0.2
09.04.2014,12.7,3.1,7.6,978.4,4,0,3.4
10.04.2014,16.8,1.2,12.5,966.8,5,0,7.8
11.04.2014,14.1,-4.0,5.8,966.4,5,1,1.2
12.04.2014,-1.0,-9.7,-5.2,984.5,4,0,-10.3
13.04.2014,1.8,-11.0,-3.2,988.7,2,0,-6.9
14.04.2014,8.4,-7.3,1.6,985.9,2,0,-1.8
15.04.2014,9.3,-6.1,2.2,987.4,2,0,-1.1
16.04.2014,11.5,-5.4,3.9,986.1,2,0,0.6
17.04.2014,12.3,-3.1,7.0,983.4,2,0,4.2
18.04.2014,14.6,0.0,7.4,984.2,2,0,4.6
19.04.2014,17.3,-0.9,11.2,976.4,3,0,8.0
20.04.2014,12.0,4.8,8.2,969.1,5,0,3.6
21.04.2014,14.2,1.4,8.6,960.6,5,0,4.1
22.04.2014,3.7,-6.0,-0.9,961.7,4,10,-5.2
23.04.2014,1.6,-7.3,-2.4,982.7,5,1,-7.9
24.04.2014,8.5,-1.6,4.7,977.7,6,0,-1.2
25.04.2014,18.0,3.7,12.6,969.1,4,0,8.3
26.04.2014,19.7,4.7,12.6,971.4,5,0,8.0
27.04.2014,15.1,2.8,9.6,973.7,5,0,4.8
28.04.2014,14.0,-3.7,2.6,972.7,3,3,-1.0
29.04.2014,2.0,-4.1,-1.5,982.9,3,1,-5.4
30.04.2014,4.0,-3.6,-0.2,984.6,2,4,-3.4
01.05.2014,7.0,-1.8,2.7,984.0,2,0,-0.2
02.05.2014,15.7,-2.4,8.9,984.0,3,0,5.5
03.05.2014,22.4,3.7,15.4,974.8,2,0,12.6
04.05.2014,21.6,6.7,13.9,971.9,2,0,12.0
05.05.2014,21.5,0.0,10.1,972.1,4,10,6.9
06.05.2014,0.1,-4.3,-1.9,985.1,4,4,-6.4
07.05.2014,4.2,-4.4,-0.1,992.3,2,1,-3.5
08.05.2014,15.9,-2.6,9.8,986.1,3,0,6.4
09.05.2014,23.2,8.3,15.2,972.9,4,0,11.7
10.05.2014,9.0,-0.5,4.2,977.3,4,0,-0.1
11.05.2014,3.0,-1.1,1.1,983.9,2,0,-2.2
12.05.2014,9.2,-1.0,4.6,983.4,2,0,1.6
13.05.2014,14.5,2.7,9.9,970.0,3,0,7.0
14.05.2014,9.5,3.4,6.5,969.4,3,9,3.9
15.05.2014,6.2,3.3,5.1,980.7,2,2,2.9
16.05.2014,17.4,3.0,10.1,978.7,2,0,7.9
17.05.2014,19.6,5.6,12.8,968.4,3,0,10.4
18.05.2014,0.0,-2.0,-0.9,978.4,4,5,-5.3
19.05.2014,3.3,-4.5,-0.1,979.5,2,0,-3.5
20.05.2014,10.6,-5.4,4.2,970.8,1,0,1.7
21.05.2014,14.6,-3.7,8.6,970.4,2,0,6.0
22.05.2014,12.5,1.2,6.2,971.9,2,5,3.8
23.05.2014,7.4,0.7,4.5,973.4,4,11,0.8
24.05.2014,12.7,3.2,10.4,960.6,5,10,7.0
25.05.2014,8.0,-0.5,3.6,965.2,3,15,0.4
26.05.2014,8.4,-0.9,4.5,965.1,3,1,1.2
27.05.2014,6.1,-0.1,2.2,969.1,3,5,-1.5
28.05.2014,6.2,-0.7,3.1,963.4,2,4,0.5
29.05.2014,12.5,2.0,6.4,961.8,2,1,4.1
30.05.2014,10.0,1.5,5.3,965.6,3,3,2.1
31.05.2014,11.7,0.9,6.5,975.2,3,0,3.3
01.06.2014,9.0,2.1,5.2,981.4,2,1,2.6
02.06.2014,10.7,2.0,6.3,981.3,1,4,4.5
03.06.2014,11.5,3.8,8.0,977.6,4,0,4.1
04.06.2014,11.5,3.7,7.8,971.8,2,5,5.8
05.06.2014,9.7,3.2,6.3,975.9,3,2,3.2
06.06.2014,16.6,3.7,11.6,971.6,4,0,7.9
07.06.2014,12.8,2.9,8.3,966.7,3,3,5.6
08.06.2014,13.2,2.7,9.6,969.3,2,0,7.4
09.06.2014,17.7,4.1,10.6,975.2,3,0,7.6
10.06.2014,19.0,4.0,12.1,979.5,2,0,9.7
11.06.2014,22.2,3.0,16.2,973.3,2,0,14.3
12.06.2014,18.5,7.0,13.2,972.7,4,0,10.1
13.06.2014,17.5,5.2,11.4,976.8,2,0,9.6
14.06.2014,22.9,4.3,16.2,975.8,3,0,13.9
15.06.2014,25.2,6.9,19.3,973.6,4,0,16.2
16.06.2014,27.6,10.4,21.2,972.0,3,0,19.0
17.06.2014,28.4,8.9,21.9,971.8,2,0,20.7
18.06.2014,24.4,11.4,17.3,972.3,2,0,16.4
19.06.2014,24.8,10.9,17.7,974.7,1,0,17.7
20.06.2014,21.3,10.0,15.9,976.3,1,9,16.3
21.06.2014,27.0,12.9,20.0,975.2,3,21,19.5
22.06.2014,30.0,13.6,21.8,972.8,2,0,21.9
23.06.2014,27.8,13.5,21.3,971.9,1,1,22.0
24.06.2014,29.4,13.5,22.6,971.6,2,0,22.4
25.06.2014,29.4,12.9,22.8,969.8,3,0,21.5
26.06.2014,30.7,12.3,22.5,969.1,2,0,22.8
27.06.2014,27.0,14.0,20.6,974.9,2,2,20.7
28.06.2014,28.5,12.6,22.2,971.7,2,0,22.3
29.06.2014,24.2,12.2,18.4,968.5,2,27,18.6
30.06.2014,21.1,10.0,15.3,972.3,2,0,14.3
01.07.2014,23.5,9.5,17.2,973.5,2,0,16.3
02.07.2014,23.5,8.5,18.2,971.3,3,0,16.4
03.07.2014,22.5,9.9,17.9,969.1,3,0,16.1
04.07.2014,23.0,9.9,15.7,968.2,3,7,14.2
05.07.2014,25.3,8.9,18.0,972.3,3,0,16.4
06.07.2014,27.6,8.8,20.0,974.4,2,0,19.3
07.07.2014,29.1,11.0,21.4,973.4,2,0,21.0
08.07.2014,29.9,11.6,21.9,971.5,2,0,21.7
09.07.2014,30.5,13.1,23.2,969.9,2,0,23.3
10.07.2014,23.0,14.4,18.0,973.5,1,17,18.9
11.07.2014,29.5,13.8,24.1,973.6,2,0,24.5
12.07.2014,32.0,18.4,26.5,966.9,3,0,26.1
14.07.2014,28.4,17.4,23.1,965.1,3,0,23.0
15.07.2014,21.1,13.7,16.7,966.3,2,1,16.3
16.07.2014,25.0,12.2,16.3,963.9,2,4,16.1
17.07.2014,19.2,11.4,14.2,967.3,3,4,12.8
18.07.2014,15.0,11.0,12.9,969.4,2,1,12.1
19.07.2014,21.5,10.9,17.7,969.5,3,0,16.7
20.07.2014,26.5,14.8,20.1,970.7,2,0,20.2
21.07.2014,28.3,15.0,22.3,969.6,2,0,22.4
22.07.2014,30.6,15.8,23.4,966.2,1,0,24.2
23.07.2014,32.1,11.2,20.2,963.4,2,0,20.2
24.07.2014,23.1,10.6,16.7,960.9,2,2,16.5
25.07.2014,20.5,12.0,15.5,967.0,3,3,14.3
26.07.2014,23.1,10.2,16.3,968.8,2,3,15.8
27.07.2014,23.0,13.2,18.1,965.7,2,1,17.7
28.07.2014,22.1,14.2,17.7,959.2,2,7,17.5
29.07.2014,21.0,11.7,15.5,955.3,3,2,14.6
30.07.2014,12.4,9.2,10.8,965.7,3,6,9.0
31.07.2014,12.6,8.8,10.8,970.3,4,1,8.3
01.08.2014,15.8,10.9,12.9,971.7,3,26,11.6
02.08.2014,18.9,12.4,14.9,976.9,1,1,15.2
03.08.2014,21.6,9.5,15.7,978.1,1,0,15.9
04.08.2014,25.0,8.4,18.1,974.6,2,0,17.6
05.08.2014,26.2,10.5,20.2,969.8,2,0,20.0
06.08.2014,25.0,10.4,15.3,968.3,1,5,15.4
07.08.2014,23.0,9.0,16.4,967.2,2,1,16.0
08.08.2014,9.4,6.9,7.9,973.5,1,9,6.7
09.08.2014,17.0,6.8,11.9,975.2,3,0,9.8
10.08.2014,22.1,12.0,17.4,973.7,3,3,16.5
11.08.2014,24.5,16.4,19.2,971.2,3,1,19.0
12.08.2014,25.0,15.0,19.3,970.7,2,6,19.8
13.08.2014,30.4,16.7,23.7,964.9,2,0,24.1
14.08.2014,27.0,15.5,21.5,965.5,2,0,22.1
15.08.2014,28.2,14.8,22.0,966.7,2,2,22.6
16.08.2014,26.0,17.4,21.2,969.9,2,0,21.8
17.08.2014,21.7,14.4,17.6,972.5,2,3,17.7
18.08.2014,23.8,14.2,19.3,976.9,3,1,18.5
19.08.2014,26.2,17.1,21.7,973.0,3,0,21.3
20.08.2014,19.6,9.2,14.9,972.2,4,16,13.1
21.08.2014,15.8,5.9,10.0,978.7,3,1,7.6
22.08.2014,16.0,3.0,10.1,977.8,1,0,9.0
23.08.2014,21.4,2.8,13.3,975.4,1,0,12.5
24.08.2014,22.3,7.9,14.2,975.2,2,0,13.1
25.08.2014,25.1,7.6,19.0,970.8,2,0,18.5
26.08.2014,25.6,13.9,18.9,966.1,1,0,19.6
27.08.2014,21.3,5.4,13.4,966.4,4,0,11.5
28.08.2014,7.0,3.2,4.8,982.8,3,12,2.0
29.08.2014,8.6,1.2,4.6,986.5,1,1,2.9
30.08.2014,17.4,0.1,10.9,981.1,1,0,9.7
31.08.2014,22.5,7.8,16.4,972.9,3,0,14.4
01.09.2014,26.1,9.5,17.3,966.7,2,0,16.6
02.09.2014,15.0,3.9,9.6,972.1,2,3,8.2
03.09.2014,12.3,2.4,6.8,979.3,1,0,5.1
04.09.2014,13.4,0.2,6.6,977.4,2,1,4.5
05.09.2014,11.4,-2.2,4.1,979.9,1,0,2.0
06.09.2014,13.3,-2.6,6.6,976.7,3,0,3.4
07.09.2014,19.1,2.0,11.8,971.2,2,0,10.0
08.09.2014,14.6,6.8,11.5,967.5,3,5,9.6
09.09.2014,12.7,5.9,8.6,965.8,3,3,6.3
10.09.2014,10.7,4.5,6.8,973.1,2,1,4.8
11.09.2014,10.4,4.3,6.4,977.2,1,1,5.0
12.09.2014,8.0,4.1,5.2,981.6,3,3,2.2
13.09.2014,8.4,3.0,6.5,979.8,3,0,3.7
14.09.2014,13.8,6.7,10.7,974.7,3,0,8.2
15.09.2014,12.3,2.9,7.0,972.0,3,4,4.2
16.09.2014,10.3,1.0,4.9,977.6,2,0,2.4
17.09.2014,15.6,1.1,9.8,974.6,3,0,7.4
18.09.2014,21.9,8.7,15.9,966.8,3,0,13.5
19.09.2014,13.6,3.7,8.4,969.4,5,0,3.9
20.09.2014,6.4,0.0,3.0,977.3,5,1,-1.8
21.09.2014,4.8,-1.7,1.1,978.2,3,5,-2.4
22.09.2014,8.0,-1.9,4.1,983.0,3,0,0.7
23.09.2014,9.2,2.3,6.5,982.6,3,1,3.7
24.09.2014,13.7,6.2,8.9,977.4,3,3,6.3
25.09.2014,10.3,-3.0,2.8,977.4,3,2,-0.4
26.09.2014,3.5,-5.0,-1.2,987.6,2,0,-4.5
27.09.2014,4.3,-6.6,-0.6,990.9,3,0,-4.7
28.09.2014,7.1,-3.3,1.9,984.3,3,0,-2.2
29.09.2014,10.2,-2.8,3.7,976.4,2,0,0.7
30.09.2014,10.6,1.2,7.1,976.9,1,0,5.2
01.10.2014,15.8,6.0,10.2,974.1,2,0,8.1
02.10.2014,8.8,4.5,6.2,982.2,2,1,4.2
03.10.2014,10.1,3.2,6.6,983.9,2,1,4.4
04.10.2014,15.9,1.1,9.5,975.9,4,0,6.0
05.10.2014,8.2,1.0,4.2,984.0,3,1,0.8
06.10.2014,6.5,0.2,3.1,976.2,4,1,-1.0
07.10.2014,4.3,0.1,2.2,972.1,3,1,-1.4
08.10.2014,6.4,0.9,3.9,968.6,3,1,0.7
09.10.2014,2.5,-3.2,-0.9,981.6,6,0,-6.9
10.10.2014,0.0,-6.0,-2.8,992.5,4,1,-7.5
11.10.2014,4.5,-6.1,0.5,981.6,5,0,-4.6
12.10.2014,6.8,-2.7,2.8,967.4,6,1,-2.7
13.10.2014,-1.4,-3.5,-2.4,977.4,4,1,-7.1
14.10.2014,1.2,-3.7,-0.8,975.2,2,1,-4.0
15.10.2014,4.0,-1.3,1.9,965.5,2,4,-0.7
16.10.2014,2.5,-5.2,-1.8,969.1,4,4,-6.3
17.10.2014,-2.0,-8.6,-5.7,975.3,2,1,-9.3
18.10.2014,-7.7,-16.5,-11.0,984.6,2,0,-15.1
19.10.2014,-4.4,-17.8,-9.6,984.7,3,0,-14.3
20.10.2014,5.2,-10.1,-0.4,971.0,3,0,-4.3
21.10.2014,10.9,-1.5,4.5,967.1,6,1,-1.0
22.10.2014,-1.3,-3.1,-2.2,977.9,4,0,-6.8
23.10.2014,0.1,-11.2,-3.2,971.2,3,5,-7.1
24.10.2014,-5.9,-14.5,-9.1,977.8,2,2,-13.0
25.10.2014,5.2,-9.0,1.9,974.3,3,0,-1.6
26.10.2014,0.0,-2.5,-1.3,970.4,2,1,-4.4
27.10.2014,-5.6,-12.0,-8.3,977.0,5,8,-14.1
28.10.2014,-7.8,-12.1,-9.5,989.3,5,0,-15.5
29.10.2014,-1.6,-9.7,-3.3,979.9,6,0,-9.6
30.10.2014,-1.4,-3.1,-2.4,976.5,4,2,-7.0
31.10.2014,0.2,-3.3,-1.0,979.6,4,5,-5.3
01.11.2014,4.4,-0.3,2.5,979.3,5,1,-2.4
02.11.2014,4.3,2.2,3.0,975.4,3,0,-0.6
03.11.2014,1.2,-5.0,-1.5,976.9,4,2,-6.0
04.11.2014,-3.8,-8.2,-5.4,985.6,1,1,-8.4
05.11.2014,-0.2,-8.7,-4.3,985.7,2,0,-7.8
06.11.2014,2.2,-6.4,-0.7,981.7,2,0,-3.9
07.11.2014,5.2,-0.6,3.1,975.7,2,0,0.2
08.11.2014,1.0,-1.0,-0.1,979.8,3,6,-3.6
09.11.2014,-3.3,-14.7,-9.7,993.7,2,2,-13.7
10.11.2014,-8.0,-15.5,-9.4,997.0,4,0,-14.7
11.11.2014,-5.3,-11.8,-9.2,999.1,2,0,-13.3
12.11.2014,-1.6,-16.8,-9.9,989.9,1,0,-13.3
13.11.2014,-0.5,-17.7,-6.4,982.5,3,0,-10.9
14.11.2014,-1.1,-4.7,-2.3,979.0,4,2,-6.9
15.11.2014,-0.2,-9.0,-3.4,977.4,5,2,-8.8
16.11.2014,-8.1,-13.0,-10.2,985.6,3,2,-14.9
17.11.2014,-8.3,-20.0,-13.6,983.2,3,1,-18.5
18.11.2014,-9.2,-22.8,-13.6,972.7,2,0,-17.8
19.11.2014,-9.5,-13.3,-11.5,975.4,5,1,-17.6
20.11.2014,-7.4,-13.0,-9.7,974.3,4,2,-15.0
21.11.2014,-5.6,-8.6,-6.3,966.0,4,5,-11.2
22.11.2014,-5.2,-16.7,-11.8,970.7,5,4,-17.9
23.11.2014,-3.5,-17.4,-4.7,964.6,5,1,-10.2
24.11.2014,-3.9,-27.2,-17.5,965.6,4,2,-23.3
25.11.2014,-19.5,-27.9,-22.4,973.8,3,1,-27.8
26.11.2014,-11.2,-23.3,-13.3,966.9,4,2,-18.8
27.11.2014,-8.1,-20.4,-11.3,963.2,4,1,-16.7
28.11.2014,-26.7,-35.3,-30.5,986.1,2,1,-35.7
29.11.2014,-23.5,-36.2,-28.6,1000.9,2,0,-33.7
30.11.2014,-17.4,-27.8,-19.7,991.4,2,0,-24.3
01.12.2014,-13.1,-19.8,-15.1,988.4,3,0,-20.2
02.12.2014,-8.0,-14.5,-11.8,991.9,3,0,-16.7
03.12.2014,-6.2,-13.0,-8.4,984.1,3,0,-13.1
04.12.2014,-3.5,-8.5,-5.2,982.2,2,1,-9.1
05.12.2014,-8.4,-16.7,-12.6,992.5,2,0,-16.8
06.12.2014,-7.0,-18.0,-8.3,984.1,3,0,-12.9
07.12.2014,-4.4,-8.7,-6.9,976.8,2,0,-10.7
08.12.2014,-9.0,-16.0,-12.8,990.5,3,2,-17.7
09.12.2014,-11.5,-16.4,-12.2,992.4,3,1,-17.0
10.12.2014,-8.9,-12.3,-9.9,994.7,4,1,-15.2
11.12.2014,-6.3,-10.0,-8.0,988.0,3,0,-12.5
12.12.2014,-3.9,-11.0,-7.2,983.6,3,1,-11.6
13.12.2014,-12.4,-15.5,-13.9,996.2,2,3,-18.1
14.12.2014,-10.0,-15.7,-12.3,1000.2,3,1,-17.1
15.12.2014,-6.3,-12.2,-7.4,995.9,3,1,-11.9
16.12.2014,-4.4,-8.5,-6.6,985.5,3,0,-11.1
17.12.2014,-8.0,-10.8,-9.9,987.6,3,2,-14.5
18.12.2014,-8.0,-12.6,-10.3,993.5,2,1,-14.3
19.12.2014,-4.8,-13.5,-8.1,992.5,3,0,-12.6
20.12.2014,-3.9,-16.0,-8.9,990.1,2,0,-12.9
21.12.2014,-6.8,-18.0,-9.2,982.1,2,0,-13.2
22.12.2014,-2.6,-9.0,-3.7,982.4,2,0,-7.3
23.12.2014,-0.7,-6.2,-3.8,986.9,2,0,-7.4
24.12.2014,-2.5,-10.7,-7.1,983.2,2,0,-11.0
25.12.2014,-3.0,-10.5,-4.9,978.3,3,0,-9.2
26.12.2014,-0.6,-4.8,-1.8,977.0,4,1,-6.6
27.12.2014,0.3,-3.6,-1.6,968.5,6,0,-7.6
28.12.2014,-5.0,-15.2,-10.7,979.1,5,1,-16.8
29.12.2014,-14.8,-24.0,-18.3,991.8,3,1,-23.5
30.12.2014,-9.4,-25.2,-17.1,989.4,3,0,-22.2
01.01.2015,0.1,-10.0,-1.3,966.2,5,1,-6.9
02.01.2015,0.9,-14.0,-5.9,960.6,6,0,-12.3
03.01.2015,-15.6,-21.2,-18.4,977.2,4,1,-24.2
04.01.2015,-9.6,-23.6,-16.6,982.4,3,0,-21.7
05.01.2015,-4.5,-16.0,-5.8,975.0,4,4,-10.8
06.01.2015,-3.5,-5.7,-4.6,978.7,3,0,-8.7
07.01.2015,-2.4,-5.3,-3.5,981.9,3,2,-7.5
08.01.2015,-1.5,-4.4,-3.1,978.4,3,1,-7.1
09.01.2015,2.6,-3.5,1.0,969.6,3,0,-3.0
10.01.2015,2.3,-12.3,-5.6,981.2,3,0,-10.0
11.01.2015,-8.5,-20.0,-13.3,989.7,3,0,-18.2
12.01.2015,-11.0,-21.2,-16.4,988.2,2,0,-20.8
13.01.2015,-10.5,-16.9,-14.1,990.6,1,1,-17.7
14.01.2015,-4.2,-19.7,-9.8,986.9,2,0,-13.8
15.01.2015,-2.2,-8.6,-3.9,983.0,2,0,-7.5
16.01.2015,-3.2,-6.0,-4.7,982.3,3,0,-8.9
17.01.2015,-3.0,-5.8,-4.0,975.5,3,2,-8.0
18.01.2015,-4.0,-12.6,-7.1,972.4,4,5,-12.1
19.01.2015,-2.9,-12.7,-7.3,974.8,4,1,-12.4
20.01.2015,-3.0,-6.7,-4.5,969.4,4,2,-9.3
21.01.2015,-2.1,-7.8,-5.3,963.6,3,3,-9.4
22.01.2015,-9.6,-13.3,-11.6,971.7,4,4,-17.0
23.01.2015,-14.5,-22.2,-16.7,976.3,2,2,-21.1
24.01.2015,-24.3,-31.5,-27.4,995.7,2,1,-32.4
25.01.2015,-21.6,-32.3,-27.7,1004.4,1,0,-32.1
26.01.2015,-16.0,-33.8,-27.0,999.4,1,0,-31.3
27.01.2015,-15.5,-33.1,-19.1,988.2,4,0,-25.0
28.01.2015,-10.8,-20.0,-15.4,987.6,3,1,-20.4
29.01.2015,-4.1,-16.1,-8.3,986.0,3,1,-12.9
30.01.2015,-3.8,-12.6,-9.3,986.5,3,0,-14.1
31.01.2015,-6.8,-12.4,-9.3,989.2,3,0,-14.1
01.02.2015,-4.0,-16.5,-11.8,990.3,1,0,-15.3
02.02.2015,-5.2,-21.8,-8.8,994.5,6,0,-15.5
03.02.2015,-1.7,-9.6,-5.7,997.5,4,0,-11.0
04.02.2015,0.6,-10.7,-5.0,992.6,3,0,-9.5
05.02.2015,-4.5,-11.8,-8.3,997.0,1,0,-11.6
06.02.2015,-6.9,-17.4,-13.2,993.4,2,0,-17.4
07.02.2015,-2.7,-22.3,-11.0,981.2,1,0,-14.5
08.02.2015,-1.2,-12.3,-4.6,977.8,4,0,-9.6
09.02.2015,0.7,-7.1,-2.2,975.7,3,0,-6.4
10.02.2015,1.0,-8.0,-4.3,979.3,5,0,-9.9
11.02.2015,0.0,-8.6,-4.6,975.5,3,0,-9.0
12.02.2015,1.0,-5.3,-1.5,960.6,3,0,-5.4
13.02.2015,-2.3,-12.6,-9.0,970.9,5,1,-14.9
14.02.2015,-2.5,-12.8,-5.7,968.0,7,0,-12.8
15.02.2015,-7.3,-14.4,-10.3,978.8,4,1,-15.6
16.02.2015,-4.3,-17.4,-9.6,979.4,2,0,-13.7
17.02.2015,-1.0,-12.4,-4.6,972.8,2,0,-8.3
18.02.2015,-2.0,-17.2,-8.3,971.9,4,0,-13.5
19.02.2015,-20.0,-27.1,-23.3,989.6,4,0,-29.4
20.02.2015,-15.0,-29.0,-20.6,997.5,2,0,-25.3
21.02.2015,-7.5,-20.7,-13.6,986.1,3,0,-18.6
22.02.2015,-4.0,-16.3,-10.4,978.1,2,0,-14.6
23.02.2015,-11.5,-19.6,-15.2,985.3,3,2,-20.2
24.02.2015,-5.9,-21.4,-10.8,987.7,3,0,-15.5
25.02.2015,-2.8,-10.8,-5.2,975.2,3,0,-9.5
