date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
01.02.2014,-6.2,-11.0,-8.1,1024.5,5,0,-14.1
02.02.2014,-3.4,-7.3,-5.2,1019.0,4,0,-10.3
03.02.2014,-5.2,-7.0,-5.9,1018.5,2,1,-9.6
04.02.2014,-2.4,-5.8,-3.3,1019.3,1,0,-5.9
05.02.2014,-0.9,-5.2,-2.7,1011.7,2,0,-6.0
06.02.2014,-0.4,-14.0,-6.7,1003.0,1,0,-9.8
07.02.2014,-1.7,-6.3,-3.6,1000.2,2,,-6.9
08.02.2014,1.4,-1.7,0.5,997.3,3,4,-2.9
09.02.2014,1.9,0.7,1.2,1000.0,2,0,-1.5
10.02.2014,1.7,0.4,1.2,999.7,2,1,-1.5
11.02.2014,2.0,0.9,1.4,1001.8,1,0,-0.6
12.02.2014,2.2,0.2,1.2,999.7,2,4,-1.5
13.02.2014,1.5,0.0,0.8,1000.8,1,2,-1.3
14.02.2014,0.7,-0.3,0.2,1000.5,1,0,-2.0
15.02.2014,0.7,-0.2,0.2,1003.9,2,0,-2.7
16.02.2014,2.2,0.1,0.9,998.9,3,3,-2.5
17.02.2014,3.5,0.3,2.5,993.2,4,1,-1.4
18.02.2014,2.9,1.9,2.4,995.6,5,0,-2.2
19.02.2014,2.7,-5.0,-1.0,1000.5,3,0,-4.8
20.02.2014,0.7,-8.8,-2.6,1000.2,1,1,-5.1
21.02.2014,-0.2,-1.9,-0.9,1005.8,3,,-4.5
22.02.2014,4.5,0.4,2.6,1005.8,3,2,-0.6
23.02.2014,3.7,0.0,1.7,1013.2,2,1,-1.0
24.02.2014,8.4,-1.9,2.7,1020.9,3,0,-0.7
25.02.2014,6.9,-0.7,2.3,1024.9,3,0,-1.2
26.02.2014,4.9,-4.7,-1.2,1023.5,2,0,-4.5
27.02.2014,4.2,-9.3,-2.7,1018.3,1,0,-5.6
28.02.2014,3.2,-8.9,-3.5,1012.6,1,0,-6.3
03.03.2014,2.7,0.5,1.6,1007.8,3,0,-1.9
04.03.2014,5.5,-3.0,1.1,1010.5,1,0,-1.2
05.03.2014,0.5,-8.5,-4.5,1017.0,1,0,-7.3
06.03.2014,2.2,-5.8,0.8,1021.5,2,0,-2.1
07.03.2014,6.7,1.5,3.1,1023.3,3,0,-0.3
08.03.2014,4.9,2.2,3.7,1016.1,4,1,-0.2
09.03.2014,7.2,-0.3,3.8,1020.6,4,0,-0.4
10.03.2014,11.9,4.6,8.5,1014.2,4,0,4.6
11.03.2014,8.7,2.5,5.1,1013.4,4,1,1.2
12.03.2014,8.9,-2.5,3.3,1015.8,3,0,-0.3
13.03.2014,10.7,-0.6,4.3,1007.1,3,0,1.0
14.03.2014,7.7,1.0,4.3,997.2,5,0,-0.6
15.03.2014,3.0,0.7,1.9,973.8,3,6,-1.5
16.03.2014,0.0,-2.2,-0.8,969.4,4,2,-5.1
17.03.2014,0.4,-8.4,-3.7,984.1,2,0,-7.3
18.03.2014,1.7,-12.9,-4.9,995.2,1,0,-7.9
19.03.2014,0.2,-3.0,-1.2,991.1,3,,-5.1
20.03.2014,0.2,-8.5,-2.7,999.5,2,0,-6.2
21.03.2014,14.9,-1.8,8.1,995.2,5,0,3.8
22.03.2014,9.7,4.9,6.6,996.4,2,8,4.4
23.03.2014,15.2,-3.1,6.5,996.9,3,1,3.6
24.03.2014,4.9,2.4,3.9,1001.6,2,4,1.6
25.03.2014,6.4,2.9,5.0,1005.4,4,2,1.4
26.03.2014,9.9,2.7,5.8,1019.4,5,0,1.0
27.03.2014,12.4,-3.5,3.7,1018.8,2,0,0.6
28.03.2014,7.9,-5.1,1.4,1018.8,3,0,-2.5
29.03.2014,5.4,-6.8,0.3,1020.1,1,0,-2.5
30.03.2014,9.4,-4.8,3.8,1006.5,2,0,0.7
31.03.2014,2.7,-2.2,0.1,1001.0,3,0,-3.7
01.04.2014,3.5,-7.2,-1.6,1005.5,2,0,-5.0
02.04.2014,3.2,-3.0,0.1,1006.9,2,0,-3.1
03.04.2014,5.9,-1.9,1.2,1000.2,3,0,-2.7
04.04.2014,2.2,-1.7,0.1,1004.9,3,0,-3.8
05.04.2014,7.4,-8.5,1.0,1012.6,3,0,-3.0
06.04.2014,9.7,2.5,6.4,1005.1,4,0,2.2
07.04.2014,5.7,2.5,4.1,1003.5,1,2,2.4
08.04.2014,8.9,-1.2,3.4,1002.9,2,0,0.6
09.04.2014,8.0,-3.3,1.9,1005.7,4,0,-2.7
10.04.2014,6.2,-3.5,0.6,1018.0,3,0,-3.5
11.04.2014,9.7,-6.1,4.2,1018.2,3,0,0.3
12.04.2014,12.4,2.5,6.4,1010.2,3,1,3.2
13.04.2014,13.4,3.3,8.0,1002.7,3,1,5.1
14.04.2014,9.4,5.6,6.9,993.0,3,5,4.1
15.04.2014,9.4,-0.5,5.4,998.8,2,3,3.0
16.04.2014,8.7,3.7,5.8,1011.2,3,2,2.5
17.04.2014,11.4,-6.7,3.2,1015.2,3,0,-0.5
18.04.2014,15.5,-0.9,9.7,1011.4,2,0,7.1
19.04.2014,17.9,-1.8,9.0,1017.6,0,0,8.0
20.04.2014,20.4,-0.1,11.6,1016.0,1,0,10.0
21.04.2014,22.7,0.8,12.2,1012.5,1,0,10.7
22.04.2014,17.9,4.2,12.1,1007.1,1,1,11.1
23.04.2014,12.9,5.0,8.9,1014.6,4,0,4.8
24.04.2014,11.2,-5.8,4.0,1023.7,1,0,1.5
25.04.2014,16.9,-5.8,7.4,1016.3,3,0,3.8
26.04.2014,17.5,-3.7,8.2,1012.8,1,0,6.2
27.04.2014,20.7,-0.2,11.4,1006.1,1,0,9.5
28.04.2014,20.0,1.2,11.2,1003.5,1,0,9.4
29.04.2014,21.4,-0.6,12.1,1000.2,1,0,10.4
30.04.2014,13.0,2.5,8.8,998.0,1,0,6.9
01.05.2014,11.2,-2.9,6.3,995.9,1,5,4.5
02.05.2014,5.9,1.9,3.5,1004.3,3,1,0.2
03.05.2014,7.9,-3.7,4.2,1009.8,2,0,1.3
04.05.2014,9.7,-2.8,5.1,1005.7,1,0,3.0
05.05.2014,7.7,0.5,4.2,1000.7,3,1,1.0
06.05.2014,9.9,1.5,5.1,1004.6,3,4,1.6
07.05.2014,12.2,-6.7,5.8,1010.7,2,0,2.9
08.05.2014,13.9,5.6,9.4,1005.4,3,14,7.3
09.05.2014,18.5,9.9,13.9,1005.4,2,16,12.8
10.05.2014,21.5,12.7,16.9,1000.3,2,0,16.0
11.05.2014,13.4,9.4,12.1,994.9,3,7,9.9
12.05.2014,13.2,10.4,12.4,998.5,2,4,11.3
13.05.2014,16.9,7.6,12.2,992.4,3,7,10.4
14.05.2014,15.7,8.1,11.0,1006.5,3,1,8.7
15.05.2014,14.7,0.6,9.2,1020.4,2,0,7.1
16.05.2014,16.9,1.7,11.7,1021.5,2,0,9.6
17.05.2014,21.5,0.2,13.2,1017.0,2,0,11.2
18.05.2014,25.9,7.3,18.5,1012.9,2,0,17.9
19.05.2014,32.4,13.8,22.4,1012.5,3,0,22.0
20.05.2014,30.7,16.0,24.0,1011.9,2,0,24.4
21.05.2014,25.9,12.7,19.9,1010.9,3,0,18.8
22.05.2014,23.9,13.4,18.6,1014.6,2,0,18.1
23.05.2014,27.0,7.1,19.3,1016.5,1,0,19.3
24.05.2014,28.5,8.0,20.2,1013.7,1,0,20.5
25.05.2014,29.4,11.1,21.6,1010.4,1,0,22.1
26.05.2014,22.7,13.2,20.1,1008.5,2,2,20.1
27.05.2014,21.9,7.3,15.4,1006.4,2,0,14.4
28.05.2014,10.9,8.5,9.8,1003.5,2,3,8.5
29.05.2014,15.9,7.9,11.6,1000.9,2,1,10.3
30.05.2014,14.7,12.3,13.9,1003.3,2,8,13.1
31.05.2014,19.4,10.9,15.6,1007.8,1,0,15.3
01.06.2014,15.7,13.2,14.6,1006.4,3,3,13.7
02.06.2014,21.9,14.3,18.0,1007.7,2,7,18.1
03.06.2014,25.4,15.5,19.8,1010.5,2,23,20.3
04.06.2014,28.2,12.0,20.4,1013.2,1,1,20.5
05.06.2014,28.7,10.1,20.3,1011.0,2,0,19.8
06.06.2014,27.5,10.8,20.9,1011.0,1,0,21.7
07.06.2014,22.7,12.3,18.2,1010.4,1,6,18.8
08.06.2014,22.0,6.6,15.7,1009.1,1,6,15.4
09.06.2014,22.2,8.8,15.8,1007.4,2,0,15.1
10.06.2014,17.0,10.5,15.0,1006.3,2,1,14.5
11.06.2014,19.7,8.4,15.6,1011.2,1,0,15.4
12.06.2014,18.5,6.1,14.3,1005.4,1,3,14.1
13.06.2014,17.0,11.3,14.3,995.1,1,8,14.4
14.06.2014,21.0,9.0,15.3,994.9,1,3,15.2
15.06.2014,13.9,8.7,10.9,1003.8,3,0,8.6
16.06.2014,17.4,0.6,11.2,1003.1,3,1,8.8
17.06.2014,9.2,3.7,7.1,999.2,3,9,4.5
18.06.2014,10.4,1.9,7.3,998.4,3,3,4.7
19.06.2014,16.4,7.8,12.2,996.3,2,2,10.9
20.06.2014,17.2,12.0,14.7,991.1,2,5,13.9
21.06.2014,12.9,9.6,11.4,996.8,3,2,9.2
22.06.2014,17.7,0.1,11.1,999.3,1,0,9.9
23.06.2014,14.7,8.3,11.7,999.6,2,4,10.3
24.06.2014,15.9,2.9,11.9,1000.2,2,0,10.2
25.06.2014,12.0,7.0,10.5,1000.5,1,5,9.8
26.06.2014,14.2,4.3,11.3,1006.4,1,0,10.2
27.06.2014,15.2,1.2,10.8,1008.5,2,0,9.1
29.06.2014,16.9,2.4,12.3,1008.3,3,2,10.3
30.06.2014,22.9,13.5,18.2,999.6,2,10,18.5
01.07.2014,26.4,16.3,20.7,999.9,2,1,21.0
02.07.2014,17.2,11.9,14.7,1005.1,3,0,13.2
03.07.2014,18.5,9.8,15.6,1008.2,3,0,14.0
04.07.2014,17.4,12.4,14.9,1008.2,3,1,13.6
05.07.2014,21.5,10.1,17.6,1008.7,1,0,17.8
06.07.2014,24.2,9.6,19.1,1010.5,1,0,19.8
07.07.2014,25.7,11.1,20.5,1014.5,1,0,21.3
08.07.2014,25.9,8.1,19.4,1013.5,1,0,19.7
23.07.2014,25.9,6.3,18.7,1014.4,2,0,18.3
24.07.2014,26.5,11.2,20.5,1012.7,1,0,21.4
25.07.2014,28.0,7.1,19.7,1014.4,1,0,20.1
26.07.2014,30.0,9.1,21.2,1013.7,1,0,22.0
27.07.2014,30.7,11.6,23.5,1013.9,1,0,24.6
28.07.2014,30.9,12.7,22.9,1010.8,1,0,24.0
29.07.2014,28.9,14.8,22.5,1005.7,2,4,23.4
31.07.2014,30.5,13.8,23.5,1004.0,2,0,23.7
01.08.2014,25.4,18.6,20.9,1006.7,1,3,22.5
02.08.2014,24.9,16.2,19.8,1012.6,1,1,20.9
03.08.2014,28.2,11.1,20.7,1014.8,1,0,21.5
04.08.2014,28.9,9.6,21.0,1013.8,1,0,21.5
05.08.2014,28.4,9.9,20.4,1012.2,1,0,20.8
07.08.2014,30.9,11.1,21.8,1008.8,1,0,22.7
08.08.2014,28.2,12.1,20.1,1005.9,1,0,21.1
09.08.2014,27.9,11.5,19.9,1004.3,1,14,20.7
10.08.2014,24.2,15.8,19.0,1005.5,1,1,20.1
11.08.2014,26.7,8.9,19.1,1005.4,1,0,19.9
12.08.2014,21.7,15.4,20.5,1000.9,2,1,21.1
13.08.2014,23.2,14.1,18.6,1002.0,3,6,17.7
14.08.2014,17.0,7.8,13.5,1000.0,2,16,13.0
15.08.2014,19.5,14.5,16.3,996.4,3,4,15.5
16.08.2014,19.7,9.7,14.4,998.3,2,1,13.8
17.08.2014,18.7,7.8,14.0,996.2,2,0,13.3
18.08.2014,21.2,8.1,16.8,1000.4,3,0,15.5
19.08.2014,20.9,13.4,15.9,1000.6,3,6,14.5
20.08.2014,20.9,6.1,15.1,1003.1,2,3,14.2
21.08.2014,20.4,10.1,14.8,1005.0,3,0,13.2
22.08.2014,18.2,10.5,13.6,1003.9,2,13,12.6
23.08.2014,19.4,4.4,13.1,1006.8,2,3,11.9
24.08.2014,20.2,10.3,15.1,1005.6,1,2,15.1
25.08.2014,13.4,12.2,12.8,993.6,2,20,12.2
26.08.2014,16.5,11.5,13.2,991.8,5,2,10.2
27.08.2014,12.0,7.9,10.8,992.0,3,8,9.0
28.08.2014,15.9,12.0,13.3,994.1,1,4,13.3
29.08.2014,13.5,7.5,10.9,1001.1,1,5,10.5
30.08.2014,14.4,7.2,10.9,1007.2,2,1,9.6
31.08.2014,14.9,1.5,9.4,1012.7,1,0,8.5
01.09.2014,15.9,9.7,12.7,1014.2,3,0,11.2
02.09.2014,14.2,9.9,11.6,1015.9,2,2,10.5
03.09.2014,17.7,3.0,10.9,1021.4,1,0,10.0
07.09.2014,21.2,5.2,12.4,1013.3,1,0,11.8
08.09.2014,21.4,2.7,12.3,1013.8,1,0,11.6
09.09.2014,20.9,3.8,13.6,1010.1,1,0,13.1
10.09.2014,18.7,11.0,16.0,1009.8,2,1,15.7
11.09.2014,22.4,8.3,15.6,1016.4,1,2,15.9
12.09.2014,19.4,8.7,15.0,1017.3,1,3,15.4
13.09.2014,18.0,7.5,13.8,1018.2,1,1,13.9
14.09.2014,14.5,2.4,6.8,1022.3,1,0,5.4
15.09.2014,17.7,-2.3,7.8,1022.2,1,0,6.5
16.09.2014,16.9,-0.9,7.8,1022.4,1,0,6.4
17.09.2014,19.2,-1.0,8.2,1022.1,,0,
18.09.2014,19.9,-0.5,8.8,1020.0,,0,
19.09.2014,20.4,0.2,6.9,1017.9,1,0,5.3
20.09.2014,18.7,0.0,8.4,1013.4,2,0,6.4
21.09.2014,18.9,1.1,9.4,1006.5,1,0,8.0
22.09.2014,13.4,7.1,12.3,998.6,2,0,11.1
23.09.2014,11.4,5.4,9.5,991.0,3,9,7.4
24.09.2014,9.7,-1.0,3.9,1002.2,3,0,0.6
25.09.2014,12.9,-1.4,7.6,1005.6,3,0,4.6
26.09.2014,15.4,1.1,9.1,1006.6,2,0,7.2
27.09.2014,15.2,8.5,11.0,1001.9,3,2,8.8
28.09.2014,15.5,6.7,10.9,1007.1,4,0,8.1
29.09.2014,15.2,10.7,12.9,1006.7,3,0,11.2
30.09.2014,11.4,6.5,9.1,1009.1,3,0,6.6
01.10.2014,10.2,-1.7,4.2,1022.4,1,0,2.3
02.10.2014,12.0,-4.2,1.8,1025.4,1,0,-0.4
03.10.2014,12.7,-4.5,4.7,1022.8,1,0,2.9
04.10.2014,10.9,1.5,7.3,1021.7,1,0,5.9
05.10.2014,3.9,-4.8,1.2,1025.4,2,0,-1.5
06.10.2014,7.2,4.0,5.3,1031.3,2,0,2.8
07.10.2014,11.2,-0.5,5.1,1029.6,3,0,1.8
08.10.2014,11.0,-1.9,6.3,1017.7,3,0,3.1
09.10.2014,8.7,6.5,7.6,1008.0,2,19,5.9
10.10.2014,16.5,8.7,13.9,1004.7,2,6,13.4
11.10.2014,13.9,3.4,10.2,1009.6,2,0,8.8
12.10.2014,9.8,0.8,7.1,1008.8,1,3,6.0
13.10.2014,10.2,8.2,9.2,1005.3,2,3,7.8
14.10.2014,8.7,6.2,8.0,1004.8,2,8,6.4
15.10.2014,7.9,4.9,6.9,1000.6,5,11,3.1
16.10.2014,2.9,0.9,2.1,1004.2,4,0,-2.0
17.10.2014,2.7,-3.2,-0.2,1006.1,2,0,-3.3
18.10.2014,3.7,-6.2,-2.7,1015.5,1,0,-5.4
19.10.2014,1.7,-9.0,-2.1,1008.7,2,9,-5.2
20.10.2014,10.4,1.7,8.3,986.7,1,17,7.4
21.10.2014,3.2,-1.2,0.8,996.1,4,2,-3.4
22.10.2014,-1.2,-7.0,-3.8,1011.6,3,0,-8.0
23.10.2014,-3.2,-11.8,-7.7,1025.8,2,0,-11.5
24.10.2014,2.0,-12.9,-6.4,1030.9,1,0,-9.4
25.10.2014,1.4,-8.4,-1.9,1025.9,3,0,-6.0
26.10.2014,1.4,-3.6,-0.8,1020.6,3,0,-4.8
27.10.2014,9.7,1.5,6.7,1015.0,4,0,3.1
28.10.2014,10.9,9.7,10.2,1012.5,5,0,6.6
29.10.2014,13.9,2.4,8.6,1011.2,3,0,5.1
31.10.2014,4.7,3.0,3.9,1014.4,3,0,0.8
01.11.2014,3.9,-5.4,0.8,1016.7,1,1,-1.4
02.11.2014,0.7,-10.1,-2.8,1015.7,3,1,-6.7
03.11.2014,6.7,0.5,3.3,1003.5,3,0,0.1
04.11.2014,10.0,4.0,6.7,999.8,3,0,3.8
05.11.2014,6.9,3.0,5.3,999.8,2,0,3.1
06.11.2014,7.4,4.3,5.8,1005.5,2,0,3.6
07.11.2014,11.0,5.4,8.9,1001.7,1,8,8.0
08.11.2014,9.7,3.7,5.5,1001.7,4,11,2.1
09.11.2014,6.4,-2.5,2.6,1015.2,1,1,0.7
10.11.2014,4.9,-5.2,1.1,1017.9,1,,-1.0
11.11.2014,8.7,4.0,6.2,1012.6,2,0,4.0
12.11.2014,4.7,3.9,4.3,1015.3,1,1,2.7
13.11.2014,5.0,3.7,4.2,1019.1,2,,2.0
14.11.2014,4.9,4.0,4.3,1023.1,2,0,2.1
15.11.2014,5.0,3.4,4.0,1023.5,2,0,1.7
16.11.2014,2.5,-1.7,0.8,1023.5,3,0,-2.7
17.11.2014,0.7,-2.5,-1.0,1023.0,2,0,-4.1
18.11.2014,-1.2,-8.2,-5.3,1025.4,1,0,-8.1
19.11.2014,-3.0,-10.8,-7.9,1026.8,1,0,-11.0
20.11.2014,-4.0,-13.5,-8.4,1028.5,2,,-12.2
21.11.2014,0.0,-5.7,-2.6,1023.3,2,0,-5.9
22.11.2014,0.9,-2.2,-0.4,1019.9,2,,-3.5
23.11.2014,0.2,-1.3,-0.5,1025.5,0,0,-2.1
24.11.2014,-0.2,-4.5,-1.8,1026.9,2,0,-5.0
25.11.2014,-3.2,-6.2,-4.4,1023.3,2,0,-7.8
26.11.2014,-3.4,-4.4,-3.7,1022.9,1,,-6.3
27.11.2014,-4.2,-6.9,-5.6,1022.9,3,0,-9.7
28.11.2014,-8.2,-9.7,-8.7,1027.8,2,0,-12.5
29.11.2014,-7.9,-13.0,-10.9,1028.9,1,0,-14.2
30.11.2014,-8.9,-16.8,-14.1,1025.8,0,0,-17.0
01.12.2014,-6.5,-16.8,-10.0,1024.5,2,1,-13.9
02.12.2014,-4.5,-7.7,-6.0,1022.0,1,0,-8.9
03.12.2014,-2.2,-8.0,-4.2,1016.3,4,0,-9.0
04.12.2014,-0.4,-4.4,-2.2,1013.6,4,0,-6.7
05.12.2014,0.5,-1.0,0.1,1019.6,3,0,-3.3
06.12.2014,-2.2,-2.9,-2.6,1012.3,3,,-6.4
07.12.2014,0.4,-2.7,-0.2,1010.5,3,1,-3.7
08.12.2014,0.2,-0.9,-0.3,1008.1,3,,-3.9
09.12.2014,0.9,-2.3,-0.6,1013.2,3,0,-4.2
10.12.2014,1.5,-1.5,0.4,1015.3,3,0,-3.2
11.12.2014,-1.4,-3.1,-2.1,1005.4,3,0,-5.9
12.12.2014,0.5,-1.4,0.1,996.8,2,0,-2.8
13.12.2014,4.5,-0.2,2.3,985.2,7,2,-3.7
14.12.2014,3.9,2.4,3.2,1000.1,4,0,-0.8
15.12.2014,1.7,0.0,0.8,1009.0,2,0,-2.1
16.12.2014,4.0,-0.1,2.6,1001.6,3,1,-0.6
17.12.2014,2.9,1.7,2.3,994.5,3,1,-0.9
18.12.2014,1.4,0.6,1.2,994.3,2,3,-1.5
19.12.2014,6.0,0.5,2.2,987.0,4,4,-1.7
20.12.2014,4.5,2.5,3.6,983.3,4,0,-0.3
21.12.2014,2.0,-1.2,0.7,987.5,4,3,-3.5
22.12.2014,-1.4,-2.7,-1.7,987.3,3,1,-5.5
23.12.2014,0.4,-4.5,-1.5,979.6,3,0,-5.2
24.12.2014,-5.9,-10.7,-6.2,991.5,2,,-9.8
25.12.2014,-4.4,-8.2,-6.6,991.2,3,3,-10.8
26.12.2014,-4.4,-11.6,-6.2,1006.5,3,0,-10.4
27.12.2014,-3.2,-9.2,-5.8,1007.2,3,0,-10.1
28.12.2014,-12.2,-22.8,-17.2,1009.7,1,0,-21.0
29.12.2014,-13.0,-25.1,-16.4,1015.1,0,1,-19.5
30.12.2014,-12.5,-14.0,-13.1,1017.9,1,,-16.6
01.01.2015,2.5,1.6,2.2,1002.7,4,1,-1.7
02.01.2015,3.9,1.8,3.1,986.3,5,2,-1.3
03.01.2015,2.9,0.9,2.1,972.2,6,2,-3.3
04.01.2015,0.4,-4.0,-1.6,978.1,4,1,-6.0
05.01.2015,-6.0,-11.0,-8.6,1000.5,5,1,-14.4
06.01.2015,-9.2,-17.1,-13.4,1020.1,1,0,-16.9
07.01.2015,-8.7,-13.5,-9.8,1024.2,3,,-14.4
08.01.2015,-5.0,-14.0,-8.7,1009.4,3,3,-13.2
09.01.2015,-0.7,-5.0,-2.0,984.9,3,8,-5.8
10.01.2015,0.0,-0.7,-0.3,981.1,3,0,-3.9
11.01.2015,1.5,-1.4,0.3,965.0,3,3,-3.2
12.01.2015,0.0,-7.5,-4.6,982.5,2,1,-8.0
13.01.2015,3.7,-7.5,1.2,986.1,5,1,-3.6
14.01.2015,3.9,0.6,2.6,991.1,3,0,-0.7
15.01.2015,2.5,0.9,1.8,999.6,3,0,-1.6
16.01.2015,1.9,-1.1,0.7,1002.7,4,4,-3.5
17.01.2015,2.7,0.7,1.7,1000.7,3,2,-1.7
18.01.2015,2.0,0.6,1.6,1003.5,4,0,-2.5
19.01.2015,1.2,-1.5,-0.4,1012.3,2,0,-3.4
20.01.2015,-1.2,-4.5,-2.4,1021.0,1,0,-4.9
21.01.2015,-4.5,-10.0,-7.6,1022.7,3,0,-12.0
22.01.2015,-5.2,-10.0,-6.5,1018.3,2,3,-10.1
23.01.2015,-1.2,-5.3,-2.6,1015.6,1,0,-5.1
24.01.2015,-2.5,-3.6,-3.0,1014.5,1,0,-5.6
25.01.2015,1.0,-3.5,-0.8,1014.3,2,1,-3.8
26.01.2015,-3.5,-6.3,-5.3,1012.6,2,1,-8.8
27.01.2015,-4.0,-6.4,-5.4,1007.1,2,0,-8.9
28.01.2015,-0.2,-4.1,-1.8,999.6,3,0,-5.6
29.01.2015,0.7,-3.0,-0.6,989.5,3,0,-4.4
30.01.2015,0.5,-0.2,0.1,987.7,3,0,-3.5
31.01.2015,3.0,0.0,1.8,980.1,4,0,-2.2
01.02.2015,3.4,0.4,1.2,972.5,5,2,-3.6
02.02.2015,1.4,-1.9,-0.1,984.9,3,0,-3.9
03.02.2015,1.4,-8.7,-2.9,996.4,1,0,-5.6
04.02.2015,-2.4,-11.0,-6.4,1005.8,1,0,-9.3
05.02.2015,-7.5,-15.0,-11.2,1016.4,1,0,-14.5
06.02.2015,-0.5,-16.3,-6.4,1009.8,3,2,-10.6
07.02.2015,1.0,-7.1,-1.2,993.8,3,1,-4.8
08.02.2015,-0.2,-3.5,-1.9,978.4,4,0,-6.4
09.02.2015,-3.7,-19.2,-10.7,996.4,1,0,-14.1
10.02.2015,1.5,-21.8,-6.5,1004.8,3,0,-10.7
11.02.2015,5.7,-0.9,1.6,1011.0,3,0,-1.9
12.02.2015,1.0,-0.5,0.4,1011.7,4,0,-3.8
13.02.2015,1.9,0.0,0.6,1015.5,2,0,-2.3
14.02.2015,-0.5,-2.1,-1.3,1013.2,2,0,-4.4
15.02.2015,-0.5,-6.0,-3.1,1023.8,4,0,-8.0
16.02.2015,-3.7,-19.9,-13.4,1037.4,1,0,-17.0
17.02.2015,-0.4,-18.8,-6.9,1032.8,3,0,-11.5
18.02.2015,0.4,-4.5,-1.9,1014.5,4,0,-6.6
19.02.2015,3.2,-10.0,-1.2,1006.8,2,0,-4.2
20.02.2015,2.9,1.4,2.2,1000.6,4,0,-1.8
21.02.2015,2.9,0.9,1.6,998.0,3,0,-1.9
22.02.2015,4.4,0.7,2.5,996.7,4,0,-1.7
23.02.2015,5.2,-0.1,2.4,1003.8,3,0,-1.0
24.02.2015,3.5,1.5,2.8,1001.8,3,4,-0.4
25.02.2015,3.7,2.0,2.8,1011.0,1,1,1.0
26.02.2015,3.9,1.1,2.2,1016.1,1,0,0.3
27.02.2015,1.7,0.0,0.9,1013.5,1,0,-1.2
28.02.2015,1.7,-2.2,0.2,1008.5,1,0,-2.0
01.03.2015,3.9,0.1,1.7,1008.4,1,0,-0.4
02.03.2015,2.9,-0.7,1.6,998.4,3,1,-1.8
03.03.2015,3.2,1.9,2.2,997.3,3,1,-1.1
04.03.2015,5.0,-3.5,1.2,1004.4,2,1,-1.6
05.03.2015,5.4,-5.5,-0.1,1015.3,1,0,-2.6
06.03.2015,5.4,-6.9,-0.3,1020.5,2,0,-3.5
07.03.2015,2.2,-1.5,0.7,1018.2,3,0,-2.8
08.03.2015,9.2,1.8,6.5,1008.8,4,1,3.0
09.03.2015,8.7,5.3,7.4,1009.0,4,0,3.8
10.03.2015,8.9,2.0,5.3,1014.9,3,0,2.2
11.03.2015,9.2,3.1,5.9,1011.0,3,0,2.8
12.03.2015,6.5,0.2,2.8,1025.7,4,0,-1.4
13.03.2015,7.6,-5.0,0.7,1033.5,3,0,-3.3
14.03.2015,11.3,-3.2,1.8,1034.0,3,0,-2.2
15.03.2015,12.5,-8.1,1.9,1039.7,,0,
18.03.2015,15.3,-8.2,1.8,1033.2,,0,
19.03.2015,14.3,-7.6,1.3,1021.9,,0,
20.03.2015,8.5,-2.5,4.2,1008.4,3,1,0.6
21.03.2015,2.3,-2.0,-0.5,1003.6,3,3,-4.3
22.03.2015,-0.3,-7.4,-4.3,1012.3,2,0,-8.0
23.03.2015,1.3,-7.6,-1.6,1004.5,4,1,-6.2
24.03.2015,5.9,-0.7,2.7,995.1,4,1,-1.5
