date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
15.02.2014,-15.5,-37.5,-28.7,996.6,2,0,-33.8
16.02.2014,-14.6,-36.6,-26.0,998.2,2,0,-30.9
17.02.2014,-12.9,-34.0,-25.4,1001.3,1,0,-29.7
18.02.2014,-13.3,-36.0,-27.1,1000.3,1,0,-31.5
19.02.2014,-13.8,-38.1,-25.8,994.9,0,0,-29.4
20.02.2014,-8.1,-33.0,-21.9,995.3,1,0,-26.0
21.02.2014,-7.0,-30.1,-19.6,1000.1,2,0,-24.2
22.02.2014,-2.1,-28.1,-16.6,996.1,1,0,-20.4
23.02.2014,0.6,,-8.0,987.7,1,0,-11.3
24.02.2014,0.5,-15.9,-8.4,989.0,2,1,-12.3
25.02.2014,-0.2,-17.2,-7.4,986.9,1,0,-10.5
26.02.2014,-6.7,-19.4,-12.0,986.3,4,2,-17.5
27.02.2014,-11.5,-25.4,-18.3,988.8,4,0,-24.2
28.02.2014,-14.3,-33.9,-23.6,993.9,3,0,-29.1
01.03.2014,-14.0,-35.5,-25.1,993.4,2,0,-30.0
02.03.2014,-13.3,-35.5,-24.6,992.3,3,0,-30.1
03.03.2014,-13.1,-33.2,-21.3,992.4,3,0,-26.7
04.03.2014,-12.0,-29.3,-20.0,991.1,3,0,-25.3
05.03.2014,-10.0,-29.8,-20.8,990.1,3,0,-26.2
06.03.2014,-10.9,-30.5,-21.9,990.9,3,0,-27.3
07.03.2014,-8.5,-32.1,-19.1,991.8,2,0,-23.7
08.03.2014,-6.9,-26.9,-13.9,990.9,3,0,-18.9
09.03.2014,-2.7,-25.0,-14.6,991.0,2,0,-19.0
10.03.2014,-1.5,-26.3,-14.9,988.7,1,0,-18.6
11.03.2014,-0.2,-26.3,-12.9,990.3,1,0,-16.5
12.03.2014,-0.1,-24.4,-11.9,989.3,2,0,-16.1
13.03.2014,2.0,-23.1,-10.8,984.2,1,0,-14.3
14.03.2014,0.5,-22.0,-8.9,977.9,1,0,-12.2
15.03.2014,2.3,-19.9,-8.5,981.8,2,0,-12.5
16.03.2014,4.4,-22.1,-5.9,982.7,2,0,-9.7
17.03.2014,5.8,-16.0,-5.1,988.5,3,0,-9.5
18.03.2014,4.7,-16.4,-1.7,990.0,3,0,-5.8
19.03.2014,4.4,-12.1,-3.8,990.8,3,0,-8.0
20.03.2014,7.7,-14.1,-2.0,986.4,1,0,-4.7
21.03.2014,10.7,-8.5,0.5,984.5,3,0,-3.4
22.03.2014,9.4,-9.1,0.8,986.9,1,0,-1.7
23.03.2014,12.4,-7.7,1.6,980.9,2,0,-1.6
24.03.2014,12.4,-8.2,0.8,975.7,2,0,-2.4
25.03.2014,12.4,-9.1,3.1,973.6,2,0,-0.1
26.03.2014,7.6,-6.5,0.3,974.2,4,0,-4.4
27.03.2014,11.7,-6.9,3.7,970.3,2,0,0.4
28.03.2014,7.1,-9.2,-1.3,979.9,2,0,-4.9
29.03.2014,11.4,-9.5,2.9,974.2,3,0,-0.8
30.03.2014,5.2,-11.7,-2.6,982.7,3,0,-6.9
31.03.2014,3.6,-13.4,-4.9,985.0,2,0,-8.7
01.04.2014,3.2,-14.0,-4.3,990.3,3,0,-8.8
02.04.2014,1.9,-13.5,-5.3,994.9,2,0,-9.1
03.04.2014,1.4,-14.5,-2.9,985.7,3,1,-7.0
04.04.2014,4.5,-12.2,-3.0,992.4,3,0,-7.3
05.04.2014,8.6,-12.3,-1.3,982.4,1,0,-4.3
06.04.2014,15.3,-8.3,3.9,978.1,3,0,-0.0
07.04.2014,13.6,-6.0,3.6,984.5,3,0,-0.2
08.04.2014,8.6,-7.2,0.4,989.6,3,0,-3.8
09.04.2014,11.0,-8.7,0.9,989.0,4,0,-4.0
10.04.2014,14.5,-9.1,3.6,989.3,3,0,-0.3
11.04.2014,15.8,-7.2,3.7,986.2,1,0,1.0
12.04.2014,21.0,-7.5,8.4,981.9,2,0,5.4
13.04.2014,23.9,-2.4,12.9,973.5,3,0,9.7
14.04.2014,7.5,-5.0,1.3,982.9,7,1,-5.4
15.04.2014,6.2,-7.9,-0.9,988.6,5,0,-6.5
16.04.2014,8.8,-8.3,0.5,989.6,3,0,-3.6
17.04.2014,12.4,-8.1,1.8,991.1,3,0,-2.3
18.04.2014,15.4,-8.3,3.2,991.1,1,0,0.5
19.04.2014,18.6,-8.2,6.6,981.7,2,0,3.4
20.04.2014,18.2,-5.7,6.6,973.7,1,0,4.1
21.04.2014,18.9,-4.5,7.1,972.0,3,0,3.4
22.04.2014,20.5,-4.1,8.9,969.4,3,0,5.4
23.04.2014,26.4,-3.0,10.6,970.0,1,0,8.4
24.04.2014,26.5,-2.9,12.3,976.2,4,0,8.3
25.04.2014,14.4,-0.2,6.1,977.3,1,0,4.1
26.04.2014,12.5,-3.7,4.0,982.0,3,3,0.6
27.04.2014,19.0,-3.7,8.2,985.4,2,0,5.4
28.04.2014,28.3,3.4,16.5,974.5,2,0,14.0
29.04.2014,31.4,2.7,16.1,964.6,1,0,14.4
30.04.2014,19.7,0.0,10.4,974.8,5,0,5.8
01.05.2014,9.9,-8.0,1.5,985.0,4,0,-3.2
02.05.2014,10.1,-8.2,1.7,986.8,2,0,-1.8
03.05.2014,12.1,-7.8,4.1,986.9,3,0,0.0
04.05.2014,10.3,-3.0,6.0,984.7,4,0,1.5
05.05.2014,10.5,-2.6,3.6,982.8,2,1,0.9
06.05.2014,15.2,-3.4,7.5,979.5,2,0,5.2
07.05.2014,18.9,-0.5,8.5,982.1,2,1,6.0
08.05.2014,24.4,-0.7,13.5,981.0,2,0,11.1
09.05.2014,26.2,0.4,13.5,981.3,2,0,11.1
10.05.2014,27.3,6.5,15.9,975.4,2,0,13.6
11.05.2014,17.6,3.0,10.0,971.2,2,4,8.2
12.05.2014,22.2,0.9,15.1,967.6,3,0,12.7
13.05.2014,18.7,8.4,12.7,970.4,2,0,10.7
14.05.2014,15.5,7.4,11.6,972.8,1,0,10.0
15.05.2014,16.8,6.9,12.8,976.8,1,1,11.4
16.05.2014,18.6,4.9,11.2,981.7,3,0,8.4
17.05.2014,20.3,1.9,11.6,980.7,1,0,10.3
18.05.2014,22.1,1.1,11.3,979.6,1,0,10.0
19.05.2014,22.4,0.4,11.9,978.8,2,0,10.0
20.05.2014,24.6,0.7,13.4,975.6,2,2,11.7
21.05.2014,22.5,2.7,11.2,976.6,2,1,9.7
22.05.2014,20.7,3.5,14.4,972.0,3,0,12.7
23.05.2014,19.4,0.2,10.2,974.1,5,20,5.9
24.05.2014,22.5,0.1,13.9,976.0,2,0,11.8
25.05.2014,11.5,5.5,9.6,968.9,2,12,8.2
26.05.2014,18.7,3.0,10.5,964.7,3,5,7.9
27.05.2014,21.9,1.6,12.2,960.9,2,0,10.3
28.05.2014,19.2,2.8,13.4,960.9,2,6,12.3
29.05.2014,24.1,8.9,15.1,966.5,2,0,14.0
30.05.2014,23.4,4.0,14.1,968.7,3,0,11.5
31.05.2014,25.5,12.2,18.8,970.9,3,0,16.7
01.06.2014,31.1,11.4,20.6,970.1,3,0,19.7
02.06.2014,16.0,2.7,9.7,980.5,4,8,6.7
03.06.2014,23.2,1.3,12.7,984.8,1,0,11.5
04.06.2014,23.9,3.7,16.4,978.1,2,0,14.9
05.06.2014,13.3,4.9,9.8,969.8,1,7,9.2
06.06.2014,17.5,3.5,10.3,973.0,2,1,8.8
07.06.2014,25.4,2.9,14.9,981.4,1,0,14.2
08.06.2014,25.0,4.9,17.0,985.3,2,0,16.2
09.06.2014,29.1,7.6,19.9,985.0,1,0,20.5
10.06.2014,28.5,12.5,20.3,983.9,1,3,21.5
11.06.2014,31.4,11.9,20.9,983.2,1,0,21.6
12.06.2014,30.2,8.7,19.3,979.8,1,0,19.2
13.06.2014,31.5,7.4,21.4,974.6,1,0,21.8
14.06.2014,32.5,9.4,20.1,974.2,3,0,19.1
15.06.2014,28.3,9.0,19.7,976.4,1,0,20.1
16.06.2014,26.4,10.5,18.6,978.7,2,0,18.0
17.06.2014,27.7,9.7,19.9,979.5,1,0,20.2
18.06.2014,27.4,11.2,16.4,977.9,3,15,15.3
19.06.2014,29.3,10.6,18.8,979.4,1,3,19.2
20.06.2014,31.0,9.4,19.7,981.3,1,0,19.7
21.06.2014,33.8,8.7,21.6,979.5,2,0,21.5
22.06.2014,32.0,11.8,21.3,975.9,2,0,21.5
23.06.2014,35.3,11.7,22.7,970.2,1,0,23.4
24.06.2014,32.1,13.5,20.6,967.7,2,1,20.5
25.06.2014,26.1,8.2,17.8,973.0,3,0,15.9
26.06.2014,28.0,7.7,18.4,975.8,4,0,16.1
27.06.2014,32.2,8.9,20.5,974.8,2,4,20.5
28.06.2014,30.9,12.5,21.6,971.5,1,0,22.9
29.06.2014,31.1,10.7,21.2,973.8,3,0,20.1
30.06.2014,33.5,10.5,23.8,972.2,1,0,24.3
01.07.2014,33.3,15.2,24.3,969.5,1,0,25.7
02.07.2014,31.5,16.2,22.1,967.7,3,6,22.6
03.07.2014,24.0,15.8,18.4,965.0,1,31,19.8
04.07.2014,22.7,14.5,16.6,964.0,2,19,16.6
05.07.2014,22.4,10.0,15.8,970.1,5,7,13.0
06.07.2014,22.9,6.2,15.9,973.3,5,0,12.7
07.07.2014,24.2,5.2,17.2,972.4,2,0,16.7
08.07.2014,16.7,14.2,15.3,970.7,3,38,14.5
09.07.2014,28.9,11.2,19.4,970.7,2,0,19.3
10.07.2014,28.5,10.0,19.8,972.4,2,0,19.3
11.07.2014,29.1,10.5,19.4,973.1,1,0,19.9
12.07.2014,21.9,10.5,17.2,974.9,2,11,17.2
14.07.2014,28.4,14.9,20.0,972.0,3,0,19.3
15.07.2014,28.0,12.2,19.5,975.5,1,0,20.4
16.07.2014,31.9,11.7,20.9,976.8,1,0,21.9
17.07.2014,29.4,13.0,20.9,976.6,1,0,22.2
18.07.2014,28.1,14.0,19.6,975.9,3,17,19.5
19.07.2014,27.4,10.9,18.2,971.5,1,15,19.2
20.07.2014,26.3,10.6,19.5,967.5,2,6,19.7
21.07.2014,26.2,14.9,20.3,963.9,6,0,17.3
22.07.2014,29.9,8.4,16.6,968.4,4,0,14.2
23.07.2014,21.1,7.6,13.6,971.0,3,0,11.8
24.07.2014,25.2,7.6,15.8,975.3,2,0,15.1
25.07.2014,25.1,8.0,17.5,977.7,1,0,18.1
26.07.2014,30.9,11.6,21.3,975.2,1,0,22.7
27.07.2014,30.1,15.3,21.1,966.6,2,0,22.0
28.07.2014,30.7,14.9,20.4,963.3,2,13,21.1
29.07.2014,24.1,12.9,16.7,968.1,1,8,17.5
30.07.2014,25.8,9.2,17.3,972.2,1,0,17.8
31.07.2014,22.6,9.2,17.4,969.8,1,14,18.3
01.08.2014,27.3,9.7,17.8,968.4,2,0,17.3
02.08.2014,25.0,9.5,17.0,971.1,3,2,16.3
03.08.2014,22.5,12.7,16.1,971.6,2,16,16.0
04.08.2014,23.9,11.4,17.1,974.1,3,0,15.9
05.08.2014,24.7,6.4,14.2,976.6,3,0,12.4
06.08.2014,25.4,9.0,14.0,975.8,1,0,13.8
07.08.2014,28.3,6.5,14.8,976.2,1,0,14.7
08.08.2014,29.2,8.9,18.6,977.5,1,1,19.2
09.08.2014,28.4,14.1,20.4,976.7,2,0,20.6
10.08.2014,26.4,13.0,20.1,975.2,2,8,20.6
11.08.2014,26.6,13.7,19.7,974.5,2,9,20.0
12.08.2014,27.2,13.5,19.6,975.2,2,0,19.9
13.08.2014,30.1,11.5,19.1,978.1,1,0,19.7
14.08.2014,29.9,8.4,19.2,978.7,1,0,19.6
15.08.2014,29.4,8.2,17.4,976.9,1,0,17.5
16.08.2014,28.7,7.9,18.0,978.3,1,0,18.2
17.08.2014,29.1,9.3,19.1,981.0,1,0,19.5
18.08.2014,31.2,10.2,18.6,980.3,1,1,19.2
19.08.2014,31.1,9.8,19.5,975.7,2,0,19.6
20.08.2014,24.8,11.7,16.6,975.2,1,15,17.2
21.08.2014,30.5,11.1,19.2,976.6,1,0,20.1
22.08.2014,33.2,12.6,21.3,976.4,1,0,22.4
23.08.2014,31.2,13.0,22.3,976.2,2,0,22.6
24.08.2014,27.9,14.1,20.3,979.7,1,13,21.7
25.08.2014,23.9,14.7,17.6,982.3,2,19,18.1
26.08.2014,23.3,14.2,17.4,981.9,2,15,17.6
27.08.2014,22.2,9.0,14.2,983.8,1,1,14.2
28.08.2014,24.9,7.6,14.3,984.2,1,0,14.1
29.08.2014,29.4,7.1,17.6,981.0,1,0,17.7
30.08.2014,31.4,10.1,19.5,979.8,1,0,20.2
31.08.2014,23.2,5.2,13.9,981.8,2,0,12.7
01.09.2014,18.0,1.2,9.8,985.3,2,0,7.9
03.09.2014,16.4,8.9,12.2,980.1,2,,11.2
04.09.2014,19.9,11.9,15.4,978.5,2,0,15.0
05.09.2014,25.7,9.7,16.6,977.4,1,0,16.8
06.09.2014,21.0,11.9,16.3,977.5,2,0,15.8
07.09.2014,26.2,15.4,21.4,972.9,3,0,20.6
08.09.2014,20.7,8.7,14.9,973.7,2,,14.3
09.09.2014,15.7,-1.4,7.0,980.8,3,0,3.9
10.09.2014,19.7,1.5,9.5,983.3,1,0,7.9
11.09.2014,20.0,5.4,12.4,980.7,2,0,10.9
12.09.2014,17.9,10.7,13.9,978.1,2,,13.0
13.09.2014,19.5,12.2,16.6,969.7,2,,15.9
14.09.2014,13.9,4.9,9.0,963.8,2,,7.1
15.09.2014,8.2,1.0,5.3,975.9,3,0,2.3
16.09.2014,17.3,-0.7,6.2,984.1,1,0,4.5
17.09.2014,19.7,-1.0,7.2,989.1,1,0,5.7
18.09.2014,21.6,1.1,8.9,986.6,1,0,7.6
19.09.2014,20.8,-0.5,8.7,983.2,2,0,6.6
20.09.2014,22.4,-1.0,8.6,983.3,1,0,7.0
21.09.2014,23.2,-1.4,12.4,981.2,2,0,10.5
22.09.2014,14.7,-5.9,4.4,988.7,3,0,0.9
23.09.2014,17.1,-6.1,6.2,985.8,2,0,3.4
24.09.2014,12.5,-7.2,2.9,985.3,2,0,-0.2
25.09.2014,17.5,-7.6,5.8,978.9,2,0,3.0
26.09.2014,20.5,-3.4,8.0,973.5,2,0,5.2
27.09.2014,12.5,-4.9,3.7,982.2,4,0,-0.7
28.09.2014,5.4,-8.2,-0.7,990.2,3,0,-4.8
29.09.2014,7.5,-8.8,-0.4,989.7,3,0,-4.5
30.09.2014,9.0,-9.0,1.3,983.5,2,0,-2.0
01.10.2014,10.0,-8.5,0.3,986.1,3,0,-3.6
02.10.2014,9.3,-8.6,0.3,986.0,1,0,-2.3
03.10.2014,8.8,-6.2,1.6,988.0,3,0,-2.4
04.10.2014,11.7,-6.0,2.6,989.8,3,0,-1.3
05.10.2014,12.4,-8.6,1.6,988.8,1,0,-1.0
06.10.2014,4.6,-4.7,0.4,982.3,3,1,-3.3
07.10.2014,6.5,-10.7,-2.4,985.5,4,0,-7.2
08.10.2014,7.3,-11.5,-3.2,988.6,2,0,-6.8
09.10.2014,8.5,-11.7,-2.8,993.5,2,0,-6.3
10.10.2014,11.3,-10.8,3.2,992.5,3,0,-0.7
11.10.2014,1.1,-0.3,0.7,979.1,5,20,-4.1
12.10.2014,2.6,-12.2,-3.9,989.8,4,0,-8.7
13.10.2014,5.3,-12.9,-2.4,981.9,1,0,-5.2
14.10.2014,7.5,-9.0,-0.8,978.9,2,0,-4.0
15.10.2014,3.3,-4.5,-0.3,977.2,2,1,-3.4
16.10.2014,3.5,-12.4,-4.0,980.2,3,0,-8.3
17.10.2014,3.7,-13.0,-0.9,974.4,2,0,-4.2
18.10.2014,2.9,-4.7,-1.2,976.9,4,0,-6.1
19.10.2014,-3.6,-14.0,-7.6,977.3,3,10,-12.0
20.10.2014,-5.8,-22.2,-14.2,986.7,2,0,-18.5
21.10.2014,-3.3,-23.3,-12.6,985.1,2,0,-16.8
22.10.2014,2.1,-17.0,-3.4,975.4,1,0,-6.3
23.10.2014,4.7,-8.0,-2.8,976.1,1,0,-5.5
24.10.2014,1.3,-11.7,-5.1,979.9,1,0,-8.0
25.10.2014,-2.9,-12.7,-4.8,982.3,4,3,-9.6
26.10.2014,-3.9,-17.0,-9.6,996.4,5,0,-15.6
27.10.2014,-2.0,-19.9,-13.9,995.2,1,0,-17.5
28.10.2014,-1.8,-19.7,-10.5,989.1,2,0,-14.5
29.10.2014,-0.9,-17.9,-9.0,993.2,2,0,-12.9
30.10.2014,-2.3,-21.5,-13.6,996.1,1,0,-17.2
31.10.2014,-3.4,-22.5,-13.3,987.1,1,0,-16.9
01.11.2014,-4.6,-18.0,-11.4,980.3,1,0,-14.8
02.11.2014,-2.4,-20.4,-12.8,978.4,2,0,-17.0
03.11.2014,-2.9,-21.2,-13.0,977.6,2,0,-17.2
04.11.2014,-5.7,-18.7,-7.7,975.4,2,2,-11.4
05.11.2014,-3.7,-20.4,-12.6,988.8,3,3,-17.5
06.11.2014,-3.8,-21.1,-12.9,986.9,1,0,-16.5
07.11.2014,2.1,-16.9,-8.4,981.6,1,0,-11.7
08.11.2014,5.6,-16.7,-7.9,980.0,1,0,-11.1
09.11.2014,3.4,-13.9,-7.7,980.9,1,0,-10.8
10.11.2014,0.8,-21.4,-11.6,984.2,2,0,-15.7
11.11.2014,-10.0,-23.6,-14.5,982.6,3,1,-19.5
12.11.2014,-14.0,-28.8,-21.4,985.7,3,0,-26.8
13.11.2014,-8.4,-29.1,-18.3,986.0,3,0,-23.5
14.11.2014,-7.6,-23.2,-16.4,989.4,2,0,-20.8
15.11.2014,-5.8,-22.2,-15.6,994.8,3,0,-20.6
16.11.2014,-6.8,-22.8,-16.6,996.1,2,0,-21.0
17.11.2014,-9.2,-23.9,-17.7,992.1,1,0,-21.5
18.11.2014,-10.6,-23.7,-17.0,987.5,1,1,-20.8
19.11.2014,-10.8,-27.7,-21.1,989.4,1,0,-25.1
20.11.2014,-12.0,-28.5,-15.9,986.4,1,0,-19.6
21.11.2014,-9.8,-14.5,-11.4,982.2,3,4,-16.1
22.11.2014,-10.2,-29.3,-20.7,986.8,2,0,-25.4
23.11.2014,-18.5,-30.5,-24.6,989.9,1,0,-28.8
24.11.2014,-14.7,-30.6,-20.7,985.9,2,0,-25.3
25.11.2014,-11.1,-22.8,-13.7,972.6,2,0,-17.9
26.11.2014,-7.9,-15.2,-10.6,965.4,4,6,-15.9
27.11.2014,-15.0,-35.3,-25.3,988.5,3,1,-30.9
28.11.2014,-22.0,-36.3,-25.7,990.8,1,1,-30.0
29.11.2014,-21.1,-32.1,-27.5,994.8,2,1,-32.5
30.11.2014,-19.6,-34.2,-23.4,995.8,4,0,-29.5
01.12.2014,-18.2,-27.0,-23.7,990.5,5,0,-30.5
02.12.2014,-17.4,-27.1,-19.3,980.1,7,1,-27.2
03.12.2014,-15.5,-19.6,-17.9,982.8,6,1,-25.1
04.12.2014,-13.8,-20.3,-15.4,988.9,6,0,-22.4
05.12.2014,-14.0,-25.0,-19.6,990.7,4,0,-25.5
06.12.2014,-18.1,-28.8,-23.4,992.0,3,0,-28.9
07.12.2014,-19.0,-31.4,-25.9,991.1,2,0,-30.8
08.12.2014,-20.4,-34.3,-29.3,996.7,2,0,-34.4
09.12.2014,-21.9,-35.8,-30.6,999.6,2,0,-35.8
10.12.2014,-23.8,-35.7,-31.1,994.2,3,0,-36.9
11.12.2014,-22.2,-36.0,-30.7,987.8,2,0,-35.9
12.12.2014,-20.0,-36.3,-26.8,985.5,2,0,-31.8
13.12.2014,-21.5,-36.9,-30.7,988.7,2,0,-35.9
14.12.2014,-26.4,-38.0,-29.9,992.0,2,0,-35.0
15.12.2014,-24.6,-33.0,-29.7,992.7,1,1,-34.2
16.12.2014,-23.3,-38.5,-31.7,989.6,2,0,-36.9
17.12.2014,-26.4,-39.3,-35.0,992.7,1,0,-39.7
18.12.2014,-28.2,-39.5,-33.1,991.5,1,0,-37.7
19.12.2014,-26.9,-40.0,-34.5,991.5,2,0,-39.8
20.12.2014,-23.1,-40.2,-32.6,987.6,2,0,-37.9
21.12.2014,-25.0,-37.4,-33.0,980.5,2,0,-38.3
22.12.2014,-23.9,-39.1,-29.5,982.6,2,0,-34.6
23.12.2014,-18.2,-32.7,-26.2,987.3,3,0,-31.8
24.12.2014,-14.1,-31.5,-23.9,989.0,2,0,-28.7
25.12.2014,-12.0,-29.4,-21.0,990.7,2,0,-25.7
26.12.2014,-13.9,-25.1,-21.2,990.7,2,0,-25.9
27.12.2014,-17.1,-28.8,-25.2,987.3,1,0,-29.4
28.12.2014,-19.9,-29.2,-22.5,981.7,1,1,-26.6
29.12.2014,-14.9,-25.1,-21.5,980.7,2,0,-26.2
30.12.2014,-14.7,-29.3,-24.2,984.2,1,0,-28.4
01.01.2015,-18.3,-34.4,-26.1,988.0,3,0,-31.7
02.01.2015,-19.5,-34.9,-29.0,981.0,2,0,-34.1
03.01.2015,-23.5,-32.3,-28.1,979.8,1,0,-32.5
04.01.2015,-17.4,-31.9,-22.1,979.4,2,0,-26.8
05.01.2015,-16.4,-21.6,-19.3,976.9,6,5,-26.5
06.01.2015,-19.0,-32.4,-24.3,988.0,4,0,-30.5
07.01.2015,-16.3,-32.8,-26.6,995.2,2,0,-31.6
08.01.2015,-18.2,-33.3,-23.7,993.2,3,0,-29.2
09.01.2015,-17.4,-33.2,-27.5,989.1,2,0,-32.5
10.01.2015,-17.1,-34.9,-25.8,993.5,2,0,-30.7
11.01.2015,-15.0,-32.9,-26.1,998.1,2,0,-31.0
12.01.2015,-19.0,-30.5,-23.7,995.5,2,0,-28.5
13.01.2015,-12.6,-29.9,-25.1,1001.2,2,0,-30.0
14.01.2015,-17.7,-33.0,-28.6,1003.2,2,0,-33.7
15.01.2015,-16.3,-34.5,-21.4,994.6,4,0,-27.4
16.01.2015,-10.1,-22.9,-13.6,988.1,5,0,-19.9
17.01.2015,-10.8,-22.0,-17.0,987.6,3,0,-22.1
18.01.2015,-16.0,-28.7,-23.9,988.6,1,0,-28.1
19.01.2015,-19.1,-29.4,-25.7,988.5,2,0,-30.6
20.01.2015,-18.7,-33.3,-26.8,992.2,1,0,-31.1
21.01.2015,-22.8,-34.7,-26.6,990.6,1,0,-30.9
22.01.2015,-18.5,-29.1,-22.1,987.0,2,0,-26.8
23.01.2015,-18.8,-32.9,-25.6,986.9,2,1,-30.5
24.01.2015,-17.2,-34.2,-24.5,990.3,2,0,-29.4
25.01.2015,-13.7,-29.7,-21.5,983.2,1,3,-25.5
26.01.2015,-16.9,-34.8,-26.7,991.4,3,0,-32.3
27.01.2015,-17.2,-36.9,-28.3,995.8,2,0,-33.4
28.01.2015,-19.4,-34.7,-27.6,991.4,1,0,-32.0
29.01.2015,-16.9,-34.8,-28.0,991.1,2,0,-33.0
30.01.2015,-16.1,-35.9,-27.7,993.5,2,0,-32.7
31.01.2015,-15.0,-33.9,-26.5,994.4,1,0,-30.8
01.02.2015,-14.9,-32.5,-25.2,998.7,1,0,-29.4
02.02.2015,-15.1,-32.7,-23.8,1003.0,1,0,-28.0
03.02.2015,-13.7,-27.1,-22.4,994.9,1,0,-26.5
04.02.2015,-10.1,-28.9,-18.3,992.1,2,0,-22.8
05.02.2015,-9.9,-23.2,-17.8,982.8,1,0,-21.6
06.02.2015,-17.0,-26.6,-23.2,991.7,6,2,-30.6
07.02.2015,-21.4,-28.7,-25.1,994.4,5,0,-32.0
08.02.2015,-17.1,-35.3,-26.4,990.2,3,0,-32.0
09.02.2015,-18.0,-35.8,-26.1,988.8,3,0,-31.7
10.02.2015,-10.6,-29.6,-15.5,984.8,4,0,-21.2
11.02.2015,-5.1,-20.4,-13.4,987.0,3,0,-18.3
12.02.2015,-5.8,-25.8,-17.3,982.7,1,0,-21.1
13.02.2015,-7.3,-26.8,-19.3,981.1,2,0,-23.9
14.02.2015,-6.8,-28.1,-18.4,986.9,1,0,-22.3
15.02.2015,-6.0,-24.3,-16.7,989.8,1,0,-20.5
16.02.2015,-5.7,-25.3,-15.9,991.1,1,0,-19.6
17.02.2015,-8.7,-25.8,-17.7,993.3,3,1,-22.8
18.02.2015,-5.9,-29.7,-19.6,992.2,1,0,-23.6
19.02.2015,-6.4,-28.7,-14.7,984.7,1,0,-18.4
20.02.2015,-5.2,-21.6,-13.8,984.1,2,0,-18.1
21.02.2015,-4.4,-22.4,-9.6,983.5,3,0,-14.2
22.02.2015,-6.2,-17.4,-11.0,981.6,4,2,-16.3
23.02.2015,-8.7,-19.0,-12.5,982.0,4,0,-18.0
24.02.2015,-7.3,-16.0,-11.8,986.7,2,1,-15.9
