date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
04.01.2015,-1.1,-3.0,-2.1,,4,,-6.5
05.01.2015,-1.6,-4.4,-3.4,,3,1,-7.3
06.01.2015,-3.3,-11.7,-6.7,,3,2,-11.0
07.01.2015,-17.8,-24.4,-21.1,,5,2,-27.7
08.01.2015,-17.6,-27.4,-22.6,,2,0,-27.3
09.01.2015,-4.8,-21.0,-13.6,,5,1,-19.7
10.01.2015,0.2,-9.3,-1.4,,4,7,-5.7
11.01.2015,1.4,-1.1,-0.2,,4,13,-4.4
12.01.2015,-0.3,-3.3,-1.2,,3,2,-4.9
13.01.2015,0.8,-4.9,-1.6,,5,0,-6.7
14.01.2015,2.9,-2.6,0.0,,4,0,-4.2
15.01.2015,0.0,-3.8,-1.9,,2,0,-4.9
16.01.2015,-0.3,-4.3,-1.4,,3,0,-5.1
17.01.2015,-1.6,-3.8,-2.5,,,0,
18.01.2015,-2.6,-4.0,-3.1,,3,0,-7.0
19.01.2015,0.7,-3.1,-0.4,,2,,-3.3
20.01.2015,1.1,-0.3,0.4,,3,6,-3.0
21.01.2015,-0.2,-1.0,-0.6,,4,2,-4.8
22.01.2015,-0.4,-1.6,-1.1,,3,2,-4.7
23.01.2015,1.3,-2.3,-0.8,,4,1,-5.1
