date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
12.06.2014,26.0,10.9,18.4,974.9,1,0,18.3
13.06.2014,20.6,3.9,14.2,976.4,2,0,12.5
14.06.2014,25.5,3.9,16.8,974.1,2,0,15.3
15.06.2014,28.0,6.5,18.3,971.7,1,0,17.5
16.06.2014,30.0,6.3,20.4,970.6,2,0,19.4
17.06.2014,27.0,9.0,18.9,971.9,1,0,18.7
18.06.2014,26.4,8.6,19.1,974.1,1,0,19.2
19.06.2014,27.0,14.6,20.8,975.1,1,0,21.4
20.06.2014,22.9,14.4,18.1,976.4,1,0,18.5
21.06.2014,21.9,13.5,17.9,976.1,1,0,18.6
22.06.2014,27.4,13.9,19.6,972.2,1,0,20.4
23.06.2014,26.5,13.4,19.1,971.2,1,0,19.9
24.06.2014,28.7,13.0,21.3,970.9,1,0,22.4
25.06.2014,32.0,13.9,23.5,968.6,1,0,24.3
26.06.2014,32.4,14.5,24.6,971.3,2,0,25.2
27.06.2014,25.6,14.7,20.2,977.8,1,7,21.5
28.06.2014,29.0,12.4,21.1,973.5,1,0,22.2
29.06.2014,29.8,11.1,21.8,969.8,1,0,22.9
30.06.2014,22.4,9.5,16.9,972.9,1,5,17.5
01.07.2014,23.7,7.9,16.3,975.2,1,1,16.2
02.07.2014,27.1,7.5,18.8,969.8,1,0,18.8
03.07.2014,24.6,11.8,18.3,968.9,1,0,18.8
04.07.2014,19.7,11.9,15.7,967.7,1,5,16.1
05.07.2014,23.4,11.6,17.8,971.9,1,0,18.3
06.07.2014,25.5,10.2,17.9,974.0,1,3,18.3
07.07.2014,27.4,10.0,19.7,975.0,1,0,20.2
08.07.2014,28.0,11.3,20.3,973.6,1,0,20.6
09.07.2014,28.8,10.8,20.9,972.6,1,0,21.2
10.07.2014,28.6,12.5,21.1,974.9,1,0,22.1
11.07.2014,31.0,13.2,22.4,974.4,1,0,23.2
12.07.2014,35.6,12.4,27.2,968.1,1,0,28.8
14.07.2014,31.5,17.7,24.9,966.6,2,0,26.0
15.07.2014,26.2,13.9,20.0,966.6,1,13,21.1
16.07.2014,23.0,11.2,15.7,967.5,1,5,16.1
17.07.2014,21.9,11.0,16.2,972.1,2,10,15.3
18.07.2014,20.6,9.4,15.3,974.0,1,0,15.0
19.07.2014,24.9,9.0,17.9,972.2,1,0,17.7
20.07.2014,28.3,9.7,19.8,972.4,1,0,20.2
21.07.2014,31.0,10.8,21.7,969.5,1,0,22.2
22.07.2014,31.8,13.1,23.0,967.9,1,0,24.2
23.07.2014,33.5,13.2,20.7,965.5,1,2,21.6
24.07.2014,21.5,13.3,16.7,963.9,1,5,17.4
25.07.2014,22.9,9.7,17.2,971.5,2,0,16.5
26.07.2014,25.1,8.5,18.2,970.6,1,0,18.4
27.07.2014,25.3,10.7,17.9,968.3,1,6,18.3
28.07.2014,27.0,10.5,19.2,960.8,1,0,19.5
29.07.2014,20.4,11.2,14.8,959.3,1,21,14.9
30.07.2014,16.6,11.0,14.1,970.6,2,5,13.3
31.07.2014,20.5,11.5,14.7,975.3,2,1,14.0
01.08.2014,18.9,11.4,14.3,977.0,2,8,13.6
02.08.2014,16.4,12.0,14.2,978.5,1,18,14.4
03.08.2014,21.3,10.9,15.7,979.3,1,0,16.0
04.08.2014,25.7,10.4,17.1,974.0,1,0,17.4
05.08.2014,28.0,10.4,19.2,970.6,1,0,19.7
06.08.2014,22.0,12.5,16.9,969.7,1,1,17.5
07.08.2014,25.4,11.9,16.3,969.9,1,0,16.7
08.08.2014,20.9,11.4,16.2,972.9,1,4,16.6
09.08.2014,21.9,9.0,14.7,977.3,1,0,14.4
10.08.2014,24.3,7.6,16.2,978.2,1,0,16.0
11.08.2014,27.5,8.2,18.1,975.2,1,0,18.2
12.08.2014,30.0,10.0,21.1,971.1,1,0,21.8
13.08.2014,32.0,14.2,21.8,968.3,1,0,22.8
14.08.2014,32.4,14.0,23.3,966.9,1,0,24.4
15.08.2014,31.6,13.9,23.0,967.5,1,0,24.1
16.08.2014,30.1,12.2,22.7,969.9,1,0,24.0
17.08.2014,24.4,15.5,18.7,975.8,1,4,19.9
18.08.2014,23.7,10.9,17.2,981.6,1,3,17.7
19.08.2014,27.7,10.0,20.1,979.0,1,0,20.7
20.08.2014,29.3,13.2,18.6,975.8,1,11,19.2
21.08.2014,19.4,7.9,13.9,981.9,1,0,13.3
22.08.2014,21.9,5.7,13.7,978.1,1,0,13.0
23.08.2014,22.8,5.0,13.8,976.6,1,0,13.1
24.08.2014,24.3,5.0,15.1,975.9,0,0,15.3
25.08.2014,26.0,7.4,16.4,973.2,1,0,16.3
26.08.2014,29.8,8.5,18.9,968.0,1,0,19.2
27.08.2014,29.5,9.5,16.7,969.2,3,5,15.2
28.08.2014,11.9,6.9,8.7,985.4,1,5,7.6
29.08.2014,14.7,1.7,8.3,986.2,1,0,6.8
30.08.2014,19.2,1.4,8.9,983.0,1,0,7.6
31.08.2014,24.8,2.3,13.8,976.5,1,0,13.0
01.09.2014,30.9,5.4,18.2,969.8,1,0,17.9
02.09.2014,26.7,7.0,15.6,972.3,2,0,14.6
03.09.2014,15.6,5.2,9.7,980.8,1,6,8.4
04.09.2014,17.6,1.7,9.3,979.8,1,0,7.9
05.09.2014,18.3,0.3,9.3,977.9,1,0,7.8
06.09.2014,16.9,0.3,8.2,976.1,1,0,6.7
07.09.2014,19.4,0.1,10.4,974.0,1,0,9.3
08.09.2014,21.7,4.4,12.5,971.5,1,0,11.7
09.09.2014,16.9,5.0,10.1,970.9,2,3,8.4
10.09.2014,16.6,6.0,9.9,975.6,1,1,8.6
11.09.2014,12.5,5.0,7.7,979.5,1,3,6.4
12.09.2014,11.0,1.9,5.9,986.2,1,1,4.2
13.09.2014,8.4,0.5,4.4,985.4,1,2,2.8
14.09.2014,20.2,-0.1,8.8,980.1,1,0,7.3
15.09.2014,22.7,0.3,12.8,974.3,2,0,10.9
16.09.2014,16.4,2.5,9.1,978.4,1,1,7.9
17.09.2014,18.5,2.6,10.4,977.8,1,1,9.4
18.09.2014,24.2,1.6,12.3,970.4,1,0,11.2
19.09.2014,16.2,3.4,9.3,974.6,2,3,7.4
20.09.2014,9.5,2.5,5.7,985.3,3,5,2.4
21.09.2014,10.7,2.0,8.0,983.2,2,1,5.8
22.09.2014,11.8,-1.7,5.0,986.6,1,6,3.1
23.09.2014,13.8,-2.5,4.0,987.0,1,0,2.0
24.09.2014,16.9,-3.4,5.5,981.8,0,0,4.3
25.09.2014,16.5,-2.8,7.1,978.2,1,0,5.5
26.09.2014,6.4,-2.7,1.7,985.1,1,1,-0.6
27.09.2014,7.5,-7.0,-0.7,988.6,1,0,-3.4
28.09.2014,11.5,-8.7,2.4,982.5,1,0,-0.1
29.09.2014,18.4,-1.6,8.9,976.6,1,0,7.2
30.09.2014,14.6,4.8,8.6,979.1,1,2,7.5
01.10.2014,18.4,4.6,8.9,974.5,1,0,7.6
02.10.2014,9.0,5.0,6.5,984.6,2,9,4.5
03.10.2014,13.6,-0.2,6.4,984.3,1,2,4.9
04.10.2014,19.7,-0.6,8.6,979.2,1,0,7.1
05.10.2014,12.4,1.9,6.3,987.5,1,3,4.4
06.10.2014,8.0,1.5,4.0,982.2,1,2,2.1
07.10.2014,11.9,-1.3,5.0,977.1,2,0,2.2
08.10.2014,14.5,-2.1,8.2,972.3,2,0,5.6
09.10.2014,9.0,-1.5,3.1,987.7,3,0,-0.6
10.10.2014,3.2,-9.0,-3.4,998.4,1,0,-6.3
11.10.2014,6.3,-10.7,1.7,989.3,1,0,-0.9
12.10.2014,11.0,2.4,7.3,974.4,2,0,4.4
13.10.2014,3.6,-2.9,0.1,981.7,2,7,-3.0
14.10.2014,1.4,-3.1,0.0,979.3,1,3,-2.2
15.10.2014,11.6,-1.0,7.4,970.9,3,8,4.6
16.10.2014,11.5,0.0,6.1,973.1,2,1,3.7
17.10.2014,2.9,-3.0,-0.7,976.1,1,13,-3.0
18.10.2014,-3.5,-14.9,-7.9,985.3,1,6,-11.0
19.10.2014,-1.8,-16.1,-6.7,984.5,1,0,-9.7
20.10.2014,2.3,-7.8,-2.6,976.2,1,1,-5.2
21.10.2014,11.5,-3.5,4.2,975.0,3,1,0.8
22.10.2014,3.7,-0.4,1.6,984.2,2,0,-1.3
23.10.2014,4.6,-0.4,1.8,975.5,1,4,-0.2
24.10.2014,3.7,0.6,2.0,978.2,1,5,0.1
25.10.2014,10.0,-0.5,4.9,977.6,1,1,3.1
26.10.2014,7.5,-1.2,2.6,971.9,1,0,0.7
27.10.2014,13.4,-7.9,-1.7,982.1,2,5,-5.1
28.10.2014,-4.0,-11.0,-8.3,997.4,2,0,-12.2
29.10.2014,0.2,-11.4,-4.9,989.1,1,0,-7.9
30.10.2014,2.3,-8.0,-0.6,983.8,3,0,-4.5
31.10.2014,3.4,-0.2,1.8,987.5,3,1,-1.8
01.11.2014,8.5,-2.9,2.4,986.3,1,0,0.2
02.11.2014,10.2,-4.7,0.6,980.0,1,0,-1.7
03.11.2014,8.0,-3.5,2.8,978.7,1,0,0.7
04.11.2014,0.1,-6.2,-2.7,986.3,1,3,-5.4
05.11.2014,-1.3,-6.5,-3.8,989.7,1,0,-6.5
06.11.2014,3.1,-7.2,-4.0,986.4,1,0,-6.7
07.11.2014,4.3,-8.0,-3.0,981.3,0,0,-4.9
08.11.2014,5.6,-5.3,1.7,984.5,2,0,-1.2
09.11.2014,1.2,-3.1,-0.8,995.7,1,1,-3.2
10.11.2014,0.5,-5.5,-2.8,1000.8,1,1,-5.4
11.11.2014,-0.4,-14.0,-8.2,1002.0,0,0,-10.8
12.11.2014,-1.0,-15.2,-9.6,993.3,,0,
13.11.2014,-0.7,-14.9,-9.7,988.6,,0,
14.11.2014,1.6,-13.6,-2.2,987.1,2,0,-5.5
15.11.2014,3.1,-2.7,0.1,984.0,2,0,-3.0
16.11.2014,-0.4,-12.1,-6.4,989.3,2,0,-10.2
17.11.2014,-3.9,-12.6,-7.0,985.1,1,2,-10.0
18.11.2014,-5.0,-12.3,-7.2,974.0,1,2,-10.2
19.11.2014,-4.7,-8.0,-5.8,981.4,4,3,-10.8
20.11.2014,-4.0,-9.1,-6.3,982.0,2,1,-10.0
21.11.2014,0.1,-6.7,-2.1,974.8,2,2,-5.4
22.11.2014,-0.7,-3.5,-2.1,978.4,5,0,-7.5
23.11.2014,-1.9,-5.9,-4.3,973.7,1,0,-7.2
24.11.2014,-0.4,-18.2,-7.2,968.8,2,0,-11.0
25.11.2014,-15.1,-19.0,-16.2,980.8,2,1,-20.6
26.11.2014,-8.1,-15.8,-10.6,974.6,1,2,-13.9
27.11.2014,-5.9,-10.0,-7.1,967.7,3,2,-11.5
28.11.2014,-8.5,-24.7,-14.5,986.1,5,0,-20.8
29.11.2014,-22.0,-30.0,-25.9,1005.9,,1,
30.11.2014,-18.3,-30.0,-24.2,995.5,,0,
01.12.2014,-17.7,-28.5,-25.0,994.3,,0,
02.12.2014,-15.1,-28.9,-23.1,997.7,,0,
03.12.2014,-7.1,-26.2,-17.2,988.4,1,0,-21.0
04.12.2014,-5.5,-20.4,-11.1,986.6,,0,
05.12.2014,-6.1,-17.6,-10.4,995.3,,3,
06.12.2014,-10.6,-18.0,-14.4,988.0,,0,
07.12.2014,-7.1,-16.5,-10.4,980.3,,0,
08.12.2014,-4.5,-19.1,-11.3,995.4,1,0,-14.7
09.12.2014,-7.9,-20.0,-10.8,999.4,1,0,-14.2
10.12.2014,-7.6,-12.1,-10.1,1000.9,,1,
11.12.2014,-5.2,-13.2,-8.4,994.8,1,0,-11.5
12.12.2014,-4.9,-15.7,-11.3,987.5,,0,
13.12.2014,-8.1,-16.0,-12.7,999.1,1,0,-16.2
14.12.2014,-11.6,-16.7,-15.0,1007.2,,1,
15.12.2014,-7.9,-16.6,-11.7,1002.5,,1,
16.12.2014,-6.0,-16.1,-10.9,992.2,,0,
17.12.2014,-2.5,-12.6,-6.2,992.1,3,0,-10.5
18.12.2014,-8.6,-16.5,-13.7,997.5,,1,
19.12.2014,-10.5,-18.3,-12.9,998.0,,0,
20.12.2014,-5.6,-21.1,-14.1,994.5,,0,
21.12.2014,-13.2,-23.7,-17.1,988.2,,0,
22.12.2014,-5.5,-17.0,-11.7,989.0,,0,
23.12.2014,-4.6,-18.8,-13.7,990.9,,0,
24.12.2014,-9.8,-22.4,-17.6,987.7,,0,
25.12.2014,-9.5,-22.1,-15.2,984.5,,0,
26.12.2014,-1.4,-15.6,-4.4,984.2,1,0,-7.4
27.12.2014,-0.9,-6.6,-2.2,977.4,2,0,-5.7
28.12.2014,-3.0,-8.5,-5.6,985.1,3,0,-10.0
29.12.2014,-8.8,-19.8,-12.6,995.1,2,0,-16.8
30.12.2014,-13.6,-22.6,-18.3,993.1,,0,
01.01.2015,1.0,-11.3,-4.2,974.5,1,0,-7.2
02.01.2015,0.3,-6.1,-2.3,967.8,2,1,-5.8
03.01.2015,-6.7,-13.4,-10.2,980.7,3,0,-14.9
04.01.2015,-10.8,-15.7,-13.6,989.1,1,0,-17.2
05.01.2015,-2.9,-15.7,-9.3,982.7,,0,
06.01.2015,-3.0,-14.1,-7.0,984.6,1,0,-10.1
07.01.2015,-2.5,-10.2,-6.2,987.8,1,1,-9.1
08.01.2015,-0.2,-11.2,-2.2,983.9,2,0,-5.7
09.01.2015,3.5,-10.2,-2.8,975.5,1,0,-5.7
10.01.2015,1.1,-10.7,-3.1,985.8,1,0,-5.9
11.01.2015,-1.9,-19.0,-10.2,992.8,1,0,-13.6
12.01.2015,-10.8,-20.6,-15.7,988.8,,0,
13.01.2015,-9.9,-18.2,-13.6,994.3,,0,
14.01.2015,-6.7,-15.9,-12.9,990.9,,0,
15.01.2015,-5.8,-16.0,-11.9,988.0,,0,
16.01.2015,-3.8,-14.5,-7.3,988.3,1,1,-10.3
17.01.2015,0.8,-9.3,-2.3,982.8,1,0,-4.9
18.01.2015,1.3,-5.7,-2.7,978.2,2,1,-6.1
19.01.2015,-3.5,-11.9,-5.7,983.2,1,0,-8.7
20.01.2015,0.5,-5.1,-0.9,976.9,1,0,-3.5
21.01.2015,2.5,-3.3,-1.0,970.2,2,1,-4.2
22.01.2015,-4.0,-9.7,-7.2,979.0,1,0,-10.4
23.01.2015,-6.5,-10.3,-8.4,979.1,3,0,-13.0
24.01.2015,-13.7,-29.1,-20.0,996.6,,1,
25.01.2015,-19.6,-32.0,-26.9,1007.2,,0,
26.01.2015,-18.5,-32.8,-27.9,1002.6,,0,
27.01.2015,-15.1,-33.3,-21.9,996.7,1,0,-26.0
28.01.2015,-7.1,-22.8,-11.4,993.6,1,1,-14.8
29.01.2015,-5.8,-20.9,-11.8,994.4,1,2,-15.2
30.01.2015,-6.9,-22.2,-16.2,992.2,,0,
31.01.2015,-9.9,-25.4,-19.1,992.9,,0,
01.02.2015,-11.9,-27.0,-22.2,993.4,,0,
02.02.2015,-12.1,-28.0,-17.7,1002.3,,0,
03.02.2015,-5.0,-20.6,-15.2,1003.7,1,0,-18.9
04.02.2015,-2.9,-23.4,-15.5,997.6,1,0,-19.2
05.02.2015,-6.2,-24.5,-16.9,998.4,,0,
06.02.2015,-6.5,-23.6,-17.4,995.2,,0,
07.02.2015,-6.0,-25.1,-17.9,985.2,,0,
08.02.2015,-2.9,-24.9,-12.6,983.8,,0,
09.02.2015,-1.6,-17.4,-11.8,981.1,,0,
10.02.2015,1.1,-17.6,-6.7,985.7,3,0,-11.1
11.02.2015,-0.9,-18.6,-7.7,980.1,,0,
12.02.2015,3.1,-7.0,0.2,965.1,2,0,-3.0
13.02.2015,2.1,-14.1,-5.1,976.2,2,1,-8.7
14.02.2015,-0.2,-17.7,-5.2,978.7,2,0,-8.9
15.02.2015,-0.4,-18.8,-7.5,983.2,2,0,-11.4
16.02.2015,-4.4,-21.0,-13.6,982.9,,0,
17.02.2015,0.1,-20.2,-7.1,977.3,1,0,-10.2
18.02.2015,3.5,-9.4,-4.2,975.4,2,1,-7.7
19.02.2015,-13.1,-20.3,-16.3,992.7,2,3,-20.7
20.02.2015,-12.3,-28.1,-21.7,1000.7,,0,
21.02.2015,-7.0,-30.3,-17.4,988.5,1,0,-21.3
22.02.2015,-6.0,-26.5,-14.7,981.6,2,0,-19.0
23.02.2015,-9.1,-19.5,-13.4,988.2,,2,
24.02.2015,-6.2,-16.3,-10.6,991.8,1,3,-13.9
25.02.2015,0.0,-18.9,-5.3,980.0,2,0,-9.0
26.02.2015,-0.9,-8.1,-4.6,985.2,2,3,-8.1
27.02.2015,-1.4,-8.7,-4.4,989.6,2,0,-7.9
28.02.2015,-0.8,-5.1,-2.6,980.9,2,9,-5.8
01.03.2015,-3.0,-12.7,-7.8,995.0,2,5,-11.6
02.03.2015,-0.5,-15.8,-9.4,993.7,,0,
03.03.2015,-0.9,-19.8,-8.6,986.3,,0,
04.03.2015,-0.2,-9.8,-3.4,983.1,1,0,-6.2
05.03.2015,-1.6,-8.1,-4.7,984.0,1,3,-7.5
06.03.2015,-8.6,-23.8,-14.3,992.8,1,2,-17.9
