date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
22.03.2014,-14.1,-35.8,-25.9,978.5,1,0,-30.2
23.03.2014,-14.0,-23.1,-18.6,966.0,1,1,-22.5
24.03.2014,-7.9,-13.1,-10.3,965.3,2,0,-14.3
25.03.2014,-5.1,-27.0,-16.2,964.7,1,0,-20.0
26.03.2014,-9.1,-20.9,-14.5,962.7,1,0,-18.1
27.03.2014,-5.4,-32.3,-18.8,964.0,1,0,-22.7
28.03.2014,-7.4,-23.9,-16.2,967.2,1,1,-19.9
29.03.2014,-5.4,-29.2,-17.4,971.3,1,,-21.2
30.03.2014,-7.1,-36.1,-20.7,976.8,1,0,-24.7
31.03.2014,-11.3,-35.5,-23.7,984.9,1,0,-27.9
01.04.2014,-11.4,-36.8,-22.9,990.9,1,0,-27.0
02.04.2014,-8.6,-34.9,-22.2,988.6,1,0,-26.3
03.04.2014,-10.4,-36.7,-22.9,982.2,0,0,-26.4
04.04.2014,-8.4,-31.1,-19.4,985.7,1,0,-23.4
05.04.2014,-7.4,-33.9,-20.6,978.1,1,0,-24.6
06.04.2014,-4.0,-34.0,-19.1,973.9,1,0,-23.1
07.04.2014,-7.0,-33.3,-18.1,967.5,2,0,-22.7
08.04.2014,-2.5,-14.5,-9.7,971.6,2,0,-13.7
09.04.2014,-5.3,-31.9,-16.3,978.1,2,0,-20.7
10.04.2014,-4.5,-28.3,-16.3,975.6,1,0,-20.1
11.04.2014,-2.8,-29.0,-13.6,975.0,1,0,-17.2
12.04.2014,1.5,-19.9,-8.5,968.9,1,0,-11.8
13.04.2014,4.0,-12.9,-2.6,962.6,3,,-6.7
14.04.2014,-4.8,-25.0,-12.2,971.4,2,0,-16.4
15.04.2014,-4.4,-29.1,-15.4,974.3,1,0,-19.1
16.04.2014,-4.4,-26.0,-14.8,980.3,1,0,-18.5
17.04.2014,-1.1,-25.6,-12.9,977.2,1,0,-16.5
18.04.2014,5.5,-10.8,-4.2,977.0,2,1,-7.9
19.04.2014,-5.2,-31.6,-16.3,983.4,2,0,-20.7
20.04.2014,-7.2,-31.5,-17.8,979.7,1,0,-21.7
21.04.2014,-7.0,-26.0,-15.3,973.3,1,0,-19.0
22.04.2014,-1.4,-20.4,-8.6,968.0,2,0,-12.5
23.04.2014,-0.2,-18.9,-6.0,967.4,2,0,-9.7
24.04.2014,2.6,-13.2,-2.6,967.3,2,0,-6.1
25.04.2014,2.2,-5.9,-1.7,965.6,1,4,-4.2
26.04.2014,5.7,-1.2,2.3,960.4,1,,-0.2
27.04.2014,1.8,-3.8,-1.1,958.9,4,0,-5.8
28.04.2014,1.2,-9.7,-4.4,963.6,2,,-8.1
29.04.2014,2.2,-14.3,-5.2,964.5,1,0,-8.3
30.04.2014,3.2,-10.8,-3.7,964.0,1,0,-6.7
01.05.2014,2.2,-9.6,-1.7,967.1,1,0,-4.5
02.05.2014,0.0,-3.0,-1.4,972.9,2,,-4.6
03.05.2014,2.9,-9.2,0.0,983.4,1,0,-2.7
04.05.2014,6.7,-4.6,2.2,985.9,2,0,-1.0
05.05.2014,9.4,-1.0,5.3,979.1,1,0,2.9
06.05.2014,9.2,-2.9,3.9,973.4,1,0,1.7
07.05.2014,9.7,-5.4,2.3,970.5,1,1,0.1
08.05.2014,0.1,-3.1,-1.0,963.8,,,
09.05.2014,3.2,-12.4,-3.7,960.5,1,2,-6.5
10.05.2014,2.4,-12.2,-3.1,967.3,1,0,-6.0
11.05.2014,4.4,-0.3,3.0,967.1,2,0,-0.1
12.05.2014,6.4,-1.5,4.3,968.6,2,0,1.6
13.05.2014,7.2,-4.1,1.5,976.7,1,,-0.7
14.05.2014,1.5,-8.6,-1.4,984.0,1,0,-4.2
15.05.2014,4.4,-6.5,0.9,979.7,1,0,-1.8
16.05.2014,7.9,-5.2,3.4,978.6,1,0,1.0
17.05.2014,10.7,-4.3,5.3,979.6,1,0,3.1
18.05.2014,12.4,-3.2,6.8,974.1,1,0,4.8
19.05.2014,10.4,-5.7,1.0,982.5,3,,-2.8
20.05.2014,0.4,-8.0,-2.6,987.4,2,0,-6.1
21.05.2014,1.5,-3.2,-0.7,986.6,1,,-3.1
22.05.2014,9.9,0.8,7.1,981.3,3,0,3.9
23.05.2014,13.9,3.7,9.2,971.8,3,,6.2
24.05.2014,13.4,-0.8,9.2,969.8,1,0,7.5
25.05.2014,17.9,5.3,11.5,970.2,1,0,10.0
26.05.2014,13.0,0.5,8.8,973.0,1,0,7.2
27.05.2014,16.4,4.5,11.8,971.2,1,0,10.3
28.05.2014,13.9,5.7,10.4,970.9,2,0,8.3
29.05.2014,15.7,2.8,12.2,967.8,2,0,10.5
30.05.2014,18.0,5.6,13.0,965.5,2,0,11.3
31.05.2014,18.2,7.6,13.0,964.2,1,1,12.0
01.06.2014,16.7,4.1,10.9,960.9,1,8,
02.06.2014,12.4,3.0,9.0,966.4,1,5,8.1
03.06.2014,16.9,7.7,13.1,967.5,2,1,11.4
04.06.2014,9.4,3.1,7.6,970.3,,6,
05.06.2014,11.9,5.0,8.8,977.2,1,2,7.5
06.06.2014,13.2,2.3,8.9,981.7,1,0,7.5
07.06.2014,16.7,6.7,13.5,979.3,2,0,11.6
08.06.2014,13.7,2.5,9.5,974.6,2,0,7.5
09.06.2014,14.4,4.0,12.2,979.0,1,0,11.2
10.06.2014,19.9,2.6,14.2,981.3,1,4,13.3
11.06.2014,26.0,4.3,18.5,972.0,1,0,17.8
13.06.2014,11.4,3.4,9.7,979.5,1,0,8.5
14.06.2014,27.5,13.3,22.3,970.4,1,0,21.7
15.06.2014,29.9,14.3,22.0,974.7,1,0,22.2
16.06.2014,21.0,9.8,17.4,973.6,1,1,17.9
17.06.2014,27.0,5.0,18.7,967.7,2,0,17.4
18.06.2014,15.9,2.7,9.2,975.4,3,4,6.5
19.06.2014,14.3,1.3,7.7,977.0,1,0,5.9
20.06.2014,15.4,5.4,11.3,972.0,1,0,9.8
21.06.2014,14.2,2.3,10.2,970.6,2,1,8.3
22.06.2014,12.7,6.7,10.8,964.9,1,7,10.0
23.06.2014,16.5,2.3,11.7,964.7,1,0,10.4
24.06.2014,18.2,9.8,14.4,961.0,2,0,12.9
25.06.2014,19.2,8.8,14.8,960.7,2,0,13.1
26.06.2014,15.0,2.0,10.1,960.7,2,,8.1
27.06.2014,16.5,2.0,10.1,960.7,2,0,8.2
28.06.2014,12.6,1.3,8.8,964.2,1,3,7.6
29.06.2014,13.3,6.3,10.0,965.2,2,1,8.1
30.06.2014,16.4,2.6,10.9,968.2,2,0,8.9
01.07.2014,23.7,10.9,16.7,965.0,2,4,15.4
02.07.2014,13.2,7.6,11.1,968.3,1,3,10.5
03.07.2014,15.4,10.5,13.1,973.0,2,4,12.0
04.07.2014,14.4,7.7,11.4,976.2,1,10,10.6
05.07.2014,9.7,7.3,8.6,976.4,1,14,7.6
06.07.2014,13.9,10.1,11.9,974.0,1,1,11.4
07.07.2014,25.2,11.1,19.7,968.4,2,0,19.3
08.07.2014,24.5,11.3,17.8,967.1,1,0,17.6
09.07.2014,19.9,11.9,16.4,966.0,2,,15.4
10.07.2014,18.8,12.8,15.6,973.0,1,10,16.0
11.07.2014,23.0,8.5,17.6,977.0,1,0,17.9
12.07.2014,27.0,8.2,22.1,974.4,1,0,22.8
14.07.2014,19.5,13.6,16.5,965.9,1,1,16.9
15.07.2014,24.7,10.5,18.5,968.6,2,0,17.9
16.07.2014,26.2,9.4,19.3,974.2,1,0,19.6
17.07.2014,25.5,9.6,19.0,978.1,1,0,19.7
18.07.2014,30.0,12.7,22.1,976.9,1,0,22.8
19.07.2014,30.0,13.4,22.5,971.5,2,0,22.7
20.07.2014,27.0,8.1,18.5,969.5,2,0,17.9
21.07.2014,11.5,7.1,9.2,973.7,1,10,8.2
22.07.2014,12.8,9.6,11.5,964.4,1,20,11.0
23.07.2014,12.7,9.8,11.3,966.5,1,5,10.8
24.07.2014,21.8,10.2,16.6,970.3,2,0,16.2
25.07.2014,22.5,13.0,17.8,967.9,1,1,18.3
26.07.2014,15.2,8.7,11.3,967.1,2,38,10.2
27.07.2014,10.7,8.4,9.8,969.5,1,9,9.0
28.07.2014,17.6,10.5,13.8,970.5,1,8,13.6
29.07.2014,19.2,5.6,13.9,970.7,2,0,12.7
30.07.2014,21.9,9.3,15.6,971.2,2,0,14.8
31.07.2014,17.5,12.5,15.0,972.6,1,2,15.2
01.08.2014,19.7,9.4,15.4,973.6,1,1,15.6
02.08.2014,21.5,9.8,16.4,975.1,1,0,16.8
03.08.2014,23.2,9.3,16.9,972.0,2,0,16.4
04.08.2014,21.4,8.6,16.2,965.8,2,0,15.5
05.08.2014,20.7,4.8,13.7,961.2,2,0,12.4
06.08.2014,17.2,9.9,12.5,959.8,1,0,12.2
07.08.2014,18.4,8.9,14.1,967.1,1,4,14.0
08.08.2014,20.4,11.4,15.8,973.6,1,2,16.0
09.08.2014,21.0,9.3,15.2,972.8,1,3,15.3
10.08.2014,22.4,11.9,16.3,972.1,1,7,16.4
11.08.2014,24.8,4.7,15.6,971.9,1,0,15.4
12.08.2014,20.2,1.0,11.3,974.9,1,0,10.2
13.08.2014,21.5,6.9,14.6,969.7,2,0,13.5
14.08.2014,18.9,10.0,13.3,967.7,2,4,12.4
15.08.2014,17.2,3.7,10.7,968.3,2,0,9.0
16.08.2014,22.0,10.6,15.2,964.6,2,0,14.4
17.08.2014,13.4,-1.9,6.7,973.0,2,1,4.5
18.08.2014,20.6,3.7,12.6,973.4,1,0,11.8
19.08.2014,21.0,4.0,13.1,972.3,1,0,12.4
20.08.2014,23.9,4.4,15.7,966.3,1,0,15.4
21.08.2014,25.9,8.5,17.3,964.2,2,0,16.4
22.08.2014,24.2,8.1,16.5,970.2,2,1,15.5
23.08.2014,13.6,4.3,10.1,982.8,1,0,9.2
24.08.2014,22.2,7.2,14.1,976.3,2,0,12.9
25.08.2014,20.9,6.8,13.1,982.6,2,0,12.0
26.08.2014,20.9,5.0,11.9,976.2,1,0,11.2
27.08.2014,26.7,5.0,16.9,975.2,2,0,15.9
28.08.2014,25.2,6.0,16.4,972.8,1,0,16.3
29.08.2014,25.5,3.8,15.6,973.9,1,0,15.2
30.08.2014,25.2,5.4,16.0,971.4,1,0,15.8
31.08.2014,27.2,5.0,16.9,970.5,2,0,15.6
01.09.2014,20.9,6.7,12.2,973.7,1,11,11.4
02.09.2014,12.0,7.7,9.6,973.7,1,3,8.5
03.09.2014,18.3,-1.5,8.0,974.2,1,0,6.6
04.09.2014,21.4,0.4,11.3,973.0,2,0,9.9
05.09.2014,17.4,-1.1,10.0,975.0,1,0,8.9
06.09.2014,21.2,8.2,14.9,971.5,2,0,14.2
07.09.2014,17.4,5.5,10.4,978.4,1,4,9.5
08.09.2014,11.3,-5.0,4.1,987.0,2,1,1.5
09.09.2014,13.8,-4.2,5.1,986.3,1,0,3.0
10.09.2014,14.5,-3.4,5.7,979.9,1,0,3.6
11.09.2014,18.1,-3.7,6.3,973.2,1,0,4.3
12.09.2014,20.5,0.6,9.4,969.2,1,0,7.9
13.09.2014,18.1,2.9,10.0,968.4,1,0,8.7
14.09.2014,12.2,-3.4,4.6,973.8,1,0,2.6
15.09.2014,13.6,-1.6,5.6,976.4,1,0,3.8
16.09.2014,19.9,-2.7,8.0,976.3,2,0,5.7
17.09.2014,21.8,-4.5,8.6,974.7,1,0,6.9
18.09.2014,18.6,-4.2,10.1,973.4,1,2,8.4
19.09.2014,7.2,-1.5,3.3,974.4,1,1,1.3
20.09.2014,8.7,-2.4,2.5,972.2,3,0,-1.3
21.09.2014,8.3,-9.7,-1.7,973.0,1,0,-4.6
22.09.2014,10.9,-8.2,1.1,968.6,1,0,-1.6
23.09.2014,11.0,0.3,4.4,970.7,1,0,2.3
24.09.2014,4.4,-3.1,0.6,971.9,1,1,-1.7
25.09.2014,4.4,-0.7,0.8,967.6,1,0,-1.6
26.09.2014,4.8,-1.0,2.1,963.5,1,,-0.2
27.09.2014,4.0,-11.5,-2.3,972.1,1,0,-5.0
28.09.2014,4.8,-2.1,0.7,969.6,2,,-2.6
29.09.2014,0.5,-3.1,-1.3,961.8,2,1,-4.4
30.09.2014,-0.6,-4.9,-2.8,969.2,1,6,-5.4
01.10.2014,0.0,-3.2,-1.6,975.6,2,,-4.8
02.10.2014,0.6,-1.2,-0.6,977.3,3,3,-4.2
03.10.2014,1.2,-3.1,-0.6,980.1,2,6,-3.5
04.10.2014,2.2,-11.5,-5.3,979.5,1,0,
05.10.2014,-0.8,-4.6,-1.9,975.1,1,0,-4.3
06.10.2014,4.1,-1.9,0.8,978.4,1,0,-1.5
07.10.2014,2.9,-1.4,0.7,982.5,1,0,-1.5
08.10.2014,3.0,-1.2,0.8,987.6,1,0,-1.4
09.10.2014,1.4,-3.1,-1.2,989.5,1,0,-3.6
10.10.2014,0.2,-5.7,-2.0,985.4,1,0,-4.5
11.10.2014,-0.5,-9.1,-4.7,985.7,1,0,-7.5
12.10.2014,-3.7,-6.8,-5.4,979.2,1,1,-8.3
13.10.2014,-3.5,-4.7,-3.9,969.7,2,3,-7.2
14.10.2014,-1.4,-6.3,-3.2,965.2,3,0,-7.3
15.10.2014,-1.5,-17.8,-8.4,971.5,1,0,-11.6
16.10.2014,-5.4,-25.7,-16.4,979.6,,0,
17.10.2014,-11.7,-21.6,-16.6,983.1,1,0,-20.3
18.10.2014,-8.7,-18.7,-14.0,975.0,0,0,-16.9
19.10.2014,-7.8,-14.2,-10.6,973.2,1,,-13.9
20.10.2014,0.0,-11.7,-6.1,969.8,2,0,-9.7
21.10.2014,2.9,-14.4,-6.8,961.6,2,2,-10.5
22.10.2014,-7.5,-22.2,-16.0,959.1,0,,-19.1
23.10.2014,-13.0,-22.8,-18.9,958.2,1,0,-22.8
24.10.2014,-11.5,-22.3,-17.1,961.1,1,,-20.9
25.10.2014,-4.6,-14.5,-7.8,970.0,2,,-11.5
26.10.2014,-5.0,-15.8,-8.9,986.6,3,,-13.5
27.10.2014,-9.0,-30.7,-19.8,993.8,1,0,-23.8
28.10.2014,-17.7,-32.6,-26.5,987.5,1,0,-30.8
29.10.2014,-20.0,-29.8,-25.2,973.6,1,0,-29.4
30.10.2014,-18.3,-28.1,-22.4,969.0,1,,-26.5
31.10.2014,-13.4,-20.1,-16.8,971.5,1,1,-20.6
01.11.2014,-15.4,-21.5,-18.9,975.1,1,1,-22.8
02.11.2014,-16.5,-36.9,-28.7,978.4,0,0,-32.5
03.11.2014,-20.9,-32.3,-24.4,973.9,0,1,-27.9
04.11.2014,-15.7,-19.9,-16.9,958.6,2,9,-21.3
05.11.2014,-17.0,-17.6,-17.2,958.4,3,4,-22.3
06.11.2014,-15.0,-26.1,-20.9,960.9,1,1,-24.9
07.11.2014,-19.7,-26.5,-23.0,954.7,1,0,-27.1
08.11.2014,-21.0,-32.2,-26.4,956.2,0,,-30.0
09.11.2014,-18.2,-23.0,-19.7,963.6,3,0,-24.9
10.11.2014,-18.3,-29.0,-23.1,970.5,2,0,-27.9
11.11.2014,-19.3,-30.6,-21.9,976.1,2,1,-26.6
12.11.2014,-23.4,-39.0,-33.8,983.7,,0,
13.11.2014,-30.8,-37.0,-33.9,983.2,,0,
14.11.2014,-28.9,-36.3,-32.6,977.8,,0,
15.11.2014,-24.2,-35.6,-31.4,980.0,,0,
16.11.2014,-27.7,-37.9,-34.2,983.1,,0,
17.11.2014,-18.0,-38.1,-25.2,986.0,1,0,-29.4
18.11.2014,-16.3,-26.6,-21.5,983.9,1,0,-25.5
19.11.2014,-18.0,-19.4,-18.4,982.4,,0,
20.11.2014,-17.2,-19.7,-18.2,980.3,,0,
21.11.2014,-17.0,-24.7,-20.4,982.8,,1,
22.11.2014,-17.7,-29.9,-22.9,981.5,,1,
23.11.2014,-25.5,-38.9,-32.2,979.1,,0,
24.11.2014,-33.6,-41.5,-38.7,974.3,,0,
25.11.2014,-35.2,-43.1,-40.1,976.2,,0,
26.11.2014,-37.8,-41.9,-40.9,983.4,,0,
27.11.2014,-35.8,-41.5,-39.7,983.9,,0,
28.11.2014,-30.0,-40.3,-34.2,980.1,,0,
29.11.2014,-27.1,-30.4,-28.8,979.4,,1,
30.11.2014,-29.4,-35.6,-32.1,979.4,,1,
01.12.2014,-31.7,-40.6,-35.7,987.8,,0,
02.12.2014,-31.8,-41.1,-37.3,997.5,,0,
03.12.2014,-28.5,-37.2,-33.3,994.7,,0,
04.12.2014,-17.0,-34.4,-20.9,992.4,3,0,-26.2
05.12.2014,-17.9,-36.9,-27.5,991.9,2,0,-32.5
06.12.2014,-18.3,-37.3,-30.9,989.0,2,0,-36.1
07.12.2014,-24.7,-37.9,-30.3,992.6,,0,
08.12.2014,-23.2,-31.2,-27.3,990.1,,0,
09.12.2014,-30.4,-39.9,-35.7,984.9,,0,
10.12.2014,-32.3,-37.6,-34.9,983.7,,1,
11.12.2014,-35.4,-46.5,-41.8,984.9,,0,
12.12.2014,-44.3,-48.2,-46.6,984.9,,0,
13.12.2014,-41.1,-46.8,-42.8,982.4,,1,
14.12.2014,-39.1,-48.8,-45.3,984.9,,0,
15.12.2014,-39.2,-48.0,-43.4,987.2,,,
16.12.2014,-35.5,-40.8,-37.1,990.4,,1,
17.12.2014,-33.2,-41.2,-35.9,989.5,,0,
18.12.2014,-34.3,-46.0,-40.5,981.5,,0,
19.12.2014,-43.1,-49.2,-46.7,980.6,,0,
20.12.2014,-45.1,-50.3,-48.7,982.2,,0,
21.12.2014,-47.0,-50.2,-48.8,983.0,,0,
22.12.2014,-36.9,-46.4,-39.8,979.8,,0,
23.12.2014,-31.7,-35.5,-33.4,976.8,,1,
24.12.2014,-29.5,-40.6,-35.3,973.9,,0,
25.12.2014,-36.4,-43.5,-39.8,972.3,,0,
26.12.2014,-26.6,-33.9,-29.7,971.2,,3,
27.12.2014,-19.0,-38.4,-25.4,972.8,,1,
28.12.2014,-18.1,-20.7,-19.4,971.2,3,1,-24.6
29.12.2014,-17.6,-26.0,-20.0,974.5,3,0,-25.3
30.12.2014,-21.5,-25.6,-23.3,974.6,1,1,-27.4
01.01.2015,-16.2,-26.5,-20.4,968.0,3,1,-25.7
02.01.2015,-20.8,-25.6,-22.2,966.9,,3,
03.01.2015,-22.5,-27.9,-25.9,961.8,,0,
04.01.2015,-22.1,-24.4,-23.3,968.5,,2,
05.01.2015,-21.5,-24.9,-23.6,984.3,,0,
06.01.2015,-18.5,-22.1,-20.1,984.0,,4,
07.01.2015,-17.4,-28.3,-21.3,982.3,,2,
08.01.2015,-19.9,-23.8,-21.3,983.8,,1,
09.01.2015,-18.7,-28.8,-21.3,985.1,,1,
10.01.2015,-24.6,-33.5,-30.2,987.0,,0,
11.01.2015,-26.7,-32.5,-29.4,987.1,,0,
12.01.2015,-21.9,-25.8,-23.6,980.0,,1,
13.01.2015,-20.9,-21.7,-21.2,980.7,,1,
14.01.2015,-20.6,-24.9,-23.1,987.5,,0,
15.01.2015,-20.0,-35.4,-28.0,988.0,1,0,-32.4
16.01.2015,-31.8,-42.5,-37.9,987.0,,0,
17.01.2015,-36.5,-43.1,-41.2,984.0,,0,
18.01.2015,-38.6,-45.4,-42.7,981.7,,0,
19.01.2015,-40.9,-47.6,-44.8,980.4,,0,
20.01.2015,-40.8,-47.6,-45.2,983.6,,0,
21.01.2015,-41.0,-48.2,-45.7,984.4,,0,
22.01.2015,-42.1,-47.3,-45.8,982.1,,0,
23.01.2015,-39.1,-46.2,-44.1,981.7,,0,
24.01.2015,-40.1,-46.7,-43.3,976.1,,0,
25.01.2015,-31.9,-44.0,-36.8,973.5,,1,
26.01.2015,-34.4,-45.6,-37.1,979.1,,0,
27.01.2015,-25.1,-32.9,-27.9,974.5,,0,
28.01.2015,-17.4,-24.8,-21.4,976.9,2,7,-26.1
29.01.2015,-21.4,-22.2,-21.8,967.6,,5,
30.01.2015,-20.1,-40.1,-29.1,972.7,,1,
31.01.2015,-30.6,-45.4,-40.0,981.4,,0,
01.02.2015,-34.7,-45.7,-40.9,979.5,,0,
02.02.2015,-30.4,-41.0,-34.4,984.6,,0,
03.02.2015,-27.9,-50.1,-40.7,985.7,,0,
04.02.2015,-38.3,-46.2,-42.7,982.2,,0,
05.02.2015,-33.6,-46.1,-41.6,988.5,,0,
06.02.2015,-29.8,-46.8,-35.3,993.6,,1,
07.02.2015,-25.8,-28.6,-26.4,990.5,,1,
08.02.2015,-22.4,-26.9,-24.1,991.3,1,0,-28.3
09.02.2015,-18.5,-33.4,-26.5,995.1,,0,
10.02.2015,-21.2,-38.1,-31.8,993.3,,0,
11.02.2015,-25.2,-38.3,-33.1,988.4,,0,
12.02.2015,-25.1,-38.7,-33.2,983.1,,0,
13.02.2015,-24.7,-39.8,-34.1,981.7,,0,
14.02.2015,-25.9,-40.0,-34.2,981.1,,0,
15.02.2015,-24.3,-41.5,-34.6,982.6,,0,
16.02.2015,-26.3,-42.0,-35.5,984.3,,0,
17.02.2015,-27.2,-40.3,-35.2,982.6,,0,
18.02.2015,-26.2,-41.4,-35.4,981.7,,0,
19.02.2015,-29.2,-42.1,-31.9,979.5,,1,
20.02.2015,-22.7,-33.8,-29.5,982.8,,1,
21.02.2015,-22.2,-34.8,-24.5,986.2,2,1,-29.3
22.02.2015,-19.9,-43.5,-32.3,982.9,,0,
23.02.2015,-25.3,-45.5,-38.1,979.3,,0,
24.02.2015,-25.9,-41.5,-35.1,975.6,,0,
25.02.2015,-24.9,-42.1,-35.4,974.3,,0,
26.02.2015,-26.9,-47.3,-39.0,976.2,,0,
27.02.2015,-28.4,-48.3,-40.6,979.6,,0,
28.02.2015,-29.0,-49.0,-41.1,978.9,,0,
01.03.2015,-28.7,-48.2,-40.9,979.6,,0,
02.03.2015,-28.6,-47.4,-40.2,983.2,,0,
03.03.2015,-29.0,-47.2,-39.6,980.2,,0,
04.03.2015,-26.4,-48.6,-40.1,979.8,,0,
05.03.2015,-28.0,-51.4,-41.8,982.4,,0,
06.03.2015,-30.5,-51.4,-42.8,983.6,,0,
07.03.2015,-29.8,-49.7,-42.1,991.4,,0,
08.03.2015,-26.1,-44.9,-37.9,993.9,,0,
