date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
22.02.2014,-24.2,-36.4,-28.9,1006.4,1,1,-33.3
23.02.2014,-25.4,-37.6,-30.3,1003.7,3,2,-36.1
24.02.2014,-30.4,-36.4,-32.9,1017.8,3,1,-38.8
25.02.2014,-25.8,-40.2,-31.2,1026.1,1,0,-35.7
26.02.2014,-22.4,-31.8,-25.5,1026.3,2,0,-30.4
27.02.2014,-20.4,-27.3,-23.0,1024.5,2,0,-27.8
28.02.2014,-16.5,-24.9,-21.1,1026.3,2,0,-25.8
01.03.2014,-15.7,-33.8,-22.7,1028.8,1,0,-26.8
02.03.2014,-16.4,-24.6,-19.6,1027.8,1,0,-23.6
03.03.2014,-12.2,-19.8,-15.7,1028.3,2,0,-20.0
04.03.2014,-12.0,-24.8,-18.2,1029.8,1,,-22.1
05.03.2014,-11.2,-26.8,-15.7,1025.9,1,,-19.4
06.03.2014,-8.7,-15.0,-11.1,1017.2,3,1,-15.8
07.03.2014,-6.7,-10.5,-8.7,1008.6,3,1,-13.2
08.03.2014,-7.7,-19.2,-11.8,1004.7,1,,-15.2
09.03.2014,-11.7,-23.9,-18.1,1014.8,1,0,-22.0
10.03.2014,-6.7,-22.2,-9.8,1007.6,5,2,-15.6
11.03.2014,-5.0,-8.0,-5.8,995.9,4,2,-10.6
12.03.2014,1.0,-5.9,-0.4,994.6,2,3,-3.3
13.03.2014,1.5,-0.7,0.1,998.2,1,1,-2.1
14.03.2014,-0.7,-2.2,-1.7,989.0,6,,-7.5
15.03.2014,0.0,-4.4,-2.3,981.4,7,,-8.9
16.03.2014,0.0,-5.6,-2.1,995.7,3,4,-5.9
17.03.2014,3.7,-4.5,0.6,1012.7,3,0,-3.2
18.03.2014,6.2,-1.8,1.5,1017.6,3,0,-2.4
19.03.2014,5.2,-1.5,2.0,1004.7,6,1,-3.6
20.03.2014,2.5,-0.5,1.3,993.1,6,2,-4.1
21.03.2014,0.9,-2.2,-0.4,1000.8,4,1,-4.8
22.03.2014,-0.7,-4.6,-2.6,1006.7,2,0,-6.0
23.03.2014,2.7,-4.2,-0.1,993.9,3,1,-3.7
24.03.2014,-4.5,-11.5,-7.1,1001.5,4,0,-12.2
25.03.2014,-4.2,-14.7,-8.9,995.9,2,4,-12.7
26.03.2014,-5.2,-17.8,-11.2,1002.5,1,0,-14.6
27.03.2014,-3.2,-12.6,-6.4,994.7,2,,-10.0
28.03.2014,-4.2,-18.9,-9.7,1002.1,2,0,-13.6
29.03.2014,-3.5,-23.0,-8.6,1010.9,1,,-11.8
30.03.2014,-2.4,-8.6,-6.3,1010.9,1,0,-9.3
31.03.2014,1.2,-7.0,-0.5,1003.9,5,1,-5.5
01.04.2014,8.4,0.0,4.0,996.9,6,4,-1.3
02.04.2014,-0.7,-6.4,-3.7,1016.7,3,0,-7.9
03.04.2014,7.9,-5.9,2.9,1007.7,4,0,-1.4
04.04.2014,8.2,0.2,4.6,1005.8,2,0,1.9
05.04.2014,1.7,-3.5,-0.3,1005.7,1,3,-2.7
06.04.2014,4.4,-5.6,0.4,1013.5,1,0,-2.3
07.04.2014,7.2,-2.6,3.9,1006.0,4,0,-0.6
08.04.2014,5.9,-0.4,2.4,993.3,6,1,-3.2
09.04.2014,4.2,-1.0,2.2,996.7,4,,-1.8
10.04.2014,2.7,-7.4,-0.5,990.8,4,1,-4.9
11.04.2014,-8.4,-14.7,-10.4,998.7,3,,-15.0
12.04.2014,-4.7,-15.3,-8.6,1012.9,1,,-11.9
13.04.2014,1.9,-8.8,-1.2,1011.8,3,,-5.2
14.04.2014,4.7,-0.6,1.9,1014.5,1,,-0.4
15.04.2014,8.4,-0.2,5.1,1014.9,2,,2.4
16.04.2014,6.9,2.2,4.0,1011.6,1,0,2.2
17.04.2014,4.4,1.7,3.0,1010.1,1,1,1.1
18.04.2014,3.5,0.5,1.9,1009.3,2,7,-0.8
19.04.2014,6.9,-0.1,4.1,1001.1,3,0,0.9
20.04.2014,2.7,-1.7,0.7,987.5,1,2,-1.4
21.04.2014,2.4,-4.4,-0.4,983.0,2,,-3.4
22.04.2014,-2.5,-9.2,-5.5,996.1,4,1,-10.3
23.04.2014,0.9,-9.2,-2.1,996.6,5,,-7.4
24.04.2014,4.2,-1.0,1.5,992.7,3,0,-2.3
25.04.2014,3.9,-1.5,1.9,999.9,1,0,-0.6
26.04.2014,7.9,0.0,3.8,989.4,3,4,0.5
27.04.2014,4.5,-2.0,1.1,992.8,3,1,-2.6
28.04.2014,-2.7,-8.7,-5.1,1002.6,2,,-8.7
29.04.2014,-2.0,-9.7,-5.7,1013.0,2,0,-9.4
30.04.2014,3.5,-7.5,0.3,1015.6,1,0,-2.3
01.05.2014,6.2,-3.7,3.3,1016.2,2,0,0.3
02.05.2014,13.2,2.3,8.4,1007.1,3,0,5.3
03.05.2014,11.2,4.1,8.1,1004.0,1,0,6.5
04.05.2014,18.4,7.7,13.2,1000.1,1,0,11.9
05.05.2014,13.9,-3.7,4.6,997.2,4,15,0.8
06.05.2014,3.2,-5.4,-1.5,1020.0,5,,-6.8
07.05.2014,11.4,-6.0,7.9,1019.8,3,,4.4
08.05.2014,12.5,4.4,8.8,1006.1,2,,6.5
09.05.2014,8.4,0.9,4.6,1002.9,2,,1.9
10.05.2014,0.9,-3.5,-1.2,1012.4,4,,-5.8
11.05.2014,1.7,-3.9,-1.1,1017.7,2,,-4.5
12.05.2014,9.4,-1.8,5.9,1011.3,2,,3.2
13.05.2014,8.5,2.9,5.9,997.9,4,1,2.5
14.05.2014,4.7,-0.7,2.9,1010.0,3,1,-0.4
15.05.2014,12.2,-1.5,8.4,1012.2,2,,5.7
16.05.2014,9.4,-2.4,4.2,1007.4,2,14,1.7
17.05.2014,2.2,-3.0,0.3,1015.6,3,,-3.6
18.05.2014,-0.2,-4.2,-1.6,1020.0,3,0,-5.7
19.05.2014,5.2,-4.5,1.5,1011.0,2,0,-1.7
20.05.2014,4.4,-1.2,3.2,1003.0,2,1,0.5
21.05.2014,7.7,2.4,5.6,1002.3,2,2,3.2
22.05.2014,10.9,2.0,7.2,1000.6,2,,4.9
23.05.2014,4.7,-0.2,1.9,1001.5,2,6,-1.0
24.05.2014,6.2,-1.0,3.2,991.4,2,,0.5
25.05.2014,3.5,-2.0,0.2,990.1,3,5,-3.5
26.05.2014,1.7,-2.0,0.3,996.6,2,0,-2.6
27.05.2014,4.5,-1.9,0.8,1002.6,2,1,-2.3
28.05.2014,8.4,-2.1,4.9,1002.8,2,0,1.9
29.05.2014,9.7,-0.3,6.3,999.3,2,0,3.8
30.05.2014,7.9,0.0,3.6,999.4,3,,0.3
31.05.2014,1.5,-0.7,0.7,1005.8,3,4,-2.7
01.06.2014,1.9,-0.5,1.1,1015.5,2,1,-1.7
02.06.2014,6.2,0.5,3.7,1014.6,2,0,0.8
03.06.2014,5.0,1.9,3.6,1003.4,3,14,0.5
04.06.2014,3.9,-0.2,2.4,1005.8,2,2,-0.4
05.06.2014,8.2,-0.9,4.5,1004.3,2,1,1.8
06.06.2014,6.9,2.4,5.3,997.6,3,2,2.4
07.06.2014,8.9,1.2,4.8,996.2,1,18,3.3
08.06.2014,10.4,0.5,5.4,1001.1,2,3,3.2
09.06.2014,13.5,0.3,8.9,1003.3,2,2,6.6
10.06.2014,7.9,2.7,6.4,1005.9,1,7,5.0
11.06.2014,8.9,2.7,7.6,1008.8,1,2,6.5
12.06.2014,21.4,6.6,14.7,1003.3,2,6,13.0
13.06.2014,15.4,4.7,11.3,1009.7,3,0,8.7
14.06.2014,20.2,3.7,15.2,1010.2,1,0,13.9
15.06.2014,27.7,12.2,22.1,1005.7,1,0,22.0
16.06.2014,30.2,16.3,25.5,1004.0,2,0,25.0
17.06.2014,31.4,15.9,24.5,1002.2,2,0,24.6
18.06.2014,22.9,12.7,18.1,1004.3,1,,18.8
19.06.2014,21.4,11.9,16.5,1007.7,1,3,16.3
20.06.2014,24.7,9.5,19.0,1009.6,1,0,18.8
21.06.2014,21.5,8.7,17.8,1012.5,1,,18.0
22.06.2014,22.7,10.7,18.1,1014.7,2,1,17.1
23.06.2014,26.2,10.2,20.6,1011.3,1,0,20.6
24.06.2014,30.2,11.4,22.8,1005.5,1,0,23.4
25.06.2014,31.5,13.0,25.2,1000.8,1,0,26.0
26.06.2014,31.4,18.9,25.7,997.1,1,0,27.2
27.06.2014,24.7,16.9,20.7,1000.8,2,2,20.4
28.06.2014,17.9,11.9,14.9,997.0,1,5,15.0
29.06.2014,16.2,11.4,13.3,999.8,1,2,13.1
30.06.2014,21.2,9.4,16.7,1006.2,3,0,14.8
01.07.2014,22.9,9.2,17.7,1009.3,2,0,16.6
02.07.2014,25.4,11.5,20.5,1009.0,2,0,19.9
03.07.2014,25.9,14.9,21.6,1007.1,1,0,22.1
04.07.2014,27.4,14.8,22.6,1006.3,2,0,22.5
05.07.2014,25.4,11.9,20.6,1009.5,1,0,20.8
06.07.2014,27.9,11.5,21.3,1008.1,1,0,21.7
07.07.2014,29.7,13.0,23.1,1002.1,1,,23.9
08.07.2014,25.2,16.2,19.6,997.2,1,6,20.8
09.07.2014,17.2,10.5,13.8,999.1,2,14,13.1
10.07.2014,17.7,9.5,14.5,1006.6,1,0,13.9
11.07.2014,17.7,8.9,15.9,1005.7,1,0,15.8
12.07.2014,26.4,14.6,20.4,1000.2,2,0,21.0
14.07.2014,21.9,13.7,17.9,993.8,2,2,18.2
15.07.2014,16.9,12.3,14.3,996.0,1,12,13.9
16.07.2014,16.2,4.7,11.8,1001.3,3,0,9.2
17.07.2014,19.9,4.0,15.2,1000.8,1,0,14.4
18.07.2014,21.4,12.7,17.9,1000.2,1,0,18.2
19.07.2014,20.4,14.2,17.7,1001.2,1,1,18.6
20.07.2014,19.2,16.5,18.1,1002.7,1,,19.2
21.07.2014,22.4,13.7,18.3,1004.5,1,8,19.1
22.07.2014,26.7,12.3,20.6,1000.8,1,0,21.4
23.07.2014,25.5,14.6,20.7,993.0,2,,21.3
24.07.2014,29.2,15.7,19.9,991.1,1,24,20.8
25.07.2014,24.0,15.3,18.9,991.1,1,0,19.6
26.07.2014,19.4,11.4,15.7,997.4,1,1,15.9
27.07.2014,19.7,10.3,15.7,997.5,1,3,15.9
28.07.2014,17.4,12.4,15.5,990.3,1,3,15.9
29.07.2014,16.8,13.5,14.7,990.5,2,0,14.1
30.07.2014,14.7,10.2,12.9,997.9,2,1,11.9
31.07.2014,19.5,10.2,15.8,1003.0,2,0,14.9
01.08.2014,14.4,5.9,11.7,1012.1,3,0,9.5
02.08.2014,17.9,3.5,11.4,1016.0,2,0,9.6
03.08.2014,22.0,2.8,15.2,1013.8,1,0,14.6
04.08.2014,25.7,8.4,19.4,1008.9,1,0,19.4
05.08.2014,19.2,8.7,15.8,1006.3,2,0,14.9
06.08.2014,18.4,12.2,15.0,1001.5,2,,14.1
07.08.2014,13.2,8.0,9.6,996.9,5,7,6.1
08.08.2014,12.2,6.9,10.1,999.8,2,3,8.5
09.08.2014,9.7,5.2,7.7,1004.0,3,1,4.8
10.08.2014,7.9,4.4,7.3,998.5,2,2,5.4
11.08.2014,9.2,5.9,8.0,1001.4,3,1,5.3
12.08.2014,15.7,7.0,11.0,1007.3,1,0,10.1
13.08.2014,16.9,6.7,12.3,1001.4,2,0,10.9
14.08.2014,16.5,4.4,11.1,1002.7,2,0,9.5
15.08.2014,20.2,2.8,13.7,1004.4,1,0,13.0
16.08.2014,21.7,8.8,16.9,1000.1,2,0,16.7
17.08.2014,23.2,14.7,18.8,998.4,2,1,19.1
18.08.2014,17.7,13.4,16.1,996.0,2,23,16.1
19.08.2014,21.2,11.8,16.6,1000.2,1,0,16.9
20.08.2014,13.4,5.9,9.7,1002.5,3,28,7.6
21.08.2014,12.9,5.4,9.6,1012.1,2,0,7.8
22.08.2014,20.2,7.5,14.9,1007.5,1,0,14.5
23.08.2014,17.2,5.4,12.9,1004.6,2,8,12.0
24.08.2014,18.0,2.8,12.3,1008.8,2,0,10.9
25.08.2014,20.2,8.8,15.3,998.0,3,1,14.0
26.08.2014,13.9,4.9,8.0,1000.8,3,8,5.4
27.08.2014,6.7,4.2,5.3,1008.8,3,1,2.3
28.08.2014,9.4,3.4,6.4,1016.7,2,0,4.1
29.08.2014,10.9,2.8,8.4,1018.3,1,,7.0
30.08.2014,8.0,6.7,7.4,1008.7,4,2,4.2
31.08.2014,13.4,6.7,11.6,992.4,3,6,9.9
01.09.2014,13.0,7.4,10.9,989.9,3,2,8.9
02.09.2014,7.7,3.9,5.6,996.6,3,6,2.7
03.09.2014,7.5,3.2,5.4,998.4,2,4,3.2
04.09.2014,7.2,0.4,3.6,1002.5,4,25,-0.2
05.09.2014,8.9,2.3,6.0,1010.6,2,0,3.6
06.09.2014,10.7,5.9,8.4,1008.6,3,0,5.5
07.09.2014,14.4,4.6,10.0,1005.2,4,0,6.5
08.09.2014,11.2,7.1,8.7,997.3,2,1,6.8
09.09.2014,9.7,7.4,8.6,992.3,1,1,7.6
10.09.2014,7.9,4.4,6.6,999.2,3,8,4.0
11.09.2014,5.5,3.2,4.4,1008.6,2,0,2.0
12.09.2014,6.0,2.9,4.8,1009.6,3,0,1.6
13.09.2014,7.5,3.7,5.7,1000.3,3,8,2.9
14.09.2014,5.9,0.9,4.4,999.4,2,4,2.1
15.09.2014,5.7,0.9,3.4,1000.5,2,1,0.9
16.09.2014,6.2,2.5,5.0,1004.5,3,2,2.0
17.09.2014,8.4,3.0,5.6,1007.6,2,1,3.2
18.09.2014,13.4,2.5,10.7,996.8,5,,6.8
19.09.2014,10.7,2.7,6.1,987.4,6,4,1.1
20.09.2014,2.9,0.9,2.1,990.0,6,2,-3.2
21.09.2014,2.2,0.5,1.2,998.5,3,5,-2.2
22.09.2014,4.7,0.4,2.3,1004.8,2,4,-0.3
23.09.2014,5.4,0.0,3.9,1005.0,1,2,2.2
24.09.2014,2.9,-1.5,0.6,1008.0,2,5,-2.3
25.09.2014,3.5,-3.5,-0.3,1019.7,3,0,-4.0
26.09.2014,2.7,-4.9,-0.5,1027.5,2,0,-3.7
27.09.2014,2.4,-5.5,-1.3,1028.5,2,0,-4.6
28.09.2014,6.5,-6.7,0.2,1025.3,1,0,-2.4
29.09.2014,7.2,-4.0,1.3,1019.3,2,0,-1.9
30.09.2014,7.7,-4.5,2.3,1013.9,2,0,-0.7
01.10.2014,7.4,-0.4,4.2,1010.3,2,0,1.4
02.10.2014,10.7,-0.6,4.5,1016.1,2,0,1.8
03.10.2014,10.7,1.2,6.5,1019.0,2,0,4.1
04.10.2014,9.2,3.6,6.3,1012.7,2,0,4.0
05.10.2014,6.9,2.9,4.7,1009.3,3,,1.6
06.10.2014,4.7,1.5,2.6,1006.6,2,0,0.0
07.10.2014,4.2,0.3,1.6,1001.5,2,0,-1.1
08.10.2014,2.4,-2.0,0.3,1003.0,1,3,-1.9
09.10.2014,1.5,-3.0,-0.3,1008.3,3,0,-3.8
10.10.2014,-1.2,-3.8,-2.2,1016.0,2,,-5.4
11.10.2014,-0.4,-3.0,-1.6,1002.5,4,3,-6.0
12.10.2014,0.9,-2.2,-0.2,990.6,2,2,-3.1
13.10.2014,-2.5,-8.5,-5.8,1002.4,3,0,-10.0
14.10.2014,-3.5,-10.0,-5.7,1007.7,2,,-9.2
15.10.2014,-5.4,-10.7,-7.9,1001.9,1,,-11.0
16.10.2014,-4.5,-10.5,-7.6,998.8,3,1,-11.9
17.10.2014,-8.5,-10.8,-9.4,1009.8,2,0,-13.3
18.10.2014,-8.5,-14.0,-10.7,1018.0,1,0,-14.0
19.10.2014,-10.5,-20.0,-14.6,1025.0,1,,-18.2
20.10.2014,-7.2,-16.7,-10.6,1010.2,3,2,-15.2
21.10.2014,0.7,-10.0,-4.4,982.8,4,9,-9.1
22.10.2014,-10.0,-16.4,-11.9,1001.0,1,5,-15.3
23.10.2014,-11.5,-22.6,-17.1,1011.9,1,0,-20.9
24.10.2014,-7.5,-25.3,-13.5,1020.9,2,0,-17.7
25.10.2014,-4.4,-14.6,-8.4,1007.4,3,2,-12.8
26.10.2014,-5.5,-13.2,-9.2,1000.8,3,,-13.7
27.10.2014,-14.5,-18.8,-16.2,1001.1,3,1,-21.2
28.10.2014,-18.4,-22.4,-19.8,1009.8,2,0,-24.4
29.10.2014,-8.0,-22.7,-11.0,1000.4,2,2,-15.0
30.10.2014,-8.9,-23.9,-14.9,1002.7,1,0,-18.5
31.10.2014,-12.0,-23.9,-15.2,1003.1,2,3,-19.5
01.11.2014,-0.5,-20.0,-4.1,1000.0,1,3,-6.8
02.11.2014,-0.4,-3.0,-1.4,1002.6,1,1,-3.7
03.11.2014,-6.2,-25.8,-17.3,1014.2,2,,-21.7
04.11.2014,-8.7,-26.0,-13.4,1013.9,3,0,-18.2
05.11.2014,-2.4,-11.2,-4.4,1003.0,3,4,-8.4
06.11.2014,1.7,-4.6,-1.7,997.0,2,2,-4.8
07.11.2014,-9.0,-26.3,-19.8,1009.5,3,,-25.0
08.11.2014,-13.2,-29.4,-20.1,1017.9,2,,-24.7
09.11.2014,-11.0,-21.7,-14.4,1018.6,2,4,-18.6
10.11.2014,-9.2,-13.2,-10.8,1020.9,1,0,-14.1
11.11.2014,-7.7,-14.1,-9.7,1020.9,2,,-13.6
12.11.2014,-5.4,-8.8,-7.7,1013.5,3,0,-12.1
13.11.2014,-1.4,-9.2,-3.6,994.9,3,9,-7.5
14.11.2014,-10.3,-20.2,-12.9,1003.8,3,2,-17.6
15.11.2014,-9.6,-11.5,-10.6,1005.5,3,1,-15.2
16.11.2014,-14.3,-31.2,-20.5,1011.3,1,2,-24.5
17.11.2014,-23.2,-31.7,-26.1,1013.4,2,0,-31.0
18.11.2014,-17.0,-25.7,-19.3,1001.5,3,2,-24.5
19.11.2014,-19.4,-29.0,-22.8,1002.1,1,1,-26.9
20.11.2014,-19.3,-31.6,-23.5,1001.0,2,0,-28.3
21.11.2014,-14.3,-22.8,-19.1,986.0,2,2,-23.7
22.11.2014,-20.6,-32.0,-26.5,994.7,3,3,-32.1
23.11.2014,-33.3,-42.5,-38.0,1004.1,2,0,-43.5
24.11.2014,-42.0,-45.4,-43.4,1002.2,1,0,-48.5
25.11.2014,-32.1,-43.4,-37.1,1001.9,3,0,-43.2
26.11.2014,-25.8,-36.5,-28.3,996.1,2,0,-33.3
27.11.2014,-25.6,-37.9,-29.1,999.8,3,2,-34.8
28.11.2014,-31.2,-38.2,-35.1,1019.5,2,0,-40.5
29.11.2014,-28.7,-38.6,-33.2,1022.6,4,2,-39.8
30.11.2014,-18.5,-32.1,-21.8,1010.9,4,4,-27.8
01.12.2014,-16.6,-20.4,-17.3,1012.8,4,2,-23.0
02.12.2014,-13.0,-17.2,-14.2,1018.8,4,1,-19.7
03.12.2014,-12.4,-14.1,-13.0,1017.1,4,4,-18.4
04.12.2014,-7.9,-14.2,-10.1,1006.6,5,0,-16.0
05.12.2014,-7.7,-24.8,-19.3,1023.0,3,3,-24.5
06.12.2014,-15.6,-25.1,-19.1,1018.8,3,0,-24.3
07.12.2014,-14.9,-22.8,-17.1,1011.8,2,3,-21.5
08.12.2014,-22.6,-28.4,-25.3,1017.3,2,0,-30.2
09.12.2014,-21.7,-32.0,-25.6,1021.3,2,1,-30.5
10.12.2014,-13.0,-33.0,-16.7,1017.6,2,3,-21.1
11.12.2014,-10.2,-15.0,-12.0,1012.8,1,4,-15.4
12.12.2014,-15.6,-20.8,-18.6,1019.2,1,0,-22.5
13.12.2014,-8.6,-20.8,-11.6,1025.6,2,1,-15.6
14.12.2014,-8.4,-11.5,-9.1,1021.3,3,2,-13.6
15.12.2014,-7.0,-9.7,-7.7,1014.5,3,3,-12.0
16.12.2014,-7.3,-8.6,-7.8,1008.5,2,2,-11.5
17.12.2014,-6.6,-8.4,-7.5,1014.1,1,3,-10.5
18.12.2014,-6.6,-7.8,-6.8,1016.8,2,1,-10.4
19.12.2014,-5.6,-7.0,-6.1,1009.9,3,5,-10.3
20.12.2014,-5.5,-8.8,-6.7,1008.0,3,4,-10.9
21.12.2014,-9.8,-15.4,-12.5,1006.9,2,3,-16.6
22.12.2014,-2.2,-15.4,-8.1,1002.9,3,1,-12.5
23.12.2014,-2.3,-8.2,-3.0,1009.8,3,0,-6.9
24.12.2014,-1.0,-4.0,-2.2,1006.5,3,3,-6.0
25.12.2014,-4.2,-8.5,-7.0,1004.1,3,1,-11.3
26.12.2014,-1.5,-8.6,-4.1,996.6,3,1,-8.1
27.12.2014,-4.0,-10.7,-6.3,990.1,2,1,-9.8
28.12.2014,-9.7,-21.9,-16.1,1001.4,1,1,-19.8
29.12.2014,-25.4,-31.0,-28.9,1022.7,2,0,-34.0
30.12.2014,-24.9,-31.5,-27.5,1024.4,2,1,-32.5
01.01.2015,-23.0,-36.6,-25.8,999.9,3,1,-31.4
02.01.2015,-26.8,-33.4,-29.3,988.9,2,2,-34.4
03.01.2015,-36.0,-41.9,-39.9,1006.0,1,0,-44.8
04.01.2015,-29.3,-39.4,-34.8,1009.0,3,,-40.8
05.01.2015,-27.3,-36.3,-31.8,1003.8,1,,-36.4
06.01.2015,-22.2,-36.3,-25.0,1006.9,1,1,-29.2
07.01.2015,-12.5,-28.3,-22.1,1012.4,1,,-26.2
08.01.2015,-12.2,-25.5,-15.0,1007.6,2,1,-19.3
09.01.2015,-7.5,-16.6,-11.3,997.4,3,1,-16.0
10.01.2015,-4.4,-23.4,-17.7,1002.7,2,,-22.2
11.01.2015,-24.4,-35.3,-29.3,1018.8,2,1,-34.4
12.01.2015,-24.5,-35.7,-29.8,1028.4,3,0,-35.6
13.01.2015,-19.8,-28.5,-20.8,1028.0,3,0,-26.1
14.01.2015,-13.0,-21.0,-15.6,1015.9,5,1,-21.9
15.01.2015,-9.2,-15.8,-12.4,1011.6,3,1,-17.1
16.01.2015,-8.0,-13.0,-8.7,1008.8,3,3,-13.1
17.01.2015,-13.0,-28.9,-20.7,1010.8,1,0,-24.7
18.01.2015,-23.5,-32.7,-27.9,1010.1,1,,-32.3
19.01.2015,-11.1,-29.8,-17.1,996.2,5,0,-23.5
20.01.2015,-4.0,-22.4,-12.4,988.7,3,6,-17.1
21.01.2015,-23.8,-33.5,-27.9,997.6,1,0,-32.3
22.01.2015,-30.5,-39.9,-33.6,1004.7,1,1,-38.2
23.01.2015,-39.8,-44.2,-41.4,1015.9,2,0,-47.0
24.01.2015,-28.7,-46.1,-37.2,1024.5,2,,-42.6
25.01.2015,-19.7,-36.5,-22.7,1027.0,3,,-28.1
26.01.2015,-19.4,-21.9,-20.4,1017.2,3,2,-25.7
27.01.2015,-19.4,-21.2,-20.4,1007.5,3,1,-25.7
28.01.2015,-12.0,-21.3,-14.6,1003.1,3,1,-19.5
29.01.2015,-9.2,-13.5,-10.9,1001.6,2,2,-14.9
30.01.2015,-10.7,-21.2,-12.8,1000.4,3,1,-17.6
31.01.2015,-26.7,-38.2,-33.3,1027.7,3,0,-39.2
01.02.2015,-17.4,-32.8,-23.4,1019.3,3,1,-28.8
02.02.2015,-8.2,-20.2,-12.6,1009.6,2,3,-16.7
03.02.2015,-5.5,-24.3,-14.4,1011.6,2,1,-18.6
04.02.2015,,-33.0,-22.6,1023.6,3,1,-28.0
05.02.2015,-20.2,-38.1,-27.4,1038.7,2,0,-32.4
06.02.2015,-15.2,-24.6,-16.5,1028.3,4,0,-22.2
07.02.2015,-16.5,-17.9,-17.1,1010.9,4,0,-22.8
08.02.2015,-15.2,-20.8,-17.6,1005.3,1,0,-21.4
09.02.2015,-5.0,-21.5,-11.6,1001.4,3,2,-16.3
10.02.2015,-3.2,-11.4,-7.5,997.0,3,3,-11.8
11.02.2015,-8.0,-11.4,-8.8,994.5,3,3,-13.3
12.02.2015,-8.2,-11.2,-9.1,985.4,3,1,-13.6
13.02.2015,-13.0,-20.2,-17.4,991.4,3,2,-22.5
14.02.2015,-9.7,-21.6,-12.4,984.2,4,3,-17.8
