date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
11.09.2014,26.5,10.2,19.6,1014.4,3,0,17.3
12.09.2014,22.0,12.9,17.3,1014.2,3,1,15.9
13.09.2014,18.5,12.4,15.2,1015.7,3,1,13.5
14.09.2014,25.5,10.7,18.1,1013.5,1,0,17.3
15.09.2014,25.7,10.0,18.9,1010.9,1,0,18.1
16.09.2014,26.4,11.8,18.2,1010.2,2,0,16.8
17.09.2014,17.0,3.4,10.8,1017.7,2,0,8.4
18.09.2014,17.9,-0.5,9.4,1022.2,1,0,7.4
19.09.2014,19.4,2.2,11.0,1024.2,1,0,9.1
20.09.2014,10.4,2.9,6.9,1020.3,1,0,4.9
21.09.2014,17.4,8.9,12.8,1016.2,2,0,10.3
22.09.2014,20.4,7.4,13.8,1012.9,2,0,11.4
23.09.2014,20.2,3.4,12.1,1007.2,2,0,9.9
24.09.2014,13.5,5.8,11.5,998.7,3,0,9.1
25.09.2014,12.4,9.0,10.7,1001.2,2,,9.1
26.09.2014,19.9,3.9,12.7,1010.3,1,0,11.6
27.09.2014,22.5,2.7,12.8,1011.8,1,0,11.6
28.09.2014,19.7,10.5,14.3,1011.1,1,0,13.5
29.09.2014,19.5,6.2,12.2,1014.6,1,0,10.8
30.09.2014,17.4,7.5,14.5,1011.0,2,0,12.8
01.10.2014,14.7,5.7,11.6,1009.3,3,0,8.9
02.10.2014,8.5,2.7,5.8,1019.4,3,0,2.2
03.10.2014,13.4,0.5,6.0,1020.2,2,0,3.1
04.10.2014,16.2,-2.2,7.5,1015.7,2,0,4.8
05.10.2014,10.4,-1.8,4.3,1019.9,1,0,2.2
06.10.2014,10.4,-3.1,4.4,1027.9,1,0,2.2
07.10.2014,10.9,-2.2,4.8,1030.9,1,0,2.7
08.10.2014,14.5,-2.9,5.0,1028.5,0,0,3.5
09.10.2014,16.4,-1.4,6.3,1026.8,1,0,4.2
10.10.2014,18.7,-1.5,8.4,1025.3,1,0,6.6
11.10.2014,20.2,0.5,10.0,1020.6,1,0,8.3
12.10.2014,20.2,-0.6,9.2,1017.5,1,0,7.5
13.10.2014,18.5,0.3,8.1,1014.4,1,0,6.5
14.10.2014,22.5,1.9,10.9,1011.9,0,0,10.2
15.10.2014,22.2,1.9,11.2,1010.7,1,0,9.9
16.10.2014,19.9,7.0,13.9,1005.5,1,,13.2
17.10.2014,14.9,8.0,12.1,998.5,2,16,11.2
18.10.2014,9.2,2.0,6.7,1001.7,2,0,4.6
19.10.2014,3.2,-2.5,0.0,1012.5,3,,-3.9
20.10.2014,6.7,-4.4,3.3,1009.1,3,,-0.2
21.10.2014,13.2,5.2,10.9,998.0,2,10,9.6
22.10.2014,10.5,0.0,7.6,1002.8,3,0,4.9
23.10.2014,0.9,-4.5,-1.6,1015.3,3,0,-5.6
24.10.2014,-0.9,-8.2,-4.6,1023.2,3,0,-8.9
25.10.2014,-4.2,-9.1,-7.1,1028.2,2,0,-10.9
26.10.2014,0.4,-11.4,-5.6,1034.2,1,0,-8.6
27.10.2014,3.4,-10.4,-4.3,1034.7,0,0,-6.6
28.10.2014,7.4,-10.5,-2.6,1030.0,1,0,-5.5
29.10.2014,12.2,-6.8,3.2,1024.7,1,0,0.7
30.10.2014,8.9,3.0,5.8,1021.6,1,1,4.1
31.10.2014,12.2,-2.2,4.9,1017.0,1,0,2.7
20.11.2014,0.9,-8.4,-5.1,1030.1,1,0,-8.1
26.11.2014,-4.3,-10.9,-7.5,1026.4,3,0,-12.2
27.11.2014,-0.9,-11.7,-6.8,1026.6,2,0,-10.8
08.12.2014,-5.1,-6.9,-6.0,1022.9,3,0,-10.2
05.01.2015,0.4,-3.6,-1.3,996.1,2,,-4.3
20.01.2015,1.2,-1.5,0.2,1017.2,1,,-2.0
23.01.2015,-11.6,-18.3,-16.1,1034.2,2,0,-20.5
26.01.2015,-10.0,-14.8,-12.1,1026.7,4,0,-17.5
29.01.2015,-9.8,-15.4,-12.1,1012.9,1,0,-15.5
01.02.2015,0.7,-3.7,-1.6,1009.7,5,0,-6.6
07.02.2015,-5.5,-10.9,-7.7,1005.0,2,0,-11.5
08.02.2015,0.1,-8.9,-3.8,998.6,3,0,-7.9
09.02.2015,0.8,-1.8,-0.8,998.9,3,2,-4.5
10.02.2015,0.1,-2.3,-1.1,1007.9,2,5,-4.1
11.02.2015,-4.7,-7.4,-5.8,1018.4,2,0,-9.3
12.02.2015,-1.4,-11.5,-8.3,1023.0,1,0,-11.4
13.02.2015,2.4,-14.4,-8.6,1021.8,,0,
23.02.2015,3.8,-7.5,-2.2,1024.6,2,0,-5.6
27.02.2015,2.0,-0.6,0.8,1025.3,3,0,-2.6
28.02.2015,1.5,-0.7,0.2,1018.2,3,0,-3.4
07.03.2015,2.7,-3.5,-1.6,1022.1,,0,
12.03.2015,10.5,1.5,4.9,1016.9,4,0,1.1
13.03.2015,6.5,0.7,2.5,1019.6,6,0,-2.8
14.03.2015,7.5,0.6,2.7,1031.2,4,0,-1.4
15.03.2015,11.9,-2.4,3.6,1032.7,2,0,0.6
16.03.2015,6.0,-3.2,1.2,1031.5,4,0,-3.2
17.03.2015,8.0,-1.1,2.1,1033.4,4,3,-2.1
18.03.2015,6.7,-1.2,1.8,1031.9,3,0,-1.8
19.03.2015,8.7,-3.5,2.5,1025.5,2,0,-0.5
20.03.2015,10.0,-3.2,3.5,1016.3,2,0,0.5
21.03.2015,11.3,0.2,5.0,1007.2,1,0,2.8
22.03.2015,13.7,-2.1,7.7,1003.9,3,0,4.3
23.03.2015,2.8,-4.9,-0.2,1011.6,4,0,-4.9
24.03.2015,5.0,-8.6,-0.7,1019.3,2,0,-4.2
25.03.2015,14.1,-0.4,6.3,1020.1,3,0,2.5
26.03.2015,17.6,1.2,9.1,1019.1,2,0,6.3
27.03.2015,7.8,-1.2,2.6,1022.2,4,0,-1.6
28.03.2015,5.5,-2.9,1.3,1028.9,6,0,-4.8
29.03.2015,2.9,-3.9,-1.0,1027.4,7,0,-8.0
30.03.2015,6.7,-5.4,0.3,1019.7,7,0,-6.5
31.03.2015,5.9,-3.8,0.6,1017.2,5,0,-4.9
09.10.2015,6.5,-2.9,2.2,1013.5,1,0,-0.3
10.10.2015,6.2,-2.2,2.4,1013.9,2,0,-0.8
11.10.2015,9.4,-0.1,4.9,1016.3,2,0,1.9
12.10.2015,7.1,-3.3,0.9,1021.3,2,0,-2.3
13.10.2015,8.1,-5.4,0.6,1025.9,1,0,-2.0
14.10.2015,10.2,-4.4,2.2,1026.3,1,0,-0.2
15.10.2015,11.4,0.5,4.3,1024.3,1,0,2.0
16.10.2015,11.1,-2.5,4.4,1026.6,2,0,1.6
17.10.2015,11.5,0.0,4.8,1027.2,1,0,2.7
18.10.2015,13.8,-2.2,4.9,1018.9,1,0,2.8
19.10.2015,16.2,0.7,7.5,1009.7,2,0,5.0
20.10.2015,8.6,0.2,4.7,1016.3,3,0,1.2
21.10.2015,6.8,-4.7,0.7,1023.1,2,0,-2.5
22.10.2015,8.0,-4.4,3.1,1021.0,4,0,-1.5
23.10.2015,8.8,2.8,6.2,1012.5,3,2,3.3
24.10.2015,11.8,7.2,9.8,1007.0,1,19,9.2
25.10.2015,7.7,3.5,5.8,1009.3,2,16,3.7
26.10.2015,8.3,2.9,6.4,1011.4,2,0,4.3
27.10.2015,11.2,5.2,7.5,1010.0,2,0,5.4
28.10.2015,9.1,0.6,5.7,1010.8,2,0,3.4
29.10.2015,4.2,-0.2,2.2,1019.3,3,1,-1.4
30.10.2015,6.3,-4.8,0.5,1026.1,1,0,-2.0
31.10.2015,4.9,-3.9,0.2,1032.3,3,0,-3.6
01.11.2015,3.7,-3.9,1.3,1029.4,2,0,-1.7
02.11.2015,11.3,2.9,6.5,1013.7,3,0,3.1
03.11.2015,9.0,2.2,6.4,1008.2,3,0,3.4
04.11.2015,12.1,4.8,8.0,1011.5,3,0,5.2
05.11.2015,8.2,2.8,5.2,1010.0,3,0,2.2
06.11.2015,9.1,-2.6,2.6,1017.8,3,0,-0.8
07.11.2015,7.1,-4.7,-0.2,1023.9,1,0,-2.6
08.11.2015,8.1,-5.6,1.4,1019.5,3,0,-2.2
09.11.2015,5.0,2.7,4.6,1010.0,3,4,1.7
10.11.2015,7.2,4.2,5.5,1002.5,2,2,3.3
11.11.2015,10.1,5.4,6.8,989.1,2,7,4.8
12.11.2015,5.5,3.7,4.6,998.9,3,1,1.5
13.11.2015,5.4,1.7,3.3,1007.0,2,0,0.6
14.11.2015,4.4,-0.6,1.3,1013.9,1,0,-0.9
15.11.2015,6.6,-0.7,3.3,1002.2,3,6,0.1
16.11.2015,7.2,2.5,4.4,1002.3,3,0,1.2
17.11.2015,2.7,0.0,0.6,1008.4,2,8,-2.2
18.11.2015,1.3,-0.3,0.5,1016.7,1,1,-1.7
19.11.2015,1.4,0.1,0.6,1015.8,3,0,-3.0
20.11.2015,8.8,0.1,5.5,1006.7,4,6,2.1
21.11.2015,11.5,7.7,10.2,999.8,4,1,7.0
22.11.2015,13.8,9.7,11.9,1005.8,4,0,8.7
23.11.2015,18.7,9.9,13.4,1012.3,3,0,10.9
24.11.2015,11.2,4.7,7.2,1019.5,2,0,5.0
25.11.2015,5.2,2.7,4.1,1010.6,2,16,1.8
26.11.2015,7.2,0.9,3.7,1004.4,3,4,0.6
27.11.2015,1.1,-5.7,-1.8,1016.3,2,0,-5.1
28.11.2015,0.5,-8.1,-5.1,1019.9,1,0,-8.0
29.11.2015,1.3,-8.8,-2.4,1014.9,3,1,-6.3
30.11.2015,5.2,0.0,3.2,1009.7,2,2,0.8
01.12.2015,4.4,-0.4,1.9,1007.7,2,0,-0.7
02.12.2015,5.6,0.3,2.5,1002.9,4,3,-1.4
03.12.2015,4.4,-0.8,1.8,1013.4,2,0,-1.0
04.12.2015,2.0,-1.3,-0.2,1026.2,2,0,-3.2
05.12.2015,2.1,-1.7,0.7,1020.8,4,0,-3.5
06.12.2015,6.2,1.7,4.3,1013.4,3,0,1.2
07.12.2015,9.0,3.6,5.2,1007.3,5,0,0.8
08.12.2015,6.4,1.7,4.1,1011.6,5,0,-0.6
09.12.2015,3.7,-2.2,0.4,1027.0,3,0,-3.4
10.12.2015,4.1,-5.2,-1.1,1028.2,2,0,-4.3
11.12.2015,-3.6,-7.9,-5.3,1026.4,1,0,-8.1
12.12.2015,3.8,-6.8,0.3,1016.6,2,0,-2.6
13.12.2015,1.7,0.0,1.0,1011.2,2,1,-1.9
14.12.2015,1.2,-2.8,0.2,1013.2,3,0,-3.3
15.12.2015,1.8,-0.9,0.8,1008.3,3,6,-2.6
16.12.2015,-0.2,-4.1,-2.2,1016.6,3,0,-6.1
17.12.2015,1.3,-8.7,-3.3,1015.5,3,0,-7.3
18.12.2015,-1.2,-10.5,-4.7,1017.3,1,0,-7.5
19.12.2015,2.5,-1.9,0.4,1013.1,2,2,-2.4
20.12.2015,4.5,1.3,3.5,1008.9,3,5,0.5
21.12.2015,7.5,3.3,5.8,1010.7,2,1,3.7
22.12.2015,8.7,5.7,6.7,1005.4,4,0,3.2
23.12.2015,6.5,3.8,5.4,1008.1,3,2,2.5
24.12.2015,9.0,5.4,6.9,1004.0,4,1,3.5
25.12.2015,5.6,1.5,3.3,1012.5,3,2,-0.1
26.12.2015,3.2,0.1,2.1,1010.7,3,1,-1.4
27.12.2015,3.3,-2.6,0.5,1005.7,3,7,-3.1
28.12.2015,-1.3,-5.0,-3.5,1017.0,3,0,-7.7
29.12.2015,-3.8,-7.3,-4.7,1019.8,3,0,-8.9
30.12.2015,-5.2,-10.2,-7.6,1022.0,3,0,-12.1
01.01.2016,-10.0,-14.3,-12.1,1022.7,2,1,-16.2
02.01.2016,-12.6,-16.0,-14.0,1023.6,2,1,-18.2
03.01.2016,-13.1,-16.9,-14.8,1012.2,3,0,-19.8
04.01.2016,-11.1,-18.5,-15.4,1012.5,2,1,-19.7
05.01.2016,-6.9,-18.6,-12.3,1013.6,3,0,-17.1
06.01.2016,-5.8,-11.1,-6.5,1010.4,2,12,-10.1
07.01.2016,-3.3,-7.0,-5.2,1008.4,2,2,-8.7
08.01.2016,-2.1,-6.5,-3.9,1002.1,3,4,-7.8
09.01.2016,0.7,-3.2,-1.9,996.6,2,8,-5.0
10.01.2016,-5.6,-8.2,-6.9,1003.3,3,1,-11.3
11.01.2016,-10.3,-15.7,-12.9,1012.3,2,0,-17.1
12.01.2016,-2.2,-16.4,-8.1,1011.2,4,1,-13.2
13.01.2016,2.2,-1.2,0.7,1001.3,3,9,-2.7
14.01.2016,0.4,-3.0,-1.2,1005.5,,0,
15.01.2016,1.6,-5.6,-1.3,1013.4,1,1,-3.7
16.01.2016,-4.0,-15.9,-9.6,1019.9,2,0,-13.5
17.01.2016,1.2,-7.6,0.5,1010.3,4,1,-3.6
18.01.2016,0.8,-0.2,0.3,1003.3,4,0,-3.8
19.01.2016,1.3,-0.6,0.2,996.9,2,0,-2.6
20.01.2016,-1.1,-4.3,-3.0,1007.7,4,0,-7.7
21.01.2016,-1.9,-7.7,-4.6,1022.1,2,0,-8.2
22.01.2016,-0.9,-6.9,-2.4,1019.8,4,2,-6.9
23.01.2016,-3.5,-15.8,-8.6,1022.3,2,1,-12.4
24.01.2016,-12.4,-19.2,-16.0,1024.5,1,0,-19.7
25.01.2016,-13.8,-21.5,-18.6,1024.5,2,0,-23.1
26.01.2016,-13.5,-23.8,-19.6,1025.4,1,0,-23.5
27.01.2016,-7.7,-21.9,-12.3,1019.6,2,1,-16.4
28.01.2016,-2.3,-9.4,-6.2,1009.7,1,4,-9.1
29.01.2016,5.2,-7.9,0.1,1006.5,3,2,-3.6
30.01.2016,3.5,-3.6,0.7,1014.5,3,0,-2.9
31.01.2016,5.2,-1.3,2.3,1013.5,2,0,-0.5
01.02.2016,3.8,0.2,1.9,1005.8,3,3,-1.4
02.02.2016,2.6,-0.2,0.8,1011.0,3,7,-2.7
03.02.2016,5.1,-0.2,3.7,1005.7,3,0,0.6
04.02.2016,4.7,2.1,3.6,1006.3,2,0,1.1
05.02.2016,7.3,0.7,3.0,1007.4,2,1,0.5
06.02.2016,2.1,-0.9,-0.1,1012.2,2,0,-3.1
07.02.2016,0.7,-3.7,-1.1,1021.5,2,0,-4.2
08.02.2016,3.2,-6.1,-1.7,1027.6,1,0,-4.3
09.02.2016,3.9,-5.6,-1.0,1027.5,2,0,-4.1
10.02.2016,2.4,-3.9,-0.9,1026.2,3,0,-4.6
11.02.2016,3.5,-2.7,0.6,1022.1,4,0,-3.7
12.02.2016,2.1,-2.3,0.3,1020.2,4,0,-4.0
13.02.2016,3.2,-0.9,1.2,1017.0,3,0,-2.3
14.02.2016,2.8,1.2,2.1,1013.5,3,4,-1.2
15.02.2016,3.5,1.6,2.7,1017.7,3,5,-0.4
16.02.2016,9.5,2.9,5.9,1019.3,3,1,3.2
17.02.2016,7.6,-1.7,1.9,1019.1,4,0,-2.3
18.02.2016,-0.6,-2.7,-1.4,1020.2,4,0,-5.9
19.02.2016,-0.9,-6.4,-2.7,1019.9,4,1,-7.3
20.02.2016,-2.4,-7.2,-4.6,1017.3,2,3,-8.0
21.02.2016,-1.9,-12.4,-6.3,1013.5,2,0,-9.9
22.02.2016,1.7,-8.0,-0.6,1014.8,3,2,-4.2
23.02.2016,9.6,0.7,5.2,1012.7,3,0,2.1
24.02.2016,8.9,1.2,4.2,1007.7,2,0,1.6
25.02.2016,8.4,1.9,4.6,1002.9,2,1,2.3
26.02.2016,7.5,-1.1,2.4,1016.6,2,0,-0.5
27.02.2016,7.2,-2.6,3.6,1017.2,3,0,0.2
28.02.2016,5.4,2.3,3.6,1020.4,1,0,1.8
29.02.2016,4.9,2.1,3.7,1027.3,1,0,1.9
01.03.2016,6.4,1.9,4.1,1022.9,2,0,1.7
02.03.2016,5.6,1.6,3.8,1011.8,4,1,0.1
03.03.2016,6.9,4.0,5.1,1005.3,3,1,2.3
04.03.2016,5.8,3.5,4.7,1002.4,2,0,2.4
05.03.2016,17.5,2.7,8.9,1005.1,2,0,7.1
06.03.2016,14.4,6.2,9.4,1010.6,2,1,7.7
07.03.2016,11.7,5.9,8.0,1017.9,2,0,6.0
08.03.2016,11.0,1.1,4.9,1018.6,3,0,1.8
09.03.2016,3.7,0.7,2.2,1015.7,3,0,-1.2
10.03.2016,3.6,0.7,1.9,1015.9,3,0,-1.5
11.03.2016,6.0,0.9,3.3,1015.9,2,0,0.6
12.03.2016,12.0,2.2,6.1,1015.7,2,0,3.7
13.03.2016,6.9,0.3,3.8,1013.1,,0,
14.03.2016,3.8,-1.2,1.1,1006.5,3,11,-2.3
15.03.2016,1.1,-3.5,-1.4,1010.6,4,1,-6.0
16.03.2016,4.3,-5.9,0.1,1007.6,4,0,-4.6
17.03.2016,7.6,1.5,4.2,1000.3,4,0,0.0
18.03.2016,5.6,3.1,4.2,993.0,4,1,0.3
19.03.2016,5.1,-5.5,-0.3,993.5,3,1,-4.2
20.03.2016,1.8,-7.3,-2.4,1005.0,2,0,-5.9
21.03.2016,2.6,-3.1,-0.6,1006.1,3,2,-4.5
22.03.2016,6.6,-2.3,3.9,1007.0,3,1,0.8
23.03.2016,4.9,-0.2,2.6,1003.8,2,8,0.0
24.03.2016,9.8,-1.2,4.2,1005.2,4,4,0.5
25.03.2016,11.1,5.3,8.4,1001.2,3,1,5.8
26.03.2016,10.7,6.1,8.3,1002.8,2,0,6.5
27.03.2016,7.6,4.3,5.5,1006.7,3,0,2.5
28.03.2016,11.0,-0.2,5.3,1009.7,1,0,3.2
29.03.2016,10.5,1.3,6.1,1013.4,1,0,4.4
30.03.2016,11.4,5.1,8.2,1015.8,1,1,6.9
31.03.2016,13.7,5.9,9.8,1015.7,1,1,8.4
28.10.2016,3.0,0.9,1.6,1027.3,1,0,-0.5
29.10.2016,3.6,-0.5,1.8,1014.6,2,1,-1.0
30.10.2016,6.2,2.4,3.8,1001.1,2,6,1.3
31.10.2016,3.4,-1.0,1.7,1002.6,1,3,-0.3
01.11.2016,3.0,0.2,1.2,1008.8,2,7,-1.7
02.11.2016,2.1,-0.7,0.3,1016.4,1,0,-2.0
