date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
24.04.2014,17.7,12.6,15.7,1016.0,3,3,14.1
25.04.2014,13.4,8.2,10.3,1024.6,3,1,7.6
26.04.2014,11.5,7.8,9.7,1018.3,2,,7.9
27.04.2014,12.9,8.6,11.6,1021.7,2,4,10.0
28.04.2014,14.5,10.2,12.6,1017.2,2,0,11.2
29.04.2014,23.0,10.4,16.7,1006.7,3,0,15.2
30.04.2014,20.0,12.9,17.1,1012.8,3,0,15.8
01.05.2014,15.4,11.9,14.3,1010.8,2,0,13.5
02.05.2014,20.2,11.8,17.3,1010.9,1,0,17.4
03.05.2014,18.7,14.7,16.9,1014.8,3,0,15.8
04.05.2014,18.7,14.2,16.0,1018.7,2,5,15.6
05.05.2014,16.7,12.0,14.6,1014.2,2,0,13.9
06.05.2014,22.9,12.4,18.6,1014.8,3,0,17.6
07.05.2014,19.9,14.5,17.3,1026.2,4,0,15.5
08.05.2014,17.4,13.2,15.1,1025.4,2,0,14.2
09.05.2014,18.4,12.7,16.3,1015.0,2,0,15.6
10.05.2014,20.9,15.7,19.1,1011.5,2,0,18.8
11.05.2014,27.9,15.7,22.5,1015.1,3,0,22.2
12.05.2014,21.0,15.4,18.6,1014.4,3,0,17.8
13.05.2014,21.2,14.8,17.8,1014.0,2,0,17.6
14.05.2014,24.4,15.8,22.1,1014.9,3,0,21.7
15.05.2014,24.9,17.7,21.3,1014.2,1,0,21.9
16.05.2014,27.2,15.9,22.5,1013.6,1,0,22.7
17.05.2014,29.7,16.7,22.4,1014.3,2,0,22.2
18.05.2014,23.2,17.5,20.8,1013.0,1,0,21.6
19.05.2014,28.2,16.7,24.1,1013.2,2,0,24.1
20.05.2014,24.2,19.4,21.3,1016.6,3,0,21.1
21.05.2014,21.9,17.5,19.8,1020.4,3,2,19.1
22.05.2014,20.7,17.4,19.2,1020.8,1,1,19.9
23.05.2014,22.5,15.0,19.2,1016.9,2,0,19.2
24.05.2014,22.9,17.4,20.2,1016.0,2,0,20.7
25.05.2014,24.5,18.4,21.2,1012.2,2,0,22.0
26.05.2014,26.0,19.4,24.1,1011.4,2,0,24.8
27.05.2014,24.9,20.2,22.9,1009.8,2,0,23.3
28.05.2014,25.4,19.5,22.2,1008.4,1,6,23.4
29.05.2014,28.5,20.3,24.1,1012.8,2,,24.7
30.05.2014,25.4,19.1,22.3,1015.4,2,0,23.2
31.05.2014,24.9,18.4,22.5,1013.0,2,0,23.6
01.06.2014,25.9,20.9,23.1,1013.7,2,0,24.1
02.06.2014,24.5,19.5,21.6,1015.9,3,0,21.3
03.06.2014,21.9,17.8,20.6,1015.5,2,0,20.5
04.06.2014,25.0,15.9,21.4,1018.9,2,0,20.9
05.06.2014,25.9,16.4,21.3,1014.6,2,0,21.1
06.06.2014,25.2,17.1,22.1,1010.3,2,0,22.6
07.06.2014,24.7,20.2,22.6,1010.2,2,0,23.3
08.06.2014,28.0,19.8,24.8,1012.1,3,0,24.5
09.06.2014,28.7,20.0,25.1,1013.3,3,0,24.0
10.06.2014,28.0,19.0,24.6,1011.8,2,0,24.5
11.06.2014,26.9,21.5,24.0,1008.8,2,0,24.9
12.06.2014,26.9,20.9,23.7,1005.5,3,0,23.5
13.06.2014,21.2,17.4,19.0,1009.1,1,7,19.3
14.06.2014,25.5,16.6,22.5,1012.3,2,0,22.3
15.06.2014,25.7,17.3,22.7,1012.6,2,0,23.4
16.06.2014,26.9,18.8,23.4,1016.3,3,0,23.6
17.06.2014,27.4,20.6,23.9,1016.3,2,0,24.3
18.06.2014,27.7,19.5,24.8,1012.2,2,0,25.2
19.06.2014,30.4,20.9,26.7,1012.8,2,0,27.1
20.06.2014,27.5,22.4,24.8,1009.0,2,0,26.2
21.06.2014,30.3,20.8,26.8,1003.8,3,0,27.7
22.06.2014,29.0,23.7,27.1,1015.3,4,0,26.2
23.06.2014,28.9,23.6,25.9,1018.0,4,0,25.0
24.06.2014,28.9,22.4,25.8,1018.1,3,0,25.5
25.06.2014,26.9,21.8,24.4,1014.3,1,0,25.9
26.06.2014,27.7,21.8,25.2,1011.4,2,0,25.9
27.06.2014,30.4,20.9,26.1,1013.8,2,0,27.1
28.06.2014,30.2,20.9,24.9,1018.1,3,,25.6
29.06.2014,28.7,19.4,23.5,1020.3,3,21,24.0
30.06.2014,24.7,18.7,21.2,1023.9,2,19,21.6
01.07.2014,25.4,17.9,22.7,1021.3,3,0,22.8
02.07.2014,26.9,21.6,24.7,1018.6,2,0,25.9
03.07.2014,28.4,22.3,25.6,1016.4,2,0,27.0
04.07.2014,28.7,20.7,25.1,1011.0,1,0,26.7
05.07.2014,28.7,20.1,25.7,1009.5,1,0,27.4
06.07.2014,29.7,23.3,27.3,1009.0,3,0,28.0
07.07.2014,30.9,23.9,27.2,1011.9,3,1,28.1
08.07.2014,28.4,22.7,25.4,1010.7,2,2,26.5
09.07.2014,27.9,22.3,25.2,1009.3,2,0,26.5
10.07.2014,29.0,22.7,26.4,1010.8,2,0,27.8
11.07.2014,28.7,23.4,26.3,1013.0,2,0,28.1
12.07.2014,28.4,22.9,26.5,1014.0,3,0,27.7
14.07.2014,27.9,21.2,24.9,1016.0,2,1,25.8
15.07.2014,28.2,21.1,25.1,1015.6,2,2,25.7
16.07.2014,28.9,20.8,25.9,1013.2,2,0,27.0
17.07.2014,28.7,23.0,26.7,1009.5,2,0,28.5
18.07.2014,29.5,23.4,26.9,1007.3,2,0,28.6
19.07.2014,30.4,24.0,27.5,1007.2,2,4,29.2
20.07.2014,29.4,23.5,26.6,1010.4,2,1,28.2
21.07.2014,27.9,22.9,25.5,1010.1,2,0,26.6
22.07.2014,28.0,22.9,25.3,1013.2,2,0,25.7
23.07.2014,28.7,22.0,25.9,1015.0,2,0,26.3
24.07.2014,28.9,20.9,26.1,1010.6,2,0,27.1
25.07.2014,30.4,22.5,27.6,1007.7,2,0,29.4
26.07.2014,31.4,25.6,28.9,1011.5,3,0,29.1
27.07.2014,32.0,25.3,28.0,1014.2,2,0,28.3
28.07.2014,28.4,22.2,25.2,1017.9,2,0,25.4
29.07.2014,27.0,22.2,24.6,1017.6,2,0,25.0
30.07.2014,28.9,21.5,25.1,1016.6,2,0,25.6
31.07.2014,28.9,21.9,24.9,1014.5,1,0,26.4
01.08.2014,27.9,21.3,25.4,1012.8,2,0,26.6
02.08.2014,29.4,20.8,25.7,1012.6,2,0,26.6
03.08.2014,29.7,22.1,25.4,1010.6,2,0,26.6
04.08.2014,29.5,22.0,25.8,1007.6,2,0,27.2
05.08.2014,29.7,21.9,26.6,1005.3,2,0,28.1
06.08.2014,31.2,26.7,28.8,1004.5,3,0,29.6
07.08.2014,32.2,25.2,30.3,1007.0,2,0,31.2
08.08.2014,32.4,25.2,29.3,1010.4,3,0,29.0
09.08.2014,32.9,25.1,29.2,1010.3,1,0,30.6
10.08.2014,34.2,24.0,30.1,1010.9,3,0,29.9
11.08.2014,32.4,27.0,29.7,1012.6,3,0,29.8
12.08.2014,32.4,26.9,29.3,1013.2,2,0,30.2
13.08.2014,30.4,25.4,28.1,1015.4,1,,29.7
14.08.2014,30.7,24.1,27.6,1018.8,3,0,28.1
15.08.2014,30.2,21.9,27.2,1014.0,3,0,27.5
16.08.2014,31.7,22.7,27.8,1008.5,1,0,29.8
17.08.2014,33.4,23.9,29.0,1008.1,1,0,31.5
18.08.2014,31.7,24.0,27.9,1005.4,2,1,29.7
19.08.2014,35.2,24.3,30.3,1010.9,3,0,31.4
20.08.2014,32.5,26.7,29.8,1015.0,2,0,31.9
21.08.2014,31.7,25.2,28.4,1015.9,3,,29.2
22.08.2014,31.7,24.9,28.3,1015.0,2,0,29.9
23.08.2014,31.2,23.6,27.5,1015.0,1,0,29.7
24.08.2014,30.5,23.8,27.2,1013.6,1,0,29.4
25.08.2014,31.9,22.9,27.7,1012.2,2,0,30.1
26.08.2014,32.7,24.2,28.8,1013.6,2,0,30.9
27.08.2014,32.4,25.7,29.4,1011.3,2,2,31.4
28.08.2014,32.5,24.4,28.6,1007.9,2,0,30.2
29.08.2014,33.7,25.7,30.0,1012.5,4,,30.2
30.08.2014,29.7,21.2,24.9,1019.3,4,5,24.6
31.08.2014,25.9,21.1,24.2,1019.6,2,0,24.7
01.09.2014,28.4,20.9,25.2,1017.1,1,0,26.4
02.09.2014,27.9,21.6,25.6,1015.7,3,0,26.0
03.09.2014,29.9,22.8,26.5,1013.8,2,0,28.3
04.09.2014,30.0,22.7,26.3,1010.9,2,,28.3
05.09.2014,26.7,19.4,22.6,1014.9,2,6,23.2
06.09.2014,26.4,19.2,23.7,1015.4,3,0,23.4
07.09.2014,28.0,21.4,24.8,1012.8,1,0,26.0
08.09.2014,28.2,21.2,24.8,1012.0,2,0,25.9
09.09.2014,29.0,21.7,26.4,1010.5,2,0,27.9
10.09.2014,29.9,23.4,26.6,1013.7,2,0,27.2
11.09.2014,29.4,22.3,26.0,1015.2,2,0,27.5
12.09.2014,27.5,23.7,25.1,1016.3,3,0,25.6
13.09.2014,28.7,22.4,25.4,1016.6,3,0,25.5
14.09.2014,26.2,22.4,23.7,1016.9,3,0,23.5
15.09.2014,27.2,20.0,23.6,1015.3,2,0,23.7
16.09.2014,26.0,19.6,23.1,1012.5,2,0,23.2
17.09.2014,26.0,19.2,22.4,1017.4,3,,21.4
18.09.2014,19.9,17.2,18.3,1023.4,3,25,17.6
19.09.2014,20.5,17.3,19.2,1022.8,3,2,18.5
20.09.2014,19.9,18.8,19.2,1017.7,1,0,19.9
21.09.2014,22.4,17.7,19.5,1016.4,3,0,18.8
22.09.2014,18.0,15.9,17.2,1016.6,2,1,16.8
23.09.2014,21.4,16.7,18.5,1013.2,2,0,18.2
24.09.2014,19.9,17.3,18.9,1008.5,4,0,17.5
25.09.2014,22.7,16.2,18.9,1014.2,3,1,17.7
26.09.2014,16.9,12.9,15.2,1018.7,3,39,13.8
27.09.2014,18.4,13.8,16.6,1018.8,1,,16.7
28.09.2014,20.2,15.2,18.5,1012.8,2,6,18.8
29.09.2014,21.4,14.7,17.3,1018.2,4,0,15.6
30.09.2014,20.5,12.1,16.6,1024.5,2,0,15.7
01.10.2014,21.4,13.2,18.1,1020.7,1,0,18.2
02.10.2014,16.9,14.2,15.4,1027.8,2,0,14.2
03.10.2014,14.2,12.0,13.1,1030.5,2,0,11.4
04.10.2014,17.5,12.2,15.4,1023.3,2,2,14.8
05.10.2014,17.2,15.7,16.3,1022.4,1,0,16.6
06.10.2014,17.9,11.7,16.1,1027.7,1,,16.2
07.10.2014,13.0,10.8,12.2,1034.1,2,15,10.9
08.10.2014,15.2,12.0,13.5,1032.9,3,,11.7
09.10.2014,19.0,12.9,15.5,1027.4,2,0,14.6
10.10.2014,15.2,12.7,13.6,1031.4,2,28,12.9
11.10.2014,16.4,11.5,14.4,1028.6,4,1,12.0
12.10.2014,19.4,12.7,15.7,1021.4,2,0,15.0
13.10.2014,18.9,12.0,15.6,1019.4,1,0,15.7
14.10.2014,20.5,11.8,16.3,1020.0,1,0,16.6
15.10.2014,16.9,12.4,15.6,1018.6,2,0,15.1
16.10.2014,21.7,15.0,17.9,1014.9,3,0,17.1
17.10.2014,18.2,13.4,16.1,1009.6,2,0,15.9
18.10.2014,17.9,14.9,16.3,1009.3,2,0,15.9
19.10.2014,15.9,5.9,11.4,1014.3,5,2,7.9
20.10.2014,9.7,5.0,7.7,1026.5,4,0,4.2
21.10.2014,16.4,7.3,12.1,1016.2,3,0,10.0
22.10.2014,17.7,7.1,13.5,1014.3,2,0,12.2
23.10.2014,18.2,11.8,14.9,1017.0,1,0,14.6
24.10.2014,17.9,10.9,13.9,1020.6,2,1,13.1
25.10.2014,11.0,0.4,6.2,1027.3,3,31,3.5
26.10.2014,5.7,0.4,3.3,1038.1,3,2,-0.1
27.10.2014,9.4,4.6,7.4,1037.4,3,0,4.7
28.10.2014,10.4,6.7,9.0,1034.5,2,0,7.2
29.10.2014,11.0,8.9,10.1,1031.0,2,0,8.5
30.10.2014,13.0,10.0,11.9,1024.4,1,0,11.3
31.10.2014,16.2,10.4,13.6,1016.9,3,0,12.0
01.11.2014,14.5,13.0,13.6,1010.5,2,0,12.6
02.11.2014,12.4,3.2,8.9,1015.5,4,9,5.7
03.11.2014,6.0,2.7,4.7,1023.6,3,4,1.4
04.11.2014,5.0,2.2,3.4,1027.3,3,,-0.1
05.11.2014,9.9,1.5,6.7,1029.4,2,0,4.2
06.11.2014,12.0,5.5,9.3,1028.7,2,0,7.1
07.11.2014,13.9,6.3,10.1,1029.7,1,0,8.8
08.11.2014,12.7,5.6,10.5,1031.0,2,0,9.0
09.11.2014,12.7,10.6,11.7,1031.7,2,0,10.6
10.11.2014,14.0,11.1,12.3,1029.1,3,0,10.6
11.11.2014,12.9,9.7,11.9,1030.3,2,0,10.7
12.11.2014,12.9,8.8,11.1,1029.1,4,0,8.4
13.11.2014,13.7,10.1,11.9,1024.3,2,0,10.5
14.11.2014,14.9,9.4,12.2,1022.6,2,0,10.8
15.11.2014,13.7,8.1,11.6,1022.3,2,0,10.2
16.11.2014,12.7,10.7,11.9,1023.2,3,,9.9
17.11.2014,9.9,6.9,7.8,1029.0,3,3,5.3
18.11.2014,9.4,6.9,8.2,1030.0,2,2,6.4
19.11.2014,9.5,8.1,8.8,1032.4,2,1,7.1
20.11.2014,9.2,7.7,8.5,1030.3,1,3,7.3
21.11.2014,9.9,7.9,8.9,1023.4,2,7,7.3
22.11.2014,9.7,3.9,7.7,1017.4,3,2,5.2
23.11.2014,3.9,2.9,3.4,1022.6,3,1,0.2
24.11.2014,3.9,2.5,3.1,1033.1,2,0,0.4
25.11.2014,6.7,2.5,5.7,1031.7,3,3,2.8
26.11.2014,6.4,4.9,5.6,1025.5,2,4,3.5
27.11.2014,8.4,5.6,6.9,1024.8,1,3,5.5
28.11.2014,7.8,6.0,7.0,1029.7,2,2,4.9
29.11.2014,7.4,4.2,6.0,1030.2,1,0,4.4
30.11.2014,7.2,3.6,5.9,1019.9,2,1,3.6
01.12.2014,7.9,3.4,6.0,1016.1,4,,2.4
02.12.2014,4.4,0.2,2.5,1026.2,3,1,-0.9
03.12.2014,1.5,-1.3,-0.6,1037.7,3,0,-4.4
04.12.2014,7.2,-1.4,2.9,1034.5,3,0,-0.6
05.12.2014,7.2,0.8,3.9,1026.1,3,0,0.6
06.12.2014,2.9,0.2,1.3,1038.9,3,0,-2.3
07.12.2014,9.4,1.2,5.2,1031.1,2,0,2.7
08.12.2014,11.0,2.3,5.7,1024.8,2,0,3.5
09.12.2014,7.9,4.3,6.8,1026.9,1,0,5.4
10.12.2014,7.4,5.8,6.6,1023.3,2,,4.7
11.12.2014,8.7,6.3,7.3,1027.0,2,0,5.4
12.12.2014,8.2,3.0,5.9,1023.2,2,0,3.9
13.12.2014,10.0,4.7,7.6,1023.5,3,0,5.0
14.12.2014,7.1,5.4,5.8,1032.3,2,2,3.6
15.12.2014,6.4,3.3,5.4,1032.2,1,0,3.7
16.12.2014,6.5,4.2,4.9,1033.1,2,0,2.5
17.12.2014,5.9,3.7,4.7,1030.3,3,0,1.6
18.12.2014,9.5,4.1,7.3,1019.0,3,0,4.6
19.12.2014,8.0,3.9,6.1,1021.5,3,0,3.2
20.12.2014,8.4,3.6,6.6,1023.8,3,0,3.8
21.12.2014,8.6,5.9,7.1,1019.6,2,0,4.9
22.12.2014,9.5,3.9,6.4,1013.2,3,0,3.5
23.12.2014,5.4,4.0,4.7,1019.0,2,,2.2
24.12.2014,12.9,2.1,6.6,1013.9,1,0,4.7
25.12.2014,12.9,4.8,8.1,1021.4,3,0,5.3
26.12.2014,12.7,3.1,8.8,1019.9,2,0,6.5
27.12.2014,8.5,5.8,7.4,1018.1,2,0,5.3
28.12.2014,8.9,4.2,6.2,1015.5,3,0,3.3
29.12.2014,8.4,2.7,6.4,1020.4,2,0,4.1
30.12.2014,10.2,2.4,7.0,1014.7,3,0,4.1
01.01.2015,2.4,0.0,1.1,1026.4,2,1,-1.7
02.01.2015,4.7,-0.2,3.0,1024.8,2,0,0.3
03.01.2015,7.9,1.4,5.1,1018.8,2,0,2.6
04.01.2015,6.4,2.9,4.7,1014.5,3,,1.6
05.01.2015,7.6,1.3,5.5,1010.2,3,0,2.4
06.01.2015,5.9,3.0,4.5,1013.0,2,0,2.0
07.01.2015,5.9,1.5,3.7,1008.8,4,0,-0.2
08.01.2015,-0.5,-8.0,-3.8,1027.6,4,0,-8.4
09.01.2015,-3.7,-9.1,-6.1,1034.2,2,1,-9.7
10.01.2015,2.4,-6.3,-1.0,1017.7,1,0,-3.6
11.01.2015,4.0,-3.0,0.7,1017.0,2,0,-2.3
12.01.2015,7.7,-1.8,4.1,1013.7,3,0,0.7
13.01.2015,9.4,2.4,5.3,1029.3,3,0,2.1
14.01.2015,7.5,1.0,4.9,1030.1,2,0,2.4
15.01.2015,9.1,3.1,7.4,1020.6,2,0,5.2
16.01.2015,7.4,4.3,6.1,1021.2,3,0,3.1
17.01.2015,4.6,1.9,3.1,1029.7,4,0,-0.9
18.01.2015,3.9,-0.4,1.7,1032.2,2,0,-1.2
19.01.2015,5.2,-2.1,1.8,1028.5,3,0,-1.7
20.01.2015,5.3,-0.3,1.8,1025.9,2,0,-0.9
21.01.2015,5.3,-0.2,3.0,1028.4,1,0,1.1
22.01.2015,5.9,3.9,4.6,1029.7,2,2,2.2
23.01.2015,4.2,2.7,3.7,1035.5,2,4,1.3
24.01.2015,4.4,2.4,3.3,1034.2,3,5,0.1
25.01.2015,4.4,2.7,4.1,1032.5,5,7,-0.3
26.01.2015,5.8,3.9,4.7,1025.8,3,1,1.7
27.01.2015,5.2,4.4,4.7,1026.0,3,2,1.8
28.01.2015,6.4,3.8,4.9,1017.5,4,1,1.3
29.01.2015,5.5,3.5,4.9,1015.0,3,0,1.8
30.01.2015,5.7,3.2,4.7,1020.2,2,0,2.2
31.01.2015,6.2,4.6,5.6,1020.8,3,,2.8
01.02.2015,6.9,4.8,5.9,1017.8,2,2,3.8
02.02.2015,8.3,3.7,6.2,1011.8,2,0,4.1
03.02.2015,5.7,3.3,4.8,1008.6,3,0,1.9
04.02.2015,9.2,3.9,6.5,1019.3,3,,3.7
05.02.2015,7.7,5.2,6.0,1028.0,2,3,3.8
06.02.2015,8.5,4.3,5.9,1023.4,3,,3.0
07.02.2015,5.9,-0.2,3.1,1010.5,3,0,-0.0
08.02.2015,4.4,2.0,3.2,1012.3,2,1,0.7
09.02.2015,7.2,3.7,5.6,1005.8,3,0,2.7
10.02.2015,6.9,4.4,5.2,1012.7,3,0,2.2
11.02.2015,4.7,3.8,4.3,1019.1,1,,2.6
12.02.2015,5.0,3.9,4.5,1023.5,2,2,2.2
13.02.2015,4.6,2.5,3.4,1025.4,3,23,0.3
14.02.2015,5.9,1.4,2.9,1027.6,2,0,0.3
15.02.2015,4.4,2.0,3.4,1024.8,1,0,1.4
16.02.2015,5.0,2.6,3.9,1020.0,2,0,1.3
17.02.2015,3.7,0.4,2.3,1024.8,3,5,-1.0
18.02.2015,-0.2,-2.5,-1.3,1033.0,3,6,-5.1
19.02.2015,1.0,-2.7,-0.2,1022.5,3,,-3.9
20.02.2015,0.2,-10.0,-0.1,1021.7,3,2,-3.7
21.02.2015,3.4,-0.4,1.3,1026.9,3,0,-2.3
22.02.2015,5.2,-0.4,2.1,1032.1,3,0,-1.4
23.02.2015,6.9,-1.2,2.8,1031.4,1,0,0.7
24.02.2015,6.2,-0.5,3.5,1027.0,2,0,0.8
25.02.2015,6.4,2.2,4.6,1024.3,3,0,1.5
26.02.2015,6.4,3.9,5.0,1031.9,3,0,2.0
27.02.2015,6.7,4.2,5.3,1030.9,4,0,1.7
28.02.2015,9.4,3.7,6.6,1013.9,3,0,3.8
01.03.2015,8.9,5.2,6.7,1016.6,1,0,5.2
02.03.2015,7.4,4.9,6.4,1018.3,1,,5.0
03.03.2015,7.4,5.4,6.2,1020.5,1,4,4.6
04.03.2015,8.9,3.3,6.2,1018.5,2,0,4.0
05.03.2015,7.7,5.6,6.5,1026.8,2,1,4.1
06.03.2015,9.2,2.9,6.4,1032.7,2,0,3.9
07.03.2015,9.4,1.9,6.3,1026.1,3,0,3.4
08.03.2015,5.5,2.9,4.0,1032.9,3,,0.9
09.03.2015,4.7,2.0,3.4,1036.8,2,0,0.6
10.03.2015,7.7,0.9,4.7,1033.9,3,0,1.5
