date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
17.07.2014,22.2,15.6,18.1,971.9,1,15,19.4
18.07.2014,26.1,15.2,19.2,969.9,2,0,19.9
19.07.2014,20.4,9.9,15.2,974.9,1,10,15.5
20.07.2014,25.0,9.5,18.8,978.0,2,0,18.6
21.07.2014,18.6,14.9,16.7,980.8,1,0,17.4
22.07.2014,20.2,8.5,15.3,979.1,1,0,15.6
23.07.2014,26.3,8.6,19.3,974.6,1,0,20.1
24.07.2014,28.6,12.6,23.1,970.8,3,0,22.7
25.07.2014,19.1,15.2,17.7,970.0,1,6,18.9
26.07.2014,23.6,8.7,16.8,974.6,2,3,16.6
27.07.2014,25.8,8.2,18.1,975.3,1,1,18.3
28.07.2014,26.5,8.5,18.3,971.2,1,0,18.5
29.07.2014,29.1,10.4,23.4,967.1,2,0,23.4
30.07.2014,29.5,13.0,21.9,965.1,3,0,21.4
31.07.2014,19.7,5.9,14.1,974.2,2,0,13.1
01.08.2014,19.9,5.2,14.4,979.1,1,0,14.1
02.08.2014,19.6,11.1,16.4,981.2,1,0,16.9
03.08.2014,21.5,5.7,14.6,984.2,1,1,13.7
04.08.2014,25.1,4.9,16.4,983.7,1,0,15.9
05.08.2014,28.0,4.7,19.6,978.1,1,0,19.6
06.08.2014,25.0,8.2,14.4,973.3,1,8,14.5
07.08.2014,23.8,7.7,15.4,972.1,1,0,15.1
08.08.2014,19.5,7.9,13.0,973.6,1,7,12.6
09.08.2014,13.5,8.0,10.6,978.2,2,1,9.1
10.08.2014,15.4,8.4,12.5,978.6,1,1,11.8
11.08.2014,19.2,3.4,11.6,972.5,3,9,9.9
12.08.2014,17.2,3.1,10.2,983.1,1,0,9.1
13.08.2014,22.4,3.4,15.2,979.8,2,0,13.7
14.08.2014,29.2,7.1,17.1,971.8,2,11,17.1
15.08.2014,19.7,1.7,12.0,981.2,1,3,11.2
16.08.2014,23.3,0.9,13.7,982.4,1,0,13.0
17.08.2014,25.8,2.5,17.1,979.4,1,0,17.1
18.08.2014,15.7,12.3,14.6,977.2,1,9,15.0
19.08.2014,22.4,9.9,16.2,975.0,2,2,15.8
20.08.2014,22.8,9.6,15.4,972.1,1,0,15.1
21.08.2014,14.3,3.9,9.6,978.6,1,22,8.7
22.08.2014,14.7,3.7,10.6,979.5,1,5,10.1
23.08.2014,20.0,6.2,13.3,981.7,1,2,12.9
24.08.2014,19.8,2.7,11.1,984.6,1,0,10.3
25.08.2014,22.6,2.0,11.9,982.8,1,0,11.0
26.08.2014,22.9,1.2,15.7,979.1,1,0,15.3
27.08.2014,20.3,11.7,15.3,974.2,1,0,15.5
28.08.2014,18.6,6.4,11.7,978.3,2,1,10.5
29.08.2014,13.1,0.0,7.1,990.3,2,1,4.8
30.08.2014,13.4,-1.7,5.8,992.1,1,0,4.0
31.08.2014,13.8,-2.3,9.8,984.7,2,0,7.9
01.09.2014,17.7,5.2,12.1,974.2,1,4,11.7
02.09.2014,18.9,4.0,11.7,971.7,1,2,11.2
03.09.2014,11.1,-1.7,5.3,982.8,2,0,2.8
04.09.2014,12.4,-2.1,5.6,979.8,3,1,2.6
05.09.2014,9.0,-1.4,3.3,985.7,1,1,1.3
06.09.2014,10.8,-5.7,2.6,991.1,1,0,0.4
07.09.2014,12.8,-6.0,3.7,990.1,1,0,1.5
08.09.2014,14.3,-4.3,5.1,982.8,2,0,2.4
09.09.2014,9.2,-3.4,5.9,972.3,1,1,4.4
10.09.2014,12.2,3.5,7.3,974.5,2,2,5.4
11.09.2014,9.5,4.0,6.4,982.3,1,0,4.9
12.09.2014,9.8,0.4,5.3,986.1,1,0,3.7
13.09.2014,10.0,0.3,5.8,985.2,2,0,3.4
14.09.2014,8.9,4.5,7.1,976.7,2,5,5.4
15.09.2014,9.2,-0.9,5.3,973.1,2,10,3.2
16.09.2014,5.7,-1.7,2.8,986.7,2,1,0.2
17.09.2014,7.5,-2.5,2.3,989.0,1,0,0.2
18.09.2014,11.7,-3.3,6.0,985.7,1,0,4.1
19.09.2014,18.3,0.2,12.1,975.1,2,0,10.2
20.09.2014,8.1,0.9,3.8,979.2,3,3,0.5
21.09.2014,4.7,-0.4,1.6,980.8,3,2,-1.8
22.09.2014,4.1,-0.4,1.3,983.8,3,2,-2.1
23.09.2014,5.5,0.0,2.3,983.2,2,1,-0.3
24.09.2014,8.0,0.0,4.2,974.1,3,11,1.3
25.09.2014,1.4,-1.8,-0.7,980.5,2,1,-3.7
26.09.2014,1.1,-3.5,-1.6,994.1,1,2,-4.2
27.09.2014,4.6,-7.7,-2.3,997.7,1,0,-5.0
28.09.2014,5.0,-10.1,-2.7,997.9,1,0,-5.4
29.09.2014,4.4,-8.8,-3.0,994.4,1,0,-5.7
30.09.2014,8.7,-9.6,-1.7,992.6,1,0,-4.3
01.10.2014,8.2,-8.9,-1.5,991.7,1,0,-4.1
02.10.2014,10.5,-8.7,0.4,992.9,1,0,-2.0
03.10.2014,11.2,-7.2,0.3,996.0,0,0,-1.5
04.10.2014,11.3,-8.7,1.0,991.9,1,0,-1.4
05.10.2014,10.5,-5.0,1.6,988.9,1,0,-0.7
06.10.2014,4.2,-3.5,-0.2,986.8,1,1,-2.4
07.10.2014,4.0,-3.2,1.4,981.7,2,4,-1.3
08.10.2014,1.7,-4.5,-0.7,982.7,1,2,-3.0
09.10.2014,4.0,-5.5,-0.4,984.9,2,0,-3.3
10.10.2014,-2.0,-6.0,-3.3,988.9,2,6,-6.6
11.10.2014,-1.9,-4.5,-3.1,990.3,2,1,-6.4
12.10.2014,2.0,-4.0,0.4,973.1,2,2,-2.4
13.10.2014,-0.4,-4.1,-2.2,973.8,2,8,-5.3
14.10.2014,-3.4,-17.9,-8.1,981.7,1,3,-11.2
15.10.2014,-4.9,-20.6,-11.2,979.4,1,0,-14.5
16.10.2014,-4.7,-15.1,-7.7,969.9,1,1,-10.7
17.10.2014,-5.6,-18.3,-10.8,974.5,1,1,-14.1
18.10.2014,-10.0,-19.5,-12.4,982.0,1,1,-15.8
19.10.2014,-9.1,-23.7,-15.5,991.7,1,1,-19.2
20.10.2014,-8.7,-25.4,-15.8,994.4,1,0,-19.5
21.10.2014,0.2,-18.9,-5.1,975.0,2,1,-8.6
22.10.2014,-0.5,-16.5,-7.6,977.5,2,8,-11.3
23.10.2014,-9.5,-24.4,-16.3,980.0,1,1,-20.0
24.10.2014,-10.4,-25.9,-18.8,991.2,1,0,-22.7
25.10.2014,-6.9,-23.8,-13.2,997.3,1,0,-16.7
26.10.2014,-4.4,-16.9,-7.6,982.1,2,2,-11.3
27.10.2014,-4.7,-12.2,-7.2,975.7,2,7,-10.9
28.10.2014,-10.9,-13.0,-12.0,990.2,4,1,-17.4
29.10.2014,-7.2,-13.4,-9.6,987.0,3,1,-14.1
30.10.2014,-3.5,-9.8,-5.8,979.8,3,2,-10.0
31.10.2014,-3.2,-8.4,-4.9,977.0,2,1,-8.3
01.11.2014,-5.0,-11.4,-8.7,979.5,1,2,-11.8
02.11.2014,-1.3,-10.7,-2.8,977.2,1,4,-5.3
03.11.2014,-1.3,-10.2,-5.3,975.5,2,5,-8.8
04.11.2014,-9.0,-31.4,-20.1,990.9,1,1,-24.0
05.11.2014,-5.5,-28.3,-12.1,989.5,3,0,-16.9
06.11.2014,-0.7,-9.6,-2.9,981.1,4,0,-7.6
07.11.2014,2.2,-4.7,0.6,975.0,3,1,-2.8
08.11.2014,-3.4,-27.4,-14.2,984.9,1,3,-17.8
09.11.2014,-13.0,-29.7,-17.9,989.6,2,0,-22.4
10.11.2014,-11.4,-27.5,-18.2,991.0,2,3,-22.7
11.11.2014,-7.2,-27.7,-11.1,992.5,2,1,-15.1
12.11.2014,-7.8,-22.3,-12.8,990.3,1,0,-16.3
13.11.2014,-4.9,-22.5,-9.8,982.5,3,0,-14.3
14.11.2014,-3.6,-8.4,-5.0,979.7,3,1,-9.1
15.11.2014,-6.7,-23.4,-15.9,987.0,1,1,-19.6
16.11.2014,-3.6,-24.7,-8.9,987.4,2,2,-12.7
17.11.2014,-11.1,-16.6,-13.3,986.6,1,1,-16.8
18.11.2014,-18.6,-27.4,-23.6,987.7,1,1,-27.7
19.11.2014,-17.5,-28.2,-21.3,977.4,2,1,-26.0
20.11.2014,-15.8,-30.1,-22.3,980.5,1,1,-26.4
21.11.2014,-9.0,-29.1,-15.9,971.2,1,1,-19.6
22.11.2014,-7.4,-19.6,-11.8,968.0,3,2,-16.5
23.11.2014,-20.2,-27.1,-23.8,976.4,2,1,-28.6
24.11.2014,-18.0,-29.0,-22.4,963.0,2,4,-27.1
25.11.2014,-28.5,-40.4,-32.1,975.9,2,1,-37.3
26.11.2014,-33.7,-44.0,-40.1,981.0,1,0,-45.0
27.11.2014,-25.2,-42.5,-28.1,976.4,2,1,-33.1
28.11.2014,-25.8,-34.5,-29.3,985.7,1,2,-33.7
29.11.2014,-32.8,-36.0,-34.4,1005.4,3,0,-40.4
30.11.2014,-27.3,-35.9,-29.9,1003.0,2,1,-35.0
01.12.2014,-28.6,-36.8,-31.3,1000.5,,0,
02.12.2014,-23.6,-31.5,-27.6,1003.5,1,0,-32.0
03.12.2014,-21.8,-32.8,-26.8,1004.2,1,1,-31.1
04.12.2014,-21.6,-32.8,-28.2,1003.6,1,0,-32.6
05.12.2014,-23.9,-36.4,-31.4,1003.1,1,0,-35.9
06.12.2014,-26.4,-37.1,-29.6,1002.7,1,0,-34.0
07.12.2014,-25.7,-31.0,-29.4,993.5,2,0,-34.5
08.12.2014,-26.3,-37.2,-31.4,995.0,,1,
09.12.2014,-27.6,-37.2,-31.3,998.0,1,1,-35.8
10.12.2014,-28.4,-42.7,-35.4,996.5,,1,
11.12.2014,-30.1,-42.8,-37.6,995.6,1,0,-42.4
12.12.2014,-23.0,-39.3,-25.0,989.1,,2,
13.12.2014,-21.7,-34.9,-26.7,992.7,,1,
14.12.2014,-24.7,-35.0,-27.4,998.5,,1,
15.12.2014,-12.5,-29.5,-17.1,995.3,1,1,-20.9
16.12.2014,-9.4,-17.1,-11.3,985.3,2,2,-15.3
17.12.2014,-15.6,-21.4,-18.0,983.9,1,1,-21.8
18.12.2014,-16.9,-24.0,-20.3,993.1,1,1,-24.2
19.12.2014,-11.2,-24.2,-17.9,992.1,1,0,-21.7
20.12.2014,-6.0,-18.5,-8.1,984.7,2,5,-11.8
21.12.2014,-5.4,-23.4,-10.8,981.0,2,1,-14.7
22.12.2014,-15.1,-27.4,-22.9,985.6,,1,
23.12.2014,-6.9,-25.6,-10.9,990.3,1,0,-14.2
24.12.2014,-3.1,-19.8,-4.7,990.5,3,1,-8.7
25.12.2014,-5.5,-8.2,-6.9,986.8,1,0,-9.9
26.12.2014,-6.9,-9.0,-8.2,984.7,1,1,-11.3
27.12.2014,-3.4,-8.6,-4.7,977.8,2,1,-8.1
28.12.2014,-3.7,-13.1,-7.6,974.6,2,5,-11.3
29.12.2014,-14.3,-24.9,-18.1,990.1,2,1,-22.6
30.12.2014,-24.6,-37.1,-31.4,1001.5,1,0,-35.9
01.01.2015,-24.4,-39.2,-29.9,979.7,1,2,-34.4
02.01.2015,-7.9,-26.6,-15.6,961.3,1,6,-19.3
03.01.2015,-13.7,-28.2,-20.0,973.9,2,2,-24.6
04.01.2015,-28.9,-40.0,-33.9,990.0,2,0,-39.2
05.01.2015,-19.2,-32.8,-22.7,980.1,2,1,-27.4
06.01.2015,-17.6,-20.8,-19.4,984.1,1,1,-23.3
07.01.2015,-21.8,-26.7,-23.7,991.0,1,2,-27.8
08.01.2015,-14.6,-24.8,-18.4,987.2,1,1,-22.2
09.01.2015,-17.7,-28.4,-25.3,986.9,2,1,-30.2
10.01.2015,-3.2,-11.9,-7.2,982.0,1,4,-10.2
11.01.2015,-13.1,-22.3,-17.7,991.9,2,0,-22.1
12.01.2015,-25.8,-41.8,-34.0,1002.9,1,0,-38.7
13.01.2015,-33.6,-42.8,-39.9,1007.6,1,0,-44.8
14.01.2015,-34.0,-42.3,-39.3,1005.2,,0,
15.01.2015,-22.9,-40.2,-29.1,996.1,1,0,-33.5
16.01.2015,-24.2,-34.4,-29.1,992.1,1,1,-33.5
17.01.2015,-18.8,-31.5,-22.3,985.8,1,2,-26.4
18.01.2015,-14.0,-28.5,-20.1,978.5,2,1,-24.7
19.01.2015,-17.8,-29.3,-21.8,985.3,1,0,-25.8
20.01.2015,-10.1,-25.2,-12.7,972.9,2,1,-16.8
21.01.2015,-9.0,-20.5,-12.6,969.5,1,1,-16.0
22.01.2015,-17.0,-29.7,-23.1,974.7,1,2,-27.2
23.01.2015,-28.8,-36.6,-33.0,980.6,,0,
24.01.2015,-27.6,-37.4,-32.1,989.2,2,1,-37.3
25.01.2015,-21.2,-38.4,-23.7,993.7,2,2,-28.5
26.01.2015,-18.3,-24.0,-19.0,996.9,3,1,-24.2
27.01.2015,-17.9,-20.6,-19.1,988.0,4,1,-24.9
28.01.2015,-19.5,-24.0,-21.2,987.5,3,1,-26.5
29.01.2015,-12.0,-21.5,-14.8,982.6,3,1,-19.7
30.01.2015,-9.1,-15.3,-11.1,982.4,3,2,-15.8
31.01.2015,-9.2,-28.4,-16.4,987.8,3,1,-21.5
01.02.2015,-25.6,-41.6,-35.1,1004.6,,0,
02.02.2015,-11.5,,-22.0,990.1,3,2,-27.4
03.02.2015,-6.3,-18.0,-9.2,989.6,3,5,-13.7
04.02.2015,-6.4,-23.0,-10.4,986.1,3,1,-15.1
05.02.2015,-26.4,-46.3,-35.1,1012.6,1,1,-39.8
06.02.2015,-26.7,-47.6,-36.5,1015.8,,0,
07.02.2015,-20.1,-37.3,-31.1,995.7,0,0,-35.0
08.02.2015,-12.8,-35.2,-19.2,980.8,2,0,-23.8
09.02.2015,-11.8,-24.9,-19.0,987.4,1,1,-22.9
10.02.2015,-5.8,-25.6,-9.6,982.2,1,0,-12.8
11.02.2015,-6.1,-10.0,-7.8,983.7,3,1,-12.2
12.02.2015,-2.6,-18.5,-9.7,972.9,1,1,-13.0
13.02.2015,-3.5,-20.6,-9.1,968.5,2,1,-13.0
14.02.2015,-6.5,-15.7,-10.8,974.5,3,1,-15.4
15.02.2015,-6.5,-16.9,-9.9,975.5,3,1,-14.5
16.02.2015,-15.0,-31.5,-22.9,991.7,1,0,-27.0
17.02.2015,-9.8,-31.7,-16.7,982.2,1,1,-20.4
18.02.2015,-10.0,-22.8,-13.7,979.0,1,1,-17.2
19.02.2015,-11.1,-18.8,-13.9,986.7,1,1,-17.5
20.02.2015,-19.8,-36.2,-27.0,1001.0,1,0,-31.3
21.02.2015,-15.7,-36.2,-24.9,1000.4,2,0,-29.8
22.02.2015,-10.6,-35.5,-25.2,996.1,0,0,-28.8
