date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
10.06.2014,20.5,-1.8,8.5,,,1,
11.06.2014,20.5,-2.7,12.3,,,0,
12.06.2014,17.6,2.4,11.1,,,0,
13.06.2014,20.6,1.2,11.6,,,1,
14.06.2014,22.0,-1.2,13.4,,,0,
15.06.2014,24.1,12.2,17.6,,,0,
16.06.2014,22.2,10.4,16.9,,,0,
17.06.2014,30.2,7.5,20.8,,,0,
18.06.2014,30.2,8.5,22.0,,,0,
19.06.2014,30.7,7.3,21.8,,,0,
20.06.2014,32.2,9.0,21.7,,,0,
21.06.2014,28.3,6.9,18.9,,,0,
22.06.2014,26.4,4.5,18.9,,,0,
23.06.2014,27.1,3.8,18.5,,,0,
24.06.2014,25.7,4.4,17.3,,,0,
25.06.2014,31.7,5.3,21.4,,,0,
26.06.2014,33.5,15.4,24.4,,,0,
27.06.2014,32.2,10.7,19.5,,,2,
28.06.2014,27.1,7.0,20.4,,,1,
29.06.2014,20.5,4.6,13.5,,,1,
30.06.2014,21.3,4.3,14.8,,,6,
01.07.2014,21.0,7.2,13.1,,,5,
02.07.2014,22.4,1.6,14.2,,,0,
03.07.2014,22.7,0.5,14.9,,,0,
04.07.2014,24.9,0.2,16.0,,,0,
05.07.2014,28.6,2.5,18.2,,,0,
06.07.2014,25.7,5.4,18.2,,,0,
07.07.2014,30.2,8.4,20.0,,,0,
08.07.2014,31.2,5.5,21.2,,,0,
09.07.2014,32.0,8.4,21.4,,,0,
10.07.2014,20.4,9.0,17.1,,,5,
11.07.2014,24.9,8.1,17.9,,,1,
15.07.2014,31.2,15.0,24.6,,1,0,25.8
16.07.2014,24.7,13.0,19.0,,,0,
17.07.2014,22.5,13.2,18.1,,,2,
18.07.2014,27.4,13.1,20.7,,,0,
19.07.2014,25.6,11.8,18.8,,,0,
20.07.2014,17.7,14.2,15.7,,,1,
21.07.2014,22.0,13.5,17.8,,,0,
22.07.2014,23.1,9.4,16.8,,,0,
24.07.2014,29.8,10.2,21.8,,,0,
25.07.2014,26.1,12.8,20.2,,,5,
26.07.2014,20.5,10.9,16.0,,,11,
27.07.2014,25.8,6.5,16.3,,,1,
28.07.2014,26.7,4.6,17.3,,,0,
29.07.2014,27.1,6.9,20.5,,,2,
30.07.2014,29.9,9.2,20.2,,,0,
31.07.2014,27.1,5.8,18.6,,,0,
01.08.2014,26.5,8.3,18.4,,,0,
02.08.2014,22.5,-0.1,13.5,,,0,
03.08.2014,23.1,-2.5,12.3,,,0,
04.08.2014,26.3,1.3,16.4,,,0,
05.08.2014,28.7,4.2,18.4,,,0,
08.08.2014,14.5,5.1,10.5,,,0,
09.08.2014,12.9,-2.4,6.3,,,3,
10.08.2014,11.4,-6.0,6.4,,,0,
11.08.2014,11.9,5.4,7.9,,,21,
12.08.2014,13.0,5.1,8.8,,,1,
13.08.2014,16.3,2.6,11.8,,,0,
14.08.2014,14.0,5.2,10.6,,,12,
15.08.2014,25.6,-0.2,11.2,,,0,
16.08.2014,24.6,-1.0,14.6,,,0,
17.08.2014,23.6,5.3,16.8,,,0,
18.08.2014,21.6,10.8,16.7,,,0,
19.08.2014,20.3,1.9,13.7,,,1,
23.08.2014,21.5,0.7,11.4,,,0,
24.08.2014,20.6,1.8,10.8,,,0,
25.08.2014,21.5,1.0,11.1,,,7,
26.08.2014,22.7,0.0,14.1,,,0,
27.08.2014,14.7,9.7,12.4,,,11,
28.08.2014,8.4,5.7,7.2,,,8,
29.08.2014,11.2,-3.6,4.6,,,0,
30.08.2014,12.4,-4.8,4.8,,,0,
31.08.2014,10.3,-0.8,7.9,,2,1,5.9
01.09.2014,17.4,8.2,12.6,,1,3,12.2
02.09.2014,18.5,6.3,11.2,,2,10,9.7
03.09.2014,10.4,0.2,5.2,,3,0,1.9
04.09.2014,10.5,0.0,4.4,,1,5,2.7
05.09.2014,7.8,-0.2,3.0,,,3,
06.09.2014,9.9,-3.2,2.6,,,0,
07.09.2014,13.3,-5.4,3.9,,,0,
08.09.2014,14.9,-9.2,4.0,,,0,
09.09.2014,12.9,-7.4,5.4,,,0,
10.09.2014,10.9,2.6,6.8,,1,0,5.4
11.09.2014,12.3,1.0,5.4,,,5,
12.09.2014,9.4,-0.6,3.8,,,5,
13.09.2014,8.9,-1.8,4.1,,,0,
14.09.2014,6.9,3.1,4.7,,,3,
15.09.2014,7.5,-4.8,2.2,,,4,
16.09.2014,5.9,-8.4,1.2,,,0,
17.09.2014,8.2,0.3,3.4,,,0,
18.09.2014,9.4,-0.8,4.3,,,0,
19.09.2014,16.0,-2.8,9.7,,,0,
20.09.2014,7.9,2.7,4.4,,2,0,1.7
21.09.2014,4.7,0.2,1.4,,2,0,-1.5
22.09.2014,4.0,-0.4,1.6,,3,2,-2.0
23.09.2014,4.1,-2.0,1.8,,1,0,-0.5
24.09.2014,2.3,-6.2,-1.0,,1,4,-3.3
25.09.2014,2.9,-10.4,-1.1,,1,0,-3.7
26.09.2014,3.3,-10.0,-4.0,,1,0,-7.0
27.09.2014,3.5,-16.0,-5.6,,1,0,-8.6
28.09.2014,0.9,-16.0,-3.5,,1,0,-6.3
29.09.2014,5.7,-8.2,-0.7,,1,0,-3.3
30.09.2014,6.9,-12.2,-4.1,996.5,1,0,-7.0
01.10.2014,9.6,-15.2,-2.7,995.5,1,0,-5.4
02.10.2014,5.0,-14.1,-1.8,996.7,0,0,-3.7
03.10.2014,9.5,-11.5,-1.6,999.6,0,0,-3.6
04.10.2014,3.0,-8.2,0.4,995.7,0,1,-1.1
05.10.2014,3.5,0.0,1.8,993.9,1,1,-0.2
06.10.2014,1.0,-0.5,0.4,988.7,1,4,-1.7
07.10.2014,1.0,-1.0,0.2,984.4,1,0,-2.0
08.10.2014,2.8,-3.0,0.2,984.8,1,0,-1.9
09.10.2014,3.9,-5.3,0.7,987.2,1,0,-1.6
10.10.2014,-1.8,-12.0,-6.1,989.7,2,1,-9.7
11.10.2014,-0.7,-12.0,-3.7,989.3,1,1,-6.5
12.10.2014,0.9,-6.7,-0.6,972.5,1,1,-2.8
13.10.2014,-0.2,-2.7,-1.6,971.2,1,1,-4.1
14.10.2014,6.3,-16.0,-8.1,981.7,1,0,-11.3
15.10.2014,-5.1,-24.6,-15.8,982.2,0,0,-18.8
16.10.2014,-7.9,-24.4,-12.2,974.8,0,0,-15.0
17.10.2014,-8.0,-14.0,-11.0,975.8,1,1,-14.3
18.10.2014,-10.0,-14.5,-12.3,983.0,1,0,-15.7
19.10.2014,-7.1,-23.2,-14.0,994.4,1,0,-17.6
20.10.2014,-10.1,-25.8,-16.6,997.6,0,0,-19.7
21.10.2014,-5.8,-20.1,-7.8,978.9,1,1,-10.9
22.10.2014,-4.2,-24.2,-10.8,977.3,1,1,-14.2
23.10.2014,-10.2,-25.9,-19.3,982.6,,1,
24.10.2014,-11.7,-31.3,-15.3,997.7,0,0,-18.3
25.10.2014,-8.3,-16.2,-12.6,999.8,1,0,-16.0
26.10.2014,-9.4,-16.5,-10.2,984.2,1,3,-13.5
27.10.2014,-8.3,-21.5,-12.8,978.6,1,2,-16.3
28.10.2014,-12.5,-24.2,-16.4,987.9,1,1,-20.1
29.10.2014,-11.4,-28.5,-16.4,987.4,1,1,-20.1
30.10.2014,-7.4,-15.4,-11.2,980.0,0,3,-13.9
31.10.2014,-6.4,-13.2,-10.2,978.4,0,2,-12.8
01.11.2014,-15.2,-23.8,-18.5,982.0,0,2,-21.7
02.11.2014,-10.3,-22.4,-13.4,980.5,0,3,-16.2
03.11.2014,-9.0,-24.9,-16.7,981.4,0,0,-19.8
04.11.2014,-16.1,-31.2,-23.7,993.3,1,0,-27.8
05.11.2014,-2.7,-23.9,-9.5,984.0,2,3,-13.4
06.11.2014,2.1,-6.4,0.4,975.1,3,1,-3.4
07.11.2014,-0.5,-22.0,-6.6,976.6,1,2,
08.11.2014,-13.1,-30.4,-24.2,988.2,0,0,-27.7
09.11.2014,-14.2,-31.7,-17.0,988.8,1,0,-20.8
10.11.2014,-12.4,-25.5,-18.2,991.8,,0,
11.11.2014,-7.0,-18.6,-12.6,991.2,1,1,-16.0
12.11.2014,-8.0,-26.5,-15.6,991.2,,0,
13.11.2014,-4.8,-12.7,-7.4,978.4,2,1,-11.1
14.11.2014,-3.5,-26.2,-12.4,978.7,2,2,-16.5
15.11.2014,-9.9,-31.5,-25.8,990.1,0,0,-29.4
16.11.2014,-10.0,-25.3,-14.6,987.5,1,2,-18.2
17.11.2014,-16.3,-30.0,-21.9,988.8,1,0,-25.9
18.11.2014,-23.7,-37.8,-29.5,989.1,0,1,-33.3
19.11.2014,-19.3,-34.6,-24.2,980.3,0,1,-27.7
20.11.2014,-23.2,-37.4,-30.2,981.9,,0,
21.11.2014,-18.2,-38.6,-29.6,972.9,0,0,-33.4
22.11.2014,-7.6,-25.3,-14.2,964.0,0,1,-17.1
23.11.2014,-23.9,-44.9,-34.3,978.6,1,0,-39.0
24.11.2014,-19.9,-46.8,-34.4,971.0,,0,
25.11.2014,-29.1,-43.2,-35.8,976.8,1,1,-40.5
26.11.2014,-38.2,-48.1,-42.4,984.0,,0,
27.11.2014,-36.0,-39.7,-38.0,984.5,,0,
28.11.2014,-33.5,-40.7,-36.9,992.3,,0,
29.11.2014,-35.2,-42.8,-38.7,1004.1,0,0,-42.9
30.11.2014,-26.7,-40.3,-29.7,1001.9,1,1,-34.2
01.12.2014,-23.0,-28.8,-24.4,1001.2,1,0,-28.6
02.12.2014,-21.3,-36.8,-28.1,1005.8,0,0,-31.8
03.12.2014,-20.2,-36.8,-30.3,1008.5,0,0,-34.1
04.12.2014,-22.5,-36.8,-31.9,1007.6,0,0,-35.8
05.12.2014,-29.8,-37.7,-33.8,1006.9,0,0,-37.8
06.12.2014,-33.8,-43.6,-38.4,1007.7,,0,
07.12.2014,-22.6,-38.4,-32.7,999.0,,,
08.12.2014,-32.3,-40.8,-36.3,998.7,,0,
09.12.2014,-30.2,-42.1,-35.4,1000.7,,0,
10.12.2014,-32.6,-44.7,-38.4,1001.1,,0,
11.12.2014,-28.8,-43.4,-35.3,997.9,,0,
12.12.2014,-24.1,-33.9,-28.4,992.8,1,0,-32.8
13.12.2014,-31.9,-39.9,-35.3,996.2,,0,
14.12.2014,-24.6,-37.5,-34.0,1002.1,0,0,-38.0
15.12.2014,-21.5,-38.2,-27.5,997.1,0,1,-31.2
16.12.2014,-16.4,-25.9,-17.8,986.3,0,3,-21.0
17.12.2014,-20.4,-25.0,-22.4,985.3,,3,
18.12.2014,-20.0,-33.4,-26.8,996.3,,1,
19.12.2014,-20.4,-29.3,-24.3,992.5,,1,
20.12.2014,-16.6,-24.0,-18.7,985.3,,2,
21.12.2014,-18.5,-30.7,-22.9,983.0,0,0,-26.3
22.12.2014,-18.4,-32.4,-25.9,986.2,,0,
23.12.2014,-11.2,-31.2,-17.7,989.0,,0,
24.12.2014,-3.0,-8.8,-5.7,988.6,,0,
25.12.2014,-3.1,-11.5,-6.1,986.0,,0,
26.12.2014,-8.2,-12.4,-9.6,984.8,1,0,-12.8
27.12.2014,-4.2,-10.4,-5.8,977.4,1,1,-8.6
28.12.2014,-4.0,-25.1,-9.9,974.5,,1,
29.12.2014,-23.3,-37.2,-30.4,990.8,,0,
30.12.2014,-28.5,-37.1,-33.1,1001.2,,0,
01.01.2015,-36.4,-44.9,-40.9,987.6,,1,
02.01.2015,-27.3,-40.7,-31.6,967.1,1,4,-36.1
03.01.2015,-40.1,-44.5,-42.2,974.7,,0,
05.01.2015,-33.6,-45.5,-38.2,983.7,,1,
06.01.2015,-35.9,-48.4,-43.8,991.6,,0,
07.01.2015,-35.9,-42.1,-38.7,997.7,,0,
08.01.2015,-29.3,-43.4,-31.4,994.9,,1,
10.01.2015,-16.2,-29.5,-22.3,981.8,,1,
12.01.2015,-34.4,-44.3,-40.3,1006.8,,0,
13.01.2015,-39.3,-45.7,-42.9,1012.7,,0,
14.01.2015,-39.3,-45.5,-43.2,1010.5,,0,
15.01.2015,-29.6,-38.2,-33.7,998.9,,0,
16.01.2015,-31.5,-36.9,-34.9,996.6,1,0,-39.6
17.01.2015,-27.3,-33.6,-30.8,989.6,0,1,-34.7
18.01.2015,-31.0,-37.8,-33.9,986.0,,0,
19.01.2015,-32.0,-36.6,-34.4,987.9,,0,
20.01.2015,-23.2,-29.0,-25.4,974.0,,1,
21.01.2015,-29.3,-41.3,-33.8,973.3,,1,
22.01.2015,-26.5,-43.8,-38.0,980.7,,0,
23.01.2015,-40.0,-46.5,-43.3,986.4,,0,
24.01.2015,-33.2,-49.5,-41.4,990.1,,0,
25.01.2015,-23.3,-26.2,-24.6,992.0,1,1,-28.8
26.01.2015,-14.4,-25.3,-16.9,991.8,3,0,-22.0
27.01.2015,-16.4,-21.3,-18.9,985.9,1,3,-22.8
28.01.2015,-17.9,-23.9,-21.7,985.5,1,1,-25.7
29.01.2015,-14.7,-23.4,-16.5,980.2,1,1,-20.2
30.01.2015,-10.0,-28.1,-16.1,978.5,2,0,-20.4
31.01.2015,-10.6,-31.0,-18.9,984.2,3,1,-24.1
01.02.2015,-25.4,-39.8,-34.0,1007.0,,0,
02.02.2015,-13.4,-29.6,-20.4,988.2,1,0,-24.4
03.02.2015,-18.6,-25.0,-20.7,991.0,1,0,-24.7
04.02.2015,-9.6,-37.8,-24.8,992.6,,4,
05.02.2015,-29.6,-46.3,-40.5,1017.5,,0,
06.02.2015,-32.3,-47.6,-38.1,1016.6,1,0,-42.9
07.02.2015,-23.7,-36.3,-30.6,995.8,1,0,-35.1
08.02.2015,-19.5,-33.3,-24.3,982.3,1,0,-28.5
09.02.2015,-14.6,-34.6,-21.2,988.5,1,1,-25.2
10.02.2015,-5.8,-20.5,-8.4,981.0,1,3,-11.5
11.02.2015,-7.7,-14.9,-10.2,981.6,1,2,-13.5
12.02.2015,-6.2,-14.9,-7.1,972.0,1,0,-10.2
13.02.2015,-5.4,-14.5,-8.5,966.6,2,2,-12.3
14.02.2015,-9.2,-17.3,-13.2,973.0,2,0,-17.4
15.02.2015,-7.2,-21.0,-11.3,973.9,2,3,-15.3
16.02.2015,-18.8,-37.3,-28.9,993.9,1,0,-33.3
17.02.2015,-15.9,-31.0,-24.2,988.0,,0,
18.02.2015,-17.3,-27.0,-20.4,985.4,1,0,-24.4
19.02.2015,-14.8,-35.0,-23.7,989.7,1,0,-27.9
20.02.2015,-22.2,-41.6,-31.9,1001.9,,0,
21.02.2015,-14.2,-33.3,-21.8,999.5,,0,
22.02.2015,-11.6,-36.4,-25.0,997.2,,0,
23.02.2015,-11.0,-33.7,-27.3,997.6,,0,
24.02.2015,-12.5,-34.5,-23.8,998.2,,0,
25.02.2015,-10.3,-22.5,-15.6,990.3,1,0,-19.3
26.02.2015,-7.4,-23.5,-14.1,984.0,,0,
27.02.2015,-7.8,-21.1,-15.1,980.8,1,0,-18.7
28.02.2015,-18.1,-36.8,-25.6,987.9,,0,
01.03.2015,-15.3,-41.1,-26.5,997.0,,0,
02.03.2015,-10.0,-34.2,-17.8,988.4,1,2,-21.6
03.03.2015,-4.2,-26.1,-11.0,978.0,,1,
04.03.2015,-7.3,-19.7,-12.4,976.9,1,1,-15.9
05.03.2015,-13.1,-24.8,-18.6,996.1,1,0,-22.5
06.03.2015,-16.0,-39.3,-24.8,1005.4,,0,
07.03.2015,-9.8,-25.3,-13.4,1002.9,1,0,-17.0
08.03.2015,-6.3,-25.8,-14.4,1000.0,1,0,-18.1
09.03.2015,-3.6,-31.2,-19.5,1000.1,,0,
10.03.2015,-0.8,-24.5,-10.5,992.1,1,0,-14.0
11.03.2015,-0.5,-12.7,-4.0,986.4,3,0,-8.2
12.03.2015,0.0,-13.4,-5.8,984.8,2,0,-9.4
13.03.2015,-1.0,-17.2,-8.2,984.1,1,1,-11.3
14.03.2015,-1.5,-17.7,-9.1,978.3,1,1,-12.3
15.03.2015,-3.2,-15.0,-9.3,977.4,,0,
16.03.2015,-2.0,-12.9,-6.5,975.5,1,1,-9.5
17.03.2015,-8.4,-9.4,-8.9,963.4,4,1,-14.1
19.03.2015,-8.5,-17.6,-12.1,968.9,2,0,-16.3
20.03.2015,-15.9,-34.4,-24.3,988.5,,0,
21.03.2015,-7.2,-20.6,-11.1,979.4,2,,-15.2
22.03.2015,2.0,-8.3,-1.3,974.3,2,2,-4.4
23.03.2015,4.1,-5.8,0.6,973.5,1,0,-1.9
24.03.2015,4.5,-4.2,1.1,967.2,2,0,-2.0
25.03.2015,-5.3,-24.9,-11.9,980.2,1,0,-15.5
26.03.2015,-7.6,-29.7,-18.6,994.9,1,0,-22.6
27.03.2015,-5.2,-29.2,-13.8,984.3,,0,
28.03.2015,-3.4,-13.5,-8.3,983.9,,1,
29.03.2015,-8.4,-10.9,-9.4,982.1,1,1,-12.6
30.03.2015,-2.4,-9.8,-5.1,978.1,2,1,-8.7
31.03.2015,-2.7,-16.6,-6.7,989.4,2,0,-10.6
01.04.2015,-4.0,-31.5,-16.7,998.5,,0,
02.04.2015,-4.4,-32.2,-18.2,1003.4,,0,
03.04.2015,-4.0,-30.3,-17.6,1005.2,,0,
04.04.2015,-1.3,,-15.2,1004.9,,0,
05.04.2015,-0.4,-23.2,-8.4,1000.2,,1,
06.04.2015,4.0,-17.7,-5.7,996.4,,0,
07.04.2015,-0.5,-22.7,-9.4,998.1,,0,
08.04.2015,0.4,-25.9,-11.9,1001.1,,0,
09.04.2015,0.5,-23.4,-10.5,1002.3,,0,
10.04.2015,3.5,-24.5,-8.1,1004.5,,0,
11.04.2015,4.0,-16.1,-1.1,983.8,3,0,-5.0
12.04.2015,5.4,-9.5,0.3,971.6,1,0,-2.2
13.04.2015,7.0,-13.7,-2.1,975.2,1,0,-4.9
14.04.2015,5.9,-15.4,-1.7,971.2,1,0,-4.4
15.04.2015,8.6,-5.0,0.4,979.7,,0,
16.04.2015,4.5,1.4,2.8,,1,,0.5
17.04.2015,4.5,0.2,1.5,978.2,1,1,-0.5
18.04.2015,6.1,0.4,3.0,988.8,1,0,0.7
19.04.2015,7.8,1.2,3.9,984.5,,0,
20.04.2015,7.0,0.6,3.3,976.0,,0,
21.04.2015,4.7,0.4,3.1,976.8,1,,1.0
22.04.2015,9.3,0.8,5.1,984.7,1,0,3.0
23.04.2015,5.5,1.0,3.2,976.4,,0,
24.04.2015,12.0,-1.0,6.2,971.7,,0,
25.04.2015,9.9,0.6,4.7,968.1,1,1,2.6
26.04.2015,9.0,-3.8,5.6,972.4,1,0,3.6
27.04.2015,7.3,-1.6,3.6,972.2,2,3,0.8
