date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
11.05.2014,11.4,7.7,10.0,985.2,3,2,8.0
12.05.2014,12.4,9.9,10.9,990.2,3,4,9.0
13.05.2014,13.9,8.2,11.2,982.1,4,5,8.8
14.05.2014,7.4,6.2,7.1,996.5,5,3,3.1
15.05.2014,10.9,-0.2,6.1,1013.2,1,0,4.2
16.05.2014,14.7,-0.9,9.1,1014.2,2,0,6.8
17.05.2014,20.3,2.3,13.7,1010.0,1,0,12.4
18.05.2014,24.4,5.4,17.8,1006.5,3,0,15.9
19.05.2014,29.0,11.7,22.6,1002.8,4,0,21.4
20.05.2014,29.2,16.4,23.2,1003.3,4,0,22.1
21.05.2014,24.2,14.5,19.7,1001.7,4,1,18.2
22.05.2014,20.7,12.4,16.8,1005.2,4,0,14.8
23.05.2014,26.4,8.0,19.4,1008.1,2,0,18.8
24.05.2014,28.7,10.3,21.2,1005.3,1,0,21.6
25.05.2014,25.5,12.8,19.9,1002.0,2,1,19.9
26.05.2014,22.4,12.8,18.4,1000.2,3,0,17.3
27.05.2014,7.7,5.5,6.9,1000.5,3,,4.4
28.05.2014,9.9,5.4,8.1,996.8,3,11,5.9
29.05.2014,13.4,6.9,11.0,994.8,3,,9.3
30.05.2014,16.2,10.7,13.2,995.3,1,8,13.0
31.05.2014,18.4,10.2,14.2,999.7,1,0,13.6
01.06.2014,14.9,7.6,11.8,1000.8,3,2,10.0
02.06.2014,14.2,11.7,13.2,1002.9,4,5,11.2
03.06.2014,23.4,13.1,18.2,1003.1,3,3,
04.06.2014,26.7,12.8,20.7,1005.8,3,0,19.7
05.06.2014,26.7,12.1,22.2,1004.0,3,0,20.6
06.06.2014,27.7,11.4,20.6,1003.0,3,0,19.8
07.06.2014,20.2,12.9,16.7,1002.1,3,0,15.9
08.06.2014,18.2,8.5,14.9,1000.7,1,2,14.7
09.06.2014,21.5,9.2,16.0,998.9,3,0,14.6
10.06.2014,15.4,8.2,12.8,999.9,3,0,11.1
12.06.2014,18.7,5.6,13.8,997.2,2,6,12.6
13.06.2014,14.4,10.8,13.0,986.8,2,12,12.2
14.06.2014,19.2,10.1,15.1,989.0,4,0,12.8
15.06.2014,13.9,6.5,10.8,997.0,3,0,8.1
16.06.2014,16.7,3.4,10.7,993.0,3,6,8.4
17.06.2014,8.7,4.7,6.5,989.2,4,1,2.9
18.06.2014,10.1,1.9,7.8,987.7,4,10,4.5
19.06.2014,16.0,7.0,11.7,986.2,4,3,9.0
20.06.2014,14.5,10.3,12.2,982.2,2,15,11.0
21.06.2014,10.5,7.5,9.1,987.3,3,7,6.7
22.06.2014,14.7,1.4,10.2,990.8,2,0,8.2
23.06.2014,13.5,8.3,9.7,991.1,2,9,8.2
24.06.2014,13.7,1.9,10.3,992.0,1,2,9.3
25.06.2014,11.7,5.9,10.4,993.3,2,0,8.6
26.06.2014,14.1,4.3,9.3,998.9,2,0,7.3
27.06.2014,13.2,6.2,10.9,1001.8,2,0,9.0
28.06.2014,16.2,2.5,12.4,1003.4,1,0,11.2
29.06.2014,15.4,3.8,11.2,999.8,3,5,9.0
30.06.2014,18.7,11.1,15.8,990.7,3,8,15.1
01.07.2014,17.2,12.1,14.6,992.5,3,2,13.4
02.07.2014,16.4,11.9,14.0,995.0,4,1,11.8
03.07.2014,19.2,9.5,15.0,998.0,3,0,13.4
04.07.2014,19.3,10.5,14.2,997.6,4,9,12.1
05.07.2014,21.5,7.9,16.3,1000.2,2,0,15.4
06.07.2014,23.9,6.6,17.7,1003.6,3,0,16.2
07.07.2014,25.9,12.6,20.6,1007.8,2,0,20.2
08.07.2014,25.7,13.5,20.3,1007.1,2,0,19.8
09.07.2014,27.0,9.5,19.4,1003.0,2,3,19.0
10.07.2014,15.9,13.0,14.6,1004.6,5,0,11.5
11.07.2014,19.0,6.8,14.4,1007.8,3,0,12.3
15.07.2014,26.2,15.4,20.7,1001.1,2,0,21.0
16.07.2014,24.5,13.9,19.3,1002.0,2,0,19.4
17.07.2014,20.7,11.6,18.9,1004.2,2,0,18.7
18.07.2014,24.4,8.6,18.3,1004.5,1,0,18.3
19.07.2014,24.2,15.4,20.6,1004.2,2,2,20.9
20.07.2014,26.1,12.8,20.6,1002.6,2,0,20.0
21.07.2014,21.9,13.0,19.1,1002.8,4,0,17.1
22.07.2014,23.9,13.1,19.5,1006.2,2,0,19.1
23.07.2014,26.5,9.0,19.7,1004.4,1,0,20.1
24.07.2014,24.7,13.0,20.0,1006.0,,0,
25.07.2014,27.0,8.8,20.4,1006.8,1,0,20.7
26.07.2014,28.2,12.3,22.6,1005.5,1,0,23.3
27.07.2014,29.5,12.9,23.1,1005.7,1,0,24.0
28.07.2014,30.4,13.9,22.3,1002.2,2,0,22.6
29.07.2014,28.0,16.8,22.4,996.8,3,5,22.4
30.07.2014,28.5,14.1,21.4,996.2,1,0,22.6
31.07.2014,31.4,16.7,23.6,994.8,3,0,23.4
01.08.2014,24.9,18.4,21.4,998.0,3,1,20.8
02.08.2014,26.4,10.9,20.3,1005.0,2,0,19.8
03.08.2014,27.6,10.4,21.1,1008.1,2,0,20.8
04.08.2014,29.2,14.0,23.0,1007.2,3,0,22.2
05.08.2014,28.4,12.8,21.7,1005.6,2,0,21.3
08.08.2014,25.2,13.9,18.5,998.9,2,9,18.6
09.08.2014,24.2,10.3,19.3,996.9,2,0,19.1
10.08.2014,26.7,12.9,20.8,997.4,2,0,20.9
11.08.2014,27.0,10.4,20.3,997.0,2,0,20.1
12.08.2014,22.9,17.5,19.3,992.0,3,2,18.9
13.08.2014,15.5,13.8,15.0,992.5,2,13,14.6
14.08.2014,16.9,9.2,13.9,992.5,3,2,12.5
15.08.2014,20.9,13.1,16.3,987.6,3,3,15.1
16.08.2014,18.9,10.6,15.7,989.0,3,1,14.6
17.08.2014,19.9,11.5,15.1,987.0,2,0,14.6
18.08.2014,20.4,9.2,15.6,990.4,4,0,13.5
19.08.2014,18.2,13.8,15.5,990.4,4,1,13.4
20.08.2014,20.9,8.5,13.4,993.1,4,2,10.9
21.08.2014,19.0,9.0,13.1,994.2,4,0,10.6
22.08.2014,14.9,11.0,12.4,994.1,4,2,10.0
23.08.2014,18.2,8.3,13.3,996.8,3,0,11.4
24.08.2014,17.9,8.6,13.0,996.8,3,1,11.3
25.08.2014,13.7,11.3,13.0,988.6,3,20,11.7
26.08.2014,14.4,11.7,12.9,979.5,4,25,10.9
27.08.2014,11.4,10.5,11.0,981.5,4,8,8.6
28.08.2014,14.4,9.7,11.8,986.6,1,0,11.4
29.08.2014,13.9,4.8,10.2,992.9,1,6,9.5
30.08.2014,13.2,7.8,10.9,999.5,3,1,8.8
31.08.2014,12.9,2.0,9.4,1006.1,3,1,7.2
01.09.2014,12.4,8.4,10.6,1008.6,3,0,8.6
02.09.2014,14.0,3.5,10.0,1009.4,2,0,8.3
03.09.2014,18.4,1.1,10.2,1012.6,2,0,8.5
04.09.2014,18.9,9.6,14.2,1012.5,3,0,12.8
05.09.2014,20.7,7.4,13.7,1008.5,3,0,12.0
06.09.2014,18.0,5.1,11.1,1005.0,1,0,10.4
07.09.2014,20.9,4.5,13.2,1005.4,1,0,12.6
08.09.2014,19.0,5.5,12.7,1005.8,1,0,12.3
09.09.2014,21.9,4.5,13.9,1002.2,2,0,12.7
10.09.2014,19.7,12.2,15.3,1002.2,2,0,14.9
11.09.2014,22.7,8.2,14.7,1008.1,1,0,14.6
12.09.2014,19.4,11.3,14.9,1008.6,1,0,15.2
13.09.2014,15.7,8.5,12.1,1011.3,3,0,10.2
14.09.2014,15.5,0.7,8.8,1015.0,1,0,7.6
15.09.2014,16.2,1.9,8.9,1013.8,1,0,7.9
16.09.2014,17.9,0.3,8.8,1014.7,1,0,7.4
17.09.2014,18.9,0.8,9.6,1013.7,1,0,8.3
18.09.2014,17.4,0.6,9.0,1011.1,1,0,7.9
19.09.2014,19.4,3.5,10.4,1008.6,,0,
20.09.2014,18.4,1.6,8.8,1004.0,2,0,6.8
21.09.2014,18.2,2.8,10.2,997.1,3,0,7.6
22.09.2014,13.5,6.8,10.3,989.5,3,1,8.2
23.09.2014,10.4,3.4,7.6,982.8,3,14,5.2
24.09.2014,7.4,0.7,3.8,991.7,4,0,-0.1
25.09.2014,12.7,1.7,7.6,994.6,5,4,3.5
26.09.2014,13.2,0.8,8.0,996.6,4,0,4.7
27.09.2014,13.7,8.6,10.6,989.8,6,1,6.3
28.09.2014,14.0,5.5,10.2,995.4,4,0,7.3
29.09.2014,15.5,10.2,11.9,995.8,4,2,9.3
30.09.2014,9.5,5.7,7.7,1000.3,4,4,4.4
01.10.2014,10.2,0.2,5.1,1014.8,2,0,2.7
02.10.2014,11.4,-4.6,2.2,1016.1,1,0,0.1
03.10.2014,9.7,-0.7,5.9,1013.7,2,,3.7
04.10.2014,10.4,0.0,5.9,1014.2,2,0,3.6
05.10.2014,3.2,-1.6,2.0,1018.8,2,0,-0.7
06.10.2014,6.4,3.2,4.3,1024.4,3,0,1.0
07.10.2014,10.0,0.0,4.7,1021.4,3,0,1.4
08.10.2014,9.9,0.6,5.0,1007.4,5,1,0.5
09.10.2014,9.7,6.9,8.1,998.6,3,0,5.7
10.10.2014,12.4,7.5,10.2,995.2,3,6,8.3
11.10.2014,12.7,9.2,11.0,999.1,4,0,8.4
12.10.2014,10.0,5.8,7.5,1000.8,2,0,5.7
13.10.2014,9.0,5.7,7.3,997.8,2,4,5.5
14.10.2014,8.0,4.4,6.5,997.2,1,1,5.3
15.10.2014,7.7,2.9,5.7,997.0,4,0,2.1
16.10.2014,2.9,-1.6,0.0,999.1,4,0,-4.5
17.10.2014,1.7,-5.6,-1.7,999.5,3,0,-5.7
18.10.2014,3.0,-6.6,-2.0,1007.1,1,0,-4.6
19.10.2014,0.0,-5.7,-2.0,997.3,4,5,-6.4
20.10.2014,5.4,0.1,2.1,978.7,1,3,0.2
21.10.2014,0.9,-1.5,-0.2,990.1,3,0,-3.9
22.10.2014,-2.5,-7.1,-4.3,1005.2,4,0,-9.2
23.10.2014,-2.2,-10.0,-6.3,1018.5,2,0,-10.0
24.10.2014,-0.5,-11.6,-5.5,1022.0,2,0,-9.1
25.10.2014,0.7,-4.4,-1.8,1014.3,5,0,-7.2
26.10.2014,0.5,-2.8,-0.7,1008.5,4,0,-5.3
27.10.2014,7.7,0.5,5.0,1001.5,6,4,0.2
28.10.2014,10.4,7.7,9.9,999.5,6,1,5.9
29.10.2014,11.7,5.3,8.3,997.9,6,0,3.0
30.10.2014,7.4,2.2,5.2,1001.0,3,0,2.2
31.10.2014,4.7,2.0,3.7,1004.2,4,0,0.0
01.11.2014,1.7,-2.2,-0.3,1009.0,1,0,-2.7
02.11.2014,0.5,-5.3,-1.1,1004.4,5,1,-6.1
03.11.2014,4.7,0.6,3.8,991.4,4,0,0.2
04.11.2014,8.4,4.7,7.3,987.7,5,0,3.5
05.11.2014,6.4,2.7,5.2,990.0,4,0,1.6
06.11.2014,2.4,1.2,1.6,999.3,4,4,-2.4
07.11.2014,7.0,1.2,4.4,992.8,2,8,2.2
08.11.2014,5.9,1.7,3.2,992.1,4,5,-0.5
09.11.2014,4.7,2.1,3.4,1004.9,3,0,0.3
10.11.2014,4.9,-0.9,2.5,1008.3,4,0,-1.4
11.11.2014,6.9,2.9,5.8,1002.0,4,1,2.5
12.11.2014,7.4,5.4,6.6,1006.1,2,2,4.7
13.11.2014,4.6,1.5,3.4,1012.3,3,0,0.3
14.11.2014,2.2,-1.0,0.7,1016.2,2,0,-2.1
15.11.2014,1.4,0.5,1.0,1015.9,2,0,-1.7
16.11.2014,-0.4,-1.5,-0.9,1015.7,3,0,-4.5
17.11.2014,-1.2,-6.1,-3.8,1015.4,2,0,-7.1
18.11.2014,-1.6,-8.8,-6.1,1017.0,,0,
19.11.2014,-3.4,-10.5,-7.8,1019.2,,0,
20.11.2014,-5.6,-12.5,-9.1,1020.5,1,0,-12.3
21.11.2014,-3.0,-10.3,-5.8,1014.7,2,0,-9.3
22.11.2014,-0.7,-3.4,-2.0,1010.0,2,2,-5.1
23.11.2014,0.1,-1.1,-0.5,1016.9,,0,
24.11.2014,-1.0,-4.0,-2.1,1017.2,4,0,-6.5
25.11.2014,-3.0,-7.1,-5.1,1012.4,4,0,-9.8
26.11.2014,-2.6,-3.1,-2.8,1012.7,3,1,-6.6
27.11.2014,-3.0,-4.3,-3.5,1013.0,3,0,-7.4
28.11.2014,-4.6,-5.2,-5.0,1018.4,,0,
29.11.2014,-5.6,-13.5,-8.5,1020.6,,0,
30.11.2014,-4.5,-15.3,-10.6,1017.4,,0,
01.12.2014,-2.8,-4.6,-3.4,1015.1,,1,
02.12.2014,-3.7,-6.6,-5.1,1010.8,,0,
03.12.2014,0.7,-6.6,-1.6,1002.7,5,0,-6.6
04.12.2014,3.5,0.1,1.7,1001.2,5,0,-2.9
05.12.2014,2.2,0.0,0.7,1009.2,4,0,-3.3
06.12.2014,-0.9,-3.0,-1.9,1000.3,4,3,-6.3
07.12.2014,0.5,-1.6,0.4,999.2,4,1,-3.7
08.12.2014,0.3,-0.6,-0.1,996.8,5,0,-4.9
09.12.2014,2.0,-0.3,0.7,1001.4,5,1,-4.0
10.12.2014,0.9,-1.1,0.3,1003.3,5,0,-4.5
11.12.2014,-1.2,-2.0,-1.7,994.0,5,0,-6.8
12.12.2014,-0.5,-2.3,-1.2,986.5,5,0,-6.2
13.12.2014,1.5,-0.9,0.3,971.1,8,12,-6.4
14.12.2014,1.8,0.2,0.8,988.3,4,2,-3.3
15.12.2014,0.7,-0.9,0.1,998.2,5,0,-4.8
20.12.2014,2.3,0.3,1.3,971.0,4,3,-2.7
25.12.2014,-6.2,-10.6,-8.8,985.6,4,11,-13.9
26.12.2014,-3.3,-10.6,-5.1,994.3,3,5,-9.2
06.01.2015,-10.1,-15.1,-12.6,1011.8,2,0,-16.7
07.01.2015,-9.2,-12.3,-11.0,1012.4,3,0,-15.7
08.01.2015,-5.7,-13.6,-9.4,996.4,5,5,-15.2
09.01.2015,0.1,-5.8,-1.0,974.5,3,2,-4.6
10.01.2015,-0.7,-2.9,-1.6,971.9,2,1,-4.6
11.01.2015,-0.2,-2.7,-1.6,956.0,3,10,-5.3
12.01.2015,-1.4,-8.8,-6.3,973.4,4,1,-11.2
13.01.2015,1.7,-9.9,-2.7,973.9,5,7,-7.8
14.01.2015,1.7,0.0,0.7,979.7,4,4,-3.4
15.01.2015,1.1,-0.1,0.6,989.0,,1,
16.01.2015,1.7,-1.7,0.3,989.7,7,2,-5.8
17.01.2015,2.4,0.1,1.4,988.1,6,1,-3.9
18.01.2015,1.5,0.0,0.8,990.5,5,5,-3.9
19.01.2015,0.7,-2.4,-0.4,1002.0,3,3,-4.0
20.01.2015,-3.5,-12.7,-7.8,1013.7,2,1,-11.5
21.01.2015,-12.7,-16.8,-15.0,1015.8,3,0,-19.9
22.01.2015,-10.5,-17.3,-13.7,1011.2,3,1,-18.6
23.01.2015,-3.2,-10.6,-5.9,1006.8,2,1,-9.4
24.01.2015,-2.1,-7.9,-4.4,1004.9,,3,
25.01.2015,-2.7,-8.5,-4.2,1005.9,2,3,-7.5
26.01.2015,-2.7,-5.7,-4.0,1002.9,,3,
27.01.2015,-4.1,-5.3,-4.6,996.6,3,0,-8.6
28.01.2015,-2.3,-4.8,-3.2,988.0,5,1,-8.4
29.01.2015,-1.2,-3.1,-2.2,978.8,6,1,-8.0
30.01.2015,-0.2,-1.5,-0.9,978.4,4,2,-5.2
31.01.2015,0.6,-1.1,-0.2,973.8,5,0,-5.0
01.02.2015,1.3,-0.7,0.3,961.6,6,10,-5.1
02.02.2015,-0.4,-1.5,-0.8,973.2,5,2,-5.7
03.02.2015,-1.5,-7.1,-3.3,987.6,3,2,-7.2
04.02.2015,-3.2,-8.4,-5.2,998.7,1,0,-8.0
05.02.2015,-5.4,-8.7,-6.5,1007.9,2,0,-10.1
06.02.2015,-0.1,-8.1,-4.3,997.6,4,3,-8.9
07.02.2015,0.6,-5.5,-1.7,983.1,3,3,-5.4
08.02.2015,-0.8,-5.2,-3.6,970.7,5,5,-8.9
09.02.2015,-6.0,-21.5,-12.7,987.6,3,0,-17.5
10.02.2015,0.9,-16.1,-2.7,992.5,3,0,-6.5
11.02.2015,4.0,-1.6,0.7,999.4,4,0,-3.5
12.02.2015,0.7,-1.5,-0.1,999.5,6,0,-5.6
13.02.2015,0.6,-0.3,0.0,1005.1,2,0,-2.9
14.02.2015,-0.9,-2.3,-1.6,1002.5,3,1,-5.3
15.02.2015,-1.2,-11.9,-6.4,1017.3,4,0,-11.4
16.02.2015,-5.3,-22.3,-14.3,1028.2,,0,
17.02.2015,-2.0,-17.7,-9.8,1020.4,4,0,-15.2
18.02.2015,1.1,-6.0,-3.4,1001.3,5,2,-8.8
19.02.2015,2.3,-8.2,-1.6,995.3,4,0,-5.9
20.02.2015,2.4,0.4,1.2,988.7,5,2,-3.4
21.02.2015,1.6,0.0,1.0,986.3,5,1,-3.8
22.02.2015,3.3,-1.0,1.1,984.0,6,0,-4.5
23.02.2015,3.4,0.1,1.5,993.2,4,0,-2.8
24.02.2015,1.9,-0.1,1.5,991.8,6,1,-3.8
25.02.2015,3.0,0.7,1.9,1002.6,,0,
26.02.2015,1.8,-0.2,0.7,1008.3,,0,
27.02.2015,1.5,0.0,0.6,1006.2,2,0,-2.2
28.02.2015,1.3,-0.8,-0.1,999.8,,1,
01.03.2015,2.1,-0.4,0.6,998.7,3,0,-2.9
02.03.2015,1.8,-0.1,0.7,989.1,5,0,-4.1
03.03.2015,2.1,1.1,1.4,987.9,5,0,-3.3
04.03.2015,3.0,0.1,1.1,,5,1,-3.7
05.03.2015,6.3,-6.3,-1.6,1007.2,,0,
06.03.2015,3.5,-8.4,-2.9,1010.6,3,0,-6.9
07.03.2015,1.6,-0.4,0.7,1006.4,4,1,-3.4
08.03.2015,6.4,1.5,3.9,995.9,5,0,-0.4
09.03.2015,5.3,2.9,3.7,998.2,4,1,-0.1
10.03.2015,6.2,-1.7,1.9,1003.9,4,0,-2.2
11.03.2015,3.2,1.3,2.3,1001.5,4,0,-1.7
12.03.2015,5.0,-2.8,0.8,1019.9,3,0,-2.9
13.03.2015,6.3,-4.8,0.8,1027.7,3,0,-3.1
14.03.2015,8.3,-3.7,2.3,1027.4,3,0,-1.7
15.03.2015,10.6,-5.3,1.5,1032.5,1,0,-1.1
16.03.2015,11.7,-6.0,1.8,1035.9,,0,
17.03.2015,13.3,-4.8,3.1,1033.7,,0,
18.03.2015,14.2,-4.9,3.0,1025.0,,0,
19.03.2015,12.2,-5.3,3.3,1012.5,,0,
20.03.2015,4.8,-0.8,1.2,998.2,3,0,-2.5
21.03.2015,-0.1,-4.4,-2.4,996.4,3,0,-6.5
22.03.2015,-2.2,-8.2,-5.3,1003.7,3,0,-9.8
23.03.2015,0.4,-6.5,-1.6,990.7,6,1,-7.4
24.03.2015,7.2,-0.6,2.4,982.4,6,2,-2.9
25.03.2015,0.4,-3.4,-1.6,1002.8,3,0,-5.6
