date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
11.05.2014,9.5,0.6,4.4,969.5,4,0,0.2
12.05.2014,6.5,-3.7,1.1,976.9,2,1,-1.9
13.05.2014,11.2,-7.0,2.6,974.5,1,0,0.1
14.05.2014,12.6,-7.3,4.9,970.9,1,0,2.5
15.05.2014,16.2,-5.4,6.9,974.7,1,0,4.8
16.05.2014,20.1,-4.5,10.8,973.0,1,0,9.0
17.05.2014,20.7,-0.1,12.2,968.2,2,0,10.2
18.05.2014,24.8,-0.2,14.5,963.5,3,0,11.7
19.05.2014,10.4,1.4,5.4,968.5,3,0,2.2
20.05.2014,2.1,-0.7,0.4,967.2,1,7,-1.8
21.05.2014,6.2,-0.7,1.9,964.4,2,5,-1.0
22.05.2014,10.6,-2.9,3.6,964.4,3,0,0.3
23.05.2014,18.0,-3.4,8.7,965.9,3,0,5.5
24.05.2014,11.8,-1.9,5.0,963.1,4,0,1.0
25.05.2014,10.7,-2.1,8.7,955.7,2,6,7.0
26.05.2014,9.6,-5.4,3.6,962.0,3,4,0.0
27.05.2014,12.2,-5.9,7.2,961.9,2,0,4.4
28.05.2014,13.4,-0.4,5.7,962.0,2,1,3.1
29.05.2014,9.5,-0.7,4.3,958.2,1,3,2.6
30.05.2014,13.1,-0.6,7.9,957.6,2,1,5.7
31.05.2014,15.2,2.4,8.8,965.1,3,4,5.6
01.06.2014,14.4,-1.7,6.6,974.3,3,0,3.3
02.06.2014,12.6,-2.7,6.0,977.0,2,0,3.2
03.06.2014,17.7,-2.9,10.4,972.8,2,0,8.1
04.06.2014,15.6,3.2,9.3,968.0,1,1,7.5
05.06.2014,16.4,3.1,9.4,967.0,1,0,8.0
06.06.2014,10.8,-0.2,6.1,971.4,3,1,2.8
07.06.2014,17.1,-1.7,9.5,971.4,1,0,7.6
08.06.2014,22.1,-1.5,12.9,970.4,2,0,10.8
09.06.2014,28.2,12.7,20.2,969.0,3,0,18.4
10.06.2014,19.0,4.7,11.9,976.9,2,0,10.3
11.06.2014,9.7,4.5,7.8,975.8,1,4,6.7
12.06.2014,12.2,5.4,8.3,965.2,4,16,5.2
13.06.2014,15.6,0.9,9.6,968.8,4,2,6.4
14.06.2014,20.5,0.9,12.5,974.2,2,2,10.9
15.06.2014,20.0,0.9,11.9,975.4,2,0,10.1
16.06.2014,23.5,0.7,13.8,973.8,1,0,12.6
17.06.2014,25.2,1.2,16.2,973.5,2,0,14.6
18.06.2014,30.1,5.3,20.4,971.6,1,0,20.4
19.06.2014,30.7,7.2,20.7,971.5,1,0,20.5
20.06.2014,33.3,7.0,22.7,970.9,1,0,22.8
21.06.2014,33.7,10.7,23.3,971.8,1,1,23.9
22.06.2014,28.2,9.0,20.2,967.1,2,0,19.7
23.06.2014,27.3,5.9,18.8,968.3,2,0,18.0
24.06.2014,23.4,3.9,15.8,969.6,3,0,13.5
25.06.2014,28.1,3.3,19.4,968.6,2,0,18.4
26.06.2014,31.2,9.0,22.5,966.8,1,0,22.7
27.06.2014,31.3,10.9,23.9,964.5,3,0,23.3
28.06.2014,29.4,11.4,20.1,966.0,2,0,19.7
29.06.2014,26.3,8.5,17.2,962.2,3,0,16.1
30.06.2014,22.8,6.4,14.3,961.7,1,1,14.0
01.07.2014,21.7,5.9,13.5,964.7,1,8,13.1
02.07.2014,19.0,6.3,13.2,967.4,1,5,12.9
03.07.2014,19.8,7.7,14.1,968.7,2,2,13.4
04.07.2014,21.6,5.4,14.7,968.0,3,0,12.7
05.07.2014,20.2,3.7,13.5,968.1,2,0,12.0
06.07.2014,26.0,3.8,18.3,968.7,2,0,17.0
07.07.2014,25.6,6.2,17.8,969.1,2,0,16.7
08.07.2014,29.7,6.0,20.9,968.7,0,0,21.6
09.07.2014,31.1,8.8,21.3,968.3,1,0,21.4
10.07.2014,31.9,8.8,21.2,969.2,1,0,21.4
11.07.2014,27.1,8.5,19.5,971.8,1,0,19.7
12.07.2014,26.6,7.2,19.9,971.6,,0,
14.07.2014,31.7,7.4,20.7,964.8,0,0,21.4
15.07.2014,33.4,7.5,22.3,962.0,1,0,22.6
16.07.2014,34.5,10.5,22.6,958.6,1,0,23.4
17.07.2014,29.6,13.8,22.8,960.1,1,0,24.2
18.07.2014,29.1,14.7,20.7,959.7,3,0,20.3
19.07.2014,22.8,7.4,16.2,965.1,2,0,15.2
20.07.2014,25.2,6.9,16.1,966.5,1,0,15.8
21.07.2014,19.9,6.1,15.5,969.0,1,0,16.0
22.07.2014,21.7,12.2,17.1,967.8,0,0,18.4
23.07.2014,25.5,10.0,17.7,964.8,1,0,18.1
24.07.2014,27.8,8.2,18.3,962.1,1,0,18.6
25.07.2014,29.2,7.7,20.3,960.3,1,1,21.2
26.07.2014,22.6,7.0,15.9,965.6,1,12,16.0
27.07.2014,26.2,6.4,16.8,964.7,1,0,16.6
28.07.2014,27.3,6.2,18.0,960.9,,0,
29.07.2014,29.1,6.3,18.8,958.5,2,0,18.1
30.07.2014,30.4,6.8,21.9,956.2,3,0,21.0
31.07.2014,21.6,8.2,15.1,964.1,2,0,14.0
01.08.2014,19.7,7.4,14.8,968.4,2,0,13.6
02.08.2014,20.5,7.0,15.8,969.7,1,0,15.7
03.08.2014,21.5,4.0,12.9,971.8,1,1,12.6
04.08.2014,22.6,2.9,13.0,973.0,1,0,12.2
05.08.2014,25.4,2.1,15.3,966.3,1,0,14.6
06.08.2014,27.4,11.7,18.6,961.4,,0,
07.08.2014,20.8,4.0,12.6,962.7,1,0,12.1
08.08.2014,26.0,4.1,15.9,962.4,2,0,14.9
09.08.2014,14.4,2.5,9.1,968.3,3,0,6.5
10.08.2014,16.9,1.1,9.4,970.4,1,1,8.1
11.08.2014,19.2,-0.4,12.2,964.3,4,0,9.7
12.08.2014,18.7,1.7,9.8,972.6,2,3,7.7
13.08.2014,24.0,0.9,13.1,970.5,1,0,11.8
14.08.2014,32.3,9.8,20.8,961.5,3,0,19.6
15.08.2014,18.2,-0.5,10.1,969.4,2,1,8.4
16.08.2014,23.1,-1.3,12.2,972.3,1,0,11.0
17.08.2014,26.3,0.0,15.4,969.7,1,0,14.5
18.08.2014,21.0,5.2,15.1,967.4,1,1,15.1
19.08.2014,19.8,10.3,15.3,965.4,2,4,15.1
20.08.2014,21.1,10.1,14.1,962.0,1,5,14.0
21.08.2014,14.5,4.9,10.4,968.3,2,11,9.0
22.08.2014,17.2,4.4,11.7,966.8,2,1,10.1
23.08.2014,18.5,1.4,10.4,971.8,2,0,8.8
24.08.2014,20.3,0.4,10.4,974.5,1,0,9.2
25.08.2014,20.2,0.2,11.1,972.0,0,7,10.9
26.08.2014,22.9,1.4,12.7,970.8,1,0,11.6
27.08.2014,24.2,0.8,13.3,966.0,2,0,11.8
28.08.2014,29.0,2.5,17.6,965.5,2,0,16.7
29.08.2014,9.6,6.0,8.0,975.3,3,0,5.3
30.08.2014,12.1,3.2,6.8,980.2,1,0,5.1
31.08.2014,13.9,2.1,8.3,977.2,2,0,6.2
01.09.2014,19.3,4.8,11.3,966.9,1,2,10.4
02.09.2014,27.3,5.7,18.3,961.2,3,0,16.8
03.09.2014,12.4,-2.7,5.1,967.9,3,2,1.8
04.09.2014,14.9,-3.8,5.9,970.7,2,0,3.3
05.09.2014,11.8,-5.9,3.1,974.8,3,0,-0.6
06.09.2014,10.4,-8.4,1.8,979.7,2,0,-1.3
07.09.2014,12.5,-9.4,1.9,979.2,1,0,-0.5
08.09.2014,12.5,-9.2,2.1,973.0,2,0,-0.9
09.09.2014,12.1,-7.1,4.6,963.6,1,0,2.7
10.09.2014,11.9,-0.2,5.7,965.0,1,7,4.2
11.09.2014,11.6,-0.6,4.8,972.0,1,0,2.9
12.09.2014,9.4,-1.3,4.4,974.6,1,0,2.5
13.09.2014,10.0,-1.9,3.3,976.2,2,0,0.6
14.09.2014,8.4,-2.9,6.8,968.9,3,0,4.1
15.09.2014,16.8,3.7,10.6,963.1,5,0,6.8
16.09.2014,9.2,0.9,4.1,975.2,2,1,1.4
17.09.2014,12.0,-7.2,2.3,978.6,1,0,-0.1
18.09.2014,15.4,-8.5,2.8,975.3,1,0,0.5
19.09.2014,19.5,-7.5,6.0,967.2,0,0,4.7
20.09.2014,5.2,-0.7,2.1,970.0,2,1,-0.6
21.09.2014,5.3,-4.1,-0.1,973.2,2,1,-3.1
22.09.2014,6.4,-4.8,-0.1,974.5,2,1,-3.2
23.09.2014,5.7,-6.3,1.7,974.2,2,1,-1.2
24.09.2014,8.7,0.4,5.0,963.5,4,1,1.4
25.09.2014,1.0,-4.0,-1.1,966.1,1,7,-3.5
26.09.2014,0.6,-6.0,-2.1,979.4,2,1,-5.3
27.09.2014,2.3,-8.1,-1.5,985.3,1,0,-4.1
28.09.2014,4.9,-9.2,-2.3,985.3,1,0,-5.0
29.09.2014,1.8,-9.9,-1.4,982.9,0,0,-3.2
30.09.2014,2.9,-8.5,-2.2,981.7,0,0,-4.1
01.10.2014,8.9,-9.7,-2.5,981.3,0,0,-4.5
02.10.2014,11.5,-11.0,-1.4,981.7,0,0,-3.4
03.10.2014,12.4,-9.9,0.8,984.2,0,0,-1.0
04.10.2014,12.5,-7.7,2.2,980.8,1,0,-0.2
05.10.2014,9.0,-8.2,-1.5,978.5,1,0,-4.1
06.10.2014,1.6,-9.2,-1.3,977.8,0,0,-3.0
07.10.2014,5.0,-3.2,-0.4,972.8,1,1,-2.7
08.10.2014,3.2,-3.4,-0.9,972.8,1,1,-3.3
09.10.2014,6.6,-3.6,0.8,975.7,2,0,-2.1
10.10.2014,2.4,-4.3,-1.1,979.6,4,1,-5.7
11.10.2014,-0.6,-8.4,-3.6,980.7,3,1,-7.7
12.10.2014,3.4,-8.9,1.1,967.0,3,0,-2.7
13.10.2014,3.5,-2.9,-0.4,964.0,4,0,-4.9
14.10.2014,-1.0,-14.4,-5.6,970.2,2,1,-9.2
15.10.2014,-2.4,-17.0,-7.1,968.5,1,0,-10.1
16.10.2014,-0.4,-7.9,-3.2,959.2,1,3,-5.8
17.10.2014,-3.4,-11.4,-6.4,961.9,3,1,-10.7
18.10.2014,-7.2,-16.1,-11.3,969.6,3,0,-16.0
19.10.2014,-10.5,-17.5,-13.2,977.7,3,0,-18.0
20.10.2014,-6.9,-24.2,-16.7,983.3,2,0,-21.1
21.10.2014,1.7,-24.5,-8.3,962.8,2,0,-12.2
22.10.2014,1.1,-12.5,-4.8,966.2,4,2,-9.7
23.10.2014,-7.4,-24.8,-15.6,968.1,1,1,-19.3
24.10.2014,-10.1,-27.6,-17.7,976.7,1,0,-21.5
25.10.2014,-7.6,-21.2,-11.8,987.8,1,0,-15.2
26.10.2014,-4.0,-23.5,-9.1,974.4,2,0,-13.0
27.10.2014,6.2,-5.8,-0.3,963.5,4,1,-4.8
28.10.2014,-8.5,-16.3,-11.7,981.5,3,1,-16.5
29.10.2014,-7.6,-18.4,-11.8,979.3,3,0,-16.5
30.10.2014,-2.8,-18.4,-5.5,970.7,2,1,-9.0
31.10.2014,-2.7,-8.9,-4.7,967.4,1,0,-7.5
01.11.2014,-5.3,-16.7,-9.3,968.7,2,0,-13.2
02.11.2014,-0.7,-18.0,-5.0,966.2,2,3,-8.5
03.11.2014,-2.2,-9.5,-5.3,961.9,1,3,-8.1
04.11.2014,-7.2,-25.9,-13.3,977.1,1,0,-16.9
05.11.2014,-5.2,-29.1,-12.9,980.9,3,0,-17.8
06.11.2014,-1.6,-10.4,-3.5,972.4,4,0,-8.4
07.11.2014,3.3,-6.0,1.3,965.1,2,1,-1.5
08.11.2014,0.5,-18.9,-6.3,971.2,2,1,-9.9
09.11.2014,-8.8,-20.4,-14.5,977.7,3,0,-19.4
10.11.2014,-10.8,-26.9,-15.2,977.6,3,1,-20.2
11.11.2014,-7.7,-28.3,-14.3,981.0,2,1,-18.6
12.11.2014,-7.4,-19.3,-11.4,977.6,3,1,-16.1
13.11.2014,-4.4,-20.2,-8.9,973.5,3,0,-13.4
14.11.2014,-1.8,-9.8,-4.5,971.3,4,0,-9.3
15.11.2014,-2.0,-13.5,-5.3,976.7,1,1,-8.2
16.11.2014,-2.5,-13.9,-7.2,977.8,4,0,-12.2
17.11.2014,-9.0,-18.2,-12.3,977.3,3,0,-17.1
18.11.2014,-13.0,-33.8,-23.6,976.0,2,1,-28.4
19.11.2014,-13.8,-34.4,-23.1,967.7,2,1,-27.9
20.11.2014,-15.9,-28.9,-23.4,971.8,1,1,-27.5
21.11.2014,-19.9,-29.2,-22.5,964.6,,0,
22.11.2014,-5.7,-23.4,-12.6,959.5,4,0,-18.0
23.11.2014,-16.5,-19.5,-18.4,966.1,3,1,-23.6
24.11.2014,-6.4,-20.1,-13.2,950.4,2,1,-17.4
25.11.2014,-20.4,-33.9,-26.2,963.6,3,0,-31.8
26.11.2014,-24.6,-41.5,-35.7,971.7,1,0,-40.4
27.11.2014,-31.4,-41.7,-35.2,968.5,0,0,-39.3
28.11.2014,-25.3,-37.5,-28.1,973.8,,1,
29.11.2014,-26.4,-41.0,-31.7,993.1,2,0,-36.9
30.11.2014,-28.8,-42.0,-32.5,994.9,2,0,-37.7
01.12.2014,-30.0,-37.9,-33.3,991.0,,0,
02.12.2014,-27.3,-37.4,-34.0,995.2,0,0,-38.0
03.12.2014,-28.6,-37.9,-35.6,995.8,,0,
04.12.2014,-31.1,-40.4,-36.9,995.9,,0,
05.12.2014,-34.9,-41.2,-38.8,994.2,0,0,-43.0
06.12.2014,-30.9,-40.9,-37.9,992.5,,0,
07.12.2014,-34.2,-40.2,-37.9,983.5,,0,
08.12.2014,-25.3,-39.4,-30.6,984.0,1,0,-35.1
09.12.2014,-18.1,-29.9,-26.3,988.0,,0,
10.12.2014,-24.1,-37.8,-30.3,983.5,,1,
11.12.2014,-34.1,-42.9,-40.1,985.4,1,0,-45.0
12.12.2014,-27.4,-43.1,-31.9,978.8,1,1,-36.5
13.12.2014,-19.5,-30.5,-23.9,978.5,1,2,-28.1
14.12.2014,-20.5,-38.5,-30.3,985.6,1,0,-34.8
15.12.2014,-20.9,-39.0,-27.0,984.2,1,0,-31.3
16.12.2014,-9.2,-27.4,-13.1,974.6,1,3,-16.6
17.12.2014,-12.6,-23.6,-18.1,971.3,1,1,-21.9
18.12.2014,-20.2,-33.3,-25.4,980.5,,1,
19.12.2014,-20.4,-34.6,-26.0,982.8,1,0,-30.3
20.12.2014,-6.5,-26.3,-10.6,973.0,1,1,-13.9
21.12.2014,-4.7,-16.0,-8.7,969.3,3,,-13.2
22.12.2014,-20.2,-29.6,-24.6,975.2,1,0,-28.8
23.12.2014,-5.7,-19.6,-11.0,978.8,1,1,-14.3
24.12.2014,-2.8,-17.1,-7.2,980.6,1,0,-10.2
25.12.2014,-3.6,-7.6,-5.4,976.6,1,0,-8.3
26.12.2014,-7.2,-15.0,-9.5,975.4,1,0,-12.7
27.12.2014,-4.5,-10.9,-6.2,970.8,2,0,-9.8
28.12.2014,-4.5,-11.1,-7.1,964.7,2,1,-10.8
29.12.2014,-12.6,-24.7,-19.4,978.9,1,0,-23.3
30.12.2014,-19.9,-36.5,-28.6,990.2,1,0,-33.0
01.01.2015,-19.9,-35.7,-24.9,969.0,1,1,-29.1
02.01.2015,-4.5,-23.0,-12.4,954.2,2,2,-16.5
03.01.2015,-8.5,-21.2,-14.3,962.4,3,1,-19.2
04.01.2015,-23.9,-39.9,-30.1,978.7,1,0,-34.6
05.01.2015,-16.2,-40.2,-25.4,972.3,1,0,-29.6
06.01.2015,-14.4,-23.0,-18.9,974.8,1,1,-22.8
07.01.2015,-8.5,-26.5,-20.1,979.1,,1,
08.01.2015,-17.4,-26.7,-20.7,977.1,1,1,-24.7
09.01.2015,-21.9,-30.5,-26.5,976.7,,2,
10.01.2015,-2.2,-27.7,-13.3,973.6,1,2,-16.8
11.01.2015,-5.0,-28.2,-13.5,980.8,1,1,-17.0
12.01.2015,-17.7,-40.2,-29.1,990.6,0,0,-32.9
13.01.2015,-33.0,-43.4,-40.0,995.9,,0,
14.01.2015,-33.9,-43.7,-39.9,995.3,,0,
15.01.2015,-26.0,-43.3,-32.7,987.7,,0,
16.01.2015,-19.1,-31.4,-21.6,980.9,,2,
17.01.2015,-17.7,-27.6,-21.8,976.3,,1,
18.01.2015,-15.4,-26.8,-18.2,966.5,,2,
19.01.2015,-16.3,-29.5,-23.0,973.7,1,2,-27.1
20.01.2015,-8.2,-30.8,-14.6,964.9,1,1,-18.2
21.01.2015,-8.0,-17.5,-10.9,960.4,0,1,-13.5
22.01.2015,-7.7,-24.6,-15.9,962.7,1,1,-19.6
23.01.2015,-14.9,-33.1,-25.6,968.8,1,1,-29.9
24.01.2015,-21.9,-33.4,-27.2,976.6,3,0,-32.8
25.01.2015,-23.3,-27.7,-25.3,981.6,4,0,-31.5
26.01.2015,-16.1,-26.8,-18.3,985.3,5,0,-24.8
27.01.2015,-13.0,-24.2,-18.1,980.8,3,0,-23.3
28.01.2015,-18.7,-27.3,-22.4,977.7,2,0,-27.1
29.01.2015,-12.7,-27.4,-16.3,973.9,3,0,-21.3
30.01.2015,-8.1,-16.0,-10.7,973.0,3,1,-15.3
31.01.2015,-7.5,-22.8,-12.7,974.6,7,1,-20.1
01.02.2015,-22.0,-43.0,-33.8,992.3,,0,
02.02.2015,-10.4,,-22.6,982.2,3,0,-28.0
03.02.2015,-6.9,-15.4,-8.8,979.1,3,1,-13.3
04.02.2015,-5.7,-13.4,-8.6,972.7,5,2,-14.4
05.02.2015,-26.1,-45.4,-34.6,996.7,2,0,-39.9
06.02.2015,-24.4,-47.7,-35.1,1003.5,1,0,-39.8
07.02.2015,-18.9,-40.0,-31.0,986.1,1,0,-35.5
08.02.2015,-11.1,-34.9,-18.6,970.7,2,0,-23.1
09.02.2015,-9.5,-28.9,-18.6,976.6,2,0,-23.1
10.02.2015,-5.8,-29.8,-13.6,975.1,1,0,-17.1
11.02.2015,-5.4,-15.0,-8.9,974.8,1,0,-12.1
12.02.2015,-3.1,-28.4,-15.6,966.1,1,0,-19.3
13.02.2015,-4.1,,-13.1,961.2,2,0,-17.3
14.02.2015,-8.5,-19.8,-10.8,968.8,4,0,-16.2
15.02.2015,-4.9,-13.5,-9.4,965.6,4,0,-14.6
16.02.2015,-12.4,-34.8,-22.2,980.7,3,1,-27.6
17.02.2015,-14.6,-36.0,-21.7,974.3,,0,
18.02.2015,-8.7,-21.6,-12.9,968.7,,1,
19.02.2015,-7.0,-17.0,-11.7,970.8,1,2,-15.1
20.02.2015,-14.2,-27.6,-19.4,985.7,4,8,-25.3
21.02.2015,-15.9,-34.8,-22.1,990.0,1,0,-26.2
22.02.2015,-9.8,-29.7,-19.3,984.5,1,0,-23.2
23.02.2015,-12.4,-33.6,-26.9,984.1,,0,
24.02.2015,-8.8,-34.4,-23.9,986.2,1,0,-28.1
25.02.2015,-12.0,-32.5,-24.8,980.5,,0,
