date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
03.02.2014,-16.5,-34.8,-24.8,990.4,1,0,-29.0
04.02.2014,-18.5,-39.2,-28.4,997.4,1,0,-32.8
05.02.2014,-21.4,-40.5,-29.8,1001.6,1,0,-34.3
06.02.2014,-21.5,-40.2,-29.8,1001.1,1,0,-34.3
07.02.2014,-18.9,-36.4,-28.7,1005.6,1,0,-33.1
08.02.2014,-18.9,-30.4,-25.0,1003.2,1,0,-29.2
09.02.2014,-14.4,-20.8,-17.9,1004.3,1,,-21.8
10.02.2014,-16.5,-22.8,-19.5,1005.8,1,1,-23.4
11.02.2014,-16.7,-36.5,-26.0,1005.5,1,0,-30.3
12.02.2014,-15.9,-36.8,-25.8,1008.7,1,0,-30.1
13.02.2014,-17.0,-37.1,-27.0,1007.5,1,0,-31.4
14.02.2014,-14.7,-31.1,-22.6,1007.0,1,0,-26.8
15.02.2014,-14.7,-19.2,-15.2,1004.3,1,0,-18.9
16.02.2014,-10.2,-25.2,-16.8,1004.8,1,,-20.6
17.02.2014,-13.4,-27.1,-20.1,1006.4,1,0,-24.1
18.02.2014,-12.9,-29.2,-20.4,1004.6,1,0,-24.4
19.02.2014,-13.4,-32.3,-21.8,1003.6,1,0,-25.9
20.02.2014,-13.2,-26.1,-18.8,1003.4,1,0,-22.8
21.02.2014,-10.4,-29.4,-19.1,1006.6,1,0,-23.0
22.02.2014,-8.5,-28.2,-17.4,1007.0,1,0,-21.3
23.02.2014,-4.0,-24.9,-11.9,1003.6,1,0,-15.5
24.02.2014,-3.2,-20.8,-11.0,999.0,1,0,-14.5
25.02.2014,-2.5,-22.2,-11.4,1003.2,1,0,-14.9
26.02.2014,-1.0,-12.0,-5.7,996.0,0,0,-8.1
27.02.2014,1.2,-14.5,-5.8,989.7,2,6,-9.4
28.02.2014,-9.4,-26.2,-14.9,998.3,3,0,-20.0
01.03.2014,-11.4,-31.2,-19.9,999.0,2,0,-24.6
02.03.2014,-11.3,-32.3,-21.7,998.7,1,0,-25.8
03.03.2014,-12.0,-32.5,-22.1,1000.9,2,0,-26.9
04.03.2014,-9.3,-31.1,-20.4,999.3,2,0,-25.1
05.03.2014,-9.0,-30.6,-20.0,996.2,2,0,-24.7
06.03.2014,-10.3,-31.8,-21.0,993.7,1,0,-25.1
07.03.2014,-10.0,-21.4,-14.2,988.3,3,0,-19.2
08.03.2014,-8.9,-16.8,-11.6,987.1,2,0,-15.7
09.03.2014,-4.4,-17.0,-10.5,991.3,1,,-13.9
10.03.2014,-3.2,-22.5,-11.3,995.2,1,1,-14.8
11.03.2014,-1.4,-22.8,-11.5,998.2,2,0,-15.6
12.03.2014,-0.2,-24.1,-11.6,997.4,1,0,-15.1
13.03.2014,-2.8,-24.1,-11.9,996.0,2,0,-16.1
14.03.2014,-1.6,-23.5,-11.9,990.6,1,0,-15.4
15.03.2014,1.6,-23.3,-7.1,989.3,2,0,-10.9
16.03.2014,2.0,-17.5,-6.4,993.8,1,0,-9.5
17.03.2014,4.0,-17.2,-2.3,992.1,1,0,-5.2
18.03.2014,3.6,-15.2,-4.5,991.7,2,0,-8.2
19.03.2014,5.2,-15.9,-1.8,994.6,1,0,-4.6
20.03.2014,3.7,-12.7,-3.8,992.3,1,0,-6.8
21.03.2014,4.1,-13.7,-3.7,988.5,1,0,-6.7
22.03.2014,0.7,-12.9,-3.6,995.1,2,0,-7.2
23.03.2014,4.8,-9.7,-1.9,992.2,1,0,-4.7
24.03.2014,11.2,-10.1,3.3,983.2,2,0,0.3
25.03.2014,9.8,-7.6,3.0,983.1,2,0,-0.1
26.03.2014,9.9,-7.7,2.1,988.4,4,0,-2.4
27.03.2014,10.2,-4.1,2.4,986.5,2,0,-0.7
28.03.2014,9.9,-7.1,2.7,983.7,2,1,-0.2
29.03.2014,9.3,-8.9,0.7,992.2,1,0,-2.1
30.03.2014,12.2,-8.9,3.9,984.4,2,,0.8
31.03.2014,5.7,-5.3,0.8,987.2,2,0,-2.4
01.04.2014,3.9,-7.6,-1.4,994.5,1,0,-4.1
02.04.2014,6.2,-7.7,2.0,995.8,1,,-0.4
03.04.2014,2.4,-4.1,-0.3,991.7,1,1,-2.6
04.04.2014,4.0,-5.2,0.0,987.2,1,4,-2.7
05.04.2014,-1.5,-6.0,-3.9,983.3,2,0,-7.4
06.04.2014,5.0,-10.1,-1.7,983.3,2,0,-5.2
07.04.2014,7.6,-10.1,-0.8,987.0,1,0,-3.6
08.04.2014,12.7,-8.6,2.3,986.9,1,0,-0.2
09.04.2014,7.4,-8.4,0.2,987.6,2,0,-3.0
10.04.2014,4.0,-9.7,-2.1,993.2,2,0,-5.5
11.04.2014,7.4,-9.8,-1.2,992.9,2,0,-4.7
12.04.2014,10.6,-9.8,1.2,996.2,2,0,-2.1
13.04.2014,15.6,-8.4,4.2,993.9,1,0,1.8
14.04.2014,20.5,-5.7,10.1,983.5,2,1,7.5
15.04.2014,5.0,-1.5,1.7,984.5,3,0,-2.1
16.04.2014,4.4,-8.7,-1.1,986.6,2,,-4.5
17.04.2014,6.5,-8.7,0.1,993.4,3,,-3.8
18.04.2014,8.8,-7.8,0.6,999.7,1,0,-1.9
19.04.2014,13.7,-7.2,3.8,998.6,1,0,1.5
20.04.2014,14.9,-5.4,7.2,990.7,1,0,5.0
21.04.2014,14.9,-0.9,8.8,986.5,1,0,7.0
22.04.2014,13.2,-4.0,5.4,989.6,1,1,3.6
23.04.2014,21.8,-2.6,8.8,991.2,2,0,6.2
24.04.2014,24.5,-2.6,11.3,993.2,1,0,9.5
25.04.2014,23.2,-1.6,12.7,995.5,1,0,11.5
26.04.2014,27.1,0.9,16.3,991.7,2,2,14.6
27.04.2014,12.0,4.5,7.2,990.8,1,10,6.1
28.04.2014,16.7,-3.0,7.2,997.2,2,0,4.6
29.04.2014,23.0,-3.0,10.7,991.2,2,0,8.4
30.04.2014,26.3,-1.7,12.7,985.6,2,0,10.5
01.05.2014,27.4,-1.7,14.1,981.7,1,0,12.7
02.05.2014,21.5,0.5,14.6,981.4,2,0,12.7
03.05.2014,16.0,2.7,7.6,981.0,2,12,5.5
04.05.2014,8.2,0.5,4.1,988.7,1,,2.3
05.05.2014,15.4,0.5,9.6,983.0,3,0,6.5
06.05.2014,9.7,2.6,5.9,981.4,1,7,4.3
07.05.2014,11.7,-1.3,5.2,987.2,1,0,3.4
08.05.2014,17.7,-1.4,8.9,988.6,1,0,7.2
09.05.2014,21.9,-1.3,10.8,990.5,2,0,8.5
10.05.2014,26.1,-1.3,15.3,993.5,2,0,13.3
11.05.2014,25.8,0.4,15.9,991.3,2,0,14.3
12.05.2014,20.7,8.8,13.6,975.5,2,4,12.3
13.05.2014,13.8,9.6,11.3,969.1,1,13,10.8
14.05.2014,14.4,5.6,9.8,976.0,2,1,8.2
15.05.2014,14.5,1.8,9.8,980.5,1,1,8.7
16.05.2014,15.2,-0.5,9.5,985.8,2,0,7.5
17.05.2014,14.6,-2.5,6.9,987.3,2,0,4.3
18.05.2014,16.9,-3.2,7.3,989.8,2,0,4.5
19.05.2014,21.9,-1.2,10.6,988.3,2,0,8.3
20.05.2014,24.3,0.8,13.2,985.7,2,0,11.0
21.05.2014,21.7,1.7,13.4,987.5,1,0,12.2
22.05.2014,23.6,2.0,13.7,992.1,1,0,12.6
23.05.2014,22.2,12.5,17.6,986.1,3,3,15.8
24.05.2014,20.2,7.4,12.9,985.1,3,2,10.9
25.05.2014,21.8,9.7,14.6,986.5,2,,13.1
26.05.2014,11.6,7.7,9.6,977.4,2,12,8.1
27.05.2014,12.9,7.9,10.5,974.7,1,1,9.9
28.05.2014,20.8,8.9,12.9,974.2,1,6,12.6
29.05.2014,17.7,2.7,11.8,978.6,1,1,11.1
30.05.2014,20.7,11.9,15.8,983.4,1,1,15.6
31.05.2014,24.4,2.9,14.1,984.5,2,1,12.8
01.06.2014,28.2,8.5,18.0,988.7,1,0,17.6
02.06.2014,32.6,12.8,22.4,986.2,1,0,23.6
03.06.2014,32.6,12.2,22.4,988.4,1,0,23.0
04.06.2014,32.9,12.1,22.3,989.3,1,0,23.2
05.06.2014,33.5,11.5,22.9,984.7,1,0,23.3
06.06.2014,26.4,16.5,21.0,985.7,1,0,21.5
07.06.2014,24.8,14.2,19.8,989.2,1,0,20.7
08.06.2014,28.7,14.1,20.0,992.9,1,26,21.1
09.06.2014,24.7,14.5,19.6,995.2,1,0,20.5
10.06.2014,23.7,16.8,19.3,991.8,1,1,20.6
11.06.2014,19.3,13.6,15.8,988.9,1,36,16.5
12.06.2014,20.9,10.4,16.2,986.0,2,0,15.5
13.06.2014,17.7,12.2,14.6,979.3,1,10,14.7
14.06.2014,17.2,11.2,14.4,975.9,2,2,13.7
15.06.2014,17.0,10.8,14.1,980.9,2,2,13.3
16.06.2014,16.2,10.0,13.2,986.4,1,1,13.1
17.06.2014,20.0,11.4,15.2,987.6,1,2,15.3
18.06.2014,20.9,12.6,15.3,985.2,1,9,15.5
19.06.2014,22.3,12.5,16.1,985.5,1,9,16.4
20.06.2014,21.5,11.3,15.4,989.0,1,2,15.7
21.06.2014,26.4,11.3,18.3,987.5,1,1,18.6
22.06.2014,26.2,5.1,17.3,984.8,2,0,16.3
23.06.2014,27.6,11.1,19.0,981.8,1,0,19.4
24.06.2014,29.5,11.2,20.5,981.0,1,0,21.3
25.06.2014,30.2,15.5,21.4,981.8,2,6,21.8
26.06.2014,28.2,16.0,21.3,982.9,1,5,22.7
27.06.2014,24.6,15.5,19.9,983.7,2,13,20.7
28.06.2014,26.2,14.8,18.3,983.0,1,1,19.4
29.06.2014,27.3,14.5,20.4,983.2,1,,21.7
30.06.2014,25.6,15.0,19.3,984.7,1,1,20.6
01.07.2014,28.2,12.1,20.4,987.7,1,0,21.2
02.07.2014,30.2,14.4,22.6,985.9,1,0,24.0
03.07.2014,32.2,16.0,23.9,984.2,1,0,25.5
04.07.2014,31.5,14.0,22.8,985.5,1,0,24.0
05.07.2014,27.0,14.9,20.9,985.6,1,,22.1
06.07.2014,30.6,17.2,23.7,982.1,2,5,24.7
07.07.2014,24.7,12.5,18.4,984.1,2,0,18.5
08.07.2014,28.8,17.0,21.7,983.2,1,6,22.9
09.07.2014,24.0,15.1,19.2,977.9,1,17,20.5
10.07.2014,27.4,13.6,18.3,974.2,1,20,19.0
11.07.2014,25.0,16.8,19.4,975.8,1,8,20.7
12.07.2014,21.9,15.0,19.1,978.3,1,0,20.1
14.07.2014,21.7,16.6,18.7,980.5,1,15,20.0
15.07.2014,21.1,16.5,18.8,986.4,1,8,20.1
16.07.2014,27.4,16.7,21.6,988.5,1,0,23.0
17.07.2014,27.4,16.5,21.1,989.0,1,1,22.6
18.07.2014,26.4,17.9,21.4,989.0,1,3,23.0
19.07.2014,23.9,18.5,20.7,989.6,1,3,22.6
20.07.2014,23.2,18.4,20.9,985.2,1,4,22.7
21.07.2014,24.9,19.0,22.2,974.8,2,23,23.6
22.07.2014,25.9,16.0,20.3,976.1,2,20,21.0
23.07.2014,25.8,15.8,20.2,976.9,1,1,21.5
24.07.2014,20.2,16.2,17.8,978.7,1,12,18.9
25.07.2014,23.0,17.0,19.4,986.8,1,5,20.7
26.07.2014,26.1,14.2,19.8,984.4,1,0,20.9
27.07.2014,28.1,15.2,20.3,984.2,1,0,21.6
28.07.2014,28.5,15.8,21.5,985.3,1,0,23.1
29.07.2014,30.5,14.7,21.9,986.6,1,0,23.4
30.07.2014,28.7,13.2,20.6,985.5,1,0,21.6
31.07.2014,23.9,17.7,20.3,984.5,1,4,22.1
01.08.2014,29.8,15.9,22.3,985.3,1,0,23.9
02.08.2014,27.4,17.1,21.9,983.2,1,19,24.0
03.08.2014,27.2,18.7,22.5,980.4,1,0,24.5
04.08.2014,27.6,15.2,21.4,977.8,1,0,23.0
05.08.2014,25.5,13.8,19.5,980.1,1,0,20.5
06.08.2014,16.4,14.6,15.6,982.0,,20,
07.08.2014,21.9,13.7,16.7,986.3,1,0,17.5
08.08.2014,25.1,11.1,17.4,992.3,1,0,17.9
09.08.2014,27.5,11.5,18.2,993.4,1,0,18.6
10.08.2014,27.4,12.1,19.0,986.8,1,0,19.7
11.08.2014,20.9,13.2,15.9,975.0,2,21,15.4
12.08.2014,17.7,14.1,16.0,976.3,0,1,17.3
13.08.2014,19.1,13.9,16.4,987.1,1,0,16.8
14.08.2014,23.9,11.7,17.6,990.6,1,0,18.0
15.08.2014,24.9,13.1,18.6,989.3,1,0,19.4
16.08.2014,27.5,14.0,19.7,990.4,1,0,20.6
17.08.2014,25.4,16.4,19.1,992.9,1,7,20.4
18.08.2014,27.6,14.8,20.6,992.1,1,0,21.9
19.08.2014,27.1,17.2,20.6,988.7,1,8,22.1
20.08.2014,23.2,17.1,19.5,988.1,1,7,21.0
21.08.2014,25.9,15.9,18.8,988.6,1,22,20.1
22.08.2014,30.3,16.4,21.9,985.9,1,0,23.2
23.08.2014,26.5,13.6,19.8,985.9,1,0,20.9
24.08.2014,26.6,10.7,18.9,992.0,1,0,19.7
25.08.2014,26.1,10.0,17.0,995.1,1,0,17.0
26.08.2014,26.4,11.1,17.6,995.8,1,0,17.8
27.08.2014,26.2,11.6,17.9,995.9,1,0,18.3
28.08.2014,27.2,11.9,18.1,995.5,1,0,18.7
29.08.2014,26.9,13.2,19.1,995.5,1,0,19.9
30.08.2014,28.2,12.2,19.3,994.3,1,0,20.1
31.08.2014,25.2,13.3,17.1,994.1,1,0,17.6
01.09.2014,27.6,13.1,19.1,994.4,1,0,19.9
02.09.2014,28.4,12.3,19.5,993.7,1,0,20.4
03.09.2014,25.6,14.5,18.9,989.5,1,3,19.6
04.09.2014,22.6,15.7,18.2,981.3,3,5,17.6
05.09.2014,22.2,13.8,16.7,985.2,1,1,17.3
06.09.2014,20.1,12.6,16.1,988.8,1,0,16.7
07.09.2014,21.7,11.0,16.3,988.1,2,0,15.9
08.09.2014,24.3,9.6,15.9,987.8,1,2,16.1
09.09.2014,19.5,9.4,14.0,989.6,2,,13.0
10.09.2014,15.7,11.9,13.4,991.2,1,11,13.4
11.09.2014,18.0,9.2,14.1,992.9,1,0,14.1
12.09.2014,21.4,6.4,13.2,994.2,1,0,12.6
13.09.2014,23.9,7.3,13.4,994.7,1,0,13.1
14.09.2014,21.5,7.4,12.8,990.0,1,14,12.5
15.09.2014,17.3,5.9,10.1,988.2,1,5,9.3
16.09.2014,11.4,5.7,8.2,989.7,1,4,7.1
17.09.2014,10.7,8.1,9.1,990.1,1,4,8.2
18.09.2014,14.2,8.4,10.9,990.7,1,3,10.4
19.09.2014,15.7,1.9,8.1,991.6,1,0,6.8
20.09.2014,20.2,1.6,8.6,993.2,0,0,8.0
21.09.2014,20.6,2.6,10.0,993.0,1,0,8.9
22.09.2014,22.3,3.8,10.8,994.7,2,0,9.2
23.09.2014,17.5,10.2,12.8,993.4,1,6,12.6
24.09.2014,16.7,2.1,9.2,991.6,1,0,8.2
25.09.2014,18.7,-1.9,6.3,993.7,1,0,4.6
26.09.2014,20.8,0.2,8.1,995.4,1,0,6.6
27.09.2014,15.9,7.0,10.9,987.9,2,10,9.5
28.09.2014,19.0,1.6,9.3,990.4,1,0,8.1
29.09.2014,8.4,-2.4,2.5,994.2,1,1,0.4
30.09.2014,9.8,-7.2,0.9,994.9,2,0,-2.3
01.10.2014,13.0,-6.7,2.4,993.5,1,0,-0.0
02.10.2014,14.8,-6.9,5.0,990.4,1,0,2.8
03.10.2014,13.0,-6.3,2.7,990.9,1,0,0.3
04.10.2014,8.2,-6.9,1.9,997.2,2,0,-1.3
05.10.2014,11.4,-7.9,1.0,1000.0,1,0,-1.5
06.10.2014,12.0,-7.7,0.7,996.5,1,0,-1.8
07.10.2014,13.0,-7.9,4.5,995.0,1,2,2.4
08.10.2014,10.8,-5.2,1.7,999.0,2,0,-1.2
09.10.2014,7.3,-5.0,1.9,996.0,1,1,-0.2
10.10.2014,10.1,-7.4,0.2,1003.6,1,0,-2.3
11.10.2014,12.4,0.4,6.3,1001.2,2,1,3.6
12.10.2014,8.9,1.0,5.9,994.9,2,13,3.5
13.10.2014,5.9,-9.9,-1.7,996.4,2,0,-5.1
14.10.2014,10.0,-8.8,-1.4,993.5,1,0,-4.1
15.10.2014,12.0,-5.8,0.4,994.5,1,0,-2.1
16.10.2014,6.3,-0.8,3.2,990.7,1,7,1.1
17.10.2014,4.2,-5.1,-0.2,993.7,1,1,-2.5
18.10.2014,11.8,-4.2,1.3,995.1,1,0,-1.1
19.10.2014,18.4,2.5,11.1,986.5,2,0,9.0
20.10.2014,9.9,-9.7,1.0,995.0,2,0,-2.4
21.10.2014,1.1,-13.9,-6.1,999.1,2,0,-10.0
22.10.2014,3.5,-14.4,-5.0,997.0,1,0,-8.1
23.10.2014,11.7,-11.7,1.5,990.3,2,0,-1.8
24.10.2014,8.2,1.4,5.1,988.8,1,13,3.5
25.10.2014,4.2,2.4,3.3,989.6,1,3,1.5
26.10.2014,8.4,-0.6,2.5,985.2,1,18,0.6
27.10.2014,-0.3,-1.8,-1.2,991.2,2,2,-4.3
28.10.2014,0.2,-12.7,-5.6,995.8,1,2,-8.5
29.10.2014,3.3,-13.4,-4.3,1001.6,1,0,-7.1
30.10.2014,0.8,-9.3,-1.3,1001.3,1,,-3.7
31.10.2014,5.6,-8.7,-3.3,1000.5,1,0,-6.0
01.11.2014,1.9,-4.2,0.3,989.3,1,,-2.0
02.11.2014,2.4,-3.8,-0.5,975.5,1,1,-2.8
03.11.2014,-2.9,-6.2,-4.3,972.2,3,10,-8.3
04.11.2014,0.1,-8.2,-3.4,988.7,3,0,-7.6
05.11.2014,5.7,-11.4,0.2,987.6,1,0,-2.1
06.11.2014,1.8,-16.1,-6.0,994.9,2,0,-9.7
07.11.2014,-0.1,-17.3,-5.7,996.3,2,0,-9.5
08.11.2014,3.7,-15.2,-6.5,998.5,1,0,-9.6
09.11.2014,5.1,-15.9,-6.3,996.7,1,0,-9.4
10.11.2014,5.9,-12.3,-5.6,994.8,1,0,-8.6
11.11.2014,6.9,-8.7,-3.6,986.3,1,0,-6.4
12.11.2014,2.2,-8.6,-1.7,969.9,2,,-4.9
13.11.2014,-8.8,-13.1,-11.4,973.5,3,7,-16.1
14.11.2014,-11.7,-15.1,-13.6,991.1,2,0,-17.8
15.11.2014,-7.7,-21.6,-15.0,1000.4,1,0,-18.7
16.11.2014,-5.9,-23.3,-15.8,1001.9,0,0,-18.9
17.11.2014,-5.3,-24.5,-16.7,1000.9,0,0,-19.8
18.11.2014,-4.9,-23.9,-15.5,1000.1,1,0,-19.2
19.11.2014,-7.1,-22.2,-15.9,1000.6,0,,-18.9
20.11.2014,0.2,-12.9,-6.9,998.1,1,3,-9.9
21.11.2014,-1.9,-6.6,-3.2,994.2,1,11,-5.8
22.11.2014,-1.1,-13.1,-5.5,998.2,2,1,-9.0
23.11.2014,-4.8,-21.7,-15.6,1001.0,1,0,-19.3
24.11.2014,-5.5,-25.4,-16.3,999.7,1,0,-20.0
25.11.2014,-3.3,-26.2,-16.4,1002.1,1,0,-20.1
26.11.2014,-3.6,-18.9,-12.7,996.1,1,0,-16.2
27.11.2014,0.1,-25.8,-13.0,1000.8,1,1,-16.5
28.11.2014,-7.4,-27.1,-19.4,1002.6,1,0,-23.3
29.11.2014,-5.5,-26.0,-17.6,1001.8,1,0,-21.4
30.11.2014,-7.9,-19.3,-10.3,991.5,2,0,-14.3
01.12.2014,-5.1,-13.6,-8.4,964.3,2,6,-12.2
02.12.2014,-13.7,-18.1,-16.0,964.2,4,2,-21.7
03.12.2014,-16.0,-23.5,-18.8,983.3,2,1,-23.3
04.12.2014,-14.6,-26.5,-21.0,988.7,1,0,-25.0
05.12.2014,-15.1,-27.7,-21.5,987.8,1,1,-25.5
06.12.2014,-16.1,-22.1,-18.1,992.5,1,1,-21.9
07.12.2014,-14.1,-28.0,-18.9,1001.0,1,1,-22.8
08.12.2014,-12.7,-32.1,-24.4,1006.3,1,0,-28.6
09.12.2014,-15.2,-32.8,-25.6,1007.6,1,0,-29.9
10.12.2014,-17.3,-28.1,-19.7,997.2,1,,-23.6
11.12.2014,-15.4,-33.5,-23.4,992.9,1,1,-27.5
12.12.2014,-19.4,-34.6,-26.0,992.0,0,,-29.6
13.12.2014,-19.3,-31.4,-25.4,994.3,1,,-29.7
14.12.2014,-19.6,-30.3,-24.3,1003.2,1,0,-28.5
15.12.2014,-18.4,-33.0,-25.3,1002.8,0,0,-28.9
16.12.2014,-17.1,-28.9,-21.2,986.6,2,,-25.9
17.12.2014,-18.0,-22.6,-19.6,987.1,2,1,-24.2
18.12.2014,-16.7,-30.6,-20.6,1004.9,1,0,-24.6
19.12.2014,-14.5,-31.9,-18.3,997.5,1,,-22.2
20.12.2014,-13.4,-23.5,-18.5,989.0,2,3,-23.0
21.12.2014,-22.9,-32.8,-25.8,984.2,2,0,-30.7
22.12.2014,-20.9,-33.8,-24.9,985.8,2,0,-29.8
23.12.2014,-16.7,-33.8,-27.0,993.9,1,0,-31.3
24.12.2014,-15.1,-34.4,-27.9,993.4,0,0,-31.6
25.12.2014,-16.2,-34.7,-27.8,995.2,0,0,-31.5
26.12.2014,-17.0,-35.0,-28.4,1002.6,,0,
27.12.2014,-11.5,-29.9,-24.2,1001.4,1,0,-28.4
28.12.2014,-12.1,-25.1,-15.2,991.0,1,1,-18.9
29.12.2014,-7.0,-15.3,-11.3,986.7,1,1,-14.7
30.12.2014,-9.4,-25.7,-15.8,987.4,1,1,-19.5
01.01.2015,-17.2,-32.3,-23.8,988.1,1,1,-28.0
02.01.2015,-17.5,-35.4,-26.5,988.2,1,,-30.8
03.01.2015,-18.4,-36.2,-29.3,990.6,1,0,-33.7
04.01.2015,-13.5,-33.8,-25.0,993.7,1,0,-29.2
05.01.2015,-11.7,-25.6,-14.8,986.8,1,,-18.4
06.01.2015,-11.9,-19.7,-16.5,980.2,2,0,-20.9
07.01.2015,-12.7,-18.0,-14.6,989.6,1,5,-18.2
08.01.2015,-12.2,-18.8,-14.6,995.7,1,0,-18.2
09.01.2015,-10.6,-30.2,-21.1,992.4,1,0,-25.1
10.01.2015,-16.2,-30.3,-20.8,993.7,1,,-24.8
11.01.2015,-12.6,-25.6,-19.3,999.9,1,,-23.2
12.01.2015,-10.8,-32.1,-22.8,1006.5,1,0,-26.9
13.01.2015,-8.5,-30.5,-22.6,1005.2,,0,
14.01.2015,-15.5,-33.1,-26.3,1004.2,0,0,-29.9
15.01.2015,-13.3,-35.6,-26.2,998.9,1,0,-30.5
16.01.2015,-16.1,-36.3,-26.3,991.7,1,,-30.6
17.01.2015,-17.5,-30.7,-21.1,990.6,1,0,-25.1
18.01.2015,-13.5,-32.1,-24.0,993.9,1,1,-28.2
19.01.2015,-16.4,-32.2,-24.8,995.3,1,,-29.0
20.01.2015,-11.4,-31.4,-23.7,1005.0,1,0,-27.9
21.01.2015,-12.4,-32.6,-17.6,1002.2,1,,-21.4
22.01.2015,-9.7,-30.9,-21.4,1001.0,1,0,-25.4
23.01.2015,-10.3,-31.3,-23.4,999.1,1,0,-27.5
24.01.2015,-9.0,-31.1,-22.7,1003.7,1,0,-26.8
25.01.2015,-7.1,-26.3,-16.1,1002.6,1,0,-19.8
26.01.2015,-2.7,-14.0,-8.9,992.7,2,1,-12.8
27.01.2015,-14.0,-24.8,-19.5,994.6,2,0,-24.1
28.01.2015,-16.1,-35.4,-26.8,1000.2,2,0,-31.8
29.01.2015,-10.4,-35.5,-21.4,1001.0,1,0,-25.5
30.01.2015,-6.8,-30.9,-20.6,1000.3,0,0,-24.0
31.01.2015,-9.5,-32.3,-23.7,1004.3,0,0,-27.2
01.02.2015,-11.1,-32.7,-23.9,1006.5,1,0,-28.1
02.02.2015,-9.1,-31.8,-21.4,1009.6,1,0,-25.5
03.02.2015,-8.5,-32.7,-22.8,1007.3,0,0,-26.3
04.02.2015,-5.7,-30.7,-20.8,1001.6,1,0,-24.8
05.02.2015,-11.2,-29.8,-21.8,998.6,1,0,-25.9
06.02.2015,-7.1,-27.7,-19.3,996.1,1,0,-23.2
07.02.2015,-10.0,-18.0,-13.7,993.5,1,1,-17.3
08.02.2015,-17.2,-24.5,-21.3,993.4,2,,-26.0
09.02.2015,-22.0,-30.1,-25.5,982.2,2,4,-30.4
10.02.2015,-15.2,-25.5,-17.3,982.4,2,2,-21.7
11.02.2015,-10.1,-28.0,-18.3,987.7,1,1,-22.1
12.02.2015,-8.0,-21.6,-16.1,987.0,2,1,-20.5
13.02.2015,-8.6,-16.3,-11.7,985.4,0,,-14.4
14.02.2015,-5.2,-14.9,-10.0,991.1,1,,-13.3
15.02.2015,-2.8,-24.2,-12.9,1001.0,1,0,-16.4
16.02.2015,1.0,-24.8,-12.1,999.2,1,0,-15.6
17.02.2015,4.8,-17.5,-10.1,996.2,1,0,-13.5
18.02.2015,-0.4,-17.5,-8.9,996.6,1,0,-12.2
19.02.2015,0.0,-24.9,-12.0,1002.8,1,0,-15.5
20.02.2015,-0.1,-25.2,-12.4,1002.5,1,0,-15.9
21.02.2015,0.9,-14.1,-3.3,995.6,2,,-6.8
22.02.2015,5.9,-5.7,0.6,982.3,3,2,-2.9
23.02.2015,-2.1,-13.4,-8.2,982.9,2,4,-12.0
24.02.2015,-3.0,-19.5,-11.7,993.8,1,1,-15.1
25.02.2015,-5.3,-20.2,-12.6,998.4,1,,-16.1
