date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
04.02.2014,-11.4,-14.4,-12.7,1007.5,2,4,-16.8
05.02.2014,-15.4,-21.9,-17.7,1010.5,3,1,-22.8
06.02.2014,-15.7,-27.4,-22.3,1015.7,1,0,-26.4
07.02.2014,-20.2,-31.1,-24.6,1019.2,1,0,-28.8
08.02.2014,-13.5,-24.6,-16.4,1019.3,3,1,-21.4
09.02.2014,-11.4,-14.0,-12.6,1021.4,2,1,-16.7
10.02.2014,-12.5,-17.2,-14.1,1022.0,3,0,-19.0
11.02.2014,-10.2,-17.3,-12.1,1019.9,3,0,-16.9
12.02.2014,-6.9,-12.0,-8.7,1013.3,2,4,-12.5
13.02.2014,-0.8,-7.4,-2.9,1012.0,1,0,-5.4
14.02.2014,2.0,-1.9,0.4,1012.7,2,0,-2.5
15.02.2014,-1.1,-6.5,-3.8,1013.0,2,0,-7.2
16.02.2014,-3.5,-6.9,-4.8,1011.0,1,1,-7.6
17.02.2014,-4.2,-5.2,-4.6,1005.4,2,0,-8.0
18.02.2014,0.0,-5.4,-3.3,993.9,1,2,-5.9
19.02.2014,1.6,-2.9,0.7,991.4,3,1,-2.8
20.02.2014,1.9,-2.4,-0.2,996.0,2,,-3.2
21.02.2014,-1.7,-17.0,-7.1,1004.5,2,0,-10.8
22.02.2014,-14.7,-23.8,-19.4,1024.8,1,0,-23.4
23.02.2014,-14.2,-24.9,-18.5,1031.9,3,0,-23.7
24.02.2014,-12.2,-17.1,-15.2,1032.6,3,1,-20.2
25.02.2014,-5.9,-18.6,-12.8,1032.5,2,0,-17.0
26.02.2014,-3.2,-16.5,-9.8,1030.0,1,0,-13.1
27.02.2014,-1.4,-17.2,-8.5,1025.8,1,0,-11.8
28.02.2014,-3.0,-11.6,-4.9,1022.0,1,0,-7.7
01.03.2014,-4.0,-7.7,-5.6,1020.5,2,,-9.1
02.03.2014,-2.0,-9.2,-5.6,1019.8,2,0,-9.2
03.03.2014,-5.5,-12.0,-8.9,1018.5,1,0,-12.1
04.03.2014,-4.2,-11.1,-7.9,1016.6,1,0,-11.0
05.03.2014,-5.0,-13.6,-9.0,1015.6,1,0,-12.2
06.03.2014,1.7,-15.8,-4.7,1018.8,2,0,-8.2
07.03.2014,2.4,-8.7,-2.8,1025.9,2,0,-6.2
08.03.2014,2.9,-12.0,-3.3,1023.5,2,0,-6.7
09.03.2014,1.7,-8.1,-2.3,1020.5,2,0,-5.6
10.03.2014,3.4,-8.0,-1.2,1017.1,2,0,-4.4
11.03.2014,5.0,-6.3,-0.1,1005.7,2,0,-3.3
12.03.2014,2.9,-2.0,1.0,1002.0,1,0,-1.3
13.03.2014,3.4,-0.9,1.5,991.7,3,,-2.0
14.03.2014,5.2,-0.5,2.4,992.5,3,0,-1.2
15.03.2014,6.5,1.0,2.9,990.5,4,0,-1.3
16.03.2014,6.0,1.2,4.3,983.8,6,0,-0.9
17.03.2014,3.4,-0.9,1.4,985.3,2,0,-1.4
18.03.2014,0.5,-1.4,-0.3,975.7,3,7,-3.8
19.03.2014,0.4,-4.4,-1.6,986.2,5,2,-6.8
20.03.2014,0.7,-5.4,-2.3,994.1,3,0,-6.3
21.03.2014,2.0,-6.4,-2.8,1010.4,2,0,-6.4
22.03.2014,5.4,-6.4,2.0,1004.7,3,0,-1.6
23.03.2014,9.4,-0.4,4.3,1007.9,1,0,2.4
24.03.2014,10.4,-1.1,5.2,1012.7,2,0,2.6
25.03.2014,9.9,0.7,5.2,1013.2,2,0,2.6
26.03.2014,14.2,0.1,4.4,1012.9,3,,1.1
27.03.2014,5.7,-3.3,1.2,1016.3,2,0,-2.0
28.03.2014,6.7,-4.0,0.3,997.6,3,1,-3.6
29.03.2014,2.2,-6.0,-1.8,997.5,4,3,-6.4
30.03.2014,2.9,-4.6,-0.7,995.2,3,0,-4.6
31.03.2014,2.2,-2.5,-0.5,987.8,4,,-5.1
01.04.2014,-0.7,-7.1,-2.7,992.6,2,10,-5.9
02.04.2014,-1.0,-3.7,-2.3,991.7,4,2,-6.8
03.04.2014,2.4,-4.5,-1.1,1002.2,3,0,-5.1
04.04.2014,5.7,-4.9,1.6,1000.9,3,0,-2.1
05.04.2014,1.4,0.2,0.7,996.5,3,4,-2.7
06.04.2014,6.7,0.4,2.8,1000.8,3,,-0.8
07.04.2014,7.9,0.3,4.2,998.0,2,,1.5
08.04.2014,5.7,-1.9,2.5,997.1,1,0,0.3
09.04.2014,5.2,-3.5,-0.1,1001.0,3,0,-4.1
10.04.2014,2.7,-6.5,-1.4,1012.3,3,0,-5.5
11.04.2014,3.9,-7.2,-1.3,1024.4,2,0,-4.9
12.04.2014,8.7,-6.1,2.0,1025.0,2,0,-1.3
13.04.2014,9.5,-4.3,4.6,1021.0,2,0,1.6
14.04.2014,11.2,4.0,7.9,1015.8,3,0,4.5
15.04.2014,8.9,1.0,5.6,1014.4,2,1,3.0
16.04.2014,11.9,-0.7,6.6,1016.7,1,1,5.1
17.04.2014,17.5,2.1,10.6,1012.5,2,0,8.4
18.04.2014,11.9,0.1,5.8,1016.7,2,0,2.9
19.04.2014,15.7,-1.8,7.8,1018.1,1,0,5.8
20.04.2014,18.9,-0.7,10.3,1014.8,2,0,7.8
21.04.2014,17.9,1.9,10.8,1016.2,3,0,7.6
22.04.2014,15.4,1.3,9.3,1020.6,2,0,6.4
23.04.2014,20.2,5.6,12.7,1005.1,3,,9.9
24.04.2014,6.9,0.2,2.9,1002.3,5,,-1.9
25.04.2014,5.2,-0.1,2.4,1000.4,4,2,-1.8
26.04.2014,6.9,-3.4,2.6,1004.9,3,1,-1.1
27.04.2014,13.2,-5.2,7.3,1011.5,2,0,4.3
28.04.2014,18.5,-2.0,11.2,1010.2,2,0,8.7
29.04.2014,17.9,8.7,13.8,1006.9,2,0,11.4
30.04.2014,16.7,9.6,12.5,999.5,2,0,10.8
01.05.2014,15.9,6.4,11.8,997.1,2,1,10.3
02.05.2014,22.2,2.9,13.4,1001.3,1,0,12.6
03.05.2014,19.5,8.0,12.4,998.5,2,1,11.0
04.05.2014,12.7,2.5,7.7,1012.2,3,0,4.4
05.05.2014,18.9,0.9,12.4,1006.5,3,,9.5
06.05.2014,18.2,9.7,13.6,999.1,2,5,12.6
07.05.2014,14.4,4.7,9.0,1011.4,3,0,6.0
08.05.2014,15.9,0.5,10.4,1022.0,2,0,7.9
09.05.2014,19.5,3.2,13.6,1020.4,1,0,12.1
10.05.2014,23.2,3.6,16.8,1013.8,2,0,14.9
11.05.2014,29.5,15.5,23.8,1006.8,3,0,21.6
12.05.2014,28.4,14.5,21.7,1009.9,1,0,21.9
13.05.2014,30.4,13.9,22.9,1008.9,2,0,21.3
14.05.2014,30.7,14.7,22.9,1008.2,2,0,21.5
15.05.2014,30.4,12.4,22.3,1010.2,1,0,22.4
16.05.2014,28.7,14.9,22.1,1013.1,2,0,21.3
17.05.2014,21.2,13.8,17.0,1016.0,2,0,15.6
18.05.2014,23.2,8.9,16.9,1017.2,2,0,15.1
19.05.2014,24.4,4.6,16.2,1018.3,2,0,14.2
20.05.2014,27.2,7.4,19.1,1017.6,2,0,17.7
21.05.2014,27.4,7.7,19.0,1018.1,1,0,18.4
22.05.2014,30.0,9.8,21.7,1014.7,2,0,21.2
23.05.2014,31.2,12.3,22.8,1011.0,2,0,22.1
24.05.2014,28.4,14.0,22.1,1013.1,2,0,21.6
25.05.2014,31.0,12.3,23.1,1009.9,1,0,23.3
26.05.2014,31.2,13.9,23.9,1002.9,2,0,23.6
27.05.2014,27.9,13.8,21.8,998.8,2,0,21.5
28.05.2014,19.7,12.4,15.7,1002.4,3,0,12.9
29.05.2014,20.7,9.4,15.7,1010.2,3,0,12.9
30.05.2014,22.9,10.1,17.1,1015.6,2,0,14.9
31.05.2014,24.7,5.4,16.3,1016.8,1,0,15.2
01.06.2014,27.2,6.8,19.1,1016.8,1,0,18.3
02.06.2014,29.5,8.3,20.7,1018.7,1,0,19.8
03.06.2014,31.5,8.6,22.2,1018.6,1,0,21.6
04.06.2014,31.9,11.6,23.8,1017.2,2,0,22.7
05.06.2014,32.7,12.9,24.0,1013.1,2,0,23.1
06.06.2014,30.7,16.7,24.3,1008.4,2,0,23.6
07.06.2014,25.5,10.4,20.2,1009.0,2,0,18.8
08.06.2014,27.2,7.3,20.4,1008.4,1,0,19.8
09.06.2014,28.2,13.2,20.6,1002.1,2,1,20.7
10.06.2014,26.2,13.5,20.0,995.0,1,0,20.5
11.06.2014,23.7,10.2,17.4,993.0,1,4,17.7
12.06.2014,19.5,13.9,16.2,991.3,2,1,15.8
13.06.2014,20.9,13.4,16.4,989.3,2,,15.7
14.06.2014,17.0,12.4,14.7,987.6,3,7,13.2
15.06.2014,20.2,9.1,15.4,988.5,2,0,14.6
16.06.2014,19.5,9.9,14.7,997.6,3,1,13.0
17.06.2014,20.7,9.3,17.0,1003.4,2,0,15.8
18.06.2014,23.4,11.2,17.0,1000.2,2,,16.5
19.06.2014,19.0,6.9,13.3,998.1,2,5,11.8
20.06.2014,22.5,5.1,16.3,1005.4,2,0,15.0
21.06.2014,25.2,8.9,19.7,1004.5,2,,18.5
22.06.2014,25.2,14.2,20.7,995.5,3,3,19.9
23.06.2014,24.2,15.0,19.9,1003.6,2,0,19.3
24.06.2014,24.0,12.7,20.9,1002.1,2,1,20.1
25.06.2014,22.4,10.9,18.0,1001.3,2,0,17.1
26.06.2014,20.9,10.9,16.5,1002.0,2,1,15.6
27.06.2014,22.7,8.4,17.4,1002.4,2,,16.5
28.06.2014,20.9,12.4,16.3,996.0,3,7,14.9
29.06.2014,12.0,9.5,10.8,1001.0,4,1,7.9
30.06.2014,21.5,10.2,15.7,1010.6,3,0,13.7
01.07.2014,25.5,11.2,19.3,1011.5,2,0,18.7
02.07.2014,30.5,11.4,22.6,1010.7,1,0,23.1
03.07.2014,31.4,13.6,24.3,1007.6,1,0,24.5
04.07.2014,28.7,15.0,20.6,1004.3,2,6,20.9
05.07.2014,25.4,14.5,20.5,1004.5,2,19,20.8
06.07.2014,28.0,13.9,20.9,1008.3,2,0,20.6
07.07.2014,25.5,12.8,20.8,1008.9,2,0,20.4
08.07.2014,25.4,13.8,20.3,1005.8,3,0,18.9
09.07.2014,25.2,11.9,19.2,1001.9,3,0,17.5
10.07.2014,26.2,11.8,21.1,999.6,2,0,20.6
11.07.2014,22.4,10.4,17.2,1006.7,2,0,16.2
12.07.2014,19.9,8.5,16.0,1011.3,3,0,13.4
14.07.2014,28.0,14.9,22.6,1008.6,2,0,21.7
15.07.2014,32.2,12.8,24.3,1009.9,2,0,24.1
16.07.2014,33.9,15.3,25.8,1008.3,1,0,26.4
17.07.2014,31.7,14.9,24.4,1005.7,2,0,24.4
18.07.2014,21.7,9.9,17.1,1008.0,3,0,15.1
19.07.2014,24.4,8.2,16.6,1003.8,3,0,14.4
20.07.2014,24.4,7.1,14.8,1000.9,2,0,13.4
21.07.2014,19.0,7.5,14.8,1002.5,3,0,12.7
22.07.2014,23.7,12.8,19.0,1001.8,3,0,17.1
23.07.2014,26.4,12.2,20.4,1001.9,3,0,18.7
24.07.2014,26.9,14.9,21.6,1002.6,2,0,20.8
25.07.2014,22.2,11.9,17.3,1002.5,2,0,16.2
26.07.2014,19.4,11.3,16.3,1001.6,3,0,14.7
27.07.2014,17.7,8.7,13.4,1007.9,2,0,12.1
28.07.2014,21.7,7.1,14.6,1010.1,2,0,13.3
29.07.2014,25.2,7.0,17.2,1010.1,1,0,16.8
30.07.2014,30.2,11.5,22.4,1006.8,1,2,23.0
31.07.2014,30.9,16.2,21.7,1006.6,1,5,22.8
01.08.2014,26.4,12.4,20.4,1009.3,2,0,20.0
02.08.2014,26.0,9.2,18.3,1009.8,1,0,18.0
03.08.2014,21.9,11.9,17.4,1006.3,1,1,17.8
04.08.2014,24.0,11.5,19.1,1003.5,2,0,18.9
05.08.2014,26.2,15.3,20.9,1002.6,2,0,21.1
06.08.2014,28.0,16.9,21.5,1005.1,2,1,21.7
07.08.2014,31.2,18.2,26.1,1005.0,3,0,25.6
08.08.2014,31.4,21.8,26.3,1003.3,2,0,26.6
09.08.2014,35.9,19.9,28.5,996.5,2,0,28.3
10.08.2014,28.2,17.4,23.1,996.5,2,1,23.7
11.08.2014,24.0,15.9,20.4,999.1,2,0,20.6
12.08.2014,26.0,13.4,19.6,1003.6,2,0,19.0
13.08.2014,27.9,12.1,20.6,1005.8,1,0,20.8
14.08.2014,28.9,14.6,21.2,1005.5,1,0,22.3
15.08.2014,31.0,11.9,22.9,1003.0,1,0,23.7
16.08.2014,37.2,18.7,26.9,994.9,1,0,27.9
17.08.2014,32.0,18.5,25.5,994.6,2,0,26.1
18.08.2014,27.9,14.7,21.7,1002.9,1,0,22.3
19.08.2014,21.7,15.7,18.6,1006.9,2,3,18.9
20.08.2014,24.0,17.0,20.1,1005.6,1,8,21.6
21.08.2014,24.9,16.4,20.1,1006.0,1,0,21.4
22.08.2014,27.9,13.8,20.5,1003.8,1,0,21.0
23.08.2014,28.5,12.4,20.9,1002.8,2,0,20.7
24.08.2014,23.5,9.9,17.3,1008.5,2,0,16.2
25.08.2014,25.4,7.3,17.8,1010.0,1,0,17.2
26.08.2014,18.2,11.7,15.4,1004.0,1,12,15.7
27.08.2014,22.4,9.0,15.4,1004.4,1,13,15.1
28.08.2014,15.2,11.4,13.9,1000.5,1,12,13.9
29.08.2014,21.9,11.5,15.8,993.1,3,2,14.6
30.08.2014,21.5,9.7,15.0,1001.5,1,1,14.9
31.08.2014,19.7,9.7,13.1,1006.3,2,2,12.2
01.09.2014,18.2,7.7,13.6,1014.8,2,0,12.5
02.09.2014,18.9,5.0,12.2,1017.1,1,0,11.4
03.09.2014,21.9,9.2,15.8,1013.8,1,,15.6
04.09.2014,17.9,11.7,14.6,1008.6,2,5,13.9
05.09.2014,19.7,9.2,14.4,1009.2,2,0,13.3
06.09.2014,20.9,8.8,15.7,1006.6,2,0,15.0
07.09.2014,20.7,9.7,15.4,1008.7,1,0,15.2
08.09.2014,17.5,9.9,13.5,1012.7,2,2,12.1
09.09.2014,18.0,4.7,11.1,1016.0,1,0,9.8
10.09.2014,20.4,2.4,11.8,1018.1,1,0,10.7
11.09.2014,20.9,4.5,12.9,1019.9,1,0,12.0
12.09.2014,22.9,5.6,14.0,1018.3,1,0,13.2
13.09.2014,24.2,5.9,14.2,1013.6,1,0,13.5
14.09.2014,22.4,7.3,15.2,1011.1,1,0,14.9
15.09.2014,17.7,11.3,13.8,1010.3,1,0,13.7
16.09.2014,13.7,3.4,9.7,1007.7,2,0,7.7
17.09.2014,8.9,0.7,5.9,1012.8,3,0,2.7
18.09.2014,9.4,1.4,6.6,1017.5,2,0,4.1
19.09.2014,13.9,0.6,7.4,1020.7,1,0,5.8
20.09.2014,16.9,-1.3,8.1,1016.6,1,0,6.7
21.09.2014,20.4,4.1,11.1,1013.5,1,0,10.2
22.09.2014,20.5,2.3,10.5,1011.8,1,0,9.2
23.09.2014,20.9,3.5,13.1,1007.2,2,0,11.1
24.09.2014,23.7,10.3,16.3,1000.0,2,0,14.3
25.09.2014,20.9,6.0,13.0,1000.7,1,0,11.7
26.09.2014,20.0,3.6,11.7,1006.9,1,0,10.8
27.09.2014,19.7,5.0,13.2,1007.0,1,0,12.4
28.09.2014,17.7,5.0,11.4,1004.9,1,0,10.5
29.09.2014,16.0,2.9,9.9,1006.2,1,1,8.7
30.09.2014,14.9,6.7,10.7,998.4,2,1,9.2
01.10.2014,8.7,4.9,6.8,996.5,4,3,3.3
02.10.2014,4.0,1.7,3.1,1003.5,4,1,-0.9
03.10.2014,7.5,-1.5,3.8,1005.8,4,0,-0.5
04.10.2014,7.7,-1.9,2.9,1005.6,2,,0.2
05.10.2014,5.5,2.3,3.9,1014.7,2,1,1.4
06.10.2014,6.4,2.3,5.2,1022.7,2,,2.8
07.10.2014,8.2,3.2,5.2,1023.5,2,0,2.6
08.10.2014,4.4,2.5,3.3,1024.1,2,0,0.7
09.10.2014,4.4,0.2,2.7,1022.9,1,0,0.6
10.10.2014,10.5,0.0,8.2,1014.6,2,0,6.0
11.10.2014,16.4,7.9,12.3,1007.5,3,0,9.9
12.10.2014,15.2,4.7,9.2,1009.9,1,0,8.3
13.10.2014,16.7,6.5,12.4,1004.0,1,1,11.7
14.10.2014,14.5,7.0,10.6,1004.0,2,0,9.1
15.10.2014,10.5,6.7,8.7,1006.2,1,0,7.5
16.10.2014,14.7,4.7,9.6,999.5,1,,8.6
17.10.2014,12.4,2.3,5.8,993.1,3,14,3.1
18.10.2014,2.9,-1.5,0.3,992.9,3,1,-3.3
19.10.2014,-1.7,-3.5,-2.6,1001.3,5,0,-7.9
20.10.2014,-0.5,-4.4,-2.6,1000.0,3,1,-6.5
21.10.2014,2.4,-2.7,0.6,989.6,2,1,-2.1
22.10.2014,4.4,-5.7,-0.9,991.3,4,6,-5.4
23.10.2014,-7.0,-8.7,-7.8,1004.6,3,1,-12.2
24.10.2014,-5.2,-8.9,-7.1,1013.9,4,,-12.2
25.10.2014,-4.5,-8.4,-6.3,1019.9,4,1,-11.3
26.10.2014,-3.7,-6.8,-5.0,1026.4,2,0,-8.6
27.10.2014,2.2,-4.9,-0.1,1023.2,2,0,-3.4
28.10.2014,3.9,-0.5,2.3,1015.4,2,0,-0.6
29.10.2014,6.7,3.2,4.8,1013.8,2,0,2.3
30.10.2014,9.5,-0.8,4.9,1015.8,1,0,3.2
31.10.2014,7.2,2.2,5.8,1009.8,3,2,2.9
01.11.2014,4.4,0.7,2.7,1003.1,2,10,0.2
02.11.2014,1.9,-1.2,0.5,1004.0,3,3,-3.0
03.11.2014,0.5,-1.6,-0.3,1009.7,3,,-3.9
04.11.2014,-1.0,-3.0,-1.9,1012.7,1,0,-4.3
05.11.2014,4.9,-3.7,-0.1,1009.0,1,0,-2.4
06.11.2014,1.4,-3.4,0.4,1011.3,1,1,-1.7
07.11.2014,2.9,1.2,2.3,1014.7,1,2,0.4
08.11.2014,4.9,2.5,3.7,1013.1,1,4,2.0
09.11.2014,7.0,4.5,5.9,1015.1,2,4,3.9
10.11.2014,5.5,3.4,4.6,1021.4,1,9,3.0
11.11.2014,3.2,1.9,2.6,1029.3,1,0,0.6
12.11.2014,3.5,1.2,2.7,1023.0,2,0,0.1
13.11.2014,3.9,3.4,3.6,1019.2,1,0,1.8
16.11.2014,-7.2,-11.5,-8.7,1026.8,2,,-12.5
17.11.2014,-5.7,-13.5,-9.9,1029.0,1,0,-13.2
18.11.2014,-4.5,-15.7,-9.0,1029.4,1,0,-12.2
19.11.2014,-5.1,-8.2,-6.2,1027.7,2,0,-9.9
20.11.2014,-2.1,-8.0,-3.7,1024.9,2,0,-7.1
21.11.2014,-2.9,-5.3,-3.8,1024.8,1,0,-6.5
22.11.2014,-1.0,-8.8,-5.6,1017.7,1,0,-8.5
23.11.2014,-2.9,-10.7,-6.2,1019.0,3,0,-10.5
24.11.2014,-9.2,-17.6,-13.6,1034.2,1,0,-17.2
25.11.2014,-6.6,-18.4,-11.1,1031.3,1,0,-14.5
26.11.2014,-4.8,-10.6,-8.1,1022.7,1,0,-11.3
27.11.2014,-7.1,-10.5,-7.4,1025.1,1,0,-10.4
28.11.2014,-6.5,-8.1,-7.2,1029.8,1,0,-10.2
29.11.2014,-4.0,-7.0,-5.0,1029.2,1,0,-7.8
30.11.2014,-4.6,-7.2,-5.8,1021.2,1,0,-8.7
01.12.2014,-6.5,-9.5,-7.6,1013.0,1,0,-10.7
02.12.2014,-9.2,-17.5,-13.7,1016.0,2,0,-17.9
03.12.2014,-4.7,-19.4,-12.0,1012.8,3,0,-16.7
04.12.2014,-2.2,-9.2,-2.9,1002.6,4,3,-7.5
05.12.2014,0.0,-14.3,-6.5,1010.4,3,0,-10.8
06.12.2014,-12.9,-21.1,-16.6,1026.3,1,0,-20.3
07.12.2014,-1.1,-18.1,-4.2,1022.2,3,0,-8.4
08.12.2014,-8.9,-12.8,-10.7,1026.2,2,0,-14.8
09.12.2014,-6.7,-12.2,-7.9,1024.7,2,0,-11.7
10.12.2014,-2.7,-6.9,-4.3,1023.5,2,1,-7.6
11.12.2014,-3.7,-7.1,-5.6,1019.4,2,0,-9.2
12.12.2014,1.3,-7.1,-3.2,1013.6,2,3,-6.5
13.12.2014,1.2,-4.1,-1.7,1010.4,2,10,-4.8
14.12.2014,0.4,-4.1,-1.1,1011.5,2,1,-4.1
15.12.2014,0.0,-2.2,-0.8,1017.9,1,1,-3.1
16.12.2014,-1.2,-3.2,-2.1,1020.3,2,1,-5.2
17.12.2014,-4.0,-6.5,-5.3,1018.9,3,0,-9.4
18.12.2014,-2.6,-6.2,-4.7,1009.8,3,0,-8.8
19.12.2014,-2.9,-6.1,-4.2,1005.6,1,6,-6.9
20.12.2014,0.4,-4.5,-1.3,999.2,3,1,-5.0
21.12.2014,1.9,-2.7,-0.2,996.4,2,12,-3.0
22.12.2014,0.4,-3.0,-0.6,994.8,2,2,-3.5
23.12.2014,-1.7,-8.6,-3.9,992.4,2,0,-7.2
24.12.2014,0.0,-3.2,-1.6,978.4,3,3,-5.3
25.12.2014,-2.6,-7.5,-5.6,986.9,3,2,-9.8
26.12.2014,-7.0,-15.2,-10.9,996.2,4,3,-16.2
27.12.2014,-12.1,-18.5,-14.7,1015.2,2,,-19.0
28.12.2014,-7.5,-16.4,-11.5,1011.2,3,0,-16.2
29.12.2014,-3.7,-12.2,-7.7,996.7,3,12,-12.0
30.12.2014,-10.7,-15.6,-12.5,1003.9,2,1,-16.6
01.01.2015,-11.0,-23.5,-13.7,999.9,1,4,-17.2
02.01.2015,-5.1,-12.6,-7.5,996.9,2,3,-11.2
03.01.2015,1.2,-6.2,-1.6,985.4,3,8,-5.3
04.01.2015,0.9,-2.0,0.0,985.2,3,0,-3.6
05.01.2015,0.4,-3.7,-1.4,988.3,3,0,-5.2
06.01.2015,-3.5,-16.7,-8.9,995.0,3,,-13.4
07.01.2015,-17.7,-28.5,-23.7,1010.5,3,0,-29.2
08.01.2015,-16.9,-31.1,-23.8,1011.2,1,0,-28.0
09.01.2015,-10.5,-22.6,-12.7,1001.5,3,3,-17.5
10.01.2015,-3.2,-13.3,-8.8,997.2,3,5,-13.3
11.01.2015,-2.5,-7.7,-4.8,993.7,4,6,-9.5
12.01.2015,0.9,-7.7,-1.6,988.0,3,0,-5.4
13.01.2015,-0.2,-4.8,-2.2,993.0,3,0,-6.0
14.01.2015,2.7,-3.4,1.5,998.8,3,5,-2.0
15.01.2015,2.4,-0.3,1.2,1006.2,2,0,-1.6
16.01.2015,0.5,-7.0,-2.2,1008.6,2,2,-5.4
17.01.2015,-4.6,-12.9,-9.3,1015.8,1,0,-12.5
18.01.2015,-2.2,-11.9,-7.5,1010.4,2,0,-11.2
19.01.2015,0.4,-6.0,-0.9,1007.3,1,0,-3.2
20.01.2015,-0.2,-14.6,-7.1,1014.6,3,0,-11.5
21.01.2015,-9.1,-21.9,-15.1,1021.6,2,0,-19.4
22.01.2015,-12.0,-21.0,-16.4,1022.2,2,0,-20.8
23.01.2015,-15.9,-26.5,-21.2,1034.5,1,0,-25.2
24.01.2015,-14.1,-23.7,-19.1,1035.7,2,0,-23.7
25.01.2015,-15.0,-21.5,-17.8,1036.3,2,0,-22.3
26.01.2015,-16.1,-24.3,-20.4,1031.6,2,0,-25.0
27.01.2015,-13.5,-22.5,-18.3,1025.0,1,0,-22.2
28.01.2015,-12.2,-18.5,-14.3,1017.0,3,3,-19.2
29.01.2015,-15.4,-18.7,-16.5,1013.4,2,0,-20.9
30.01.2015,-13.3,-18.5,-15.0,1013.6,2,0,-19.3
31.01.2015,-6.9,-14.6,-9.8,1015.0,3,0,-14.4
01.02.2015,-6.8,-9.7,-8.0,1013.2,3,0,-12.5
02.02.2015,-2.4,-9.8,-5.1,1002.8,4,2,-10.0
03.02.2015,-1.8,-5.4,-4.0,1005.1,3,4,-8.0
04.02.2015,-4.4,-5.5,-5.1,1004.6,3,3,-9.2
05.02.2015,-0.6,-5.4,-2.4,1004.2,3,3,-6.3
06.02.2015,-4.2,-11.5,-7.5,1008.9,2,0,-11.3
07.02.2015,-9.2,-18.3,-12.9,997.1,1,0,-16.4
08.02.2015,-12.0,-20.7,-15.6,991.7,1,0,-19.3
09.02.2015,-1.0,-15.4,-3.3,992.8,3,1,-7.2
10.02.2015,-1.4,-16.2,-8.4,1006.7,1,0,-11.6
11.02.2015,-4.0,-18.4,-10.3,1009.8,2,0,-14.3
12.02.2015,-2.0,-7.5,-3.6,1011.8,3,0,-7.6
13.02.2015,-2.3,-7.0,-4.2,1011.6,2,0,-7.5
14.02.2015,-0.2,-11.3,-6.2,1016.6,1,0,-9.1
15.02.2015,-3.2,-10.2,-6.3,1006.9,1,1,-9.2
16.02.2015,-6.2,-14.6,-10.0,1013.0,4,3,-15.3
17.02.2015,-9.2,-22.9,-15.6,1024.5,1,0,-19.3
18.02.2015,-9.0,-24.4,-16.8,1020.2,1,0,-20.6
19.02.2015,-10.3,-21.7,-17.3,1009.0,1,0,-21.1
20.02.2015,-5.5,-25.6,-14.1,1007.5,2,0,-18.4
21.02.2015,-0.5,-9.2,-3.4,1006.4,3,0,-7.4
22.02.2015,0.5,-4.6,-1.3,1014.1,1,0,-3.8
