date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
27.03.2014,9.0,-2.0,3.8,,9,,-3.6
28.03.2014,2.0,-2.5,-0.8,,4,0,-5.4
29.03.2014,6.0,-2.7,2.9,,3,,-0.7
30.03.2014,15.0,0.3,8.6,,6,0,3.4
31.03.2014,11.0,2.0,8.1,,5,0,3.6
01.04.2014,22.0,6.2,14.9,,4,0,11.5
02.04.2014,24.7,4.7,16.4,,3,0,13.6
03.04.2014,14.0,0.7,7.9,,4,0,4.1
04.04.2014,14.2,0.0,8.3,,3,0,5.2
05.04.2014,9.2,-2.9,4.2,,4,0,0.1
06.04.2014,8.5,-5.0,3.2,,3,0,-0.5
07.04.2014,15.2,-1.2,6.8,,7,,1.0
08.04.2014,9.4,2.0,6.2,,9,0,-1.3
09.04.2014,13.0,3.5,8.5,,6,0,3.1
10.04.2014,17.7,4.6,11.7,,7,1,6.1
11.04.2014,9.2,-6.0,2.2,,5,2,-2.5
12.04.2014,2.4,-7.0,-2.5,,4,0,-7.4
13.04.2014,5.2,-7.9,0.8,,3,0,-3.3
14.04.2014,8.7,-2.7,4.3,,3,0,0.4
15.04.2014,11.2,-4.6,5.1,,3,0,1.3
16.04.2014,12.4,-3.6,7.3,,2,0,4.3
17.04.2014,16.0,-2.4,10.2,,3,0,6.8
18.04.2014,18.0,-0.2,12.5,,3,0,9.2
19.04.2014,20.0,3.8,13.6,,6,0,8.5
20.04.2014,17.0,5.0,10.8,,5,0,6.1
21.04.2014,20.4,5.5,14.0,,9,,7.1
22.04.2014,5.4,-3.0,-0.6,,8,9,-7.7
23.04.2014,6.0,-3.0,1.2,,6,0,-4.8
24.04.2014,13.0,-1.3,6.4,,6,0,0.6
25.04.2014,22.4,1.7,16.8,,7,,10.9
26.04.2014,16.0,3.0,8.1,,9,0,0.5
27.04.2014,14.2,2.0,9.5,,8,,2.8
28.04.2014,4.7,-2.0,1.6,,7,1,-4.8
29.04.2014,9.0,-1.9,3.2,,6,,-2.5
30.04.2014,14.0,-2.6,8.3,,4,,4.4
01.05.2014,22.5,5.9,16.2,,5,0,11.7
02.05.2014,23.9,2.0,17.7,,3,0,14.5
03.05.2014,26.0,7.8,19.8,,4,0,16.5
04.05.2014,26.0,9.9,21.2,,4,,18.1
05.05.2014,21.0,1.0,13.2,,8,3,7.0
06.05.2014,12.0,0.4,6.5,,5,0,1.3
07.05.2014,15.7,-0.9,8.8,,6,0,3.0
08.05.2014,20.2,0.8,12.7,,4,0,8.6
09.05.2014,17.2,5.0,12.4,,5,0,8.0
10.05.2014,12.2,-3.0,5.8,,5,0,0.9
11.05.2014,9.7,-2.4,5.4,,3,0,1.6
12.05.2014,16.9,-2.7,11.4,,3,0,8.1
13.05.2014,24.0,9.6,13.4,,6,6,9.5
14.05.2014,15.0,4.0,10.8,,6,4,6.3
15.05.2014,11.9,3.8,8.6,,3,0,5.7
16.05.2014,19.2,1.4,14.3,,2,0,12.3
17.05.2014,24.0,0.0,12.5,,7,0,7.2
18.05.2014,9.0,-1.0,4.2,,4,0,-0.1
19.05.2014,10.4,-1.7,5.3,,5,0,0.2
20.05.2014,12.7,-0.9,8.1,,5,0,3.2
21.05.2014,16.9,2.9,10.8,,3,0,7.5
22.05.2014,9.2,2.7,6.7,,5,3,2.4
23.05.2014,19.4,4.5,14.1,,6,0,9.4
24.05.2014,23.0,11.0,15.8,,9,7,10.1
25.05.2014,10.9,5.0,7.2,,7,18,1.6
26.05.2014,20.0,4.4,11.2,,5,0,7.8
27.05.2014,14.2,5.4,10.1,,3,0,7.4
28.05.2014,15.4,5.0,10.4,,5,0,6.8
29.05.2014,14.7,3.0,9.7,,4,,6.2
30.05.2014,11.0,3.4,7.8,,4,,3.9
31.05.2014,10.7,3.0,6.1,,4,10,2.5
01.06.2014,11.5,3.0,8.1,,3,,5.0
02.06.2014,10.2,0.7,6.3,,4,2,2.3
03.06.2014,14.9,0.1,11.9,,5,,7.8
04.06.2014,15.2,3.7,10.1,,4,6,6.8
05.06.2014,14.4,1.6,10.3,,2,,7.9
06.06.2014,18.2,1.3,14.0,,6,,9.4
07.06.2014,16.0,7.8,11.4,,2,12,9.4
08.06.2014,14.0,5.0,9.7,,4,1,6.3
09.06.2014,16.9,4.0,11.7,,5,0,7.7
10.06.2014,20.0,5.4,15.9,,4,0,12.6
11.06.2014,25.0,11.5,18.3,,5,0,15.2
12.06.2014,22.4,10.9,16.6,,3,0,14.7
13.06.2014,23.4,11.0,17.4,,5,0,13.9
14.06.2014,27.0,12.1,20.1,,5,0,16.8
15.06.2014,28.9,11.4,22.8,,4,0,20.3
16.06.2014,29.0,11.1,22.6,,4,0,21.3
17.06.2014,28.0,15.7,24.1,,2,0,23.8
18.06.2014,27.2,10.4,22.0,,3,0,20.5
19.06.2014,26.5,10.1,20.9,,3,0,19.2
20.06.2014,26.4,11.8,20.8,,3,0,19.3
21.06.2014,26.4,11.6,20.9,,3,0,19.8
22.06.2014,26.9,12.7,21.4,,3,,20.7
23.06.2014,30.0,15.9,23.9,,5,0,22.0
24.06.2014,30.2,17.0,24.6,,4,0,23.5
25.06.2014,31.4,18.1,25.6,,3,0,25.4
26.06.2014,27.2,19.0,22.9,,4,,22.4
27.06.2014,29.7,16.2,25.4,,3,0,24.9
28.06.2014,30.9,16.0,26.5,,2,0,26.9
29.06.2014,28.0,17.0,22.7,,3,,22.6
30.06.2014,25.4,10.9,20.3,,4,0,18.0
01.07.2014,26.0,9.5,21.1,,4,0,19.0
02.07.2014,24.0,12.0,18.3,,4,1,16.8
03.07.2014,23.4,10.8,19.1,,2,1,18.1
04.07.2014,24.0,13.0,18.4,,3,,17.2
05.07.2014,25.0,12.8,18.7,,3,7,17.5
06.07.2014,25.0,14.5,20.5,,3,1,19.7
07.07.2014,28.9,14.1,23.2,,3,0,22.0
08.07.2014,30.7,13.2,25.6,,3,0,24.5
09.07.2014,32.0,14.0,24.8,,3,20,24.2
10.07.2014,31.7,15.5,26.1,,3,0,25.8
11.07.2014,32.0,17.9,27.4,,4,0,26.5
12.07.2014,37.0,19.7,30.3,980.2,4,0,29.1
13.07.2014,28.0,22.0,25.8,,4,0,25.0
14.07.2014,22.0,11.4,18.1,,4,0,15.6
15.07.2014,24.0,8.9,18.7,,4,,16.6
16.07.2014,16.0,12.9,13.8,,5,6,11.1
17.07.2014,18.2,12.9,14.8,,4,3,12.5
18.07.2014,25.0,12.6,20.0,,4,0,17.7
19.07.2014,28.2,13.2,22.7,,3,0,21.4
20.07.2014,30.0,15.0,23.9,,3,0,23.2
21.07.2014,32.4,16.4,26.7,,4,0,25.2
22.07.2014,30.7,17.0,24.2,,3,,23.6
23.07.2014,28.0,16.0,22.7,,4,4,20.9
24.07.2014,27.0,14.5,18.3,,4,3,16.3
25.07.2014,22.7,14.2,17.6,,5,,15.0
26.07.2014,24.0,14.0,18.1,,3,10,17.1
27.07.2014,21.0,11.0,16.4,,3,2,15.4
28.07.2014,17.5,11.2,14.2,,3,6,13.0
29.07.2014,15.2,12.0,13.9,,4,7,12.0
30.07.2014,19.2,11.0,15.3,,3,1,13.9
31.07.2014,20.5,10.8,15.7,,3,2,14.4
01.08.2014,22.2,12.1,18.5,,3,0,17.1
02.08.2014,24.0,13.0,18.6,,4,10,17.0
03.08.2014,24.2,11.4,17.7,,3,0,16.8
04.08.2014,25.7,12.5,19.6,,3,0,18.8
05.08.2014,26.7,13.2,20.5,,3,0,19.8
06.08.2014,25.0,14.4,19.9,,3,0,19.0
07.08.2014,25.0,13.2,17.7,,3,0,16.7
08.08.2014,17.0,6.0,13.2,,4,1,11.0
09.08.2014,21.2,5.2,15.7,,3,0,13.9
10.08.2014,25.0,9.5,20.3,,3,0,19.2
11.08.2014,28.4,14.3,23.1,,3,0,22.3
12.08.2014,29.4,13.6,24.2,,4,,22.8
13.08.2014,27.2,15.2,22.8,,4,,21.4
14.08.2014,25.0,15.2,20.1,,3,4,19.8
15.08.2014,28.7,15.0,21.1,,4,2,19.8
16.08.2014,26.2,13.6,20.0,,4,0,17.9
17.08.2014,21.0,12.7,17.7,,4,0,16.0
18.08.2014,27.9,13.9,22.0,,4,0,20.0
19.08.2014,32.0,17.5,25.1,,4,0,24.0
20.08.2014,25.7,10.0,18.8,,5,,16.1
21.08.2014,21.4,10.0,16.7,,3,0,14.7
22.08.2014,22.7,8.9,17.0,,2,0,15.7
23.08.2014,25.2,8.5,20.2,,2,0,19.3
24.08.2014,28.4,11.6,22.3,,3,0,20.9
25.08.2014,28.2,17.4,22.9,,5,,20.8
26.08.2014,22.0,10.0,18.5,,5,,16.9
27.08.2014,13.7,6.0,7.6,,6,47,3.2
28.08.2014,11.2,3.0,8.1,,2,0,5.9
29.08.2014,14.4,2.7,9.5,,4,0,6.2
30.08.2014,21.0,1.0,14.2,,2,0,12.4
31.08.2014,27.2,7.1,19.9,,4,0,17.8
01.09.2014,25.0,10.9,18.5,,3,,17.2
02.09.2014,14.0,1.2,8.9,,5,,5.0
03.09.2014,15.4,0.0,10.1,,3,0,7.2
04.09.2014,18.0,3.0,11.4,,3,0,8.8
05.09.2014,14.9,1.5,8.8,,3,0,5.7
06.09.2014,16.7,-0.2,11.7,,2,0,9.4
07.09.2014,21.5,3.1,15.4,,4,0,12.5
08.09.2014,15.4,8.0,11.9,,3,1,10.0
09.09.2014,12.0,6.0,8.4,,6,2,3.9
10.09.2014,10.7,3.0,7.2,,4,1,3.9
11.09.2014,8.4,3.0,5.3,,4,2,1.7
12.09.2014,10.2,1.0,7.4,,5,2,3.0
13.09.2014,15.9,6.1,10.0,,4,0,6.6
14.09.2014,16.9,5.3,11.6,,4,0,8.6
15.09.2014,13.0,1.4,6.9,,4,5,3.7
16.09.2014,9.0,0.2,6.5,,2,0,4.4
17.09.2014,17.4,6.3,12.6,,3,0,10.4
18.09.2014,23.0,4.0,12.8,,6,1,8.6
19.09.2014,7.0,2.0,4.4,,7,4,-1.5
20.09.2014,8.0,2.8,5.4,,7,1,-0.3
21.09.2014,9.2,-0.2,6.1,,4,8,2.8
22.09.2014,12.0,-2.3,7.0,,2,0,4.3
23.09.2014,15.9,-0.2,10.5,,3,0,7.7
24.09.2014,17.2,1.8,12.0,,1,0,10.7
25.09.2014,16.4,1.0,10.3,,3,0,7.6
26.09.2014,9.4,-2.0,3.3,,4,0,-0.9
27.09.2014,9.4,-3.0,3.3,,6,0,-2.5
28.09.2014,7.0,-1.4,3.6,,3,1,0.2
29.09.2014,9.5,2.0,6.4,,3,12,3.8
30.09.2014,12.0,1.8,7.7,,2,0,5.6
01.10.2014,8.5,2.0,6.2,,4,6,2.9
02.10.2014,13.4,-0.8,6.9,,3,0,3.9
03.10.2014,13.7,0.2,9.2,,4,0,5.5
04.10.2014,9.2,3.0,5.6,,5,6,1.2
05.10.2014,7.5,1.7,5.1,,5,,0.4
06.10.2014,8.0,2.7,4.9,,7,,-0.9
07.10.2014,8.0,1.0,3.9,,4,2,0.1
08.10.2014,5.3,-5.0,0.8,,5,13,-3.9
09.10.2014,-2.0,-6.0,-3.4,,5,,-8.7
10.10.2014,3.0,-3.3,-0.3,,5,,-5.4
11.10.2014,7.2,-1.3,6.2,,9,,-1.1
12.10.2014,5.4,-4.0,2.1,,7,6,-3.9
13.10.2014,1.0,-3.3,-0.3,,3,1,-4.0
14.10.2014,9.0,-1.4,5.6,,5,1,1.6
15.10.2014,9.5,2.0,5.3,,5,6,1.1
16.10.2014,7.0,2.0,3.7,,6,7,-1.5
17.10.2014,2.5,-9.0,-1.9,,4,13,-6.3
18.10.2014,-3.9,-10.0,-6.6,,5,0,-12.2
19.10.2014,1.0,-7.2,-2.7,,5,0,-7.9
20.10.2014,13.0,-3.9,7.2,,5,1,3.3
21.10.2014,12.4,-3.0,1.2,,10,2,-7.0
22.10.2014,3.4,-2.4,1.3,,5,,-3.6
23.10.2014,8.0,0.8,4.5,,3,0,1.3
24.10.2014,8.9,3.2,6.7,,5,,2.5
25.10.2014,8.9,-6.0,1.1,,6,5,-4.4
26.10.2014,-3.4,-8.0,-5.7,,4,1,-10.6
27.10.2014,-7.5,-14.0,-11.0,,7,,-18.3
28.10.2014,-7.0,-14.0,-9.6,,6,0,-16.2
29.10.2014,-1.0,-9.6,-3.8,,9,,-11.9
30.10.2014,1.0,-3.1,-1.2,,7,2,-7.5
31.10.2014,2.0,-1.0,0.8,,8,,-5.9
01.11.2014,3.9,-2.0,1.2,,5,0,-3.7
02.11.2014,5.4,-4.0,0.6,,3,0,-3.1
03.11.2014,5.0,-6.2,-0.6,,3,0,-4.3
04.11.2014,0.0,-5.0,-2.9,,3,0,-6.8
05.11.2014,0.0,-6.3,-1.8,,2,0,-4.9
06.11.2014,5.0,-1.6,1.8,,3,0,-1.5
07.11.2014,5.4,-3.3,1.3,,4,0,-2.7
08.11.2014,0.7,-3.0,-0.6,,5,1,-5.5
09.11.2014,-2.9,-8.0,-5.0,,4,1,-9.8
10.11.2014,-7.5,-15.0,-9.8,,2,,-13.7
11.11.2014,-6.5,-17.4,-8.8,,1,0,-11.9
12.11.2014,-5.4,-9.0,-7.4,,1,0,-10.4
13.11.2014,-0.7,-9.2,-5.1,,3,0,-9.2
14.11.2014,0.3,-4.3,-1.0,,6,3,-6.5
15.11.2014,0.0,-9.0,-4.4,,8,1,-11.7
16.11.2014,-5.0,-12.9,-8.1,,4,,-13.2
17.11.2014,-4.9,-13.1,-7.8,,3,4,-12.1
18.11.2014,-6.2,-14.0,-9.9,,6,9,-16.4
19.11.2014,-10.0,-13.6,-11.3,,7,3,-18.6
20.11.2014,-5.4,-10.8,-7.3,,8,2,-14.9
21.11.2014,-3.9,-9.0,-6.4,,9,3,-14.6
22.11.2014,-3.2,-8.3,-4.3,,9,2,-12.2
23.11.2014,-2.0,-5.0,-3.5,,9,1,-11.5
24.11.2014,-6.0,-30.0,-22.5,,6,2,-29.9
25.11.2014,-13.0,-30.5,-20.8,,8,1,-29.4
26.11.2014,-9.0,-20.8,-10.4,,10,7,-19.6
27.11.2014,-8.2,-26.0,-13.3,,8,5,-21.4
28.11.2014,-26.4,-32.5,-29.3,,6,0,-37.0
29.11.2014,-23.9,-33.8,-26.8,,4,0,-33.1
30.11.2014,-19.0,-27.8,-22.6,,4,0,-28.7
01.12.2014,-15.0,-25.8,-18.9,,5,0,-25.4
02.12.2014,-11.0,-17.8,-13.4,,4,0,-19.0
03.12.2014,-0.7,-18.5,-9.5,,4,0,-14.8
04.12.2014,-0.5,-16.4,-8.8,,7,,-15.9
05.12.2014,-7.0,-21.6,-12.8,,6,,-19.6
06.12.2014,-5.0,-11.5,-6.7,,4,,-11.8
07.12.2014,-5.7,-21.0,-9.2,,4,4,-14.3
08.12.2014,-11.2,-25.0,-17.2,,7,1,-24.9
09.12.2014,-9.6,-14.8,-10.8,,8,3,-18.7
10.12.2014,-8.2,-13.0,-10.7,,4,1,-16.0
11.12.2014,-9.0,-14.2,-11.6,,6,0,-18.3
12.12.2014,-8.0,-15.0,-10.9,,5,1,-16.8
13.12.2014,-15.0,-26.2,-18.3,,3,,-23.4
14.12.2014,-17.0,-27.1,-19.0,,4,0,-24.8
15.12.2014,-11.0,-20.9,-15.6,,4,0,-21.3
16.12.2014,-9.0,-22.3,-12.1,,6,,-18.8
17.12.2014,-9.0,-12.2,-10.3,,3,,-14.9
18.12.2014,-10.0,-22.7,-13.6,,1,,-17.1
19.12.2014,-17.0,-24.1,-18.8,,0,,-22.0
20.12.2014,-13.4,-21.9,-16.8,,3,0,-21.9
21.12.2014,-5.0,-22.9,-9.4,,4,,-14.6
22.12.2014,-4.0,-8.2,-6.2,,4,,-11.2
23.12.2014,-2.0,-14.2,-6.7,,3,0,-11.1
24.12.2014,-4.7,-18.7,-8.5,,4,,-13.7
25.12.2014,0.0,-6.9,-1.3,,5,0,-6.5
26.12.2014,1.4,-2.0,-0.6,,9,1,-8.2
27.12.2014,0.7,-9.0,-3.8,,10,3,-12.4
28.12.2014,-8.9,-20.0,-13.6,,7,0,-21.1
29.12.2014,-19.3,-27.2,-21.3,,2,0,-26.0
30.12.2014,-8.7,-29.1,-15.6,,4,0,-21.2
01.01.2015,1.0,-11.5,-1.8,,9,0,-9.8
02.01.2015,-3.7,-19.0,-14.3,,8,0,-22.5
03.01.2015,-17.0,-21.4,-18.6,,4,1,-24.4
04.01.2015,-7.9,-24.4,-14.0,,5,0,-20.2
05.01.2015,-6.0,-18.0,-10.5,,5,,-16.5
06.01.2015,-1.7,-8.1,-2.9,,5,1,-8.1
07.01.2015,0.2,-3.1,-1.4,,6,,-7.1
08.01.2015,1.0,-7.5,-1.2,,5,5,-6.2
09.01.2015,3.0,-10.0,-2.1,,6,,-7.9
10.01.2015,-10.7,-17.3,-14.7,,4,0,-20.3
11.01.2015,-13.0,-22.0,-16.6,,3,0,-21.6
12.01.2015,-10.0,-22.5,-13.6,,3,1,-18.4
13.01.2015,-12.0,-18.7,-14.2,,4,0,-19.7
14.01.2015,-1.7,-19.2,-5.8,,4,,-10.7
15.01.2015,-3.0,-6.4,-4.6,,4,1,-9.3
16.01.2015,-1.5,-6.9,-2.9,,6,3,-8.7
17.01.2015,-2.1,-5.0,-3.8,,7,3,-10.5
18.01.2015,-3.9,-9.0,-6.8,,6,1,-13.1
19.01.2015,-4.0,-9.0,-6.4,,5,,-12.0
20.01.2015,-3.7,-7.0,-5.4,,6,1,-11.6
21.01.2015,-3.0,-16.0,-8.0,,8,3,-15.7
22.01.2015,-11.0,-16.2,-13.3,,5,0,-19.5
23.01.2015,-15.9,-31.0,-21.1,,5,1,-27.7
24.01.2015,-28.9,-36.8,-30.3,,2,0,-35.4
25.01.2015,-27.0,-38.0,-30.3,,1,0,-34.8
26.01.2015,-24.0,-37.9,-29.7,,3,0,-35.5
27.01.2015,-16.5,-35.4,-22.9,,6,0,-30.3
28.01.2015,-11.0,-19.3,-13.7,,6,,-20.6
29.01.2015,-10.7,-21.0,-14.3,,4,0,-19.9
30.01.2015,-12.0,-23.7,-16.1,,2,0,-20.6
31.01.2015,-14.0,-28.0,-17.2,,2,0,-21.7
01.02.2015,-13.0,-28.0,-18.4,,3,0,-23.6
02.02.2015,-12.0,-26.4,-15.6,,2,0,-20.0
03.02.2015,-6.2,-24.1,-14.2,,3,0,-19.2
04.02.2015,-12.0,-27.5,-16.9,,2,0,-21.4
05.02.2015,-9.0,-26.2,-13.8,,3,0,-18.7
06.02.2015,-7.0,-20.9,-10.7,,0,0,-13.4
07.02.2015,-3.0,-23.8,-8.8,,3,,-13.5
08.02.2015,-2.0,-9.3,-3.7,,5,,-9.1
09.02.2015,2.0,-8.0,-2.4,,8,0,-9.7
10.02.2015,-5.9,-12.5,-8.2,,4,,-13.4
11.02.2015,-2.0,-14.6,-4.8,,4,0,-9.6
12.02.2015,-0.5,-9.0,-3.6,,5,,-8.9
13.02.2015,-7.0,-12.0,-9.5,,7,,-16.7
14.02.2015,-5.0,-11.8,-6.3,,9,0,-14.6
15.02.2015,-6.4,-20.4,-9.7,,3,,-14.3
16.02.2015,-4.8,-21.0,-9.3,,3,0,-13.9
17.02.2015,-4.0,-14.4,-8.0,,5,1,-13.7
18.02.2015,-11.0,-30.3,-19.6,,7,1,-27.4
19.02.2015,-21.0,-32.6,-24.3,,2,0,-29.2
20.02.2015,-15.0,-34.0,-20.7,,3,0,-26.0
21.02.2015,-9.0,-29.2,-13.1,,3,,-18.0
22.02.2015,-9.5,-20.5,-15.2,,4,2,-20.8
23.02.2015,-5.0,-21.7,-9.9,,3,0,-14.5
24.02.2015,-2.2,-9.6,-4.4,,4,,-9.1
25.02.2015,-2.4,-7.0,-5.0,,6,3,-11.1
26.02.2015,-2.5,-6.8,-4.7,,5,,-10.1
27.02.2015,-3.5,-6.5,-4.9,,7,0,-11.7
28.02.2015,-2.2,-7.0,-4.2,,8,3,-11.5
01.03.2015,-1.0,-11.0,-5.9,,3,1,-10.1
02.03.2015,-2.5,-16.2,-7.1,,2,0,-10.8
03.03.2015,-3.4,-14.5,-8.2,,3,0,-12.6
04.03.2015,-5.9,-12.0,-9.1,,3,,-13.6
05.03.2015,-4.9,-14.1,-8.2,,3,,-12.6
06.03.2015,-5.9,-18.0,-12.2,,5,0,-18.3
07.03.2015,-4.7,-18.0,-11.9,,6,0,-18.7
08.03.2015,-6.3,-22.7,-13.7,,3,0,-18.6
09.03.2015,-5.0,-24.3,-8.1,,4,,-13.2
10.03.2015,2.2,-6.6,-0.7,,6,,-6.5
11.03.2015,-0.5,-6.2,-2.7,,7,,-9.3
12.03.2015,-0.3,-4.0,-2.3,,8,4,-9.4
13.03.2015,-1.9,-4.0,-3.0,,6,3,-8.8
14.03.2015,-1.3,-8.1,-4.2,,3,4,-8.2
15.03.2015,-2.0,-10.0,-4.2,,6,1,-10.3
16.03.2015,-3.2,-6.0,-4.7,,6,1,-10.7
17.03.2015,-0.4,-6.1,-4.3,,8,1,-11.6
18.03.2015,-1.3,-7.0,-3.8,,8,1,-11.1
19.03.2015,-1.5,-4.0,-2.7,,8,0,-9.9
20.03.2015,1.7,-6.9,-2.6,,4,1,-7.2
21.03.2015,2.9,-9.0,-3.2,,4,0,-8.0
22.03.2015,6.0,-11.7,1.1,,6,0,-4.8
23.03.2015,6.0,-0.1,2.9,,6,1,-2.4
24.03.2015,5.0,0.9,2.8,,6,0,-2.4
25.03.2015,1.6,-9.1,-3.2,,7,2,-9.8
26.03.2015,-1.0,-10.4,-3.2,,8,0,-10.6
27.03.2015,0.0,-7.0,-2.9,,5,1,-8.3
28.03.2015,-3.3,-12.0,-7.0,,4,0,-12.1
29.03.2015,-1.7,-13.0,-7.8,,7,0,-15.0
30.03.2015,3.5,-11.7,-4.8,,4,0,-9.9
31.03.2015,-2.5,-12.7,-6.1,,5,0,-11.7
01.04.2015,-3.1,-9.0,-6.1,,4,0,-11.0
02.04.2015,1.3,-11.6,-5.1,,4,0,-10.0
03.04.2015,2.7,-8.5,-2.3,,3,0,-6.3
04.04.2015,7.5,-7.0,0.8,,5,0,-4.5
05.04.2015,6.6,-4.0,0.7,,5,0,-4.6
06.04.2015,10.3,-3.7,3.3,,4,0,-1.2
07.04.2015,11.1,-5.7,4.9,,2,0,1.8
08.04.2015,9.7,-4.3,3.0,,5,0,-1.9
09.04.2015,6.4,-3.5,2.1,,4,0,-2.2
10.04.2015,11.9,-4.5,6.2,,4,0,1.9
