date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
11.02.2014,-8.5,-16.1,-12.4,988.1,3,2,-17.2
12.02.2014,-16.3,-23.6,-18.5,987.9,2,2,-23.0
13.02.2014,-19.9,-28.5,-24.4,989.6,1,0,-28.6
14.02.2014,-20.0,-25.4,-22.7,976.6,3,8,-28.1
15.02.2014,-17.9,-20.0,-18.8,980.7,1,2,-22.7
16.02.2014,-16.9,-39.9,-26.9,988.6,0,0,-30.6
17.02.2014,-25.9,-40.5,-32.9,991.5,0,0,-36.9
18.02.2014,-25.6,-40.0,-32.8,991.6,0,0,-36.7
19.02.2014,-24.5,-42.0,-34.7,990.9,1,0,-39.4
20.02.2014,-26.5,-36.6,-33.1,985.7,1,0,-37.7
21.02.2014,-25.0,-38.1,-33.0,981.4,1,0,-37.6
22.02.2014,-21.8,-43.4,-34.5,979.6,1,0,-39.2
23.02.2014,-18.5,-33.6,-22.1,975.3,4,0,-28.1
24.02.2014,-20.4,-22.7,-21.7,974.4,6,,-29.0
25.02.2014,-21.0,-40.0,-28.1,978.0,2,0,-33.1
26.02.2014,-24.3,-40.4,-33.8,980.8,1,0,-38.4
27.02.2014,-25.5,-47.6,-38.3,980.3,0,0,-42.5
28.02.2014,-26.4,-40.5,-29.8,979.1,0,1,-33.6
01.03.2014,-21.0,-24.5,-22.7,980.0,2,1,-27.5
02.03.2014,-19.5,-23.1,-21.2,984.4,1,0,-25.2
03.03.2014,-20.6,-22.9,-21.4,981.5,3,1,-26.7
04.03.2014,-17.7,-40.5,-28.9,980.7,1,0,-33.3
05.03.2014,-20.2,-39.0,-31.5,985.4,0,0,-35.4
06.03.2014,-21.9,-35.0,-28.0,987.4,0,1,-31.7
07.03.2014,-18.8,-35.4,-26.9,988.4,1,0,-31.2
08.03.2014,-16.0,-38.4,-28.1,988.2,1,0,-32.5
09.03.2014,-15.6,-37.9,-28.0,985.8,0,0,-31.7
10.03.2014,-16.2,-31.5,-25.2,983.6,1,0,-29.4
11.03.2014,-19.4,-32.6,-26.8,980.9,1,0,-31.1
12.03.2014,-16.7,-33.0,-25.8,975.8,1,0,-30.1
13.03.2014,-16.0,-32.3,-25.1,973.5,1,0,-29.3
14.03.2014,-15.0,-33.3,-24.1,972.0,1,0,-28.3
15.03.2014,-16.8,-39.0,-28.4,968.6,1,0,-32.8
16.03.2014,-11.2,-27.5,-14.6,964.0,5,0,-20.9
17.03.2014,-11.0,-15.5,-13.3,963.0,5,0,-19.4
18.03.2014,-12.5,-28.0,-18.1,969.7,3,1,-23.2
19.03.2014,-9.5,-31.0,-20.8,970.4,1,0,-24.8
20.03.2014,-13.5,-34.3,-23.9,970.9,1,0,-28.1
21.03.2014,-13.0,-34.8,-25.2,982.4,0,0,-28.8
22.03.2014,-12.4,-33.6,-23.4,974.0,1,,-27.5
23.03.2014,-11.5,-22.5,-14.8,961.3,1,3,-18.4
24.03.2014,-8.9,-15.3,-10.7,960.9,2,2,-14.6
25.03.2014,-7.5,-29.0,-17.2,960.7,1,0,-21.0
26.03.2014,-8.6,-18.6,-13.7,959.2,1,0,-17.3
27.03.2014,-5.0,-27.3,-16.8,959.6,1,0,-20.6
28.03.2014,-8.5,-19.7,-14.3,962.6,1,0,-17.9
29.03.2014,-8.4,-18.6,-13.2,966.6,1,,-16.7
30.03.2014,-10.4,-34.0,-21.4,972.7,1,0,-25.4
31.03.2014,-10.2,-34.8,-22.8,980.5,0,0,-26.3
01.04.2014,-11.0,-30.1,-20.2,986.3,1,0,-24.2
02.04.2014,-10.4,-31.5,-20.9,984.5,1,0,-24.9
03.04.2014,-8.5,-33.7,-21.8,977.9,0,0,-25.2
04.04.2014,-7.5,-26.6,-17.2,981.3,1,0,-21.0
05.04.2014,-7.4,-33.8,-19.0,973.9,1,0,-22.9
06.04.2014,-7.4,-32.0,-19.3,970.0,1,0,-23.2
07.04.2014,-6.4,-31.3,-18.3,963.4,2,0,-22.8
08.04.2014,-5.6,-13.6,-9.4,966.4,2,,-13.3
09.04.2014,-7.0,-30.1,-16.7,973.8,2,1,-21.1
10.04.2014,-3.8,-20.1,-12.1,972.1,1,0,-15.6
11.04.2014,-2.1,-19.0,-10.6,971.8,2,0,-14.7
12.04.2014,-1.6,-13.1,-7.1,966.6,3,0,-11.6
13.04.2014,1.9,-11.0,-2.4,959.6,3,0,-6.5
14.04.2014,-4.4,-28.1,-13.2,966.5,3,2,-18.0
15.04.2014,-5.6,-24.4,-14.8,970.3,1,0,-18.4
16.04.2014,-4.4,-25.0,-14.2,976.0,1,0,-17.8
17.04.2014,-2.6,-17.6,-9.6,973.8,2,0,-13.6
18.04.2014,2.6,-7.2,-2.9,971.0,3,0,-7.1
19.04.2014,-10.4,-24.0,-18.3,979.0,,0,
20.04.2014,-8.3,-26.0,-17.6,975.7,1,0,-21.4
21.04.2014,-4.4,-16.7,-10.4,968.9,2,0,-14.5
22.04.2014,-0.6,-15.5,-7.3,964.4,2,0,-11.1
23.04.2014,1.0,-14.0,-5.6,964.2,3,0,-9.9
24.04.2014,2.2,-8.9,-3.5,964.6,3,0,-7.6
25.04.2014,0.8,-8.0,-1.4,961.9,1,4,-3.8
26.04.2014,7.9,-1.5,2.4,956.2,2,,-0.4
27.04.2014,-0.8,-2.7,-1.8,953.9,6,14,-7.7
28.04.2014,11.2,-9.6,-4.3,959.4,2,,-8.0
29.04.2014,-0.7,-15.0,-6.7,960.9,2,,-10.5
30.04.2014,0.2,-15.4,-6.1,960.1,1,0,-9.1
01.05.2014,1.5,-13.4,-4.3,963.4,1,0,-7.3
02.05.2014,2.0,-14.0,-3.5,968.2,3,0,-7.6
03.05.2014,4.4,-6.0,0.2,978.5,3,0,-3.7
04.05.2014,6.9,-4.4,1.8,983.2,2,0,-1.4
05.05.2014,7.2,-4.0,2.7,977.2,3,0,-1.2
06.05.2014,10.7,-2.2,4.6,970.2,2,0,1.6
07.05.2014,8.9,-2.0,3.4,965.4,3,,-0.2
08.05.2014,2.7,-1.8,0.1,961.8,3,0,-3.7
09.05.2014,6.5,-7.0,-0.3,955.5,3,0,-4.0
10.05.2014,3.2,-12.1,-3.1,963.0,1,0,-5.9
11.05.2014,5.4,1.5,3.8,963.0,3,0,0.2
12.05.2014,7.8,2.1,6.0,964.6,3,0,2.8
13.05.2014,8.5,-2.3,3.4,971.5,3,,-0.1
14.05.2014,1.5,-2.1,-0.1,979.5,1,0,-2.6
15.05.2014,4.8,-4.5,0.9,975.8,2,0,-2.3
16.05.2014,8.6,0.6,5.1,974.1,2,0,2.2
17.05.2014,13.2,-2.8,6.1,975.7,1,0,4.1
18.05.2014,13.4,-4.1,6.2,970.6,1,0,4.1
19.05.2014,12.7,-5.3,3.3,975.6,4,,-1.0
20.05.2014,-0.6,-4.3,-2.3,982.7,2,1,-5.7
21.05.2014,10.2,-3.2,-0.7,982.3,1,0,-3.2
22.05.2014,10.4,1.4,5.4,978.0,1,0,3.4
23.05.2014,11.6,2.7,7.7,969.5,2,,5.4
24.05.2014,10.2,2.0,6.4,967.4,3,0,3.3
25.05.2014,16.3,3.0,10.1,966.2,2,,7.8
26.05.2014,13.7,-1.8,6.2,969.2,1,0,4.4
27.05.2014,15.9,2.6,11.1,967.7,1,0,9.5
28.05.2014,15.4,4.8,10.7,967.2,3,0,7.8
29.05.2014,16.6,4.1,11.6,964.6,2,0,9.8
30.05.2014,16.4,0.9,10.2,962.8,2,0,8.2
31.05.2014,18.2,6.4,12.7,960.6,2,0,11.0
01.06.2014,19.5,6.0,13.6,957.0,2,0,12.0
02.06.2014,16.8,4.4,11.1,961.5,2,1,9.5
03.06.2014,18.8,7.4,13.2,963.9,2,1,11.5
04.06.2014,11.9,-0.3,7.2,965.4,2,1,5.1
05.06.2014,13.2,5.0,9.0,971.8,2,6,7.0
06.06.2014,13.8,-1.1,8.6,977.3,1,0,7.2
07.06.2014,18.0,6.4,12.6,975.5,1,0,11.5
08.06.2014,13.2,4.5,9.8,970.8,2,0,7.9
09.06.2014,13.9,3.1,9.7,974.7,1,6,8.7
10.06.2014,20.4,0.2,12.0,977.9,2,1,10.3
11.06.2014,26.6,6.6,18.0,969.9,2,0,16.6
12.06.2014,27.5,6.4,18.3,971.1,3,7,16.3
13.06.2014,14.9,1.8,10.1,975.6,1,0,9.0
14.06.2014,29.7,11.0,20.0,967.6,2,0,18.7
15.06.2014,29.1,12.5,21.9,970.3,2,0,21.3
16.06.2014,24.7,10.2,18.3,970.2,3,2,17.5
17.06.2014,26.4,5.0,18.7,964.8,3,0,16.8
18.06.2014,22.2,0.4,10.1,970.7,3,1,7.5
19.06.2014,11.8,0.5,7.4,973.0,1,1,5.8
20.06.2014,17.9,1.0,10.9,968.0,3,0,8.1
21.06.2014,17.9,2.2,11.2,967.0,2,1,9.4
22.06.2014,15.4,7.3,11.0,960.9,2,8,9.6
23.06.2014,14.8,2.5,10.8,960.3,2,0,9.2
24.06.2014,17.2,9.0,13.9,957.4,2,0,12.4
25.06.2014,19.8,4.5,14.1,957.9,3,0,11.8
26.06.2014,16.6,4.0,10.9,957.8,3,0,8.5
27.06.2014,16.4,7.1,12.4,956.5,2,0,10.6
28.06.2014,13.6,6.7,10.1,959.3,3,5,7.9
29.06.2014,12.0,6.4,9.7,960.7,2,6,8.0
30.06.2014,16.4,-0.1,9.5,964.6,2,0,7.6
01.07.2014,24.2,10.6,17.4,961.8,2,0,16.2
02.07.2014,15.2,8.6,12.8,964.3,2,0,11.5
03.07.2014,17.4,10.3,13.6,968.3,1,0,13.4
04.07.2014,15.6,8.8,12.2,970.6,1,19,12.0
05.07.2014,10.2,7.8,9.3,971.4,2,7,7.9
06.07.2014,14.5,7.5,11.8,970.4,1,0,11.4
07.07.2014,21.0,11.1,17.2,965.8,1,0,17.3
08.07.2014,23.5,12.4,17.9,964.0,2,0,17.0
09.07.2014,18.4,11.4,15.0,963.0,2,0,14.0
10.07.2014,21.8,12.2,17.4,968.8,2,1,16.8
11.07.2014,25.0,9.5,17.4,973.2,1,0,17.4
12.07.2014,27.2,6.0,21.2,970.4,2,0,20.7
14.07.2014,19.6,13.7,17.3,962.5,2,0,16.8
15.07.2014,22.6,7.9,17.1,965.8,3,0,15.5
16.07.2014,27.2,6.5,17.8,969.8,1,0,17.7
17.07.2014,27.5,8.9,19.5,974.2,2,0,19.4
18.07.2014,30.6,12.1,22.4,974.2,2,0,22.1
19.07.2014,29.9,11.1,21.4,968.8,2,0,21.1
20.07.2014,24.2,10.5,19.3,965.8,3,0,17.7
21.07.2014,11.5,8.5,10.0,968.7,1,6,9.3
22.07.2014,15.1,10.6,13.3,959.8,2,5,12.4
23.07.2014,17.2,10.9,14.0,962.3,1,2,13.9
24.07.2014,20.2,13.4,16.7,966.9,2,1,16.2
25.07.2014,22.0,13.9,17.2,963.7,1,11,17.7
26.07.2014,15.9,9.8,12.8,961.8,2,28,12.1
27.07.2014,11.8,9.0,10.9,964.2,2,5,9.9
28.07.2014,16.8,10.7,13.7,966.2,2,3,12.7
29.07.2014,17.4,5.2,12.5,967.5,2,0,11.5
30.07.2014,19.0,9.9,14.2,968.1,1,1,14.2
31.07.2014,16.9,10.0,13.9,968.5,1,2,14.1
01.08.2014,17.2,8.6,13.7,969.8,1,2,13.9
02.08.2014,21.8,8.2,16.2,971.1,1,,16.6
03.08.2014,21.7,11.1,17.1,968.3,3,0,15.8
04.08.2014,21.2,10.1,16.3,962.1,2,0,15.4
05.08.2014,19.5,10.0,15.5,956.7,3,0,14.0
06.08.2014,15.5,10.5,12.9,955.9,1,0,12.7
07.08.2014,19.4,8.0,12.9,963.1,1,11,12.9
08.08.2014,22.2,10.0,14.8,969.2,1,12,15.1
09.08.2014,22.4,11.0,16.1,968.2,1,1,16.4
10.08.2014,18.0,7.2,13.9,968.2,2,23,13.4
11.08.2014,22.0,6.9,14.9,968.2,1,0,14.8
12.08.2014,20.7,0.0,11.5,970.6,1,0,10.5
13.08.2014,23.0,9.4,16.0,965.8,1,0,15.7
14.08.2014,20.4,10.8,14.6,963.1,2,7,14.1
15.08.2014,15.4,2.1,9.7,964.1,1,1,8.9
16.08.2014,22.1,10.2,14.7,960.8,2,5,13.9
17.08.2014,14.7,-1.5,7.8,969.0,2,4,6.0
18.08.2014,19.0,8.6,14.4,969.0,1,0,14.1
19.08.2014,21.9,6.9,14.2,968.5,1,0,13.9
20.08.2014,25.2,9.3,16.8,963.2,2,0,16.2
21.08.2014,25.8,8.5,16.9,961.2,1,0,16.8
22.08.2014,24.6,3.0,15.0,965.9,2,0,14.1
23.08.2014,16.9,1.3,9.4,978.1,2,0,7.9
24.08.2014,23.2,9.5,15.3,973.5,2,0,14.3
25.08.2014,20.7,7.5,13.8,977.9,1,1,13.7
26.08.2014,22.5,10.1,15.2,972.7,1,0,15.1
27.08.2014,29.9,4.0,16.9,970.6,1,0,16.9
28.08.2014,27.8,10.7,18.2,968.8,1,0,18.5
29.08.2014,26.2,4.2,14.4,969.1,1,0,14.4
30.08.2014,27.6,8.5,16.7,967.2,1,0,16.8
31.08.2014,26.2,7.2,17.4,967.5,1,0,17.1
01.09.2014,23.7,7.7,15.4,968.2,1,0,15.0
02.09.2014,10.4,8.3,9.6,969.2,1,15,8.9
03.09.2014,20.2,0.1,11.2,969.8,2,0,9.4
04.09.2014,15.4,5.0,9.7,969.9,1,0,8.7
05.09.2014,19.2,2.5,12.8,970.5,1,0,12.3
06.09.2014,23.0,7.1,14.7,968.3,2,0,13.6
07.09.2014,13.9,6.7,10.4,973.9,2,8,9.0
08.09.2014,10.2,-3.5,3.0,982.8,2,2,0.4
09.09.2014,11.9,-2.3,3.0,982.2,1,0,0.9
10.09.2014,14.0,-3.6,4.1,975.9,1,0,2.1
11.09.2014,20.2,3.2,9.4,969.3,2,0,7.4
12.09.2014,20.2,3.8,11.0,965.9,2,0,9.0
13.09.2014,18.0,1.7,9.4,964.9,1,0,8.1
14.09.2014,11.5,1.4,5.8,969.7,1,1,4.5
15.09.2014,14.9,-0.9,5.2,972.6,1,0,3.6
16.09.2014,20.8,2.4,9.9,972.7,1,0,8.6
17.09.2014,21.8,1.0,9.7,971.3,2,0,7.7
18.09.2014,19.4,0.6,10.8,969.5,2,0,8.6
19.09.2014,5.7,0.4,3.5,970.0,1,2,1.8
20.09.2014,8.1,-3.6,3.2,967.9,3,0,-0.5
21.09.2014,9.0,-6.4,0.0,969.6,2,0,-3.3
22.09.2014,12.6,-3.1,2.8,965.3,2,0,-0.4
23.09.2014,13.5,0.5,6.0,965.5,3,2,2.7
24.09.2014,4.0,-0.4,1.8,967.6,1,1,-0.3
25.09.2014,7.2,-0.8,2.7,962.5,1,0,0.6
26.09.2014,5.5,-3.1,1.7,959.6,1,0,-0.6
27.09.2014,4.3,-7.9,-1.6,968.7,2,0,-5.0
28.09.2014,5.4,-1.5,0.9,964.2,2,,-2.1
29.09.2014,1.7,-1.5,0.1,955.9,2,2,-2.8
30.09.2014,4.8,-7.5,-1.8,964.0,1,5,-4.3
01.10.2014,-1.2,-3.6,-2.5,970.9,3,,-6.3
02.10.2014,-0.8,-2.2,-1.4,972.4,4,18,-5.7
03.10.2014,1.4,-5.5,-0.9,975.1,3,4,-4.5
04.10.2014,3.0,-7.8,-2.7,975.3,2,0,-6.0
05.10.2014,1.1,-1.8,-0.4,970.5,2,2,-3.4
06.10.2014,3.2,-2.4,0.8,974.0,1,0,-1.4
07.10.2014,2.5,-0.3,0.8,977.7,0,5,-0.7
08.10.2014,1.6,0.4,1.0,983.3,2,0,-1.8
09.10.2014,1.8,-0.8,0.7,984.7,1,0,-1.5
10.10.2014,1.7,-3.2,0.1,980.9,1,0,-2.3
11.10.2014,1.7,-5.6,-1.9,980.8,1,,-4.5
12.10.2014,-3.0,-7.0,-5.2,974.3,1,1,-8.1
13.10.2014,-3.4,-5.1,-3.8,964.4,3,2,-7.8
14.10.2014,-2.5,-4.2,-3.4,961.1,3,10,-7.3
15.10.2014,-2.5,-10.2,-6.2,967.1,1,0,-9.2
16.10.2014,-3.3,-16.1,-9.8,975.2,1,0,-13.1
17.10.2014,-5.9,-15.9,-11.4,978.3,1,0,-14.8
18.10.2014,-5.5,-16.9,-10.9,970.3,0,0,-13.6
19.10.2014,-7.2,-13.1,-9.9,968.7,1,,-13.1
20.10.2014,2.5,-9.4,-4.0,964.6,2,0,-7.4
21.10.2014,3.5,-13.6,-5.6,957.5,2,1,-9.3
22.10.2014,-6.2,-20.0,-14.0,954.7,0,0,-16.9
23.10.2014,-12.5,-20.4,-14.9,953.2,2,,-19.2
24.10.2014,-10.5,-21.0,-16.3,958.3,2,0,-20.7
25.10.2014,-5.9,-17.4,-7.9,966.1,4,,-13.0
26.10.2014,-4.6,-10.6,-7.0,982.0,4,2,-12.1
27.10.2014,-9.4,-24.2,-14.8,989.3,1,0,-18.5
28.10.2014,-16.5,-27.1,-23.3,983.3,1,0,-27.4
29.10.2014,-18.4,-25.8,-21.5,970.0,2,0,-26.2
30.10.2014,-16.7,-24.2,-19.9,964.7,1,,-23.8
31.10.2014,-13.4,-19.2,-16.0,965.3,2,3,-20.3
01.11.2014,-15.4,-19.9,-17.5,970.5,0,1,-20.6
02.11.2014,-14.7,-35.3,-26.8,973.8,1,0,-31.1
03.11.2014,-18.8,-27.6,-22.0,968.3,2,3,-26.7
04.11.2014,-15.5,-18.0,-16.4,953.8,3,14,-21.4
05.11.2014,-16.2,-19.0,-16.8,954.1,3,2,-21.8
06.11.2014,-15.5,-24.1,-19.2,956.2,1,2,-23.1
07.11.2014,-17.0,-21.4,-19.3,949.9,1,0,-23.2
08.11.2014,-19.3,-33.6,-27.4,951.8,1,0,-31.7
09.11.2014,-18.2,-25.2,-19.5,958.8,4,3,-25.4
10.11.2014,-17.8,-30.5,-23.1,965.9,3,1,-28.5
11.11.2014,-18.4,-26.7,-20.6,971.7,3,2,-25.9
12.11.2014,-23.3,-34.4,-31.0,979.7,1,0,-35.5
13.11.2014,-28.8,-37.0,-32.6,978.6,1,0,-37.2
14.11.2014,-27.0,-34.2,-30.4,973.2,,0,
15.11.2014,-23.8,-30.5,-26.7,975.2,,1,
16.11.2014,-20.9,-27.0,-23.1,977.7,,0,
17.11.2014,-16.9,-20.8,-18.6,981.4,3,1,-23.8
18.11.2014,-16.5,-20.0,-18.2,979.0,2,1,-22.7
19.11.2014,-17.3,-22.5,-19.2,977.5,,1,
20.11.2014,-17.0,-20.2,-18.0,975.5,,1,
21.11.2014,-15.6,-22.0,-18.4,977.0,,1,
22.11.2014,-16.6,-30.4,-22.6,976.9,1,1,-26.7
23.11.2014,-24.8,-34.5,-30.6,975.2,1,0,-35.1
24.11.2014,-31.3,-38.0,-34.8,969.9,2,0,-40.1
25.11.2014,-33.8,-40.1,-36.9,971.4,1,0,-41.7
26.11.2014,-36.0,-39.5,-37.9,979.0,2,0,-43.4
27.11.2014,-34.2,-38.8,-37.1,979.5,2,0,-42.5
28.11.2014,-28.2,-39.2,-31.7,974.7,,0,
29.11.2014,-24.7,-29.6,-26.3,974.3,,1,
30.11.2014,-24.7,-37.1,-33.3,974.9,,0,
01.12.2014,-33.6,-38.9,-36.4,984.0,1,0,-41.2
02.12.2014,-27.3,-39.6,-33.6,992.9,1,0,-38.2
03.12.2014,-22.3,-26.7,-24.3,989.3,,1,
04.12.2014,-17.1,-20.6,-18.7,987.4,3,2,-23.9
05.12.2014,-18.7,-23.0,-20.7,986.8,3,1,-26.0
06.12.2014,-18.7,-28.0,-23.9,983.8,1,1,-28.1
07.12.2014,-21.9,-24.0,-22.7,987.4,1,0,-26.8
08.12.2014,-20.9,-30.0,-24.3,984.8,2,1,-29.1
09.12.2014,-23.4,-33.4,-29.7,979.5,,0,
10.12.2014,-30.6,-44.8,-39.6,979.2,,0,
11.12.2014,-40.0,-46.0,-43.1,980.8,,0,
12.12.2014,-42.1,-47.1,-44.5,980.0,1,0,-49.6
13.12.2014,-37.9,-46.1,-42.1,977.1,,0,
14.12.2014,-35.0,-38.8,-36.4,979.5,1,0,-41.2
15.12.2014,-36.0,-39.5,-37.3,982.1,1,1,-42.1
16.12.2014,-33.0,-37.4,-34.6,985.5,,1,
17.12.2014,-28.4,-31.7,-29.8,984.8,,1,
18.12.2014,-28.4,-41.9,-36.6,976.9,1,0,-41.4
19.12.2014,-35.3,-48.9,-44.4,976.0,1,0,-49.5
20.12.2014,-43.6,-48.5,-45.9,977.6,,0,
21.12.2014,-44.6,-48.0,-46.0,978.1,1,0,-51.2
22.12.2014,-33.0,-44.0,-37.4,973.9,,0,
23.12.2014,-29.0,-32.6,-30.4,971.5,,1,
24.12.2014,-28.4,-31.6,-29.9,968.4,,0,
25.12.2014,-28.9,-38.9,-34.1,967.2,2,0,-39.4
26.12.2014,-24.3,-30.0,-26.7,966.2,1,2,-31.0
27.12.2014,-18.0,-24.0,-21.5,967.0,3,2,-26.8
28.12.2014,-17.5,-20.2,-18.9,966.3,4,2,-24.7
29.12.2014,-17.5,-19.8,-18.4,969.5,3,0,-23.6
30.12.2014,-18.1,-21.5,-20.3,970.0,1,2,-24.2
01.01.2015,-17.2,-20.5,-19.0,962.0,3,2,-24.2
02.01.2015,-18.0,-28.0,-21.9,961.9,2,3,-26.6
03.01.2015,-10.4,-21.4,-19.1,956.6,1,1,-23.0
04.01.2015,-18.8,-22.3,-21.1,963.6,,1,
05.01.2015,-12.0,-26.5,-21.3,979.1,,1,
06.01.2015,-17.5,-20.0,-18.4,978.6,1,2,-22.2
07.01.2015,-16.5,-32.0,-24.4,977.8,,2,
08.01.2015,-20.1,-33.2,-23.2,978.2,1,0,-27.3
09.01.2015,-18.0,-23.1,-19.1,979.4,5,3,-25.6
10.01.2015,-18.3,-25.9,-23.0,981.7,1,0,-27.1
11.01.2015,-22.3,-26.8,-24.8,981.9,,0,
12.01.2015,-21.6,-23.8,-22.5,974.7,1,1,-26.6
13.01.2015,-20.0,-21.4,-20.5,975.7,,1,
14.01.2015,-20.4,-22.0,-21.0,982.5,2,1,-25.6
15.01.2015,-19.3,-23.2,-20.3,983.0,1,2,-24.2
16.01.2015,-21.0,-34.0,-26.1,982.0,,1,
17.01.2015,-30.7,-42.7,-37.7,979.1,,0,
18.01.2015,-36.5,-41.1,-38.9,977.0,,0,
19.01.2015,-37.0,-44.3,-40.8,975.8,1,0,-45.8
20.01.2015,-38.5,-44.1,-41.9,979.4,1,0,-46.9
21.01.2015,-39.5,-44.4,-42.1,980.0,1,0,-47.1
22.01.2015,-38.5,-42.2,-40.4,978.2,1,,-45.3
23.01.2015,-36.5,-42.5,-39.3,977.9,2,,-44.8
24.01.2015,-35.5,-43.0,-38.9,972.1,1,,-43.8
25.01.2015,-24.8,-36.5,-30.7,969.6,2,1,-35.8
26.01.2015,-24.8,-33.8,-29.8,974.7,1,0,-34.3
27.01.2015,-19.7,-28.6,-23.5,969.0,2,1,-28.3
28.01.2015,-16.0,-19.9,-17.8,970.9,2,4,-22.2
29.01.2015,-16.0,-21.9,-21.0,962.2,3,3,-26.3
30.01.2015,-19.0,-36.9,-28.1,968.2,1,0,-32.5
31.01.2015,-26.7,-38.1,-34.2,977.4,1,0,-38.9
01.02.2015,-27.8,-39.0,-30.2,975.3,2,0,-35.3
02.02.2015,-25.2,-34.4,-28.4,979.8,2,0,-33.4
03.02.2015,-23.2,-41.2,-32.0,981.4,1,0,-36.6
04.02.2015,-32.0,-38.0,-35.3,977.5,1,0,-40.0
05.02.2015,-31.0,-42.0,-37.1,983.5,,0,
06.02.2015,-28.8,-42.2,-32.2,988.5,1,1,-36.8
07.02.2015,-24.5,-27.0,-25.6,984.8,1,1,-29.8
08.02.2015,-21.1,-23.5,-21.9,986.4,,2,
09.02.2015,-16.4,-28.9,-23.5,990.7,1,0,-27.6
10.02.2015,-19.0,-30.2,-24.3,988.9,1,0,-28.5
11.02.2015,-21.5,-34.0,-29.3,984.0,1,0,-33.7
12.02.2015,-24.0,-32.5,-28.3,979.3,1,0,-32.7
13.02.2015,-23.2,-33.5,-28.3,978.1,2,0,-33.3
14.02.2015,-24.0,-35.8,-30.4,976.9,2,0,-35.5
15.02.2015,-22.0,-34.0,-28.8,978.7,2,0,-33.9
16.02.2015,-22.2,-38.6,-30.6,980.6,1,0,-35.1
17.02.2015,-23.0,-37.5,-31.8,978.5,1,0,-36.4
18.02.2015,-26.5,-39.4,-32.8,977.6,1,0,-37.4
19.02.2015,-25.5,-31.3,-29.1,974.8,1,0,-33.5
20.02.2015,-23.5,-39.4,-32.1,978.3,,0,
21.02.2015,-23.0,-33.5,-28.5,982.2,1,1,-32.9
22.02.2015,-21.4,-39.6,-30.9,978.8,,0,
23.02.2015,-26.5,-41.7,-33.2,975.3,1,0,-37.8
24.02.2015,-27.7,-40.9,-33.9,972.1,1,0,-38.6
25.02.2015,-27.3,-39.7,-32.1,970.1,1,0,-36.7
