date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
17.02.2024,-8.9,-15.7,-12.3,1009.9,5,0,-18.3
18.02.2024,-5.6,-12.4,-7.5,1002.6,5,0,-13.1
19.02.2024,-3.0,-7.1,-5.7,998.1,5,4,-11.2
20.02.2024,-6.6,-16.6,-10.1,1004.5,3,0,-14.6
21.02.2024,-11.0,-17.6,-14.4,1006.0,2,0,-18.6
22.02.2024,-10.4,-18.6,-14.1,1005.6,4,0,-19.6
23.02.2024,-9.0,-15.5,-12.4,1008.1,5,0,-18.5
26.02.2024,-6.6,-15.8,-12.6,1014.6,4,0,-18.0
27.02.2024,-4.3,-16.4,-11.2,1013.9,4,0,-16.6
28.02.2024,-2.3,-15.8,-9.2,1012.8,3,0,-13.9
29.02.2024,0.7,-12.5,-6.4,1009.3,2,0,-10.2
01.03.2024,1.9,-10.6,-4.8,1007.4,2,0,-8.3
02.03.2024,0.9,-10.8,-5.8,1007.3,3,0,-10.1
03.03.2024,-0.3,-9.7,-6.1,1007.0,3,0,-10.4
05.03.2024,-5.8,-9.9,-6.8,997.0,1,0,-9.7
06.03.2024,-2.4,-8.7,-5.2,996.7,3,0,-9.3
07.03.2024,-3.4,-12.2,-6.0,998.3,2,0,-9.7
09.03.2024,-1.6,-5.4,-4.3,985.5,5,2,-9.6
10.03.2024,-5.4,-11.3,-8.3,991.9,2,0,-12.1
11.03.2024,-5.6,-12.6,-9.0,996.4,4,0,-14.2
12.03.2024,-0.3,-9.6,-5.7,997.2,4,1,-10.6
13.03.2024,2.6,-8.7,-3.7,1004.1,2,0,-7.2
14.03.2024,1.6,-8.3,-4.7,1005.4,4,0,-9.5
15.03.2024,1.4,-10.4,-3.4,1004.1,4,0,-8.1
16.03.2024,0.9,-5.6,-2.7,1000.7,5,0,-7.9
17.03.2024,1.2,-2.6,-0.9,994.5,3,0,-4.6
18.03.2024,1.1,-5.0,-2.4,991.1,2,0,-5.7
19.03.2024,3.5,-10.9,-1.6,996.4,2,0,-5.0
20.03.2024,2.0,-6.2,-2.1,999.7,4,0,-6.7
21.03.2024,2.3,-8.5,-2.6,999.7,3,0,-6.6
22.03.2024,3.6,-7.1,-1.7,994.9,3,0,-5.8
23.03.2024,4.9,-9.3,0.8,988.8,3,0,-2.9
24.03.2024,4.7,-0.8,2.2,985.6,4,0,-1.7
25.03.2024,7.3,0.2,3.2,985.2,3,0,-0.0
26.03.2024,5.5,-1.0,1.8,980.8,4,0,-2.2
04.04.2024,15.9,8.4,10.7,985.1,3,0,8.2
05.04.2024,10.9,6.2,8.4,986.2,2,0,6.6
08.04.2024,19.3,3.0,12.6,995.8,3,0,10.3
09.04.2024,21.4,9.0,14.8,994.3,3,0,12.9
10.04.2024,23.4,8.4,13.6,994.6,4,0,11.0
11.04.2024,19.6,7.0,14.4,996.5,4,0,12.2
12.04.2024,23.4,10.2,14.6,989.4,3,0,12.2
13.04.2024,15.4,6.5,8.4,987.4,3,0,5.5
05.11.2024,-1.6,-4.6,-4.1,986.2,6,2,-10.1
06.11.2024,-2.2,-5.4,-2.9,993.1,3,0,-6.8
10.11.2024,7.1,2.1,4.4,999.3,4,0,0.7
11.11.2024,3.0,0.3,1.4,1004.7,2,0,-1.3
12.11.2024,1.5,-0.4,0.3,1008.0,2,0,-2.6
13.11.2024,-0.3,-1.2,-0.7,1003.4,4,0,-5.1
14.11.2024,-0.6,-1.7,-1.1,996.8,3,0,-4.8
15.11.2024,0.9,-1.1,0.2,988.1,3,2,-3.3
23.11.2024,6.4,-2.7,2.9,994.4,8,0,-3.4
25.11.2024,0.7,-2.0,-0.3,1000.5,4,9,-4.5
26.11.2024,-1.9,-6.4,-3.9,1002.5,4,0,-8.5
27.11.2024,-0.6,-7.1,-2.1,998.2,3,0,-5.8
