date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
12.02.2014,-26.8,-34.2,-30.2,1014.8,1,1,-34.7
13.02.2014,-26.2,-36.1,-28.7,1013.0,1,2,-33.1
14.02.2014,-27.1,-38.9,-34.0,1010.1,1,1,-38.7
15.02.2014,-26.0,-40.6,-32.8,1013.2,1,0,-37.4
16.02.2014,-27.3,-42.3,-32.4,1016.4,2,1,-37.6
17.02.2014,-34.0,-48.0,-41.1,1021.7,1,0,-46.1
18.02.2014,-38.0,-48.4,-42.6,1020.2,0,0,-47.0
19.02.2014,-35.0,-44.8,-38.4,1009.9,,0,
20.02.2014,-24.4,-41.0,-32.8,1007.1,0,0,-36.8
21.02.2014,-25.4,-39.0,-32.6,1013.3,,0,
22.02.2014,-17.2,-37.7,-25.2,1006.9,,0,
23.02.2014,-13.3,-26.4,-18.5,1002.1,2,2,-23.0
24.02.2014,-12.9,-33.2,-24.3,1006.6,1,0,-28.5
25.02.2014,-21.4,-33.2,-27.3,1005.0,1,0,-31.6
26.02.2014,-17.8,-30.5,-22.8,1005.1,1,2,-26.9
27.02.2014,-24.2,-40.4,-31.3,1004.7,1,1,-35.8
28.02.2014,-25.4,-42.5,-35.0,1007.7,1,0,-39.7
01.03.2014,-25.6,-41.9,-34.2,1010.2,1,0,-38.9
02.03.2014,-27.4,-44.4,-33.9,1011.5,1,0,-38.6
03.03.2014,-21.3,-36.1,-23.6,1007.1,2,0,-28.4
04.03.2014,-17.4,-34.9,-28.4,1004.0,1,1,-32.8
05.03.2014,-22.3,-38.3,-30.2,1007.3,0,0,-34.0
06.03.2014,-23.0,-39.4,-31.7,1009.5,1,0,-36.3
07.03.2014,-20.1,-40.1,-31.1,1014.8,1,0,-35.6
08.03.2014,-12.8,-35.5,-24.0,1015.6,2,0,-28.8
09.03.2014,-17.0,-36.1,-27.5,1011.5,0,0,-31.2
10.03.2014,-18.4,-36.9,-27.1,1009.1,,0,
11.03.2014,-17.0,-35.5,-25.5,1009.0,,0,
12.03.2014,-13.2,-36.7,-24.1,1005.0,,0,
13.03.2014,-10.2,-32.5,-22.6,998.5,,0,
14.03.2014,-10.4,-32.4,-22.4,995.0,,0,
15.03.2014,-6.9,-31.8,-19.2,994.7,1,0,-23.1
16.03.2014,-7.0,-27.9,-18.1,995.3,1,0,-21.9
17.03.2014,-7.0,-30.5,-19.2,999.6,1,0,-23.1
18.03.2014,-3.5,-25.1,-13.6,1000.9,1,0,-17.1
19.03.2014,-1.8,-15.8,-6.4,1001.1,2,1,-10.0
20.03.2014,-1.5,-16.7,-5.6,994.0,3,2,-9.8
21.03.2014,-4.5,-27.9,-15.5,1002.1,1,0,-19.2
22.03.2014,-4.7,-24.0,-12.2,996.9,1,0,-15.7
23.03.2014,0.4,-5.8,-3.3,989.5,2,1,-6.6
24.03.2014,0.2,-21.2,-9.3,987.3,4,0,-14.6
25.03.2014,-0.4,-22.5,-10.1,985.2,1,0,-13.5
26.03.2014,-2.6,-27.7,-12.4,986.4,2,1,-16.6
27.03.2014,1.0,-22.4,-8.9,981.4,3,0,-13.6
28.03.2014,-3.9,-29.0,-14.1,990.5,3,3,-19.0
29.03.2014,-4.5,-22.1,-11.9,989.8,1,0,-15.4
30.03.2014,-0.7,-19.7,-9.3,992.5,1,0,-12.6
31.03.2014,-0.4,-25.9,-12.0,1001.9,1,0,-15.5
01.04.2014,-1.2,-26.7,-14.2,1012.1,1,0,-17.9
02.04.2014,-1.2,-27.9,-15.8,1010.8,1,0,-19.6
03.04.2014,-2.1,-29.0,-13.5,1001.7,2,0,-17.8
04.04.2014,-0.4,-24.5,-12.6,1007.0,2,0,-16.8
05.04.2014,1.5,-24.7,-11.7,998.6,1,0,-15.2
06.04.2014,1.3,-23.3,-7.2,991.2,2,0,-11.0
07.04.2014,5.1,-11.2,-0.3,993.6,5,0,-5.5
08.04.2014,-0.7,-10.1,-4.9,995.9,5,0,-10.6
09.04.2014,1.5,-19.4,-7.4,999.7,3,0,-12.0
10.04.2014,8.1,-20.0,-4.3,999.3,1,0,-7.3
11.04.2014,10.7,-13.0,0.4,996.4,1,0,-2.2
12.04.2014,13.4,-5.9,5.8,987.9,3,0,2.2
13.04.2014,6.8,-4.5,0.7,995.0,3,0,-3.1
14.04.2014,1.2,-10.9,-4.4,995.3,3,0,-8.7
15.04.2014,1.8,-11.5,-0.6,996.0,4,0,-5.3
16.04.2014,5.6,-7.4,-0.7,999.4,4,0,-5.3
17.04.2014,8.2,-7.9,2.2,1001.8,2,0,-0.8
18.04.2014,7.0,-4.2,2.6,1002.5,3,0,-0.9
19.04.2014,7.0,-5.9,1.1,999.0,2,0,-1.9
20.04.2014,10.3,-6.5,3.6,990.3,4,0,-0.9
21.04.2014,10.4,-1.6,2.8,981.7,3,0,-0.7
22.04.2014,6.2,-1.9,4.1,977.1,4,0,0.3
23.04.2014,10.0,0.8,4.7,982.0,3,4,1.3
24.04.2014,12.5,-2.0,2.3,992.0,4,2,-1.9
25.04.2014,9.6,-2.1,5.2,989.0,3,0,1.5
26.04.2014,6.7,-0.4,2.0,987.4,4,1,-2.2
27.04.2014,7.6,-3.2,2.1,993.4,4,0,-2.5
28.04.2014,11.2,-3.9,3.4,989.5,5,1,-1.7
29.04.2014,14.1,-4.9,8.4,982.1,5,0,3.5
30.04.2014,6.2,-0.2,1.7,980.9,3,5,-1.8
01.05.2014,5.0,-1.7,1.1,989.6,5,0,-3.9
02.05.2014,2.5,-2.1,0.3,998.4,4,1,-4.2
03.05.2014,4.6,-5.3,0.2,1007.0,2,0,-3.1
04.05.2014,10.0,-5.9,3.8,1005.7,3,0,0.1
05.05.2014,15.4,-3.6,7.1,1005.0,1,0,4.8
06.05.2014,18.6,-2.7,8.9,999.0,2,0,6.4
07.05.2014,22.1,0.5,12.1,993.4,2,0,9.7
08.05.2014,24.6,0.8,14.7,988.4,6,0,9.5
09.05.2014,9.4,4.2,6.9,990.9,5,0,2.3
10.05.2014,19.0,4.6,12.2,985.2,3,0,9.3
11.05.2014,25.0,5.8,13.4,978.2,2,0,11.6
12.05.2014,10.9,-2.2,4.3,994.4,5,0,-0.8
13.05.2014,7.1,-3.7,1.6,1001.1,3,0,-2.4
14.05.2014,10.8,-7.4,4.2,1000.3,3,0,0.4
15.05.2014,19.4,-4.9,10.2,996.8,1,0,8.0
16.05.2014,22.5,-1.3,12.9,996.7,1,0,11.0
17.05.2014,24.4,3.7,14.9,993.7,3,0,12.0
18.05.2014,24.9,2.4,15.8,994.4,2,0,13.8
19.05.2014,21.6,4.3,14.1,999.0,3,0,11.3
20.05.2014,16.6,-3.0,8.2,997.4,3,0,4.6
21.05.2014,19.9,-4.0,11.7,990.5,2,0,9.2
22.05.2014,21.6,0.9,14.7,986.4,2,0,13.1
23.05.2014,11.2,6.2,9.0,986.3,2,2,7.4
24.05.2014,13.5,5.4,9.5,992.2,1,0,8.4
25.05.2014,17.4,8.4,12.4,989.3,2,0,10.6
26.05.2014,17.4,8.4,12.4,982.7,3,1,10.1
27.05.2014,11.4,7.7,9.8,978.3,5,6,6.6
28.05.2014,9.5,7.1,8.2,981.1,3,15,5.8
29.05.2014,11.1,7.1,9.6,982.0,2,1,8.0
30.05.2014,17.9,8.4,13.2,978.5,4,1,10.4
31.05.2014,18.4,8.5,14.4,983.5,4,0,12.1
01.06.2014,17.5,6.2,12.5,988.0,5,0,8.5
02.06.2014,17.7,4.4,11.4,989.9,3,0,8.8
03.06.2014,13.8,4.1,9.2,992.3,3,0,6.5
04.06.2014,11.4,1.4,6.5,993.8,2,2,4.3
05.06.2014,16.5,0.6,9.9,995.7,1,0,8.3
06.06.2014,19.7,0.1,13.7,993.6,4,0,10.6
07.06.2014,16.1,2.0,10.8,998.0,3,0,8.2
08.06.2014,21.5,2.0,14.8,1001.5,3,0,12.4
09.06.2014,25.4,6.1,17.6,1000.5,3,0,16.0
10.06.2014,25.3,7.8,17.3,1002.5,1,0,17.1
11.06.2014,29.7,7.6,21.5,997.2,2,0,21.1
12.06.2014,28.0,12.4,21.9,991.8,1,0,22.4
13.06.2014,30.8,13.6,23.2,988.3,2,1,23.9
14.06.2014,25.7,12.7,18.9,991.6,2,3,19.2
15.06.2014,23.6,11.9,18.5,994.3,3,3,17.5
16.06.2014,17.9,5.9,11.8,999.7,2,0,10.7
17.06.2014,22.5,4.0,15.1,998.7,1,0,14.4
18.06.2014,25.3,5.2,17.5,996.5,3,0,15.7
19.06.2014,27.4,7.2,20.2,995.9,3,0,18.8
20.06.2014,32.0,11.6,21.9,991.3,3,0,20.9
21.06.2014,32.3,14.1,23.8,989.6,3,2,23.4
22.06.2014,30.7,14.0,22.2,984.1,3,0,20.7
23.06.2014,22.8,10.7,16.7,982.1,3,3,15.6
24.06.2014,19.9,10.7,16.1,980.8,2,11,15.7
25.06.2014,16.7,5.6,11.3,983.5,4,1,8.2
26.06.2014,18.7,2.9,12.7,983.8,3,0,10.1
27.06.2014,15.6,3.4,10.6,982.5,2,11,9.2
28.06.2014,18.4,2.1,11.7,986.8,3,0,8.8
29.06.2014,21.9,2.1,13.7,988.5,1,0,12.8
30.06.2014,22.7,4.1,16.3,984.1,2,0,15.3
01.07.2014,19.6,9.4,14.7,983.2,2,0,14.2
02.07.2014,21.8,10.9,17.9,987.2,1,0,18.2
03.07.2014,25.0,13.1,19.7,985.8,2,0,19.3
04.07.2014,15.3,14.4,14.6,983.3,5,15,12.4
05.07.2014,22.7,12.6,16.6,980.5,4,23,15.5
06.07.2014,20.8,12.1,17.4,982.0,2,20,17.8
07.07.2014,22.0,15.0,17.4,984.5,1,9,18.4
08.07.2014,22.0,10.5,16.6,987.2,3,3,15.7
09.07.2014,25.4,10.2,18.4,988.9,2,0,18.1
10.07.2014,27.3,8.7,17.4,991.4,3,0,16.2
11.07.2014,27.2,8.7,20.4,993.5,2,0,20.5
12.07.2014,24.6,16.2,21.6,992.4,2,0,21.8
14.07.2014,27.1,15.4,19.3,983.4,2,15,19.9
15.07.2014,27.9,13.8,21.1,987.0,2,0,21.4
16.07.2014,29.3,13.1,22.7,990.5,1,0,24.2
17.07.2014,27.7,11.8,21.2,995.3,3,0,20.4
18.07.2014,25.1,11.2,19.9,995.0,3,0,18.6
19.07.2014,22.0,13.1,18.7,988.0,4,0,17.4
20.07.2014,21.4,15.7,17.8,982.7,3,8,17.6
21.07.2014,16.0,10.9,13.1,978.9,3,27,11.9
22.07.2014,15.0,10.9,13.9,975.8,3,4,12.6
23.07.2014,24.6,10.4,17.3,979.9,2,0,16.7
24.07.2014,25.7,9.7,18.6,986.7,1,0,18.9
25.07.2014,24.4,10.1,16.9,989.5,2,0,16.6
26.07.2014,23.7,7.9,15.8,985.6,2,0,15.0
27.07.2014,21.1,6.7,14.4,983.4,3,0,12.4
28.07.2014,23.3,5.7,15.6,984.2,2,0,14.6
29.07.2014,23.5,7.0,16.7,984.9,2,0,16.1
30.07.2014,24.4,9.7,17.6,987.1,1,0,17.8
31.07.2014,20.4,10.7,16.7,987.8,1,0,17.1
01.08.2014,21.6,9.9,16.0,986.8,2,1,15.6
02.08.2014,23.8,8.8,16.7,985.9,2,0,16.4
03.08.2014,17.2,12.6,15.5,984.8,2,3,15.4
04.08.2014,18.5,10.4,14.2,987.0,3,2,13.0
05.08.2014,17.3,7.9,11.8,985.0,3,0,9.7
06.08.2014,14.8,4.5,7.8,987.7,,0,
07.08.2014,22.3,3.8,12.1,990.4,1,0,11.5
08.08.2014,24.8,5.5,16.1,992.7,2,0,15.3
09.08.2014,27.7,6.6,20.3,989.8,2,0,20.4
10.08.2014,29.8,13.2,21.4,989.9,1,0,22.7
11.08.2014,26.9,13.1,19.9,991.7,1,0,21.3
12.08.2014,24.8,11.7,17.7,991.4,3,0,17.4
13.08.2014,22.1,7.0,14.3,996.9,2,0,13.4
14.08.2014,20.2,4.7,12.7,995.5,2,0,11.3
15.08.2014,25.6,3.9,17.7,986.1,2,0,17.0
16.08.2014,17.2,4.5,11.2,994.8,3,0,9.1
17.08.2014,23.0,2.7,13.8,997.9,1,0,13.2
18.08.2014,25.1,5.1,15.6,995.2,1,0,15.5
19.08.2014,27.8,6.7,17.1,988.4,2,0,16.6
20.08.2014,27.9,7.0,19.1,983.7,1,0,19.9
21.08.2014,17.4,11.8,14.8,985.1,4,5,12.9
22.08.2014,17.2,6.2,11.8,995.5,2,0,10.7
23.08.2014,22.9,5.8,15.4,995.1,3,0,14.1
24.08.2014,20.6,7.9,13.9,1000.5,3,0,12.6
25.08.2014,26.9,8.0,17.1,997.8,2,0,17.0
26.08.2014,28.5,8.6,19.9,995.8,,0,
27.08.2014,31.6,11.1,20.6,993.8,2,0,20.8
28.08.2014,19.3,6.6,12.7,998.2,2,0,11.6
29.08.2014,21.9,5.6,15.5,993.9,1,0,15.7
30.08.2014,22.3,10.3,16.0,992.7,2,4,15.6
31.08.2014,15.9,5.2,9.4,997.2,3,2,7.2
01.09.2014,10.9,0.9,6.1,999.8,2,5,3.9
02.09.2014,15.4,0.3,10.2,996.5,2,0,8.5
03.09.2014,23.9,3.3,14.4,991.5,2,0,13.0
04.09.2014,18.0,-0.7,10.1,997.6,3,0,7.6
05.09.2014,15.9,-0.7,10.9,993.6,2,1,9.1
06.09.2014,12.1,0.2,5.7,1000.8,2,12,3.6
07.09.2014,11.4,0.2,5.3,1004.7,,0,
08.09.2014,13.7,-0.2,8.4,1000.5,2,0,6.0
09.09.2014,22.3,7.1,17.0,993.4,5,0,13.9
10.09.2014,19.7,4.0,11.4,995.6,2,0,9.9
11.09.2014,15.8,1.8,7.4,994.5,1,2,6.2
12.09.2014,13.2,0.9,7.6,995.6,2,1,5.4
13.09.2014,8.1,0.7,4.7,993.0,4,11,1.2
14.09.2014,11.5,0.7,8.1,990.9,3,0,5.5
15.09.2014,15.0,4.1,9.6,985.9,3,1,7.3
16.09.2014,14.2,0.3,6.1,994.4,3,0,3.0
17.09.2014,11.7,-0.9,5.8,1004.3,3,1,2.6
18.09.2014,12.1,-5.2,2.5,1004.5,1,0,0.2
19.09.2014,10.2,-5.9,2.6,997.1,1,0,0.3
20.09.2014,12.6,-6.3,2.8,995.8,1,0,0.6
21.09.2014,15.9,-6.5,6.1,992.1,2,0,3.4
22.09.2014,5.6,-4.4,1.4,997.9,2,3,-1.2
23.09.2014,9.7,-5.8,3.6,997.3,1,1,1.6
24.09.2014,6.2,-2.9,0.6,994.3,2,2,-2.3
25.09.2014,7.7,-4.3,2.9,983.4,4,2,-1.1
26.09.2014,3.5,-1.9,0.7,990.0,3,4,-2.8
27.09.2014,1.2,-3.7,-1.1,997.3,2,0,-4.3
28.09.2014,1.6,-3.9,-1.5,995.5,3,0,-5.4
29.09.2014,-1.1,-7.7,-3.7,989.1,4,1,-8.4
30.09.2014,-0.2,-7.7,-3.3,988.3,3,0,-7.4
01.10.2014,2.9,-11.9,-3.7,996.2,2,0,-7.3
02.10.2014,4.1,-12.5,-0.8,996.4,3,0,-4.8
03.10.2014,2.4,-5.5,-1.1,994.8,3,0,-4.9
04.10.2014,-0.6,-2.8,-1.7,997.5,2,4,-4.7
05.10.2014,1.4,-4.2,-2.2,1001.5,2,1,-5.4
06.10.2014,-2.2,-6.4,-4.2,1004.5,2,1,-7.6
07.10.2014,-1.6,-8.0,-5.2,1005.0,1,0,-8.0
08.10.2014,-1.4,-14.2,-5.6,1008.9,,0,
09.10.2014,-1.7,-15.2,-8.6,1010.1,1,99,-11.7
10.10.2014,7.1,-14.7,-6.1,1010.9,,0,
11.10.2014,-0.2,-15.1,-5.7,1001.6,3,0,-9.9
12.10.2014,-1.3,-9.0,-4.9,995.4,3,0,-9.0
13.10.2014,-0.9,-16.8,-9.4,993.6,1,0,-12.6
14.10.2014,-3.4,-17.4,-8.1,993.3,1,0,-11.2
15.10.2014,-1.0,-15.5,-7.3,997.2,1,0,-10.3
16.10.2014,-4.2,-17.2,-9.1,998.2,1,0,-12.2
17.10.2014,-2.7,-12.0,-4.8,988.7,2,0,-8.2
18.10.2014,-0.9,-6.7,-4.2,983.8,2,0,-7.6
19.10.2014,-6.0,-14.6,-10.6,989.6,2,1,-14.6
20.10.2014,-10.1,-14.6,-11.6,979.3,6,4,-18.2
21.10.2014,-8.6,-13.4,-11.2,976.4,2,10,-15.1
22.10.2014,-12.4,-19.6,-16.1,979.7,1,2,-19.8
23.10.2014,-15.9,-27.4,-20.1,985.5,1,2,-24.0
24.10.2014,-16.7,-32.5,-24.3,998.4,,1,
25.10.2014,-20.2,-33.2,-27.1,1011.1,0,0,-30.8
26.10.2014,-16.0,-31.1,-20.1,1017.4,1,0,-24.0
27.10.2014,-14.4,-21.4,-18.6,1009.5,3,0,-23.8
28.10.2014,-6.7,-21.1,-12.9,999.8,3,0,-17.7
29.10.2014,-7.5,-26.9,-17.1,1007.7,2,6,-21.5
30.10.2014,-18.5,-28.4,-23.6,1002.4,1,0,-27.7
31.10.2014,-7.5,-25.4,-17.0,996.3,1,1,-20.7
01.11.2014,-16.4,-25.0,-18.6,994.6,,1,
02.11.2014,-14.5,-19.9,-17.3,993.5,1,1,-21.1
03.11.2014,-15.4,-24.9,-20.9,991.9,1,0,-24.9
04.11.2014,-15.3,-25.9,-21.1,987.8,3,0,-26.4
05.11.2014,-18.0,-33.4,-24.9,995.8,3,0,-30.4
06.11.2014,-17.5,-34.2,-22.3,988.3,1,1,-26.4
07.11.2014,-10.8,-26.1,-16.5,980.2,1,2,-20.2
08.11.2014,-11.2,-32.7,-20.1,988.1,1,2,-24.1
09.11.2014,-21.4,-35.6,-29.8,997.6,1,0,-34.3
10.11.2014,-17.2,-35.8,-28.5,999.5,2,1,-33.5
11.11.2014,-25.6,-39.9,-30.7,1005.4,2,1,-35.9
12.11.2014,-35.7,-46.1,-40.6,1007.5,,0,
13.11.2014,-39.8,-46.4,-43.3,1007.4,,0,
14.11.2014,-22.4,-47.0,-33.8,1004.0,1,0,-38.4
15.11.2014,-14.0,-32.4,-17.6,1005.3,1,1,-21.4
16.11.2014,-15.5,-20.3,-17.8,1010.9,2,1,-22.2
17.11.2014,-20.3,-28.7,-25.5,1008.5,2,0,-30.4
18.11.2014,-18.2,-28.7,-19.2,1004.7,1,1,-23.1
19.11.2014,-18.0,-25.5,-22.6,1004.5,,1,
20.11.2014,-22.0,-35.9,-28.7,1006.4,1,0,-33.1
21.11.2014,-31.5,-37.2,-33.6,1004.9,,0,
22.11.2014,-31.3,-38.9,-35.6,1003.3,,0,
23.11.2014,-31.9,-39.2,-36.0,999.9,1,0,-40.7
24.11.2014,-23.6,-38.4,-29.8,995.1,2,,-34.9
25.11.2014,-24.5,-34.4,-28.9,988.3,2,0,-34.0
26.11.2014,-18.9,-33.7,-22.3,991.1,2,2,-27.0
27.11.2014,-21.4,-35.5,-26.9,996.9,3,7,-32.5
28.11.2014,-33.3,-44.0,-38.6,1004.1,,0,
29.11.2014,-38.9,-44.5,-40.7,1011.5,,0,
30.11.2014,-32.1,-42.9,-35.1,1015.7,,1,
01.12.2014,-39.5,-46.3,-42.3,1020.2,,0,
02.12.2014,-32.3,-47.7,-39.3,1020.4,2,0,-44.8
03.12.2014,-28.0,-36.9,-30.3,1014.5,2,0,-35.4
04.12.2014,-27.2,-38.9,-33.4,1015.1,2,0,-38.7
05.12.2014,-38.1,-44.5,-40.8,1017.2,,0,
06.12.2014,-32.9,-44.5,-36.4,1008.8,1,0,-41.2
07.12.2014,-30.1,-39.0,-35.6,1009.7,1,0,-40.3
08.12.2014,-35.7,-45.0,-39.9,1014.6,2,0,-45.5
09.12.2014,-42.1,-45.0,-43.8,1013.9,,0,
10.12.2014,-41.4,-45.4,-43.2,1010.5,0,0,-47.6
11.12.2014,-37.7,-46.5,-41.1,1006.7,1,0,-46.1
12.12.2014,-46.3,-49.1,-47.4,1009.4,,0,
13.12.2014,-44.9,-49.4,-46.8,1007.8,,0,
14.12.2014,-44.4,-47.4,-45.2,1007.8,,0,
15.12.2014,-46.7,-49.8,-47.9,1013.9,,0,
16.12.2014,-48.5,-50.5,-49.6,1015.1,,0,
17.12.2014,-49.1,-50.6,-49.7,1014.6,,0,
18.12.2014,-43.5,-49.9,-45.9,1009.0,2,0,-51.7
19.12.2014,-42.9,-46.3,-44.3,1009.2,2,1,-50.1
20.12.2014,-44.5,-50.6,-47.6,1006.1,1,0,-52.8
21.12.2014,-48.6,-51.3,-49.8,1004.3,1,0,-55.1
22.12.2014,-49.3,-51.4,-50.3,1003.2,,0,
23.12.2014,-47.4,-51.9,-49.0,1003.2,1,0,-54.3
24.12.2014,-44.9,-49.6,-46.7,1003.4,0,0,-51.3
25.12.2014,-32.8,-46.0,-39.8,1000.9,1,0,-44.7
26.12.2014,-29.5,-41.3,-30.7,997.8,1,1,-35.2
27.12.2014,-28.9,-35.7,-31.1,1000.5,1,1,-35.6
28.12.2014,-37.5,-43.9,-40.6,999.4,1,0,-45.5
29.12.2014,-35.4,-43.9,-40.5,1000.3,1,0,-45.4
30.12.2014,-27.3,-41.9,-32.3,1002.9,,0,
01.01.2015,-39.0,-44.5,-42.8,1000.0,,0,
02.01.2015,-43.8,-45.5,-44.7,994.5,,0,
03.01.2015,-37.4,-47.5,-42.9,992.7,1,0,-47.9
04.01.2015,-35.9,-43.4,-38.7,999.9,1,1,-43.6
05.01.2015,-34.5,-40.9,-36.0,1009.0,1,0,-40.7
06.01.2015,-28.0,-36.1,-32.7,1009.5,,0,
07.01.2015,-27.2,-42.8,-35.6,1012.3,,0,
08.01.2015,-41.1,-44.3,-42.5,1012.8,,0,
09.01.2015,-38.9,-45.1,-42.6,1012.8,,0,
10.01.2015,-42.5,-46.0,-44.4,1017.9,,0,
11.01.2015,-42.6,-45.3,-43.6,1014.8,,0,
12.01.2015,-31.7,-44.4,-36.6,1008.7,1,1,-41.4
13.01.2015,-35.0,-42.3,-38.4,1012.4,1,0,-43.3
14.01.2015,-37.0,-44.5,-39.4,1015.1,,0,
15.01.2015,-29.1,-40.8,-33.5,1011.0,,0,
16.01.2015,-27.5,-32.6,-29.0,1007.2,1,1,-33.4
17.01.2015,-24.3,-30.9,-25.1,1005.6,,0,
18.01.2015,-28.3,-33.1,-31.1,1004.3,1,0,-35.6
19.01.2015,-28.4,-37.3,-33.6,1002.1,,,
20.01.2015,-34.8,-37.7,-36.1,1004.8,,0,
21.01.2015,-35.4,-39.8,-37.4,1001.0,,0,
22.01.2015,-32.9,-40.4,-34.9,996.7,,0,
23.01.2015,-19.4,-36.4,-23.5,994.5,,1,
24.01.2015,-23.9,-40.1,-29.9,1000.7,,1,
25.01.2015,-27.5,-42.6,-32.8,1001.1,,0,
26.01.2015,-29.0,-39.8,-36.0,1001.8,1,1,-40.7
27.01.2015,-30.0,-39.8,-35.1,1002.9,,0,
28.01.2015,-33.1,-42.5,-37.6,1003.0,1,0,-42.4
29.01.2015,-32.4,-43.0,-38.6,1000.4,,0,
30.01.2015,-31.0,-43.9,-34.1,1000.2,,0,
31.01.2015,-22.3,-38.1,-33.0,998.6,1,1,-37.6
01.02.2015,-11.6,-35.8,-19.5,1008.2,4,1,-25.4
02.02.2015,-28.0,-45.3,-38.1,1022.8,2,0,-43.6
03.02.2015,-23.9,-45.9,-31.9,1003.3,,0,
04.02.2015,-26.1,-38.4,-32.3,1004.1,2,1,-37.5
05.02.2015,-20.8,-38.4,-26.3,1003.9,3,1,-31.9
06.02.2015,-31.5,-36.6,-34.2,1021.8,3,0,-40.2
07.02.2015,-33.4,-44.9,-39.2,1017.9,1,1,-44.1
08.02.2015,-38.4,-46.4,-42.7,1013.2,,0,
09.02.2015,-28.9,-39.9,-32.3,1011.9,,0,
10.02.2015,-24.0,-30.8,-26.3,1012.9,1,0,-30.6
11.02.2015,-15.8,-30.4,-24.9,1008.8,,0,
12.02.2015,-19.1,-30.4,-25.5,1004.3,,0,
13.02.2015,-16.0,-29.0,-21.7,1000.7,2,0,-26.4
14.02.2015,-21.1,-34.3,-28.5,998.9,1,0,-32.9
15.02.2015,-22.4,-36.3,-29.8,1004.4,,0,
16.02.2015,-22.4,-37.6,-29.9,1006.6,,0,
17.02.2015,-21.8,-32.8,-26.4,1008.1,,0,
18.02.2015,-17.5,-34.1,-26.3,1005.3,,0,
19.02.2015,-22.3,-35.7,-28.6,1002.2,1,0,-33.0
20.02.2015,-22.6,-41.0,-32.5,1010.3,,0,
21.02.2015,-28.0,-41.9,-35.3,1016.8,0,0,-39.4
22.02.2015,-28.0,-40.2,-34.3,1013.7,1,0,-39.0
23.02.2015,-25.2,-41.5,-33.0,1009.1,,0,
24.02.2015,-15.7,-37.8,-24.3,1002.8,,0,
25.02.2015,-19.0,-33.6,-24.8,999.8,,0,
26.02.2015,-16.6,-30.0,-24.7,998.2,1,1,-28.9
27.02.2015,-19.8,-32.1,-26.6,997.7,1,1,-30.9
