date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
25.11.2014,-0.7,-7.2,-1.9,1012.8,3,3,-5.6
26.11.2014,0.3,-3.0,-1.3,1007.1,3,2,-4.9
27.11.2014,1.6,-2.3,-0.1,1007.5,3,2,-3.6
28.11.2014,1.4,-0.9,0.5,1011.1,2,3,-2.3
29.11.2014,2.7,0.4,1.7,1011.1,1,1,-0.3
30.11.2014,4.0,1.7,2.9,1000.7,3,,-0.3
01.12.2014,2.2,-1.2,0.6,1001.0,3,3,-2.9
02.12.2014,-0.9,-7.0,-3.1,1008.7,4,,-7.8
03.12.2014,-5.5,-8.5,-6.9,1019.2,2,0,-10.6
04.12.2014,-1.7,-8.3,-4.5,1015.2,2,0,-7.9
05.12.2014,-1.2,-5.9,-3.1,1010.3,1,0,-5.7
06.12.2014,-2.7,-6.1,-3.7,1018.6,3,,-7.7
07.12.2014,3.9,-3.4,0.7,1010.6,3,0,-2.8
08.12.2014,3.6,-0.3,1.4,1006.5,1,0,-0.6
09.12.2014,5.2,-1.4,2.3,1008.5,2,1,-0.2
10.12.2014,2.7,-0.3,1.2,1006.2,3,2,-2.1
11.12.2014,10.0,0.0,3.7,1007.5,1,1,2.0
12.12.2014,5.2,-0.8,2.5,1004.8,2,1,0.0
13.12.2014,8.2,0.2,3.9,1006.8,3,3,0.9
14.12.2014,3.7,-0.8,1.1,1013.4,2,0,-1.6
15.12.2014,1.2,-0.1,0.4,1013.4,1,0,-1.7
16.12.2014,1.5,-1.0,0.1,1013.5,2,0,-2.7
17.12.2014,1.7,-1.9,-0.1,1010.7,3,0,-3.6
18.12.2014,3.4,0.0,2.1,1002.1,1,,0.2
19.12.2014,7.0,-0.3,3.2,1002.7,2,0,0.8
20.12.2014,9.9,-1.6,4.9,1004.4,1,0,3.3
21.12.2014,8.2,-0.1,3.8,1000.1,2,0,1.5
22.12.2014,4.9,1.7,3.1,997.7,4,0,-0.7
23.12.2014,4.5,-3.9,1.7,996.9,3,0,-1.9
24.12.2014,11.2,2.8,8.1,992.4,9,0,1.5
25.12.2014,12.4,0.7,6.7,998.8,3,2,3.9
26.12.2014,11.4,-1.8,3.9,1001.7,2,0,1.4
27.12.2014,3.7,0.4,2.3,1000.6,3,0,-0.9
28.12.2014,6.0,-0.2,2.2,996.8,3,0,-1.1
29.12.2014,3.9,-2.7,1.3,1000.2,2,0,-1.5
30.12.2014,8.2,-0.2,2.7,998.1,4,0,-1.3
01.01.2015,-4.2,-8.7,-5.9,1008.0,1,,-8.8
02.01.2015,-1.4,-13.2,-5.6,1004.9,2,0,-9.1
03.01.2015,5.4,-4.6,1.8,998.3,4,0,-2.3
04.01.2015,4.5,-2.5,0.8,995.2,3,0,-2.8
05.01.2015,4.8,-3.8,0.7,991.4,2,0,-2.3
06.01.2015,2.2,-1.9,0.3,993.1,3,0,-3.3
07.01.2015,-1.5,-10.5,-4.6,995.5,3,4,-8.6
08.01.2015,-12.5,-24.7,-17.3,1013.0,3,3,-22.4
09.01.2015,-13.2,-27.1,-18.6,1013.3,1,0,-22.5
10.01.2015,-3.5,-16.3,-7.6,999.1,1,,-10.7
11.01.2015,-1.2,-4.9,-3.1,996.5,1,,-5.8
12.01.2015,4.5,-8.1,0.9,994.4,2,0,-2.1
13.01.2015,4.2,-1.7,1.3,1010.2,4,0,-2.9
14.01.2015,6.5,-5.6,-0.2,1010.8,1,0,-2.6
15.01.2015,1.7,-4.4,0.1,1003.6,1,0,-2.1
16.01.2015,3.8,-2.0,0.7,1004.8,4,1,-3.4
17.01.2015,0.2,-2.0,-0.5,1013.2,2,0,-3.6
18.01.2015,-1.8,-7.9,-4.0,1013.3,1,0,-6.7
19.01.2015,-1.3,-4.9,-3.6,1008.9,1,0,-6.2
20.01.2015,1.9,-5.0,-0.9,1006.4,1,,
21.01.2015,4.7,0.8,2.6,1008.0,2,2,-0.0
22.01.2015,0.9,-0.5,0.2,1011.5,3,4,-3.2
23.01.2015,-0.3,-3.6,-1.3,1016.3,4,3,-5.6
24.01.2015,-0.5,-4.9,-2.4,1013.9,5,,-7.5
25.01.2015,1.2,-2.0,0.1,1010.2,5,1,-4.7
26.01.2015,2.0,0.5,1.2,1005.6,2,0,-1.5
27.01.2015,4.0,-1.0,1.9,1006.0,2,0,-0.7
28.01.2015,2.4,-2.2,0.9,1000.0,4,1,-3.1
29.01.2015,-0.7,-3.0,-1.8,998.0,2,1,-4.8
30.01.2015,1.1,-1.3,0.0,1000.4,2,1,-2.8
31.01.2015,4.2,-0.1,2.2,1000.0,3,1,-1.0
01.02.2015,6.4,2.3,4.3,996.1,4,0,0.7
02.02.2015,6.4,2.9,4.1,993.0,1,0,2.5
03.02.2015,6.9,2.9,4.3,991.0,1,0,2.7
04.02.2015,7.1,2.4,4.2,1002.0,2,3,1.8
05.02.2015,6.5,-1.8,3.3,1008.0,2,0,0.6
06.02.2015,12.9,0.4,4.8,1002.2,2,,2.5
07.02.2015,2.6,-1.1,0.6,994.0,2,0,-2.2
08.02.2015,0.9,-3.0,-1.2,992.7,2,1,-4.2
09.02.2015,2.0,-3.2,0.3,988.7,2,1,-2.5
10.02.2015,4.3,1.2,2.4,995.7,2,0,-0.2
11.02.2015,1.3,-1.7,0.1,1001.1,4,0,-4.0
12.02.2015,0.0,-2.4,-1.3,1007.1,2,1,-4.3
13.02.2015,1.2,-1.9,-0.4,1008.8,1,1,-2.7
14.02.2015,4.3,-5.4,-1.7,1008.9,1,0,-4.1
15.02.2015,-1.9,-5.9,-3.5,1006.1,1,0,-6.1
16.02.2015,-0.5,-3.0,-1.9,1001.3,2,0,-5.0
17.02.2015,-4.0,-9.0,-6.3,1010.6,3,5,-10.5
18.02.2015,-6.7,-15.2,-10.2,1015.5,2,0,-14.2
19.02.2015,-3.2,-16.0,-8.3,1004.0,1,,-11.5
20.02.2015,-2.0,-6.9,-4.0,1004.6,2,,-7.5
21.02.2015,1.9,-4.4,-2.1,1009.5,2,,-5.3
22.02.2015,4.4,-7.3,-1.5,1012.5,3,0,-5.5
23.02.2015,6.2,-3.9,0.7,1011.5,3,0,-2.9
24.02.2015,3.2,-5.3,-1.2,1007.2,3,0,-4.9
25.02.2015,9.4,-3.2,1.8,1004.8,3,0,-1.7
26.02.2015,5.2,0.1,2.8,1011.5,3,1,-0.4
27.02.2015,5.4,1.5,3.3,1010.1,3,0,0.2
28.02.2015,5.4,2.9,4.1,997.4,2,1,1.8
01.03.2015,7.8,2.0,4.9,998.4,1,1,3.3
02.03.2015,6.2,4.7,5.4,1000.5,2,5,3.3
03.03.2015,5.9,3.4,4.5,1001.6,1,3,2.9
04.03.2015,9.0,2.0,5.0,999.8,2,0,2.7
05.03.2015,9.2,1.9,4.5,1007.6,4,7,0.7
06.03.2015,9.1,0.4,4.0,1012.5,2,0,1.3
07.03.2015,5.4,0.2,2.6,1010.4,2,0,-0.1
