date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
02.04.2014,5.2,-3.5,1.2,995.7,3,1,-2.4
03.04.2014,8.4,-5.7,2.7,1002.0,1,0,0.2
04.04.2014,12.7,-2.9,6.6,997.7,2,0,3.8
05.04.2014,12.4,0.0,7.2,998.1,4,,3.3
06.04.2014,11.4,-5.5,4.7,1007.3,2,0,1.6
07.04.2014,20.9,2.2,11.6,996.8,2,0,9.0
08.04.2014,11.2,7.9,9.4,993.2,1,13,8.4
09.04.2014,16.0,5.0,10.4,994.1,3,0,7.9
10.04.2014,18.9,4.5,11.5,994.5,2,0,9.7
11.04.2014,17.4,3.8,10.5,999.2,4,0,7.5
12.04.2014,14.4,6.5,9.9,999.7,6,0,5.4
13.04.2014,13.2,7.6,10.2,998.3,2,5,8.6
14.04.2014,17.4,7.4,12.3,997.6,2,0,11.0
15.04.2014,15.4,9.3,12.1,998.0,1,7,11.5
16.04.2014,21.5,10.3,15.3,998.3,2,0,14.0
17.04.2014,22.9,6.2,16.2,997.8,3,0,14.0
18.04.2014,22.4,12.0,18.0,992.5,4,0,15.3
19.04.2014,27.5,11.0,20.4,993.9,2,0,19.5
20.04.2014,19.7,10.7,16.4,995.3,2,11,15.7
21.04.2014,17.5,8.0,12.5,997.6,1,0,11.9
22.04.2014,14.7,8.6,12.3,998.9,1,3,12.0
23.04.2014,16.2,11.7,13.5,997.5,3,1,12.2
24.04.2014,19.7,9.4,13.9,998.8,3,9,12.2
25.04.2014,15.9,6.7,11.3,998.8,4,0,7.9
26.04.2014,13.4,6.2,10.4,994.7,3,0,7.8
27.04.2014,17.2,8.3,12.7,997.5,5,0,8.9
28.04.2014,19.7,8.8,14.9,991.1,6,,10.9
29.04.2014,21.4,9.5,14.3,988.5,2,11,13.5
30.04.2014,18.7,9.6,15.0,990.7,2,1,14.3
01.05.2014,22.2,9.6,15.1,990.3,2,2,14.5
02.05.2014,17.9,10.4,14.3,992.0,1,5,14.1
03.05.2014,20.9,8.6,15.3,994.7,2,0,14.5
04.05.2014,23.4,9.3,17.6,995.1,3,3,16.1
05.05.2014,23.0,14.7,17.8,990.1,3,1,16.8
06.05.2014,16.4,12.5,14.2,997.9,2,1,13.6
07.05.2014,16.5,9.5,13.6,1005.9,4,4,10.9
08.05.2014,17.9,12.4,15.2,1000.7,6,0,11.4
09.05.2014,22.7,12.9,18.1,993.7,2,,17.7
10.05.2014,26.2,13.1,19.2,991.5,2,1,19.5
11.05.2014,25.7,13.7,20.7,995.0,2,9,20.9
12.05.2014,25.0,15.7,19.6,994.6,2,9,19.9
13.05.2014,19.2,14.8,16.4,996.5,1,17,17.1
14.05.2014,22.7,14.7,18.7,996.4,2,0,18.8
15.05.2014,26.7,12.1,20.5,993.3,1,0,21.4
16.05.2014,30.9,14.3,23.9,992.5,2,0,24.3
17.05.2014,31.2,16.8,24.7,992.0,2,0,25.2
18.05.2014,26.9,17.2,21.2,993.3,3,,21.2
19.05.2014,22.2,13.9,16.9,997.9,2,45,16.9
20.05.2014,25.2,14.0,19.4,998.1,1,8,20.3
21.05.2014,24.0,14.9,19.7,998.6,3,8,18.3
22.05.2014,23.9,11.0,18.5,997.1,2,1,17.8
23.05.2014,25.7,14.9,20.0,995.5,1,0,20.4
24.05.2014,27.4,13.7,21.8,995.1,1,0,22.6
25.05.2014,23.5,16.0,18.8,993.5,2,1,19.3
26.05.2014,20.2,16.1,17.9,992.0,5,22,16.1
27.05.2014,22.0,15.6,19.0,990.1,4,22,18.1
28.05.2014,26.2,15.8,20.4,990.1,2,6,20.9
29.05.2014,26.9,16.0,21.4,993.2,1,8,22.4
30.05.2014,27.7,15.7,22.5,992.0,2,0,23.0
31.05.2014,27.2,18.9,23.3,988.5,4,0,22.7
01.06.2014,27.2,19.4,23.5,988.6,3,1,23.6
02.06.2014,26.2,16.0,21.1,990.7,2,0,21.0
03.06.2014,23.2,15.4,18.6,993.1,1,1,19.0
04.06.2014,25.2,15.0,20.5,996.8,2,11,20.7
05.06.2014,28.5,12.7,23.1,990.3,4,0,20.7
06.06.2014,28.2,15.3,22.1,989.1,2,0,21.6
07.06.2014,24.4,15.2,19.6,991.1,2,2,19.3
08.06.2014,27.2,13.8,21.6,993.9,2,0,21.5
09.06.2014,25.7,16.2,20.4,994.2,1,1,21.3
10.06.2014,28.4,15.0,21.9,992.4,3,0,21.7
11.06.2014,23.5,13.9,16.7,989.2,1,27,17.4
12.06.2014,18.9,13.0,15.9,987.2,3,3,15.0
13.06.2014,21.7,13.2,17.9,989.6,3,1,16.8
14.06.2014,25.2,14.2,20.1,990.2,5,0,17.9
15.06.2014,24.9,14.2,18.2,993.7,2,1,18.0
16.06.2014,26.0,14.6,20.7,996.1,1,0,21.2
17.06.2014,27.7,16.0,22.2,996.1,1,0,23.1
18.06.2014,27.9,15.3,22.6,993.5,3,0,22.3
19.06.2014,23.7,17.1,20.7,993.4,1,1,21.6
20.06.2014,30.4,15.1,24.7,985.5,3,0,24.4
21.06.2014,26.4,17.6,21.7,987.5,5,4,20.0
22.06.2014,25.9,17.0,21.1,996.5,3,,20.5
23.06.2014,25.4,16.0,20.2,999.7,2,3,20.2
24.06.2014,26.4,13.8,20.3,998.8,1,0,20.6
25.06.2014,29.2,12.6,22.7,993.2,1,0,23.4
26.06.2014,29.0,17.1,22.3,991.9,1,0,23.3
27.06.2014,28.2,16.5,23.2,994.1,6,0,20.5
28.06.2014,24.4,15.8,19.7,999.8,2,1,19.3
29.06.2014,28.0,17.9,22.3,999.7,2,0,22.0
30.06.2014,27.9,16.9,23.6,999.3,4,0,21.9
01.07.2014,29.2,18.2,24.1,996.0,4,0,22.9
02.07.2014,31.2,17.1,25.1,998.0,3,0,25.2
03.07.2014,29.4,20.5,24.7,996.8,1,2,26.5
04.07.2014,25.4,18.4,22.7,992.0,2,10,23.5
05.07.2014,28.9,16.4,22.2,991.6,2,,23.2
06.07.2014,24.4,18.9,21.2,991.3,2,1,22.0
07.07.2014,28.7,18.8,23.1,993.2,3,0,23.1
08.07.2014,26.2,17.1,21.4,991.4,3,0,21.2
09.07.2014,26.0,18.0,21.2,989.9,2,2,21.9
10.07.2014,29.4,16.0,23.2,990.5,1,0,24.3
11.07.2014,34.4,16.9,26.7,990.0,2,0,27.0
12.07.2014,35.2,18.9,28.6,989.8,4,0,28.0
14.07.2014,28.5,19.6,24.9,992.8,4,0,23.7
15.07.2014,30.0,18.0,25.5,992.6,3,0,24.5
16.07.2014,32.9,20.6,27.4,990.7,3,0,26.2
17.07.2014,34.9,19.3,27.8,988.4,2,0,28.6
18.07.2014,29.0,20.2,23.7,988.9,3,25,24.3
19.07.2014,26.9,17.5,22.1,989.2,1,6,23.9
20.07.2014,30.4,15.4,23.3,989.2,2,0,23.5
21.07.2014,29.5,17.7,24.0,989.6,3,0,23.4
22.07.2014,30.9,14.8,23.0,991.6,1,0,23.7
23.07.2014,33.2,15.2,24.6,991.6,1,0,25.4
24.07.2014,34.9,17.8,27.2,988.3,2,0,27.4
25.07.2014,26.7,18.7,23.4,989.8,1,0,24.7
26.07.2014,33.7,17.6,26.8,991.4,3,0,26.1
27.07.2014,31.4,21.8,26.9,993.5,3,0,25.5
28.07.2014,30.2,19.5,24.6,996.1,3,0,23.2
29.07.2014,30.2,16.0,24.5,994.6,3,0,23.0
30.07.2014,30.5,16.4,24.6,993.3,4,0,22.8
31.07.2014,31.9,16.5,25.9,992.4,4,0,23.9
01.08.2014,33.2,19.8,27.2,990.8,4,0,25.3
02.08.2014,33.7,19.9,28.1,990.2,4,0,26.0
03.08.2014,34.9,22.9,28.8,989.9,4,0,26.1
04.08.2014,34.7,16.6,27.6,987.8,3,0,25.9
05.08.2014,33.4,16.0,25.3,985.6,2,0,25.0
06.08.2014,28.2,19.4,22.1,988.6,1,,23.3
07.08.2014,26.0,16.9,21.4,991.4,1,2,22.7
08.08.2014,32.0,16.1,23.7,991.0,1,0,24.6
09.08.2014,33.2,17.5,26.3,991.3,2,0,26.8
10.08.2014,33.0,18.7,25.3,993.2,2,,25.8
11.08.2014,30.9,19.0,24.8,994.3,1,1,26.1
12.08.2014,33.9,16.6,25.1,993.4,2,0,25.0
13.08.2014,33.2,17.3,25.0,995.8,1,0,26.0
14.08.2014,36.7,18.4,28.4,995.4,2,0,28.4
15.08.2014,38.2,18.4,30.1,989.5,2,0,30.3
16.08.2014,34.9,21.6,28.3,988.7,3,0,28.8
17.08.2014,35.0,20.5,29.2,987.7,2,0,30.3
18.08.2014,34.4,21.3,26.7,985.3,2,2,28.3
19.08.2014,25.9,19.7,22.6,994.1,1,7,24.5
20.08.2014,26.5,18.3,21.8,997.8,1,0,23.3
21.08.2014,31.7,16.2,24.7,996.2,1,0,26.3
22.08.2014,33.9,19.2,25.9,995.0,2,0,26.2
23.08.2014,32.2,17.9,25.2,996.3,2,0,25.2
24.08.2014,33.2,15.7,25.1,993.8,1,0,25.6
25.08.2014,34.2,18.6,26.1,993.4,2,0,26.4
26.08.2014,30.9,18.1,24.5,995.6,1,0,25.6
27.08.2014,34.0,18.0,25.7,991.6,1,0,26.9
28.08.2014,34.7,18.2,26.8,989.4,2,0,27.1
29.08.2014,26.7,15.4,21.8,996.4,2,0,21.3
30.08.2014,27.7,12.0,19.4,999.9,1,0,18.8
31.08.2014,30.5,11.1,22.6,996.6,2,0,21.7
01.09.2014,29.0,19.1,24.7,993.6,4,0,23.2
02.09.2014,31.2,20.6,25.7,992.3,4,0,24.3
03.09.2014,32.0,19.9,26.3,992.0,3,0,26.2
04.09.2014,29.7,19.9,25.3,991.7,3,0,24.1
05.09.2014,29.5,17.9,24.3,993.2,3,0,23.1
06.09.2014,30.4,17.9,24.6,990.9,5,0,21.8
07.09.2014,28.7,19.0,24.0,990.2,3,,23.6
08.09.2014,29.4,18.4,22.4,992.0,2,2,23.2
09.09.2014,21.7,16.9,19.2,992.7,1,28,20.7
10.09.2014,25.9,18.2,21.1,994.8,1,9,22.7
11.09.2014,20.4,16.1,18.2,997.0,1,,19.1
12.09.2014,24.9,14.9,19.3,997.7,1,6,20.0
13.09.2014,21.9,12.0,16.7,999.1,1,0,17.0
14.09.2014,22.2,13.2,18.0,996.8,1,0,18.5
15.09.2014,27.9,12.0,20.3,993.7,1,0,20.5
16.09.2014,21.9,12.2,17.3,993.5,3,1,16.3
17.09.2014,24.9,9.1,17.3,997.2,3,3,15.5
18.09.2014,18.4,11.9,15.3,999.8,5,0,11.7
19.09.2014,14.2,12.4,13.2,1001.2,4,5,10.9
20.09.2014,12.4,11.0,11.8,998.9,3,4,10.0
21.09.2014,15.5,11.2,13.4,997.1,2,0,12.4
22.09.2014,20.2,10.7,15.2,994.6,2,0,14.5
23.09.2014,25.2,10.2,17.6,988.1,3,0,16.3
24.09.2014,15.2,10.7,13.6,987.0,4,4,11.3
25.09.2014,10.9,9.1,10.4,992.9,6,2,6.1
26.09.2014,16.4,10.2,12.9,998.6,1,,12.4
27.09.2014,19.4,5.8,13.2,995.7,2,0,11.7
28.09.2014,18.5,9.1,15.2,993.4,2,0,14.3
29.09.2014,19.4,9.0,13.4,1002.7,1,1,12.8
30.09.2014,20.4,5.9,13.2,1003.1,2,0,11.7
01.10.2014,19.5,8.9,13.7,1000.9,3,,11.9
02.10.2014,15.0,2.0,8.8,1008.8,1,0,7.2
03.10.2014,16.7,-0.7,8.8,1007.5,1,0,6.9
04.10.2014,18.4,-0.3,9.9,1001.7,1,0,8.4
05.10.2014,17.2,4.7,10.3,1001.9,1,0,9.2
06.10.2014,17.4,3.5,10.8,1007.3,2,0,8.8
07.10.2014,14.4,5.0,9.6,1011.3,3,0,6.6
08.10.2014,13.4,6.4,10.1,1007.7,4,0,6.8
09.10.2014,17.4,6.7,12.0,1006.1,3,0,9.8
10.10.2014,20.0,5.5,14.0,1006.5,3,0,12.0
11.10.2014,21.7,8.4,14.5,1002.1,3,0,12.3
12.10.2014,24.2,4.5,13.8,999.0,1,0,12.9
13.10.2014,21.2,5.5,11.9,998.2,1,0,11.2
14.10.2014,23.5,8.3,13.9,998.0,1,0,13.3
15.10.2014,25.9,5.2,15.8,995.5,1,0,15.4
16.10.2014,21.4,12.2,16.4,994.6,2,0,15.9
17.10.2014,15.7,8.9,12.8,990.1,2,5,12.0
18.10.2014,16.2,7.9,11.6,988.5,2,11,10.5
19.10.2014,4.7,1.9,2.8,1001.8,3,12,-0.5
20.10.2014,10.5,1.0,5.1,1002.7,2,0,2.7
21.10.2014,15.0,1.6,8.1,994.5,2,0,6.1
22.10.2014,18.2,7.5,11.9,992.6,1,1,11.2
23.10.2014,23.0,4.8,12.3,994.7,2,0,10.6
24.10.2014,6.2,0.2,3.4,1001.1,4,,-0.4
25.10.2014,-0.4,-4.7,-2.0,1008.7,2,12,-5.2
26.10.2014,-0.7,-5.4,-3.7,1012.9,4,0,-8.4
27.10.2014,4.5,-4.8,2.2,1010.9,5,0,-2.6
28.10.2014,8.2,3.2,6.3,1008.6,5,0,2.0
29.10.2014,11.2,4.6,7.8,1005.9,5,0,3.6
30.10.2014,13.5,6.4,9.6,1000.2,5,0,5.7
31.10.2014,15.4,4.4,10.3,994.7,2,0,8.6
01.11.2014,8.5,2.6,6.8,992.4,3,0,4.3
02.11.2014,7.0,-3.0,2.3,998.6,3,0,-1.1
03.11.2014,1.0,-4.8,-1.5,1004.9,3,0,-5.4
04.11.2014,4.2,-5.5,-1.2,1008.0,1,0,-3.8
05.11.2014,11.4,-6.2,1.7,1008.9,1,0,-0.7
06.11.2014,15.5,-2.4,4.4,1008.6,2,0,1.7
07.11.2014,15.4,-1.9,6.0,1007.6,1,0,4.2
08.11.2014,17.7,-3.6,6.8,1006.2,1,0,5.1
09.11.2014,18.9,2.1,8.8,1004.3,3,0,5.9
10.11.2014,16.5,6.7,9.7,1003.8,3,0,7.1
11.11.2014,14.4,5.7,8.7,1005.8,3,0,6.0
12.11.2014,16.7,3.2,8.5,1003.6,2,0,6.3
13.11.2014,16.2,2.2,7.7,1001.0,2,0,5.5
14.11.2014,16.9,1.8,7.1,1000.0,2,0,4.8
15.11.2014,14.4,2.9,8.7,998.7,3,0,6.0
16.11.2014,13.9,5.7,9.5,999.5,2,0,7.6
17.11.2014,6.2,3.0,4.3,1002.8,4,0,0.5
18.11.2014,7.4,3.6,5.5,1004.1,5,0,1.2
19.11.2014,10.0,5.0,6.7,1006.7,4,6,3.3
20.11.2014,8.5,4.4,5.9,1003.9,5,0,1.6
21.11.2014,4.2,2.3,3.1,1001.2,5,0,-1.5
22.11.2014,4.2,-2.2,0.5,1000.2,4,0,-3.9
23.11.2014,-1.5,-4.0,-2.7,1005.1,2,,-6.0
24.11.2014,2.2,-8.6,-3.1,1009.4,3,0,-7.1
25.11.2014,1.9,-5.1,0.0,1007.0,5,0,-5.0
26.11.2014,5.1,-0.9,1.4,1001.3,3,0,-2.2
27.11.2014,5.6,-1.5,2.2,1001.7,3,0,-1.3
28.11.2014,2.7,0.0,1.6,1007.9,1,3,-0.4
29.11.2014,3.9,-3.0,1.6,1005.7,1,0,-0.4
30.11.2014,5.0,-0.5,2.8,996.1,3,5,-0.4
01.12.2014,-0.2,-3.2,-1.5,999.7,5,3,-6.5
02.12.2014,-2.2,-5.7,-3.4,1007.1,2,,-6.7
03.12.2014,-3.8,-9.8,-6.9,1014.5,3,0,-11.2
04.12.2014,2.8,-10.9,-3.5,1009.0,2,0,-6.9
05.12.2014,3.5,-5.7,-2.2,1006.9,1,0,-4.8
06.12.2014,1.6,-7.2,-2.7,1010.0,3,0,-6.7
07.12.2014,4.7,-4.1,0.4,1003.7,4,0,-4.0
08.12.2014,13.7,1.2,6.4,1000.3,2,0,3.9
09.12.2014,11.4,4.0,6.8,999.9,4,0,3.0
10.12.2014,8.2,3.5,5.5,999.2,4,0,1.8
11.12.2014,12.5,2.0,6.5,1003.4,2,0,4.3
12.12.2014,12.3,3.7,6.8,999.1,2,0,4.7
13.12.2014,7.0,-5.2,2.8,1004.8,2,0,0.2
14.12.2014,6.3,-6.9,1.2,1008.5,1,0,-0.9
15.12.2014,11.4,0.2,3.9,1008.1,2,0,1.4
16.12.2014,10.4,-2.2,2.7,1008.4,1,0,0.8
17.12.2014,9.4,-2.9,1.8,1003.7,3,0,-1.6
18.12.2014,6.4,0.2,3.8,997.3,2,0,1.2
19.12.2014,14.2,1.5,7.1,999.7,2,0,4.9
20.12.2014,10.0,4.2,6.8,1000.9,2,0,4.7
21.12.2014,7.5,3.6,5.7,995.6,2,1,3.5
22.12.2014,6.0,0.0,2.2,996.8,4,1,-1.7
23.12.2014,6.6,-2.0,2.6,992.6,4,,-1.5
24.12.2014,9.4,4.7,8.4,992.4,10,10,1.3
25.12.2014,14.5,1.5,8.6,995.4,3,0,5.7
26.12.2014,8.5,1.1,5.2,998.4,1,0,3.6
27.12.2014,8.4,3.7,5.6,992.6,5,0,1.3
28.12.2014,9.0,-1.7,3.6,993.3,5,0,-1.0
29.12.2014,6.5,-2.5,3.9,992.7,5,0,-0.8
30.12.2014,9.7,-1.7,2.5,995.8,6,0,-2.9
01.01.2015,-1.6,-6.3,-4.2,1004.6,1,0,-7.0
02.01.2015,2.2,-7.0,-2.2,1002.7,2,0,-5.5
03.01.2015,7.5,-5.0,1.9,995.0,4,,-2.3
04.01.2015,5.2,-1.2,1.4,991.7,4,1,-2.8
05.01.2015,1.5,-1.5,0.5,988.1,3,2,-3.1
06.01.2015,2.0,-2.6,0.0,987.7,3,2,-3.6
07.01.2015,0.2,-14.2,-6.9,994.9,1,7,-9.9
08.01.2015,-15.4,-23.9,-18.4,1011.1,1,0,-22.3
09.01.2015,-7.7,-27.1,-14.4,1008.5,2,0,-18.6
10.01.2015,-1.7,-8.9,-4.6,993.0,3,0,-8.8
11.01.2015,1.0,-8.5,-2.8,992.1,2,0,-6.2
12.01.2015,8.9,-1.7,2.4,991.6,3,,-1.0
13.01.2015,3.2,-3.0,0.1,1008.1,3,,-3.5
14.01.2015,6.9,-6.6,-0.8,1006.5,2,0,-4.0
15.01.2015,6.3,-3.3,1.2,998.6,2,0,-1.8
16.01.2015,0.3,-4.0,-1.1,1003.9,3,,-4.7
17.01.2015,1.9,-4.2,-0.4,1010.4,1,0,-2.8
18.01.2015,5.4,-5.5,-1.6,1009.6,2,0,-4.7
19.01.2015,6.4,-4.8,0.1,1004.4,2,0,-2.9
20.01.2015,4.3,-0.6,2.3,1001.9,2,1,-0.4
21.01.2015,11.9,2.4,5.7,1002.9,2,3,3.4
22.01.2015,5.9,1.1,2.8,1005.5,2,0,0.2
23.01.2015,5.5,0.5,2.6,1008.4,3,0,-0.7
24.01.2015,2.4,0.1,1.2,1003.7,7,0,-5.0
25.01.2015,4.9,0.8,2.7,1001.1,7,0,-3.4
26.01.2015,6.2,1.5,3.4,1001.3,2,0,0.8
27.01.2015,9.8,2.1,4.8,1000.9,1,0,3.1
28.01.2015,4.9,2.4,3.3,993.8,4,0,-0.6
29.01.2015,10.0,1.1,4.8,992.2,2,0,2.4
30.01.2015,9.1,0.2,3.3,993.5,3,0,0.0
31.01.2015,7.7,0.0,2.9,991.8,5,0,-1.8
01.02.2015,9.3,2.1,5.4,988.7,4,0,1.6
02.02.2015,18.8,2.1,9.5,986.3,3,0,6.6
03.02.2015,13.2,3.5,8.4,987.3,3,,5.6
04.02.2015,8.4,-1.7,4.4,999.4,4,1,0.5
05.02.2015,7.0,-3.6,3.2,1002.7,3,0,-0.2
06.02.2015,9.5,2.3,4.9,998.9,2,0,2.4
07.02.2015,2.2,-2.9,0.1,991.1,2,3,-2.8
08.02.2015,0.6,-4.9,-2.6,989.4,2,5,-5.9
09.02.2015,4.4,-2.9,2.1,984.0,2,1,-0.6
10.02.2015,3.4,0.5,1.8,992.0,3,7,-1.6
11.02.2015,5.5,1.4,3.3,994.4,5,0,-1.4
12.02.2015,4.1,0.0,1.6,1001.6,4,0,-2.6
13.02.2015,5.9,-0.2,2.4,1003.9,3,0,-1.0
14.02.2015,9.4,-1.2,3.1,1003.5,2,0,0.3
15.02.2015,9.5,-3.2,1.6,1001.0,2,0,-1.3
16.02.2015,-2.7,-4.5,-3.6,999.0,2,2,-6.8
17.02.2015,-4.5,-8.7,-6.7,1006.4,5,6,-12.3
18.02.2015,-4.0,-11.0,-7.4,1010.0,3,0,-11.8
19.02.2015,-6.2,-15.5,-9.1,1000.8,2,0,-13.0
20.02.2015,-2.2,-9.4,-5.2,1000.6,3,,-9.4
21.02.2015,2.2,-9.2,-2.5,1003.8,3,0,-6.5
22.02.2015,8.2,-4.7,1.7,1006.1,3,0,-2.0
23.02.2015,12.0,-2.3,3.9,1003.5,4,0,-0.2
24.02.2015,11.2,0.3,4.6,997.4,7,0,-1.5
25.02.2015,8.2,0.4,3.8,997.0,4,0,-0.2
26.02.2015,16.4,1.5,7.7,1005.1,3,0,4.7
27.02.2015,18.6,2.7,8.6,1003.1,3,0,5.6
28.02.2015,9.8,3.4,6.2,993.3,2,0,3.8
01.03.2015,10.6,2.7,6.5,995.2,1,1,5.1
02.03.2015,6.7,3.3,5.1,998.5,1,1,3.5
03.03.2015,9.0,1.2,4.7,998.4,2,0,2.1
04.03.2015,10.5,-3.2,3.4,996.7,3,0,0.1
05.03.2015,4.5,0.5,2.8,1004.8,6,2,-2.5
06.03.2015,9.6,1.3,5.8,1008.6,2,1,3.2
07.03.2015,5.0,0.2,2.8,1007.5,2,6,0.2
08.03.2015,4.4,-2.9,0.1,1012.4,2,0,-2.9
09.03.2015,10.0,-4.9,3.6,1011.4,3,0,0.0
10.03.2015,18.1,0.3,8.7,1007.7,3,0,5.4
11.03.2015,19.0,3.3,10.8,999.6,4,0,6.9
12.03.2015,11.6,5.7,8.4,993.2,2,0,6.3
