date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
14.02.2014,-6.7,-8.7,-7.4,1012.2,3,,-11.7
15.02.2014,-8.4,-9.9,-9.2,1011.7,2,,-13.0
16.02.2014,-5.5,-10.1,-7.4,1007.8,1,,-10.4
17.02.2014,0.4,-6.4,-1.6,998.3,2,0,-4.7
18.02.2014,0.7,-0.2,0.2,993.2,2,1,-2.6
19.02.2014,0.2,-2.4,-1.1,994.8,1,2,-3.4
20.02.2014,-2.0,-18.4,-8.2,1005.4,1,1,-11.3
21.02.2014,-16.5,-28.1,-22.4,1020.8,1,0,-26.5
22.02.2014,-12.0,-25.2,-18.7,1021.4,3,,-23.9
23.02.2014,-0.2,-15.1,-5.3,1011.3,2,7,-8.8
24.02.2014,2.9,-1.9,1.6,1012.3,3,3,-1.7
25.02.2014,5.9,1.5,3.8,1017.0,4,,-0.2
26.02.2014,1.7,0.2,1.0,1025.5,2,0,-1.9
27.02.2014,1.7,-4.7,-1.3,1024.7,1,0,-3.7
28.02.2014,-1.7,-6.2,-4.4,1018.7,1,0,-7.2
01.03.2014,-1.7,-9.8,-5.3,1019.7,1,0,-8.3
02.03.2014,0.7,-11.7,-5.8,1019.1,1,0,-8.8
03.03.2014,-3.2,-12.3,-6.6,1016.2,2,,-10.2
04.03.2014,-1.0,-5.8,-2.7,1014.2,2,2,-5.8
05.03.2014,0.9,-1.6,-0.1,1019.5,2,1,-3.0
06.03.2014,1.9,-1.4,0.2,1024.8,2,,-2.8
07.03.2014,2.9,-1.0,1.3,1016.9,3,1,-2.2
08.03.2014,6.4,0.4,2.6,1007.5,3,0,-0.7
09.03.2014,5.4,1.7,3.1,1004.6,5,0,-1.7
10.03.2014,6.2,2.7,4.3,999.4,5,0,-0.3
11.03.2014,5.2,0.4,2.4,1000.5,3,0,-1.1
12.03.2014,2.0,-2.8,-0.3,999.6,3,5,-3.9
13.03.2014,3.4,-4.5,-0.1,996.1,2,2,-3.1
14.03.2014,1.9,-5.3,-0.3,981.6,3,5,-3.9
15.03.2014,3.2,-1.5,0.3,976.6,2,,-2.7
16.03.2014,1.2,-4.7,-0.9,965.5,2,7,-3.8
17.03.2014,-5.7,-9.5,-7.4,978.5,2,0,-11.0
18.03.2014,-3.2,-17.0,-9.5,996.3,1,0,-12.7
19.03.2014,-5.0,-19.7,-11.6,997.6,1,0,-15.0
20.03.2014,-3.9,-17.9,-11.7,1001.7,2,0,-15.8
21.03.2014,2.2,-20.7,-7.6,992.7,4,1,-12.6
22.03.2014,2.4,-4.2,-0.1,990.7,4,0,-4.7
23.03.2014,8.7,-5.9,3.2,1000.8,3,,-0.3
24.03.2014,5.7,1.2,4.0,999.8,4,,0.0
25.03.2014,5.9,-2.2,1.8,1010.1,2,0,-1.1
26.03.2014,3.4,-3.9,-0.4,1024.6,3,0,-4.3
27.03.2014,2.5,-3.6,0.2,1011.0,4,,-4.3
28.03.2014,-4.2,-11.2,-6.3,1020.6,3,,-10.7
29.03.2014,-1.3,-17.1,-7.2,1017.6,2,0,-11.1
30.03.2014,1.2,-8.0,-2.9,1002.8,2,,-6.3
31.03.2014,-0.5,-12.1,-5.8,1000.7,1,0,-8.7
01.04.2014,0.1,-12.4,-6.0,1002.2,1,0,-9.0
02.04.2014,0.4,-15.7,-5.3,1002.5,1,0,-8.3
03.04.2014,0.4,-6.3,-2.4,993.6,3,3,-6.3
04.04.2014,-1.0,-11.5,-4.3,1002.2,2,,-7.9
05.04.2014,1.4,-15.4,-3.1,1001.1,3,,-7.3
06.04.2014,3.2,-4.1,-0.7,997.1,3,0,-4.7
07.04.2014,1.5,-6.4,-2.4,1000.5,3,1,-6.5
08.04.2014,-1.0,-8.1,-4.3,1001.3,3,,-8.4
09.04.2014,-1.0,-9.5,-4.9,1012.4,2,0,-8.5
10.04.2014,0.4,-16.7,-7.3,1024.0,1,0,-10.6
11.04.2014,6.2,-11.7,0.7,1017.0,3,0,-3.5
12.04.2014,4.4,1.4,3.3,1008.3,3,0,-0.2
13.04.2014,9.7,2.6,6.4,1004.3,3,0,3.2
14.04.2014,8.0,2.9,4.9,1000.0,3,,1.7
15.04.2014,7.5,2.4,4.2,1002.9,2,,1.8
16.04.2014,4.5,-0.1,2.4,1008.8,1,8,0.5
17.04.2014,7.8,0.2,2.8,1010.7,2,3,0.1
18.04.2014,12.5,1.3,7.9,1010.9,3,0,4.5
19.04.2014,12.2,5.7,8.6,1014.5,3,0,5.6
20.04.2014,10.9,0.0,6.8,1016.3,3,0,3.5
21.04.2014,8.2,-5.0,3.4,1026.3,2,0,0.3
22.04.2014,15.7,1.0,8.3,1007.7,3,0,4.9
23.04.2014,4.2,-0.9,1.7,1013.1,3,,-2.1
24.04.2014,2.7,-3.2,-0.1,1015.2,3,2,-3.8
25.04.2014,1.7,-3.5,-0.7,1010.8,3,0,-4.6
26.04.2014,4.7,-4.1,0.1,1014.1,3,0,-3.7
27.04.2014,4.7,-2.0,1.3,1009.7,1,,-0.9
28.04.2014,9.0,-1.5,4.4,1005.6,2,,1.9
29.04.2014,8.0,2.1,5.0,1001.1,1,0,3.2
30.04.2014,10.9,1.0,6.3,996.1,3,0,3.0
01.05.2014,2.4,-2.7,0.1,1004.8,2,0,-3.0
02.05.2014,0.0,-3.3,-0.8,999.5,2,18,-3.7
03.05.2014,5.4,-7.2,0.1,1009.5,1,0,-2.4
04.05.2014,9.6,-4.0,2.8,1010.4,1,,0.6
05.05.2014,9.0,-1.3,4.4,1008.9,1,1,2.5
06.05.2014,2.5,0.0,1.6,992.7,1,,-0.4
07.05.2014,1.6,-1.1,-0.3,997.6,4,3,-4.5
08.05.2014,2.3,-3.7,-0.3,1018.6,2,0,-3.5
09.05.2014,4.0,-3.7,1.7,1015.2,2,7,-1.0
10.05.2014,13.7,0.7,7.2,1011.1,2,0,5.1
11.05.2014,15.9,5.7,11.7,998.0,2,1,10.5
12.05.2014,15.4,8.9,11.9,1004.8,3,9,9.8
13.05.2014,24.4,10.8,18.1,1002.5,3,0,16.5
14.05.2014,19.0,5.9,13.4,1002.1,5,0,9.6
15.05.2014,7.7,1.4,4.3,1022.1,3,2,0.9
16.05.2014,11.3,-1.9,7.0,1027.1,1,0,4.9
17.05.2014,16.7,4.4,10.9,1022.5,3,0,7.9
18.05.2014,23.9,4.2,15.8,1020.4,2,0,13.8
19.05.2014,24.2,6.1,17.1,1023.1,1,0,16.1
20.05.2014,31.6,9.8,23.4,1016.3,3,0,22.0
21.05.2014,29.9,16.2,23.1,1012.5,2,0,22.8
22.05.2014,23.7,12.2,17.3,1010.8,2,6,17.2
23.05.2014,24.7,14.4,19.2,1013.2,2,2,18.9
24.05.2014,28.9,10.7,21.3,1011.6,3,0,19.8
25.05.2014,20.9,7.5,15.9,1011.6,2,0,14.6
26.05.2014,10.9,3.2,7.0,1016.6,2,0,4.4
27.05.2014,12.4,1.7,7.2,1018.7,2,0,4.5
28.05.2014,19.7,3.0,12.1,1019.7,1,0,10.6
29.05.2014,22.8,7.1,15.8,1020.1,1,0,14.6
30.05.2014,23.5,6.0,16.9,1019.6,2,0,15.2
31.05.2014,18.4,8.0,15.6,1014.8,2,0,14.9
01.06.2014,21.5,11.7,16.4,1013.2,1,0,16.4
02.06.2014,16.2,7.9,12.6,1021.4,2,0,11.4
03.06.2014,15.9,7.8,12.2,1024.6,2,0,10.5
04.06.2014,19.9,7.3,15.2,1020.7,1,0,15.3
05.06.2014,24.7,11.7,19.1,1018.8,1,4,19.5
06.06.2014,24.2,7.9,17.0,1019.2,1,0,16.0
07.06.2014,28.4,5.7,17.9,1013.7,1,1,17.7
08.06.2014,26.9,11.1,18.1,1007.4,1,5,18.8
09.06.2014,18.4,6.4,13.7,1007.4,2,8,12.4
10.06.2014,20.2,4.7,13.9,1011.6,1,0,13.0
11.06.2014,22.5,5.9,16.2,1014.2,1,0,15.2
12.06.2014,21.7,8.5,16.7,1009.4,1,0,15.8
13.06.2014,22.2,8.4,18.1,1000.4,1,0,17.4
14.06.2014,21.0,10.0,16.6,998.2,1,0,15.9
15.06.2014,13.2,5.6,8.5,1001.5,3,0,5.5
16.06.2014,17.5,4.2,11.3,1001.6,2,0,9.1
17.06.2014,19.2,5.2,14.3,999.1,3,1,11.9
18.06.2014,15.7,7.7,11.6,995.1,1,1,10.4
19.06.2014,12.9,4.4,8.5,988.5,3,15,6.0
20.06.2014,13.2,3.5,10.1,993.9,1,2,9.3
21.06.2014,17.5,10.0,13.8,999.0,1,15,13.9
22.06.2014,17.7,12.9,15.0,1000.3,1,17,15.4
23.06.2014,14.6,8.9,12.6,994.1,3,45,11.3
24.06.2014,8.2,3.4,6.8,994.3,3,42,4.2
25.06.2014,11.5,2.8,7.4,997.3,2,2,5.4
26.06.2014,8.9,3.7,6.1,1005.0,2,3,4.0
27.06.2014,11.5,3.2,7.9,1013.8,1,0,6.4
28.06.2014,14.2,3.1,10.8,1013.9,1,0,9.4
29.06.2014,14.2,5.6,10.7,1011.5,2,0,8.7
30.06.2014,17.2,3.2,12.3,1011.2,1,0,11.2
01.07.2014,13.5,8.5,11.6,1010.0,1,3,11.1
02.07.2014,24.6,8.5,18.3,1010.6,2,0,18.0
03.07.2014,21.7,12.1,17.1,1005.1,2,1,16.9
04.07.2014,21.2,11.5,17.3,1008.6,2,2,16.8
05.07.2014,23.5,8.3,15.3,1010.1,1,0,15.2
06.07.2014,23.2,7.9,16.2,1014.0,1,0,16.4
07.07.2014,23.2,9.2,16.2,1019.6,1,0,15.9
08.07.2014,24.7,6.9,18.7,1016.1,1,0,18.5
09.07.2014,14.9,8.7,11.9,1015.0,2,0,10.4
10.07.2014,15.7,7.5,11.4,1019.8,1,0,10.2
11.07.2014,22.2,9.0,15.5,1018.4,2,0,14.1
12.07.2014,27.5,10.9,20.9,1017.9,2,0,20.2
14.07.2014,28.2,10.9,22.9,1013.1,1,0,23.7
15.07.2014,23.1,15.4,19.4,1011.6,1,7,20.8
16.07.2014,22.0,10.5,17.0,1011.1,1,5,17.7
17.07.2014,20.0,7.0,13.6,1019.7,2,0,12.1
18.07.2014,23.4,5.4,16.0,1019.9,1,0,15.4
19.07.2014,24.7,8.1,17.4,1016.5,1,0,16.7
20.07.2014,21.7,7.5,16.7,1014.1,2,0,15.6
21.07.2014,22.4,7.9,16.9,1015.4,1,0,16.7
22.07.2014,22.9,10.1,17.9,1014.7,2,0,17.0
23.07.2014,22.5,10.5,17.4,1013.2,1,0,17.5
24.07.2014,13.2,6.8,11.4,1015.7,1,,10.7
25.07.2014,18.9,11.4,14.7,1011.0,2,2,14.0
26.07.2014,17.7,7.9,12.6,1014.5,2,0,11.2
27.07.2014,19.0,6.1,13.2,1016.7,0,1,13.5
28.07.2014,25.6,7.2,17.9,1012.6,1,0,18.1
29.07.2014,26.2,11.7,19.8,1003.6,2,1,20.1
30.07.2014,16.7,12.0,14.2,1007.7,1,8,14.3
31.07.2014,18.4,10.9,14.6,1014.0,2,0,13.7
01.08.2014,29.0,11.8,20.6,1009.6,2,1,21.1
02.08.2014,27.4,16.5,21.9,1011.8,1,4,22.9
03.08.2014,25.6,12.0,19.8,1018.4,1,0,20.4
04.08.2014,26.2,10.4,18.7,1021.4,1,0,18.8
05.08.2014,27.6,9.3,19.4,1019.6,1,0,19.7
06.08.2014,28.7,11.2,21.3,1017.2,0,0,22.5
07.08.2014,30.1,12.0,22.1,1014.0,1,0,22.9
08.08.2014,29.7,12.0,21.4,1009.0,0,0,23.0
09.08.2014,25.2,13.1,19.8,1004.2,1,,21.0
10.08.2014,25.2,14.2,19.4,1004.7,1,0,20.2
11.08.2014,22.2,12.0,17.3,1008.6,1,0,17.8
12.08.2014,22.9,11.4,17.7,1006.1,1,2,18.6
13.08.2014,27.9,15.9,20.0,1000.5,2,5,20.6
14.08.2014,22.9,13.2,17.6,1004.3,2,1,17.3
15.08.2014,16.4,11.4,14.9,998.0,2,1,14.7
16.08.2014,21.9,13.0,16.4,995.3,2,12,16.0
17.08.2014,19.7,7.8,15.5,997.1,1,0,15.6
18.08.2014,20.7,8.4,14.5,1003.3,1,0,14.3
19.08.2014,23.4,7.2,17.2,1009.3,2,0,16.7
20.08.2014,22.8,13.4,17.7,1007.4,2,0,17.1
21.08.2014,20.7,11.4,16.2,1005.2,2,8,15.6
22.08.2014,18.9,9.1,15.3,1003.2,2,0,14.7
23.08.2014,15.2,9.2,12.3,1003.0,3,7,10.7
24.08.2014,15.2,7.6,11.5,1012.7,1,0,11.0
25.08.2014,20.9,7.8,15.0,1013.2,1,0,15.1
26.08.2014,14.0,12.4,13.2,1003.1,3,7,11.9
27.08.2014,16.5,7.7,12.7,1001.1,1,1,12.4
28.08.2014,12.4,6.4,10.1,1000.4,1,3,
29.08.2014,11.2,9.2,9.8,999.4,1,16,9.2
30.08.2014,14.2,9.1,12.1,1004.0,1,1,11.9
31.08.2014,11.7,3.4,8.6,1016.7,1,0,7.4
01.09.2014,12.7,1.8,6.6,1020.4,1,0,5.2
02.09.2014,13.5,-0.3,8.5,1019.0,2,0,6.6
03.09.2014,15.7,7.5,10.8,1018.0,1,0,10.0
04.09.2014,16.4,7.7,12.7,1013.7,2,0,11.7
05.09.2014,15.9,9.2,12.7,1007.7,2,2,11.7
06.09.2014,14.5,2.6,9.2,1011.3,1,1,8.1
07.09.2014,12.2,2.2,7.6,1015.6,1,,6.5
08.09.2014,14.2,3.9,10.3,1016.2,1,2,9.8
09.09.2014,17.4,9.2,12.6,1016.0,1,7,12.3
10.09.2014,20.2,5.2,13.3,1016.3,1,0,13.1
11.09.2014,22.6,8.0,15.5,1016.9,2,0,14.9
12.09.2014,19.4,13.0,15.4,1015.1,2,0,15.0
13.09.2014,11.7,6.5,8.8,1022.5,2,1,6.9
14.09.2014,12.1,4.4,7.8,1022.3,1,0,6.3
15.09.2014,12.2,5.1,8.6,1016.9,2,0,6.5
16.09.2014,9.0,4.5,6.7,1021.4,3,0,3.7
17.09.2014,8.9,4.5,6.5,1022.9,1,0,4.9
18.09.2014,15.7,3.0,9.3,1017.4,1,0,8.2
19.09.2014,12.7,9.6,10.8,1015.1,1,,10.2
20.09.2014,15.9,9.2,10.8,1011.0,2,0,9.5
21.09.2014,17.5,8.9,12.4,1006.7,2,0,11.0
22.09.2014,15.5,7.0,10.7,1004.4,2,0,9.0
23.09.2014,15.4,9.2,12.8,1002.1,2,0,11.1
24.09.2014,18.0,6.2,12.9,1003.9,3,,10.3
25.09.2014,9.2,3.2,5.5,1011.0,1,4,4.0
26.09.2014,12.5,2.5,5.9,1010.9,2,0,3.6
27.09.2014,12.9,2.0,8.0,999.3,3,0,5.4
28.09.2014,11.2,4.7,7.6,998.5,2,1,5.8
29.09.2014,9.2,4.7,7.2,998.9,1,1,6.0
30.09.2014,6.4,1.5,4.5,1000.2,3,2,1.6
01.10.2014,4.9,1.3,3.3,1015.7,3,1,0.1
02.10.2014,5.8,-0.3,2.3,1018.7,2,0,-0.5
03.10.2014,4.9,-5.5,0.8,1018.0,2,0,-2.2
04.10.2014,4.4,1.9,3.4,1023.1,2,0,0.8
05.10.2014,4.0,0.9,3.0,1033.1,1,0,1.1
06.10.2014,2.7,0.5,1.6,1036.0,2,1,-1.1
07.10.2014,2.9,1.4,2.4,1031.1,3,,-0.8
08.10.2014,4.4,2.5,3.3,1023.3,2,1,0.8
09.10.2014,3.2,0.4,1.8,1011.3,1,7,-0.2
10.10.2014,1.4,-1.2,0.1,1016.0,1,0,-2.1
11.10.2014,1.0,-2.5,-0.5,1012.7,2,0,-3.6
12.10.2014,-0.5,-3.8,-1.9,1012.7,1,0,-4.4
13.10.2014,1.3,-7.2,-2.9,1010.4,1,0,-5.5
14.10.2014,0.9,-7.6,-1.4,1008.6,1,,-3.9
15.10.2014,1.5,-4.2,-1.5,1011.9,2,,-4.7
16.10.2014,-0.5,-10.4,-6.2,1020.5,1,0,-9.1
17.10.2014,-2.7,-11.6,-7.5,1019.1,1,0,-10.6
18.10.2014,-4.2,-12.5,-8.7,1017.9,2,0,-12.5
19.10.2014,-4.7,-14.7,-9.2,1013.8,1,0,-12.4
20.10.2014,-4.7,-11.8,-9.3,1005.0,2,0,-13.2
21.10.2014,-5.2,-14.4,-10.6,1009.8,2,0,-14.6
22.10.2014,-7.5,-17.5,-11.4,1017.6,3,0,-16.1
23.10.2014,-1.0,-10.2,-5.1,1023.7,2,,-8.8
24.10.2014,-4.5,-14.5,-8.3,1033.9,2,0,-12.2
25.10.2014,-4.5,-17.1,-8.6,1030.2,1,,-11.8
26.10.2014,-3.7,-6.9,-4.8,1019.8,2,4,-8.2
27.10.2014,4.0,-3.9,0.7,1006.0,2,4,-2.1
28.10.2014,7.2,2.8,5.7,1000.6,3,0,2.7
29.10.2014,8.4,5.4,7.1,999.8,2,3,5.2
30.10.2014,7.2,3.5,5.6,1003.2,3,0,2.5
31.10.2014,3.9,-0.9,1.6,1005.4,2,1,-1.2
01.11.2014,-1.0,-3.0,-2.0,1016.2,1,0,-4.5
02.11.2014,-1.2,-8.2,-3.3,1018.0,2,0,-6.7
03.11.2014,0.0,-3.2,-1.0,1002.3,4,1,-5.3
04.11.2014,5.4,-0.7,3.9,996.6,4,0,0.3
05.11.2014,6.5,-0.7,3.6,995.6,4,2,-0.2
06.11.2014,-2.2,-12.4,-7.1,1020.3,0,0,-9.5
07.11.2014,-8.7,-12.6,-10.7,1022.4,2,0,-14.7
08.11.2014,-5.9,-12.5,-8.6,1014.7,3,0,-13.1
09.11.2014,-3.4,-6.3,-4.3,1012.7,1,1,-7.0
10.11.2014,3.7,-2.1,1.6,1018.6,2,1,-1.0
11.11.2014,4.7,1.7,2.7,1015.2,2,,0.2
12.11.2014,6.3,-0.9,3.7,1012.0,3,2,0.7
13.11.2014,-2.3,-6.9,-4.3,1025.5,2,0,-7.7
14.11.2014,-5.5,-10.4,-7.6,1027.4,3,,-12.0
15.11.2014,-4.1,-10.2,-5.3,1030.7,2,0,-8.8
16.11.2014,-4.9,-8.0,-6.8,1030.1,2,0,-10.4
17.11.2014,-1.3,-8.0,-4.0,1024.2,2,0,-7.3
18.11.2014,0.2,-2.4,-0.5,1022.3,2,0,-3.5
19.11.2014,0.4,-2.2,-0.9,1024.8,3,1,-4.6
20.11.2014,-0.8,-4.1,-2.6,1028.1,3,1,-6.4
21.11.2014,-3.1,-4.1,-3.6,1024.8,2,1,-6.9
22.11.2014,-2.0,-3.6,-2.6,1019.4,3,1,-6.4
23.11.2014,-3.9,-17.0,-13.3,1032.6,2,1,-17.5
24.11.2014,-0.2,-17.3,-5.2,1027.3,2,0,-8.6
25.11.2014,0.5,-3.3,-1.7,1021.7,3,0,-5.5
26.11.2014,-1.2,-3.3,-1.9,1020.3,1,1,-4.3
27.11.2014,0.9,-1.9,-0.1,1022.6,1,0,-2.3
28.11.2014,0.6,-3.3,-1.4,1028.7,2,1,-4.4
29.11.2014,-1.7,-3.6,-2.9,1027.5,3,0,-6.8
30.11.2014,-0.7,-8.0,-2.7,1018.6,3,1,-6.5
01.12.2014,-11.3,-18.8,-16.0,1023.9,2,,-20.3
02.12.2014,-11.1,-18.8,-12.8,1017.2,2,2,-16.9
03.12.2014,-12.2,-18.5,-13.8,1003.0,2,4,-18.0
04.12.2014,-9.6,-16.0,-12.4,997.9,2,7,-16.5
05.12.2014,-16.5,-19.7,-17.6,1018.4,1,1,-21.4
06.12.2014,-0.4,-19.7,-6.5,1008.3,2,1,-10.0
07.12.2014,-1.0,-2.1,-1.6,1007.3,3,4,-5.3
08.12.2014,0.6,-2.7,-0.4,1011.2,2,0,-3.3
09.12.2014,-1.2,-4.8,-3.8,1014.0,2,0,-7.1
10.12.2014,0.3,-4.3,-1.2,1015.2,2,0,-4.2
11.12.2014,-1.1,-2.9,-2.2,1014.0,3,0,-6.0
12.12.2014,-2.0,-2.8,-2.3,1004.9,2,2,-5.4
13.12.2014,-1.0,-4.0,-2.9,992.9,3,2,-6.7
14.12.2014,0.7,-2.6,-0.6,989.3,4,4,-4.8
15.12.2014,-1.1,-3.5,-2.4,1010.9,2,1,-5.5
16.12.2014,-1.0,-2.6,-1.3,1009.6,3,0,-5.0
17.12.2014,0.9,-0.9,0.2,1000.4,2,1,-2.6
18.12.2014,0.3,-2.0,-0.6,988.8,2,9,-3.5
19.12.2014,-1.5,-3.4,-2.3,994.1,3,1,-6.1
20.12.2014,-0.1,-1.9,-1.1,983.5,2,2,-4.0
21.12.2014,0.0,-2.5,-0.8,982.5,2,1,-3.7
22.12.2014,-3.6,-5.7,-4.8,984.5,2,1,-8.2
23.12.2014,-5.0,-6.7,-5.9,985.9,1,3,-8.7
24.12.2014,-7.2,-14.4,-11.1,992.3,1,0,-14.4
25.12.2014,-9.4,-14.4,-11.4,994.8,1,1,-14.7
26.12.2014,-9.8,-17.2,-12.7,996.5,2,1,-16.8
27.12.2014,-13.2,-17.4,-15.8,1005.7,1,0,-19.5
28.12.2014,-15.3,-19.3,-17.5,1015.4,1,1,-21.3
29.12.2014,-15.6,-19.8,-17.0,1016.0,1,1,-20.7
30.12.2014,-20.7,-25.1,-23.3,1016.1,1,0,-27.4
01.01.2015,-13.9,-16.4,-14.8,997.7,1,1,-18.4
02.01.2015,-8.9,-14.4,-11.5,985.5,2,3,-15.5
03.01.2015,-6.9,-11.1,-7.8,967.8,3,10,-12.1
04.01.2015,-8.7,-21.5,-14.4,980.1,2,1,-18.6
05.01.2015,-21.6,-26.1,-24.0,1003.0,2,0,-28.8
06.01.2015,-25.6,-30.6,-27.7,1017.0,2,0,-32.7
07.01.2015,-18.9,-31.8,-25.4,1016.1,,0,
08.01.2015,-15.5,-29.3,-19.2,1007.2,1,2,-23.1
09.01.2015,-25.3,-27.1,-26.1,1000.7,2,0,-31.0
10.01.2015,-23.9,-29.5,-25.8,995.1,1,0,-30.1
11.01.2015,-20.5,-33.5,-27.7,992.0,1,0,-32.1
12.01.2015,-14.0,-25.4,-15.8,990.4,1,2,-19.5
13.01.2015,-18.8,-27.1,-22.2,991.1,1,1,-26.3
14.01.2015,-16.6,-30.3,-23.4,995.5,,0,
15.01.2015,-6.8,-18.4,-10.3,1000.1,1,1,-13.5
16.01.2015,-2.0,-9.4,-3.3,1004.0,2,0,-6.5
17.01.2015,1.3,-2.3,0.5,996.4,3,1,-2.9
18.01.2015,0.7,-2.7,-0.2,994.7,2,7,-3.0
19.01.2015,-7.3,-16.5,-11.9,1014.1,2,1,-15.9
20.01.2015,-7.7,-13.1,-10.0,1019.8,3,1,-14.5
21.01.2015,-9.7,-14.0,-11.8,1021.0,3,0,-16.5
22.01.2015,-7.6,-20.5,-13.4,1030.5,1,0,-16.9
23.01.2015,-15.0,-21.8,-16.9,1029.4,2,0,-21.3
24.01.2015,-10.6,-15.9,-12.6,1018.0,2,3,-16.7
25.01.2015,-5.2,-14.0,-6.7,1019.7,2,0,-10.3
26.01.2015,-2.9,-6.2,-4.3,1014.0,1,2,-7.0
27.01.2015,-6.6,-8.7,-7.8,1008.3,3,1,-12.1
28.01.2015,-4.8,-8.9,-7.1,998.0,3,2,-11.4
29.01.2015,-2.3,-6.3,-2.9,995.3,3,0,-6.8
30.01.2015,-1.8,-3.8,-2.5,999.6,3,1,-6.3
31.01.2015,-2.1,-4.9,-3.2,1001.5,2,2,-6.4
01.02.2015,0.0,-5.4,-1.9,992.1,3,5,-5.6
02.02.2015,-0.1,-4.6,-1.9,993.3,2,0,-5.0
03.02.2015,-2.7,-5.8,-4.2,1007.2,1,0,-6.8
04.02.2015,-6.0,-24.4,-14.3,1013.4,2,0,-18.5
05.02.2015,-24.0,-35.2,-28.3,1017.1,2,0,-33.3
06.02.2015,-14.2,-36.2,-23.3,1003.2,2,2,-28.1
07.02.2015,-7.0,-18.0,-9.9,991.4,1,1,-13.1
08.02.2015,-8.9,-11.1,-9.7,983.9,3,0,-14.2
09.02.2015,-9.4,-16.4,-11.8,989.4,2,2,-15.8
10.02.2015,0.2,-22.5,-8.3,991.7,3,2,-12.7
11.02.2015,3.3,-3.2,1.0,992.8,4,6,-3.0
12.02.2015,2.9,-0.5,1.9,995.8,4,0,-2.1
13.02.2015,-0.2,-5.1,-2.8,1006.3,4,0,-7.5
14.02.2015,-4.1,-7.2,-6.2,1012.0,2,0,-9.8
15.02.2015,-7.6,-12.5,-10.2,1021.8,2,3,-14.1
16.02.2015,-5.9,-16.1,-10.7,1027.0,2,0,-14.8
17.02.2015,-6.3,-17.2,-10.3,1022.3,2,0,-14.3
18.02.2015,-7.0,-15.4,-7.7,1006.3,2,1,-11.5
