date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
05.03.2014,-4.5,-13.0,-9.1,986.1,1,2,-12.3
06.03.2014,-0.5,-15.7,-7.7,990.6,2,0,-11.4
07.03.2014,-0.7,-13.4,-7.4,998.6,3,0,-11.7
08.03.2014,-5.0,-15.4,-9.3,999.2,4,0,-14.4
09.03.2014,-3.9,-13.7,-7.3,995.2,4,0,-12.3
10.03.2014,-1.4,-12.9,-6.4,993.4,3,0,-10.6
11.03.2014,4.9,-7.6,-0.6,981.1,3,0,-4.6
12.03.2014,1.2,-4.0,-0.5,974.2,5,0,-5.6
13.03.2014,2.2,-4.6,-0.4,969.3,7,0,-6.7
14.03.2014,2.7,-5.8,-0.1,969.4,5,0,-5.0
15.03.2014,2.7,-1.1,1.2,967.4,6,0,-4.3
16.03.2014,3.7,-0.4,1.9,956.5,6,0,-3.4
17.03.2014,1.9,-1.6,-0.4,956.2,4,,-4.7
18.03.2014,0.0,-3.0,-1.4,952.3,5,1,-6.4
19.03.2014,0.2,-5.7,-3.8,965.5,10,,-12.4
20.03.2014,0.7,-3.6,-0.9,967.3,4,0,-5.4
21.03.2014,-0.2,-7.3,-3.9,983.1,4,0,-8.7
22.03.2014,3.7,-6.1,1.0,981.7,7,0,-5.3
23.03.2014,7.5,0.7,4.3,982.1,4,0,0.4
24.03.2014,10.9,2.2,5.9,986.5,4,0,2.0
25.03.2014,9.7,-1.0,5.1,985.3,4,0,1.1
26.03.2014,11.5,1.2,6.4,984.9,4,0,2.7
27.03.2014,4.9,-1.9,1.2,987.4,4,0,-3.3
28.03.2014,3.9,-5.0,-0.8,971.1,5,,-6.0
29.03.2014,-0.9,-7.2,-3.8,967.2,9,0,-11.8
30.03.2014,1.7,-3.9,-1.1,964.8,9,,-8.9
31.03.2014,3.4,-4.9,-0.8,963.0,5,0,-6.0
01.04.2014,0.5,-2.7,-1.0,961.9,3,4,-4.6
02.04.2014,-1.2,-5.9,-3.5,968.4,8,0,-10.8
03.04.2014,0.0,-7.4,-2.3,977.0,4,0,-6.9
04.04.2014,4.9,-1.6,1.7,974.0,5,,-3.3
05.04.2014,0.7,-0.7,-0.1,966.8,7,0,-6.2
06.04.2014,5.4,-4.5,0.8,977.6,8,,-6.2
07.04.2014,8.2,-0.3,4.7,975.1,7,0,-1.4
08.04.2014,8.0,0.0,4.1,970.7,5,,-0.5
09.04.2014,5.0,-1.3,1.7,972.6,3,0,-2.1
10.04.2014,2.5,-3.0,-0.1,983.5,3,0,-4.1
11.04.2014,3.9,-4.9,-0.2,995.9,3,0,-4.3
12.04.2014,5.2,-3.0,1.1,996.9,3,0,-2.9
13.04.2014,8.2,-3.3,4.2,991.2,5,0,-0.8
14.04.2014,5.7,2.3,4.3,985.3,5,3,-0.2
15.04.2014,7.5,2.7,5.2,985.2,4,3,1.7
16.04.2014,15.7,5.2,10.5,987.4,3,0,7.7
17.04.2014,16.4,5.5,11.7,985.1,2,0,9.6
18.04.2014,15.2,4.7,9.3,987.4,3,0,6.1
19.04.2014,15.9,1.9,10.0,989.8,3,0,6.6
20.04.2014,17.7,3.8,12.4,987.9,2,0,9.8
21.04.2014,20.7,5.4,14.2,987.9,3,0,11.2
22.04.2014,15.4,5.3,10.4,991.0,5,0,5.9
23.04.2014,18.7,7.3,13.7,979.3,3,0,11.0
24.04.2014,10.9,-1.2,3.6,977.4,9,1,-3.8
25.04.2014,9.7,3.4,6.7,976.1,9,0,-0.9
26.04.2014,8.2,1.5,4.6,979.5,4,0,0.2
27.04.2014,12.9,0.0,8.8,985.9,4,0,4.4
28.04.2014,16.9,4.5,10.9,984.8,4,0,6.9
29.04.2014,15.2,5.8,9.9,978.3,4,0,6.3
30.04.2014,10.4,5.7,7.7,970.8,3,18,5.3
01.05.2014,13.9,4.9,10.1,971.6,3,0,7.8
02.05.2014,18.7,8.2,13.9,973.6,3,0,11.9
03.05.2014,14.7,9.0,11.7,972.6,3,,9.9
04.05.2014,12.7,5.9,9.7,984.2,3,0,6.6
05.05.2014,17.7,4.2,12.4,976.1,5,,8.6
06.05.2014,12.7,4.9,10.1,974.7,5,10,6.4
07.05.2014,11.2,0.7,6.3,987.1,5,0,1.7
08.05.2014,14.4,2.3,10.2,995.4,2,0,7.7
09.05.2014,16.2,6.7,12.9,991.6,3,0,10.1
10.05.2014,24.7,7.8,18.3,981.9,6,0,14.2
11.05.2014,26.0,14.9,21.5,978.7,5,0,18.7
12.05.2014,24.9,14.1,21.2,982.8,3,0,20.3
13.05.2014,27.2,14.7,20.9,980.2,4,0,18.2
14.05.2014,27.7,15.5,22.0,980.4,3,0,19.9
15.05.2014,29.2,13.4,22.3,982.8,3,0,20.9
16.05.2014,30.2,13.6,23.2,984.7,3,0,22.2
17.05.2014,26.5,15.9,21.1,985.2,5,0,18.8
18.05.2014,23.9,13.7,18.6,987.7,5,0,15.6
19.05.2014,22.7,10.8,17.5,990.4,3,0,14.9
20.05.2014,24.7,10.8,19.3,991.1,1,0,18.4
21.05.2014,25.2,11.1,20.1,991.5,2,0,18.7
22.05.2014,27.2,11.0,21.5,989.7,2,0,20.1
23.05.2014,28.4,14.7,22.4,986.2,2,0,21.3
24.05.2014,27.4,13.1,22.2,986.3,2,0,21.5
25.05.2014,28.4,16.2,23.0,984.1,1,0,23.1
26.05.2014,28.9,15.0,22.0,978.2,2,0,21.7
27.05.2014,25.7,14.5,19.8,971.7,3,23,18.9
28.05.2014,19.4,9.9,15.7,973.3,4,0,13.3
29.05.2014,20.7,7.0,15.3,980.6,4,0,12.2
30.05.2014,21.9,12.2,17.0,986.4,3,0,14.6
31.05.2014,21.0,10.8,16.5,988.1,4,0,13.0
01.06.2014,24.9,11.9,19.4,988.0,3,0,16.6
02.06.2014,26.7,14.5,21.3,990.6,4,0,18.1
03.06.2014,27.7,15.9,22.4,991.6,2,0,20.7
04.06.2014,29.0,13.7,23.2,990.4,3,0,21.2
05.06.2014,29.4,17.9,24.3,987.2,3,0,22.4
06.06.2014,29.2,14.9,24.3,983.2,3,0,22.7
07.06.2014,25.4,13.7,18.3,982.1,3,38,17.1
08.06.2014,25.9,12.6,20.9,982.6,2,0,20.0
09.06.2014,27.2,17.2,22.4,976.6,3,0,20.7
10.06.2014,22.4,13.2,17.6,969.3,4,1,15.6
11.06.2014,21.7,10.2,16.6,966.5,2,0,15.7
12.06.2014,18.9,11.9,14.6,964.7,3,0,13.3
13.06.2014,15.2,11.2,13.1,963.3,4,2,10.9
14.06.2014,18.0,9.9,14.4,964.6,4,1,12.1
15.06.2014,16.2,10.7,13.6,965.9,5,2,10.7
16.06.2014,16.7,9.3,13.7,973.7,3,3,12.1
17.06.2014,18.2,8.7,14.7,977.8,2,1,13.6
18.06.2014,16.9,12.4,14.1,974.5,3,4,12.8
19.06.2014,16.7,10.1,13.0,973.6,4,3,10.0
20.06.2014,20.4,9.8,16.2,978.6,3,0,14.1
21.06.2014,21.4,13.9,18.3,974.1,5,,15.3
22.06.2014,19.9,11.6,15.9,970.7,4,4,14.2
23.06.2014,21.9,10.6,17.2,978.8,3,0,15.7
24.06.2014,18.4,10.9,15.2,977.2,2,8,14.4
25.06.2014,17.9,9.6,14.0,976.0,3,1,12.5
26.06.2014,20.4,12.7,16.7,976.2,3,1,15.2
27.06.2014,22.2,11.0,15.4,972.1,4,19,13.6
28.06.2014,13.4,8.0,11.3,972.3,6,10,7.3
29.06.2014,13.2,7.1,9.5,980.4,7,,4.5
30.06.2014,20.7,5.1,15.1,987.2,4,0,12.4
01.07.2014,24.7,12.1,19.9,986.9,3,0,18.2
02.07.2014,27.9,15.8,23.1,985.1,2,0,21.9
03.07.2014,23.0,15.7,19.9,980.6,3,,18.8
04.07.2014,27.9,15.9,21.6,976.9,3,1,21.2
05.07.2014,24.2,15.4,19.7,979.6,3,13,19.1
06.07.2014,24.7,13.1,19.8,982.8,2,0,19.2
07.07.2014,19.9,15.0,17.3,982.2,2,,17.1
08.07.2014,24.4,13.1,19.3,978.3,4,0,17.4
09.07.2014,23.9,12.3,18.6,975.4,4,0,16.1
10.07.2014,24.2,10.8,19.1,974.3,3,0,17.5
11.07.2014,25.4,12.5,20.2,979.3,2,1,19.7
12.07.2014,20.9,11.9,17.3,984.8,4,0,14.6
14.07.2014,28.7,13.3,23.6,983.5,4,0,21.7
15.07.2014,28.9,14.2,23.6,984.9,1,0,23.6
16.07.2014,29.0,14.8,23.9,983.6,3,0,22.9
17.07.2014,30.9,16.6,24.3,980.6,3,0,23.3
18.07.2014,25.0,13.4,19.2,979.2,3,0,18.2
19.07.2014,22.4,9.9,17.1,978.1,4,0,14.3
20.07.2014,22.0,8.5,16.3,976.8,4,0,13.4
21.07.2014,21.9,9.6,16.6,975.8,3,0,14.4
22.07.2014,22.9,6.1,16.2,978.8,4,0,13.2
23.07.2014,24.4,9.5,18.4,979.3,4,0,15.7
24.07.2014,26.0,10.2,19.9,978.2,3,0,18.1
25.07.2014,24.4,13.2,18.9,977.6,5,0,15.9
26.07.2014,23.4,9.9,16.9,977.6,6,0,13.0
27.07.2014,20.2,8.1,14.1,982.9,4,0,11.2
28.07.2014,27.5,9.2,18.8,983.9,4,0,16.3
29.07.2014,27.0,12.6,20.7,983.6,2,0,19.6
30.07.2014,30.4,14.8,24.1,982.8,3,0,22.7
31.07.2014,31.2,17.9,25.2,981.8,3,0,23.9
01.08.2014,29.4,16.7,22.9,982.4,2,0,22.7
02.08.2014,29.2,14.0,23.2,982.9,1,0,22.9
03.08.2014,26.2,17.2,21.7,979.8,3,0,20.9
04.08.2014,25.0,15.0,19.6,977.2,4,0,17.8
05.08.2014,24.7,13.8,19.6,975.8,3,5,18.8
06.08.2014,25.4,14.7,20.2,977.2,3,0,19.2
07.08.2014,26.2,14.9,21.7,977.8,2,0,21.8
08.08.2014,27.4,19.2,22.9,973.0,3,0,22.3
09.08.2014,30.4,16.2,22.5,971.0,5,1,20.5
10.08.2014,27.2,15.7,21.9,974.0,5,0,19.8
11.08.2014,29.2,15.5,22.6,976.1,5,0,20.3
12.08.2014,28.7,14.1,22.2,978.2,3,0,21.0
13.08.2014,30.4,16.0,24.2,979.8,2,0,23.7
14.08.2014,31.4,19.9,25.9,979.3,4,0,24.6
15.08.2014,34.9,20.4,28.1,976.3,3,0,27.3
16.08.2014,35.0,24.1,29.5,970.6,4,0,27.5
17.08.2014,27.0,15.4,21.4,970.3,4,5,20.1
18.08.2014,25.7,14.8,20.3,976.8,4,0,18.4
19.08.2014,18.4,15.5,17.0,977.8,3,15,16.5
20.08.2014,25.2,16.2,20.3,978.8,4,10,19.5
21.08.2014,24.0,15.1,19.4,980.2,3,0,18.8
22.08.2014,26.4,13.3,21.2,978.4,3,0,20.1
23.08.2014,23.9,16.3,19.8,977.8,3,1,18.9
24.08.2014,23.2,13.4,17.7,981.1,3,3,16.4
25.08.2014,25.2,12.5,19.6,980.5,4,0,17.4
26.08.2014,18.7,10.2,15.9,977.9,3,16,14.6
27.08.2014,20.7,8.8,16.0,978.1,3,0,14.0
28.08.2014,14.4,11.2,13.0,972.0,3,26,11.5
29.08.2014,18.0,11.9,14.6,970.6,6,3,11.1
30.08.2014,19.5,10.7,14.6,977.6,4,0,12.2
31.08.2014,17.7,7.5,12.1,982.3,4,0,9.3
01.09.2014,19.4,5.2,14.3,987.9,2,0,12.8
02.09.2014,21.5,9.6,15.8,988.7,3,0,13.9
03.09.2014,22.0,12.8,16.8,986.2,3,,14.9
04.09.2014,14.9,9.9,12.3,983.7,6,0,8.5
05.09.2014,18.4,10.2,14.2,984.3,4,0,11.5
06.09.2014,21.9,6.9,15.3,982.9,4,0,12.8
07.09.2014,22.0,9.1,16.2,982.7,2,0,14.9
08.09.2014,21.7,10.0,15.9,984.0,2,0,14.8
09.09.2014,18.7,9.9,13.6,986.4,3,0,11.3
10.09.2014,17.7,6.6,12.8,988.8,3,0,10.1
11.09.2014,19.4,8.3,13.8,990.7,3,0,11.3
12.09.2014,19.9,9.4,15.4,990.0,3,0,13.2
13.09.2014,20.7,8.5,14.8,988.0,2,0,13.5
14.09.2014,21.4,10.6,15.6,984.6,3,,13.9
15.09.2014,19.0,10.5,14.4,983.1,3,2,12.8
16.09.2014,14.7,5.2,10.7,982.0,5,0,6.9
17.09.2014,10.9,0.2,5.9,987.3,5,0,1.3
18.09.2014,10.9,-1.2,5.4,991.6,2,0,2.7
19.09.2014,15.4,2.4,8.8,994.2,2,0,6.3
20.09.2014,17.4,3.4,11.1,990.1,1,0,9.4
21.09.2014,17.7,4.7,12.1,986.9,2,0,10.0
22.09.2014,17.9,6.5,12.7,983.8,2,0,10.5
23.09.2014,17.5,4.2,12.1,978.6,2,0,9.9
24.09.2014,17.5,4.1,11.9,971.2,2,0,9.9
25.09.2014,12.5,4.5,9.5,973.3,1,4,8.7
26.09.2014,17.2,2.7,9.8,979.4,1,0,8.7
27.09.2014,19.7,5.2,14.2,980.8,2,0,12.6
28.09.2014,15.4,7.2,10.6,979.8,3,0,8.2
29.09.2014,15.4,1.4,9.2,981.2,3,0,6.4
30.09.2014,14.4,5.6,10.2,975.1,5,1,6.5
01.10.2014,9.4,2.4,5.2,974.5,7,2,-0.4
02.10.2014,3.2,1.0,2.3,981.2,9,0,-5.1
03.10.2014,6.2,0.8,3.8,983.1,7,0,-2.2
04.10.2014,6.4,0.0,3.9,980.4,5,3,-0.6
05.10.2014,3.7,-0.3,1.8,987.8,4,1,-2.2
06.10.2014,5.9,-0.8,3.2,996.5,4,,-0.7
07.10.2014,8.5,-1.0,3.5,997.5,5,0,-1.1
08.10.2014,8.9,-2.2,2.2,996.8,3,0,-1.2
09.10.2014,10.9,-4.7,3.4,995.4,2,0,0.7
10.10.2014,13.4,3.3,9.6,990.9,5,0,5.2
11.10.2014,17.4,7.6,12.9,985.4,7,0,7.7
12.10.2014,18.2,8.3,12.8,984.3,3,0,10.3
13.10.2014,18.4,7.2,12.7,980.6,4,0,9.4
14.10.2014,16.4,5.0,10.9,979.1,4,0,7.7
15.10.2014,16.9,1.3,10.6,979.1,2,0,8.8
16.10.2014,16.9,7.9,12.5,973.6,3,0,10.4
17.10.2014,12.9,3.4,9.6,965.5,5,3,6.2
18.10.2014,2.4,-3.5,-0.1,968.2,6,0,-5.7
19.10.2014,-2.0,-6.2,-4.2,976.9,7,,-11.0
20.10.2014,1.4,-7.2,-2.3,971.4,4,4,-6.8
21.10.2014,7.9,-0.8,4.8,961.4,3,3,2.0
22.10.2014,7.7,-6.4,-1.4,968.0,8,3,-8.4
23.10.2014,-5.7,-10.5,-7.5,980.3,8,,-15.2
24.10.2014,-6.2,-10.9,-8.6,988.1,6,0,-15.1
25.10.2014,-5.5,-10.4,-8.1,993.6,6,,-14.6
26.10.2014,-2.0,-9.5,-5.5,999.4,4,,-10.5
27.10.2014,3.2,-10.3,-2.9,997.8,5,0,-8.4
28.10.2014,4.9,-6.8,0.0,991.7,5,0,-5.3
29.10.2014,6.7,-0.5,2.1,988.9,4,,-2.2
30.10.2014,7.9,-1.2,3.8,988.5,2,0,1.1
31.10.2014,5.0,2.6,3.9,983.9,2,2,1.5
01.11.2014,3.7,-0.4,1.6,974.2,3,17,-1.7
02.11.2014,-0.7,-3.2,-1.6,974.2,7,3,-7.9
03.11.2014,-2.5,-4.9,-3.4,980.8,5,1,-8.6
04.11.2014,-3.5,-7.0,-4.4,985.2,5,0,-9.7
05.11.2014,2.4,-8.1,-0.8,983.0,5,0,-5.7
06.11.2014,0.0,-3.8,-0.9,984.2,4,0,-5.1
07.11.2014,1.2,-0.3,0.3,987.2,2,0,-2.5
08.11.2014,5.2,-0.3,3.5,987.0,4,0,-0.1
09.11.2014,4.7,3.6,4.2,990.0,3,0,1.3
10.11.2014,4.7,2.0,3.8,994.6,3,0,0.9
11.11.2014,4.0,2.7,3.2,999.9,3,0,0.1
12.11.2014,2.7,0.9,2.0,995.5,3,0,-1.3
13.11.2014,1.2,-1.2,0.4,992.7,2,0,-2.4
14.11.2014,-0.1,-2.6,-1.3,991.8,2,0,-4.2
15.11.2014,0.2,-0.7,-0.2,991.3,2,0,-3.0
16.11.2014,-1.8,-9.8,-5.5,994.8,3,1,-9.7
17.11.2014,-6.4,-10.9,-8.9,999.0,2,0,-12.8
18.11.2014,-5.7,-13.7,-9.3,1000.4,1,0,-12.5
19.11.2014,-4.3,-14.0,-9.6,1000.5,2,0,-13.5
20.11.2014,-2.8,-13.7,-8.7,997.7,4,0,-13.8
21.11.2014,-5.0,-8.7,-6.5,996.5,1,0,-9.4
22.11.2014,-3.4,-7.7,-6.4,991.7,3,0,-10.6
23.11.2014,-1.3,-8.5,-5.7,989.8,5,0,-11.2
24.11.2014,-6.4,-12.7,-10.2,1003.5,2,0,-14.2
25.11.2014,-8.3,-15.0,-12.0,1003.4,2,0,-16.1
26.11.2014,-7.7,-17.5,-12.7,996.3,3,0,-17.6
27.11.2014,-5.7,-17.7,-11.4,995.8,2,0,-15.5
28.11.2014,-10.8,-14.2,-12.7,999.8,1,0,-16.1
29.11.2014,-8.4,-13.3,-9.9,998.7,2,0,-13.8
30.11.2014,-8.3,-10.9,-9.5,991.2,2,0,-13.3
01.12.2014,-6.5,-12.8,-10.0,984.6,2,0,-13.9
02.12.2014,-8.7,-19.8,-12.7,986.0,3,0,-17.5
03.12.2014,-9.2,-22.8,-14.8,989.1,6,0,-21.7
04.12.2014,-4.9,-10.6,-6.7,981.7,8,0,-14.3
05.12.2014,-1.7,-7.5,-3.7,984.8,7,0,-10.3
06.12.2014,-5.1,-7.0,-6.2,997.8,3,0,-10.5
07.12.2014,-4.2,-12.2,-7.3,997.2,5,0,-13.1
08.12.2014,-10.7,-14.5,-12.4,993.9,5,0,-18.5
09.12.2014,-7.2,-12.8,-8.6,994.3,4,0,-13.7
10.12.2014,-5.2,-9.2,-6.7,994.0,2,0,-10.3
11.12.2014,-7.7,-10.9,-9.2,988.0,3,0,-13.7
12.12.2014,1.2,-9.7,-2.2,983.0,4,2,-6.6
13.12.2014,0.3,-2.7,-1.8,981.0,3,9,-5.5
14.12.2014,-1.2,-5.4,-3.0,985.3,2,0,-6.2
15.12.2014,-1.0,-3.6,-1.8,990.0,1,0,-4.2
16.12.2014,-1.7,-8.0,-4.3,991.1,2,0,-7.6
17.12.2014,-4.0,-8.4,-6.1,989.2,2,0,-9.6
18.12.2014,-6.0,-9.1,-7.4,980.3,3,0,-11.7
19.12.2014,-2.8,-6.9,-4.4,977.2,0,6,-6.4
20.12.2014,0.0,-4.4,-1.6,972.2,1,0,-4.0
21.12.2014,1.4,-1.4,0.0,971.0,4,0,-4.1
22.12.2014,-0.1,-4.2,-1.7,969.6,4,0,-6.0
23.12.2014,-1.5,-7.0,-3.5,962.6,5,3,-8.7
24.12.2014,-0.6,-7.2,-3.7,954.4,8,1,-10.9
25.12.2014,0.4,-8.3,-5.7,961.4,8,2,-13.1
26.12.2014,-6.7,-15.4,-11.3,971.9,9,1,-19.9
27.12.2014,-12.7,-20.4,-15.7,987.1,2,0,-20.0
28.12.2014,-4.7,-16.4,-9.1,974.5,7,2,-16.2
29.12.2014,-5.5,-16.4,-12.6,972.6,7,4,-19.9
30.12.2014,-11.3,-17.1,-12.7,972.2,5,10,-18.8
01.01.2015,-8.2,-25.4,-12.5,974.7,6,2,-19.2
02.01.2015,-2.9,-10.4,-6.1,970.2,3,1,-10.3
03.01.2015,-0.2,-5.9,-1.3,960.4,5,3,-6.2
04.01.2015,-0.2,-2.2,-1.0,959.9,5,1,-5.9
05.01.2015,-1.3,-4.2,-3.0,961.3,4,1,-7.5
06.01.2015,-3.7,-19.5,-12.4,969.2,6,,-19.1
07.01.2015,-21.9,-29.2,-25.7,980.5,7,0,-33.9
08.01.2015,-16.8,-31.1,-23.9,985.3,7,0,-32.0
09.01.2015,-13.5,-23.5,-14.9,975.7,7,0,-22.5
10.01.2015,-3.5,-16.7,-9.1,968.4,5,1,-14.9
11.01.2015,-0.2,-5.8,-3.5,961.4,8,7,-10.6
12.01.2015,-0.2,-3.2,-1.8,963.3,6,0,-7.5
13.01.2015,0.5,-4.1,-2.4,968.8,8,1,-9.5
14.01.2015,1.2,-3.9,0.0,976.2,8,1,-6.8
15.01.2015,2.1,-4.2,-1.4,980.3,4,0,-5.8
16.01.2015,-1.5,-8.0,-5.5,981.3,4,2,-10.3
17.01.2015,-7.2,-16.3,-9.5,989.0,2,0,-13.3
18.01.2015,-1.7,-10.0,-4.6,984.7,5,0,-9.9
19.01.2015,-0.2,-3.0,-0.9,980.9,4,3,-5.1
20.01.2015,-2.5,-12.3,-6.2,986.7,3,2,-10.4
21.01.2015,-10.7,-21.4,-15.9,994.4,2,0,-20.2
22.01.2015,-14.9,-26.4,-19.6,993.9,4,0,-25.5
23.01.2015,-13.9,-22.9,-17.8,1002.3,3,0,-22.9
24.01.2015,-18.8,-22.0,-20.7,1003.4,4,0,-26.6
25.01.2015,-15.4,-22.3,-19.4,1004.1,3,0,-24.6
26.01.2015,-17.1,-21.6,-19.6,998.1,6,0,-26.8
27.01.2015,-17.8,-21.7,-19.4,992.0,6,0,-26.6
28.01.2015,-14.2,-19.6,-15.9,985.4,6,1,-22.8
29.01.2015,-15.8,-20.2,-18.6,981.6,3,0,-23.8
30.01.2015,-12.4,-20.4,-15.4,981.6,4,0,-21.0
31.01.2015,-7.6,-13.6,-9.9,982.9,7,1,-17.0
01.02.2015,-6.6,-10.9,-9.2,979.7,8,0,-16.9
02.02.2015,0.0,-9.0,-3.5,970.8,8,3,-10.6
03.02.2015,-1.1,-6.5,-4.7,972.2,5,3,-10.0
04.02.2015,-1.5,-6.4,-3.4,972.9,4,5,-7.9
05.02.2015,-3.7,-6.5,-5.3,979.8,6,0,-11.3
06.02.2015,-6.2,-8.7,-7.0,979.1,4,4,-11.9
07.02.2015,-9.5,-16.2,-12.7,968.9,4,1,-18.1
08.02.2015,-5.2,-16.5,-9.5,963.0,3,1,-14.0
09.02.2015,-1.9,-8.5,-2.8,965.8,3,2,-6.6
10.02.2015,-4.9,-9.0,-5.9,978.7,2,0,-9.4
11.02.2015,-9.6,-19.2,-13.9,985.0,5,0,-20.0
12.02.2015,-6.2,-14.5,-8.2,986.3,5,0,-13.9
13.02.2015,-4.2,-8.8,-5.7,985.8,4,1,-10.5
14.02.2015,-3.7,-4.8,-4.1,989.3,2,0,-7.4
15.02.2015,-5.0,-7.5,-6.7,980.3,4,0,-11.6
16.02.2015,-7.2,-15.7,-10.8,983.4,8,1,-18.7
17.02.2015,-10.7,-19.9,-15.4,994.8,5,0,-21.7
18.02.2015,-13.0,-21.7,-16.9,992.2,4,0,-22.6
19.02.2015,-8.5,-20.1,-13.2,979.2,3,0,-18.1
20.02.2015,-7.5,-21.2,-12.3,982.0,4,0,-17.8
21.02.2015,-2.7,-11.0,-4.7,982.1,7,0,-11.4
22.02.2015,0.1,-4.6,-2.3,988.6,5,0,-7.6
23.02.2015,2.1,-5.7,-2.4,991.7,4,0,-7.1
24.02.2015,2.1,-6.9,-3.6,995.1,3,0,-7.7
25.02.2015,2.7,-5.7,-2.1,997.3,4,0,-6.8
26.02.2015,-5.2,-7.7,-6.7,998.9,4,,-11.6
27.02.2015,-5.2,-8.0,-6.4,996.2,3,0,-10.6
28.02.2015,-5.9,-7.8,-6.8,991.1,2,0,-10.4
