date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
27.02.2014,-21.9,-37.4,-30.3,999.7,0,0,-34.1
28.02.2014,-18.7,-37.6,-29.3,1002.4,0,0,-33.1
01.03.2014,-19.6,-38.7,-30.6,1005.3,0,0,-34.5
02.03.2014,-19.4,-38.8,-29.3,1005.5,0,0,-33.1
03.03.2014,-17.7,-37.4,-27.8,1005.7,0,0,-31.5
04.03.2014,-16.7,-36.0,-25.7,1004.3,0,0,-29.3
05.03.2014,-14.4,-31.3,-23.5,1001.5,0,0,-27.0
06.03.2014,-12.7,-33.3,-23.2,997.6,0,0,-26.7
07.03.2014,-12.5,-27.4,-17.0,991.4,0,1,-20.1
08.03.2014,-10.0,-20.0,-13.7,980.6,1,3,-17.3
09.03.2014,-8.9,-25.8,-18.1,986.9,1,0,-22.0
10.03.2014,-7.4,-27.2,-13.9,991.1,1,0,-17.5
11.03.2014,-5.2,-10.8,-7.4,980.3,1,1,-10.5
12.03.2014,-2.7,-9.1,-4.6,976.3,1,3,-7.4
13.03.2014,-0.7,-9.9,-4.3,975.3,0,1,-6.4
14.03.2014,0.8,-10.9,-4.8,976.7,1,0,-7.7
15.03.2014,1.5,-4.8,-2.2,967.1,1,2,-4.8
16.03.2014,0.0,-4.7,-1.3,979.8,1,28,-4.0
17.03.2014,3.4,-8.0,-2.4,992.9,2,0,-5.8
18.03.2014,7.7,-9.7,-2.6,998.8,0,0,-4.8
19.03.2014,5.3,-12.6,-1.2,989.5,1,0,-3.9
20.03.2014,7.0,-2.0,3.7,980.4,1,0,1.3
21.03.2014,2.8,-1.4,0.6,983.7,2,0,-2.6
22.03.2014,3.9,-4.4,-1.2,984.9,1,1,-3.8
23.03.2014,6.9,-4.9,0.3,975.6,1,2,-2.4
24.03.2014,3.1,-10.7,-4.9,975.3,2,0,-8.5
25.03.2014,-3.4,-11.8,-5.8,973.0,2,2,-9.4
26.03.2014,-2.7,-20.2,-9.5,973.6,3,5,-14.2
27.03.2014,-1.0,-23.7,-7.2,973.0,1,0,-10.4
28.03.2014,-3.1,-6.5,-4.7,969.2,2,9,-8.2
29.03.2014,-1.6,-17.5,-8.3,987.5,1,1,-11.6
30.03.2014,0.7,-20.4,-7.7,987.8,1,0,-10.9
31.03.2014,3.0,-12.5,-2.9,988.3,1,0,-5.9
01.04.2014,4.9,-5.2,1.2,985.9,1,0,-1.3
02.04.2014,7.6,-6.5,1.1,988.6,1,6,-1.4
03.04.2014,5.3,-4.4,1.0,991.8,1,0,-1.8
04.04.2014,11.6,-6.3,3.1,982.6,1,0,0.8
05.04.2014,8.3,-1.9,3.0,979.6,1,0,0.7
06.04.2014,5.2,-9.0,-0.9,991.5,1,0,-3.7
07.04.2014,6.8,-10.8,-0.7,990.4,0,0,-2.8
08.04.2014,5.8,-6.0,1.3,981.5,1,1,-1.0
09.04.2014,5.5,-1.7,1.4,981.5,2,1,-1.5
10.04.2014,10.5,-1.1,6.4,970.8,3,0,2.9
11.04.2014,4.2,-8.0,0.2,965.5,1,5,-2.1
12.04.2014,-6.5,-12.7,-9.7,988.4,1,1,-13.1
13.04.2014,-1.3,-14.7,-5.6,994.4,1,0,-8.8
14.04.2014,3.5,-7.0,-0.7,993.0,1,0,-3.5
15.04.2014,6.0,-5.0,1.7,994.8,1,0,-0.8
16.04.2014,7.1,-1.4,3.9,989.7,1,0,1.7
17.04.2014,5.1,0.4,2.4,987.5,0,1,1.1
18.04.2014,4.8,-0.1,2.5,986.2,2,4,-0.3
19.04.2014,9.9,0.2,3.9,981.0,1,0,1.5
20.04.2014,5.8,0.0,2.4,966.8,2,10,-0.4
21.04.2014,5.2,0.2,1.9,957.7,1,1,-0.4
22.04.2014,-0.3,-5.7,-2.6,966.1,1,5,-5.5
23.04.2014,0.2,-7.2,-4.4,979.0,2,0,-8.2
24.04.2014,1.3,-6.3,-0.2,972.5,2,3,-3.1
25.04.2014,3.7,-1.5,1.4,978.0,0,2,-0.3
26.04.2014,13.8,-1.1,7.2,972.7,2,0,4.4
27.04.2014,11.5,-0.9,5.0,976.9,3,0,1.3
28.04.2014,1.9,-2.5,0.1,976.9,1,1,-2.6
29.04.2014,0.2,-7.7,-3.5,985.5,2,0,-7.1
30.04.2014,1.4,-8.0,-2.4,992.1,2,0,-6.0
01.05.2014,5.0,-7.0,-0.7,994.5,1,0,-3.6
02.05.2014,8.6,-7.1,3.6,991.1,1,0,1.2
03.05.2014,17.3,0.7,9.1,983.6,1,0,7.3
04.05.2014,21.1,-0.4,9.4,982.7,1,0,7.6
05.05.2014,20.5,-0.6,12.6,975.2,1,0,11.1
06.05.2014,2.6,-1.8,0.5,985.7,3,3,-3.2
07.05.2014,11.8,-1.9,4.6,997.8,3,0,0.9
08.05.2014,11.0,-0.7,5.5,989.4,1,0,3.4
09.05.2014,12.8,0.5,6.9,978.2,1,1,5.2
10.05.2014,6.2,-3.5,1.1,979.5,1,3,-1.2
11.05.2014,4.9,-5.3,-0.6,988.4,4,1,-5.4
12.05.2014,7.8,-5.4,2.2,990.7,1,0,-0.4
13.05.2014,12.2,-2.7,5.3,982.4,1,0,3.1
14.05.2014,13.5,-1.7,9.4,980.9,2,0,6.7
15.05.2014,14.3,-0.7,7.9,988.4,1,0,6.0
16.05.2014,11.1,-1.0,6.5,983.7,0,2,5.6
17.05.2014,6.7,-0.9,3.5,982.8,4,7,-0.9
18.05.2014,0.3,-2.3,-0.4,984.1,5,2,-5.6
19.05.2014,1.7,-1.0,0.6,983.4,1,0,-1.8
20.05.2014,5.5,-4.0,1.0,980.2,1,0,-1.5
21.05.2014,9.8,-4.3,6.0,974.7,3,0,2.2
22.05.2014,9.8,2.7,6.3,974.8,2,0,3.5
23.05.2014,11.8,0.9,7.4,974.0,3,0,4.1
24.05.2014,10.7,0.3,5.5,968.3,2,0,2.6
25.05.2014,11.5,-1.5,4.9,965.3,1,5,2.9
26.05.2014,7.3,-2.0,1.7,971.6,2,2,-1.3
27.05.2014,6.2,-1.9,2.3,977.2,1,1,-0.2
28.05.2014,9.4,-1.6,4.4,975.8,1,0,2.0
29.05.2014,11.6,-2.7,4.8,971.4,2,0,1.9
30.05.2014,13.8,-2.7,8.3,968.7,2,0,5.6
31.05.2014,12.1,2.5,7.1,977.6,2,0,4.3
01.06.2014,7.8,-1.0,3.7,987.6,1,3,1.6
02.06.2014,9.0,-1.7,3.9,990.5,1,0,1.6
03.06.2014,12.4,-2.3,6.6,983.8,1,0,4.5
04.06.2014,9.1,0.3,6.6,977.7,1,0,4.8
05.06.2014,6.2,0.4,3.2,979.7,1,7,1.2
06.06.2014,9.8,0.4,5.8,980.9,1,1,3.9
07.06.2014,18.3,4.2,12.4,976.1,2,1,10.3
08.06.2014,16.4,5.2,10.6,978.5,1,1,8.7
09.06.2014,17.2,1.2,10.6,981.5,2,1,8.2
10.06.2014,14.8,0.7,8.7,987.2,2,0,6.2
11.06.2014,22.4,0.6,13.8,986.6,1,0,12.2
12.06.2014,23.6,4.9,15.2,977.5,1,0,14.0
13.06.2014,21.5,2.9,13.4,980.7,1,0,11.9
14.06.2014,24.2,2.7,15.2,985.9,1,0,13.8
15.06.2014,26.5,4.8,17.4,985.5,1,0,16.4
16.06.2014,28.6,7.9,17.2,985.3,1,0,16.6
17.06.2014,31.5,9.9,21.6,985.1,1,0,21.6
18.06.2014,31.5,10.9,23.2,982.6,2,0,22.6
19.06.2014,30.2,14.0,23.1,983.1,2,0,22.4
20.06.2014,29.2,14.1,22.8,984.7,1,0,23.1
21.06.2014,26.3,11.5,18.5,987.3,1,8,19.0
22.06.2014,30.9,13.1,22.2,986.8,2,0,21.4
23.06.2014,28.4,11.4,21.0,985.0,1,0,20.5
24.06.2014,27.3,11.2,19.9,983.0,1,0,19.6
25.06.2014,33.4,11.2,23.1,979.3,1,0,23.2
26.06.2014,35.1,12.3,24.6,975.5,1,0,25.1
27.06.2014,26.7,11.2,19.8,977.8,2,1,19.6
28.06.2014,22.5,7.7,15.3,976.2,1,4,15.4
29.06.2014,19.7,7.3,14.4,974.9,2,2,13.0
30.06.2014,20.6,2.9,13.8,976.8,3,0,11.6
01.07.2014,18.6,2.6,12.1,982.9,3,0,9.9
02.07.2014,23.7,7.4,16.9,985.1,2,0,15.5
03.07.2014,25.6,7.0,17.5,984.4,1,0,16.6
04.07.2014,26.0,6.5,17.6,983.1,1,0,17.0
05.07.2014,29.4,7.2,21.4,982.4,2,0,20.2
06.07.2014,28.8,8.4,20.6,984.1,1,0,20.1
07.07.2014,31.5,9.1,21.6,980.5,1,0,21.6
08.07.2014,31.7,11.1,21.1,978.0,1,0,21.2
09.07.2014,30.2,10.9,19.7,976.4,2,8,20.0
10.07.2014,20.3,10.7,15.8,981.2,1,3,16.5
11.07.2014,22.4,10.1,16.1,984.9,1,1,16.3
12.07.2014,30.8,22.0,26.4,981.6,,0,
14.07.2014,33.6,16.4,25.1,971.7,1,0,26.3
15.07.2014,29.5,15.2,20.9,972.8,1,0,21.6
16.07.2014,22.4,8.7,17.1,974.3,1,4,16.7
17.07.2014,23.4,8.5,17.9,974.7,2,0,17.5
18.07.2014,20.8,14.8,17.4,973.9,2,4,17.6
19.07.2014,18.5,15.1,16.5,974.8,3,16,16.1
20.07.2014,22.7,11.9,17.3,981.1,1,4,17.9
21.07.2014,25.3,12.4,19.4,982.1,1,0,20.0
22.07.2014,24.5,12.4,18.0,978.2,1,0,18.7
23.07.2014,28.0,12.4,20.4,973.1,1,0,21.2
24.07.2014,26.6,13.7,19.0,969.7,1,10,20.3
25.07.2014,21.3,13.6,17.2,970.7,1,6,17.9
26.07.2014,24.5,9.9,17.3,975.0,1,0,17.4
27.07.2014,24.0,9.9,16.4,975.6,1,3,16.5
28.07.2014,24.9,10.8,17.5,971.0,1,0,17.8
29.07.2014,24.2,15.2,19.0,966.6,1,,19.9
30.07.2014,25.7,15.7,19.7,965.6,1,0,20.9
31.07.2014,23.2,8.9,16.6,974.4,1,0,16.8
01.08.2014,23.9,13.7,18.5,981.1,3,0,17.2
02.08.2014,22.9,6.9,16.6,986.3,3,0,14.6
03.08.2014,24.3,6.1,15.6,987.8,1,0,14.8
04.08.2014,26.3,6.5,17.4,985.4,1,0,17.1
05.08.2014,27.8,9.9,19.4,978.5,1,0,19.2
06.08.2014,21.3,4.9,13.8,976.9,3,0,11.4
07.08.2014,21.9,4.3,13.4,971.8,2,0,12.1
08.08.2014,13.7,7.5,10.2,976.4,2,4,8.5
09.08.2014,13.0,1.4,7.2,978.2,1,5,5.8
10.08.2014,11.5,1.1,7.3,977.1,1,1,5.9
11.08.2014,13.5,5.2,8.5,974.0,2,20,6.6
12.08.2014,14.0,2.7,8.2,984.6,2,0,6.1
13.08.2014,20.9,1.4,11.4,976.5,2,0,10.1
14.08.2014,14.6,4.5,11.0,975.3,3,28,9.1
15.08.2014,20.3,2.8,11.6,983.2,1,0,10.6
16.08.2014,23.0,5.6,15.6,980.9,1,0,15.3
17.08.2014,21.9,13.6,16.9,978.7,1,3,17.6
18.08.2014,23.7,14.3,17.6,975.8,1,30,18.2
19.08.2014,21.9,9.2,15.7,977.2,2,1,14.7
20.08.2014,21.9,8.2,14.2,973.0,2,5,13.3
21.08.2014,20.9,3.1,11.7,981.5,3,9,9.7
22.08.2014,17.1,6.4,10.6,983.9,1,0,9.7
23.08.2014,19.3,5.9,12.4,982.3,1,0,11.7
24.08.2014,16.8,10.2,13.0,986.0,0,2,13.4
25.08.2014,20.0,5.7,13.0,982.1,1,0,12.5
26.08.2014,14.8,5.2,12.2,976.9,1,1,12.0
27.08.2014,14.4,8.4,12.0,977.3,3,4,10.1
28.08.2014,9.0,4.4,5.9,987.1,2,5,3.5
29.08.2014,10.3,1.5,5.4,995.5,2,0,2.9
30.08.2014,10.7,1.4,5.5,991.5,1,0,3.7
31.08.2014,10.6,2.1,7.6,978.8,1,4,6.5
01.09.2014,20.2,7.9,12.9,971.2,1,3,12.2
02.09.2014,14.3,3.4,7.4,971.6,1,4,5.9
03.09.2014,9.6,2.5,5.8,980.1,1,1,4.1
04.09.2014,6.3,1.9,4.1,975.8,2,16,1.7
05.09.2014,8.2,-1.7,3.0,987.2,1,2,0.9
06.09.2014,10.1,-2.5,2.2,991.4,1,0,0.0
07.09.2014,14.1,-3.1,3.9,988.9,1,0,1.7
08.09.2014,15.6,-3.3,8.3,980.1,1,0,6.4
09.09.2014,7.3,5.5,6.1,971.3,0,5,5.4
10.09.2014,8.5,4.9,6.2,974.1,1,3,4.8
11.09.2014,10.5,4.4,6.6,983.2,1,1,5.2
12.09.2014,9.4,1.4,4.8,987.2,1,1,3.0
13.09.2014,5.4,1.1,3.7,982.9,1,2,1.9
14.09.2014,8.6,3.4,5.8,974.2,1,7,4.5
15.09.2014,6.9,-1.1,2.6,976.0,1,8,0.6
16.09.2014,4.9,-1.2,2.2,985.7,0,0,0.7
17.09.2014,4.8,-1.2,2.1,988.7,1,0,-0.0
18.09.2014,12.9,0.9,7.3,981.9,1,0,5.6
19.09.2014,13.9,-0.4,6.8,972.2,1,1,5.3
20.09.2014,6.3,-0.7,2.1,975.1,1,1,-0.1
21.09.2014,3.3,-0.9,1.1,978.2,2,0,-1.9
22.09.2014,4.3,-1.0,1.2,982.4,1,0,-1.0
23.09.2014,6.2,-0.2,3.2,982.6,1,1,1.2
24.09.2014,4.0,-1.5,1.4,977.1,3,10,-2.1
25.09.2014,1.4,-3.2,-1.2,987.6,4,0,-5.8
26.09.2014,4.0,-8.0,-2.7,999.1,1,0,-5.5
27.09.2014,5.6,-6.2,-1.2,1001.1,1,0,-3.9
28.09.2014,3.4,-8.8,-3.0,1000.7,1,0,-5.8
29.09.2014,5.5,-9.3,-3.3,995.4,0,0,-5.5
30.09.2014,7.2,-9.3,-1.4,993.4,1,0,-4.1
01.10.2014,7.9,-3.2,0.9,990.7,1,0,-1.5
02.10.2014,7.9,-0.9,2.6,993.8,1,0,0.4
03.10.2014,8.3,-1.6,2.2,997.3,1,0,0.1
04.10.2014,7.0,-0.4,2.9,990.9,1,0,0.9
05.10.2014,8.7,-3.8,2.4,989.3,1,0,0.3
06.10.2014,0.5,-1.2,-0.3,986.8,1,1,-2.5
07.10.2014,1.5,-1.1,0.3,979.2,0,2,-1.2
08.10.2014,2.2,-0.2,0.8,981.1,1,2,-1.3
09.10.2014,2.5,-4.7,-0.7,983.1,1,7,-3.0
10.10.2014,-1.7,-5.4,-3.4,989.1,1,8,-6.1
11.10.2014,-2.4,-4.6,-3.7,986.9,1,0,-6.4
12.10.2014,1.2,-4.4,-1.2,968.9,1,7,-3.5
13.10.2014,-0.4,-6.9,-3.2,974.0,1,1,-5.9
14.10.2014,-4.4,-16.0,-10.2,983.6,1,1,-13.5
15.10.2014,-7.0,-17.6,-11.2,979.2,1,0,-14.6
16.10.2014,-6.2,-13.0,-9.6,971.6,1,1,-12.8
17.10.2014,-7.5,-13.7,-10.7,978.8,2,1,-14.7
18.10.2014,-8.8,-13.0,-10.6,987.0,2,0,-14.6
19.10.2014,-8.2,-21.8,-13.8,996.7,2,0,-18.1
20.10.2014,-9.7,-20.0,-12.7,990.8,1,0,-16.2
21.10.2014,-4.2,-11.0,-6.9,970.4,1,14,-9.9
22.10.2014,-5.8,-18.3,-11.2,978.6,1,2,-14.6
23.10.2014,-11.1,-22.7,-18.9,982.7,1,0,-22.8
24.10.2014,-10.5,-24.8,-18.4,995.7,0,0,-21.6
25.10.2014,-10.0,-24.9,-15.7,993.8,0,0,-18.8
26.10.2014,-8.0,-20.0,-10.2,980.6,1,3,-13.5
27.10.2014,-10.0,-16.7,-13.7,978.3,1,2,-17.2
28.10.2014,-13.1,-21.2,-16.2,987.7,1,0,-19.9
29.10.2014,-10.6,-22.0,-14.9,982.6,1,2,-18.5
30.10.2014,-6.2,-13.4,-8.2,978.0,0,7,-10.6
31.10.2014,-5.2,-11.5,-7.9,977.8,1,5,-11.0
01.11.2014,-9.7,-16.9,-12.3,979.4,0,4,-15.1
02.11.2014,-3.3,-11.5,-6.4,977.7,0,2,-8.7
03.11.2014,-4.8,-16.7,-9.4,980.8,2,1,-13.3
04.11.2014,-13.1,-20.9,-18.6,994.1,1,0,-22.5
05.11.2014,-5.0,-21.1,-9.7,985.6,1,0,-13.0
06.11.2014,0.0,-7.0,-2.4,977.7,1,0,-5.1
07.11.2014,1.1,-10.0,-2.6,976.5,2,2,-5.9
08.11.2014,-12.5,-26.0,-19.6,989.2,1,0,-23.5
09.11.2014,-13.2,-27.4,-16.6,992.3,1,0,-20.4
10.11.2014,-12.0,-18.5,-15.1,994.5,0,3,-18.1
11.11.2014,-8.5,-15.0,-10.7,995.6,1,0,-14.1
12.11.2014,-9.0,-17.0,-12.3,992.3,1,0,-15.8
13.11.2014,-5.4,-17.1,-8.5,978.3,1,2,-11.6
14.11.2014,-3.7,-21.9,-12.1,979.6,1,3,-15.5
15.11.2014,-13.2,-23.0,-18.3,985.1,,0,
16.11.2014,-11.7,-19.6,-15.0,987.2,,3,
17.11.2014,-14.8,-27.9,-19.9,987.5,,0,
18.11.2014,-22.4,-29.5,-25.2,985.4,1,1,-29.4
19.11.2014,-20.5,-24.8,-23.3,978.0,1,1,-27.4
20.11.2014,-23.8,-29.9,-26.9,979.0,,1,
21.11.2014,-16.7,-30.2,-22.5,966.2,0,3,-25.9
22.11.2014,-10.9,-25.7,-19.1,966.7,2,3,-23.7
23.11.2014,-28.6,-39.7,-33.7,977.3,,0,
24.11.2014,-30.5,-40.0,-34.0,969.2,,1,
25.11.2014,-34.1,-44.8,-38.6,978.8,0,0,-42.8
26.11.2014,-36.5,-46.7,-41.9,978.2,1,0,-46.9
27.11.2014,-27.9,-41.6,-30.4,975.8,0,1,-34.2
28.11.2014,-33.0,-37.7,-35.3,989.7,,1,
29.11.2014,-32.7,-38.6,-35.0,1004.0,,0,
30.11.2014,-27.3,-34.7,-28.8,997.4,,2,
01.12.2014,-22.5,-29.4,-25.2,995.4,,1,
02.12.2014,-21.3,-25.9,-23.4,1001.4,0,1,-26.9
03.12.2014,-25.8,-28.9,-27.5,1002.4,,1,
04.12.2014,-20.8,-28.8,-25.5,998.0,,0,
05.12.2014,-17.8,-31.9,-23.0,1002.0,0,1,-26.5
06.12.2014,-30.1,-34.6,-33.3,1002.5,,0,
07.12.2014,-24.7,-34.6,-26.2,992.6,,2,
08.12.2014,-26.6,-34.1,-30.0,995.8,,1,
09.12.2014,-29.2,-34.5,-31.4,998.0,,1,
10.12.2014,-33.3,-37.6,-36.1,999.4,1,0,-40.9
11.12.2014,-22.5,-37.1,-26.5,992.7,,1,
12.12.2014,-21.3,-25.3,-22.5,990.8,,2,
13.12.2014,-20.4,-23.8,-22.6,997.5,,1,
14.12.2014,-17.0,-23.8,-19.9,1000.8,1,0,-23.8
15.12.2014,-14.8,-22.7,-17.0,995.1,0,2,-20.1
16.12.2014,-12.2,-16.3,-14.5,986.1,1,1,-18.1
17.12.2014,-16.7,-23.5,-19.7,987.6,,1,
18.12.2014,-22.2,-26.1,-24.1,995.7,,0,
19.12.2014,-12.5,-25.5,-18.0,990.7,,2,
20.12.2014,-7.4,-17.7,-8.9,985.7,,2,
21.12.2014,-7.5,-25.5,-15.2,983.1,1,1,-18.8
22.12.2014,-14.6,-25.7,-19.0,984.8,,0,
23.12.2014,-7.5,-18.9,-9.9,990.5,,1,
24.12.2014,-3.7,-12.6,-5.4,988.4,,1,
25.12.2014,-4.1,-10.4,-8.0,984.9,0,0,-10.4
26.12.2014,-7.0,-10.6,-9.4,981.8,,1,
27.12.2014,-4.4,-10.4,-5.6,972.0,1,1,-8.4
28.12.2014,-6.7,-14.9,-10.5,976.0,,3,
29.12.2014,-16.9,-31.2,-22.3,993.6,1,1,-26.4
30.12.2014,-30.8,-35.9,-33.4,1001.5,,0,
01.01.2015,-28.7,-38.0,-31.7,977.3,,2,
02.01.2015,-25.0,-31.7,-27.7,961.7,,6,
03.01.2015,-26.2,-36.1,-30.7,976.9,1,1,-35.2
04.01.2015,-36.8,-40.5,-39.2,989.2,,0,
05.01.2015,-27.8,-40.8,-30.3,979.5,,1,
06.01.2015,-25.5,-29.8,-26.2,985.1,,1,
07.01.2015,-23.5,-26.3,-25.1,991.5,,3,
08.01.2015,-22.0,-27.6,-23.4,988.1,1,3,-27.5
09.01.2015,-17.9,-27.7,-23.1,983.6,1,1,-27.2
10.01.2015,-8.6,-24.2,-15.3,981.0,,5,
11.01.2015,-17.2,-29.6,-21.1,991.8,1,0,-25.1
12.01.2015,-32.3,-39.9,-35.9,1005.6,,0,
13.01.2015,-37.3,-41.6,-39.2,1008.8,0,0,-43.4
14.01.2015,-34.9,-40.4,-37.5,1004.7,,0,
15.01.2015,-25.7,-38.2,-29.6,994.6,,2,
16.01.2015,-26.1,-32.3,-28.5,991.9,,0,
17.01.2015,-24.1,-34.3,-28.6,986.5,,1,
18.01.2015,-21.3,-34.8,-30.2,984.5,,0,
19.01.2015,-25.9,-33.3,-28.1,983.1,,0,
20.01.2015,-18.7,-28.3,-21.3,970.5,,4,
21.01.2015,-20.3,-34.3,-26.3,971.8,0,1,-29.9
22.01.2015,-30.9,-35.3,-33.5,978.3,,0,
23.01.2015,-30.5,-37.2,-33.7,982.9,,1,
24.01.2015,-28.2,-41.0,-35.6,993.6,1,0,-40.3
25.01.2015,-22.8,-36.5,-25.5,999.1,2,2,-30.4
26.01.2015,-18.0,-26.8,-19.2,995.4,,0,
27.01.2015,-19.0,-25.5,-20.8,985.6,0,2,-24.1
28.01.2015,-18.6,-29.6,-23.5,985.3,1,1,-27.6
29.01.2015,-13.7,-23.1,-15.7,980.8,0,3,-18.7
30.01.2015,-11.4,-19.1,-14.3,978.6,1,0,-17.9
31.01.2015,-13.1,-32.5,-22.1,993.4,2,1,-26.8
01.02.2015,-29.5,-37.2,-32.1,1003.6,,0,
02.02.2015,-13.5,-32.0,-18.9,986.9,1,2,-22.8
03.02.2015,-8.1,-19.1,-10.0,988.2,2,5,-13.9
04.02.2015,-6.0,-24.2,-13.0,991.3,2,2,-17.2
05.02.2015,-24.8,-37.4,-31.4,1016.3,0,0,-35.3
06.02.2015,-29.6,-39.0,-33.8,1014.7,,0,
07.02.2015,-23.4,-34.6,-27.1,993.6,,0,
08.02.2015,-17.5,-28.4,-22.6,981.2,,1,
09.02.2015,-15.0,-26.8,-19.7,985.3,,1,
10.02.2015,-5.8,-17.8,-8.4,978.0,1,3,-11.5
11.02.2015,-7.6,-12.1,-9.7,978.9,1,1,-13.0
12.02.2015,-5.9,-13.4,-7.8,967.7,1,0,-10.9
13.02.2015,-5.4,-20.0,-11.1,967.4,2,4,-15.2
14.02.2015,-9.8,-24.6,-15.3,967.4,1,2,-18.9
15.02.2015,-8.5,-22.4,-14.1,976.0,2,3,-18.4
16.02.2015,-18.8,-28.1,-21.9,990.5,1,0,-26.0
17.02.2015,-11.4,-22.4,-17.6,981.3,,2,
18.02.2015,-13.8,-23.0,-16.9,978.8,1,1,-20.7
19.02.2015,-15.5,-31.7,-22.4,989.5,1,3,-26.5
20.02.2015,-21.8,-35.6,-27.0,1001.9,1,0,-31.3
21.02.2015,-13.4,-27.2,-20.7,998.1,1,1,-24.7
22.02.2015,-14.9,-29.4,-24.8,994.3,,0,
23.02.2015,-13.7,-30.7,-23.8,995.5,,0,
24.02.2015,-15.3,-32.1,-22.8,997.5,,0,
25.02.2015,-11.7,-23.5,-15.8,988.3,1,0,-19.5
26.02.2015,-8.3,-17.0,-12.1,984.1,1,1,-15.5
27.02.2015,-6.7,-15.1,-9.4,979.0,1,3,-12.6
28.02.2015,-15.5,-31.0,-20.8,987.6,3,2,-26.1
01.03.2015,-16.7,-34.8,-23.5,997.1,,0,
