date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
28.03.2014,8.0,-3.4,1.8,962.9,2,0,-1.4
29.03.2014,8.0,-3.9,1.4,968.2,1,0,-1.0
30.03.2014,13.0,-1.0,3.8,965.7,1,0,1.5
31.03.2014,15.0,-2.0,6.4,964.4,1,0,4.3
01.04.2014,16.0,0.7,7.5,968.3,1,0,5.5
02.04.2014,20.1,0.0,9.1,970.5,2,0,6.3
03.04.2014,22.5,-0.5,11.2,969.7,2,0,8.6
04.04.2014,23.0,0.5,10.2,963.0,1,0,8.3
05.04.2014,22.4,1.5,8.8,963.2,1,0,7.0
06.04.2014,9.5,2.4,5.3,967.1,0,2,4.4
07.04.2014,14.5,0.8,6.2,965.0,1,0,4.3
08.04.2014,8.2,-2.5,2.7,972.3,1,0,0.4
09.04.2014,15.5,-2.6,6.0,969.8,1,0,3.7
10.04.2014,20.5,-0.5,12.1,959.4,1,0,10.2
11.04.2014,20.5,1.1,11.1,954.1,1,0,9.6
12.04.2014,2.5,-5.4,-0.8,968.5,1,3,-3.3
13.04.2014,5.0,-5.4,-0.5,973.9,1,0,-3.1
14.04.2014,12.5,-4.4,4.2,971.3,1,0,2.0
15.04.2014,11.2,-1.9,4.3,969.7,1,1,2.1
16.04.2014,12.5,-3.2,4.2,970.2,1,0,1.8
17.04.2014,13.5,-3.9,4.2,971.1,1,0,1.7
18.04.2014,12.6,-1.6,5.0,973.4,1,0,2.8
19.04.2014,18.0,-0.8,8.2,967.8,1,0,6.2
20.04.2014,14.0,2.4,7.7,960.7,1,4,6.3
21.04.2014,15.5,3.5,8.5,954.6,1,9,6.9
22.04.2014,22.1,0.4,10.3,945.0,2,0,7.9
23.04.2014,-1.4,-5.5,-3.2,971.1,1,9,-5.9
24.04.2014,5.3,-6.9,0.0,972.1,1,0,-2.6
25.04.2014,19.6,-2.0,8.5,961.1,1,0,6.3
26.04.2014,25.5,1.5,14.9,960.8,1,0,13.3
27.04.2014,19.0,1.4,11.1,963.1,1,0,9.5
28.04.2014,16.0,-0.7,6.8,959.8,2,0,4.3
29.04.2014,5.0,-1.7,1.8,970.7,1,4,-0.5
30.04.2014,3.6,-2.5,0.8,972.6,1,9,-1.5
01.05.2014,2.0,-1.1,0.3,971.6,1,9,-1.9
02.05.2014,13.0,0.1,5.2,973.4,1,2,3.1
03.05.2014,23.0,2.0,12.6,964.8,1,0,10.7
04.05.2014,17.5,6.5,11.7,961.9,1,0,10.5
05.05.2014,22.5,7.1,13.8,960.8,1,5,13.1
06.05.2014,6.6,-1.2,2.3,971.6,1,2,-0.1
07.05.2014,8.0,-4.2,0.9,976.2,1,3,-1.6
08.05.2014,17.1,-4.3,6.9,975.2,1,0,4.8
09.05.2014,24.0,0.1,12.7,962.8,2,0,10.3
10.05.2014,14.6,1.5,7.6,960.5,1,1,6.2
11.05.2014,6.0,-1.1,3.1,968.1,1,0,0.7
12.05.2014,12.5,-3.0,4.0,970.1,1,0,1.6
13.05.2014,15.3,-3.0,9.5,961.2,1,0,7.6
14.05.2014,10.6,6.2,8.2,955.5,1,10,7.1
15.05.2014,12.0,5.9,8.5,964.3,1,9,7.4
16.05.2014,19.0,1.7,9.7,965.9,1,0,8.2
17.05.2014,21.6,1.5,12.4,959.4,1,0,10.9
18.05.2014,8.9,-2.5,3.9,964.7,2,0,1.0
19.05.2014,8.5,-4.5,1.6,965.7,1,0,-1.0
20.05.2014,15.0,-4.8,4.1,954.5,1,0,1.7
21.05.2014,17.0,-2.4,9.7,955.8,2,0,7.1
22.05.2014,13.0,2.7,7.1,960.6,1,10,5.5
23.05.2014,12.0,1.0,6.9,964.6,1,2,5.2
24.05.2014,14.8,4.2,9.8,956.9,1,5,8.9
25.05.2014,14.5,4.2,9.6,953.2,1,10,8.6
26.05.2014,8.5,3.8,5.7,955.1,1,5,4.1
27.05.2014,14.6,1.9,8.1,954.4,2,1,5.7
28.05.2014,14.3,2.0,10.0,949.2,1,1,8.9
29.05.2014,11.5,8.3,9.7,949.1,0,16,9.6
30.05.2014,8.8,4.4,6.9,952.8,1,22,5.6
31.05.2014,10.0,3.0,5.0,963.0,1,9,3.4
01.06.2014,12.0,2.5,5.4,969.4,1,8,3.6
02.06.2014,14.0,1.5,7.1,967.2,1,0,5.3
03.06.2014,10.8,3.6,6.6,967.4,1,0,4.8
04.06.2014,8.0,2.0,6.7,961.7,0,1,5.9
05.06.2014,13.8,1.2,7.4,961.7,1,5,6.0
06.06.2014,14.8,0.9,7.4,961.9,1,0,5.5
07.06.2014,20.0,1.0,11.9,956.2,1,0,10.6
08.06.2014,24.6,7.4,14.2,954.8,1,2,13.6
09.06.2014,17.0,5.2,11.7,962.6,1,5,10.8
10.06.2014,20.8,4.6,12.6,964.8,1,0,11.3
11.06.2014,23.5,5.2,15.4,962.5,1,0,14.1
12.06.2014,21.8,10.4,16.6,961.1,1,2,16.8
13.06.2014,20.5,4.9,13.5,961.3,0,0,13.1
14.06.2014,25.2,4.7,15.1,959.7,1,0,13.9
15.06.2014,28.0,3.9,16.6,957.3,1,0,15.4
16.06.2014,29.6,6.2,18.6,957.1,1,0,17.7
17.06.2014,25.0,5.9,16.1,957.4,0,0,15.9
18.06.2014,26.0,5.9,17.4,960.2,1,0,16.8
19.06.2014,28.0,12.2,20.3,961.5,1,0,20.3
20.06.2014,28.1,12.1,20.1,961.0,1,0,20.3
21.06.2014,24.0,13.2,18.4,961.4,0,0,19.5
22.06.2014,28.8,13.4,18.2,958.4,1,12,18.5
23.06.2014,28.0,12.2,18.9,956.5,0,1,20.0
24.06.2014,31.6,12.2,21.4,956.4,1,0,21.8
25.06.2014,34.5,12.7,22.8,955.1,1,0,22.9
26.06.2014,35.0,13.7,23.9,956.8,1,0,24.6
27.06.2014,25.0,15.8,19.6,963.0,1,1,20.6
28.06.2014,30.5,11.1,21.8,960.1,1,0,22.3
29.06.2014,32.0,13.0,22.4,955.1,1,0,23.1
30.06.2014,25.0,10.5,16.9,957.9,1,13,17.2
01.07.2014,24.0,8.7,15.9,960.6,1,1,15.4
02.07.2014,29.0,8.4,18.3,955.8,0,0,18.5
03.07.2014,26.0,8.2,16.6,954.3,1,0,16.2
04.07.2014,17.9,11.0,14.6,953.2,,13,
05.07.2014,24.4,11.7,16.6,957.4,1,5,16.9
06.07.2014,25.2,9.7,16.9,959.6,1,1,17.3
07.07.2014,27.9,8.6,17.9,960.4,1,0,17.9
08.07.2014,29.0,10.9,18.9,960.6,1,0,19.1
09.07.2014,29.3,10.7,18.1,959.1,1,2,18.3
10.07.2014,29.6,12.0,19.9,961.1,1,0,20.3
11.07.2014,33.0,13.7,21.8,961.5,1,0,22.2
12.07.2014,36.0,14.0,23.1,955.6,,0,
14.07.2014,31.0,18.4,24.4,952.2,1,0,26.2
15.07.2014,24.4,14.4,18.9,953.1,0,8,20.5
16.07.2014,27.0,11.9,17.7,952.5,1,0,18.1
17.07.2014,21.0,10.9,14.8,958.1,1,10,14.6
18.07.2014,20.1,11.0,15.2,959.5,1,1,14.9
19.07.2014,26.0,9.3,17.1,958.1,1,0,16.9
20.07.2014,28.0,9.4,19.6,958.2,0,0,20.5
21.07.2014,31.0,12.9,20.8,956.1,1,0,21.2
22.07.2014,33.0,12.2,22.7,954.1,1,0,23.5
23.07.2014,34.0,13.2,21.6,951.1,1,2,22.7
24.07.2014,21.0,12.4,16.3,949.9,0,2,17.5
25.07.2014,21.4,9.9,15.0,956.5,0,2,15.5
26.07.2014,25.6,10.0,17.9,957.0,1,0,17.9
27.07.2014,23.0,11.7,16.0,955.2,1,8,16.2
28.07.2014,27.0,12.4,18.3,948.0,1,0,18.5
29.07.2014,21.0,10.8,14.6,945.4,0,14,15.1
30.07.2014,15.1,10.7,12.7,956.2,1,10,12.4
31.07.2014,15.5,10.4,12.4,960.7,,16,
01.08.2014,18.3,10.0,12.8,962.5,0,6,13.2
02.08.2014,19.5,10.6,13.6,963.7,0,3,14.1
03.08.2014,20.7,10.4,14.3,965.1,0,1,14.9
04.08.2014,27.0,10.4,17.7,961.1,1,0,17.7
05.08.2014,30.0,10.7,19.3,956.4,1,0,19.5
06.08.2014,20.1,12.0,15.2,955.8,,1,
07.08.2014,25.7,11.4,15.9,955.9,,0,
08.08.2014,23.5,11.2,15.4,958.3,0,8,16.2
09.08.2014,21.7,7.0,14.9,962.3,1,1,14.7
10.08.2014,24.1,7.1,14.9,964.6,1,0,14.6
11.08.2014,28.0,10.2,17.6,962.1,1,0,17.6
12.08.2014,32.0,10.2,20.2,957.6,1,0,20.6
13.08.2014,34.3,13.6,21.4,953.9,1,1,22.0
14.08.2014,34.1,14.1,22.3,954.8,1,0,23.3
15.08.2014,34.0,14.2,21.8,953.5,1,1,22.6
16.08.2014,32.0,13.0,21.9,955.3,1,0,22.7
17.08.2014,27.0,15.0,19.6,959.6,1,0,20.8
18.08.2014,22.5,11.7,16.7,966.7,0,14,17.8
19.08.2014,27.3,10.0,18.4,964.8,1,0,18.7
20.08.2014,25.5,11.7,16.0,961.2,1,23,16.5
21.08.2014,16.5,9.9,11.8,966.6,1,3,11.3
22.08.2014,21.0,7.4,13.6,964.3,0,1,13.7
23.08.2014,25.0,6.1,14.2,962.1,1,0,13.6
24.08.2014,24.0,5.7,13.6,962.1,1,0,13.0
25.08.2014,25.0,6.8,16.3,959.5,1,0,16.1
26.08.2014,30.0,10.2,19.1,954.9,1,0,19.2
27.08.2014,29.0,9.9,17.8,954.5,1,0,17.7
28.08.2014,10.0,5.9,8.2,968.7,1,9,7.2
29.08.2014,14.5,2.4,7.9,972.0,1,0,6.4
30.08.2014,21.4,2.4,10.3,967.8,1,0,9.2
31.08.2014,25.0,5.0,15.0,963.1,1,0,14.3
01.09.2014,31.0,10.4,18.9,956.1,1,0,18.6
02.09.2014,31.0,9.7,17.5,957.0,1,1,17.5
03.09.2014,15.0,5.5,9.9,964.8,1,10,8.9
04.09.2014,15.2,2.4,8.0,964.8,1,0,6.4
05.09.2014,19.1,1.0,9.1,962.6,1,0,7.7
06.09.2014,18.0,1.5,8.9,961.4,0,0,8.2
07.09.2014,21.5,2.6,11.2,959.0,1,0,10.3
08.09.2014,18.0,4.9,12.1,958.6,1,0,11.4
09.09.2014,18.1,6.4,11.1,955.3,1,5,10.2
10.09.2014,14.6,4.2,8.0,961.9,1,4,6.7
11.09.2014,8.2,3.2,5.8,964.2,1,10,4.4
12.09.2014,9.0,0.9,4.7,971.4,1,6,3.0
13.09.2014,7.5,1.0,5.1,971.7,1,2,3.4
14.09.2014,19.1,4.3,9.1,966.7,1,0,7.7
15.09.2014,20.0,4.3,10.4,960.2,1,0,9.1
16.09.2014,17.0,2.2,8.8,963.9,0,2,8.2
17.09.2014,14.5,1.4,7.5,963.7,1,0,6.2
18.09.2014,22.5,4.9,12.1,957.5,1,0,11.0
19.09.2014,15.0,2.9,9.8,958.4,1,0,8.7
20.09.2014,9.2,-0.4,4.6,969.9,1,8,2.7
21.09.2014,9.5,2.4,5.5,968.4,0,2,4.6
22.09.2014,11.0,-1.1,4.4,970.7,1,6,2.6
23.09.2014,14.0,-1.2,4.6,969.2,1,0,2.6
24.09.2014,17.3,-0.9,5.9,967.6,1,0,4.0
25.09.2014,15.0,-0.9,6.6,963.4,1,0,4.8
26.09.2014,6.0,-2.9,1.9,968.5,1,3,-0.3
27.09.2014,7.0,-5.7,-0.6,972.9,1,0,-3.3
28.09.2014,11.4,-5.4,1.9,969.9,1,0,-0.7
29.09.2014,17.0,-1.4,9.4,962.7,1,0,7.5
30.09.2014,10.5,5.2,6.9,964.7,1,4,5.5
01.10.2014,17.5,3.9,7.6,960.7,1,0,6.3
02.10.2014,8.0,3.8,5.4,968.4,,5,
03.10.2014,11.5,2.4,6.1,970.8,,2,
04.10.2014,19.0,1.7,9.6,964.2,1,0,8.2
05.10.2014,10.0,0.3,4.2,972.6,0,4,3.0
06.10.2014,6.5,-0.1,2.3,969.0,,1,
07.10.2014,8.7,-1.6,2.5,962.9,1,1,0.4
08.10.2014,13.5,-1.8,5.6,958.6,1,0,3.6
09.10.2014,7.0,-0.5,3.2,971.4,2,0,0.1
10.10.2014,1.0,-5.7,-2.2,982.5,1,0,-5.0
11.10.2014,6.2,-6.8,0.8,976.2,2,0,-2.5
12.10.2014,9.6,-2.2,6.6,960.8,2,0,3.7
13.10.2014,0.8,-3.2,-0.5,965.8,1,11,-2.8
14.10.2014,0.2,-3.2,-0.6,964.9,1,2,-2.9
15.10.2014,7.5,-0.5,3.0,956.2,1,8,1.1
16.10.2014,9.5,-0.5,4.1,958.1,1,4,2.3
17.10.2014,0.6,-2.2,-0.8,960.5,,14,
18.10.2014,-2.3,-13.0,-6.6,968.3,0,9,-8.9
19.10.2014,-2.4,-13.5,-5.6,969.9,0,0,-7.9
20.10.2014,5.8,-5.0,2.2,962.6,1,0,-0.1
21.10.2014,11.7,3.0,5.9,960.2,2,2,3.3
22.10.2014,3.5,-0.7,1.3,968.8,1,0,-1.0
23.10.2014,2.5,-0.9,0.4,961.3,0,0,-1.1
24.10.2014,3.2,-0.3,1.4,963.5,0,3,0.0
25.10.2014,8.5,1.6,4.9,964.2,1,1,3.0
26.10.2014,9.5,1.4,4.2,958.3,1,0,2.2
27.10.2014,11.0,-6.7,-1.2,965.0,3,5,-5.1
28.10.2014,-4.5,-11.2,-8.6,982.0,2,0,-12.5
29.10.2014,2.3,-11.4,-5.1,973.7,1,0,-8.1
30.10.2014,1.0,-7.6,-2.0,968.6,1,0,-4.7
31.10.2014,1.3,-3.0,-0.6,972.1,1,1,-2.9
01.11.2014,2.6,-3.0,-0.3,972.1,1,1,-2.6
02.11.2014,7.0,-3.5,0.3,966.3,1,0,-2.0
03.11.2014,2.0,-2.7,0.1,964.1,0,0,-1.5
04.11.2014,1.8,-7.0,-2.8,970.4,0,8,-4.7
05.11.2014,-0.9,-9.0,-5.1,974.0,0,0,-7.3
06.11.2014,4.2,-6.5,-0.5,972.4,1,0,-3.1
07.11.2014,4.5,-2.0,0.5,967.5,1,0,-2.0
08.11.2014,4.0,-2.1,1.3,969.0,1,0,-1.0
09.11.2014,0.1,-2.7,-1.1,979.5,0,3,-2.8
10.11.2014,-1.0,-4.9,-3.4,984.5,0,1,-5.4
11.11.2014,-0.6,-10.4,-6.4,986.9,1,0,-9.5
12.11.2014,-0.9,-10.4,-6.9,978.5,1,0,-10.0
13.11.2014,-1.1,-10.8,-8.3,973.8,1,0,-11.5
14.11.2014,-4.7,-11.0,-6.6,973.8,1,1,-9.6
15.11.2014,1.0,-10.1,-2.9,969.5,2,1,-6.3
16.11.2014,-0.8,-11.5,-6.3,973.8,2,0,-10.1
17.11.2014,-5.0,-11.6,-6.8,969.8,1,2,-9.8
18.11.2014,-3.2,-11.0,-4.9,958.8,1,4,-7.7
19.11.2014,-4.3,-7.5,-6.3,964.8,2,5,-10.0
20.11.2014,-6.4,-9.5,-8.4,967.1,0,1,-10.9
21.11.2014,-2.1,-9.2,-4.1,959.8,1,4,-6.8
22.11.2014,-2.1,-5.2,-3.6,962.8,2,3,-7.1
23.11.2014,-3.0,-7.5,-5.3,959.4,0,0,-7.5
24.11.2014,-3.0,-15.0,-7.2,952.5,1,2,-10.2
25.11.2014,-15.5,-16.8,-16.1,964.4,1,1,-19.8
26.11.2014,-8.9,-16.4,-11.6,959.8,1,4,-15.0
27.11.2014,-7.4,-10.4,-8.3,952.5,1,3,-11.5
28.11.2014,-9.4,-21.2,-13.4,968.6,2,1,-17.7
29.11.2014,-21.8,-25.0,-23.5,989.6,1,1,-27.7
30.11.2014,-16.0,-25.0,-18.8,981.1,2,0,-23.4
01.12.2014,-12.7,-22.3,-17.2,978.4,1,0,-21.0
02.12.2014,-11.7,-23.0,-15.9,982.7,2,0,-20.3
03.12.2014,-5.4,-18.0,-11.1,975.6,2,0,-15.3
04.12.2014,-3.7,-17.0,-6.7,971.5,1,0,-9.9
05.12.2014,-4.1,-13.2,-8.1,979.0,0,6,-10.5
06.12.2014,-7.9,-15.5,-10.3,974.3,1,0,-13.6
07.12.2014,-4.7,-12.7,-7.9,965.0,1,0,-11.1
08.12.2014,-4.9,-17.6,-10.3,979.0,1,1,-13.6
09.12.2014,-8.9,-17.6,-11.2,983.7,1,1,-14.6
10.12.2014,-8.3,-11.5,-10.0,984.9,0,2,-12.6
11.12.2014,-8.2,-11.6,-9.6,980.7,1,1,-12.8
12.12.2014,-4.6,-16.2,-9.9,973.2,1,0,-13.2
13.12.2014,-9.5,-17.0,-12.8,981.6,0,1,-15.6
14.12.2014,-12.5,-16.0,-13.6,990.7,0,1,-16.5
15.12.2014,-9.4,-13.3,-10.1,987.2,1,3,-13.4
16.12.2014,-4.5,-11.4,-8.2,976.5,2,1,-12.0
17.12.2014,-5.0,-11.4,-7.3,976.0,0,3,-9.7
18.12.2014,-7.9,-14.8,-11.9,981.5,1,2,-15.3
19.12.2014,-8.3,-15.0,-11.4,982.5,0,0,-14.1
20.12.2014,-4.5,-11.4,-8.2,980.1,1,0,-11.4
21.12.2014,-6.9,-15.0,-10.5,973.3,1,0,-13.9
22.12.2014,-5.7,-11.8,-7.5,974.0,1,0,-10.7
23.12.2014,-1.3,-13.5,-8.3,975.8,1,0,-11.5
24.12.2014,-3.9,-15.4,-11.4,973.6,1,0,-14.8
25.12.2014,-5.4,-17.0,-9.8,970.5,2,0,-13.8
26.12.2014,-2.6,-8.6,-5.3,970.2,1,0,-8.4
27.12.2014,-1.2,-6.8,-3.7,962.9,1,0,-6.5
28.12.2014,-2.9,-9.2,-5.9,968.6,3,0,-10.3
29.12.2014,-9.4,-16.9,-11.8,978.8,1,0,-15.2
30.12.2014,-11.0,-17.3,-13.3,979.5,1,0,-16.9
01.01.2015,-1.4,-8.0,-4.8,961.6,1,1,-7.8
02.01.2015,-3.1,-7.1,-4.7,951.9,1,0,-7.7
03.01.2015,-5.1,-15.5,-10.2,964.1,2,1,-14.2
04.01.2015,-12.4,-17.8,-14.5,973.6,0,0,-17.5
05.01.2015,-6.4,-14.9,-8.5,968.7,1,0,-11.8
06.01.2015,-4.9,-8.4,-6.8,969.1,1,0,-10.0
07.01.2015,-3.4,-7.5,-5.8,972.7,1,1,-8.7
08.01.2015,-2.4,-7.5,-3.6,970.1,1,0,-6.5
09.01.2015,2.5,-3.7,-2.0,963.1,1,0,-4.9
10.01.2015,-2.2,-5.0,-2.9,969.8,1,0,-5.7
11.01.2015,-0.9,-16.0,-8.9,977.3,1,0,-12.1
12.01.2015,-5.0,-16.0,-11.3,973.7,1,0,-14.7
13.01.2015,-7.7,-16.8,-12.1,977.9,1,0,-15.5
14.01.2015,-4.5,-12.9,-8.0,977.0,2,0,-11.9
15.01.2015,-3.4,-11.5,-7.4,973.3,1,0,-10.6
16.01.2015,-5.7,-11.6,-7.6,973.2,1,0,-10.7
17.01.2015,-3.5,-8.2,-5.9,968.9,0,1,-8.1
18.01.2015,-0.8,-6.7,-4.4,962.5,1,3,-7.1
19.01.2015,-3.8,-7.8,-6.2,969.1,1,2,-9.2
20.01.2015,-1.4,-6.7,-2.9,962.0,1,1,-5.5
21.01.2015,-0.7,-3.7,-2.1,955.7,1,2,-4.6
22.01.2015,-4.3,-9.7,-7.2,963.0,1,1,-10.4
23.01.2015,-6.8,-12.1,-9.2,963.0,1,1,-12.5
24.01.2015,-12.2,-28.4,-19.1,979.1,1,1,-23.0
25.01.2015,-16.1,-31.2,-24.9,990.6,1,0,-29.1
26.01.2015,-12.7,-29.8,-22.4,985.8,1,0,-26.5
27.01.2015,-14.6,-32.1,-22.8,981.5,1,0,-26.9
28.01.2015,-8.5,-23.4,-12.2,978.3,1,1,-15.6
29.01.2015,-7.5,-17.9,-10.6,979.4,1,0,-13.9
30.01.2015,-3.4,-17.5,-11.4,977.1,1,0,-14.8
31.01.2015,-6.4,-24.8,-16.7,977.2,0,0,-19.8
01.02.2015,-10.0,-26.2,-19.8,977.6,0,0,-23.1
02.02.2015,-7.4,-26.5,-15.3,986.7,1,0,-19.0
03.02.2015,-1.0,-13.9,-6.6,988.6,2,0,-10.5
04.02.2015,1.5,-12.5,-6.3,982.9,1,0,-9.5
05.02.2015,-1.8,-18.8,-12.9,982.8,0,0,-15.8
06.02.2015,-1.2,-20.3,-13.4,980.3,0,0,-16.3
07.02.2015,1.5,-18.9,-9.7,970.6,0,0,-12.4
08.02.2015,-0.7,-16.5,-8.3,968.1,1,0,-11.6
09.02.2015,2.5,-16.0,-6.1,966.6,1,0,-9.2
10.02.2015,0.8,-13.4,-5.8,970.1,1,0,-8.9
11.02.2015,2.0,-13.8,-3.8,966.4,2,0,-7.4
12.02.2015,3.2,-2.7,0.2,951.3,1,0,-2.4
13.02.2015,1.5,-15.4,-5.2,959.7,1,2,-8.1
14.02.2015,-3.7,-15.4,-8.4,965.1,1,0,-11.7
15.02.2015,-1.8,-18.9,-7.6,967.4,1,3,-10.7
16.02.2015,0.1,-18.9,-7.6,968.4,1,0,-10.8
17.02.2015,4.5,-10.0,-4.2,962.8,1,0,-7.2
18.02.2015,3.0,-8.0,-3.6,959.2,1,0,-6.4
19.02.2015,-11.2,-21.5,-16.8,975.0,2,7,-21.2
20.02.2015,-12.2,-24.1,-18.4,985.4,1,1,-22.3
21.02.2015,-6.5,-23.8,-16.8,975.3,1,0,-20.6
22.02.2015,-2.3,-23.8,-9.7,966.5,1,0,-13.1
23.02.2015,-7.5,-18.8,-15.3,972.1,1,0,-19.0
24.02.2015,-4.0,-18.8,-11.8,977.2,2,0,-16.0
25.02.2015,0.5,-13.0,-5.2,966.3,1,0,-8.3
26.02.2015,-0.6,-8.2,-5.8,968.7,1,1,-8.8
27.02.2015,-1.9,-8.2,-5.7,974.0,1,1,-8.6
28.02.2015,-1.9,-7.1,-3.9,965.4,1,5,-6.5
01.03.2015,-2.0,-12.5,-7.3,977.1,1,10,-10.4
