date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
28.03.2014,10.7,0.5,4.6,1000.2,3,0,1.4
29.03.2014,-0.2,-3.5,-1.5,997.9,6,0,-7.5
30.03.2014,6.4,-3.0,1.6,999.3,5,0,-3.8
31.03.2014,11.7,-0.2,5.7,994.0,3,0,2.0
01.04.2014,5.4,-0.7,2.3,991.7,2,7,-0.4
02.04.2014,3.2,-2.5,0.3,1003.4,3,0,-3.6
03.04.2014,7.9,-4.6,2.2,1008.7,3,0,-1.8
04.04.2014,6.5,-1.1,2.8,1001.7,4,,-1.4
05.04.2014,3.0,-1.5,1.0,1003.7,4,1,-3.3
06.04.2014,12.2,-3.3,4.8,1014.0,3,0,1.0
07.04.2014,14.4,-3.3,7.3,1006.7,2,0,4.5
08.04.2014,17.2,0.5,11.0,999.4,2,0,8.7
09.04.2014,10.9,5.7,8.4,998.3,2,,6.3
10.04.2014,4.7,2.2,3.7,1005.4,4,16,0.0
11.04.2014,8.2,0.2,3.7,1019.7,3,1,0.1
12.04.2014,9.2,-0.3,4.9,1018.5,4,0,0.6
13.04.2014,8.4,4.4,6.4,1010.2,2,2,3.9
14.04.2014,13.4,6.5,9.5,1006.5,2,2,7.6
15.04.2014,17.0,2.9,10.4,1008.1,2,0,8.5
16.04.2014,19.0,4.6,11.8,1010.8,1,0,10.8
17.04.2014,20.7,2.8,13.6,1010.9,1,0,12.3
18.04.2014,22.9,7.8,15.6,1009.7,3,0,13.2
19.04.2014,23.1,10.7,17.1,1010.2,4,0,14.1
20.04.2014,21.4,10.1,15.9,1007.3,3,0,13.5
21.04.2014,25.7,11.9,18.5,1008.8,2,0,16.9
22.04.2014,18.7,14.2,16.3,1010.7,2,0,14.8
23.04.2014,22.4,11.2,16.9,1005.6,1,0,16.2
24.04.2014,13.9,5.4,10.8,1009.5,4,0,6.8
25.04.2014,13.2,-1.6,7.8,1012.1,2,0,5.0
26.04.2014,20.0,0.8,12.3,1006.5,2,0,9.7
27.04.2014,20.2,5.4,13.4,1010.2,2,0,11.2
28.04.2014,20.9,6.6,14.3,1007.4,2,,12.3
29.04.2014,17.0,10.0,13.3,997.8,2,3,11.9
30.04.2014,15.7,11.7,13.3,994.0,2,8,12.7
01.05.2014,18.7,10.5,14.2,998.2,1,1,14.4
02.05.2014,19.7,7.3,13.2,998.1,1,4,13.0
03.05.2014,19.7,10.9,14.9,1001.0,2,10,13.8
04.05.2014,20.7,6.6,14.4,1006.1,2,0,12.6
05.05.2014,19.9,10.4,15.1,996.4,3,11,13.7
06.05.2014,13.2,5.0,9.4,1005.9,2,7,7.4
07.05.2014,15.5,1.5,9.2,1017.0,2,0,6.8
08.05.2014,19.9,2.3,13.4,1018.2,2,0,11.3
09.05.2014,21.4,10.6,16.3,1012.0,3,3,14.0
10.05.2014,24.9,13.1,18.2,1001.6,2,0,17.1
11.05.2014,25.4,16.2,20.6,1002.5,2,2,21.0
12.05.2014,28.4,11.3,21.0,1004.3,1,0,21.6
13.05.2014,23.7,14.4,19.9,1002.8,2,0,19.9
14.05.2014,25.7,16.7,21.1,1005.7,1,0,21.3
15.05.2014,28.6,16.5,22.6,1006.6,3,0,22.0
16.05.2014,33.5,18.5,25.2,1004.8,2,0,25.2
17.05.2014,34.4,15.2,26.1,1004.8,2,0,25.7
18.05.2014,34.4,20.3,27.1,1005.2,3,0,26.2
19.05.2014,30.2,17.5,23.9,1010.2,3,0,22.7
20.05.2014,28.5,16.2,21.8,1013.7,3,0,19.9
21.05.2014,29.2,12.2,21.6,1014.7,2,0,20.7
22.05.2014,30.0,15.9,23.0,1012.9,2,0,22.2
23.05.2014,32.5,14.3,23.3,1009.8,2,0,22.7
24.05.2014,32.7,16.0,24.3,1008.7,2,0,23.9
25.05.2014,31.6,13.9,21.6,1006.7,3,0,20.8
26.05.2014,30.5,19.3,24.2,1001.8,2,1,24.5
27.05.2014,26.7,18.0,21.6,997.7,1,0,22.4
28.05.2014,27.7,17.4,20.1,996.3,1,10,21.1
29.05.2014,23.9,16.6,20.1,1001.3,2,2,20.5
30.05.2014,25.7,16.4,19.9,1004.7,2,0,19.9
31.05.2014,25.9,16.2,21.4,1004.5,3,0,19.5
01.06.2014,27.9,17.2,23.6,1003.7,4,0,21.3
02.06.2014,29.5,18.0,23.4,1008.0,4,0,20.4
03.06.2014,29.7,15.1,22.9,1010.2,3,0,20.8
04.06.2014,31.2,14.1,23.7,1010.3,3,0,21.5
05.06.2014,34.0,17.2,25.9,1007.4,2,0,24.7
06.06.2014,34.2,21.0,28.1,1005.0,3,0,26.8
07.06.2014,32.7,20.5,26.8,1005.4,3,0,25.7
08.06.2014,31.2,17.3,24.4,1006.1,2,0,24.0
09.06.2014,30.4,15.6,19.9,1002.2,1,23,20.4
10.06.2014,22.9,14.1,18.8,998.5,2,0,18.3
11.06.2014,22.4,14.1,17.8,993.5,2,0,17.5
12.06.2014,17.1,13.5,14.9,993.9,3,1,13.7
13.06.2014,22.7,9.7,18.0,993.2,3,0,16.4
14.06.2014,23.2,12.4,16.4,993.1,2,7,15.9
15.06.2014,21.9,10.8,17.1,997.1,4,0,14.8
16.06.2014,23.5,10.9,16.9,1002.2,2,1,16.3
17.06.2014,24.4,10.7,18.2,1003.9,2,6,17.7
18.06.2014,20.4,14.4,16.7,1000.9,2,3,16.5
19.06.2014,21.4,10.7,15.9,1002.5,2,1,14.5
20.06.2014,26.0,9.3,18.5,1000.7,2,0,17.4
21.06.2014,24.4,14.7,18.7,991.6,3,17,18.2
22.06.2014,23.2,12.9,18.1,999.7,3,5,16.8
23.06.2014,21.4,12.0,16.4,1005.4,2,2,15.8
24.06.2014,23.4,10.7,17.4,1004.7,2,2,16.5
25.06.2014,19.0,13.2,15.6,1001.4,1,14,16.2
26.06.2014,24.0,12.2,18.7,999.9,2,,18.5
27.06.2014,20.5,12.7,17.7,994.0,3,3,16.9
28.06.2014,20.2,10.1,15.0,1005.6,3,,13.3
29.06.2014,21.4,11.2,16.4,1011.8,2,0,15.1
30.06.2014,26.2,8.7,18.6,1013.4,1,0,18.0
01.07.2014,30.9,13.4,23.1,1009.8,2,0,22.1
02.07.2014,29.5,16.2,23.6,1007.4,2,0,23.1
03.07.2014,25.2,16.3,20.9,1007.4,2,0,20.6
04.07.2014,25.9,14.4,21.7,1004.6,3,0,20.6
05.07.2014,28.5,16.7,23.1,1005.1,3,0,22.0
06.07.2014,26.4,17.9,21.7,1005.8,3,1,21.2
07.07.2014,19.9,17.0,18.4,1003.6,3,18,18.1
08.07.2014,20.5,16.1,18.1,1002.4,2,25,18.4
09.07.2014,25.2,16.2,20.2,1000.4,1,1,20.9
10.07.2014,28.5,13.0,20.9,1000.3,1,0,21.0
11.07.2014,30.5,14.2,23.6,1002.7,2,0,23.6
12.07.2014,32.9,17.9,25.4,1005.0,2,0,25.7
14.07.2014,30.0,14.7,24.1,1008.7,2,0,23.5
15.07.2014,33.1,16.2,24.6,1007.8,1,0,25.2
16.07.2014,34.0,17.3,25.9,1006.3,2,0,25.5
17.07.2014,35.3,16.2,26.7,1003.9,2,0,26.4
18.07.2014,30.9,20.8,26.2,1000.5,2,,26.3
19.07.2014,29.2,19.0,23.8,1001.3,2,0,24.0
20.07.2014,28.2,14.4,21.6,1003.5,1,0,21.5
21.07.2014,29.4,12.0,22.6,1000.2,1,0,22.7
22.07.2014,20.7,16.7,19.1,1002.9,2,3,19.4
23.07.2014,28.7,13.0,21.8,1005.7,1,0,21.9
24.07.2014,29.4,13.5,22.9,1004.1,2,0,22.0
25.07.2014,29.9,13.9,23.4,1003.8,1,0,23.3
26.07.2014,29.7,13.4,24.1,1005.9,2,0,23.8
27.07.2014,28.0,16.2,22.4,1009.5,1,0,22.0
28.07.2014,30.4,10.8,21.5,1010.7,1,0,21.1
29.07.2014,31.2,12.1,21.9,1008.0,1,1,22.4
30.07.2014,32.4,14.4,24.2,1007.1,1,0,24.5
31.07.2014,34.2,14.8,24.8,1006.2,2,0,23.8
01.08.2014,35.4,13.4,25.4,1005.8,1,0,25.4
02.08.2014,34.9,15.6,26.8,1006.1,2,0,26.4
03.08.2014,34.6,17.0,27.0,1005.4,1,,27.4
04.08.2014,31.5,18.7,25.7,1002.3,2,0,25.5
05.08.2014,29.4,18.7,24.0,1000.7,2,0,24.0
06.08.2014,30.4,16.4,25.3,1000.3,3,0,24.7
07.08.2014,31.6,16.7,25.4,1000.6,1,0,25.9
08.08.2014,31.6,14.9,24.3,999.1,1,0,24.8
09.08.2014,31.2,15.9,24.4,1000.2,1,0,24.8
10.08.2014,32.9,15.0,24.7,1002.5,1,0,25.0
11.08.2014,34.7,15.4,24.9,1002.7,2,1,24.8
12.08.2014,33.6,18.0,25.2,1002.6,1,31,26.1
13.08.2014,34.2,16.6,25.8,1004.3,1,0,26.7
14.08.2014,35.8,17.6,27.6,1004.8,1,0,28.8
15.08.2014,37.5,19.1,28.7,1000.1,2,0,28.8
16.08.2014,36.7,21.6,28.6,993.9,2,0,28.7
17.08.2014,30.0,16.5,24.1,997.6,1,0,24.7
18.08.2014,21.4,15.9,18.1,999.8,3,9,17.7
19.08.2014,20.4,15.6,17.6,1002.2,2,2,17.8
20.08.2014,26.5,15.4,20.7,1006.5,2,0,20.9
21.08.2014,29.6,13.5,21.4,1005.9,1,0,21.9
22.08.2014,31.4,13.4,22.5,1003.1,1,0,23.0
23.08.2014,26.6,16.0,21.6,1003.3,2,0,21.6
24.08.2014,26.5,13.3,20.3,1005.1,2,0,19.9
25.08.2014,31.0,13.5,23.6,1001.6,1,0,24.5
26.08.2014,23.9,14.0,18.4,1005.8,2,0,17.2
27.08.2014,28.5,11.5,20.0,1001.1,2,0,18.8
28.08.2014,25.2,17.2,20.3,995.1,2,1,20.2
29.08.2014,21.7,12.0,16.7,1002.1,3,10,15.2
30.08.2014,21.9,10.0,16.5,1007.8,3,0,14.5
31.08.2014,25.6,7.6,16.8,1009.4,1,0,16.2
01.09.2014,26.9,8.3,18.2,1010.2,1,0,17.6
02.09.2014,28.4,13.2,20.4,1009.8,2,0,19.1
03.09.2014,28.9,9.1,20.6,1009.6,1,0,20.0
04.09.2014,23.2,12.5,17.4,1010.3,3,0,15.6
05.09.2014,22.2,9.0,15.7,1011.2,2,0,14.6
06.09.2014,25.1,6.5,16.4,1008.6,1,0,15.7
07.09.2014,26.9,7.6,17.9,1006.2,2,0,16.8
08.09.2014,24.2,11.1,18.6,1005.8,2,0,17.5
09.09.2014,17.7,15.4,16.7,1006.0,2,2,16.3
10.09.2014,18.4,13.7,16.1,1009.6,2,3,15.1
11.09.2014,25.2,12.3,18.2,1011.8,2,0,16.7
12.09.2014,25.4,13.5,18.8,1010.4,3,0,16.9
13.09.2014,23.2,10.2,16.2,1012.3,2,0,15.3
14.09.2014,24.4,6.5,15.4,1009.0,1,0,14.6
15.09.2014,19.9,7.8,13.9,1008.0,3,0,12.1
16.09.2014,17.4,11.2,14.2,1008.8,3,0,12.4
17.09.2014,16.5,3.6,11.0,1014.3,2,0,8.8
18.09.2014,18.1,-0.3,9.4,1017.8,1,0,7.6
19.09.2014,19.6,1.2,10.5,1019.1,1,0,9.0
20.09.2014,20.5,0.6,10.8,1015.3,1,0,9.1
21.09.2014,21.4,0.1,10.8,1011.4,1,0,9.1
22.09.2014,21.0,1.0,12.2,1007.5,2,0,9.9
23.09.2014,21.4,1.9,14.7,999.6,3,0,12.0
24.09.2014,14.9,7.9,11.6,985.3,4,4,8.9
25.09.2014,13.1,5.9,8.8,997.4,2,2,7.0
26.09.2014,19.9,4.8,13.3,1005.9,2,0,12.1
27.09.2014,21.1,10.2,14.7,1007.6,1,0,14.0
28.09.2014,19.4,7.4,12.9,1007.9,2,0,11.4
29.09.2014,18.5,2.2,11.9,1011.7,2,0,10.0
30.09.2014,17.4,11.4,14.4,1006.5,3,0,12.4
01.10.2014,12.4,4.7,9.6,1008.1,3,0,6.9
02.10.2014,10.4,2.7,6.2,1018.0,2,0,3.3
03.10.2014,13.7,0.8,7.3,1017.5,2,0,4.6
04.10.2014,15.4,-2.4,7.0,1012.4,2,0,4.4
05.10.2014,11.2,-2.2,4.6,1016.1,1,0,2.6
06.10.2014,10.7,-2.5,3.8,1024.4,1,0,1.6
07.10.2014,11.7,-4.2,3.2,1027.4,1,0,1.0
08.10.2014,14.6,-4.8,4.9,1024.1,1,0,2.8
09.10.2014,16.0,-2.1,6.5,1020.8,1,0,4.4
10.10.2014,18.5,-1.0,9.2,1019.6,1,0,7.5
11.10.2014,20.4,3.1,10.6,1015.0,1,0,9.1
12.10.2014,20.7,-0.9,8.9,1011.7,1,0,7.2
13.10.2014,21.2,0.3,11.6,1008.5,1,0,10.2
14.10.2014,22.9,2.2,11.6,1006.9,1,0,10.3
15.10.2014,22.0,3.1,12.9,1004.5,2,0,11.1
16.10.2014,20.4,11.7,14.9,998.9,2,5,14.1
17.10.2014,14.5,8.4,12.4,994.3,1,6,11.9
18.10.2014,8.9,0.9,5.1,999.8,3,0,2.0
19.10.2014,5.2,-0.6,1.3,1011.2,3,0,-2.6
20.10.2014,9.2,-2.4,5.3,1001.9,4,,1.3
21.10.2014,14.4,8.3,11.7,992.3,3,2,9.8
22.10.2014,10.2,0.2,6.1,999.2,2,1,3.9
23.10.2014,0.9,-5.7,-2.2,1012.1,3,0,-6.2
24.10.2014,-0.5,-8.5,-5.2,1020.5,2,0,-8.8
25.10.2014,-0.9,-8.6,-5.3,1025.6,3,0,-9.7
26.10.2014,1.5,-11.8,-5.3,1030.1,1,0,-8.3
27.10.2014,7.4,-11.7,-2.6,1029.3,0,0,-4.9
28.10.2014,8.5,-12.2,-2.7,1025.1,1,0,-5.6
29.10.2014,11.2,-6.4,1.0,1020.0,2,0,-2.3
30.10.2014,9.9,-3.7,3.8,1016.0,1,0,1.6
31.10.2014,12.9,4.1,7.2,1010.7,1,1,5.5
01.11.2014,5.2,1.4,3.0,1003.4,2,8,0.4
02.11.2014,1.7,-1.2,0.3,1007.7,4,0,-4.1
03.11.2014,-0.7,-7.5,-3.5,1013.0,2,0,-7.0
04.11.2014,3.9,-9.8,-3.6,1016.3,1,0,-6.4
05.11.2014,9.3,-6.2,1.1,1014.3,2,0,-1.9
06.11.2014,7.2,-1.1,3.6,1014.0,3,,0.4
07.11.2014,5.8,2.2,3.9,1015.7,2,0,1.6
08.11.2014,9.9,2.2,5.9,1015.7,2,0,3.8
09.11.2014,8.9,0.5,4.4,1017.8,2,0,2.0
10.11.2014,6.8,5.7,6.2,1019.8,2,6,4.1
11.11.2014,7.5,3.2,5.6,1022.2,2,0,3.3
12.11.2014,9.1,-1.0,2.8,1019.0,2,0,0.2
13.11.2014,5.4,1.1,4.0,1015.7,2,0,1.7
14.11.2014,6.3,4.4,5.3,1014.7,2,0,3.1
15.11.2014,4.2,0.9,2.6,1015.5,3,0,-0.6
16.11.2014,2.4,0.2,1.3,1018.8,3,0,-2.2
17.11.2014,-2.5,-6.9,-4.9,1022.5,3,0,-9.2
18.11.2014,-2.4,-7.3,-3.7,1023.0,3,0,-7.8
19.11.2014,-0.2,-3.2,-1.5,1024.2,3,0,-5.4
20.11.2014,1.2,-4.5,-1.9,1024.0,3,0,-5.9
21.11.2014,1.7,-9.3,-4.2,1022.3,2,0,-7.8
22.11.2014,-1.3,-8.5,-4.9,1020.0,3,0,-9.1
23.11.2014,1.4,-8.8,-2.7,1019.7,2,0,-6.0
24.11.2014,-1.7,-4.5,-3.1,1028.1,3,,-7.2
25.11.2014,-4.5,-11.7,-8.7,1028.5,2,0,-12.6
26.11.2014,-4.9,-14.0,-9.3,1022.0,2,0,-13.4
27.11.2014,-2.1,-6.8,-4.1,1019.6,3,0,-8.6
28.11.2014,0.2,-4.4,-2.6,1021.9,3,0,-7.1
29.11.2014,-3.7,-7.1,-5.7,1021.4,2,8,-9.3
30.11.2014,-5.0,-7.0,-5.9,1014.0,3,,-10.1
01.12.2014,-3.3,-9.7,-6.7,1012.2,3,2,-11.0
02.12.2014,-5.0,-14.1,-8.9,1017.8,2,0,-12.8
03.12.2014,-5.9,-17.6,-12.3,1025.6,1,0,-15.7
04.12.2014,-10.1,-14.9,-12.3,1020.9,2,0,-16.4
05.12.2014,-2.5,-16.6,-7.7,1019.6,1,0,-10.8
06.12.2014,-2.4,-5.5,-3.1,1025.8,2,0,-6.4
07.12.2014,-1.5,-9.5,-4.5,1020.7,3,0,-8.6
08.12.2014,-2.7,-3.7,-3.2,1015.2,2,,-6.5
09.12.2014,1.4,-3.6,-0.6,1016.4,2,0,-3.5
10.12.2014,0.7,-4.7,-0.8,1016.7,3,,-4.5
11.12.2014,1.4,-6.9,-2.8,1010.5,2,,-6.0
12.12.2014,4.5,-1.6,3.2,1007.2,2,1,0.8
13.12.2014,2.4,-1.7,0.3,1011.3,2,,-2.6
14.12.2014,-1.0,-2.5,-1.8,1015.5,2,0,-4.9
15.12.2014,0.4,-2.5,-0.2,1018.0,1,0,-2.4
16.12.2014,0.0,-3.9,-1.7,1017.8,2,0,-4.8
17.12.2014,1.5,-1.0,0.5,1013.2,2,0,-2.3
18.12.2014,1.6,-0.9,0.9,1004.8,1,6,-1.2
19.12.2014,2.0,0.0,0.9,1005.4,2,0,-1.9
20.12.2014,6.0,0.0,3.7,1000.5,3,1,0.7
21.12.2014,5.0,-0.3,3.0,1000.6,2,1,0.5
22.12.2014,2.7,-0.5,0.9,999.2,2,,-1.9
23.12.2014,2.4,-0.1,1.4,989.6,4,5,-2.6
24.12.2014,3.6,1.2,2.4,990.9,4,1,-1.6
25.12.2014,6.4,-1.4,3.4,994.2,3,1,0.2
26.12.2014,1.2,-6.5,-2.1,1006.2,3,0,-6.1
27.12.2014,-3.8,-8.4,-6.4,1010.6,3,1,-10.7
28.12.2014,1.4,-8.7,-3.6,994.9,5,9,-8.9
29.12.2014,-8.3,-12.6,-9.5,1004.7,3,,-14.1
30.12.2014,-0.5,-10.7,-6.9,996.0,4,2,-11.8
01.01.2015,-8.4,-25.9,-13.1,1010.4,3,0,-17.9
02.01.2015,-0.2,-10.1,-3.8,1002.9,4,,-8.4
03.01.2015,1.4,-1.5,0.6,993.2,4,1,-3.5
04.01.2015,1.7,-0.5,0.9,990.5,4,0,-3.3
05.01.2015,0.0,-2.2,-1.1,990.5,3,0,-4.9
06.01.2015,-1.5,-14.5,-6.7,1000.7,3,0,-11.0
07.01.2015,-18.5,-23.5,-21.3,1014.1,3,0,-26.6
08.01.2015,-18.4,-27.4,-22.2,1023.1,2,0,-27.0
09.01.2015,-9.5,-21.6,-13.3,1009.5,4,,-18.9
10.01.2015,0.9,-12.4,-1.1,993.8,3,,-4.8
11.01.2015,2.4,-0.9,1.3,988.2,4,1,-2.7
12.01.2015,1.6,-0.7,0.2,994.1,3,0,-3.4
13.01.2015,2.7,-3.5,0.6,1005.4,4,0,-3.7
14.01.2015,2.2,-1.2,0.9,1009.2,3,0,-2.7
15.01.2015,0.4,-3.2,-1.4,1008.9,2,0,-4.5
16.01.2015,2.5,-2.4,-0.4,1012.3,2,0,-3.4
17.01.2015,-0.3,-2.9,-1.6,1019.1,2,0,-4.8
18.01.2015,0.9,-2.3,-0.5,1015.5,3,0,-4.2
19.01.2015,1.5,0.2,0.8,1010.9,1,0,-1.4
20.01.2015,1.0,-1.4,0.2,1012.5,2,3,-2.7
21.01.2015,-1.2,-4.7,-3.0,1018.2,3,0,-6.9
22.01.2015,-5.0,-7.7,-6.2,1021.0,2,1,-9.8
23.01.2015,-4.2,-10.2,-6.3,1025.1,3,0,-10.6
24.01.2015,-6.5,-16.4,-12.4,1025.3,3,0,-17.2
25.01.2015,-9.2,-13.8,-10.7,1022.0,4,,-16.0
26.01.2015,-8.0,-10.2,-8.7,1018.2,2,1,-12.5
27.01.2015,-5.5,-8.8,-7.0,1014.5,3,0,-11.3
28.01.2015,-1.4,-6.8,-3.6,1008.0,1,0,-6.2
29.01.2015,-1.2,-5.4,-3.4,1004.7,1,0,-6.1
30.01.2015,1.4,-5.7,-2.7,1003.2,2,3,-5.9
31.01.2015,2.4,-1.4,1.4,1000.9,4,0,-2.7
01.02.2015,2.7,1.2,1.8,995.2,4,2,-2.2
02.02.2015,4.4,1.9,3.3,990.7,3,1,0.1
03.02.2015,3.9,1.4,2.7,993.0,1,0,0.8
04.02.2015,3.7,0.9,1.7,999.7,4,,-2.4
05.02.2015,2.2,-1.0,0.3,1010.7,2,,-2.7
06.02.2015,0.0,-10.7,-3.8,1006.3,3,6,-7.8
07.02.2015,-6.2,-12.8,-8.7,1001.4,2,,-12.5
08.02.2015,-0.2,-8.0,-1.9,990.8,3,,-5.7
09.02.2015,0.7,-3.0,-0.4,992.8,3,1,-4.0
10.02.2015,-2.3,-4.5,-3.7,1004.4,3,4,-7.7
11.02.2015,-0.2,-6.2,-4.1,1014.5,2,0,-7.5
12.02.2015,-1.4,-12.3,-7.6,1018.4,1,0,-10.7
13.02.2015,-2.0,-13.1,-7.4,1017.3,2,0,-11.1
14.02.2015,-4.4,-6.3,-5.3,1017.8,1,0,-8.1
15.02.2015,-5.5,-6.9,-6.0,1012.5,2,0,-9.5
16.02.2015,-4.5,-12.0,-6.9,1014.6,4,1,-11.9
17.02.2015,-6.3,-15.6,-11.2,1025.9,2,0,-15.3
18.02.2015,-6.6,-19.8,-13.0,1024.9,1,0,-16.5
19.02.2015,-4.1,-17.7,-10.2,1009.6,2,,-14.2
20.02.2015,-3.7,-13.0,-7.5,1013.1,1,0,-10.6
21.02.2015,1.2,-10.6,-3.6,1014.3,2,0,-7.1
22.02.2015,3.5,-5.8,-1.1,1016.9,2,0,-4.4
23.02.2015,4.4,-5.1,0.0,1016.2,2,0,-3.2
24.02.2015,6.4,-3.3,1.7,1015.5,2,0,-1.3
25.02.2015,5.2,-1.7,1.6,1015.9,3,0,-2.1
