date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
16.03.2014,-5.2,-13.0,-9.8,969.3,2,1,-13.7
17.03.2014,-6.2,-15.9,-10.0,977.1,1,0,-13.3
18.03.2014,-2.0,-14.7,-7.1,980.7,1,1,-10.1
19.03.2014,0.9,-15.0,-6.7,979.0,2,0,-10.3
20.03.2014,-1.9,-15.9,-7.8,977.9,2,0,-11.5
21.03.2014,0.6,-12.2,-3.5,971.8,4,0,-8.2
22.03.2014,-0.5,-13.8,-8.2,970.6,3,0,-12.6
23.03.2014,-2.5,-20.0,-12.0,973.0,1,0,-15.4
24.03.2014,-2.3,-23.2,-10.3,967.1,4,0,-15.6
25.03.2014,-0.8,-21.3,-9.8,958.7,5,1,-15.7
26.03.2014,-10.5,-23.8,-17.7,957.6,2,1,-22.2
27.03.2014,-5.9,-24.2,-12.2,963.8,2,1,-16.3
28.03.2014,-4.8,-16.7,-11.6,969.0,2,1,-15.7
29.03.2014,-5.8,-22.8,-12.7,970.6,1,1,-16.2
30.03.2014,-9.8,-27.9,-20.1,977.9,0,0,-23.4
31.03.2014,-9.4,-29.5,-20.3,985.6,1,0,-24.3
01.04.2014,-8.5,-32.5,-16.2,989.4,2,0,-20.6
02.04.2014,-5.0,-19.4,-7.3,972.3,7,3,-14.2
03.04.2014,-5.0,-19.8,-12.2,988.6,4,2,-17.7
04.04.2014,-4.8,-22.5,-8.6,979.0,5,0,-14.5
05.04.2014,3.7,-15.6,-4.7,973.0,3,0,-9.0
06.04.2014,1.8,-6.1,-3.8,966.6,3,4,-7.9
07.04.2014,-3.0,-17.9,-9.7,982.4,4,0,-15.1
08.04.2014,0.7,-18.2,-5.6,980.5,1,0,-8.7
09.04.2014,4.4,-11.0,-2.6,972.8,4,0,-7.4
10.04.2014,4.5,-10.0,0.4,969.9,4,0,-4.0
11.04.2014,6.2,-0.2,2.8,957.2,4,0,-1.3
12.04.2014,7.5,-15.4,-5.6,960.9,7,0,-12.5
13.04.2014,-4.0,-18.2,-10.5,974.2,3,0,-15.2
14.04.2014,-1.5,-18.5,-5.7,973.5,3,0,-10.1
15.04.2014,3.0,-9.5,-2.1,975.5,2,0,-5.4
16.04.2014,3.0,-5.2,0.9,970.3,4,1,-3.2
17.04.2014,-3.5,-22.4,-9.8,982.5,2,1,-13.9
18.04.2014,-2.4,-22.6,-7.1,983.9,2,0,-11.0
19.04.2014,2.0,-6.6,-1.7,974.0,2,0,-5.0
20.04.2014,3.4,-2.8,1.4,965.1,2,0,-1.4
21.04.2014,3.4,-1.0,0.8,954.5,4,2,-3.4
22.04.2014,4.0,-6.7,0.2,951.2,2,0,-2.7
23.04.2014,0.2,-13.4,-4.6,961.9,3,0,-8.9
24.04.2014,1.5,-15.0,-3.1,963.5,6,0,-9.1
25.04.2014,3.6,-4.7,-1.2,962.6,4,1,-5.7
26.04.2014,0.5,-10.0,-4.2,974.8,3,0,-8.4
27.04.2014,1.0,-12.3,-3.4,969.3,4,3,-8.1
28.04.2014,7.4,-8.0,1.7,961.7,4,0,-2.6
29.04.2014,2.5,-4.4,-0.8,962.9,5,2,-5.9
30.04.2014,-2.0,-7.0,-4.1,969.2,5,1,-9.4
01.05.2014,-3.0,-9.2,-6.6,976.7,5,4,-12.3
02.05.2014,-2.0,-13.4,-8.3,980.6,2,0,-12.3
03.05.2014,2.0,-13.6,-0.9,967.5,6,2,-6.6
04.05.2014,0.7,-6.2,-2.7,978.4,4,0,-7.6
05.05.2014,9.6,-4.4,4.9,977.4,3,0,1.5
06.05.2014,17.2,0.6,9.9,977.6,1,0,8.2
07.05.2014,17.3,-0.5,6.3,976.5,3,0,3.0
08.05.2014,2.0,-5.6,-1.1,971.8,4,1,-5.7
09.05.2014,4.5,-0.5,1.9,966.6,2,1,-0.8
10.05.2014,8.5,-2.7,4.2,965.9,1,0,2.0
11.05.2014,1.0,-7.8,-4.7,974.0,5,0,-10.3
12.05.2014,-4.3,-8.0,-5.9,982.2,3,0,-10.3
13.05.2014,4.2,-7.3,0.1,982.8,1,0,-2.5
14.05.2014,6.2,-4.9,2.4,979.3,3,0,-1.4
15.05.2014,10.7,-3.5,2.2,978.3,2,0,-0.7
16.05.2014,8.6,-4.3,4.2,973.7,3,0,0.7
17.05.2014,10.1,-4.6,2.4,969.2,4,1,-1.7
18.05.2014,4.2,-4.6,0.8,983.1,1,1,-1.7
19.05.2014,4.5,-3.0,1.0,983.1,2,0,-2.3
20.05.2014,21.7,-0.7,13.8,971.7,4,0,10.4
21.05.2014,23.5,4.2,15.0,968.2,4,0,11.5
22.05.2014,13.7,2.9,7.9,968.2,1,1,5.9
23.05.2014,11.0,3.0,5.7,965.2,3,0,2.6
24.05.2014,14.4,2.8,9.5,970.3,2,0,7.2
25.05.2014,17.6,5.0,12.5,969.2,1,0,10.8
26.05.2014,18.6,8.2,14.0,967.2,3,0,11.0
27.05.2014,19.4,8.0,14.5,965.4,1,0,13.1
28.05.2014,19.0,6.6,13.9,965.6,1,0,12.5
29.05.2014,19.4,5.3,12.8,962.9,1,0,11.5
30.05.2014,15.9,5.2,10.4,963.7,3,0,7.6
31.05.2014,7.8,3.1,5.1,963.6,2,3,2.8
01.06.2014,7.6,0.2,4.2,971.6,4,1,0.2
02.06.2014,0.8,-1.4,-0.6,972.7,3,5,-4.2
03.06.2014,3.8,-1.9,2.1,974.0,2,5,-0.5
04.06.2014,13.6,1.8,10.2,974.5,1,1,9.0
05.06.2014,17.1,7.3,11.8,973.8,1,0,10.3
06.06.2014,18.4,7.0,14.2,973.7,2,0,12.3
07.06.2014,19.0,3.9,10.5,976.0,4,0,7.1
08.06.2014,16.4,2.0,11.8,979.5,2,0,9.6
09.06.2014,21.4,8.4,16.4,981.2,1,0,15.4
10.06.2014,23.4,9.6,17.6,976.4,4,0,15.3
11.06.2014,19.6,8.9,14.9,979.9,3,0,12.7
12.06.2014,19.1,8.2,14.1,974.3,3,0,11.9
13.06.2014,18.5,7.0,11.3,964.1,4,7,8.5
14.06.2014,17.5,5.5,7.9,976.6,3,5,5.1
15.06.2014,16.5,2.0,12.3,980.6,1,0,11.0
16.06.2014,20.7,8.4,15.9,974.8,3,0,13.8
17.06.2014,24.4,12.8,19.5,980.8,1,0,19.4
18.06.2014,28.6,14.1,23.6,983.6,1,0,24.0
19.06.2014,30.6,19.2,25.1,980.8,2,0,25.1
21.06.2014,29.5,17.2,22.9,974.9,2,0,22.6
22.06.2014,15.5,12.3,13.3,972.8,1,48,13.4
23.06.2014,18.8,7.9,14.1,968.7,5,0,10.7
24.06.2014,11.5,6.5,8.5,968.7,4,0,5.0
25.06.2014,16.1,6.0,11.9,967.6,2,0,9.9
26.06.2014,16.7,7.7,11.6,967.7,2,0,9.9
27.06.2014,15.6,6.8,11.6,972.5,2,1,9.5
28.06.2014,15.7,4.5,13.3,969.9,2,0,11.6
29.06.2014,14.6,11.2,12.4,962.2,3,6,10.8
30.06.2014,16.4,9.0,13.2,959.5,1,13,13.1
01.07.2014,16.2,10.8,13.2,967.1,2,1,12.3
02.07.2014,18.2,8.9,13.9,974.2,2,0,12.2
03.07.2014,18.9,8.0,14.3,978.2,3,0,11.6
04.07.2014,20.4,7.0,15.7,977.3,2,0,13.7
05.07.2014,22.5,10.6,17.9,970.7,1,0,17.0
06.07.2014,20.5,10.2,15.9,972.2,4,0,13.3
07.07.2014,19.6,10.0,15.0,971.1,1,0,14.3
08.07.2014,20.9,12.6,17.1,969.6,1,1,17.1
09.07.2014,25.5,13.4,20.9,971.8,1,0,21.5
10.07.2014,30.0,17.9,23.3,972.5,1,2,24.5
11.07.2014,28.0,15.2,20.3,974.6,1,1,21.3
12.07.2014,21.2,12.0,15.6,975.4,2,1,15.4
14.07.2014,27.5,12.4,18.3,968.9,2,10,18.1
15.07.2014,25.1,12.0,19.6,970.6,1,1,20.6
16.07.2014,31.1,18.8,25.4,969.8,1,0,26.7
17.07.2014,30.3,18.9,24.3,972.2,2,0,25.0
18.07.2014,30.3,16.7,24.0,972.1,3,0,23.4
19.07.2014,24.9,9.7,17.3,970.2,4,0,15.3
20.07.2014,18.1,5.5,12.7,975.5,4,0,9.4
21.07.2014,19.1,4.8,13.3,975.2,2,0,11.2
22.07.2014,19.2,7.8,14.9,969.5,1,0,14.0
23.07.2014,22.2,10.7,17.1,968.1,1,0,16.9
24.07.2014,19.0,10.2,14.4,974.3,1,2,13.8
25.07.2014,23.0,1.0,17.2,975.1,1,0,16.7
26.07.2014,21.8,8.5,15.7,974.1,2,0,14.0
27.07.2014,22.5,6.5,16.6,970.5,1,0,15.7
28.07.2014,24.2,7.2,18.2,966.0,1,0,17.7
29.07.2014,23.7,11.9,18.1,966.8,1,8,18.1
30.07.2014,26.2,10.2,20.0,969.1,1,0,20.1
31.07.2014,28.3,13.0,21.6,971.1,0,0,22.2
01.08.2014,28.0,10.8,19.8,972.3,1,0,20.1
02.08.2014,24.8,5.0,16.0,971.8,5,0,13.1
03.08.2014,22.2,4.8,10.7,973.7,4,0,7.4
04.08.2014,19.7,8.0,11.8,973.7,2,0,10.2
05.08.2014,18.1,5.0,13.8,969.8,1,0,13.1
06.08.2014,14.2,8.5,10.9,966.8,1,0,10.1
07.08.2014,9.5,5.4,7.9,967.7,2,5,6.2
08.08.2014,17.2,2.8,12.5,971.3,1,0,11.7
09.08.2014,19.4,8.8,13.7,967.5,1,12,13.6
10.08.2014,16.5,6.2,11.4,971.2,2,4,9.6
11.08.2014,17.0,6.0,12.9,970.5,3,0,10.4
12.08.2014,12.2,5.3,9.2,965.1,8,0,3.2
13.08.2014,13.5,6.0,10.2,977.1,3,0,7.5
14.08.2014,13.4,8.8,12.0,967.7,2,1,10.7
15.08.2014,14.2,7.8,10.7,968.1,2,1,9.0
16.08.2014,21.5,7.6,16.0,974.0,3,0,14.5
17.08.2014,22.5,8.4,15.2,973.1,2,1,14.2
18.08.2014,21.3,7.6,16.3,970.6,1,0,16.5
19.08.2014,24.2,9.0,16.4,962.2,3,0,15.2
20.08.2014,15.2,8.8,11.7,958.7,4,3,9.3
21.08.2014,13.7,5.1,9.5,973.4,3,2,7.0
22.08.2014,12.6,4.9,9.6,977.7,2,0,8.0
23.08.2014,11.2,4.4,9.0,968.5,3,6,6.9
24.08.2014,19.6,4.0,12.6,979.3,1,1,12.0
25.08.2014,17.2,7.8,12.3,975.0,1,2,11.7
26.08.2014,16.9,8.4,12.1,972.9,2,6,11.0
27.08.2014,19.8,10.0,13.5,972.4,2,2,12.3
28.08.2014,15.0,9.4,12.0,972.9,4,1,9.6
29.08.2014,6.5,0.7,3.2,975.6,4,10,-0.5
30.08.2014,7.0,0.4,3.9,982.3,3,2,0.5
31.08.2014,14.0,0.2,6.5,979.2,2,0,3.9
01.09.2014,8.0,3.2,6.6,966.9,5,3,2.7
02.09.2014,14.6,6.6,10.8,963.1,3,0,8.7
03.09.2014,12.0,1.9,8.4,963.2,5,3,4.4
04.09.2014,11.4,1.9,6.6,968.6,6,0,1.4
05.09.2014,10.9,0.4,6.1,967.7,6,0,0.8
06.09.2014,5.4,-1.8,1.9,977.4,3,1,-1.6
07.09.2014,10.4,-2.0,4.9,984.4,2,0,2.2
08.09.2014,11.2,2.9,6.4,982.0,1,0,4.6
09.09.2014,9.1,2.9,5.4,968.9,2,3,3.1
10.09.2014,7.5,2.8,4.8,968.8,4,2,1.1
11.09.2014,6.7,3.4,4.7,969.6,2,2,2.5
12.09.2014,6.6,1.4,4.3,974.3,1,1,2.7
13.09.2014,8.2,-0.2,2.4,976.0,1,1,0.3
14.09.2014,9.2,-0.4,4.9,971.3,3,0,1.6
15.09.2014,5.9,2.4,4.2,963.3,3,1,1.2
16.09.2014,6.3,0.7,3.5,967.0,4,6,-0.5
17.09.2014,5.3,-0.2,2.6,978.8,3,1,-0.8
18.09.2014,7.2,-0.5,3.2,978.5,2,0,0.5
19.09.2014,6.3,-1.0,2.3,976.3,1,0,0.2
20.09.2014,9.1,0.2,5.4,965.3,3,0,2.2
21.09.2014,6.6,0.0,2.8,969.3,4,1,-1.4
22.09.2014,2.7,-2.5,-0.3,967.9,4,2,-4.6
23.09.2014,2.7,-3.5,-0.4,969.5,3,0,-4.1
24.09.2014,2.0,-2.9,-0.9,967.2,1,1,-3.3
25.09.2014,-1.3,-3.6,-2.7,970.1,2,1,-5.9
26.09.2014,-0.6,-4.4,-2.8,974.8,4,1,-7.4
27.09.2014,-0.4,-4.5,-2.4,979.6,4,1,-7.0
28.09.2014,-0.5,-4.8,-2.1,980.3,4,0,-6.6
29.09.2014,1.7,-2.2,0.0,978.5,3,1,-3.5
30.09.2014,1.6,-4.7,-0.4,981.4,3,1,-4.1
01.10.2014,3.1,-9.0,-2.9,984.8,1,0,-5.7
02.10.2014,3.5,-10.2,-4.8,985.7,1,0,-7.7
03.10.2014,5.2,-10.4,-1.4,983.7,1,0,-4.0
04.10.2014,-0.8,-5.6,-3.5,983.0,3,0,-7.5
05.10.2014,-2.0,-6.5,-3.9,983.7,2,0,-7.4
06.10.2014,0.7,-5.4,-1.7,981.4,1,0,-4.3
07.10.2014,1.2,-5.6,-1.5,981.0,1,0,-4.0
08.10.2014,-1.7,-6.8,-4.9,982.3,2,0,-8.5
09.10.2014,-2.0,-7.8,-4.1,984.3,2,0,-7.6
10.10.2014,0.2,-6.9,-2.8,983.0,2,0,-6.2
11.10.2014,-1.6,-7.2,-4.5,976.2,1,0,-7.4
12.10.2014,-4.6,-10.2,-7.5,971.2,1,0,-10.5
13.10.2014,-4.0,-10.9,-5.3,964.0,3,2,-9.4
14.10.2014,-2.0,-6.2,-3.9,962.6,2,4,-7.2
15.10.2014,-4.3,-10.4,-6.9,969.2,4,2,-11.8
16.10.2014,-8.4,-11.8,-10.1,972.2,2,1,-14.0
17.10.2014,-6.4,-11.0,-7.9,967.6,3,1,-12.3
18.10.2014,-7.0,-14.5,-10.4,967.0,3,1,-15.1
19.10.2014,-12.5,-15.5,-14.0,970.7,4,1,-19.5
20.10.2014,-7.8,-14.2,-9.9,972.0,4,1,-15.1
21.10.2014,-6.8,-10.1,-8.7,966.8,6,1,-15.1
22.10.2014,-5.9,-19.4,-11.4,958.0,3,2,-16.0
23.10.2014,-6.7,-21.7,-13.1,968.1,2,1,-17.2
24.10.2014,-5.6,-13.4,-8.6,979.5,3,1,-13.1
25.10.2014,-7.6,-13.6,-9.9,989.8,1,0,-13.2
26.10.2014,-9.7,-16.3,-12.1,988.9,3,1,-16.8
27.10.2014,-10.7,-15.4,-13.0,972.3,5,1,-19.1
28.10.2014,-10.3,-19.4,-14.4,970.1,5,3,-20.6
29.10.2014,-17.5,-24.5,-21.0,976.3,4,0,-27.0
30.10.2014,-20.7,-27.2,-23.8,965.8,1,0,-28.0
31.10.2014,-21.9,-31.9,-27.0,972.0,1,0,-31.3
01.11.2014,-23.2,-33.1,-28.9,972.2,0,0,-32.7
02.11.2014,-23.5,-32.2,-27.5,972.3,1,0,-31.8
03.11.2014,-27.5,-33.6,-31.0,974.1,1,0,-35.5
04.11.2014,-27.5,-33.6,-30.9,975.9,1,0,-35.4
05.11.2014,-17.0,-31.7,-22.9,967.0,4,0,-29.0
06.11.2014,-6.4,-23.4,-10.8,955.4,4,1,-16.1
07.11.2014,-6.3,-31.9,-20.2,962.2,3,1,-25.4
08.11.2014,-22.8,-32.2,-27.9,968.7,1,0,-32.3
09.11.2014,-21.5,-30.5,-25.6,969.2,2,0,-30.5
10.11.2014,-27.6,-36.6,-32.2,980.0,1,1,-36.8
11.11.2014,-30.7,-36.6,-33.3,982.3,2,0,-38.6
12.11.2014,-32.8,-36.2,-35.1,980.3,2,0,-40.5
13.11.2014,-26.8,-36.2,-29.9,967.2,6,1,-37.6
14.11.2014,-9.2,-28.0,-15.6,961.6,5,1,-21.9
15.11.2014,-14.0,-27.4,-21.2,976.8,4,2,-27.2
16.11.2014,-19.5,-29.5,-26.6,985.3,1,0,-30.9
17.11.2014,-19.9,-28.0,-24.1,981.6,3,1,-29.6
18.11.2014,-18.8,-26.0,-20.1,982.3,2,1,-24.7
19.11.2014,-21.3,-34.7,-28.8,979.7,1,0,-33.2
20.11.2014,-24.3,-35.0,-28.8,974.7,3,0,-34.5
21.11.2014,-26.8,-30.5,-29.2,975.7,3,0,-34.9
22.11.2014,-23.8,-30.7,-26.1,971.5,4,0,-32.3
23.11.2014,-22.7,-30.2,-24.4,967.7,4,1,-30.5
24.11.2014,-28.5,-32.4,-30.8,963.9,2,0,-36.0
25.11.2014,-26.5,-34.8,-29.5,957.8,2,1,-34.6
26.11.2014,-36.6,-39.4,-38.0,970.4,3,1,-44.1
27.11.2014,-38.4,-41.2,-39.8,979.8,1,0,-44.7
28.11.2014,-38.5,-42.0,-39.9,985.7,1,0,-44.8
29.11.2014,-38.5,-41.3,-40.3,990.4,0,0,-44.6
30.11.2014,-37.3,-41.5,-39.1,993.5,1,0,-44.0
01.12.2014,-36.2,-42.2,-38.4,994.0,0,0,-42.6
02.12.2014,-38.4,-41.9,-39.9,999.6,,0,
03.12.2014,-36.9,-42.1,-38.1,998.4,1,0,-42.9
04.12.2014,-32.4,-38.6,-35.1,1000.2,1,0,-39.8
05.12.2014,-28.9,-36.6,-32.4,995.9,1,0,-37.0
06.12.2014,-26.6,-35.8,-31.1,990.4,1,0,-35.6
07.12.2014,-22.9,-35.5,-27.4,983.0,1,0,-31.7
08.12.2014,-31.9,-38.9,-35.8,987.6,1,0,-40.5
09.12.2014,-36.5,-40.0,-37.7,990.3,1,0,-42.5
10.12.2014,-31.4,-40.3,-38.1,986.5,,0,
11.12.2014,-30.3,-40.3,-32.2,982.7,1,0,-36.8
12.12.2014,-29.7,-37.0,-32.9,981.5,1,1,-37.5
13.12.2014,-36.6,-40.8,-38.5,982.5,1,0,-43.4
14.12.2014,-40.2,-45.2,-43.1,986.7,,0,
15.12.2014,-43.7,-45.2,-44.2,990.1,,0,
16.12.2014,-39.2,-44.6,-41.7,988.3,1,0,-46.7
17.12.2014,-39.4,-45.4,-41.6,986.7,1,0,-46.6
18.12.2014,-41.9,-47.2,-46.0,988.6,0,0,-50.5
19.12.2014,-38.5,-46.8,-40.4,983.8,1,0,-45.3
20.12.2014,-39.8,-41.5,-40.8,977.6,2,0,-46.4
21.12.2014,-38.6,-41.5,-39.3,973.3,4,1,-46.1
22.12.2014,-34.4,-41.0,-37.6,975.1,2,1,-43.1
23.12.2014,-26.2,-36.9,-29.3,968.8,3,1,-35.0
24.12.2014,-18.0,-31.9,-22.3,971.8,1,0,-26.4
25.12.2014,-12.8,-21.4,-16.6,968.5,1,1,-20.3
26.12.2014,-19.3,-32.3,-26.9,973.9,,0,
27.12.2014,-17.9,-32.6,-24.8,974.0,2,1,-29.6
28.12.2014,-12.5,-24.4,-14.4,970.8,3,1,-19.2
29.12.2014,-14.7,-22.8,-19.0,973.1,2,1,-23.5
30.12.2014,-20.1,-35.0,-28.6,980.3,1,0,-33.0
01.01.2015,-38.2,-46.2,-40.9,974.8,1,1,-45.9
02.01.2015,-36.8,-49.3,-46.9,969.4,,0,
03.01.2015,-33.0,-49.3,-36.8,961.0,3,2,-42.9
04.01.2015,-39.7,-44.5,-43.3,970.6,2,0,-49.0
05.01.2015,-38.3,-46.4,-42.4,978.5,2,0,-48.1
06.01.2015,-37.7,-43.9,-40.6,982.5,1,1,-45.5
07.01.2015,-45.4,-48.5,-47.3,988.0,,0,
08.01.2015,-44.0,-48.5,-45.9,990.3,1,0,-51.1
09.01.2015,-38.1,-46.2,-42.6,987.6,1,0,-47.6
10.01.2015,-30.9,-44.2,-37.2,984.6,3,0,-43.3
11.01.2015,-29.5,-38.0,-32.8,980.9,2,1,-38.0
12.01.2015,-28.2,-36.2,-31.2,984.5,1,1,-35.7
13.01.2015,-30.4,-42.7,-37.1,992.8,1,0,-41.9
14.01.2015,-31.8,-38.0,-33.7,992.5,1,0,-38.3
15.01.2015,-32.8,-35.8,-34.4,990.1,,0,
16.01.2015,-31.3,-34.7,-33.2,982.2,1,0,-37.8
17.01.2015,-32.7,-37.3,-35.4,980.0,1,0,-40.1
18.01.2015,-31.0,-37.5,-33.1,976.7,1,0,-37.7
19.01.2015,-32.0,-36.0,-34.1,975.4,1,1,-38.8
20.01.2015,-30.0,-36.0,-33.1,973.7,3,0,-39.0
21.01.2015,-27.7,-34.3,-28.7,966.4,2,1,-33.7
22.01.2015,-28.8,-36.6,-33.1,965.5,1,1,-37.7
23.01.2015,-35.6,-42.4,-39.7,969.0,,0,
24.01.2015,-35.7,-44.6,-41.6,970.1,2,0,-47.2
25.01.2015,-31.6,-42.7,-36.5,965.8,3,1,-42.6
26.01.2015,-21.3,-40.4,-30.3,967.9,3,1,-36.1
27.01.2015,-37.5,-44.7,-40.6,974.1,2,0,-46.2
28.01.2015,-30.2,-41.0,-33.8,968.5,3,1,-39.7
29.01.2015,-25.8,-35.5,-29.8,965.2,3,0,-35.5
30.01.2015,-20.7,-32.1,-24.4,966.2,3,1,-29.9
31.01.2015,-15.7,-36.4,-20.0,957.9,4,3,-25.9
01.02.2015,-32.3,-43.8,-38.1,989.0,4,0,-44.9
02.02.2015,-29.3,-44.5,-31.8,980.1,6,0,-39.6
03.02.2015,-30.0,-43.2,-36.0,976.3,3,1,-42.0
04.02.2015,-41.0,-49.8,-44.8,982.4,1,0,-49.9
05.02.2015,-40.8,-50.5,-44.3,991.6,1,0,-49.4
06.02.2015,-35.2,-46.8,-39.7,993.4,1,1,-44.6
07.02.2015,-40.5,-45.6,-42.9,987.3,2,0,-48.6
08.02.2015,-34.0,-43.6,-37.2,975.7,4,1,-43.9
09.02.2015,-31.8,-38.2,-34.6,978.8,1,1,-39.3
10.02.2015,-25.4,-35.0,-29.6,982.4,3,0,-35.3
11.02.2015,-17.4,-29.2,-20.4,975.6,5,1,-27.0
12.02.2015,-14.2,-21.5,-17.0,970.1,4,0,-22.7
13.02.2015,-12.7,-21.4,-16.9,967.6,4,0,-22.6
14.02.2015,-14.4,-22.0,-19.0,965.2,6,0,-26.1
15.02.2015,-14.2,-22.8,-17.4,967.1,4,1,-23.1
16.02.2015,-16.9,-25.7,-20.4,976.1,1,0,-24.3
17.02.2015,-26.0,-41.9,-33.1,983.3,1,0,-37.7
18.02.2015,-30.3,-41.9,-36.1,981.9,1,0,-40.8
19.02.2015,-32.9,-44.4,-39.3,987.5,,0,
20.02.2015,-28.4,-44.2,-34.1,990.7,1,0,-38.8
21.02.2015,-23.2,-32.9,-26.6,985.2,3,0,-32.2
