date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
21.09.1968,7.8,-1.1,4.4,,1,0,2.3
22.09.1968,7.8,-1.1,4.2,,3,0,0.7
23.09.1968,10.0,-2.2,2.9,,2,0,0.0
24.09.1968,6.1,-2.2,2.1,,3,1,-1.3
25.09.1968,7.2,-5.0,1.3,,2,0,-1.7
26.09.1968,7.8,-7.2,3.4,,2,0,0.5
27.09.1968,13.9,2.8,9.2,,1,0,7.6
28.09.1968,12.2,7.2,10.3,,1,9,9.5
29.09.1968,23.9,2.8,12.8,,4,0,9.8
30.09.1968,1.1,-5.0,-2.7,,9,2,-10.6
01.10.1968,0.0,-10.0,-4.1,,2,0,-7.7
02.10.1968,1.1,-10.0,-2.4,,2,0,-5.9
03.10.1968,1.1,-2.8,-1.4,,7,0,-8.0
04.10.1968,2.8,-7.8,-3.3,,2,0,-6.8
05.10.1968,2.8,-8.9,-3.4,,1,0,-6.2
06.10.1968,6.1,-8.9,-2.7,,0,0,-4.8
07.10.1968,6.1,-8.9,-1.3,,1,0,-3.9
08.10.1968,8.9,-6.1,0.6,,1,0,-1.9
09.10.1968,10.0,-7.2,0.4,,0,0,-1.4
10.10.1968,10.0,-6.1,0.4,,0,0,-1.5
11.10.1968,11.1,-7.2,-1.2,,1,0,-3.8
12.10.1968,12.2,-7.8,0.9,,1,0,-1.5
13.10.1968,12.8,-7.8,1.8,,1,0,-0.6
14.10.1968,6.1,-5.0,2.3,,6,0,-3.3
15.10.1968,6.1,-6.1,-0.3,,2,0,-3.5
16.10.1968,7.8,-7.8,-1.7,,0,0,-3.7
17.10.1968,8.9,-7.8,0.2,,0,0,-1.7
18.10.1968,10.0,-7.2,2.2,,0,0,0.6
19.10.1968,12.2,-1.1,2.8,,2,75,-0.0
20.10.1968,0.0,-12.8,-5.5,,3,4,-9.7
21.10.1968,-2.2,-13.9,-8.7,,1,0,-11.9
22.10.1968,0.0,-13.9,-4.4,,1,0,-7.2
23.10.1968,7.8,-2.8,2.0,,3,2,-1.5
24.10.1968,7.2,-2.2,2.6,,2,0,-0.2
25.10.1968,10.0,-2.8,1.8,,2,0,-1.0
26.10.1968,8.9,-3.9,1.4,,1,0,-0.8
27.10.1968,7.8,-2.2,1.7,,1,0,-0.4
28.10.1968,11.1,-2.2,1.2,,3,1,-2.4
29.10.1968,2.2,-7.8,-3.9,,2,0,-7.4
30.10.1968,0.0,-8.9,-4.4,,1,0,-7.2
31.10.1968,0.0,-12.2,-6.1,,6,0,-12.6
01.11.1968,2.2,-12.2,-2.5,,12,0,-12.8
02.11.1968,6.1,-1.1,3.2,,17,0,-9.8
03.11.1968,2.2,-3.9,-0.2,,6,0,-6.1
04.11.1968,-1.1,-10.0,-7.4,,4,2,-12.6
05.11.1968,-7.8,-17.2,-12.6,,3,1,-17.5
06.11.1968,-16.1,-22.2,-18.7,,1,75,-22.6
07.11.1968,-16.1,-25.0,-19.0,,1,0,-22.9
08.11.1968,-8.9,-20.0,-11.5,,1,0,-15.0
09.11.1968,3.9,-11.1,-5.2,,4,0,-10.2
10.11.1968,-2.2,-12.8,-7.3,,5,0,-13.2
11.11.1968,-3.9,-16.1,-10.4,,7,0,-17.8
12.11.1968,-10.0,-17.2,-11.4,,3,0,-16.2
13.11.1968,0.0,-12.2,-4.0,,8,0,-11.6
14.11.1968,-2.8,-7.8,-5.6,,1,0,-8.6
15.11.1968,-2.2,-11.1,-7.1,,1,0,-10.1
16.11.1968,1.1,-12.2,-7.8,,7,0,-15.0
17.11.1968,-2.8,-21.1,-12.0,,9,0,-20.8
18.11.1968,-16.1,-22.8,-19.1,,1,0,-23.1
19.11.1968,-15.0,-22.8,-17.1,,1,0,-20.9
20.11.1968,-1.1,-17.2,-5.3,,6,0,-11.6
21.11.1968,-2.2,-12.2,-8.7,,4,0,-14.0
22.11.1968,-3.9,-12.8,-7.6,,5,,-13.4
23.11.1968,-7.2,-17.8,-11.8,,7,0,-19.3
24.11.1968,-20.0,-26.1,-22.3,,4,0,-28.4
25.11.1968,-17.2,-26.1,-20.8,,1,0,-24.9
26.11.1968,-5.0,-22.2,-11.4,,5,0,-17.5
27.11.1968,1.1,-7.8,-1.2,,13,0,-11.8
28.11.1968,1.1,-16.1,-7.3,,7,0,-14.4
29.11.1968,-10.0,-16.1,-13.7,,2,3,-17.9
30.11.1968,-12.2,-27.2,-21.2,,7,2,-29.1
01.12.1968,-26.1,-28.9,-27.7,,2,0,-32.7
02.12.1968,-17.2,-28.9,-20.2,,1,0,-24.2
03.12.1968,-5.0,-21.1,-7.2,,5,0,-13.0
04.12.1968,-6.1,-21.1,-13.3,,3,0,-18.2
05.12.1968,-20.0,-23.9,-21.9,,1,0,-26.0
06.12.1968,-7.8,-22.2,-15.8,,2,0,-20.2
07.12.1968,-5.0,-21.1,-10.2,,4,0,-15.5
08.12.1968,-15.0,-20.0,-17.4,,2,0,-21.9
09.12.1968,-17.8,-28.9,-23.9,,2,0,-28.7
10.12.1968,-22.8,-30.0,-26.0,,0,0,-29.6
11.12.1968,-18.9,-26.1,-22.4,,0,,-25.8
12.12.1968,-17.2,-27.8,-23.6,,0,0,-27.1
13.12.1968,-16.1,-27.8,-20.2,,1,0,-24.2
14.12.1968,-7.2,-18.9,-9.5,,0,0,-12.1
15.12.1968,-5.0,-10.0,-8.1,,1,0,-11.2
16.12.1968,-6.1,-15.0,-10.9,,2,2,-14.9
17.12.1968,-7.2,-18.9,-15.4,,3,0,-20.4
18.12.1968,-18.9,-27.2,-21.7,,7,0,-29.7
19.12.1968,-11.1,-28.9,-19.4,,3,0,-24.7
20.12.1968,-6.1,-21.1,-9.5,,7,0,-16.8
21.12.1968,-1.1,-10.0,-2.9,,13,0,-13.6
22.12.1968,-2.2,-6.1,-5.4,,4,1,-10.3
23.12.1968,-6.1,-25.0,-13.0,,3,4,-17.8
24.12.1968,-17.2,-26.1,-21.8,,0,0,-25.2
25.12.1968,-10.0,-22.8,-11.8,,6,0,-18.6
26.12.1968,-10.0,-17.8,-13.8,,4,0,-19.4
27.12.1968,-20.0,-28.9,-23.6,,2,1,-28.4
28.12.1968,-22.8,-33.9,-28.0,,2,1,-33.0
29.12.1968,-30.0,-36.1,-32.8,,0,0,-36.8
30.12.1968,-28.9,-32.8,-31.2,,0,0,-35.1
31.12.1968,-28.9,-33.9,-31.5,,3,0,-37.3
01.01.1969,-27.8,-37.2,-33.3,,1,0,-37.9
03.01.1969,-27.2,-37.8,-32.7,,0,1,-36.6
04.01.1969,-26.1,-40.0,-29.4,,0,1,-33.2
05.01.1969,-20.0,-27.2,-23.7,,0,0,-27.2
06.01.1969,-10.0,-27.2,-13.5,,2,0,-17.7
07.01.1969,-10.0,-17.8,-12.4,,3,0,-17.2
08.01.1969,-12.8,-25.0,-18.8,,5,0,-25.3
09.01.1969,-17.8,-27.2,-21.9,,1,0,-26.0
10.01.1969,-12.8,-27.2,-17.7,,1,0,-21.5
11.01.1969,-11.1,-18.9,-13.8,,5,0,-20.0
12.01.1969,-12.8,-25.0,-18.2,,1,0,-22.1
13.01.1969,-17.2,-27.2,-22.4,,1,0,-26.5
14.01.1969,-8.9,-27.8,-16.1,,3,0,-21.1
15.01.1969,-15.0,-21.1,-17.8,,1,0,-21.6
16.01.1969,-12.2,-17.8,-15.6,,3,0,-20.6
17.01.1969,-17.8,-31.1,-23.2,,3,0,-28.7
18.01.1969,-27.8,-37.2,-31.9,,1,0,-36.5
19.01.1969,-32.8,-37.8,-36.4,,1,0,-41.2
20.01.1969,-32.8,-38.9,-36.4,,1,0,-41.2
21.01.1969,-27.8,-38.9,-31.3,,1,0,-35.8
22.01.1969,-28.9,-36.1,-33.4,,1,1,-38.0
23.01.1969,-31.1,-37.2,-33.5,,1,0,-38.1
24.01.1969,-30.0,-38.9,-34.4,,1,0,-39.1
25.01.1969,-32.2,-40.0,-34.9,,1,,-39.6
26.01.1969,-35.0,-40.0,-37.6,,1,0,-42.4
27.01.1969,-35.0,-41.1,-38.4,,1,0,-43.3
28.01.1969,-35.0,-41.1,-37.4,,1,0,-42.2
29.01.1969,-33.9,-40.0,-37.2,,1,0,-42.0
30.01.1969,-32.2,-41.1,-36.0,,1,0,-40.7
31.01.1969,-31.1,-40.0,-34.9,,0,0,-39.0
01.02.1969,-22.8,-37.8,-29.1,,1,0,-33.5
02.02.1969,-22.2,-35.0,-25.8,,2,0,-30.7
03.02.1969,-17.8,-31.1,-25.7,,1,0,-30.0
04.02.1969,-11.1,-28.9,-18.7,,2,0,-23.2
05.02.1969,-3.9,-22.8,-9.6,,8,0,-17.5
06.02.1969,-2.8,-12.2,-5.0,,11,0,-14.5
07.02.1969,1.1,-8.9,-6.0,,4,0,-11.1
08.02.1969,-2.2,-23.9,-11.9,,9,0,-20.6
09.02.1969,-25.0,-33.9,-28.9,,6,1,-36.6
10.02.1969,-27.8,-33.9,-30.0,,1,0,-34.5
11.02.1969,-27.2,-38.9,-29.7,,1,0,-34.2
12.02.1969,-18.9,-27.8,-24.9,,2,,-29.8
13.02.1969,-17.2,-27.2,-21.7,,1,0,-25.8
14.02.1969,-15.0,-22.8,-16.6,,7,0,-24.3
15.02.1969,-17.8,-28.9,-21.9,,4,1,-27.9
16.02.1969,-23.9,-32.8,-29.4,,2,0,-34.5
17.02.1969,-27.2,-33.9,-32.1,,2,0,-37.3
18.02.1969,-26.1,-36.1,-30.3,,2,0,-35.4
19.02.1969,-26.1,-33.9,-30.1,,1,0,-34.6
20.02.1969,-26.1,-36.1,-31.4,,2,1,-36.6
21.02.1969,-27.8,-37.2,-32.8,,2,0,-38.1
22.02.1969,-27.8,-37.2,-33.3,,2,0,-38.6
23.02.1969,-25.0,-37.8,-32.3,,1,0,-36.9
24.02.1969,-23.9,-36.1,-30.7,,1,0,-35.2
25.02.1969,-22.8,-36.1,-31.3,,1,0,-35.8
26.02.1969,-18.9,-33.9,-23.9,,1,0,-28.1
27.02.1969,-12.8,-22.2,-19.1,,2,1,-23.7
28.02.1969,-13.9,-32.2,-24.1,,1,1,-28.3
01.03.1969,-16.1,-32.2,-23.6,,1,0,-27.7
02.03.1969,-16.1,-33.9,-25.8,,0,0,-29.4
03.03.1969,-16.1,-33.9,-24.3,,1,0,-28.5
04.03.1969,-7.8,-30.0,-18.0,,1,0,-21.8
05.03.1969,-5.0,-23.9,-15.2,,1,0,-18.9
06.03.1969,-6.1,-23.9,-13.2,,1,0,-16.7
07.03.1969,-5.0,-18.9,-13.2,,0,0,-16.1
08.03.1969,-3.9,-18.9,-11.2,,1,0,-14.6
09.03.1969,-2.2,-17.2,-8.4,,4,0,-13.6
10.03.1969,-2.2,-21.1,-10.1,,2,0,-14.0
11.03.1969,0.0,-13.9,-5.2,,1,0,-8.1
12.03.1969,2.8,-7.2,-0.8,,2,0,-3.9
13.03.1969,1.1,-5.0,-2.6,,9,0,-10.9
14.03.1969,-1.1,-7.8,-4.6,,3,0,-9.0
15.03.1969,2.8,-12.2,-3.6,,1,0,-6.5
16.03.1969,-1.1,-6.1,-3.4,,2,0,-6.9
17.03.1969,-2.2,-8.9,-5.9,,3,0,-10.2
18.03.1969,-3.9,-11.1,-8.6,,2,1,-12.5
19.03.1969,-2.8,-11.1,-7.1,,3,0,-11.6
20.03.1969,2.8,-10.0,-2.2,,1,0,-5.0
21.03.1969,6.1,-5.0,1.7,,2,0,-1.3
22.03.1969,-2.2,-10.0,-7.4,,7,0,-14.6
23.03.1969,2.8,-12.8,-2.5,,1,0,-5.3
24.03.1969,2.2,-12.2,-5.4,,10,0,-14.5
25.03.1969,-5.0,-16.1,-10.5,,6,0,-17.2
26.03.1969,-1.1,-17.8,-7.6,,1,0,-10.9
27.03.1969,5.0,-12.2,-3.4,,2,0,-7.1
28.03.1969,-2.2,-12.2,-6.9,,6,0,-13.5
29.03.1969,1.1,-13.9,-7.1,,3,0,-11.6
30.03.1969,6.1,-13.9,-2.6,,3,0,-6.9
31.03.1969,-2.8,-17.2,-11.2,,5,0,-17.3
01.04.1969,-7.8,-17.8,-12.8,,2,0,-17.1
02.04.1969,-2.8,-17.2,-8.9,,1,0,-12.3
03.04.1969,0.0,-17.2,-4.7,,1,0,-7.8
04.04.1969,8.9,-5.0,0.8,,1,0,-1.8
05.04.1969,17.2,-7.2,4.0,,9,0,-3.6
06.04.1969,8.9,0.0,3.8,,3,0,0.0
07.04.1969,10.0,0.0,4.8,,1,0,2.5
08.04.1969,18.9,1.1,8.1,,7,0,2.5
09.04.1969,12.2,1.1,5.6,,6,0,0.1
10.04.1969,7.8,-2.2,3.1,,3,0,-0.5
11.04.1969,11.1,-2.8,2.9,,9,0,-4.9
12.04.1969,1.1,-5.0,-1.7,,6,0,-7.9
13.04.1969,5.0,-7.2,-0.9,,1,0,-3.6
14.04.1969,13.9,-6.1,4.3,,1,0,1.7
15.04.1969,11.1,-2.8,3.9,,3,0,0.2
16.04.1969,12.8,-3.9,4.7,,4,0,0.3
17.04.1969,11.1,-3.9,4.5,,1,0,2.3
18.04.1969,11.1,0.0,4.7,,3,0,1.4
19.04.1969,6.1,-3.9,0.6,,5,0,-4.9
20.04.1969,3.9,-3.9,-0.1,,5,0,-5.7
21.04.1969,5.0,-8.9,-1.8,,4,0,-6.6
22.04.1969,7.2,-8.9,-0.1,,3,0,-4.2
23.04.1969,5.0,-3.9,0.9,,5,0,-4.6
24.04.1969,7.8,-2.2,5.0,,8,0,-1.9
25.04.1969,17.2,-2.8,6.6,,4,0,2.2
26.04.1969,13.9,-2.8,7.7,,5,0,3.1
27.04.1969,12.8,2.8,6.9,,6,6,2.0
28.04.1969,17.8,2.2,11.1,,4,0,7.7
29.04.1969,26.1,3.9,15.1,,8,0,8.8
01.05.1969,3.9,-2.8,0.1,,6,4,-5.5
02.05.1969,1.1,-3.9,-1.6,,4,27,-6.4
03.05.1969,2.8,-5.0,-0.9,,2,1,-4.3
04.05.1969,10.0,-6.1,4.4,,1,0,2.1
05.05.1969,16.1,1.1,6.1,,3,2,3.0
06.05.1969,13.9,-1.1,5.8,,4,0,1.6
07.05.1969,20.0,-2.8,4.7,,11,0,-4.3
08.05.1969,7.2,-3.9,1.7,,7,0,-5.0
09.05.1969,8.9,-3.9,3.3,,6,0,-2.6
10.05.1969,15.0,-3.9,7.9,,3,0,4.3
11.05.1969,15.0,1.1,8.3,,6,0,3.1
12.05.1969,7.8,0.0,5.4,,9,0,-2.1
13.05.1969,7.2,0.0,3.9,,2,0,1.1
14.05.1969,7.8,-1.1,3.0,,4,0,-1.5
15.05.1969,12.2,-5.0,5.9,,2,0,3.2
16.05.1969,15.0,5.0,9.7,,2,15,8.1
17.05.1969,30.0,3.9,16.9,,3,0,15.0
18.05.1969,21.1,10.0,15.1,,3,2,12.7
19.05.1969,25.0,7.8,15.1,,5,1,11.5
20.05.1969,20.0,7.8,12.5,,6,0,7.9
21.05.1969,15.0,3.9,9.6,,4,0,5.9
22.05.1969,17.2,3.9,11.1,,3,0,7.8
23.05.1969,18.9,2.2,9.4,,2,0,7.2
24.05.1969,21.1,2.8,14.4,,4,0,11.4
25.05.1969,17.8,10.0,12.8,,4,4,10.2
26.05.1969,21.1,7.8,15.3,,3,0,12.7
27.05.1969,17.2,8.9,12.9,,1,6,12.2
28.05.1969,22.2,7.8,16.3,,3,75,14.8
29.05.1969,22.2,8.9,15.9,,5,0,12.2
30.05.1969,16.1,6.1,10.6,,3,150,7.9
02.06.1969,23.9,8.9,13.8,,3,2,11.6
03.06.1969,23.9,8.9,16.8,,2,0,15.3
04.06.1969,30.0,7.8,19.3,,7,0,14.7
05.06.1969,17.8,10.0,12.7,,8,0,6.8
06.06.1969,15.0,7.8,11.4,,6,0,6.7
07.06.1969,17.2,7.2,11.3,,1,1,10.3
08.06.1969,21.1,5.0,14.7,,1,0,13.4
09.06.1969,21.1,6.1,13.5,,5,0,10.1
10.06.1969,21.1,7.8,15.1,,2,1,13.9
11.06.1969,15.0,7.2,11.3,,3,,8.5
12.06.1969,20.0,7.8,13.2,,3,2,10.7
13.06.1969,22.8,12.2,16.7,,4,0,14.3
14.06.1969,27.8,11.1,19.2,,5,150,16.3
15.06.1969,33.9,16.1,26.1,,1,0,26.5
16.06.1969,37.2,13.9,25.8,,5,0,23.3
17.06.1969,26.1,11.1,19.6,,2,2,18.8
18.06.1969,22.8,11.1,19.3,,8,0,14.0
19.06.1969,23.9,10.0,18.4,,7,0,13.8
20.06.1969,20.0,5.0,13.9,,4,2,11.1
21.06.1969,23.9,5.0,17.2,,2,0,15.7
22.06.1969,30.0,8.9,21.1,,3,2,19.6
23.06.1969,25.0,11.1,18.7,,1,0,18.0
24.06.1969,28.9,10.0,21.4,,2,0,20.3
25.06.1969,33.9,13.9,25.9,,2,0,25.4
26.06.1969,30.0,20.0,25.6,,4,0,23.4
27.06.1969,32.2,17.2,25.5,,3,0,23.9
28.06.1969,27.2,18.9,22.6,,2,0,22.7
29.06.1969,27.8,17.8,21.3,,2,0,21.6
30.06.1969,25.0,12.2,19.8,,4,0,17.3
01.07.1969,26.1,8.9,21.1,,2,0,20.1
02.07.1969,30.0,12.2,24.6,,2,0,24.3
03.07.1969,33.9,13.9,25.5,,1,0,26.0
04.07.1969,32.8,16.1,25.8,,2,0,25.5
05.07.1969,28.9,13.9,23.8,,5,0,20.8
06.07.1969,28.9,13.9,23.3,,2,0,22.3
07.07.1969,28.9,15.0,22.8,,3,0,21.3
08.07.1969,32.8,12.2,24.9,,1,0,25.1
09.07.1969,32.8,17.8,26.2,,1,0,26.8
10.07.1969,35.0,15.0,26.9,,1,0,27.6
11.07.1969,35.0,17.2,27.4,,3,0,26.7
12.07.1969,35.0,16.1,26.9,,3,0,26.8
13.07.1969,32.8,16.1,26.2,,2,0,26.9
14.07.1969,22.8,15.0,19.6,,3,1,19.4
15.07.1969,32.2,13.9,23.9,,2,0,24.0
16.07.1969,27.8,17.2,23.1,,3,0,22.4
17.07.1969,32.2,17.2,23.8,,2,0,24.0
18.07.1969,26.1,16.1,19.9,,2,0,20.3
19.07.1969,28.9,12.8,19.1,,3,8,18.7
20.07.1969,28.9,13.9,21.1,,3,0,20.4
21.07.1969,25.0,15.0,18.7,,3,1,18.2
22.07.1969,26.1,15.0,21.7,,2,3,22.1
23.07.1969,31.1,20.0,25.3,,4,0,24.2
24.07.1969,28.9,18.9,24.2,,6,0,21.2
25.07.1969,30.0,20.0,23.7,,4,0,22.8
26.07.1969,30.0,17.2,22.6,,3,0,22.6
27.07.1969,31.1,13.9,23.3,,2,0,23.8
28.07.1969,28.9,17.8,22.2,,1,4,23.4
29.07.1969,27.8,16.1,21.7,,1,1,22.8
30.07.1969,31.1,15.0,24.4,,1,0,25.5
31.07.1969,32.2,17.8,25.6,,2,0,26.2
01.08.1969,28.9,17.2,22.2,,2,1,22.6
02.08.1969,31.1,15.0,22.3,,1,0,23.3
03.08.1969,23.9,15.0,18.6,,5,13,15.9
04.08.1969,22.8,13.9,17.6,,4,150,15.6
05.08.1969,21.1,12.8,16.6,,2,1,16.0
06.08.1969,22.8,12.8,18.0,,2,75,17.2
07.08.1969,26.1,11.1,18.9,,1,0,18.8
08.08.1969,30.0,10.0,20.8,,2,0,20.3
09.08.1969,32.2,11.1,21.7,,1,0,22.5
10.08.1969,25.0,11.1,18.8,,5,1,16.2
11.08.1969,18.9,7.8,12.5,,4,0,9.3
12.08.1969,18.9,7.8,13.4,,3,0,11.1
13.08.1969,27.2,6.1,17.8,,2,0,16.6
14.08.1969,17.2,7.8,11.3,,3,1,9.3
15.08.1969,20.0,6.1,12.9,,1,0,11.8
16.08.1969,26.1,3.9,16.6,,1,0,15.9
17.08.1969,27.2,7.8,18.5,,1,0,18.1
18.08.1969,22.2,10.0,15.9,,4,0,13.8
19.08.1969,12.2,8.9,10.6,,2,2,9.1
20.08.1969,17.8,6.1,11.1,,1,0,10.2
21.08.1969,20.0,3.9,13.5,,1,0,12.7
22.08.1969,21.1,7.8,14.2,,3,0,12.0
23.08.1969,18.9,2.2,10.4,,2,0,8.2
24.08.1969,12.8,2.2,8.6,,1,2,7.4
25.08.1969,10.0,7.2,8.4,,0,18,7.9
26.08.1969,16.1,7.8,11.2,,1,0,10.6
27.08.1969,17.8,7.8,13.6,,1,0,13.1
28.08.1969,21.1,6.1,12.2,,0,0,12.3
29.08.1969,22.2,6.1,14.4,,1,0,14.2
30.08.1969,16.1,7.2,12.4,,2,8,11.4
31.08.1969,18.9,11.1,14.4,,2,8,13.5
01.09.1969,17.2,10.0,12.7,,2,14,11.7
02.09.1969,17.8,7.8,12.8,,3,150,11.0
03.09.1969,22.2,6.1,15.4,,3,0,14.1
04.09.1969,26.1,12.2,17.8,,3,0,16.6
05.09.1969,22.8,10.0,16.2,,1,0,16.4
06.09.1969,23.9,7.8,16.1,,0,0,16.9
07.09.1969,26.1,12.8,18.1,,1,0,18.3
08.09.1969,27.8,10.0,17.7,,1,0,17.5
09.09.1969,30.0,7.2,20.6,,2,0,20.1
10.09.1969,27.8,12.2,18.3,,3,0,17.1
11.09.1969,12.2,11.1,11.4,,1,15,11.0
12.09.1969,12.8,11.1,11.7,,1,3,11.3
13.09.1969,10.0,0.0,5.4,,2,3,3.0
14.09.1969,16.1,-1.1,8.6,,4,0,5.1
15.09.1969,20.0,7.8,13.5,,6,0,9.1
16.09.1969,13.9,2.2,8.9,,6,0,4.2
17.09.1969,12.2,0.0,7.6,,1,0,5.8
18.09.1969,10.0,2.2,5.3,,6,,0.1
19.09.1969,3.9,0.0,2.4,,2,150,-0.6
20.09.1969,7.8,-1.1,1.8,,1,0,-0.4
21.09.1969,8.9,-2.2,4.1,,1,0,2.2
22.09.1969,6.1,-1.1,2.4,,5,1,-2.3
23.09.1969,6.1,-1.1,1.9,,4,0,-2.5
24.09.1969,8.9,0.0,4.3,,4,150,0.4
25.09.1969,3.9,-2.2,0.6,,8,3,-6.2
26.09.1969,-1.1,-2.8,-1.9,,5,7,-7.0
27.09.1969,2.8,-3.9,-0.2,,1,1,-2.6
28.09.1969,7.2,-1.1,2.3,,1,0,0.0
29.09.1969,7.8,-1.1,3.9,,1,0,1.9
30.09.1969,10.0,-2.8,3.2,,1,0,1.0
01.10.1969,10.0,-5.0,1.8,,1,0,-0.5
02.10.1969,8.9,-5.0,3.8,,1,0,1.8
03.10.1969,13.9,-1.1,7.0,,1,0,5.4
04.10.1969,12.2,-1.1,6.1,,1,0,4.4
05.10.1969,8.9,-1.1,4.4,,0,0,3.3
06.10.1969,7.8,-1.1,3.5,,1,3,1.6
07.10.1969,6.1,-3.9,1.2,,1,0,-0.9
08.10.1969,11.1,0.0,6.6,,1,1,5.2
09.10.1969,8.9,6.1,7.7,,1,6,6.7
10.10.1969,11.1,2.8,6.7,,7,2,0.9
11.10.1969,7.2,1.1,3.8,,3,0,0.6
12.10.1969,8.9,-2.2,5.1,,3,2,2.1
13.10.1969,12.2,2.8,6.1,,5,1,1.6
14.10.1969,12.2,2.8,6.6,,1,0,4.8
15.10.1969,10.0,-1.1,3.5,,3,3,0.3
16.10.1969,8.9,-1.1,4.1,,8,0,-2.8
17.10.1969,7.8,-2.2,1.6,,4,0,-2.8
18.10.1969,7.2,-2.8,0.7,,4,0,-3.8
19.10.1969,0.0,-7.8,-3.4,,3,0,-7.6
20.10.1969,2.2,-8.9,-3.1,,1,0,-5.9
21.10.1969,7.8,-7.2,1.4,,1,0,-1.0
22.10.1969,10.0,-2.8,3.8,,10,0,-4.4
23.10.1969,6.1,-1.1,1.2,,6,0,-4.6
24.10.1969,7.2,-2.2,4.5,,7,0,-1.4
25.10.1969,10.0,2.2,6.1,,4,0,2.4
26.10.1969,7.8,2.2,5.8,,1,9,4.2
27.10.1969,7.2,-2.2,1.9,,3,1,-1.6
28.10.1969,0.0,-5.0,-3.3,,1,2,-6.0
29.10.1969,-2.8,-12.2,-8.1,,3,0,-12.7
30.10.1969,-3.9,-13.9,-9.8,,1,0,-13.1
31.10.1969,-3.9,-13.9,-8.4,,1,0,-11.6
01.11.1969,0.0,-11.1,-4.2,,1,0,-7.0
02.11.1969,0.0,-10.0,-3.4,,0,0,-5.4
03.11.1969,0.0,-10.0,-5.3,,1,0,-8.1
04.11.1969,0.0,-10.0,-5.8,,1,,-8.7
05.11.1969,-2.2,-7.8,-4.6,,0,0,-6.7
06.11.1969,5.0,-6.1,-0.3,,7,0,-6.8
07.11.1969,1.1,-6.1,-3.3,,5,1,-8.8
08.11.1969,-1.1,-10.0,-7.2,,1,0,-10.3
09.11.1969,-3.9,-10.0,-7.3,,1,0,-10.4
10.11.1969,2.8,-8.9,-0.4,,1,2,-2.8
11.11.1969,1.1,-10.0,-4.1,,6,13,-10.2
12.11.1969,-10.0,-16.1,-12.3,,3,0,-17.1
13.11.1969,-11.1,-22.2,-16.7,,0,75,-19.8
14.11.1969,-12.8,-22.2,-15.9,,0,0,-18.9
15.11.1969,-10.0,-20.0,-15.1,,0,,-18.1
16.11.1969,-12.8,-20.0,-14.8,,1,0,-18.4
17.11.1969,0.0,-13.9,-4.7,,6,2,-10.8
18.11.1969,-3.9,-17.2,-11.2,,1,0,-14.6
19.11.1969,-2.2,-17.8,-5.9,,2,0,-9.6
20.11.1969,-1.1,-11.1,-5.8,,2,0,-9.4
21.11.1969,-2.8,-18.9,-9.7,,1,1,-13.0
22.11.1969,-10.0,-20.0,-13.4,,0,0,-16.2
23.11.1969,-12.8,-18.9,-16.6,,0,0,-19.6
24.11.1969,-16.1,-20.0,-16.9,,0,0,-19.9
25.11.1969,-10.0,-17.2,-12.2,,0,0,-14.9
26.11.1969,-11.1,-18.9,-14.7,,0,2,-17.6
27.11.1969,0.0,-18.9,-2.3,,9,150,-10.1
28.11.1969,12.2,-3.9,-1.2,,3,0,-5.0
29.11.1969,-1.1,-5.0,-2.7,,1,1,-5.3
30.11.1969,-3.9,-10.0,-7.6,,1,0,-10.7
01.12.1969,-3.9,-11.1,-6.5,,1,1,-9.4
02.12.1969,-5.0,-8.9,-7.4,,0,1,-9.7
03.12.1969,-3.9,-12.2,-7.3,,3,0,-11.7
04.12.1969,-7.8,-16.1,-12.2,,0,0,-15.0
05.12.1969,-10.0,-17.2,-12.8,,0,,-15.6
06.12.1969,-8.9,-17.2,-13.3,,1,,-16.8
07.12.1969,-13.9,-22.8,-19.5,,0,0,-22.7
08.12.1969,-17.8,-22.8,-20.3,,0,,-23.6
09.12.1969,-18.9,-23.9,-21.9,,0,0,-25.3
10.12.1969,-15.0,-25.0,-17.7,,0,0,-20.8
11.12.1969,-17.8,-23.9,-21.3,,1,0,-25.3
12.12.1969,-17.2,-23.9,-18.6,,1,0,-22.4
13.12.1969,-17.8,-22.2,-20.1,,1,75,-24.0
14.12.1969,-22.2,-30.0,-25.8,,0,,-29.4
15.12.1969,-22.8,-31.1,-28.7,,0,0,-32.5
16.12.1969,-21.1,-32.2,-28.9,,0,0,-32.7
17.12.1969,-21.1,-32.2,-25.4,,0,0,-29.0
18.12.1969,-2.8,-22.8,-8.8,,5,0,-14.6
19.12.1969,-6.1,-15.0,-9.6,,5,0,-15.6
20.12.1969,-17.2,-27.8,-21.8,,1,0,-25.9
21.12.1969,-22.8,-31.1,-26.8,,0,0,-30.5
22.12.1969,-16.1,-30.0,-20.8,,1,0,-24.8
23.12.1969,-15.0,-20.0,-16.4,,2,0,-20.8
24.12.1969,-16.1,-28.9,-22.6,,2,1,-27.3
25.12.1969,-27.8,-32.8,-30.8,,2,0,-36.0
26.12.1969,-23.9,-33.9,-30.0,,1,0,-34.5
27.12.1969,-22.2,-33.9,-25.6,,0,0,-29.2
28.12.1969,-16.1,-25.0,-20.5,,2,0,-25.1
29.12.1969,-13.9,-26.1,-17.1,,1,0,-20.9
30.12.1969,-3.9,-18.9,-9.0,,3,0,-13.5
