date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
24.02.2014,-6.8,-20.5,-13.0,975.7,1,0,-16.5
25.02.2014,-9.0,-21.9,-12.9,977.1,1,0,-16.4
26.02.2014,-6.4,-14.5,-10.2,969.4,1,2,-13.5
27.02.2014,-10.6,-17.7,-15.2,967.0,1,1,-18.8
28.02.2014,-13.7,-28.8,-20.0,973.5,2,1,-24.7
01.03.2014,-18.6,-32.4,-24.9,976.1,1,0,-29.1
02.03.2014,-18.5,-32.8,-24.4,975.8,1,0,-28.6
03.03.2014,-16.0,-29.4,-22.8,975.8,0,0,-26.3
04.03.2014,-15.4,-30.7,-22.6,974.1,1,0,-26.7
05.03.2014,-15.0,-31.0,-21.9,973.9,1,0,-26.0
06.03.2014,-15.2,-30.0,-22.5,974.8,1,0,-26.6
07.03.2014,-10.2,-30.9,-14.5,975.4,2,0,-18.9
08.03.2014,-5.0,-14.5,-9.6,975.6,3,0,-14.3
09.03.2014,-3.5,-20.9,-11.6,977.0,1,0,-15.1
10.03.2014,-5.6,-21.4,-13.8,976.7,1,0,-17.4
11.03.2014,-4.9,-21.6,-13.9,978.1,0,0,-16.9
12.03.2014,-7.0,-22.1,-14.3,976.2,1,0,-17.9
13.03.2014,-5.5,-23.2,-13.6,972.3,1,0,-17.2
14.03.2014,-3.1,-21.5,-11.6,966.4,1,0,-15.1
15.03.2014,-2.9,-19.5,-10.0,966.9,1,0,-13.4
16.03.2014,-1.7,-17.9,-9.3,970.0,1,0,-12.6
17.03.2014,2.6,-15.6,-4.4,972.2,3,0,-8.7
18.03.2014,2.7,-8.4,-3.0,973.7,2,0,-6.6
19.03.2014,2.0,-11.2,-4.3,975.3,1,0,-7.3
20.03.2014,1.9,-12.2,-5.6,971.2,1,0,-8.6
21.03.2014,4.8,-12.2,-2.1,970.7,2,0,-5.6
22.03.2014,1.3,-8.7,-3.9,973.7,1,0,-6.7
23.03.2014,8.0,-9.0,1.3,966.7,1,0,-1.1
24.03.2014,3.9,-7.9,-1.3,962.6,3,0,-5.5
25.03.2014,3.5,-8.1,-1.0,962.5,2,0,-4.4
26.03.2014,3.3,-5.7,-2.1,960.8,2,1,-5.6
27.03.2014,6.1,-6.1,0.5,956.9,1,0,-2.2
28.03.2014,0.3,-11.1,-4.6,966.2,4,0,-9.6
29.03.2014,4.1,-12.5,-0.9,962.7,2,1,-4.1
30.03.2014,4.3,-6.2,-1.3,963.2,4,3,-6.1
31.03.2014,-0.6,-6.9,-3.6,969.5,1,1,-6.5
01.04.2014,1.4,-7.5,-3.2,976.8,1,0,-6.2
02.04.2014,1.1,-13.2,-5.1,981.0,1,0,-8.2
03.04.2014,-0.6,-13.5,-4.8,972.3,1,0,-7.9
04.04.2014,2.1,-10.5,-3.3,977.3,2,0,-7.0
05.04.2014,2.9,-11.0,-2.9,970.3,1,0,-5.9
06.04.2014,6.3,-8.5,-0.2,965.8,1,0,-3.0
07.04.2014,10.7,-8.1,3.3,968.7,4,0,-1.1
08.04.2014,3.4,-5.2,-0.7,973.0,4,0,-5.5
09.04.2014,4.2,-6.2,-0.4,973.3,4,0,-5.2
10.04.2014,9.9,-6.2,3.5,974.5,1,0,1.0
11.04.2014,11.2,-3.9,4.6,974.3,1,0,2.3
12.04.2014,14.2,-4.2,7.3,972.8,1,0,5.1
13.04.2014,19.4,0.8,12.4,963.3,2,0,10.0
14.04.2014,4.5,-2.7,0.0,959.7,5,2,-5.1
15.04.2014,2.5,-4.9,-1.1,969.5,4,0,-6.0
16.04.2014,6.3,-5.0,1.9,971.4,5,0,-3.4
17.04.2014,8.1,-4.9,3.8,977.1,4,0,-0.7
18.04.2014,11.2,-5.1,3.8,978.9,1,0,1.3
19.04.2014,15.5,-4.0,8.1,971.8,1,0,5.8
20.04.2014,15.9,1.1,9.4,963.4,1,0,7.3
21.04.2014,14.4,1.6,7.5,959.9,2,0,4.8
22.04.2014,17.5,0.2,9.2,957.6,1,0,7.3
23.04.2014,22.6,0.0,14.3,960.6,1,0,12.8
24.04.2014,24.2,3.7,14.1,963.7,2,0,11.9
25.04.2014,15.7,2.6,9.4,964.5,2,0,7.3
26.04.2014,12.4,1.2,6.2,966.8,1,1,4.2
27.04.2014,14.5,-0.1,7.6,972.5,1,0,5.5
28.04.2014,22.5,0.5,15.1,963.8,1,0,13.6
29.04.2014,22.0,7.4,14.0,957.6,4,0,10.9
30.04.2014,19.1,2.2,9.6,958.5,5,0,5.2
01.05.2014,9.2,-3.5,2.9,968.6,2,0,-0.2
02.05.2014,7.5,-4.2,2.2,973.4,2,0,-1.1
03.05.2014,8.7,-3.5,3.7,973.7,2,0,0.7
04.05.2014,6.9,-2.1,2.1,972.9,2,0,-0.7
05.05.2014,11.2,-1.5,4.9,972.2,2,5,2.2
06.05.2014,13.2,0.4,6.6,968.0,1,1,4.9
07.05.2014,18.2,-0.3,10.4,969.0,1,0,8.7
08.05.2014,21.0,3.2,13.2,968.4,1,0,11.6
09.05.2014,22.6,2.9,14.6,968.5,1,0,13.2
10.05.2014,23.4,5.5,16.2,966.6,2,0,14.4
11.05.2014,19.6,5.8,11.0,961.0,3,3,8.8
12.05.2014,19.2,4.0,13.7,957.3,5,3,10.2
13.05.2014,16.3,3.4,10.8,960.6,4,0,7.2
14.05.2014,13.4,1.6,6.9,964.9,3,0,3.8
15.05.2014,14.9,1.4,7.4,968.8,4,0,3.7
16.05.2014,17.4,0.1,11.4,971.3,2,0,9.3
17.05.2014,19.6,6.7,13.3,969.2,2,0,11.1
18.05.2014,21.3,6.5,14.4,968.3,2,0,12.3
19.05.2014,23.7,6.9,15.4,967.8,1,0,14.1
20.05.2014,25.4,5.0,18.6,965.5,3,0,16.1
21.05.2014,22.2,5.2,12.9,966.2,4,0,9.8
22.05.2014,23.5,4.7,14.2,965.0,4,0,11.4
23.05.2014,10.8,2.7,5.7,956.6,4,15,2.2
24.05.2014,15.6,2.5,9.3,966.4,2,2,7.2
25.05.2014,11.9,4.4,8.8,962.1,2,1,6.9
26.05.2014,9.4,7.2,8.0,953.9,2,21,6.2
27.05.2014,12.1,4.2,8.3,951.9,2,5,6.4
28.05.2014,15.6,3.6,9.0,951.7,3,1,6.2
29.05.2014,17.4,3.2,11.1,955.3,2,0,9.3
30.05.2014,17.0,4.6,9.4,956.3,2,2,7.3
31.05.2014,16.7,4.5,13.6,963.8,1,0,12.5
01.06.2014,27.5,8.1,19.2,961.6,1,0,19.0
02.06.2014,14.1,7.0,10.5,964.3,3,7,8.2
03.06.2014,19.5,6.3,13.3,972.4,2,0,11.1
04.06.2014,21.7,5.4,15.2,968.8,1,0,14.1
05.06.2014,15.4,9.0,11.5,960.2,4,25,8.8
06.06.2014,16.9,6.2,10.3,960.9,1,56,9.4
07.06.2014,16.3,5.9,9.9,971.5,0,1,9.4
08.06.2014,23.3,5.8,17.8,976.2,2,0,16.7
09.06.2014,27.6,11.8,19.8,974.9,2,0,19.0
10.06.2014,29.3,10.3,21.3,972.9,2,0,20.4
11.06.2014,27.4,14.9,20.6,974.7,3,0,18.7
12.06.2014,27.6,11.4,20.0,969.4,1,0,19.6
13.06.2014,27.2,10.5,20.3,965.0,3,0,18.4
14.06.2014,22.4,9.5,15.2,966.2,3,0,13.0
15.06.2014,20.1,8.4,14.2,968.1,2,0,12.9
16.06.2014,20.6,8.2,14.6,970.8,3,0,12.6
17.06.2014,23.2,9.7,17.2,969.2,2,0,16.5
18.06.2014,23.5,12.5,16.9,966.9,1,9,16.8
19.06.2014,26.3,11.7,20.6,967.9,1,0,20.2
20.06.2014,28.1,12.4,20.8,969.6,1,0,20.4
21.06.2014,32.0,10.4,23.0,967.7,2,0,22.7
22.06.2014,27.7,13.8,20.6,964.1,1,0,21.1
23.06.2014,32.0,12.2,22.2,957.6,1,0,22.5
24.06.2014,27.2,13.9,20.4,955.1,1,0,21.0
25.06.2014,24.3,10.2,17.5,959.2,2,7,16.0
26.06.2014,23.8,7.7,17.3,962.6,1,0,16.7
27.06.2014,25.8,8.0,19.0,960.9,1,0,19.1
28.06.2014,27.0,12.4,19.7,959.8,1,0,19.8
29.06.2014,21.7,10.2,15.7,963.0,1,3,15.7
30.06.2014,26.6,8.1,19.7,964.2,1,0,19.3
01.07.2014,29.4,14.1,21.2,961.1,2,16,21.3
02.07.2014,26.8,16.3,21.2,959.5,2,2,21.6
03.07.2014,24.7,17.4,21.5,957.6,2,1,22.1
04.07.2014,20.0,11.7,16.2,955.5,5,25,13.9
05.07.2014,19.7,11.6,15.2,956.5,2,9,14.5
06.07.2014,18.1,12.4,15.4,959.5,1,0,15.2
07.07.2014,21.5,12.3,16.4,961.3,1,0,16.3
08.07.2014,22.6,13.4,18.6,961.8,1,0,18.8
09.07.2014,23.3,12.4,17.7,960.5,1,2,17.9
10.07.2014,26.6,11.5,18.1,962.1,2,0,17.5
11.07.2014,23.2,9.9,15.8,964.4,2,3,14.9
12.07.2014,20.6,9.0,15.9,964.8,1,0,15.5
14.07.2014,21.5,14.2,17.7,960.3,,0,
15.07.2014,23.9,13.6,19.1,964.5,1,2,19.7
16.07.2014,29.4,14.8,21.1,966.4,1,0,21.4
17.07.2014,26.1,11.7,18.1,967.9,2,11,17.6
18.07.2014,20.4,10.8,15.2,968.9,5,0,12.0
19.07.2014,15.6,11.4,13.1,963.2,4,39,10.8
20.07.2014,22.3,12.7,17.6,957.0,1,8,17.8
21.07.2014,23.1,14.7,20.0,947.0,3,4,18.9
22.07.2014,22.7,13.5,17.6,951.3,5,0,14.3
23.07.2014,20.3,11.2,16.1,957.1,1,0,15.7
24.07.2014,24.1,10.4,17.6,962.7,1,0,17.3
25.07.2014,23.2,12.4,17.0,966.3,0,0,17.7
26.07.2014,25.3,11.7,19.3,964.1,1,0,19.4
27.07.2014,21.2,15.3,18.7,957.0,1,1,19.5
28.07.2014,22.5,14.7,18.4,954.4,1,12,19.1
29.07.2014,16.2,11.5,13.8,957.4,3,11,12.1
30.07.2014,21.7,10.4,15.7,961.0,1,0,15.5
31.07.2014,23.6,10.4,18.1,960.1,3,0,16.9
01.08.2014,15.4,10.9,13.4,957.2,2,8,12.5
02.08.2014,21.9,10.6,16.0,959.5,1,0,16.0
03.08.2014,23.1,11.0,17.1,959.7,1,1,17.3
04.08.2014,24.1,11.0,14.8,960.7,1,4,14.9
05.08.2014,20.7,7.0,14.2,962.1,1,4,14.0
06.08.2014,21.7,8.7,13.8,962.3,2,0,12.7
07.08.2014,23.0,8.5,15.1,965.4,2,0,14.2
08.08.2014,25.6,11.3,18.0,968.8,2,0,17.6
09.08.2014,26.9,14.0,19.1,969.9,3,0,18.5
10.08.2014,26.2,12.4,19.0,968.1,1,0,19.4
11.08.2014,28.3,11.3,20.9,964.9,2,0,20.5
12.08.2014,28.3,11.4,21.2,964.6,2,0,20.8
13.08.2014,28.7,11.0,19.6,967.5,1,0,19.6
14.08.2014,27.7,10.5,19.3,967.3,1,0,19.5
15.08.2014,28.0,10.4,19.1,965.9,1,0,19.2
16.08.2014,28.2,10.0,20.1,967.3,1,0,20.5
17.08.2014,28.2,12.4,20.7,969.8,1,1,21.3
18.08.2014,25.7,13.9,19.6,969.8,2,1,19.6
19.08.2014,26.6,13.5,19.8,965.7,1,0,20.5
20.08.2014,25.6,12.4,16.9,964.2,1,7,17.4
21.08.2014,27.0,11.1,19.1,965.5,1,0,19.7
22.08.2014,28.5,12.9,20.6,967.3,1,0,21.3
23.08.2014,29.1,13.2,21.5,968.8,3,0,20.3
24.08.2014,24.9,12.0,18.2,973.4,4,0,16.3
25.08.2014,25.4,11.9,18.4,974.3,2,0,18.2
26.08.2014,27.2,14.2,20.2,972.5,1,0,20.7
27.08.2014,25.8,13.9,19.5,972.3,1,0,20.2
28.08.2014,21.0,12.9,15.9,972.4,1,12,16.3
29.08.2014,15.6,12.7,13.9,971.5,2,22,13.3
30.08.2014,25.3,12.6,19.1,969.9,1,16,19.8
31.08.2014,27.6,13.2,19.9,968.7,1,0,20.5
01.09.2014,18.5,5.7,12.9,971.1,1,2,12.5
02.09.2014,19.1,3.2,10.6,972.8,1,0,9.4
03.09.2014,22.4,2.8,16.1,969.8,0,0,16.4
04.09.2014,22.8,10.6,17.2,966.2,1,0,17.5
05.09.2014,23.9,11.4,17.9,967.0,2,0,17.4
06.09.2014,23.5,12.1,17.3,969.6,2,0,16.6
07.09.2014,24.5,12.1,18.2,968.7,4,0,16.2
08.09.2014,21.9,12.6,17.2,967.0,6,0,13.9
09.09.2014,16.9,8.7,13.3,968.1,4,1,11.1
10.09.2014,15.7,2.9,9.4,971.7,1,23,8.2
11.09.2014,18.6,2.0,12.0,971.8,1,0,11.0
12.09.2014,19.5,8.3,14.8,968.8,1,2,14.4
13.09.2014,18.0,12.1,14.3,965.8,3,1,12.8
14.09.2014,19.6,6.9,11.9,956.9,4,9,9.4
15.09.2014,12.1,2.5,5.4,961.8,1,4,3.9
16.09.2014,11.5,0.2,5.2,971.4,1,2,3.5
17.09.2014,15.5,-0.9,8.2,976.5,1,0,6.8
18.09.2014,16.9,0.4,8.8,974.6,1,0,7.4
19.09.2014,16.4,-0.3,8.6,970.6,2,0,6.5
20.09.2014,18.4,-0.4,9.7,969.9,1,0,8.2
21.09.2014,20.8,0.8,11.4,969.4,2,0,9.3
22.09.2014,13.7,-0.5,6.8,972.8,3,0,3.6
23.09.2014,13.2,-1.2,6.0,973.3,2,0,3.1
24.09.2014,10.8,-4.7,3.1,971.2,2,0,-0.0
25.09.2014,13.6,3.2,7.9,966.1,2,0,5.1
26.09.2014,18.2,2.6,9.7,962.9,2,0,7.1
27.09.2014,13.5,-2.2,5.0,964.5,2,0,2.2
28.09.2014,4.9,-4.5,-0.3,971.4,4,0,-5.1
29.09.2014,5.0,-4.6,0.6,972.6,3,0,-3.4
30.09.2014,4.9,-2.8,1.6,967.4,3,0,-2.2
01.10.2014,5.7,-3.0,0.9,969.8,3,0,-3.1
02.10.2014,5.1,-8.0,-1.4,972.2,2,0,-5.0
03.10.2014,4.7,-9.4,0.1,971.2,3,0,-4.0
04.10.2014,7.5,-2.7,2.2,973.4,2,0,-1.0
05.10.2014,9.2,-3.2,2.6,976.1,2,0,-0.5
06.10.2014,9.0,-1.8,3.4,969.2,3,1,-0.1
07.10.2014,1.6,-0.2,0.4,968.8,2,17,-2.6
08.10.2014,1.7,-1.4,0.1,976.7,1,0,-2.3
09.10.2014,5.4,-2.7,0.5,979.5,2,0,-2.7
10.10.2014,7.2,-3.8,0.6,982.4,2,0,-2.7
11.10.2014,0.7,-4.6,-0.1,969.4,3,5,-3.8
12.10.2014,2.5,-7.7,-2.3,968.6,4,5,-7.2
13.10.2014,2.3,-8.4,-2.4,970.1,3,0,-6.7
14.10.2014,3.3,-7.3,-2.7,968.1,1,0,-5.6
15.10.2014,2.1,-7.3,-0.2,967.3,3,0,-4.1
16.10.2014,1.0,-1.2,-0.3,963.8,1,7,-2.6
17.10.2014,1.4,-3.7,-2.4,964.0,3,1,-6.4
18.10.2014,2.5,-12.5,-5.0,962.8,3,4,-9.4
19.10.2014,-6.4,-13.4,-8.4,958.5,3,5,-12.9
20.10.2014,-6.0,-16.2,-11.3,967.5,3,0,-16.2
21.10.2014,-5.4,-16.5,-7.8,966.9,4,0,-13.1
22.10.2014,-0.5,-10.5,-5.5,962.2,2,0,-9.2
23.10.2014,-2.2,-11.4,-4.9,963.4,1,4,-7.7
24.10.2014,-3.0,-17.4,-9.3,969.8,2,1,-13.3
25.10.2014,-3.0,-18.0,-5.3,972.6,3,0,-9.7
26.10.2014,-3.3,-15.0,-8.3,979.1,4,0,-13.6
27.10.2014,-3.2,-16.7,-10.7,982.8,0,0,-13.5
28.10.2014,-4.7,-18.0,-11.1,977.5,1,0,-14.5
29.10.2014,-4.9,-15.4,-8.7,977.3,2,0,-12.6
30.10.2014,-3.7,-18.4,-10.9,981.1,1,0,-14.4
31.10.2014,-7.3,-20.0,-11.9,976.1,2,0,-16.1
01.11.2014,-5.9,-18.3,-12.3,967.6,1,0,-15.8
02.11.2014,-9.6,-20.4,-14.7,964.4,1,0,-18.3
03.11.2014,-4.0,-20.5,-10.5,960.4,3,0,-15.3
04.11.2014,-4.0,-19.4,-12.1,962.4,2,0,-16.3
05.11.2014,-5.8,-20.7,-12.8,970.3,4,0,-18.4
06.11.2014,-8.2,-17.8,-11.4,970.5,2,0,-15.6
07.11.2014,-6.2,-13.4,-9.7,965.9,1,0,-13.0
08.11.2014,-3.2,-11.3,-5.5,966.9,1,0,-8.6
09.11.2014,-4.5,-7.7,-5.9,969.3,1,0,-8.9
10.11.2014,-2.2,-16.7,-9.4,970.1,3,2,-14.1
11.11.2014,-9.5,-21.9,-14.4,967.8,2,0,-18.7
12.11.2014,-12.7,-21.8,-16.9,966.1,2,0,-21.4
13.11.2014,-12.9,-22.3,-18.3,965.8,4,0,-24.2
14.11.2014,-12.3,-25.4,-19.7,972.9,1,0,-23.7
15.11.2014,-13.5,-25.9,-19.3,978.9,1,0,-23.3
16.11.2014,-9.9,-22.3,-15.9,981.6,0,0,-19.0
17.11.2014,-10.6,-22.8,-17.9,979.4,1,0,-21.7
18.11.2014,-15.0,-23.4,-17.6,974.0,0,0,-20.8
19.11.2014,-13.6,-24.7,-19.4,975.8,1,1,-23.3
20.11.2014,-16.6,-25.9,-21.4,977.4,1,0,-25.4
21.11.2014,-17.0,-25.9,-19.3,970.0,0,0,-22.6
22.11.2014,-13.0,-21.4,-16.9,972.2,1,2,-20.7
23.11.2014,-15.7,-23.8,-19.5,975.7,1,1,-23.4
24.11.2014,-18.5,-23.7,-19.9,974.6,3,1,-25.1
25.11.2014,-11.7,-20.8,-13.4,966.4,4,0,-18.9
26.11.2014,-6.1,-12.9,-8.4,955.3,5,1,-14.2
27.11.2014,-12.5,-31.1,-21.5,970.8,2,3,-26.2
28.11.2014,-24.3,-35.1,-30.2,980.6,1,0,-34.7
29.11.2014,-25.8,-35.6,-30.9,982.3,1,0,-35.4
30.11.2014,-23.9,-37.1,-28.1,980.0,2,0,-33.1
01.12.2014,-18.5,-31.7,-20.4,971.9,3,0,-25.7
02.12.2014,-15.5,-20.8,-17.2,962.2,5,1,-23.7
03.12.2014,-14.1,-17.5,-15.2,965.6,4,1,-21.0
04.12.2014,-10.1,-17.0,-12.7,971.7,4,0,-18.3
05.12.2014,-12.5,-25.4,-18.8,975.4,2,0,-23.4
06.12.2014,-20.1,-30.9,-25.8,974.9,1,0,-30.1
07.12.2014,-23.8,-31.8,-28.1,975.3,1,0,-32.5
08.12.2014,-25.0,-34.2,-30.5,981.6,1,0,-35.0
09.12.2014,-27.6,-36.5,-32.7,983.7,0,0,-36.6
10.12.2014,-29.6,-37.8,-34.4,976.6,1,0,-39.1
11.12.2014,-29.8,-39.3,-35.1,971.4,1,0,-39.8
12.12.2014,-32.4,-40.2,-35.5,970.2,0,0,-39.6
13.12.2014,-31.6,-38.5,-35.2,973.7,1,0,-39.9
14.12.2014,-30.2,-38.0,-34.6,978.2,1,0,-39.3
15.12.2014,-30.8,-38.3,-35.3,978.3,1,0,-40.0
16.12.2014,-32.0,-39.8,-36.8,975.5,,0,
17.12.2014,-33.2,-40.4,-36.5,978.2,1,0,-41.3
18.12.2014,-32.5,-40.1,-34.2,978.9,0,0,-38.2
19.12.2014,-30.5,-40.8,-35.9,975.4,1,1,-40.6
20.12.2014,-35.4,-41.3,-38.2,972.1,1,0,-43.0
21.12.2014,-34.1,-41.6,-38.4,964.4,1,0,-43.3
22.12.2014,-33.6,-42.2,-36.6,965.9,,0,
23.12.2014,-30.2,-42.2,-35.4,969.9,1,0,-40.1
24.12.2014,-27.3,-37.9,-31.9,971.4,1,0,-36.5
25.12.2014,-26.7,-35.5,-30.6,974.2,0,0,-34.5
26.12.2014,-23.4,-31.6,-25.8,975.9,1,0,-30.1
27.12.2014,-19.5,-34.0,-23.1,972.9,1,0,-27.2
28.12.2014,-20.9,-29.1,-25.3,968.5,,0,
29.12.2014,-24.5,-33.4,-28.9,968.0,1,0,-33.3
30.12.2014,-27.9,-34.7,-31.9,970.8,0,0,-35.8
01.01.2015,-24.5,-33.8,-29.2,968.4,1,0,-33.6
02.01.2015,-25.7,-35.3,-31.2,965.5,0,0,-35.1
03.01.2015,-27.1,-35.9,-30.1,966.2,1,0,-34.6
04.01.2015,-23.1,-30.7,-26.3,969.3,1,1,-30.6
05.01.2015,-14.5,-28.7,-18.4,961.0,1,6,-22.3
06.01.2015,-12.6,-28.5,-20.6,968.8,1,3,-24.6
07.01.2015,-22.9,-33.3,-28.9,978.2,1,0,-33.3
08.01.2015,-25.7,-34.6,-30.3,977.2,1,0,-34.8
09.01.2015,-24.9,-32.9,-29.3,972.4,1,0,-33.7
10.01.2015,-23.7,-33.7,-29.3,977.6,1,0,-33.7
11.01.2015,-23.6,-33.2,-28.8,982.4,0,0,-32.6
12.01.2015,-22.5,-33.5,-25.7,981.0,0,0,-29.3
13.01.2015,-18.5,-25.5,-22.1,981.8,2,2,-26.8
14.01.2015,-17.7,-24.9,-22.3,983.0,3,0,-27.7
15.01.2015,-24.3,-27.8,-26.6,975.3,1,0,-30.9
16.01.2015,-20.7,-28.3,-24.7,971.4,1,1,-28.9
17.01.2015,-19.7,-28.3,-22.6,971.1,1,0,-26.7
18.01.2015,-16.6,-31.2,-24.8,975.4,1,0,-29.0
19.01.2015,-24.0,-33.2,-28.6,974.5,0,0,-32.4
20.01.2015,-24.0,-33.0,-28.7,978.6,1,0,-33.1
21.01.2015,-23.5,-32.0,-28.4,977.7,1,0,-32.8
22.01.2015,-23.8,-32.0,-26.6,977.2,2,0,-31.6
23.01.2015,-17.2,-28.2,-19.9,973.6,2,0,-24.5
24.01.2015,-19.9,-26.7,-23.4,979.0,2,2,-28.2
25.01.2015,-17.5,-28.0,-20.7,971.0,2,1,-25.3
26.01.2015,-21.5,-34.9,-27.7,972.6,1,1,-32.1
27.01.2015,-24.4,-36.3,-30.8,978.6,1,0,-35.3
28.01.2015,-25.0,-36.5,-31.1,976.7,1,0,-35.6
29.01.2015,-24.6,-35.4,-30.6,975.3,1,0,-35.1
30.01.2015,-25.3,-36.4,-29.9,978.5,1,0,-34.4
31.01.2015,-23.4,-35.1,-27.8,981.3,1,0,-32.2
01.02.2015,-16.5,-31.1,-24.2,984.3,2,0,-29.1
02.02.2015,-19.6,-34.0,-26.4,990.9,1,0,-30.7
03.02.2015,-18.3,-30.6,-23.2,982.3,1,0,-27.4
04.02.2015,-15.7,-25.1,-20.9,978.6,2,0,-25.6
05.02.2015,-15.4,-25.9,-17.1,972.5,2,2,-21.5
06.02.2015,-13.0,-23.9,-18.7,974.0,2,2,-23.2
07.02.2015,-19.8,-31.2,-25.1,975.8,3,0,-30.7
08.02.2015,-24.3,-35.3,-30.4,975.5,1,0,-34.9
09.02.2015,-26.0,-38.1,-28.8,974.9,1,0,-33.2
10.02.2015,-6.1,-27.0,-13.9,968.9,2,0,-18.3
11.02.2015,-4.4,-15.3,-6.6,971.5,1,0,-9.9
12.02.2015,-2.2,-16.7,-10.8,968.7,1,0,-14.3
13.02.2015,-7.3,-19.0,-14.5,968.0,1,0,-18.2
14.02.2015,-7.9,-22.9,-16.3,973.5,1,0,-20.1
15.02.2015,-12.2,-23.2,-17.8,978.1,1,0,-21.6
16.02.2015,-8.8,-20.4,-15.2,979.3,1,0,-18.9
17.02.2015,-11.1,-24.0,-16.6,976.9,1,1,-20.3
18.02.2015,-11.5,-26.0,-19.8,978.7,1,0,-23.8
19.02.2015,-10.4,-27.4,-15.4,976.8,2,0,-19.8
20.02.2015,-6.2,-18.0,-10.4,973.8,1,0,-13.9
21.02.2015,-5.4,-15.4,-9.5,973.7,3,0,-14.2
22.02.2015,-8.5,-16.5,-11.6,970.4,2,1,-15.7
23.02.2015,-12.5,-16.6,-13.9,969.2,1,1,-17.5
24.02.2015,-5.7,-21.4,-13.2,973.5,1,0,-16.8
