date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
08.03.2014,-1.4,-12.0,-5.7,1024.0,1,0,-8.7
09.03.2014,-0.7,-10.3,-5.5,1021.5,2,0,-9.1
10.03.2014,-0.7,-12.7,-5.5,1020.0,2,0,-9.1
11.03.2014,-0.7,-9.0,-4.4,1009.6,3,0,-8.6
12.03.2014,0.0,-5.7,-1.9,999.5,3,0,-5.8
13.03.2014,1.4,-1.4,0.7,989.4,4,,-3.5
14.03.2014,2.4,-1.2,0.9,993.4,4,0,-3.4
15.03.2014,4.4,-2.0,1.4,993.1,3,,-2.1
16.03.2014,4.0,-2.6,2.1,993.4,6,0,-3.3
17.03.2014,3.9,0.0,1.2,986.1,3,8,-2.2
18.03.2014,0.7,-0.5,0.2,974.7,4,0,-4.0
19.03.2014,1.4,-4.2,-1.1,986.1,5,1,-6.2
20.03.2014,3.2,-6.0,-0.8,993.6,3,,-4.6
21.03.2014,-0.5,-9.5,-4.2,1007.2,4,0,-9.1
22.03.2014,2.4,-10.9,-1.3,1008.8,3,0,-5.2
23.03.2014,4.9,0.0,2.3,1009.0,2,0,-0.4
24.03.2014,8.2,-0.9,2.8,1015.6,3,0,-0.6
25.03.2014,6.7,-0.8,2.9,1016.3,3,0,-0.6
26.03.2014,8.2,-1.1,3.6,1012.1,3,0,0.3
27.03.2014,3.7,-6.0,0.0,1014.1,4,0,-4.6
28.03.2014,4.2,-8.4,-1.1,997.3,2,0,-4.3
29.03.2014,3.2,-5.7,0.2,991.8,4,0,-4.2
30.03.2014,2.4,0.2,1.4,989.8,4,2,-2.7
31.03.2014,0.0,-3.0,-1.3,985.2,3,1,-5.1
01.04.2014,5.2,-7.0,1.2,993.3,3,,-2.4
02.04.2014,4.0,-3.5,0.8,991.3,4,2,-3.4
03.04.2014,1.9,-4.7,-1.6,1003.4,3,0,-5.6
04.04.2014,6.7,-4.1,1.7,1004.9,3,0,-2.0
05.04.2014,4.4,0.4,1.9,997.8,5,,-2.9
06.04.2014,4.9,0.2,2.0,998.4,4,0,-2.2
07.04.2014,10.4,-0.6,4.6,999.0,3,0,1.2
08.04.2014,10.9,0.0,4.7,996.0,2,0,2.1
09.04.2014,3.9,-4.0,0.5,998.1,3,1,-3.4
10.04.2014,3.0,-7.3,-1.7,1008.9,3,0,-5.9
11.04.2014,2.5,-8.1,-2.0,1022.2,3,0,-6.3
12.04.2014,6.9,-8.7,0.6,1025.8,1,0,-2.1
13.04.2014,10.5,-4.2,4.2,1022.5,3,0,0.5
14.04.2014,12.4,-0.9,7.4,1018.6,4,0,3.2
15.04.2014,13.2,3.1,9.0,1016.0,3,0,5.6
16.04.2014,16.2,5.2,10.9,1016.4,2,0,8.3
17.04.2014,18.2,4.8,11.6,1012.5,3,0,8.7
18.04.2014,14.5,0.4,7.4,1013.6,3,0,4.1
19.04.2014,15.4,-1.7,7.3,1016.1,3,0,3.8
20.04.2014,19.7,-3.0,10.3,1013.9,1,0,8.3
21.04.2014,20.7,0.1,11.1,1013.3,4,0,7.3
22.04.2014,14.9,0.5,8.7,1021.1,3,0,5.1
23.04.2014,18.9,4.2,11.7,1009.4,3,0,8.4
24.04.2014,8.9,-0.2,3.7,998.4,5,4,-0.9
25.04.2014,5.7,-0.5,2.2,997.8,6,,-3.2
26.04.2014,6.2,-3.2,2.3,1002.3,3,2,-1.3
27.04.2014,11.7,-4.9,5.0,1012.1,2,0,1.9
28.04.2014,17.9,1.7,11.1,1012.8,4,0,7.1
29.04.2014,19.4,2.4,11.9,1008.8,3,0,8.5
30.04.2014,19.4,8.5,14.6,999.1,5,0,10.6
01.05.2014,16.4,8.7,12.4,996.8,2,7,11.1
02.05.2014,18.4,8.4,12.6,1000.9,1,0,12.0
03.05.2014,15.9,7.4,12.1,996.7,1,5,11.7
04.05.2014,14.4,6.5,10.6,1008.4,4,0,7.0
05.05.2014,20.9,4.2,13.8,1007.0,5,0,10.2
06.05.2014,18.9,12.9,16.1,1002.0,3,,15.0
07.05.2014,13.9,4.7,10.6,1010.7,2,2,8.3
08.05.2014,15.9,1.6,9.7,1021.6,1,0,7.8
09.05.2014,21.2,-0.2,13.4,1020.5,2,0,11.1
10.05.2014,23.2,8.4,18.0,1014.5,3,0,15.5
11.05.2014,28.7,14.3,22.3,1010.3,4,0,19.3
12.05.2014,29.4,15.8,21.9,1011.3,3,0,19.7
13.05.2014,28.0,12.9,21.3,1011.3,3,0,18.8
14.05.2014,31.0,12.8,23.7,1009.8,3,0,22.0
15.05.2014,33.9,16.3,25.7,1009.2,3,0,24.4
16.05.2014,33.9,13.8,25.0,1010.0,1,0,25.3
17.05.2014,25.4,16.0,20.1,1012.7,4,,17.7
18.05.2014,23.7,9.7,17.4,1013.8,5,0,13.6
19.05.2014,22.4,8.4,15.9,1016.2,2,0,14.1
20.05.2014,26.7,4.9,17.6,1015.1,3,0,15.3
21.05.2014,26.5,7.1,18.4,1016.9,2,0,16.7
22.05.2014,31.2,8.4,21.6,1014.5,1,0,21.1
23.05.2014,32.4,11.7,23.9,1010.0,1,0,23.7
24.05.2014,28.9,13.0,22.0,1010.7,2,0,21.3
25.05.2014,30.7,12.0,23.7,1009.0,1,0,23.7
26.05.2014,32.5,12.8,24.3,1001.7,1,0,24.5
27.05.2014,28.7,14.1,21.9,996.3,3,4,20.8
28.05.2014,22.4,11.2,16.1,997.4,5,3,12.3
29.05.2014,19.7,8.5,15.2,1007.7,3,0,12.7
30.05.2014,21.4,8.7,15.7,1014.3,1,0,14.5
31.05.2014,24.2,5.1,17.2,1015.8,1,0,16.0
01.06.2014,27.4,6.0,18.9,1016.2,1,0,17.9
02.06.2014,28.7,8.9,20.7,1017.9,1,0,19.9
03.06.2014,30.4,8.9,22.5,1017.0,1,0,21.9
04.06.2014,31.4,10.2,23.4,1015.1,2,0,22.2
05.06.2014,31.4,12.4,23.9,1011.3,1,0,23.5
06.06.2014,30.9,13.9,23.4,1005.7,2,0,22.6
07.06.2014,25.4,11.7,19.1,1006.8,3,0,16.8
08.06.2014,25.5,7.1,18.7,1008.1,2,0,16.9
09.06.2014,30.7,11.7,23.0,1002.5,2,0,21.4
10.06.2014,30.2,14.5,22.3,995.2,2,,21.2
11.06.2014,24.9,12.5,19.2,991.7,2,0,18.8
12.06.2014,25.4,11.7,18.3,989.0,2,0,17.7
13.06.2014,24.2,11.3,18.2,986.4,2,4,18.5
14.06.2014,18.0,11.7,15.9,985.8,2,6,15.6
15.06.2014,22.9,9.6,16.3,989.4,3,2,14.8
16.06.2014,20.9,12.5,16.9,997.1,2,1,16.1
17.06.2014,22.7,10.6,17.8,1003.2,2,0,16.7
18.06.2014,26.4,12.4,18.7,1001.1,2,1,18.1
19.06.2014,15.7,7.2,13.0,997.4,2,9,12.1
20.06.2014,21.4,6.6,16.2,1006.1,2,0,14.6
21.06.2014,25.7,8.5,20.4,1004.4,4,0,17.7
22.06.2014,32.2,20.9,25.8,996.4,4,0,23.9
23.06.2014,25.4,13.4,19.9,1003.7,1,0,19.8
24.06.2014,22.7,12.2,18.4,1002.2,1,3,18.5
25.06.2014,25.2,12.6,19.7,1001.5,2,11,19.0
26.06.2014,21.5,13.2,17.7,1001.7,1,,18.0
27.06.2014,26.2,10.2,20.4,1001.2,3,,19.1
28.06.2014,24.2,10.9,18.6,998.8,3,3,17.1
29.06.2014,17.9,9.9,14.0,1004.1,3,0,11.7
30.06.2014,19.5,8.9,14.1,1009.5,3,0,11.8
01.07.2014,27.4,8.7,19.5,1011.3,2,0,18.5
02.07.2014,30.2,11.3,22.7,1009.7,1,0,22.9
03.07.2014,32.7,14.4,25.1,1006.5,1,0,25.6
04.07.2014,29.0,16.7,23.5,1003.3,3,21,23.2
05.07.2014,30.5,18.9,24.2,1003.0,2,2,25.0
06.07.2014,28.7,16.0,22.4,1006.0,2,0,22.7
07.07.2014,24.2,14.2,19.2,1007.0,2,0,19.1
08.07.2014,24.4,15.4,20.0,1002.7,2,3,20.0
09.07.2014,25.5,13.0,19.2,997.6,4,0,17.1
10.07.2014,26.4,11.8,20.4,996.8,2,0,19.9
11.07.2014,23.5,11.9,18.7,1002.8,3,0,17.3
12.07.2014,17.5,7.3,14.2,1007.2,5,0,10.2
14.07.2014,26.5,11.1,21.2,1005.2,4,0,18.5
15.07.2014,29.4,10.5,22.3,1008.5,2,0,21.4
16.07.2014,33.2,14.3,25.8,1007.1,1,0,26.1
17.07.2014,33.2,17.1,25.8,1003.5,2,0,25.5
18.07.2014,23.5,10.7,18.1,1004.3,4,0,15.3
19.07.2014,22.9,6.8,15.9,1000.1,3,0,13.7
20.07.2014,17.7,4.9,12.4,998.0,2,,10.8
21.07.2014,19.4,6.3,13.2,999.0,3,3,11.1
22.07.2014,21.2,9.2,16.4,998.7,3,0,14.5
23.07.2014,25.9,12.7,21.6,999.1,3,0,19.8
24.07.2014,26.4,11.7,20.1,1000.7,2,0,19.0
25.07.2014,24.4,9.9,16.7,1000.1,2,4,15.6
26.07.2014,21.4,7.6,14.7,999.1,2,5,13.5
27.07.2014,18.2,8.2,14.4,1004.2,3,0,12.4
28.07.2014,19.9,7.6,14.7,1007.7,2,0,13.3
29.07.2014,22.0,5.6,15.2,1009.8,1,0,14.3
30.07.2014,30.7,8.6,21.7,1007.9,2,0,20.6
31.07.2014,32.4,15.3,23.5,1004.8,2,0,23.2
01.08.2014,26.4,13.4,20.4,1006.5,3,0,19.2
02.08.2014,22.7,9.2,16.4,1008.1,2,0,15.6
03.08.2014,24.9,9.1,17.9,1004.3,2,0,17.1
04.08.2014,24.9,11.0,18.1,999.8,3,1,17.1
05.08.2014,24.7,12.2,18.8,999.7,2,6,18.6
06.08.2014,28.5,14.7,22.6,1002.7,3,1,22.1
07.08.2014,31.7,20.2,27.4,1003.9,3,0,26.9
08.08.2014,35.0,18.5,27.7,1003.0,2,0,27.6
09.08.2014,35.5,24.3,29.9,998.5,5,0,27.2
10.08.2014,34.4,18.7,25.9,995.4,2,0,25.9
11.08.2014,30.5,15.3,23.3,996.8,2,0,23.4
12.08.2014,25.7,12.2,19.6,1000.9,3,0,18.3
13.08.2014,26.7,9.7,18.8,1004.6,1,0,18.4
14.08.2014,23.4,11.2,17.7,1005.4,1,1,18.1
15.08.2014,31.9,10.8,23.7,1002.9,1,0,24.2
16.08.2014,39.5,18.4,29.4,997.0,2,0,28.9
17.08.2014,36.9,21.0,27.3,993.9,3,5,26.5
18.08.2014,30.0,17.6,24.4,1001.3,2,3,24.4
19.08.2014,34.5,15.9,25.8,1003.8,2,0,25.2
20.08.2014,33.4,17.2,25.1,1002.0,1,0,25.4
21.08.2014,25.4,15.8,20.3,1003.5,1,2,21.7
22.08.2014,23.2,15.4,19.4,1000.9,2,1,19.9
23.08.2014,30.4,15.3,22.5,1001.0,2,0,22.1
24.08.2014,25.2,12.7,19.2,1005.3,2,11,19.0
25.08.2014,24.9,8.7,18.2,1009.0,2,0,16.9
26.08.2014,19.7,12.9,16.4,1004.3,2,2,15.7
27.08.2014,22.4,11.4,16.9,1003.6,1,1,16.9
28.08.2014,27.9,8.5,19.9,1000.0,2,0,18.9
29.08.2014,28.2,12.9,21.4,994.6,4,0,19.6
30.08.2014,24.0,9.4,16.5,1002.0,2,0,15.3
31.08.2014,21.9,7.2,14.4,1004.9,2,0,13.0
01.09.2014,20.2,4.7,13.4,1012.0,2,0,11.9
02.09.2014,21.9,5.4,13.4,1015.7,1,0,12.2
03.09.2014,22.4,3.5,13.8,1013.5,1,0,12.6
04.09.2014,25.0,8.7,16.8,1005.7,2,0,15.4
05.09.2014,19.0,8.0,13.8,1006.1,2,0,12.5
06.09.2014,21.9,4.1,14.8,1005.3,1,0,14.0
07.09.2014,22.7,7.9,15.3,1006.8,1,0,14.5
08.09.2014,20.2,7.1,13.8,1010.1,2,0,12.0
09.09.2014,18.9,2.2,10.8,1013.9,2,0,8.3
10.09.2014,20.7,1.8,12.7,1015.9,3,0,9.9
11.09.2014,23.4,2.4,13.4,1017.4,2,0,11.2
12.09.2014,25.9,3.4,15.2,1016.4,1,0,14.0
13.09.2014,25.4,4.7,15.4,1012.4,1,0,14.3
14.09.2014,25.0,5.3,15.1,1009.4,1,0,14.1
15.09.2014,21.7,7.0,14.2,1007.9,2,0,13.0
16.09.2014,15.0,1.4,9.7,1003.9,3,0,7.0
17.09.2014,9.4,-0.6,5.1,1007.8,3,0,1.7
18.09.2014,9.7,-2.0,4.0,1015.0,2,0,1.1
19.09.2014,15.2,-2.2,7.2,1020.4,1,0,5.3
20.09.2014,19.4,1.6,9.3,1016.3,1,0,7.4
21.09.2014,18.9,-1.8,10.2,1013.1,1,0,8.5
22.09.2014,20.5,-0.7,11.0,1010.7,1,0,9.3
23.09.2014,19.7,7.6,14.3,1005.7,3,0,11.5
24.09.2014,25.0,11.9,17.3,998.4,4,0,13.7
25.09.2014,18.7,7.2,13.1,999.9,2,0,11.3
26.09.2014,22.7,7.7,15.1,1003.8,3,,12.6
27.09.2014,19.4,0.8,11.4,1006.8,2,0,9.0
28.09.2014,21.2,7.2,14.1,1005.8,2,0,12.0
29.09.2014,14.4,4.4,9.6,1006.0,1,3,8.4
30.09.2014,17.9,4.3,11.8,1000.5,2,,9.9
01.10.2014,10.7,3.2,8.0,996.1,2,3,5.9
02.10.2014,5.2,1.9,3.8,1000.5,3,1,0.6
03.10.2014,7.5,-0.2,3.3,1003.7,3,0,-0.3
04.10.2014,7.5,-2.8,2.1,1004.4,1,2,-0.1
05.10.2014,6.0,-0.5,3.1,1011.6,1,0,1.1
06.10.2014,5.9,-1.8,3.4,1018.8,2,0,0.8
07.10.2014,5.7,-0.2,3.1,1020.3,3,0,-0.3
08.10.2014,6.2,-2.8,2.8,1022.6,2,0,0.1
09.10.2014,8.5,0.9,4.1,1023.1,1,0,2.0
10.10.2014,15.0,0.7,9.8,1016.5,3,0,6.7
11.10.2014,19.9,10.9,15.3,1007.7,3,0,12.7
12.10.2014,15.5,8.5,12.3,1009.7,2,0,10.9
13.10.2014,19.0,8.7,12.7,1006.1,2,1,10.8
14.10.2014,17.2,6.9,12.5,1002.9,2,1,10.7
15.10.2014,15.0,3.1,9.2,1006.0,1,0,7.9
16.10.2014,15.9,4.3,11.2,1001.1,3,1,8.8
17.10.2014,18.2,10.0,13.9,993.9,2,1,12.0
18.10.2014,10.4,-0.2,4.0,990.6,3,18,0.9
19.10.2014,-0.5,-4.2,-1.6,998.0,4,0,-6.2
20.10.2014,-0.7,-6.0,-2.4,1001.5,3,,-6.4
21.10.2014,7.2,-2.1,2.8,991.0,3,1,-0.3
22.10.2014,9.5,-3.7,4.3,990.4,3,7,1.2
23.10.2014,-4.2,-9.7,-6.3,1003.4,3,0,-10.6
24.10.2014,-4.9,-10.8,-6.9,1010.3,4,0,-12.0
25.10.2014,-4.9,-8.3,-6.3,1015.6,4,,-11.3
26.10.2014,-4.5,-9.8,-5.9,1024.2,3,0,-10.3
27.10.2014,1.5,-7.8,-3.6,1025.7,2,0,-7.1
28.10.2014,3.4,-6.0,0.7,1017.5,3,0,-3.2
29.10.2014,8.2,1.8,4.8,1014.4,1,0,2.6
30.10.2014,9.7,-0.8,4.9,1017.5,2,0,2.2
31.10.2014,6.7,4.1,5.6,1012.8,3,0,2.1
01.11.2014,7.5,-1.2,1.9,1003.4,3,0,-2.0
02.11.2014,3.7,-5.0,1.1,999.9,2,0,-2.0
03.11.2014,4.9,-1.2,2.9,1005.8,2,0,0.1
04.11.2014,6.5,-4.1,0.0,1008.9,3,0,-3.7
05.11.2014,1.4,-2.9,-0.6,1009.4,2,0,-3.6
06.11.2014,2.9,-2.5,0.8,1011.6,2,0,-2.1
07.11.2014,3.2,0.2,1.7,1014.6,1,,-0.4
08.11.2014,3.4,0.9,2.1,1015.6,2,7,-0.5
09.11.2014,3.9,1.9,2.8,1017.6,3,2,-0.3
10.11.2014,5.7,2.7,4.6,1020.5,2,3,2.4
11.11.2014,3.2,-2.1,1.1,1028.5,1,0,-1.0
12.11.2014,2.7,0.4,1.7,1024.2,2,0,-1.0
13.11.2014,4.4,0.2,2.1,1020.0,1,0,0.0
14.11.2014,0.9,-0.6,0.5,1019.7,1,0,-1.7
15.11.2014,0.2,-6.2,-1.8,1018.8,2,0,-4.9
16.11.2014,-5.4,-10.9,-7.7,1020.2,5,0,-13.5
17.11.2014,-5.5,-14.4,-9.8,1027.2,1,0,-13.1
18.11.2014,-4.5,-16.4,-10.7,1029.0,1,0,-14.1
19.11.2014,-5.0,-16.1,-9.7,1027.3,1,0,-13.0
20.11.2014,-4.5,-9.1,-5.5,1023.3,1,0,-8.4
21.11.2014,-1.2,-4.9,-2.3,1023.1,1,0,-4.9
22.11.2014,1.9,-5.2,-2.3,1017.1,1,0,-4.9
23.11.2014,-3.9,-10.5,-6.2,1014.8,4,0,-11.1
24.11.2014,-8.7,-16.0,-12.5,1032.7,2,0,-16.7
25.11.2014,-7.4,-17.1,-11.5,1032.5,2,0,-15.6
26.11.2014,-5.7,-15.9,-10.5,1022.2,1,0,-13.9
27.11.2014,-6.5,-14.2,-8.2,1023.3,1,0,-11.3
28.11.2014,-5.7,-7.7,-6.7,1027.9,0,,-9.1
29.11.2014,-5.0,-7.0,-5.8,1027.0,1,0,-8.8
30.11.2014,-6.0,-10.2,-7.6,1021.0,2,0,-11.3
01.12.2014,-8.9,-12.9,-11.2,1013.1,2,0,-15.2
02.12.2014,-6.0,-20.2,-13.0,1011.2,2,0,-17.2
03.12.2014,-9.0,-21.0,-14.7,1013.2,2,0,-19.0
04.12.2014,-3.0,-13.2,-4.6,1004.0,3,1,-8.8
05.12.2014,-1.0,-16.7,-6.2,1006.6,3,1,-10.5
06.12.2014,-14.7,-22.2,-18.8,1025.6,2,0,-23.3
07.12.2014,-7.0,-21.7,-11.8,1026.7,3,0,-16.6
08.12.2014,-8.7,-16.6,-12.3,1028.9,3,0,-17.2
09.12.2014,-6.5,-10.4,-7.9,1025.7,3,0,-12.5
10.12.2014,-3.7,-10.0,-6.8,1024.9,2,0,-10.6
11.12.2014,-5.5,-11.1,-7.7,1020.9,3,0,-12.2
12.12.2014,-2.9,-8.2,-5.1,1017.5,3,,-9.3
13.12.2014,-0.4,-6.7,-3.1,1013.0,5,,-8.5
14.12.2014,-1.7,-3.7,-2.5,1013.9,3,0,-6.3
15.12.2014,-3.7,-5.0,-4.3,1017.9,1,0,-7.0
16.12.2014,-4.0,-5.1,-4.6,1021.8,2,0,-8.0
17.12.2014,-4.5,-7.0,-5.9,1021.3,2,0,-9.4
18.12.2014,-2.9,-7.2,-4.9,1014.3,4,,-9.6
19.12.2014,-0.5,-6.0,-2.7,1006.8,3,8,-6.5
20.12.2014,0.0,-2.3,-0.8,1003.6,3,0,-4.4
21.12.2014,1.7,-0.9,0.8,998.9,3,3,-2.6
22.12.2014,1.9,-1.0,0.4,996.6,3,5,-3.1
23.12.2014,-0.2,-3.2,-2.0,995.6,3,0,-5.8
24.12.2014,0.5,-4.1,-1.3,980.7,5,4,-6.3
25.12.2014,-3.7,-6.2,-4.7,987.7,4,,-9.5
26.12.2014,0.7,-16.0,-7.1,993.9,4,0,-12.1
27.12.2014,-13.2,-21.1,-16.8,1016.4,2,0,-21.2
28.12.2014,-5.2,-22.8,-11.4,1011.5,4,0,-16.8
29.12.2014,-2.2,-14.2,-8.5,999.3,4,2,-13.6
30.12.2014,-1.9,-16.5,-10.7,1003.2,3,5,-15.3
01.01.2015,-12.7,-26.0,-17.2,1002.2,2,1,-21.6
02.01.2015,-6.7,-13.1,-8.9,999.6,2,1,-12.7
03.01.2015,-0.2,-7.6,-3.2,990.2,4,1,-7.8
04.01.2015,0.9,-1.9,0.3,988.4,3,0,-3.3
05.01.2015,0.2,-2.4,-1.0,992.3,4,,-5.4
06.01.2015,0.0,-8.7,-3.2,994.0,4,0,-7.8
07.01.2015,-10.2,-20.3,-15.7,1005.2,3,0,-20.7
08.01.2015,-21.0,-28.7,-25.3,1009.0,3,0,-30.9
09.01.2015,-11.7,-27.9,-15.0,1004.5,3,1,-20.0
10.01.2015,-6.9,-15.6,-10.9,1004.1,5,0,-16.9
11.01.2015,-8.0,-11.4,-9.9,1002.2,6,,-16.5
12.01.2015,1.0,-11.2,-1.2,992.9,4,1,-5.5
13.01.2015,-0.7,-3.4,-1.6,995.3,3,,-5.4
14.01.2015,1.9,-3.5,0.4,1000.4,3,,-3.2
15.01.2015,1.2,-4.0,-0.4,1008.6,3,0,-4.0
16.01.2015,-1.2,-4.1,-2.1,1008.1,3,0,-5.9
17.01.2015,-1.7,-14.5,-6.8,1014.3,3,0,-11.1
18.01.2015,-9.2,-16.0,-12.1,1013.4,3,0,-16.8
19.01.2015,-2.0,-11.6,-4.7,1007.7,2,5,-8.1
20.01.2015,-0.4,-16.7,-5.5,1011.3,2,,-9.0
21.01.2015,-14.0,-23.3,-18.4,1020.8,1,0,-22.3
22.01.2015,-14.7,-24.6,-18.8,1019.5,1,0,-22.7
23.01.2015,-17.3,-27.5,-23.2,1033.2,1,0,-27.3
24.01.2015,-18.4,-31.2,-22.9,1037.8,2,0,-27.7
25.01.2015,-17.2,-25.2,-20.7,1038.4,2,0,-25.4
26.01.2015,-18.9,-24.9,-21.7,1033.8,3,0,-27.1
27.01.2015,-17.2,-22.6,-19.8,1028.2,4,0,-25.7
28.01.2015,-17.2,-21.7,-18.8,1021.1,4,0,-24.7
29.01.2015,-16.4,-20.3,-18.0,1015.3,3,0,-23.2
30.01.2015,-15.0,-24.9,-18.7,1014.7,2,0,-23.3
31.01.2015,-9.9,-20.3,-12.4,1017.4,3,0,-17.2
01.02.2015,-10.2,-14.2,-12.0,1017.8,4,0,-17.5
02.02.2015,-5.0,-14.6,-7.9,1010.9,6,0,-14.4
03.02.2015,-5.0,-7.3,-6.0,1009.1,5,0,-11.6
04.02.2015,-4.4,-6.7,-5.4,1007.7,5,1,-10.9
05.02.2015,-1.5,-5.2,-3.1,1006.9,3,0,-7.1
06.02.2015,-4.0,-5.7,-4.7,1008.4,2,1,-8.2
07.02.2015,-1.9,-9.2,-5.1,993.2,3,1,-9.2
08.02.2015,-8.9,-18.8,-13.4,993.2,2,0,-17.6
09.02.2015,-5.5,-19.9,-8.2,998.1,4,1,-13.3
10.02.2015,-4.5,-7.2,-5.2,1007.2,3,1,-9.4
11.02.2015,-4.5,-11.2,-7.5,1010.1,2,0,-11.3
12.02.2015,-2.9,-14.2,-5.7,1012.3,2,0,-9.3
13.02.2015,-4.7,-7.1,-5.7,1011.9,2,0,-9.3
14.02.2015,-5.4,-10.7,-7.4,1016.1,1,0,-10.4
15.02.2015,-8.0,-12.8,-9.7,1008.5,3,0,-14.2
16.02.2015,-6.9,-15.4,-9.6,1007.1,4,0,-14.8
17.02.2015,-12.4,-21.9,-15.4,1019.8,4,,-21.0
18.02.2015,-13.2,-26.9,-20.1,1021.5,1,0,-24.1
19.02.2015,-9.4,-27.5,-15.8,1008.0,2,,-20.2
20.02.2015,-10.2,-14.3,-12.3,1008.8,2,,-16.4
