date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
07.02.2015,-1.7,-8.0,-4.7,980.5,3,2,-8.8
08.02.2015,0.0,-7.3,-2.5,964.3,3,3,-6.4
09.02.2015,-4.3,-11.4,-6.4,977.8,3,3,-10.7
10.02.2015,-4.7,-22.4,-11.3,995.1,2,0,-15.4
11.02.2015,-0.6,-6.5,-2.6,998.1,3,1,-6.4
12.02.2015,2.6,-2.8,-0.3,999.7,3,0,-3.9
13.02.2015,0.8,-1.1,-0.4,1003.1,1,0,-2.8
14.02.2015,-1.2,-3.3,-2.6,1001.9,3,0,-6.5
15.02.2015,-1.1,-8.6,-4.6,1002.4,4,1,-9.4
16.02.2015,-4.5,-14.2,-9.8,1019.8,2,0,-13.9
17.02.2015,-0.2,-18.4,-8.8,1019.8,2,0,-12.9
18.02.2015,1.3,-10.9,-3.7,1003.8,3,1,-8.1
19.02.2015,1.8,-4.1,-1.7,996.2,2,2,-4.9
20.02.2015,2.4,-1.4,1.5,989.5,3,0,-1.9
21.02.2015,2.7,-1.6,0.3,989.9,2,0,-2.7
22.02.2015,2.5,-2.5,1.2,991.6,2,3,-1.6
23.02.2015,2.4,-0.5,1.3,996.5,2,0,-1.5
24.02.2015,6.8,0.7,3.1,997.8,4,0,-1.0
25.02.2015,6.7,-2.5,1.3,1002.9,2,0,-1.8
26.02.2015,5.3,-2.2,0.6,1004.9,2,0,-2.5
27.02.2015,1.0,-2.4,0.0,1002.4,2,1,-2.9
28.02.2015,2.5,0.4,1.7,997.1,2,4,-0.9
01.03.2015,1.9,0.3,1.2,998.0,2,1,-1.5
02.03.2015,2.1,-0.2,0.8,994.0,2,0,-2.0
03.03.2015,1.7,-0.9,0.5,993.6,3,0,-3.1
04.03.2015,2.1,0.0,0.7,996.0,2,2,-2.1
05.03.2015,2.0,-1.0,0.4,1001.8,2,4,-2.4
06.03.2015,4.1,-2.6,0.3,1006.6,,1,
07.03.2015,5.6,-2.7,1.1,1007.8,1,0,-1.3
08.03.2015,3.5,-2.1,1.6,1001.2,2,2,-1.2
09.03.2015,8.2,3.1,6.2,997.4,3,0,3.1
10.03.2015,10.0,2.3,5.7,1004.0,1,0,3.7
11.03.2015,12.6,0.7,5.5,999.5,2,0,3.0
12.03.2015,3.2,-1.6,1.1,1009.4,3,0,-2.4
13.03.2015,5.3,-4.1,0.4,1020.1,3,0,-3.5
14.03.2015,9.1,-6.6,0.9,1023.4,1,0,-1.8
15.03.2015,9.1,-6.1,2.0,1025.9,2,0,-1.2
16.03.2015,9.5,-3.8,1.8,1030.2,2,0,-1.4
17.03.2015,11.6,-6.8,1.6,1027.2,,0,
18.03.2015,12.0,-7.0,1.6,1019.2,,0,
19.03.2015,13.4,-6.4,3.1,1009.7,1,0,0.5
20.03.2015,9.6,-2.5,4.1,995.3,2,0,1.0
21.03.2015,3.0,-0.9,0.7,986.8,1,1,-1.6
22.03.2015,-1.8,-7.7,-4.2,992.6,2,1,-7.8
23.03.2015,1.4,-10.3,-3.4,995.8,3,0,-7.7
24.03.2015,8.0,-2.7,2.5,984.6,3,1,-1.1
25.03.2015,6.5,-0.5,2.7,995.9,2,0,-0.2
26.03.2015,2.7,-1.7,0.3,1006.7,2,0,-3.0
27.03.2015,5.6,-3.9,0.8,1010.5,2,0,-2.7
28.03.2015,4.5,-2.6,0.7,1010.0,4,0,-4.0
29.03.2015,4.7,-2.3,0.2,1002.5,4,0,-4.5
30.03.2015,1.2,-1.8,-0.5,991.7,4,0,-5.1
31.03.2015,1.5,-2.1,0.0,986.3,4,2,-4.3
01.04.2015,1.8,-1.2,0.4,981.3,3,5,-3.2
02.04.2015,5.4,-0.2,2.6,980.8,3,1,-0.8
03.04.2015,1.7,0.5,0.9,985.6,2,7,-1.9
04.04.2015,4.9,-0.1,2.2,988.7,2,2,-0.5
05.04.2015,3.6,-0.2,1.7,995.0,2,0,-1.2
06.04.2015,4.1,-1.0,1.5,996.8,1,1,-0.7
07.04.2015,8.6,-1.1,3.4,997.8,2,1,0.5
08.04.2015,9.4,-2.2,3.7,990.2,3,1,0.2
09.04.2015,8.9,-0.2,4.1,988.7,2,0,1.2
10.04.2015,11.3,3.3,7.0,987.8,3,0,3.6
17.04.2015,7.8,-0.8,3.8,983.1,,3,
18.04.2015,5.8,-3.8,1.1,985.5,1,0,-1.2
19.04.2015,1.9,-5.1,-1.7,983.7,2,1,-5.0
20.04.2015,2.1,-5.5,-0.7,981.9,2,1,-3.9
21.04.2015,8.6,-0.4,3.6,987.7,2,2,0.7
22.04.2015,9.9,-1.1,5.2,989.5,2,0,2.3
23.04.2015,9.9,3.4,5.7,976.1,3,4,2.6
24.04.2015,10.7,2.6,6.6,979.9,3,0,3.1
25.04.2015,10.9,0.6,5.1,988.8,2,1,2.4
26.04.2015,16.1,-1.2,8.9,989.4,2,1,6.6
27.04.2015,18.3,6.2,12.6,989.2,2,0,11.3
28.04.2015,24.2,4.8,15.9,992.5,2,0,14.5
29.04.2015,25.6,12.3,18.3,991.5,3,2,16.0
30.04.2015,15.8,6.2,10.7,998.5,2,0,8.3
01.05.2015,11.8,2.7,7.6,996.9,3,3,4.8
02.05.2015,18.9,9.0,13.1,989.1,2,8,12.0
03.05.2015,10.0,7.6,9.1,989.8,1,13,8.2
04.05.2015,14.1,3.1,8.4,993.5,2,2,6.2
05.05.2015,15.8,-0.4,8.6,1000.4,2,0,6.0
06.05.2015,16.3,0.0,10.1,1001.6,2,0,7.5
07.05.2015,18.3,-0.3,10.9,997.6,2,0,8.2
08.05.2015,19.2,1.5,11.4,994.2,1,0,9.5
09.05.2015,21.2,1.6,13.2,993.7,2,0,11.0
10.05.2015,18.8,5.7,12.6,997.9,2,0,10.3
11.05.2015,22.0,2.4,13.4,999.8,2,0,11.2
12.05.2015,22.4,4.0,13.3,999.7,1,0,12.1
13.05.2015,23.8,7.5,17.4,990.2,2,0,15.6
14.05.2015,17.6,7.6,13.0,986.4,1,2,11.9
15.05.2015,14.7,3.5,8.9,981.7,2,5,7.2
16.05.2015,8.5,5.1,6.9,976.0,3,29,4.4
17.05.2015,10.7,5.1,8.6,980.1,2,10,6.9
18.05.2015,9.8,6.0,8.3,979.1,4,0,4.9
19.05.2015,10.2,6.2,8.1,986.7,3,0,5.4
20.05.2015,21.2,4.0,13.6,997.8,1,0,12.5
21.05.2015,26.0,9.9,20.0,999.3,2,0,18.7
22.05.2015,21.9,12.2,16.9,999.0,1,0,17.1
23.05.2015,18.4,8.9,12.9,996.7,1,7,12.4
24.05.2015,18.1,6.3,12.2,995.7,1,2,11.5
25.05.2015,21.3,4.4,13.8,998.8,1,0,12.6
26.05.2015,28.1,8.2,18.3,994.0,2,8,17.6
27.05.2015,29.3,14.3,23.1,988.4,2,0,22.3
28.05.2015,27.4,16.4,21.5,985.8,2,0,21.2
29.05.2015,21.7,14.2,17.1,986.3,1,20,17.9
30.05.2015,23.7,15.7,17.8,988.3,1,29,18.7
31.05.2015,20.1,13.3,16.5,992.7,1,1,17.1
01.06.2015,20.4,8.6,14.7,999.5,1,0,13.7
02.06.2015,23.1,5.1,15.6,997.1,2,0,14.1
03.06.2015,28.1,11.0,21.8,993.7,2,0,21.3
04.06.2015,21.3,10.5,16.9,993.8,2,1,15.8
05.06.2015,16.6,7.7,12.1,1001.3,2,2,10.3
06.06.2015,20.9,5.8,13.8,1004.4,2,0,12.1
07.06.2015,26.7,8.6,20.6,1000.0,2,0,19.6
08.06.2015,21.3,9.2,16.3,998.1,2,0,14.7
09.06.2015,19.8,6.1,13.9,1000.7,2,0,12.2
10.06.2015,19.2,4.6,13.0,1001.0,1,0,11.8
11.06.2015,20.0,5.6,14.5,994.4,3,0,12.0
12.06.2015,20.9,10.0,15.1,995.3,2,0,13.3
13.06.2015,26.3,7.6,20.0,994.3,2,0,18.9
14.06.2015,28.1,18.0,23.1,987.8,2,0,22.9
15.06.2015,25.2,14.3,19.8,986.0,2,8,20.1
16.06.2015,19.2,7.4,14.2,991.2,,4,
17.06.2015,19.7,4.5,12.7,994.7,1,0,11.6
18.06.2015,18.8,3.7,12.7,995.6,1,0,11.5
19.06.2015,20.1,5.1,14.7,992.8,2,1,13.3
20.06.2015,20.6,12.9,16.9,989.7,1,10,17.4
21.06.2015,18.4,15.5,16.7,988.4,1,21,17.5
22.06.2015,25.9,11.8,20.0,991.5,1,0,20.6
23.06.2015,24.0,12.0,18.6,994.0,2,0,18.2
24.06.2015,26.8,9.1,19.1,996.8,1,0,19.0
25.06.2015,25.1,10.6,18.4,996.0,1,0,18.7
26.06.2015,23.8,10.6,18.4,993.2,1,0,18.7
27.06.2015,17.8,14.1,15.9,987.3,1,17,16.5
28.06.2015,19.1,10.8,14.8,992.0,2,1,13.8
29.06.2015,23.1,7.8,15.9,995.3,2,0,15.0
30.06.2015,24.0,9.4,18.0,995.5,,0,
01.07.2015,24.9,10.8,19.0,995.3,,0,
02.07.2015,25.6,11.4,18.5,1000.6,1,0,18.8
03.07.2015,22.4,10.0,17.5,1005.3,2,0,16.6
04.07.2015,29.8,18.0,24.2,998.2,3,0,23.6
05.07.2015,27.8,15.3,21.2,992.4,2,0,21.1
06.07.2015,19.3,9.5,14.6,995.1,2,0,13.2
07.07.2015,23.3,9.5,16.6,987.6,2,5,15.9
08.07.2015,23.3,14.6,19.0,986.0,3,0,17.7
09.07.2015,26.6,16.6,20.9,984.4,2,0,21.4
10.07.2015,24.0,13.7,18.6,983.8,2,1,18.6
11.07.2015,19.7,11.2,14.9,980.9,2,6,14.3
12.07.2015,17.8,11.7,14.1,978.6,2,18,13.3
13.07.2015,15.9,8.9,12.4,984.7,2,5,11.2
14.07.2015,20.5,8.1,14.1,987.6,1,0,13.6
15.07.2015,20.7,7.5,14.2,989.6,,0,
16.07.2015,22.8,8.5,15.8,991.2,,0,
17.07.2015,22.0,8.0,15.5,991.4,1,2,15.4
18.07.2015,21.8,10.9,15.4,992.5,2,2,14.7
19.07.2015,22.7,10.3,16.0,990.8,1,1,16.1
20.07.2015,18.2,10.6,15.0,980.8,1,7,15.2
21.07.2015,20.1,12.0,14.3,981.0,2,4,13.6
22.07.2015,21.8,11.7,16.8,988.0,2,0,16.3
23.07.2015,20.9,13.4,17.1,990.5,2,1,16.5
24.07.2015,24.7,12.3,18.3,991.0,2,0,17.9
25.07.2015,24.2,8.9,17.0,996.5,1,0,16.7
26.07.2015,28.2,8.9,20.6,994.1,2,0,20.2
27.07.2015,25.4,16.5,19.0,989.2,1,62,20.1
28.07.2015,24.5,16.3,19.8,984.7,2,19,20.5
01.11.2015,7.6,4.5,6.0,999.9,3,0,2.7
02.11.2015,8.9,4.5,6.5,993.4,3,0,3.6
03.11.2015,11.1,3.9,7.6,992.2,3,1,4.9
04.11.2015,5.3,1.6,4.5,993.4,2,0,2.3
05.11.2015,7.3,-0.4,4.6,997.8,2,1,2.1
06.11.2015,-1.6,-3.3,-2.3,1007.1,1,0,-4.8
07.11.2015,0.0,-4.4,-3.1,1006.0,1,0,-5.7
08.11.2015,2.2,-3.9,0.6,996.1,2,0,-2.2
09.11.2015,2.9,-1.0,1.4,991.5,1,0,-0.7
10.11.2015,3.4,1.1,2.2,976.8,2,2,-0.4
11.11.2015,1.3,0.2,0.8,975.9,1,2,-1.3
12.11.2015,2.0,0.2,1.3,985.8,1,1,-0.7
13.11.2015,2.5,0.9,1.5,994.8,1,1,-0.5
14.11.2015,1.9,0.1,0.8,994.8,2,0,-2.1
15.11.2015,-0.6,-3.3,-2.6,983.5,2,2,-5.8
16.11.2015,-2.6,-3.3,-2.9,990.5,2,0,-6.1
17.11.2015,-1.8,-3.2,-2.5,996.7,2,0,-5.7
18.11.2015,0.6,-2.9,-1.3,988.3,4,2,-5.6
19.11.2015,2.5,-0.2,1.8,980.7,3,4,-1.5
20.11.2015,5.3,1.3,3.7,974.7,1,2,2.0
21.11.2015,5.2,1.4,3.8,972.4,2,2,1.4
22.11.2015,-0.8,-5.4,-2.2,982.6,,0,
23.11.2015,-1.1,-3.7,-1.9,993.0,1,0,-4.4
24.11.2015,0.2,-3.3,-1.5,999.4,2,6,-4.6
25.11.2015,-0.8,-2.1,-1.7,999.5,1,0,-4.1
26.11.2015,-1.0,-9.9,-5.6,999.4,,0,
27.11.2015,-2.5,-10.8,-4.8,997.7,3,0,-8.9
28.11.2015,-0.4,-6.7,-3.9,996.6,2,0,-7.3
29.11.2015,-1.4,-7.8,-4.3,992.2,3,0,-8.5
30.11.2015,-1.3,-4.1,-2.2,979.7,2,4,-5.3
01.12.2015,1.4,-1.7,0.4,976.2,2,2,-2.4
02.12.2015,1.5,-1.4,0.6,987.1,1,0,-1.6
03.12.2015,-0.4,-1.7,-1.1,1002.9,1,0,-3.5
04.12.2015,1.5,-1.4,0.7,1002.5,3,1,-2.7
05.12.2015,4.7,0.7,3.2,988.3,3,2,-0.0
06.12.2015,6.0,2.5,5.0,983.0,3,0,2.0
07.12.2015,8.0,2.6,5.6,978.9,5,2,1.2
08.12.2015,3.0,1.2,1.9,1000.0,3,4,-1.7
09.12.2015,1.8,-1.7,0.2,1006.8,2,0,-3.0
10.12.2015,1.7,-0.8,0.5,1001.4,3,0,-3.1
11.12.2015,2.4,0.2,1.6,998.2,3,0,-2.0
12.12.2015,0.8,-1.7,-0.4,985.8,2,1,-3.4
13.12.2015,0.4,-1.3,-0.3,987.9,2,3,-3.2
14.12.2015,-0.1,-1.6,-1.1,995.7,1,1,-3.4
15.12.2015,-0.5,-4.8,-2.1,999.0,1,2,-4.6
16.12.2015,-0.5,-5.1,-2.3,996.2,3,4,-6.1
17.12.2015,-2.0,-10.2,-6.4,998.8,2,1,-10.0
18.12.2015,-2.5,-11.1,-4.3,994.5,2,2,-7.7
19.12.2015,4.8,-3.4,2.6,984.3,3,8,-0.6
20.12.2015,7.5,2.5,4.2,989.5,2,1,1.9
21.12.2015,9.0,4.5,8.4,986.0,4,1,5.3
22.12.2015,7.5,3.4,5.4,981.1,3,4,2.5
23.12.2015,6.4,3.2,4.9,982.4,3,1,2.0
24.12.2015,5.5,2.8,4.2,986.5,3,8,1.1
25.12.2015,3.2,0.7,1.8,995.1,2,1,-1.0
26.12.2015,3.7,0.6,2.5,983.3,4,2,-1.5
27.12.2015,-1.6,-4.7,-3.4,989.9,3,0,-7.6
28.12.2015,-5.3,-12.6,-8.6,1006.6,2,0,-12.5
29.12.2015,-6.4,-13.5,-9.4,1016.2,2,0,-13.3
30.12.2015,-6.2,-8.3,-7.4,1016.6,1,1,-10.5
01.01.2016,-15.5,-19.2,-17.1,1017.7,3,0,-22.2
02.01.2016,-15.6,-21.3,-18.2,1017.2,2,0,-22.7
03.01.2016,-12.7,-17.1,-14.9,1001.4,1,0,-18.5
04.01.2016,-15.0,-22.8,-17.9,989.7,2,3,-22.4
05.01.2016,-14.1,-24.0,-17.7,991.1,3,1,-22.8
06.01.2016,-12.4,-16.9,-14.4,994.4,1,1,-18.0
07.01.2016,-11.0,-22.2,-15.3,991.0,,0,
08.01.2016,-19.1,-22.3,-20.2,992.1,2,0,-24.8
09.01.2016,-13.8,-20.5,-16.0,988.2,1,2,-19.7
10.01.2016,-12.3,-21.4,-16.8,992.2,1,2,-20.5
11.01.2016,-14.8,-24.7,-20.6,997.9,1,0,-24.6
12.01.2016,-7.2,-21.7,-10.8,981.4,3,5,-15.5
13.01.2016,-3.6,-8.7,-6.2,968.2,2,9,-9.8
14.01.2016,-2.4,-13.2,-6.6,979.1,3,1,-10.9
15.01.2016,-11.7,-18.7,-15.6,991.0,1,0,-19.3
16.01.2016,-6.3,-19.6,-11.8,994.5,2,0,-15.8
17.01.2016,-3.7,-11.5,-7.3,987.0,2,6,-11.0
18.01.2016,-10.0,-15.5,-13.3,995.1,1,0,-16.8
19.01.2016,-9.8,-15.1,-12.4,989.4,1,0,-15.8
20.01.2016,-8.3,-12.2,-9.6,990.7,1,0,-12.8
21.01.2016,-8.1,-13.3,-11.4,998.6,1,0,-14.8
22.01.2016,-11.0,-17.8,-13.7,1001.7,1,1,-17.2
23.01.2016,-13.8,-18.4,-16.2,1004.2,1,1,-19.9
24.01.2016,-13.4,-20.2,-16.7,1005.6,1,1,-20.4
25.01.2016,-12.4,-18.6,-14.6,999.8,2,0,-18.9
26.01.2016,-8.4,-21.9,-12.2,999.2,2,0,-16.3
27.01.2016,-0.4,-10.2,-3.2,986.5,2,5,-6.4
28.01.2016,2.6,-1.3,1.2,979.7,2,4,-1.5
29.01.2016,2.3,0.9,1.5,979.0,4,6,-2.7
30.01.2016,3.5,0.6,2.3,985.2,3,1,-1.1
31.01.2016,3.1,1.2,2.4,976.0,3,1,-0.9
01.02.2016,2.4,-1.0,0.4,979.0,2,1,-2.6
02.02.2016,2.2,-1.6,-0.1,977.6,3,6,-3.6
03.02.2016,3.1,-0.3,2.3,972.5,2,2,-0.4
04.02.2016,2.4,-1.3,0.6,979.2,3,1,-3.1
05.02.2016,0.6,-1.7,-0.8,985.4,2,1,-3.9
06.02.2016,-0.6,-3.9,-2.3,996.4,2,1,-5.6
07.02.2016,1.7,-5.9,-1.6,999.3,2,0,-4.9
08.02.2016,3.0,-2.6,0.0,996.0,3,0,-3.9
09.02.2016,0.3,-2.7,-1.1,992.0,3,0,-4.9
10.02.2016,1.9,-1.9,0.3,993.4,4,2,-3.9
11.02.2016,1.5,-0.9,0.5,994.4,4,0,-3.9
12.02.2016,0.8,-0.8,-0.1,992.5,3,1,-3.7
13.02.2016,1.9,-0.6,1.3,998.8,2,0,-1.5
14.02.2016,0.3,-2.1,-1.1,991.9,3,0,-4.9
15.02.2016,3.8,-1.3,1.7,990.3,2,3,-1.0
16.02.2016,0.7,-4.2,-0.5,994.5,3,21,-4.1
17.02.2016,-1.7,-7.2,-4.7,1009.3,2,0,-8.2
18.02.2016,3.4,-10.0,-5.6,1014.5,1,0,-8.5
19.02.2016,-3.5,-11.2,-5.9,1011.2,2,0,-9.4
20.02.2016,0.0,-10.1,-3.8,1008.3,1,0,-6.6
21.02.2016,-0.5,-5.2,-3.4,994.4,2,0,-6.8
22.02.2016,-1.4,-6.6,-3.6,975.1,3,5,-7.5
23.02.2016,2.9,-2.6,0.9,980.0,3,1,-2.7
24.02.2016,4.8,-3.4,0.1,986.3,2,0,-2.9
25.02.2016,4.9,-1.9,0.4,985.9,2,1,-2.5
26.02.2016,3.4,-1.1,0.1,990.7,2,0,-3.0
27.02.2016,4.1,-1.5,0.6,993.8,2,1,-2.5
28.02.2016,3.1,-3.6,-0.8,1004.6,2,0,-4.1
29.02.2016,2.2,-9.1,-2.4,1004.9,1,1,-5.0
01.03.2016,-2.8,-13.5,-6.7,1007.3,2,0,-10.3
02.03.2016,3.4,-5.3,0.2,984.0,3,21,-3.3
03.03.2016,-0.3,-2.4,-1.3,989.8,2,2,-4.4
04.03.2016,0.7,-2.4,-0.6,992.5,1,2,-2.9
05.03.2016,1.5,-0.1,0.7,988.7,2,11,-2.1
06.03.2016,3.6,0.4,1.7,992.2,1,2,-0.3
07.03.2016,3.2,-0.2,0.7,999.1,2,0,-2.2
08.03.2016,4.8,-0.7,2.0,1002.9,3,0,-1.4
09.03.2016,8.0,2.7,4.8,1003.1,2,0,2.4
10.03.2016,11.2,-0.6,4.2,1006.1,2,0,1.5
11.03.2016,11.6,-3.7,3.8,1005.9,1,0,1.7
12.03.2016,2.3,-1.4,0.6,1005.0,2,1,-2.4
13.03.2016,2.5,-4.3,-0.6,1005.3,1,1,-3.1
14.03.2016,2.9,-7.3,-2.1,1002.2,1,0,-4.9
15.03.2016,3.5,-11.2,-3.2,1005.4,2,0,-6.8
16.03.2016,3.2,-4.8,1.0,994.3,3,0,-2.6
17.03.2016,3.8,-0.7,1.4,983.3,3,0,-2.1
18.03.2016,0.8,-9.6,-4.0,973.0,2,2,-7.5
19.03.2016,-1.7,-9.7,-6.2,978.7,2,1,-9.9
20.03.2016,-1.9,-10.9,-6.6,982.0,1,0,-9.7
21.03.2016,-0.5,-9.7,-4.7,984.9,2,0,-8.4
22.03.2016,0.5,-7.7,-4.2,986.1,2,0,-7.8
23.03.2016,0.6,-11.6,-6.7,993.7,2,0,-10.6
24.03.2016,0.6,-13.5,-5.5,994.3,2,0,-9.3
25.03.2016,3.3,-8.8,-3.2,993.1,2,0,-6.9
26.03.2016,5.0,-10.5,-2.6,995.4,2,0,-6.3
27.03.2016,7.2,-10.6,-1.3,998.9,2,0,-4.8
28.03.2016,10.0,-7.0,1.9,997.4,1,0,-0.6
29.03.2016,9.8,-0.3,4.8,993.3,2,0,1.8
30.03.2016,8.3,0.1,4.3,994.6,3,0,0.9
21.07.2016,19.5,12.0,16.6,988.2,1,0,17.0
17.08.2016,18.7,12.8,14.9,995.1,2,5,14.1
19.08.2016,28.2,14.3,22.6,999.2,1,0,23.6
22.08.2016,26.1,13.1,19.8,1003.9,1,0,21.0
23.08.2016,26.7,14.9,20.2,1000.6,1,0,21.4
24.08.2016,17.0,12.7,15.8,998.5,1,8,16.4
26.08.2016,20.5,8.0,16.7,1000.6,1,0,16.9
26.09.2016,11.7,3.5,7.9,1003.3,1,0,6.6
27.09.2016,8.5,6.2,7.5,1004.6,1,0,6.0
28.10.2016,1.9,0.2,1.1,1002.6,3,0,-2.4
29.10.2016,0.8,-0.6,0.1,984.0,2,3,-2.8
30.10.2016,-0.3,-1.5,-1.1,986.2,3,2,-4.8
31.10.2016,-0.9,-4.1,-2.1,994.0,2,1,-5.3
01.11.2016,0.1,-7.6,-4.1,999.4,1,0,-6.8
02.11.2016,-1.8,-4.9,-2.9,994.9,2,0,-6.2
03.11.2016,0.1,-3.0,-1.0,983.8,2,6,-4.0
04.11.2016,0.1,-3.5,-1.6,986.5,3,3,-5.3
