date,min_temp,max_temp,avg_temp,atm_pressure,wind_speed,downfall,eff_temp
05.03.2014,-8.7,-17.3,-11.8,995.0,4,0,-17.3
06.03.2014,-6.7,-9.0,-8.0,995.9,4,,-13.1
07.03.2014,-4.3,-8.1,-5.7,997.1,4,0,-10.8
08.03.2014,-0.5,-22.0,-8.4,997.2,2,0,-12.4
09.03.2014,-2.0,-24.1,-13.4,996.7,1,0,-17.0
10.03.2014,-1.7,-27.1,-16.4,998.2,1,0,-20.2
11.03.2014,-2.5,-27.7,-17.2,996.6,1,0,-21.1
12.03.2014,-3.7,-27.8,-17.8,991.5,1,0,-21.7
13.03.2014,-2.0,-28.2,-17.2,989.5,1,0,-21.1
14.03.2014,-4.5,-27.7,-18.0,988.2,1,0,-21.9
15.03.2014,-6.3,-25.0,-17.2,982.5,2,0,-21.7
16.03.2014,-5.2,-24.8,-15.6,983.2,2,0,-20.0
17.03.2014,-4.4,-25.2,-13.9,982.9,1,0,-17.6
18.03.2014,0.1,-23.6,-11.8,986.6,,0,
19.03.2014,-2.3,-26.6,-14.5,987.8,1,0,-18.2
20.03.2014,-2.7,-23.0,-12.8,986.1,1,0,-16.4
21.03.2014,-3.0,-25.8,-15.0,996.7,1,0,-18.7
22.03.2014,-4.2,-25.4,-14.8,988.6,2,0,-19.2
23.03.2014,-1.0,-7.6,-4.3,972.7,5,0,-10.1
24.03.2014,0.2,-14.6,-4.6,972.5,4,0,-9.7
25.03.2014,0.4,-19.2,-7.9,974.9,2,0,-11.9
26.03.2014,-0.5,-22.0,-11.6,976.3,1,0,-15.1
27.03.2014,-1.8,-17.5,-9.8,976.7,1,0,-13.2
28.03.2014,-1.9,-22.7,-12.4,979.6,1,0,-16.0
29.03.2014,-1.9,-21.2,-11.3,983.3,2,0,-15.5
30.03.2014,-2.9,-22.3,-12.0,987.4,,0,
31.03.2014,-2.4,-20.0,-11.5,995.2,1,0,-15.0
01.04.2014,-1.5,-18.4,-9.9,999.2,2,0,-14.0
02.04.2014,-0.9,-20.1,-9.8,998.1,2,0,-13.9
03.04.2014,-0.5,-13.8,-7.5,991.8,2,0,-11.5
04.04.2014,2.5,-20.0,-8.2,994.7,2,0,-12.3
05.04.2014,0.6,-18.9,-8.2,988.9,2,0,-12.2
06.04.2014,1.8,-15.0,-4.1,982.0,4,0,-9.2
07.04.2014,4.1,-13.6,-4.4,978.6,2,0,-8.2
08.04.2014,1.9,-3.9,-1.5,977.4,3,1,-5.6
09.04.2014,1.1,-13.6,-4.0,987.0,3,0,-8.4
10.04.2014,4.5,-16.0,-5.2,989.1,2,0,-9.1
11.04.2014,6.8,-13.0,-2.7,990.2,1,0,-5.7
12.04.2014,9.0,-10.5,-0.6,986.0,1,0,-3.4
13.04.2014,6.7,-4.4,-0.9,980.6,3,0,-4.8
14.04.2014,5.1,-3.6,0.5,979.2,3,0,-3.6
15.04.2014,1.8,-2.6,-0.7,982.4,3,0,-4.9
16.04.2014,0.7,-2.9,-1.1,989.4,2,1,-4.3
17.04.2014,5.7,-10.2,-1.2,993.3,2,0,-4.5
18.04.2014,9.4,-6.0,3.2,989.9,2,0,-0.0
19.04.2014,6.9,-4.3,2.2,989.5,3,0,-1.9
20.04.2014,2.7,-13.4,-4.3,991.2,1,0,-7.5
21.04.2014,1.6,-6.1,-3.2,985.9,3,0,-7.4
22.04.2014,-0.1,-4.3,-2.7,984.4,2,1,-6.0
23.04.2014,0.0,-14.1,-6.0,984.8,2,1,-9.6
24.04.2014,5.4,-4.8,-0.4,985.5,2,0,-3.7
25.04.2014,7.3,-3.4,1.8,984.2,3,0,-2.1
26.04.2014,5.4,-6.3,-0.3,973.9,2,6,-3.4
27.04.2014,7.1,-4.4,2.8,976.4,4,0,-1.8
28.04.2014,5.4,-9.3,-1.4,978.3,2,1,-4.7
29.04.2014,7.7,-4.6,1.6,979.5,3,0,-2.3
30.04.2014,7.4,-1.2,1.9,972.0,3,9,-1.6
01.05.2014,5.6,-1.0,1.7,978.6,3,0,-1.7
02.05.2014,6.1,-6.4,1.6,985.9,2,0,-1.6
03.05.2014,7.2,-4.4,1.3,999.7,2,0,-2.0
04.05.2014,6.4,-0.7,2.6,1004.6,2,0,-0.4
05.05.2014,7.9,-5.6,1.8,1000.0,1,0,-0.5
06.05.2014,12.1,-4.1,4.6,990.1,2,0,1.7
07.05.2014,17.3,-1.8,8.5,981.8,1,0,6.5
08.05.2014,19.8,-1.6,7.3,978.9,3,0,4.0
09.05.2014,12.2,3.0,7.3,976.7,4,0,3.0
10.05.2014,12.2,-2.7,6.3,980.1,3,0,2.8
11.05.2014,14.3,-0.3,6.8,978.5,3,0,3.5
12.05.2014,15.9,2.6,7.8,981.0,3,0,4.7
13.05.2014,8.2,-0.3,4.1,988.2,2,0,1.6
14.05.2014,14.2,-2.1,5.2,992.6,2,0,2.5
15.05.2014,16.9,-2.4,9.0,992.2,2,0,6.4
16.05.2014,18.1,1.3,9.4,992.3,3,0,6.1
17.05.2014,15.7,-1.2,6.9,993.1,4,0,3.1
18.05.2014,21.4,-1.1,11.5,986.2,2,0,9.0
19.05.2014,23.5,-2.4,10.8,986.3,3,0,7.6
20.05.2014,15.4,-3.9,7.2,993.3,3,0,3.8
21.05.2014,14.1,-5.6,5.3,993.9,3,0,1.5
22.05.2014,8.7,2.6,5.2,995.0,2,2,2.6
23.05.2014,6.1,1.0,2.9,989.9,3,0,-0.2
24.05.2014,7.9,1.1,4.4,989.0,2,0,1.9
25.05.2014,14.1,3.2,7.0,985.6,3,0,4.1
26.05.2014,12.0,3.1,7.1,984.2,2,0,4.9
27.05.2014,13.4,1.0,6.8,983.6,3,7,3.7
28.05.2014,5.4,2.5,3.4,982.1,1,6,1.7
29.05.2014,6.5,3.5,4.7,982.2,1,11,3.1
30.05.2014,7.7,4.9,6.3,978.8,1,5,5.0
31.05.2014,20.7,4.2,10.3,978.5,3,0,7.8
01.06.2014,6.7,3.3,5.2,978.7,2,4,3.1
02.06.2014,20.4,6.3,12.9,980.6,3,0,10.1
03.06.2014,7.3,4.2,5.7,982.6,2,10,3.6
04.06.2014,11.9,3.3,7.4,982.9,2,0,5.5
05.06.2014,15.4,-1.2,7.2,989.3,3,0,4.4
06.06.2014,16.3,2.5,8.9,994.0,2,0,6.8
07.06.2014,11.0,6.4,7.9,991.7,2,10,6.0
08.06.2014,20.8,4.2,13.5,989.8,2,0,11.8
09.06.2014,27.0,12.0,19.3,989.9,2,0,18.0
10.06.2014,24.2,4.0,14.6,995.9,2,1,13.4
11.06.2014,28.9,6.5,19.3,991.0,2,0,18.0
12.06.2014,31.6,6.6,20.4,986.6,2,0,19.0
13.06.2014,20.0,5.5,11.4,991.9,3,0,8.9
14.06.2014,18.2,8.6,13.1,992.5,3,0,11.1
15.06.2014,19.4,10.2,13.9,993.6,2,0,12.8
16.06.2014,22.1,9.4,15.0,993.1,3,0,13.2
17.06.2014,17.6,8.2,11.7,988.4,3,1,9.9
18.06.2014,24.0,7.6,13.1,984.3,2,0,12.0
19.06.2014,25.0,7.7,15.2,986.4,3,0,13.0
20.06.2014,14.3,7.8,10.1,985.5,2,8,8.6
21.06.2014,18.9,6.7,12.6,986.2,3,0,10.6
22.06.2014,13.1,6.5,9.2,979.2,3,2,7.0
23.06.2014,22.2,7.8,14.8,975.8,2,5,13.4
24.06.2014,11.2,8.4,9.3,977.5,3,8,7.1
25.06.2014,9.8,6.4,7.7,977.4,2,18,6.0
26.06.2014,14.4,7.4,9.6,977.2,2,12,8.0
27.06.2014,15.3,7.1,10.1,974.8,3,8,7.9
28.06.2014,18.1,3.1,9.9,975.6,1,4,8.9
29.06.2014,23.3,5.6,14.9,977.1,2,1,13.4
30.06.2014,24.2,5.8,16.4,981.3,2,0,15.0
01.07.2014,21.1,10.0,14.3,980.9,2,6,13.2
02.07.2014,13.7,9.2,11.6,983.8,2,4,10.5
03.07.2014,9.4,7.9,8.7,986.9,2,16,7.2
04.07.2014,11.2,8.1,9.3,987.5,1,3,8.5
05.07.2014,11.1,8.2,9.5,986.8,1,3,8.7
06.07.2014,10.1,7.4,8.8,988.3,1,5,7.9
07.07.2014,9.7,8.2,8.9,987.2,2,23,7.4
08.07.2014,9.6,4.2,7.8,983.7,2,13,6.1
09.07.2014,15.5,9.1,11.6,983.5,2,0,10.4
10.07.2014,15.9,10.1,12.2,989.0,2,0,11.1
11.07.2014,15.1,9.3,11.3,993.5,2,0,10.2
12.07.2014,21.8,9.6,16.4,988.4,1,0,16.3
14.07.2014,17.2,8.4,10.9,981.0,2,5,9.8
15.07.2014,17.7,9.9,12.8,986.2,2,0,11.8
16.07.2014,18.5,10.9,14.2,990.1,2,0,13.4
17.07.2014,19.0,9.6,13.6,995.4,2,0,12.7
18.07.2014,21.6,10.0,14.9,995.9,2,0,14.1
19.07.2014,19.6,11.1,14.6,992.1,2,1,13.9
20.07.2014,14.2,11.5,12.7,985.1,1,4,12.6
21.07.2014,14.9,10.3,11.8,976.5,2,19,10.9
22.07.2014,12.1,9.6,11.0,968.4,2,41,9.9
23.07.2014,12.3,9.0,10.1,977.9,3,10,8.2
24.07.2014,15.5,9.5,11.9,985.2,1,2,11.6
25.07.2014,16.0,11.5,13.4,982.1,1,3,13.3
26.07.2014,23.1,12.2,16.4,976.8,1,1,16.8
27.07.2014,14.2,9.0,10.4,978.0,3,6,8.5
28.07.2014,13.5,2.2,8.8,981.2,1,0,7.9
29.07.2014,18.0,10.3,13.2,983.5,2,6,12.1
30.07.2014,15.5,11.0,12.6,983.7,2,5,11.8
31.07.2014,14.5,9.8,12.5,984.1,1,3,12.3
01.08.2014,14.5,10.6,12.6,984.5,1,1,12.4
02.08.2014,11.7,10.5,11.2,983.2,1,27,10.9
03.08.2014,11.7,10.6,11.2,983.1,1,12,10.9
04.08.2014,19.1,10.8,13.7,978.1,2,12,13.1
05.08.2014,18.1,10.4,13.9,973.7,2,5,13.2
06.08.2014,15.1,11.1,11.8,976.8,1,0,11.5
07.08.2014,24.4,7.3,13.0,981.3,,0,
08.08.2014,26.3,9.7,16.7,986.0,1,0,16.9
09.08.2014,24.3,9.3,16.0,985.6,2,0,15.5
10.08.2014,27.9,8.6,18.3,984.5,2,0,17.6
11.08.2014,28.8,7.8,18.7,986.2,1,0,18.7
12.08.2014,27.4,13.1,19.4,983.8,2,0,19.3
13.08.2014,19.8,11.5,14.9,985.8,2,0,14.3
14.08.2014,24.7,3.9,13.9,982.0,2,0,12.5
15.08.2014,24.9,2.2,14.1,981.0,2,0,12.6
16.08.2014,24.5,7.5,16.3,980.5,2,0,15.3
17.08.2014,25.6,3.0,14.9,985.6,3,0,12.7
18.08.2014,27.7,6.2,16.7,985.8,1,0,16.2
19.08.2014,25.7,10.3,17.9,985.8,2,0,17.2
20.08.2014,17.8,12.3,13.9,983.8,2,0,13.2
21.08.2014,18.2,12.6,14.3,981.3,2,2,13.7
22.08.2014,17.9,9.0,13.8,982.9,1,1,13.9
23.08.2014,23.8,11.7,17.1,993.1,2,0,16.8
24.08.2014,24.3,6.7,15.8,993.8,2,0,15.1
25.08.2014,27.0,7.9,16.8,992.6,2,0,16.1
26.08.2014,23.5,10.6,16.3,991.9,2,0,15.7
27.08.2014,24.7,10.4,16.2,988.8,2,0,15.7
28.08.2014,24.3,10.7,15.8,988.5,2,0,15.2
29.08.2014,26.2,10.8,17.1,987.1,2,0,16.6
30.08.2014,15.8,11.8,13.4,987.4,2,0,12.8
31.08.2014,19.8,10.3,15.0,987.7,2,0,14.5
01.09.2014,16.3,12.5,13.8,987.5,1,1,13.8
02.09.2014,17.6,4.2,11.9,986.3,2,0,10.9
03.09.2014,22.6,1.7,11.8,988.5,1,0,10.8
04.09.2014,23.3,9.8,15.1,989.1,2,0,13.9
05.09.2014,15.8,12.9,13.9,989.7,2,0,13.3
06.09.2014,15.0,11.9,13.3,989.6,3,0,12.0
07.09.2014,19.5,1.0,11.9,990.6,2,0,10.5
08.09.2014,20.0,-0.7,9.6,996.9,2,0,7.2
09.09.2014,18.0,3.0,10.8,999.4,2,0,8.7
10.09.2014,18.3,0.7,9.8,994.1,2,0,7.8
11.09.2014,16.3,6.4,10.6,990.0,2,0,9.1
12.09.2014,16.5,8.8,11.8,986.3,1,0,11.2
13.09.2014,15.8,8.3,11.1,982.6,1,5,10.4
14.09.2014,18.3,-0.2,7.9,984.9,1,0,6.5
15.09.2014,17.7,9.3,12.2,989.1,2,1,10.8
16.09.2014,12.9,9.1,10.5,992.0,2,2,9.2
17.09.2014,16.0,3.2,8.3,992.2,1,0,7.2
18.09.2014,15.1,1.5,7.3,989.0,2,0,4.7
19.09.2014,15.0,-1.0,6.8,983.9,2,0,4.1
20.09.2014,12.4,-5.2,4.7,982.2,3,0,1.0
21.09.2014,14.7,-7.2,2.9,986.3,2,0,-0.3
22.09.2014,16.1,-2.9,5.7,984.2,2,0,2.8
23.09.2014,13.3,-8.7,3.5,985.2,2,0,0.3
24.09.2014,16.1,-3.2,3.5,982.8,1,0,1.1
25.09.2014,7.1,-9.2,-1.1,980.0,2,0,-4.4
26.09.2014,0.7,-11.5,-3.3,980.6,1,3,-6.0
27.09.2014,7.5,-3.2,1.2,985.6,1,0,-1.2
28.09.2014,2.7,-0.6,0.8,976.6,3,2,-2.8
29.09.2014,0.6,-3.9,-1.1,969.5,2,4,-4.2
30.09.2014,-2.3,-5.1,-3.8,976.2,2,5,-7.1
01.10.2014,0.5,-3.9,-1.4,984.2,1,1,-3.9
02.10.2014,4.4,-0.1,1.9,981.8,3,6,-1.6
03.10.2014,3.7,-0.9,1.1,987.4,3,5,-2.4
04.10.2014,3.7,-0.4,0.9,988.7,2,2,-2.1
05.10.2014,6.3,1.2,3.4,984.6,3,0,-0.3
06.10.2014,6.2,0.5,3.0,987.6,2,3,0.2
07.10.2014,3.3,0.1,1.3,992.4,1,5,-0.7
08.10.2014,6.0,1.3,3.7,998.1,2,0,1.1
09.10.2014,6.1,-2.3,2.6,999.7,1,0,0.4
10.10.2014,6.2,-4.2,0.9,998.1,1,0,-1.4
11.10.2014,5.4,-0.4,2.1,995.8,2,0,-0.9
12.10.2014,0.5,-0.8,-0.2,983.4,4,8,-4.5
13.10.2014,4.6,-1.2,2.1,975.3,3,1,-1.5
14.10.2014,6.0,-5.9,-0.7,978.2,2,0,-4.0
15.10.2014,3.0,-12.0,-3.8,985.4,1,0,-6.7
16.10.2014,1.0,-9.1,-4.1,993.5,,0,
17.10.2014,2.2,-4.0,-1.2,988.1,2,27,-4.2
18.10.2014,4.0,0.2,1.9,979.5,3,16,-1.4
19.10.2014,3.8,-4.3,-0.1,979.1,2,2,-3.1
20.10.2014,2.4,-11.3,-2.3,968.4,5,44,-7.5
21.10.2014,-10.6,-17.4,-13.8,975.8,2,0,-18.0
22.10.2014,-11.3,-25.8,-18.9,973.0,1,0,-22.8
23.10.2014,-13.5,-27.9,-21.9,976.0,1,0,-26.0
24.10.2014,-13.4,-28.0,-22.8,984.2,1,0,-26.9
25.10.2014,-10.8,-19.9,-16.3,989.6,2,0,-20.7
26.10.2014,-2.6,-16.1,-11.2,1001.4,2,0,-15.3
27.10.2014,-8.4,-19.0,-14.4,1004.5,3,0,-19.3
28.10.2014,-7.8,-19.7,-14.0,996.3,2,0,-18.3
29.10.2014,-7.6,-16.3,-11.9,984.9,2,0,-16.0
30.10.2014,-6.5,-15.5,-11.6,982.4,4,0,-17.2
31.10.2014,-10.4,-23.0,-16.8,983.8,2,0,-21.3
01.11.2014,-10.6,-25.4,-19.5,988.5,2,0,-24.1
02.11.2014,-11.8,-19.9,-17.3,987.7,2,0,-21.8
03.11.2014,-4.4,-9.4,-6.6,970.0,6,12,-13.0
04.11.2014,-4.2,-13.8,-6.8,960.1,4,8,-11.7
05.11.2014,-6.1,-11.6,-9.1,966.7,4,0,-14.4
06.11.2014,-10.4,-27.8,-19.3,973.3,3,0,-24.5
07.11.2014,-14.6,-29.2,-23.5,968.4,1,0,-27.7
08.11.2014,-13.3,-30.1,-24.6,970.4,1,0,-28.8
09.11.2014,-11.6,-31.6,-22.6,980.0,1,0,-26.7
10.11.2014,-16.3,-32.9,-23.2,984.2,2,0,-28.0
11.11.2014,-16.1,-34.9,-27.5,991.7,2,0,-32.5
12.11.2014,-14.9,-27.7,-19.2,991.7,3,1,-24.5
13.11.2014,-7.4,-13.8,-9.6,983.2,4,8,-14.8
14.11.2014,-6.1,-21.0,-11.0,982.2,2,0,-15.1
15.11.2014,-7.7,-24.7,-17.1,988.3,2,0,-21.6
16.11.2014,-10.0,-22.9,-17.3,990.8,2,0,-21.8
17.11.2014,-7.0,-23.3,-12.5,991.3,4,0,-18.1
18.11.2014,-10.7,-22.2,-17.8,990.4,2,0,-22.3
19.11.2014,-15.3,-27.9,-22.1,992.2,2,0,-26.8
20.11.2014,-18.6,-29.6,-25.9,992.0,2,0,-30.8
21.11.2014,-16.7,-30.9,-25.6,992.8,1,0,-29.9
22.11.2014,-18.7,-31.3,-25.8,993.0,2,0,-30.7
23.11.2014,-19.5,-30.7,-26.3,989.2,2,0,-31.2
24.11.2014,-21.4,-30.6,-27.3,984.5,2,0,-32.3
25.11.2014,-19.6,-31.2,-27.2,984.8,2,0,-32.2
26.11.2014,-17.6,-29.9,-23.9,991.1,2,0,-28.7
27.11.2014,-14.3,-22.0,-17.4,988.5,2,0,-21.9
28.11.2014,-8.9,-19.1,-11.6,981.9,3,1,-16.3
29.11.2014,-11.8,-25.5,-18.0,984.3,2,0,-22.5
30.11.2014,-18.0,-31.2,-24.6,989.1,1,0,-28.8
01.12.2014,-22.8,-32.7,-28.7,998.1,2,0,-33.8
02.12.2014,-7.1,-25.9,-13.9,995.8,6,0,-20.9
03.12.2014,-5.2,-6.4,-5.8,992.9,6,0,-12.3
04.12.2014,-5.7,-8.3,-7.4,993.9,4,0,-12.7
05.12.2014,-7.4,-9.1,-8.2,995.2,4,0,-13.6
06.12.2014,-7.8,-11.8,-9.9,989.1,5,0,-16.1
07.12.2014,-9.5,-14.2,-10.9,994.3,5,1,-17.0
08.12.2014,-10.1,-25.4,-18.3,996.1,2,0,-22.8
09.12.2014,-16.1,-30.4,-25.0,992.4,2,0,-29.9
10.12.2014,-21.9,-34.2,-29.5,991.0,1,0,-33.9
11.12.2014,-25.0,-34.1,-28.1,992.5,2,0,-33.1
12.12.2014,-23.7,-34.0,-28.1,991.7,3,0,-33.8
13.12.2014,-25.9,-35.9,-33.1,986.0,1,0,-37.7
14.12.2014,-27.7,-35.2,-31.6,987.5,,0,
15.12.2014,-25.2,-34.6,-28.6,992.1,2,0,-33.7
16.12.2014,-26.8,-39.6,-34.7,997.4,,0,
17.12.2014,-28.2,-38.7,-32.8,998.0,1,0,-37.4
18.12.2014,-25.8,-30.5,-27.9,991.6,2,0,-32.9
19.12.2014,-25.4,-33.6,-29.6,988.3,2,0,-34.7
20.12.2014,-23.5,-31.0,-28.6,988.7,2,0,-33.7
21.12.2014,-15.2,-22.4,-19.4,983.0,6,0,-26.7
22.12.2014,-10.7,-12.7,-11.8,977.4,6,0,-18.7
23.12.2014,-12.1,-23.9,-17.6,978.6,3,0,-22.8
24.12.2014,-21.5,-26.7,-23.5,982.3,2,0,-28.3
25.12.2014,-19.0,-29.9,-26.7,980.1,2,0,-31.7
26.12.2014,-19.9,-32.6,-29.1,979.4,1,0,-33.5
27.12.2014,-14.7,-31.5,-24.8,980.3,1,0,-29.0
28.12.2014,-18.6,-25.4,-21.4,980.3,1,0,-25.4
29.12.2014,-14.6,-21.6,-17.1,983.5,2,0,-21.6
30.12.2014,-15.2,-26.6,-22.1,981.9,,0,
01.01.2015,-8.9,-18.6,-11.6,970.3,2,0,-15.8
02.01.2015,-4.0,-15.5,-11.9,970.3,3,0,-16.8
03.01.2015,-13.1,-25.6,-19.1,970.0,,0,
04.01.2015,-17.1,-28.7,-25.4,976.7,1,0,-29.6
05.01.2015,-8.6,-26.8,-15.8,990.1,3,0,-20.8
06.01.2015,-7.6,-11.5,-9.4,988.7,4,0,-14.8
07.01.2015,-10.7,-18.8,-14.2,990.3,3,0,-19.1
08.01.2015,-10.5,-23.2,-15.4,990.1,1,1,-19.0
09.01.2015,-9.1,-14.3,-10.9,987.4,2,0,-14.9
10.01.2015,-8.8,-20.7,-14.9,989.0,1,0,-18.6
11.01.2015,-12.4,-26.4,-20.1,991.6,,0,
12.01.2015,-17.3,-31.9,-26.2,988.0,1,0,-30.5
13.01.2015,-18.6,-31.7,-27.8,987.8,,0,
14.01.2015,-10.7,-25.4,-14.9,987.9,2,0,-19.3
15.01.2015,-6.6,-19.0,-10.8,987.0,3,0,-15.6
16.01.2015,-6.5,-14.3,-9.4,987.2,2,0,-13.5
17.01.2015,-11.4,-26.6,-19.6,991.2,2,0,-24.2
18.01.2015,-19.2,-31.1,-26.6,989.7,1,0,-30.9
19.01.2015,-18.5,-31.7,-26.1,987.5,1,0,-30.4
20.01.2015,-19.5,-32.7,-28.0,992.3,1,0,-32.4
21.01.2015,-21.2,-34.6,-30.9,994.3,,0,
22.01.2015,-23.7,-34.8,-30.6,995.7,1,0,-35.1
23.01.2015,-23.7,-35.1,-31.2,996.6,1,0,-35.7
24.01.2015,-24.0,-34.9,-28.1,990.9,1,0,-32.5
25.01.2015,-17.8,-35.6,-25.9,991.3,1,0,-30.2
26.01.2015,-16.5,-21.6,-18.3,988.4,2,4,-22.8
27.01.2015,-16.4,-36.7,-28.0,989.7,2,0,-33.0
28.01.2015,-12.0,-26.0,-16.5,979.0,5,0,-22.9
29.01.2015,-11.8,-14.5,-13.0,972.5,3,2,-17.8
30.01.2015,-13.5,-19.7,-16.3,982.7,3,2,-21.4
31.01.2015,-16.6,-33.8,-24.8,995.2,2,0,-29.7
01.02.2015,-20.3,-34.7,-27.1,998.2,1,0,-31.4
02.02.2015,-16.7,-35.9,-24.2,1000.1,3,0,-29.7
03.02.2015,-17.6,-31.0,-25.8,998.6,3,0,-31.4
04.02.2015,-22.1,-40.7,-31.7,995.4,,0,
05.02.2015,-22.8,-41.4,-33.0,998.4,2,0,-38.3
06.02.2015,-19.8,-30.0,-26.7,998.7,2,0,-31.7
07.02.2015,-13.7,-24.0,-17.4,994.6,2,1,-21.9
08.02.2015,-11.9,-19.5,-14.7,998.5,2,0,-19.0
09.02.2015,-5.8,-11.2,-7.7,1003.1,2,1,-11.5
10.02.2015,-2.2,-11.1,-5.6,1001.2,3,0,-10.0
11.02.2015,-3.9,-21.6,-14.4,993.7,1,0,-18.1
12.02.2015,-5.4,-20.6,-13.7,992.1,2,0,-18.0
19.02.2015,-23.0,-33.7,-29.2,990.6,,0,
20.02.2015,-13.7,-34.0,-25.1,994.3,2,0,-30.0
21.02.2015,-15.4,-35.3,-27.4,1000.7,1,0,-31.8
22.02.2015,-14.0,-35.6,-26.2,998.5,1,0,-30.5
23.02.2015,-13.3,-31.7,-24.8,992.4,2,0,-29.7
24.02.2015,-11.2,-31.5,-22.5,987.3,1,0,-26.6
25.02.2015,-11.8,-34.2,-24.9,986.0,1,0,-29.2
26.02.2015,-14.7,-35.8,-27.2,987.5,1,0,-31.6
27.02.2015,-15.0,-36.0,-28.0,992.1,,0,
28.02.2015,-15.4,-36.2,-26.6,991.8,2,0,-31.6
01.03.2015,-14.6,-33.6,-26.0,992.1,1,0,-30.3
02.03.2015,-13.6,-33.8,-26.1,994.9,1,0,-30.4
